"username","rating","helpful","total","date","title","review"
"dobbin-4","8","16","25","13 December 2007"," The Waterboy is one of Adam Sandlers best comedy films.
","Now I am a huge fan of Adam Sandlers dumb-ass films but I think that is why people have let him a have a career so long. They just love his dumb-ass movies. The movie centres around the local water boy who when the coach of the football team notices he can tackle hard when mad he puts him as the new quarterback of tackeler guy sorry I am Australian. The movie is good on many pointers as it shows that Adam Sandler can play 2 different types of dumb guys, nice dumb and guys and mean dumb guys. If you have not already seen this you should take some time to seat down and enjoy the movie. Overall this movie is a fun excuse to seat down and dumb out but I can see why people would not like this film. I rate this film 83%."
"acedj","10","3","3","12 February 2020"," You can do it!
","I know, I know. Does this movie really deserve a 10 you ask. well since reviews are subjective, I feel it does. If you'd care to read on, I shall endeavor to explain why.
Bobby Boucher is a mentally challenged young man that lives with his mother in the Louisiana bayou. His sole job in life is as the water-boy for the local college football team. This is a job he takes excessively serious. One day one of the players upsets Bobby and Bobby attacks him and gets fired. He begins a search for a new place to ply his unique skills and gets a new position, though working for free. Soon though the coach sees Bobby's rage attack and gets him enrolled in the college so he can play football. Keeping it a secret from his mother who would not approve, Bobby becomes not only successful at college, but a force beyond compare on the field, carrying the team to a bowl game.<br/><br/>This movie works so well on every aspect. Adam Sandler has a few movies under his belt so his acting is vastly improved from his earlier movies. So I give this film 10 stars because it is my favorite of all his films. It is a movie I can watch over and over and still laugh. Great movie here for football fans and comedy fans alike."
"iquine","8","3","3","13 September 2019"," Perfect Story for a Silly Movie
","(Flash Review)<br/><br/>What a crazy character. Do I dare say Waterboy is a deep character...? At least for a stupid comedy. Waterboy is a gentle soul who only wants to hydrate the local losing college football team as he has a crazed obsession for H2O. He has a ton of hidden aggression that once surfaces lands him on the team against his Mama's wishes. As an immediate successes he delivers oodles over the top brutal tackles with a hilarious sound. Can Waterboy help the team become winners? Sandler does a great job playing an unusual character. The movie is full of good-hearted and randomly funny scenes that'll leave you smiling. I miss the Sanders good old days."
"SmileysWorld","6","24","41","3 October 2002"," Another silly but genuinely funny outing from Sandler
","Adam Sandler's brand of humor may not be award winning,but it doesn't have to be.He creates another memorable character here,and surrounds himself with a good cast,including Henry Winkler,and Oscar winner Kathy Bates.You would be hard pressed to find a film about the sport of football that could be considered a great one,but the majority that I have seen are entertaining enough,and this one is no exception to that. If you are smart,you won't view this movie with an expectation of greatness,but if you want genuinely funny silliness,this is a film for you.It's a worthy edition to the comedy section of anyone's home library."
"MovieAddict2016","Null","18","30","28 August 2003"," The Funnyboy.
","Amusing but typical Adam Sandler vehicle about a water boy for a football team who has the amazing ability to get extremely mad and violent (picture Sandler as the Incredible Hulk). When a football coach (Henry Winkler, a.k.a. The Fonz) sees Sandler's amazing talent, he gets him on his football team...much to the dissaproval of his overcontrolling mother (Kathy Bates).<br/><br/>
A lightweight comedy handled with playfulness. ""The Waterboy"" scores big points for laughs. If you want an hour and a half of fun, see this movie!<br/><br/>3.5/5 stars -<br/><br/>John Ulmer"
"brilliantblue","9","12","19","24 January 2007"," great timing
","for some reason this is one of my favorite movies. the timing is great. i've seen some movies that were potentially funnier but the editing/timing was off. but here the humor is only magnified. occasional tired spots do exist, but they only help to set up some hilarious physical comedy and gleefully goofy dialog. and Sandler's character occasionally makes me tear up with such a weird vulnerability (like his ""lunchlady land"" song). Kathy Bates does a great job playing his mother, and Fairuza Balk's Becky Ballencort is sinfully sexy. best of all is Henry Winkler's Coach Kline, though i can't tell if its really his character or just the contrast of his character to the Fonz character that I grew up with. Regardless, this movie cracks me up."
"MartinHafer","8","4","5","1 March 2009"," Sometimes you just need a stupid film like this to make you laugh
","Although I love a good foreign or independent film, sometimes I am in the mood for a good old stupid film like THE WATERBOY. This is not meant as an insult, as the makers of this film intended for it to be very dumb and in the process the film is also quite entertaining. There are many times I could just use some mindless fun and I am thankful that films like the Bill and Ted films, UHF, TALLADEGA NIGHTS and THE WATERBOY are there when I am in the mood for goofiness.<br/><br/>Adam Sandler stars as Bobby Boucher--a guy so socially inept people assume he is an idiot. His sole desire in life when he film begins is to be a water boy for a football team--even though he's in his 30s! When he shows up at South Central Louisiana State University looking for this job, the coach (Henry Winkler) lets him do it---provided he doesn't have to pay Boucher! Oddly, Boucher looks at his job as if it were a science and he takes amazing pride in such a menial and worthless job. In the process, he looks like a total geek and the players make fun of him constantly. Eventually, all the needling reminds him of all the many, many, many times others have made fun of him over the years and he reacts by knocking one of the players off his feet. Not realizing it, Boucher was able to channel his 31 years of rage into tackling. Winkler realizes Boucher's potential and gets him to agree to play football--even though Boucher's mama (Kathy Bates) thinks ""foosball is of the Devil!"". This is accomplished by pretending that he's just the team's water boy. I loved when he came home bruised up after a game and explained that it was because he was beaten up by an escaped gorilla....and she believed it!! However, when Mama finally learns the truth, she slips into an unknown illness and Waterboy is unable to bring himself to play in the super-important Bourbon Bowl!<br/><br/>The film abounds with stupid moments--the sort that make kids laugh and adult often pretend aren't funny. I believe that most sophisticated adults WILL like the film but should probably only watch it when the kids are asleep--otherwise the children will realize that their parents are capable of laughing at Adam Sandler.<br/><br/>Clever writing, lots of silly gags (such as his run-in with 'Colonel Sanders') and a part that works well for Sandler, this is one of his better films. I also recommend you try watching THE WEDDING SINGER. And, because I care about you, I advise you to avoid LITTLE NICKY like the plague, as its juvenile humor is something only the most seriously brain damaged can appreciate. It's just not funny.<br/><br/>By the way, the plot of THE WATERBOY is in many ways a variation on Stephen King's CARRIE. Carrie's mother IS Bobby Boucher's mother in many different ways. And, instead of cool telekinesis, Bobby's ""magic power"" is his ability to tackle. Think about it."
"inferno272","10","5","7","23 September 2005"," Captain Insano Shows No Mercy!
","how anyone could not like this movie is beyond me. Not only does it have a pretty darn good acting core with Fariuza Balk (sp?) Adam Sandler, Kathy Bates, and the great Henry Winkler, it also has a lovable story, and some insane football hits.<br/><br/>a hilarious comedic action flick is what i would call it, just a different kind of action flick :) anyway, i really don't have to say the story outline, as I'm sure 99% of the people reading this have already seen it, so all i am going to say is, that i think this is a great movie, i think everyone should see it, and i think you should see it with an open mind. you are NOT going to get a flick like the shawshank redemption, but you will get a flick that will make you say, you know what, that last 90 minutes of my life was pretty darn good :) watch it, you'll like it, trust me :)"
"gavinf-36675","9","2","2","2 June 2020"," Very funny
","This movie is very funny because of how they make a water boy turn into a football star. This movie also has some moments where you remember for awhile"
"rocjames-16653","10","2","2","14 January 2020"," Best sports comedy ever made
","This is the best sports comedy that was ever made, and a score of 6 is insulting. It just goes to show how many people in the world have no sense of humor."
"peeedeee-94281","8","2","2","14 December 2019"," A Great Absurdist Comedy from Sandler
","Adam Sandler, who co-wrote this great comedy, also had a great collaboration with director Frank Coraci, who later worked on Sandler's Ridiculous 6, another fave of mine.<br/><br/>The movie is well-done, and highly quotable. 'high quality H2O'; 'mama said...' etc... This is one of those comedies you can watch over and over again and not get tired.<br/><br/>Sandler movies also have an underlying message or theme, not just straight out stupid funny for the sake of it. And this one does have that heart-warming overall message.<br/><br/>I've enjoyed Waterboy since first seeing it in 98 in the theaters!"
"Hallelujah289","10","2","2","5 February 2019"," Repressed wimp on steroids comedy gold
","Perfect casting, everyone is completely right for their role. Adam Sandler does many similar kinds of roles and this is his repressed nerd character with powerful simmering rage at its essence. The scene where The Waterboy Bobby Boucher and is taught to release his rage and tackle a mocking football cohort is one of the most satisfying scenes in comedy. It truly is an uplifting and complete moment, and also very funny. The scenes that stand out for me in Adam Sandler films are similar in that they have both humor and a wholesome, cathartic quality, and this scene is one of the very best.<br/><br/>There's a number of people who could be on steroids in this film (not actually, but in their characters and actions) and then others who play the oddball wimps, and then you get Sandler's Bobby Boucher who is a bit of both. The characters are amped up and as they should be for a comedy, and especially the actress who plays Bobby's mother and the Unisinkable Molly Brown in Titanic, she is satisfying.<br/><br/>Just a perfect and well made classic comedy that everyone who has ever felt like an underdog should watch."
"daltonseratt","9","2","2","20 January 2019"," One of Adam Sandler's best
","Let's be honest, this movie wasn't meant to be a serious, take home all the awards movie. It was meant to be funny and fun, and let's face it. It hit the nail right on the head! Adam Sandler is comedy gold in this film. I grew up watching this film and still enjoy it as an adult!"
"TheNameBrand","6","2","2","1 June 2018"," Classy 90's Sport Comedy
","I'm not a sporty guy, so this is the first sports film I've seen in a long time, and it was surprisingly okay. It had its quirky 90's humor that gave me a good chuckle, and the football competition of the movie was generally entertaining, but it more focused on character development, which was entertaining to watch."
"TheLittleSongbird","7","2","2","1 June 2010"," The plot is admittedly slow, but the film is somewhat endearing
","I do agree the story takes a long time to develop, the script at times is not great(too many dumb moments) and the pacing is uneven, but The Waterboy is actually somewhat endearing. And it has Adam Sandler in it, an actor I don't care for, but he was surprisingly amusing here. I do think though that Kathy Bates(ever the pro)as the Cajun mum and Henry Winkler as the bewildered coach gave much better performances. The film does look striking, with nice cinematography and scenery, and the soundtrack is nice. The sports sequences are lovingly done, and the direction is efficient enough. Overall, it isn't groundbreaking, but it is an endearing and amusing film. 7/10 Bethany Cox"
"seankelly-56462","10","3","4","30 June 2017"," Stands the test of time
","Comedy is harder than drama. A comedy where the jokes get funnier with each watch, that is rare. Haters gonna hate but Sandler's comedic timing and goofy expressions are unparalleled in this day and age. <br/><br/>FYI: the origin of Bobby Boucher: https://www.youtube.com/watch?v=2iEEH_i-7cA"
"Bravesfan17","7","3","4","21 May 2010"," Adam Sandler is funny
","What do you get when you combine Adam Sandler and a football movie? A fun movie. Adam Sandler plays Bobby Boucher, a longtime waterboy for the local college football team. However, the players have always made fun of him and have given him a hard time. One day, Bobby has had enough of the players making fun of him so he decides to tackle one of the players out of nowhere. When the coach, played by Henry Winkler (a.k.a. Fonzie), notices Bobby's tackle, he decides to see what it would be like to make him a linebacker.<br/><br/>Despite Bobby's mother (played by Kathy Bates) not approving of Bobby playing, the coach decides to play him anyway. The coach makes the objective to Bobby to picture somebody's head on the quarterback's body. This works for a while.<br/><br/>There is a love interest, played by Fairuza Balk. Some of the frequent supporting players in Adam Sandler's movies appear in bit parts. Director Frank Coraci mixes the football action with the comedy."
"howard-51","1","13","28","8 September 2002"," Painfully unfunny
","This was without a doubt one of the least funny ""comedy"" films I have ever seen. I sat though nearly an hour and a half of this drivel waiting for all the hilarious scenes mentioned in other reviews - I saw them, but just can't see why people thought they were so funny. It was by turn predictable, boring, badly acted,<br/><br/>irritating - and that was just Sandler (who is without a doubt the most over-rated and least talented ""comedians"" I've ever had to suffer through).  Don't get me wrong, I have nothing against moronic or vulgar humour, but only if it is funny and this certainly isn't.<br/><br/>Why Sandler is so popular is a complete mystery to me, he can't act (unless<br/><br/>doing a bad voice impression of Eric Cartman from South Park counts as acting nowadays), he has no discernable writing ability or comic timing. If I could I would give this film a negative rating<br/><br/>The scariest thing about this film is that it is apparently better than Little Nicky which is hard to imagine. 0 out of 5"
"Eyedoc-3","1","6","11","4 February 2000"," The Worst
","I can´t believe I spent time watching this worthless movie. Adam Sandler was really putting on a B-class performance. Trying to imitate Forrest Gump in such a second rate and insulting way. The acting was so inferior that it hurt to watch. I´m sorry to say that this movie cannot be recommended to anyone."
"ABechtel","1","7","14","21 June 1999"," This was a hit?
","Hey, I like dumb humor as much as the next guy. ""Austin Powers""? Yeah, baby. ""Something About Mary""? Sure. ""Beavis and Butt-head""? Huh-huh, cool.<br/><br/>""The Waterboy""? No way. This comedy is dry and dull. This unfunny mess is a major step backward for Mr. Sandler."
"atinder","7","5","9","28 December 2010"," One of Adam Sandlers best movies
","This movie Bobby Boucher who is a 31 year old male, who still a water boy since he was a kid.<br/><br/>All the football players always seem to tease him and he also seem to have a way over the top protecting mothers, who calls everything and everyone the devil dose not seem help him, she dose not what him to go as she told Bobby that his father as died.<br/><br/>There a football training going and Bobby Boucher is doing his work, one of the players come over to him and spit in the water.<br/><br/>Then in that moment Bobby Boucher remembers all the people that Have been teasing or bulled him over the years and he final snaps and runs on to filed a knock out a player twice his size.<br/><br/>Then coach asks him to the join the team but he as to keep it secret of from his over protecting mother is played by Kath Bates. <br/><br/>I have seen this movie so many times now, I have lost count, I found this movie really funny, there were some really great jokes in this movie and there also a little big of drama in this movie.<br/><br/>Adam Sandlers was really good and funny in this movie but still not is best movie However Kathy Bates was very funny in this movie.<br/><br/>I going give this 7 out of 10"
"Don-102","1","8","17","22 March 1999"," You pray for the WaterBoy to drown in this pathetic loser...
","THE WATERBOY is without a doubt one of the worst movies ever made, plain and simple.  I can't even say that it was a waste of money because it was a huge hit.  Sandler and his cronies have actually stolen our money with this mindless piece of crap.  I know critics are rough on Sandler's films. WEDDING SINGER was actually a good flick that poked fun at the 1980's and why not?  The 80's are an open wound that WEDDING SINGER exposed with hilarity.  It even developed a half-decent love story with the help of Drew Barrymore.  What the hell happened with this?  Did they think this was funny while they were making it or was it in post-production when they realized that it sucked?  Sandler is too talented to think this was any good.  The public bought it.  Why?  We'll never know.<br/><br/>I saw it on video, so thank God I did not pay $7.50 for a theater run. After watching it, I didn't even want it in the house overnight.  Sandler and his funny buddies, who get paid handsomely to make this garbage, go after the deep south for laughs.  You get the impression that every person in cajun Louisiana is dirty and stupid.  They can't be any dumber than the writers of this dud.  The filmmakers, and I use this term loosely, have no knowledge of the sport of football.  It is absolutely painful to sit through.<br/><br/>I know some people will read this and say I am too analytical or that I did not ""suspend my disbelief"" enough to enjoy this debacle.  Get real. ""Bobby Bouche"" is boring, and a good ending would've been for him to drown in the Gulf of Mexico with a football in his mouth.   (-1 of 10)"
"CandidlyCandid","Null","3","5","8 March 2009"," The Prime Years Of Adam Sandler
","Adam Sandler is known all around the world for his comedy, when is a good era' and time to see Sandler at his best? Of course the golden years of the late nineties, this was Adam Sandler at his very best. His performance is way-over-the-top, but his character provides plenty, and plenty of laughter for all ages. Sure many rant his performance as ""too silly"" or ""just not funny"", but who can't find Adam Sandler in his golden years funny? The movie is just for laughs, there's no Oscar winning performances nor is it any ""movie stand-out"", just a normal, fun basic Adam Sandler movie with the funny characters and quotable dialog."
"bob the moo","Null","3","5","17 July 2002"," Amiable comedy
","Longtime waterboy Booby Boucher is fired from his job with the Cougar's and finds himself 31 years old and separated from his passion for generating the perfect glass of water.  He joins the losing team, the Muddogs and his reaction to bullying impresses the coach so much he joins him up as a defender without Bobby's Mama knowing.  Can he go all the way  and more importantly can he make friends?<br/><br/>While most of Sandler's stuff is crass, crude and unfunny his best two films have seen him play losers who are sympathetic because they are quite simple. Here is one of his best so far  a simple comedy that mixes physical comedy with some good jokes and asides.  The plot doesn't matter but the telling is refreshingly free of cruel jokes or really crude jokes and is actually quite amiable.<br/><br/>Sandler manages to not be annoying (shock).  He almost manages to be understated and subtle!  Bobby is really good and you can't help but root for him.  Likewise Winkler is really good as the timid coach for similar reasons.  Bates is good value as Mama simply because she is over the top and very funny.  Balk is sexy and pretty funny, while cameos from Rob Schneider and Clint Howard are funny for the first few times but not for long. Various faces from American foosball make it interesting but didn't really do it for me.<br/><br/>Overall it may not be great and may well be pretty basic but you really can't help but be charmed by it.  Remarkably amiable fare from someone not known for their gentle comedy."
"bek-12","3","3","5","1 December 1998"," Adam should have stuck to golfing... :(
","Geez, Adam Sandler can be really funny, but when he bombs, he really bombs. Waterboy wasn't funny at all, whereas Happy Gilmore was hilarious.  Too bad. Adam better get his act in gear, because after The Wedding Singer (ugh) I had hoped to see him return to good form.  Maybe next time..."
"Newts","1","3","5","12 November 1998"," Hands down the worst movie of the year
","I am appalled by all the good reviews that my fellow USIMDB users have given this terrible, terrible movie. Completely unoriginal, ineptly acted and directed, and incredibly unfunny. I find it fascinating that people like you prefer brainless schlock like ""The Waterboy"" to an amazing piece of filmmaking such as ""Saving Private Ryan."" It just boggles my mind how people have no taste. Some people need their art spoon fed to them. If you honestly thought this movie was good, then God help us all."
"Special-K88","Null","3","5","26 April 2002"," brainless fun
","Sandler is a thirty-one-year-old southern waterboy with a bad stutter who lives with his overprotective mama and has spent his entire life being tormented by those around him. One day he finally releases his anger, and discovers that he has a knack for aggressive tackling. With the help of a dispirited coach, he unexpectedly turns into a fearsome linebacker and college football star. The premise sounds incredibly silly on paper—and in fact it is—but if you don't think about it too much there are an abundance of clever, funny gags, a likable cast, and some effectively amusing cameos. Sandler is lots of fun, and the film is a great showcase for Bates as his needy mother. ***"
"Bernold","1","8","20","26 October 2002"," This is clearly one of the worst films ever made!
","Now I have seen plenty of bad movies in my life but seldom have I ever thought that any of them were as bad as The Waterboy. The Waterboy is clearly at the final frontier when it comes to childish jokes and hopeless acting. Now I am not a fan of Adam Sandler but don't get me wrong, even I have laughed to his films. I even think that watching Happy Gilmore is a good way to waste 1.5 hours. But, and I mean but with a capital b, the Waterboy really stinks. I don't know what other people think but when I see Adam Sandler sticking out his chin and talking like a retard, I don't exactly burst into laugh. When I saw the waterboy I didn't know what to do with it, were I to laugh or cry? actually I think crying would be the best way of describing how I felt. Now, some people may think that this sense of humour suits children perfectly, and in ways it does, but if I were a parent I wouldn't let my children see this film. I would be affraid that the children would suffer deep phsycological injuries if they saw this kind of crap. I know I haven't written about anything particular that I don't like about this film, and that's because I think the whole movie, from pre-creds to aftercreds literally SUCKS. I'd like to end this review by giving the film atleast one good comment and that is that it atleast beats the crap out of films such as ""The Neverending Story 2"". And please do me a favor... wash your eyes after seeing this film."
"hitchcockthelegend","4","4","8","20 May 2009"," No son of mine is gonna play any foos-ball.
","Simpleton Bobby Boucher is the water boy for a college football team, until he gets fired for like the umpteenth time. Then just as Bobby thinks his life is empty, another coach discovers that Bobby has an incredible talent for tackling players. The secret is by getting Bobby thinking he's being made fun of, thus the formula works and Bobby becomes the team star player, but that brings about its own drawbacks.<br/><br/>Speaking as someone who happily indulges in the odd bit of Adam Sandler nonsense, i have to say that this picture, alongside the god awful Little Nicky, is easily one of his worst efforts. I just find the well trodden story tiresome in the extreme, and were it not for a couple of strong supporting turns from Henry Winkler and Kathy Bates, the film would have sunk into the swamp where it deserves to be. It promises much in the first quarter, Sandler's goo-fish charm offering up a comic delight, but come the half way point you realise it's essentially a one joke movie. With Sandler unable to break his Bobby character free from the confines of an idiot savant played for laughs.<br/><br/>Not one recommended to anyone other than the staunchest of Sandler supporters. 4/10"
