"username","rating","helpful","total","date","title","review"
"lestewart","7","57","85","6 September 2004"," Okay, but what was the fuss all about? Accents??
","I saw this film in 2004, long after the Oscar buzz had died down. I suppose it's a victim of its own hype. I enjoyed the film, but it seemed somehow smaller than I expected. Frances McDormand's Oscar-winning performance seems so trivial, seen through the perspective of eight years. The story is okay, though I again wonder about the Oscar the Coens received. (The 1996 Oscars were a somewhat weak field.) I spent most of the movie wondering if people in Minnesota and the Dakotas really talk that way, or is ""Fargo"" as much a travesty of regional accents as most ""southern"" movies are? Overall, the whole film was a nicely filmed, tight little story with apparently overdone regional ironies."
"jmholmes-73727","10","8","9","27 April 2019"," BANALITY OF EVIL VS. BANALITY OF GOOD
","The eternal conflict between good and evil is played out here against the backdrop of a bitter cold American landscape. A group of quirky, ruthless criminals eventually find themselves pursued by a very pregnant cop and her unassuming colleagues. With the Coen brothers at the helm, the audience gets equal doses of humor and violence - often simultaneously - and finally feels awestruck by the simple goodness of Marge and her sweet-tempered husband. This is the movie that should have won the Oscar in '97 but lost to The English Patient which had lots of snob appeal, the one thing Fargo lacked - for sure. It would take years for the Academy to make up for their error by awarding the statuette to the Coen's No Country For Old Men, one of the rare times when the best picture winner actually WAS the year's best picture. Fargo May have lost that year, but one thing it did win was the gratitude of many film-goers for the gift of a wonderfully entertaining crime movie."
"Jamie_Seaton","10","8","9","12 August 2009"," A strong film, even stronger cast!
","Another winner by the Coen Brothers. Not my favourite of theirs but still a brilliant film. The acting is amazing by Frances Mcdormand, William H.Macy and Steve Buscemi. Love the voice lingo they use in this, its really odd. If thats how they talk in Minnesota then i better go there for a holiday hahaha!!<br/><br/>Getting nominated for 7 Oscars which is more than your average film added to the awards roster and only won 2 if i remember correctly. I'm glad Frances Mcdormand 'a Coen regular' won an Oscar for her performance in this. she deserved it. William H. Macy should of won too i think."
"Cpartak","9","32","46","5 April 2005"," Excellent Film
","Fargo is one of my favorite films of all time and in my opinion deserves to be in the top 10 films of the 90's. From the onset of the movie, with views of the snow covered North Dakota landscape and the beautiful and haunting music of composer Carter Burwell playing in the background until the very last scene, Fargo never lets up. This film is Joel and Ethan Cohen's masterpiece, a truly original and one of a kind work. Every aspect of the film is handled with the utmost precision and care. The screenplay, written by Joel and Ethan, is in my opinion flawless. The dialog is at times serious and at other times hilarious, but most importantly always real and believable. The screenplay would be worth nothing, however, without the superb cast of the film that truly makes the characters come to life. Frances McDormand is perfect as the pregnant sheriff who is assigned to the murder case involving Steve Buscemi and Peter Stormare. Steve Buscemi is excellent as always, playing a sleazy kidnapper who is perfectly described in one of the best lines of the film as simply ""funny looking - in a general kind of way"". The best performance, however, comes from William H. Macy who is absolutely brilliant as a desperate man who has everything to lose. Macy completely envelops himself in the role and captures perfectly the essence of a broken man whose world is crumbling all around him. The final scene in the motel when he is caught is incredibly powerful because Macy makes you feel the pain and sorrow that a man must feel when he knows that he's going to prison for the rest of his life.<br/><br/>One of the things that I loved about this film is the colorful characters that are a trademark of every Cohen brothers film. In Fargo, these characters include dim witted hookers, psychopath kidnappers, a very pregnant sheriff, and a lot of snow. No matter how long or brief these characters are on the screen, however, they are all incredibly entertaining and fun to watch. That is one of the reasons that I enjoy films by the Cohen brothers. They have a great style and sense of humor that is all their own. They aren't afraid to be different from the Hollywood norm, and they make films on their own terms. Also, as evidenced by this film, they do a great job of getting the best out of every actor. I personally feel that William Macy and Frances McDormand have never been better before or since Fargo. I urge everyone to see this film and compare it to other great works of the last decade. I think you'll find that its place is right near the likes of Pulp Fiction, L.A. Confidential, The Usual Suspects and other great 90's films."
"jotix100","10","90","144","31 January 2006"," Paul Bunyan territory
","Joel Coen the director of ""Fargo"", proves he is one of our best directors with this tale of deception and murder told in a style that takes humorous turns in the action. ""Fargo"" is one of the best American films of the nineties. Joel Coen working together with his brother, Ethan, have made pictures that will be viewed as classics, as time will tell. Their movies are always an excellent way to spend some time because they always manage to deliver, even in films that aren't popular with the public.<br/><br/>A lot of what makes this film work is the amazing casting feat the Coen brothers achieved in giving Frances McDormand and William H. Macy, two of our best film actors, prominent presence in it. The Marge Gunderson of Ms. McDormand is one of the best creations the Coen brothers have produced. The same can be said of William H. Macy's take on the pathetic Jerry Lundergaard, the idiotic man who sets things in motion in the film. Ms. McDormand and Mr. Macy have only one scene together, yet one wouldn't even think about other actors playing these roles.<br/><br/>The supporting cast of ""Fargo"" is a joy to watch. Steve Buscemi and Peter Stormare make two of the most enjoyable bad guys in memory. These two scum bags are a joke. Anyone in his right mind wouldn't entrust either Carl or Gaer for a hit job. John Carroll Lynch plays Norm, the stoic man who is married to Marge. Harve Presnell is good as Wade Gustafson.<br/><br/>The atmosphere created by the Coens work well. We are constantly reminded of the deep winter seasons of the area where the action takes place. They have given their characters a local flavor and even to hear them talk would take us to that region of the country.<br/><br/>""Fargo"" is a joy to watch thanks to Joel and Ethan Coen."
"dtb","10","17","23","11 July 2005"," Frances & The Coens at Their Oscar-Winning Finest!
","Even people I know who can't stand the Coen Brothers' style *love* this slyly low-key comedy-thriller. Unlike so many ""offbeat"" movies, the quirkiness of FARGO's Oscar-winning screenplay never cancels out its warmth or suspense as the Coens deftly balance clever plotting (*not* really based on a true story, as a poor disturbed Japanese woman found out when she came to the U.S. to dig up the hidden ransom money only to freeze to death trying), engaging characters, scares, poignancy, and the brothers' trademark loopy humor. Darkly hilarious as the kidnappers' bungling is, it renders the violence all the more chilling; one minute you're laughing, the next minute you're cringing over the shock of sympathetic characters meeting swift, bloody deaths. I found myself feeling terribly sorry for poor, sweet, unsuspecting Jean Lundegaard (Kristin Rudrud), her vulnerable adolescent son Scotty (Tony Denman), her wealthy father Wade (a delightfully bombastic Harve Presnell), and the other poor slobs unwittingly caught up in car salesman Jerry Lundegaard's plot to get money out of Wade by hiring two thugs to kidnap wife Jean and hold her for ransom, not factoring in the kidnappers' lack of both patience and anger management skills. Nobody plays losers like William H. Macy, and he sure deserved his Best Supporting Actor nomination for playing Jerry, who ought to have his picture in the dictionary next to the word ""inept."" Steve Buscemi and Peter Stormare are letter-perfect as the loose-cannon wife-snatchers; if Buscemi isn't our generation's Peter Lorre, I don't know who is. But the heart and soul of FARGO is Frances McDormand, who truly earned her Best Actress Oscar here. Looking a bit like a young brunette Carol Burnett, McDormand is beyond superb as Marge Gunderson, the pregnant sheriff (my husband always liked the fact that FARGO doesn't include the nigh-obligatory scene of The Pregnant Heroine Suddenly Going Into Labor At The Worst Possible Time) who runs circles around the bad guys *and* her own well-meaning police force. Courteous and smart, down-to-earth yet slick, her luminous blue-green eyes never missing a thing, McDormand's Marge comes off as a warm Minnesota (is that an oxymoron? :-) female hybrid of Joe Friday and Lt. Columbo (I mean Columbo's stealth smarts, not his sloppiness :-). If you love FARGO, you owe it to yourself to own the deluxe DVD, chock full of way-cool extras too nifty and numerous to go into here -- oh, yah! :-)"
"billpoet","10","153","260","14 August 2005"," Nobody seems to know that Fargo is
","Nobody seems to know that Fargo is first and foremost a beautiful and very simple love story about two ordinary rural small town American people and secondly a superbly acted crime murder mayhem movie, probably the best that has ever been filmed. Every character is genuine, believable, and Home, not Hollywood, spun. The suspense rolls in and out like a San Francisco fog. The side shows that are built in are amazing (sheriff's conversation at a bar with old acquaintance - stamp conversations - breakfast makings). The whole film is an American Shakesphere. I actually know frequent moviegoers who have not seen Fargo (and Sling Blade and Shine). I feel a special sorrow for them. Back to Fargo, every time I watch it I don't want it to ever end. I even sometimes find myself wishfully thinking I could move up there, it's a Lake Wobegone, and then the movie would never end. Fargo is as close to capturing and portraying real life as a director and bunch of actors can get. I wish IMDb had a just one time eleven so I could crown it emperor above all."
"jrfranklin01","2","124","218","22 August 2004"," What Did I Miss Here?!
","Okay, so I've heard of the litany of accolades this movie has received. I've heard how this film is a ""black comedy"" by the Coen Brothers, who supposedly are geniuses in the film industry.  And I've listened to friends discuss how creative and wonderful the film is.  But none of this, I repeat, NONE OF THIS, is apparent in this movie.  What I watched was a film confused at whether to be serious or comedic.  And in making up its mind, both elements are fused together in a twisted fashion with an out-of-place Canadian humor.  <br/><br/>Basically the story is about a car salesman who needs cash...fast, so he pays a couple of guys to kidnap his wife so that her rich father will pay the ransom, thereby getting him the cash he needs.  Well, all goes to hell as the kidnappers end up on a killing spree with a cop questioning all possible leads, including the car salesman himself.<br/><br/>If in fact this film was based on a true story (as indicated at the beginning), I would be horrified if I were close to one of the victims.  The Coen brothers make a strange mockery out of the deaths of the victims portrayed and deter the audience from taking the film seriously, instead giving them a quasi-mental hypothermia with the serious/humorous dichotomy. And even if this film is not based on a true story, it is so poorly directed that I just felt like I had wasted my time going around in circles.  But yet I'll walk out my front door and everyone will still be applauding this satirical trash.  Sigh.  What did I miss here?!"
"george.schmidt","Null","79","136","13 March 2003"," You betcha!!
","FARGO (1996) **** Frances McDormand, William H. Macy, Steve Buscemi, Harve Presnell, Peter Stormare.  Dark comic undertones and excellent character actor performances dominate this richly macabre crime story gone awry flick by the Coen brothers(Joel and Ethan) involving pathetic used car salesman Macy so hard up for money and respect (not necessarily in that order) that he hires a pair of dim-witted thugs to kidnap his wife for ransom from his father-in-law's vast wealth in a plot-line that unravels with nice little twists and snags.  McDormand (Best Actress) is perfect as a pregnant Midwestern sheriff on the case with a no-nonsense and homespun effect with her tactics of crime solving.  Great cinematography by Roger A. Deakins accentuates the bleak winterscape of unearthed uneasiness.  Nominated for Best Supporting Actor Macy, Best Director, Best Cinematography and Academy Award winner for Best Original Screenplay."
"CineCritic2517","1","122","231","22 October 2006"," Shiny Happy Tedium
","What is it about these movies from the Coen brothers which appeals to so many people? How can anyone enjoy a slow paced, over-the-top acted borefest with an impressive collection of the most annoying personalities available. Movies which don't seem to go anywhere despite the fact that there is plenty of story to go about. It must be something masochistic which I don't get.<br/><br/>Fargo.<br/><br/>Surely none of the characters are real life persons but yet I'm not watching a cartoon. None of the dialog seems to be of this Earth, yet I'm not watching a re-enactment of our planet by the inhabitants of Planet KzOrp. So I can only imagine that I'm watching a comedy or at least a movie with an attempt at humor. I mean, what else could it be? It's too preposterous to be a thriller and the characters and the screenplay are too bizarre to make it a drama. <br/><br/>I must have been misinformed about this genre of film. Because it has always been my understanding that a comedy had something to do with laughter and amusement. A ridiculous situation could become quite funny, but truly not when the whole movie is ridiculous as well. Same goes for the abominable, hateful characters.<br/><br/>If the movie Groundhog Day, arguably amongst the best comedies ever made, was made by the Coen brothers, they would have had the entire village reliving the same day over and over again. And not only that, they would have made every character in that movie be twice as arrogant (Murray), dorky (Larry) and desirable (MacDowell) etc. Its result would be the a monstrosity of a caricature .<br/><br/>This movie lacks everything what Groundhog Day makes a good comedy; namely finesse, subtlety and something which makes the viewer not being alienated from the characters and above all, something actually funny going on. (Since when is a kidnapping and a lot of deaths a funny setting? Because Buscemi and Macy are in it?..give me a break, this is hardly Pulp Fiction)<br/><br/>For a crime/thriller based on actual fact, it lacks a seriousness and perhaps even respect to the events that have taken place. And the lack of means of time-travel aside, watching Fargo, I was expecting Jeff Bridges to walk onto the set looking for his stupid rug which would have been my longed for queue to press the eject button.<br/><br/>So all in all it is not a comedy, it is not a crime/drama/thriller but simply a Coen production. To me it's just an incredibly annoying in-between-genre film which cannot decide what it's supposed to be. Therefore it misses the mark on all counts which make the redeeming qualities of the production (and there are a lot) seem sadly wasted.<br/><br/>But it seems to be the minority opinionthe bandwagon ride is so comfy.."
