"username","rating","helpful","total","date","title","review"
"rebus2","10","90","128","18 November 2004"," Moving
","This movie has inspired me to be a better person. In life you don't know who you will run across and sometimes our prejudice will cause us to prejudge a person wrongly. I have learned to give a person the benefit of the doubt because of this movie. I also learned that tough love can build a stronger person. Now I want to know where to find the movie soundtrack. There are songs in this soundtrack I have been trying to get for years. May I comment on the acting for a second. Jamie Fox was outstanding. The man has risen to be the actor of actors. Also the performance of Regina King was awesome. If I can get a woman to look at me the way she looked at Ray...I can only dream. I plucked down $18.00 for this movie and I don't have a lot of money but I am willing to see this movie again and again. This movie touched me."
"ccthemovieman-1","8","14","17","24 January 2006"," The Memorable Good & Bad Of Ray
","Jamie Foxx does a fine job of impersonating the famous blues/soul/country singer Ray Charles. To the film's credit, it shows both the good and the bad regarding Charles' character and the choices he made, both personally and professionally.<br/><br/>This is a slick-looking film that provides you with a rich feel of the periods in which the story takes place. Not only does it look good, it sounds good. I only wish there was more music in here. When it's inserted, it's fabulous but there isn't enough of it. <br/><br/>Assuming, at least for review purposes, that the story was true, I was impressed and disappointed with Charles, meaning the story left some memorable impressions since I'm writing this 16 months after viewing it. Main impressions include:<br/><br/>GOOD - Re-living Ray's immense talent and his foresight to step out and take chances musically, such as going ""country"" for awhile. The man had supreme confidence in himself but didn't come across as arrogant about it. Also memorable was showing him beating his heroin addiction - with no help! That's just amazing.<br/><br/>BAD - I also remember through this film how easily hooked Ray got in the first place and disappointed he was so unfaithful to his wife. A really sad comment was that his wife was more upset with him for missing his kid's Little League games than she was for all the cheating he was doing on her, even fathering a child with a member of his singing group.<br/><br/>The only negative I had with the filmmakers was the overemphasis of his problems being blamed on one early childhood event, the accidental death of his brother. That tragedy was used as cop-out for all Ray's misdoings as an adult, which is another example of a culture in which people refuse to take responsibility for their actions.<br/><br/>Note: There is an extended version with the DVD but word has it that it is so poorly edited that it's not worth watching, so stick with the ""theatrical version."""
"AlsExGal","9","8","9","28 November 2019"," Sometimes less is more...
","... and the crafters of this film got that. Ray Charles was a flawed human being. Actually the words ""flawed"" and ""human"" are redundant, so don't think I'm judging him. But his life was very complex. He had a drug problem. He had twelve children by ten women over a period of 35 years. He had repressed guilt over the accidental death of his baby brother. And he was one of the great musical geniuses of the 20th century. He started out crafting and performing great tunes in the early 50s before rock and roll arrived and managed to be relevant into the 1970s. When the likes of Bloodrock and DOA edged him out of the pop charts. No, seriously. But history has proven that his music has lasting appeal.<br/><br/>So this film stars Jamie Fox in the title role and manages to blend all aspects of the artist's life into a cohesive whole - his impoverished childhood, his life as a musician and artist, his private life at home, and his private life on the road. And Ray's delusional belief that he can keep all these different parts of his life from having a head on collision. It runs back and forth between all of these phases of Ray Charles' life and kept me very engaged. And the music will give you a soul attack.<br/><br/>Jamie Foxx disappears into the role of Charles and reflects the complexity of the man while still leaving him enough of an enigma to keep you intrigued. Kerry Washington plays Bea, the long suffering wife of Charles. When it comes to Charles' life on the road she doesn't know and she doesn't want to know. And yet she knows. Margie and Mary Ann are the two women who represent all of the other women in Charles' life. If you had the actual number of women involved with Charles in this bio pic, the traffic direction would become so complex that you wouldn't see the forest for the trees.<br/><br/>Special kudos to Curtis Armstrong as Ahmet Ertegun, Atlantic record producer and friend of Ray. If not for this film I would only remember him from the 80s TV show Moonlighting where he was the (at least initially) unwilling object of oddball Agnes Depesto's affection.<br/><br/>This film has great acting, obviously a great soundtrack, is a shining example of expert editing, and has a screenplay that I just don't get bored of even though the story of Ray is pretty well known. Great for repeat viewing. Highly recommended."
"abhishek-1","7","15","21","27 February 2005"," 'Ray' lives on
","'Ray' lives on<br/><br/>Ray Dir- Taylor Hackford Cast- Jamie Foxx, Kerry Washington, Regina King, Clifton Powell, Curtis Armstrong and Sharon Warren. Written by- Taylor Hackford and James L. White. Rating- ***<br/><br/>""Hit the road Jack, and don't come backno more, no more, no more, NO MORE!"" Who would've thought that this immortal line that has almost become a remedial mantra for broken relationships in popular culture was conceived over a lovers' brawl! Ray Charles was a genius. And if there was one thing that he knew, breathed and lived for; it was music. So in a lifetime that comprised acute poverty, a desperate struggle with darkness, guilt, drugs and painful affairs; Ray still found moments when inspiration hit him out of nowhere and words and notes took their own shape to form an instant eternal classic! <br/><br/>There are some lives that deserve to be transformed on the silver screen. Ray Charles's life was one of them. It almost comes as a shock to learn that this project had no studio-backing until it was completed! And that backing probably came after the initial screenings where Jamie Foxx's performance was lauded and predicted as a surefire Oscar winner in hushed voices. Jamie Foxx as Ray almost convinces us that it is indeed Ray Charles performing on screen and not an actor impersonating! From the crooked all-knowing smile to the bent gait of not so much a handicapped but a man dancing through his demons, Foxx captures every essence of the actual Ray Charles. Ray was a complicated man. He never demanded sympathy and very rarely showed it himself. An astute businessman, he ensured his success at any cost, sometimes at the price of losing his loved ones. He never apologized for his philandering ways and always maintained that he loved his family, which we are convinced he did. He liked sex; it was as simple as that! But beneath all, there also existed a Ray that was afraid of darkness. Imagine the horrors of a blind man afraid of darkness! His fear was because of his guilt. Ray was convinced that he was the reason for his brother's death, and his whole life was spent trying to redeem himself. Ray was a maverick who fused gospel with jazz, an unheard blasphemous practice in the 50's. But his intentions weren't to instigate. He was simply practicing the only way he knew of getting close to God!<br/><br/>It is hard to capture such an eventful life as that of Ray, and that is perhaps where the movie fails. We are never really allowed to get close to Ray as a person. We know him only as much as we see him. His relationships, especially with Margie Hendricks(Regina King), aren't explored in detail. And the script barely passes over Della Bea(Kerry Washington), Ray's wife, who everyone knows was a rock by his side. And the biggest blunder of all is the rushed, almost abrupt climax. It's as if the director suddenly realized he was out of stock and called for a pack-up! Nonetheless, 'Ray' is definitely recommended for a flawless performance from Jamie Foxx and an able stellar ensemble. The songs and age create a sense of nostalgia, and we get a genuine feeling that the film is made with sincerity. <br/><br/><ul><li>Abhishek Bandekar</li></ul><br/><br/>Note- 'Ray' is nominated in six categories at this year's Academy Awards, including Best Picture, Best Director and Best Actor(Jamie Foxx).<br/><br/>Rating- ***<br/><br/>* Poor ** Average *** Good **** Very Good ***** Excellent<br/><br/>19th February, 2005"
"mxracer157","7","6","7","26 February 2005"," paint me a picture with your lyrics
","simply stated, incredible. from what I knew about ray, he was always in a good mood. I only say interviews and such. I know that no one can really know the inside of any man. a rare acting job was done by jamie foxx. he amazed me with his acting ability. the writing was excellent in this film. i wish there had been more shown about his interaction with several friends and family members. the music road does often throw many obstacles in ones path. with talent, you can get anything you want. this film shows that. from drug use to adultery, this film paints a horrid glimpse of Mr. Charles and makes him look like he wasn't as great as I once thought he was. to me he appeared to be the cleanest man alive in music. little did I know what was the truth. jamie foxx is a comedian and a musician. but in this movie, he breaks grounds I never imagined he could do. a solid film, one I am pleased to add to my collection!"
"CharlieB-5","7","12","18","4 February 2005"," Music and Foxx's great performance triumph over mediocre script
","There are two movies here: One is Ray Charles on stage, the other is Ray Charles in the rest of his life. The movie begins with Ray (Charles) Robinson leaving Georgia to move to Seattle, and his earlier life is told in flashbacks. The flashbacks are effective in showing the childhood traumas and lessons that drive Ray, but I was not engaged. Even Ray's battles with heroin feel a little off-key. Everything is tied up into a nice little package, and you know that you are watching an authorized biopic.<br/><br/>But who cares? The music is worth the journey. Ray recreated some of his earlier music, and remastered other material. You watch Ray's development from a Nat King Cole wannabe into a man who broke all the barriers in the music industry. With Jamie Foxx's incredible performance, it works. You absolutely feel you are watching the young Ray Charles, it is almost impossible to imagine a better performance. The music gave me chills and brought tears to my eyes.<br/><br/>Jamie Foxx's performance and Ray's music easily overcome the script's limitations."
"Chrysanthepop","Null","5","6","24 September 2007"," A glimpse into the life of an extraordinary musician
","'Ray' tells the wonderful story of multi-talented musician, the late Ray Charles, played flawlessly by Jamie Foxx. Not only do we forget that it's Foxx (thanks to the uncanny resemblance and mastered gestures and voice) but all we see is the character Ray Charles. The actor has put a lot of hard work and his effort has obviously paid off.<br/><br/>The supporting cast are exceptional. Whether it's the seductive Aunjanue Ellis, the feisty Regina King, the charismatic Keri Washington or the enigmatic Sharon Warren, they're all standouts.<br/><br/>'Ray' starts with the musician's early days starting out in the music business until the late 60's. We are presented with flashbacks of his childhood, his battle with his inner demons, his unstable love-life and his love for music. Director Taylor Hackford tells the story in a very engaging way.<br/><br/>The superb cinematography not only takes us from place to place but also from one time to another. The audience may feel as if they're a silent witness to Ray's journey. The soundtrack is all the legendary Ray's immortal voice and it brilliantly echoes Ray's feelings.<br/><br/>Lastly, this is a worthy film about an extraordinary musician and his love for music. Like Keri Washington tells Foxx in the movie, 'There's one thing you love more than anything in the world and that's music'."
"Joe Fixit","Null","5","6","2 December 2004"," ""Ray""'s Heart Still Chained By Uncertain Direction
","The lights go down, the screen goes black, and the strains of 'What'd I Say' light up as fingers furiously bounce across a piano's keyboard and my toes start tapping. Smoke billows, and we see a pair of black sunglasses reflect a master perfecting his trade. Then, suddenly, at the height of the song's excitement, we're yanked out of the sizzling darkness and thrown into a dusty, bright North Florida locale. The tease of Ray's thrilling opening being cut short by a quiet, story-building scene is a theme that runs constant throughout director Taylor Hackford's realized lifelong dream. Every time the film gains momentum and begins to reel us in, Hackford seems nervous and abruptly shows us something else, usually something not nearly as intriguing.<br/><br/>Ray is a film about the dizzying highs and terrifying lows of the life of Ray Charles (Jamie Foxx), starting at his early days as a traveling musician to his victory over drug addiction, all the while using fantasies and flashbacks to reveal heartbreaking mysteries about his childhood. Right off the bat, the cleverness and deceiving simplicity of Charles, born Ray Charles Robinson, is shown as he weasels his way into a ride with a gruff bus driver by using his handicap and a little bit of embellishment. This cleverness is a Ray staple, and throughout the film, Foxx portrays Ray as sort of a genius man-child, always able to charm and sweet talk his way into and out of different types of trouble. This trouble usually comes in the form of women, wedged between music and drugs as one of the three escapes in his life. The central women in Ray's story range from the dangerously jealous Mary Anne (Aunjanue Ellis), the brittle and needy Margie (Regina King, who mimics the boisterous harmonies in 'Night & Day' perfectly), and the strong and secure Della Bea, excellently played by Kerry Washington as the necessary cornerstone to Ray's ever-fragile foundation of success. The journey taken by each woman through the life of the man she loves is painful and well presented, taking a seat in the 'Pro' column of the film.<br/><br/>In fact, the performances throughout the entire film are exquisite, from young Ray, whose confusion and detached innocence are portrayed wonderfully by C.J. Sanders, to Ray's mother Aretha (Sharon Warren), who so obviously planted the seeds of necessity for a strong woman early in Ray's life. And, of course, there is the performance of Jamie Foxx as Ray Charles, the acting gig of a lifetime. After seeing him in such material as Booty Call and his sit-com, I really, really did not want to like Jamie Foxx, who just seemed like the usual unoriginal comedian with the funny faces and the clichéd jokes. But after this film, as well as Michael Mann's love letter to Los Angeles, Collateral, my foot is in my mouth. I can honestly say Foxx has grown into one fine actor. In fact, his portrayal of Ray is the best acting job of the year, along with Jim Caviezel's torturous role as Jesus in The Passion Of The Christ and Tom Hanks' wonderfully complex take on the misplaced immigrant in The Terminal. Throughout the film, Jamie Foxx recreates every little nuance and characteristic of the man, and once you see him jamming out a tune, you'll do a double take. The term 'spitting image' does not do the sight justice. <br/><br/>So the acting is wonderful, and is only enhanced by the excellent soundtrack, of course supplied entirely by the music of the legend that is Ray Charles. Almost every classic is included, although I didn't notice any of 'Crying Time', one of my personal favorites. I dare you not to smile once you see that orchestra start up 'Georgia On My Mind', and I dare you not to tap your fingers along to 'Unchain My Heart'. If I was to grade the film purely on the acting and the music, Ray would be a surefire winner, but sadly, that isn't the case.<br/><br/>The thing that brings the film down to a less grandiose level is the aforementioned direction of Taylor Hackford, who never seems entirely confident in himself or his material. As with many biographical films, the director never seems to settle on a single theme. The issues addressed in the film include Ray's drug addiction, his womanizing, the pain of his familial loss, his relationship with record labels, and his relationship with his management team and band. Although all these issues are presented, many of them are dropped or not entirely explored by the time an awkward and overly rushed ending arrives. The ending is representative of the entire picture, as it is incongruent and doesn't quite piece together as well as it should. (I won't even get started on the dream sequence that gives Ray the ability of sight, as well as takes away his trademark walk, apparently.) The film suffers from inconsistent editing and confused visuals: while some establishing shots are grainy stock footage of 1950's America, some are just regularly shot scenes that match the look of the rest of the film. The irregularity that runs rampant in the film is unsettling and makes things jumbled and unsatisfactory to look at. Hackford and his cinematographer Pawel Edelman (The Pianist) have momentary flourishes of brilliance, however. Take for example the scene where Ray and Quincy Jones discuss the racial climate of the south in the 60's: The setting is an outdoor barbecue, and Ray is surrounded by smoke and particles of dust dancing in the sunlight. It's a visually enthralling scene, but it's merely a high point in a film that doesn't offer much balance for the eye.<br/><br/>All in all, Ray is a fine piece of film-making, but not because of anything presented from behind the camera. An average screenplay by Hackford and first timer James L. White is turned into something extraordinary by the cast, especially by Jamie Foxx, who is sure to be recognized once awards season is in full effect. I recommend Ray to everyone, because it does hit some interesting keys when it comes to the struggles of handicaps and how they affect relationships with loved ones, business partners, and God himself. Not only that, but it showcases some of the best music you'll hear in your entire life  just don't expect to see anything like you'll hear.<br/><br/>MY RATING: A-"
"Barky44","9","5","6","5 November 2004"," Fine toe-tapping tribute to a musical genius
","""Ray"" tells the story of musical genius Ray Charles. Son of a single sharecropper mom, he started out dirt-poor in Northern Florida and became a national (er, international) icon. Along the way he transformed music by mixing jazz, gospel, blues, pop, country, and soul. He almost single-handedly tore down the walls separating genres and taught everyone how to mix it up.<br/><br/>I really enjoyed this film. It is far superior to other films about musicians. The music itself does not stop, highlights of his career arc wonderfully throughout the tale, acting not as a musical backdrop but as a storyteller, a Greek chorus of sorts. Every song is put in context, telling us another part of Ray's life. Music was Ray Charles' life, and music puts the life in ""Ray"".<br/><br/>Jamie Foxx was surprisingly good in this film. In the earliest scene involving Foxx he cracks a joke to a bus driver. For a moment you see the real Jamie Foxx, comedian and performer from ""In Living Colour"". But that is the last time you see Jamie, for the rest of the piece you only see Ray. This is a great tribute to the actor's talent.<br/><br/>The supporting cast is terrific as well, again so good you don't even notice it. You only see the people in Ray's life (for good or evil). There has been talk of Jamie Foxx getting an Oscar nod for his performance, I think Sharon Warren, who plays his mother Aretha, deserves at least consideration in the supporting actress role.<br/><br/>This film is especially appealing to amateur students of musical history (such as myself). I liked the portrayals of behind-the-scenes legends Ahmet Ertegun and Jerry Wexler of Atlantic Records and eventual producer great Quincy Jones. It was just an interesting time and fascinating to see on screen.<br/><br/>Overall, a great film. My one and only beef, and I am loathe to point out any flaws, is in the pacing. There is a patch about 1/2 way through where the story doesn't seem to move, I think it could have used a tighter cut, perhaps 2:15 instead of 2:30<br/><br/>9 out of 10"
"claudio_carvalho","9","8","11","8 September 2005"," Highlights of the Biography of a Great American Artist
","A couple of days ago I saw the awesome ""House of Sand and Fog"" and I was impressed with the amazing performance of Ben Kingsley in the lead role. I decided to see ""Ray"", trying to understand how and why Ben Kingsley did not win the Oscar of Best Lead Actor. After watching Jamie Foxx in the role of Ray Charles, I agree with the Academy: he really deserved to be awarded. I like Ray Charles, I was not his fan, but it is amazing the resemblance of Jamie Foxx with him. The film is completely supported by Jamie Foxx, who participates of most of the shootings, and his movements on stage looks like as if he was a reincarnation of Ray Charles. With regard to the story, I saw the extended version on DVD, too long but also very pleasant, with many beautiful songs and scenes showing mainly a junkie Ray Charles. My greatest surprise was to find that Ray Charles was heroine addicted, and how he treated his own family. The presentation of his childhood through fragmented flashbacks was the boring part of the movie. My vote is nine.<br/><br/>Title (Brazil): ""Ray"""
