"username","rating","helpful","total","date","title","review"
"Lechuguilla","8","140","181","16 January 2005"," Reflective And Philosophical
","For a long time I put off watching this, because I have no interest in superficial, teen comedy flicks, as implied by the film's pedestrian title and by the casting of a youthful Brad Pitt. But ""Meet Joe Black"" is anything but ""superficial"", and ""teen comedy"" does not describe this movie at all.<br/><br/>Set in contemporary New York, the film follows a wealthy family whose patriarchal sixty-five year old head, played by Anthony Hopkins, is nearing the end of his life. Enter ""Joe Black"" (Brad Pitt), a handsome, but enigmatic, young man with an unusual agenda.<br/><br/>This is a thought-provoking movie about mortality and emotional separation. It will appeal to viewers with a reflective and philosophical nature. But the film also has humor, which keeps it from being grim. The pace is slow. There's lots of silence and stillness, entirely appropriate, given the subject matter. Among other things, the film presents the novel idea that a supernatural being can be subject to human emotions, and can make mistakes in judgment resulting from those emotions.<br/><br/>The film is not perfect. The plot is a tad egocentric. There's no reference to the universality and ongoing occurrence of death outside the confines of this family. Also, why now? Why does death choose to engage life in our present world, why not five hundred years ago? Minor script changes could have addressed these issues. The initial meeting between Susan (Claire Forlani) and Joe Black seems a little too convenient, but forms the basis for a plot twist that strengthens the overall story.<br/><br/>The acting is excellent. Anthony Hopkins is, as usual, outstanding. I would not have cast Brad Pitt in the role he plays, but he does a good job. Appropriate for this movie, the acting style for both Pitt and Forlani is one wherein they communicate their characters to viewers largely by means of their eyes, which, as taught by ancient philosophers, are the windows of the soul.<br/><br/>For viewers who liked ""The Sixth Sense"", another serious film with depth of meaning, I recommend ""Meet Joe Black"" most highly."
"Verbal-17","10","120","156","5 December 1998"," A wonderful celebration of life and love that is no less than Oscar-worthy
","I went to this movie not expecting all that much.  However, I was amazed by the way it slowly creeps up on you, and delivers such an emotional wallop that when it was over I decided that Saving Private Ryan was the only movie that has come out this year that was more powerful than this movie.  Anthony Hopkins again astounds the movie-going world with one of his best performances, and he deserves an Oscar.  One of the reasons that I think this movie has not gotten the attention it deserves is due to timing: it came out soon after What Dreams May Come, a movie with similar themes. However, while that movie mostly depended on special effects, this movie has very little special effects, but has easily twice the emotional power.  I highly recommend it to anyone who may have overlooked it- you will not be disappointed."
"supergirl182","10","136","180","15 April 2006"," Absolutely Spectacular Movie that leaves you Pondering for Days Afterward
","I thought this movie was quite clearly spectacular. I mean, from the trailer it looked like some teen, low-production-cost flick that I'd stay as far away as possible, but in truth, the movie was deep, meaningful and left you thinking about it for ages and ages afterward.<br/><br/>The actors were brilliant. I thought Brad Pitt, against a lot of people's expectations, performed very convincingly, and Anthony Hopkins, as always, stunned me and transported me. Claire Forlani was the only main actress who suffered slightly but still pulled off a reasonable performance. I personally thought the Jamaican Woman, played by Lois Kelly-Miller was very touching, and the conversations between most of the characters were all interesting and well, some of the advice you could put into use in your own daily lives.<br/><br/>The story line is edgy and dwells on sensitive subjects such as Death, Love and Happiness, I suppose. The wisdom behind it is unmistakable. I think this movie is underrated. Despite the disappointing Trailer, the movie will blow you away. I watched it on VCD, something that has low-ish quality on a computer, yet I managed to sit through all 170 minutes, completely stunned and unable to budge from concentration.<br/><br/>Overall, this movie is definitely recommended. A bit deep for your kids, I guess- I tried watching it with my niece but she ruined it slightly by everlasting flow of questions.<br/><br/>I'm giving it a 10/10 for it being emotional and funny at times. Overall a serious movie, and one that will truly make you think. It is quite complex and will definitely leave some strings untied, but I guess a bit of room for imagination never hurt anyone."
"TheOvereducated","10","11","12","22 September 2019"," An exceptional film
","An exceptional film. One of the greatest from Brad Pitt and Anthony Hopkins in my opinion."
"essentialmedia-46547","10","7","7","10 November 2019"," Eternal Life for good Scripts
","When death is personified there are sociological, theological and linguistic traps of every manner waiting and yet this piece of writing, coupled with one of the most beautiful musical scores ever, works through and through.<br/><br/>The very late plot twists keep us hanging and individual scenes are full of witty dialogue.<br/><br/>What this film does well is bring us face to face with human nature on a variety of levels. It's a story of love, greed, death, ambition and family with cinematic visuals that inspire a classic that is able to re watched over and over with the other great motion pictures.<br/><br/>Casting is rather perfect for the well defined characters, little is wasted and every scene works on it's on."
"jamesinkson","10","7","7","22 October 2019"," Ever wish you could watch a film like no other?
","This is one is it. Enchanting, mysterious, somewhat enlightening at times. Amusing, intriguing and genuinely like no other film I have ever seen, and I own well over 500 blurays and dvds. Give it a go, you won't regret it. Like American Beauty it makes you look closer, much closer, but apart from that solitary similarity - this is a film apart."
"twinny-04886","10","10","11","20 September 2019"," 20 years later and it's still my #1
","20 years later and it's still my #1 favorite movie of all time. Although it's a remake it's still such a strikingly novel premise. No overdone superhero characters here! This movie makes you step back, take a look at life, and ponder the human condition. The quotable dialogue and masterful score will haunt you for days. An absolute treasure!"
"jimmyolsenblues","10","146","215","14 February 2005"," The perfect movie when you are alone on Valentine's Day
","This is a really great movie , that you have to watch glimpses of first. You have to see parts , you have to be non-interested, ""oh this is just another bad brad Pitt movie"", but you watch parts over and over , because Anthony Hopkins is one of the greatest actors of all time. I can't believe watching this movie on Valentine's day how empathetic Anthony Hopkins is , how terrible he is as Hannibal Lechter. This is a great movie, you must come to love. You must watch it and think nothing of it. Then watch it again some time later, you will begin to understand it. You will begin to understand how wonderful this movie, How true it is. How absolutely real and caring the movie is. It combines life, death, love, and greed for all things. To love someone and what love is , truly is defined in the movie. It is a wonderful movie to watch on Valentine's Day when you are alone, when nothing is clear, when you are in the dumps have no one, when pain is all you feel and all your loved ones are separated by time and space. When I was alone today Feb 14th 2005, I enjoyed this movie, I suggest you watch so you too can not be alone."
"UniqueParticle","10","9","10","3 October 2019"," Very engaging, compelling, and thought-provoking!
","One of the the most philosophically intriguing experiences I've found. Quite awkward at times but so genuine and normal feeling. Brad Pitt and Anthony Hopkins are riveting! Rebirth, romance, death, business, activities, and perplexity all astonishing parts of this unique art piece in this cinema. Also the director Martin Brest is great especially for films like Midnight Run and Beverly Hills Cop, I highly recommend Meet Joe Black to anyone!!"
"dinukw","10","30","44","3 August 2006"," Simply beautiful........
","Have you ever watched a movie where you are taken from one beautiful moment to another, and continues until the very end? well 'Meet Joe Black' is one such film.<br/><br/>There are many other excellent reviews of this movie, and while I subscribe to most of those opinions, I like most how 'Meet Joe Black' puts the viewer in a rather unique perspective: To be able to 'feel' the characters innermost feelings through subtleties of their speech. How do you honestly answer a question you aren't supposed to, yet answer the question honestly? This movie is full of nuances of such dialogue exchanges which contain a superficial, yet profound undertone throughout.<br/><br/>I also like the presence Anthony Hopkins, Brad Pitt and Claire Forlani bring to the screen, and the complementary performances that resemble a finely-tuned symphony. The storyline, dialogue and character development is beautifully crafted through a remarkable script - and very fine acting. The musical score is also well done in this film, and is a true delight to hear."
"dennis_chiu1","9","12","16","4 April 2010"," A Wonderful Film
","It is rare to see a film that is as quiet as it is forceful. It's like standing before a breathtaking view alone with only the sounds of life and nature. Such a view inspires awe, reverence and silence. This comes close to the unusual feeling I get whenever I watch ""Meet Joe Black"".<br/><br/>I had the occasion to watch it again on HBO, and I was caught up in its magic one more time.<br/><br/>Yes, it is of ungainly length (3 hours), and it is slow by modern film standards, but it engrosses me, because it is unique. Director Martin Brest and acting heavyweights Anthony Hopkins and Brad Pitt make each scene so weighty and powerful that the hidden drama of Death, literally personified by Mr. Pitt's character Joe Black, presence with good man William Parrish, Anthony Hopkins, never leaves the viewers attention.<br/><br/>Mr. Pitt acts with a gentleness and power that he has rarely demonstrated in any other character. Mr. Hopkins portrayal leaps off the screen like a force of nature equaling death, itself -- how many actors can do that?<br/><br/>The final corporate war confrontation between the character of Drew, portrayed by gifted actor Jake Weber (from TV's ""Medium""), versus Black and Parrish is a true delight - Mr. Weber would have to be gifted to hold his own in a scene with Mr. Pitt and Mr. Hopkins (and he does so on three separate occasions in the film).<br/><br/>Of special note is the performance by Claire Forlani, portraying the daughter of William Parrish, who falls in love with Joe Black. She has a special gentleness in her performance which makes it completely believable that if something like ""Death"" physically walked the Earth, he would fall in love with her.<br/><br/>I wish that a film like ""Meet Joe Black"" could have reached its audience at 3 hours, like ""Titanic"", but life and the world does not work that way.<br/><br/>I do hope anyone who reads this review, gives this film a chance, and lets its quiet passion sweep them up."
"Xophianic","8","18","27","15 February 2000"," Long, boring at parts, but when it picked up it was great
","I was a little hesitant to watch this movie, seeing as how it was 3 hours long, but I decided to give it a try. As I sort of expected, much of the first part was fairly slow moving and a bit boring. But if you stick with MEET JOE BLACK, it gets a little more exciting and you'll find the story a bit more interesting.<br/><br/>William Parrish (Anthony Hopkins) is a very successful businessman who has raised a good family, had a good career and has lead a good life. Then one day, Death (Brad Pitt) comes to William and offers him more time to be alive in exchange for Parrish showing him around life. Death, using the name Joe Black, really starts to enjoy life and fall in love with Parrish's daughter Susan (Claire Forlani). When this happens, he considers changing the rules of life & death.<br/><br/>The plot is very original and fairly interesting. I think it would have been a little less boring if there wasn't a dramatic pause between every sentence. The beginning of this movie is actually pretty good, but the rest of the first half tends to drag a bit. The second half still has similar flaws, but because the characters have been set and the plot really starts to threaten, it is a lot more interesting. I had mixed feelings for the ending. I thought it was OK, but it could have been a little better. The ending was kind of predictable, but not especially since it was hard to tell where they were going with it. Half of the movie is predictable and half of it wasn't.<br/><br/>The acting was superb in this movie, as expected with a veteran like Anthony Hopkins and a newer, but talented, face like Brad Pitt. Hopkins, in my humble opinion, stole the show right out from under Pitt, who I think was meant to be the showcase. Claire Forlani did pretty well as the adorable girlfriend of Pitt, and I thought the Jamaican Lady, played by Lois Kelly-Miller, and was both funny and noble. I loved the scenes between her and Pitt, and I thought Pitt was very funny speaking a Jamaican accent.<br/><br/>The character development in this movie was pretty good. It was pretty cool to see the Grim Reaper himself (Joe Black/Death) have feelings and curiosity about life, let alone fall in love with someone. You can relate to Parrish, even though he plays an old fart, because he knows that his death is coming and he is, naturally, trying to tie up loose knots. You would do this too if Death came to you and said ""Hey, you're gonna die in a week. So, how 'bout them Yankees?"" Both of Parrish's daughters represent two stereotype daughters. One was the older, favorite daughter who is struggling with her feelings about love. The other is the younger daughter who is jealous of her older sister, but is married. Again, I loved the Jamaican Lady, but I don't think I would have if it weren't for Pitt's excellent dialogue with her.<br/><br/>If you don't like long movies, you'd better stay away from this one. If you're a Pitt fan, you'll love it because he is everywhere on this film. I'd still say this is one great film and that you should check it out, but not if you have a bad attention span."
"Sourcer","1","93","171","22 November 1998"," Your Thanksgiving Turkey Has Arrived!
","I was not at all surprised to see four writers on the credits for this film, as it is such an inconstant mish-mash of one ill-defined character after another. There was no way only one thinking person wrote this film. The film moves ponderously from one glacially paced scene after another. I saw this movie at 8:00 in the evening and by 9:00 my son had to shake me because I was snoring in the theater. I don't recall ever falling asleep during a movie before, but ""Meet Joe Black"" did it to me. It is hard to say how long I was ""out"" for. The same scene I was watching when I lost consciousness was still on when I was awakened. In this film that could mean I was out for a second or two or for 10 minutes. The scenes just go on and on and on with not much of anything being said.<br/><br/>My wife was crying through the whole picture and was deeply moved by the whole affair. When I asked her why she said the truths of the movie touched her. To save you from three hours of trite tediousness I present those truths to you now: 1). Families should love one another, 2) don't marry unless you are in love, and 3) good people don't have to fear death. I would add to this list: 1) You can fall in love with someone if he looks like Brad Pitt even though his personality changes repeatedly and you have no idea who he is, 2) death does not know what peanut butter is, but can slip in and out of a Jamaican riff at the drop of a hat, and 3) overly contrived plotting is not the dead art we all hoped it would be by now.<br/><br/>Now before I start hearing the obvious `This guy just hates Brad Pitt' remarks, you should know that I am the Brad Pitt fan in my house. I think Brad is a wonderful actor, but he is so wasted in this drivel. Likewise, Anthony Hopkins has nowhere to go with this script. Is he the hard-driven businessman with a lust for life so great that he attracts the attention of death itself, or is he the guy wasting away his few remaining hours on this planet playing solitaire? Is he the shrewd businessman who is in constant control of every situation, fast thinking and powerful, or is he a guy who stands there with a dumb, dull look on his face when questioned about the mysterious Joe Black, letting his company slip through his fingers? One minute he is calm and collected in his dealings with death, the next he explodes, saying he's fed up, the next he's calm again, and back and forth. Hopkins is a wonderful actor; unfortunately this script asked him to play three or four different roles as the same character.<br/><br/>My son is a good boy and a wonderful son. however, if he were a great son he would have let me sleep through the rest of this film. I can tell it's getting close to Thanksgiving, the turkey just arrived."
