"username","rating","helpful","total","date","title","review"
"bek-12","7","67","104","25 December 2000"," The Unsung Villains Steal the Show
","This movie is definitely for action junkies. If you enjoy disecting a movie looking for silly dialogue, plot holes, or looking for inner-meaning in a movie, you might want to skip The Rock. This movie is 2 hours, 15 minutes, but the action is almost nonstop and the movie moves briskly. It's typical Jerry Bruckheimer fare, including plenty of action, an implausible storyline, and big stars doing a fine job of acting.<br/><br/>Some Bruckheimer characteristic events were obvious, such as the scene immediately after the car chase where Cage stands, and the camera rotates around him. This is reminescent of a similar scene in Bad Boys, another Bruckheimer film, where Martin Lawrence and Will Smith are standing in a similar pose with the same rotating camera view. Also present was the presidential address and accompanying slow-motion dramatic scenes near the end, ala Armageddon. I'm not saying it's bad for Bruckheimer to reuse his old ideas, just that if I was able to spot them, other people probably did as well.<br/><br/>Some of the dialogue was way over the top, and tended to get a bit macho and silly. When Mason tells Lomax, ""...you're between the Rock and a hard case"", I felt like groaning. There was plenty of self-referential comments, such as this one where Mason refers to himself as a ""hard case"". There were also other comments where the characters would try to ""build up"" the other characters, such as when Lomax says, ""You don't know Mason."" I hate it when movies do this. They try to make you believe how tough a character is by other characters talking about him. I would prefer to SEE how tough he is by his actions, rather than be told about it constantly using dialogue. Several parts of the movie, such as the stalemate in the shower, seemed melodramatic and reheased. I couldn't imagine Michael Biehn, in real life, giving the ""We spilt the same blood in the same mud"" speech to a general that's holding a gun on him, but that's just my opinion.<br/><br/>Cage plays the geek very well, with some very humorous scenes. The scene near the beginning where he's difusing the bomb, and finding the Playboy mags and gas mask, and his assistant screaming about the long needle, was darkly hilarious. I love that sort of humor. There were lots of very good scripting, such as the dialogue between Cage and Connery about the difference between winners and losers, and Cage's ""Actually, I'm a chemical SUPER-freak"" response was a great one-liner.<br/><br/>I did feel like there some were plot holes, or at least some weird occurances. For example, when Cage calls his girlfriend and tells her not to come to San Francisco, she yells back into the phone, ""Like hell I won't!"" and hangs up. Why would she do that? Wouldn't she more likely ask something like, ""Why not?"" Or at the very least, maybe start accusing him of being with another woman? Of course, this was the perfect vehicle for her to come to San Francisco against his wishes and have to be rescued. It didn't make sense, but it made the story move along. Also, she runs away from the FBI agent when he comes to pick up her. Why? Because the FBI agent refused to answer her questions about where her boyfriend (Cage) is. Why would she run away? I would assume the FBI agent is there to take me to safety or to her boyfriend. But again, by running away this furthers the plot--now she's in danger and Cage can agonize about her fate, and thus he has motivation to disarm the poison rockets. If she had stayed and allowed the FBI to whisk her to safety, he would not have been motivated to save the city. He'd already been shown to be a bit of a coward in the scene where he's throwing up out of nervousness. Of course, in other scenes he's terribly heroic. His character was a bit inconsistent, but you could explain it as him being thrust into the situation and once there, exceeding his prior limits.<br/><br/>The incinerator was another weird plot device. It looked a bit unrealistic. It was obviously something dreamed up for an action movie, with moving cogs (wheels) that would turn and have to be dodged by the hero, all the while fire is rushing through the same area. I've seen an incinerator, and it didn't resemble this monstrosity at all. I have no idea if the motion sensor that detected the marines arrival was accurate and if the military really has something this sophisticated, but I thought it was an ingenius idea.<br/><br/>You may feel differently, but I actually enjoyed the villains of the story more than the heroes. Most of the lines that struck me as powerful were delivered by the noble villains, Harris and Morse. I found the combination of Ed Harris, David Morris, and Michael Biehn (admittedly not a villain in this movie) a powerful combination. I consider all these actors excellent, and the stalemate in the shower room was especially powerful, as well as the standoff with the villains near the end. These scenes didn't feature Connery or Cage, or the occasional humorous tension breaker. These scenes showed us that all villains are not the same, and that some villains are evil, and some just misguided. This degree of gray, in an otherwise black and white character movie, added a level of complexity to the film. Thus, a film that I would have otherwise said was ""okay"" became a really good action movie with some characters that I actually cared about.<br/><br/>There was lots of violence and profanity, and a brief sexual situation (although no nudity) near the beginning. Despite my problems with some of the dialogue and plot, I found this movie enjoyable and engaging. If you don't mind overly macho acting and some silliness in the dialogue, and you love action, then you'll probably love this movie. If seeing serious characterization and motivation if more your style, you might want to check out Steel Magnolias and leave The Rock at the video store."
"Tin Man-5","6","90","146","2 May 1999"," Finally an action film about its characters
","""The Rock"" is an action movie, alright, but it's an action move about its characters, and that's what saves it. It has a strong cast and strong characters and therefore the plot, about a militia group taking Alcatraz hostage and threatening to fire bombs into San Francisco if they don't get 100 million dollars, isn't what comes off the best.<br/><br/>There are four central characters in this film. Hummel is the man in charge of this hostage takeover. He is a highly-ranked general who is doing this to teach the government a lesson: they've been neglecting forgotten soldiers who died in the Gulf and Nam, and instead of their families being told the truth, they've simply been marked as ""Missing in Action."" He is played by Ed Harris, who does such a good man torn between duty, conscience, and vengeance, he is the best film villain since Jack Nicholson in ""The Shining.""<br/><br/>Goodspeed is a computer nerd working for the C.I.A. He's never been in combat situations, but because of his advanced knowledge of chemical bombs, they've sent him into Alcatraz with a group of Navy SEALS, and he has no idea how to react in war-like situations. Played by Nicolas Cage, his performance is believable and powerful.<br/><br/>Anderson is the man in control of the Navy SEALS on the mission to Alcatraz. Tough as nails, bound by duty, he freely admits he agrees with Hummel's reasoning, but he says those are risks that are part of the job, and Hummel is wrong in his action because he took an oath to serve his country no matter what. He is played by Michael Biehn, who delivers a top-notch performance, and one similar to his role in ""Terminator.""<br/><br/>But the most powerful character in the film is Mason, the only man who has ever escaped from Alcatraz. Tough, cunning, and full of one-liners, he has been caged up in a maximum security prison for years. It's hard to say whether the viewer can trust him or not, and he has many secrets and much knowledge of the facility...which is why he was chosen to go with the SEALS. He is played by Sean Connery, who's performance is perfectly Sean Connery-ish. But who would want it any other way?<br/><br/>This film is great, and it is a great character study for anyone who might be majoring in it or just likes to watch films with good casts. Recommended. ****1/2 out of *****."
"bennyhagen","6","4","4","6 July 2011"," Brainless but solid action movie
","Without a constant CGI explosion overload overshadowing his sense for classic action Bay actually manages to do something solid.<br/><br/>Though the thin plot is full of improbabilities and morally more then questionable, the dialog corny at best, with the Bay'esqe lines of humor merely randomly distributed throughout the movie disregarding script and situation and though the fact that Bay doesn't manage to make you shed a single tear for any of these people one is still constantly on the edge of his seat while the kind of entertaining Connery-Cage duo might get you trough the rest.<br/><br/>Enjoy with popcorn.<br/><br/>6/10"
"mombaza69","9","4","4","4 May 2002"," Superb film. A personal favorite of mine!
","An all out action film with lots to enjoy about it. Ed Harris puts in the best performance of his life. A very good plot with good classic film lines. Sean Connery and Nic Cage work well together with humour along the way. Some of the co-stars in the film are outstanding."
"valkilmersbrain","Null","6","7","21 July 2001"," Actioner a league ahead of the others!
","Wow! The Rock is one of the most rewatchable films I own. I've watched it countlessly, and it seems to have the quick, energizing effect of a good song that we love to play again and again.  The dialogue is at times funny, always fresh, and sometimes intelligent.  This film shines as an actioner that actually has a great, plausible plot, with some characters we wouldn't mind following on a journey. (I really liked Sean Connery's character; maybe a sequel with ""Mr.John Mason""?)<br/><br/>And then there are the heavyweights in acting, a rarity in action films. Ed Harris, Sean Connery, Nic Cage, and a few others are so talented in reading their lines in a unique way, one can see that these are truly great actors. I loved Ed Harris' character, since it was not the standard black & white type, but a complex person.  Who would've thought I'd be saying ""complex"" in an actioner? Well, that's how The Rock surprises you, like a vicious left hook to the face. Oh yeah, the Hans Zimmer score is a knockout, as always."
"hchais","10","13","19","25 April 2007"," One of the greatest action movies ever.
","This movie is awesome! This is truly one of the greatest action movies of all time brought to you by Micheal Bay, the director of great action movies like ""Armageddon"", ""Bad boys"", and ""Pearl Harbor"" and the Jerry Bruckheimer, the producer of such movies like ""Pirates of the Caribbean"" and ""Crimson Tide"", and ""National Treasure"". I am not a big fan of Micheal Bay's movies because ""Pearl Harbor"" sucked. But this is clearly his best movie. There is a great story, a great script, great acting, great special effects, its funny, and its dramatic. The music is also great. I think its the same music used in ""Pirates of the Caribbean"" but as a good thing. Its good music. Over all, this is truly a great movie. I don't want to give anything away. This is a great movie. 10/10."
"james_norman1981","10","14","21","1 October 2005"," Michael Bay's best...
","To sum up the Rock succinctly is fairly easy: it is a buddy film. This is a movie that brings all sorts of clichés together, but achieves the difficult success of making them seem like they're original and apt.<br/><br/>In short, The Rock doesn't have an original bone in its body, but this isn't necessarily a bad thing. Michael Bay, the film's director who is somewhat notorious due to his penchant for mindless action, clearly hadn't learnt many of the bad tricks he's picked up in more recent offerings. <br/><br/>Most impressively, for Bay, rather than spending genuine hours with over the top car chases, helicopter action, foot chases and just about everything else we've all come to loathe in 'A Michael Bay Film' the director succeeds in turning in an extremely tight, well paced movie which thrusts you into the top notch action almost immediately, but doesn't fail to show you the human side of the protagonists. <br/><br/>Nicolas Cage is excellent as the lab rat, Stanley Goodspeed, a man who would probably call himself a geek. He's happy, drives the epitome of dull vehicles, has a gorgeous girlfriend and usually lives a very boring life. However work in any department of the FBI during a Michael Bay film is seldom going to be prosaic and it's not long before good old Stanley is disarming bombs, getting sprayed with poisonous gas and finding out unfortunate, ill timed, wonderful news... <br/><br/>But that's all in a day's work. What is unusual is when Ed Harris, wonderfully straight laced and sincere, steals a number of rockets armed with a chemical capable of eradicating an entire city in the time it takes to breath in the gas... Harris', or General Hummel's, choice of target is San Francisco and what better choice of venue to launch a battery of VX poison gas, a compound that exists and is genuinely as horrible as described, than Cisco's most famous penitentiary? <br/><br/>Hummel turns up with a bunch of 'can do' type marines who all agree that America, particularly the Pentagon, has been screwing the Special Forces for too long... it must stop! Naturally, as a bona fide patriot and all round good army guy, Hummel reckons the best way to achieve this is to take several dozen tourists hostage on Alcatraz, aka the Rock, ring up the director of the FBI and demand $100 million dollars, most of which will be given away in a fairly hefty act of altruism. <br/><br/>The fact that none of this rings untrue is the central tenet of the movie and is all down to Harris, whose lined, worried face manages, with almost no overacting, to portray a wide range of emotions. These vary from impassioned orator to reluctant villain and he does it with a wit and skill that Michael Bay might well not have asked for. Regardless, having such an excellent central bad guy is what pulls The Rock away from the pack.<br/><br/>It's also helped by Cage's comedic foil in all this, Sean Connery clearly relishing the part he receives and probably amazed that someone decided that he could genuinely be Scottish in at least one major role! With a mixture of twinkly eyes, physical brawn and his typical slurred delivery, big Sean comes away with the lion's share of the good lines and the humour, his best moments coming when he's face to face with Harris or nattering with Cage.<br/><br/>The two leads work very well together, the hyperactive, fidgety Cage inhabiting Stanley with just the right mixture of nervous fear and 'let's do it!' attitude. Connery smirks his way through the entire piece, loving every wet, dark, dank moment while Harris is clearly on another plane of acting, imagining himself as the devil's advocate rather than another, bad as sin, Michael Bay villain. <br/><br/>All in all, the film cannot be faulted for its three principles, the pacing, the script, the one liners, the quality of acting, the suspension of disbelief or any of the things that have grated, on me at least, with films like Bad Boys (1 and 2), Pearl Harbour, The Island and so forth. This is a tightly wound action thriller that achieves both goals handsomely, throwing in the comedy and happy ending without detracting from anything.<br/><br/>That is not to say there aren't faults. One personal bugbear is Hanz Zimmer's awful use of panpipes to indicate moments of emotional growth. There are occasions when Cage's wide eyed mania gets a little annoying and the standard continuity problems are present... how does Connery's John Mason get from hanging upside down on a wrecked mining cart to poised delicately above a pair of marines who are travelling on an entirely separate vehicle? <br/><br/>However, these problems are usually over before they've started and seldom detract from the feeling of fun and excitement. Other standouts are the supporting cast, John Spencer on fine, waspy form for example, the limited, well crafted car chase (not chases), including one of the most legendary lines ever committed to film from Cage and the rest.<br/><br/>In short, this is as perfect an action film as you're ever likely to see, creating an overall product certainly the equal of, if not superior to, the sum of its parts. I'd advise any fan of action flicks who hasn't seen this movie to buy it, not just see it, at the first possibility. However, there's unlikely to be that many of you!"
"baba-06622","6","7","9","13 September 2019"," Golden Age of Cage!
","The Rock is amazing because it mixes an outrageously cornball plot with some of the best acting in an action movie."
"Floated2","7","3","3","11 July 2018"," Solid action thriller
","The Rock maybe seen as an earlier film by director Michael Bay. It appears that Bay had always had his way with action type films. While The Rock proved that Sean Connery could still cut the mustard as an OAP action star, it was the making of Cage as action hero, his wild and wired approach gelling perfectly with Connery ís gruff demeanor. Overall this film does fulfill for action fans, although it does feel quite long in run time and seems to drag. Nonetheless, one of Michael Bay's best films of the 1990's."
"wes-connors","6","3","3","30 March 2013"," Action at Alcatraz
","Some time after the untimely death of his wife, vengeful Vietnam veteran Ed Harris (as Francis X. Hummel) and his gang of disgruntled Marines bust unto the legendary prison Alcatraz. They want reparations for unrecognized service. ""The Rock"" (also known as Alcatraz) has been closed since 1963 and is presently a tourist attraction. Taking 81 visitors hostage, Mr. Harris plans to hit San Francisco with weapons of mass destruction unless his demands are met. The US government doesn't want to pay Harris and the Marines. Instead, they assign two men to break in to Alcatraz and disarm Harris. Yes, it's a daunting task...<br/><br/>First called is Beatlemaniac and chemical weapons expert Nicholas Cage (as Stanley ""Stan"" Goodspeed), notified while simulating intercourse with top girl Vanessa Marcil (as Carla Pestalozzi). Second called is thick scraggly-haired Sean Connery (as John Patrick Mason), the only man to have escaped from Alcatraz. Released after 30 years in prison, Mr. Connery cleans up well. Producers are careful to show many of Connery's innocent victims survive otherwise certain death. Connery knows details about Roswell aliens and the JFK assassination. Michael Bay's direction is action-packed. It all ends in an orgy of violence...<br/><br/>Of the sprightly supporting cast, William Forsythe (as Ernest Paxton) deserves special mention; he is credited twice during the opening credits. This error (or, perhaps not because Mr. Forsythe is very good in his role) can be seen in the print being shown to ""Charter"" customers in the Los Angeles area. The first credit seems to be on screen more briefly. After a relative long pause, William Forsythe is credited again. Maybe he'll receive a double residual check during this showing...<br/><br/>****** The Rock (6/7/96) Michael Bay ~ Nicholas Cage, Sean Connery, Ed Harris, William Forsythe"
"dave_472","8","3","3","20 June 2005"," Great action film!!!
","This was a fantastic film that should be seen by all. I am an action-film fan, and this was by far one of the greatest action films I have ever seen. With great special effects and action, great acting, and a comic-book style story that is intriguing in all its aspects, ""The Rock"" should be seen by all. Ed Harris plays an angry, determined ex-General from the U.S. military who fought in many wars and was respected by many people from high positions in the government. However, he has radical views and believes that the U.S. government never supported American soldiers who fought overseas and returned home and received no rewards for their sacrifice. To prove his point, Harris directs a group of former Marines who steal several chemical missiles from a weapons depot and plant them in an isolated spot that would be hard to invade: Alcatraz Island! What better place for a base of operations than a deserted island with an unused prison? Harris and his thugs threaten to launch chemical missiles at San Francisco Bay (which could kill hundreds of thousands instantly) unless he and other former marines are paid $100 million by the U.S. government. Since when does our government bow to the demands of terrorists? Whether global jihadists or angry domestic troublemakers, negotiation with the enemy is not an option...<br/><br/>Nicholas Cage is a young FBI chemical-weapons expert who is sent along with a group of soldiers as well as Sean Connery (a life-long prisoner who is sent in with the soldiers because he knows the layout of Alcatraz, having been the ""only prisoner there to ever escape""). They plan to stop Harris from firing his missiles but they are met inside the prison by an ambush of heavy fire (remember, the ""terrorists"" here are well-trained, decorated former U.S. soldiers) and many are killed. Alone and planning to save many innocent lives, Cage and Connery plot to fight until they win over the prison's occupiers and save America from bowing to terrorist demands.... <br/><br/>This film was fantastic and was a great action film, running along the ranks of ""Air Force One"" and ""Face/Off""... Please feel free to email me with any questions or comments..."
"suplexx","8","3","3","6 June 2005"," Possibly Bay's only good movie
","I found this movie amazingly good for a Micheal Bay project, however outside of that it's not ""amazing"". The cast was very nice, even though I'm not a big fan of Cage, I don't dislike him. In short it's worth a rental, a very good movie all in all, and if you hate Micheal Bay, watch this. You may find a bit of respect for the man.<br/><br/>Sean Connery did well, as usual. It's been a good bit since I've seen the movie, and I don't want to ruin it for you, so go out and rent it, it's not a bad film by any means.<br/><br/>Much better than Pearl Harbor.<br/><br/>8/10"
