"username","rating","helpful","total","date","title","review"
"nadja-66763","10","4","4","7 May 2019"," By far my favorite musical
","A touching story about the struggles love and life gives you. About losing love and finding yourself in the end. Oh, yeah and just the best musical ever.^^ Amazing music!"
"andrewjmarr","10","4","4","10 December 2017"," Bonkers, funny, life affirming, thought provoking, moving.
","I loved this film. I really loved this film. In fact it is in my top 5 and I don't even like musicals. Somehow I resisted the urge in Blockbusters to rent it on its original release but something about the cover and blurb intrigued me. Fast forward 18 years and I righted that wrong. It is a compelling watch from start to finish. The songs actually help tell the story as do the short animated sequences. This film is so many things. It is genuinely moving, I actually cried at the end, something I never do at films. It explores interesting themes of identity, sexuality, self awareness and love with such a light touch that you don't feel it is a vehicle for a polemic. I have listened to the songs on Spotify since and they are much stronger than I originally thought on first listen via our oldish TV. This film feels incredibly fresh and original. It is also beautifully acted and shot."
"bjorksjoga","10","12","16","23 November 2005"," astoundingly brilliant, somewhat disturbing. A must see.
","This was a film I had planned to watch for an extremely long time, it was lent to me by an ethics professor and I was blown away. I was astounded. Never could I have imagined how visually and sonically pleasing Hedwig would be all at once, yet surprisingly disturbing. And this is coming from a homosexual man who has spent an enormous amount of time around persons who have had sex changes, and innumerable drag queens. Hedwig also gave a startling new look at the collapse of (and years previous to) the Berlin wall. EVEN IF YOU THINK YOU WON'T LIKE THIS FILM SEE IT ANYWAY, you will be surprised. What I took that was even more unexpected than anything else, was great joy in the songs. Each song, particularly ""The Origin Of Love"", and ""Angry Inch"" were songs I would listen to without prompting from the film."
"sehguhc19","Null","6","7","1 December 2002"," Hedwig's Shining, Like the Brightest Star
","When one thinks of the concept of `rock musical,' one would usually think of brainless dance extravaganzas with no plot to be had. Well, ladies and gentlemen, whether you like it or not. Hedwig! The tremendously brilliant Hedwig and the Angry Inch counters the one's stereotype of the rock musical; it has intelligence, ingenuity and a deeper meaning. Unlike its predecessor Rocky Horror Picture Show, it is filmed through an artist's view and has the sexual energy and the integrity to match that of an art film.<br/><br/>
Hedwig and the Angry Inch began as an Off-Broadway musical in 1997, where it achieved cult status and critical acclaim. It is the story of Hansel (Ben Mayer-Goodman/John Cameron Mitchell), a homosexual young man who grew up in communist East Berlin, and dreamed of leaving his war-ridden homeland to find his soul mate. He thinks that he finds his soul mate in the person of U.S. Sergeant Luther Robinson (Maurice Dean Wint), a man who lusts for Hansel, but does not accept him for who he is. He proposes marriage to Hansel, with the promise that he will take him from East Berlin to America. However, Hansel's freedom comes with a price; he must undergo a sex change operation. Hansel's mother (Roberta Watson) gives Hansel her passport, and her name: Hedwig.<br/><br/>
However, things do not go as planned. Hedwig's operation got botched, rendering her with an `angry inch,' and Luther instantly abandons her in a loathsome trailer in Kansas, where she keeps herself afloat with her dreams of becoming a glam rock star. To finance herself, she turns tricks at a nearby military base and becomes a babysitter for the children of commander of the local army fort. As a result, she falls in love with the commander's son, Tommy (Michael Pitt). Hedwig allows Tommy to collaborate on the brilliant songs that she has written and endows him with the rock name of `Gnosis,' the Greek word for `knowledge.' However, when Tommy learns of her sex, he too abandons her, steals Hedwig's songs, and becomes a rock and roll icon.<br/><br/>
The film opens with Hedwig and her band, the aptly titled `Angry Inch,' performing in the straight-laced chain restaurant Bilgewater's, to horrified customers. Hedwig and the Angry Inch, along with their manager, Phyllis (Andrea Martin), have been following Tommy's world tour. In fact, Bilgewater's is adjacent to the humungous stadium where Tommy is performing. During her `world tour,' Hedwig recounts her heartbreaking story through a series of flashbacks, implemented through fades of white and different cinematography (absences of color, quality of film, etc).<br/><br/>
The driving force behind every aspect in this film is John Cameron Mitchell, who starred, directed, and wrote the screenplay for Hedwig and the Angry Inch. This happening was extremely important, because Mitchell derived the entire concept of the Hedwig and brilliantly adapted it for the Off-Broadway stage. The stage version of Hedwig and the Angry Inch involved Hedwig recounting her past experiences through a narrative, so for the film version, Mitchell simply implemented the flashbacks in live action sequences. Even though his performance as Hedwig is deliciously tawdry sexual, through his brilliant acting talent, one is able to have a peek at Hedwig's loves and inner desperation for acceptance. Mitchell derived the basic concept of Hedwig and the Angry Inch from his own experiences growing up as the homosexual son of an army general. His father served in Berlin, and he had firsthand knowledge of the war situation.<br/><br/>
Unlike most other rock musicals, the brilliant songs that Hedwig periodically performed were done so during Hedwig's stage performances, not at random points in the film. This aspect added to the believability of the film, discouraging the absurdity of its predecessors. Stephen Trask, who also appeared in the film, brilliantly wrote the Hedwig's songs. The songs did not have a tinge of campy like Broadway-style songs; they reflected the glam rock principles like the songs of David Bowie and Lou Reed from which they were based. Trask's past is in rock and roll, hence the obvious edge of the songs in Hedwig and the Angry Inch. Mitchell's beautiful voice adds a triumphant punch to all of the songs (he starred in numerous musicals prior to Hedwig.) and lets the emotions of the beautiful lyrics and his brilliant performance shine through.<br/><br/>
Even though Hedwig and the Angry Inch is a very low-budgeted independent film, Mitchell turned to his inventive imagination in order to create a richly beautiful and artistic piece. For example, he used imaginative camera angles to produce special effects. During `Angry Inch' performance scene, he executed a low angle medium shot underneath him to make it appear as though he was flying over a room of revolting people. Then, he executed a high angle long shot to depict the people from his perspective. Also, he used cinematography to change the mood of the film from the beginning to the end. For example, in the beginning of the film, Hedwig wore lush, elaborate wigs and brightly colored costumes and lighting was in warm, pinkish hues to depict Hedwig's more positive outlook. In contrast, toward the end of the film, Hedwig wore stark wigs and costumes and the film was filmed in higher contrast to depict Hedwig's tragic breakdown.<br/><br/>
Hedwig and the Angry Inch recounts Hedwig's journey to find her soul mate: her journey of becoming `whole.' Mitchell derived this concept from `Plato's Symposium,' in which there were three sexes of people (man-woman, woman-woman, and man-man), with four arms and four legs, that were split in half by Zeus and wandered the earth, searching for their other half. Hedwig views herself as being a half of a whole, and thus does not accept herself for who she really is. Her first two attempts at love proved to be futile, and her current relationship with band mate, Yitzhak (Miriam Shor), is shallow and empty. In the face of adversity, Hedwig finds herself tragically alone. In order to find her destiny, she must look to herself for the answer."
"fashion2","10","9","12","12 April 2004"," This is the movie about love, not homosexual
","at first sight, It seems like homosexual movie.<br/><br/>But This movie contains the origin of love(same title of sound track).<br/><br/>in the end, Hedwig perceive that he's not the female of physical or mental. and then he makes the perfection of himself<br/><br/>I like this movie with some reason - poetic songs, extraordinary scenes, fascinating animation and having director's real heart.<br/><br/>
I'll give a name to this movie - Best movie of the decade!!<br/><br/>(Sorry about my  halting description because My english is very poor ^^;)"
"tedg","Null","10","14","11 February 2002"," Creation from What You Have to Work With
","Spoilers herein.<br/><br/>Great film transports us to unfamiliar places in such a way that we are given enough familiarity to have it register. <br/><br/>This is whole, consistent -- a real vision that sticks. It is easier, I suppose, when it is a performance of a performance.<br/><br/>But is it an affair like Horrock's `Little Voice'? Is it love?<br/><br/>
It is for now anyway."
"Nmbr6","10","7","9","9 February 2004"," Enemies and adversaries, they'll try and tear her down!
","This is an *amazing* movie.  Quite simply amazing.<br/><br/>I'm a total music geek, I can find faults with almost any music you throw my way.  My favorite rock operas include Genesis' ""The Lamb Lies Down on Broadway,"" Kevin Gilbert's ""The Shaming of the True""...  And the newest addition to the list -- ""Hedwig and the Angry Inch.""<br/><br/>That's right, you heard right, I'm calling it a rock opera.  This quite simply ain't no musical.  And 2 minutes into this, before they were done with the first song, I already knew I had to get a copy of the soundtrack. And I did the next day.<br/><br/>I've also gotten a hold of the original cast recording, and there's an album of covers of the songs by various 3d party artists called ""Wig in a Box"" that I've also gotten and I've been listening to all three obsessively.<br/><br/>There's just something *about* watching a tall and fairly good looking transsexual with hairy armpits and quite possibly the worst blond wig I've ever seen sing some amazingly good 70's style arena glam rock...  In the middle of a divey restaurant, with a bunch of old, balding people who look like they belong in a Florida retirement community trying really hard to ignore the music, complaining to their waitress and then finally standing up to leave...<br/><br/>In one scene, the band is almost entirely hidden behind the restaurant's salad bar.<br/><br/>But none of this manages to tear Hedwig down -- the amazing quality of the music, the performance...  Does not at any point suffer from the attitude of the unreceptive listeners.  Almost as if she *knows* that the viewers at home are loving it...  So WHO CARES about the more immediate audience.<br/><br/>And the story?  This story is inspirational, thoughtful, sensitive, beautiful...  Aside from the fact that it's very, very strange and prides itself on being so.  Even if there isn't an element of the gender bending lifestyle in your life...  As long as you have reasonably good taste in music -- as long as your immediate response to the question ""Ziggy played... what?"" is something like ""Guitar, of course!  And gosh, was that ever a good song!"" -- you will enjoy this movie.<br/><br/>And if there *is* an element of gender bending to your lifestyle...  This is practically a must watch."
"debrahnava-52496","10","3","3","18 October 2019"," Holy Sh#t ! ;)
","I finally decided 2 sit down and watch this movie. It's almost 20 yrs old now and I'd always heard good things about it. My son, who's very contemporary in his thinking, he judges no one for their sexuality suggested I watch it because I would probably really like it. What a damn shame I hadn't seen it sooner! I absolutely fell head over heels in love with it. I watched it twice -in 1 sitting. The music is fantastic... Orgin of Love... what an absolutely amazing song. It's just such a well-written, perfectly acted, gem of a movie. I love it more than Velvet Goldmine which I compare it 2 because I'm an old glam rocker myself. Don't wait 2 see this movie... it's beautiful - u will not regret it. Bravo John Cameron Mitchell!"
"meyerinc","10","6","8","21 March 2002"," Beautiful
","What a beautifully shot film! The costumes, the scenery, the camera angles, the transition between live action and animation! And let's not forget the fabulous soundtrack! What a triumph for John Cameron Mitchell: writer, director, starring role! Looking forward to more from him!"
"vav-61764","10","4","5","3 September 2015"," Hedwig and The Angry Inch Has Touched My Heart and I Call It Love
","John Cameron Mitchell wrote and starred Hedwig and the Angry Inch, the musical opened Off-Broadway in 1998. The soundtrack was created by Stephen Trask. The show a considerable number of important awards, resulting in a movie with a same name three years later. John C. Mitchell also starred and directed it. <br/><br/>Most of the actors and actresses use outfits and lots of make-up, the people responsible for turning visually the cast into the characters did an incredible work. Those which stand out are Hedwig with the clothing, make- ups and wigs along with Miriam Shor portraying a man, Yitzhak, it's barely noticeable that a male character is being played by a woman. There're some scenes which were filmed using different, but still interesting, angles and techniques, providing an artistic tone and making the movie more unique. Regarding the musical presentations, there're both recorded audio and live performances. John C. Mitchell preferred that way instead of just having lip-sync shows to the passion and energy of the songs do not go unnoticed.<br/><br/>Behind the make-ups, costumes, wigs and musical performances, there's a story which isn't just shallow and empty, but has certain depth, which induces you to think, talking about the search of love and your self- acceptance. Due to her strong personality and charisma, Hedwig affects you right from the start. As the film goes on, you get to know more about her and by the end you probably will very emotional and sympathized with her. John Cameron Mitchell did an outstanding performance to bring Hedwig to life, he succeeded in passing the whirlwind of emotions that Hedwig had as a result of her difficult and traumatic life."
"less_ordinarylife","10","4","5","29 February 2004"," Peter Travers said it better...
","Rolling Stone had it right, this is ""visionary rock firepower"" at its finest. John Cameron Mitchell gives a whirlwind triple-header as director, writer, and actor. His performance as Hedwig is not only incredibly brave, but has the ability to make you laugh, and cry, and sing along at the top of your lungs. The style of the movie walks a delicate line between being too stationary and too flamboyant, and succeeds remarkably. The musical numbers, while not your typical Hollywood production numbers, are full of energy and verve, and contain some of the most biting lyrics I've heard in a movie recently. And the plot, while admittedly thin, serves its purpose. I realize that to some, this may sound like mindless, adulatory fawning, and you know what? I don't care. I loved this movie. 10/10."
"shybiker","Null","4","5","19 April 2003"," Unexpected Delight!
","This film is, first and foremost, funny. Hilarious, in fact. Hedwig, the lead character, spews some fabulous one-liners (""One day in the late mid-80's, I was in my early late-20's;"" ""How did some slip of a girly-boy from communist East Berlin become the internationally-ignored song-stylist barely standing in front of you?""). And watching Midwesterners react to Hedwig had me laughing out loud. The movie's second and equally important feature is the music -- clever, tuneful songs ranging across the spectrum from hard-rock to country ballads. The best is ""Origins of Love"", a song spun from a writing by Plato (true!) and illustrated with apt animation. Finally, this film has a message, urging acceptance of our inner selves. You can't ask for more than this! ""Hedwig..."" delivers in poignancy, entertainment and punch."
"lisadewild","10","5","7","2 July 2009"," I am completely in love with this movie!
","I grudgingly rented this movie not knowing what I was getting into. And from the very first frame, my eyes and ears took turns getting raped, getting tickled, and on and on...when Hedwig sang ""Wicked Town"" and then noticed Tommy kinda hiding but watching, my heart did a flip. Literally. That's when I fell in love with this movie. Then when Tommy ""covered"" that same song towards the end of the movie, I was practically CRYING!!! I selected that same scene over and over, then started selecting other scenes to watch over and over and over again...then I essentially re-watched the entire movie several times over!!! This is such an addicting movie...I saw so many poetic shots, I could feel the love, and I had no earthly clue that Yitzhak was actually being portrayed by a CHICK. This gem of a movie is truly a work of genius. I recognized the winks and nods to ""Tommy"" and to ""Rocky Horror""! I highly recommend it to everyone, no matter what their sexual orientation!"
"droopfozz","6","5","7","15 January 2002"," A terrific Film
","The comparisons to Rocky Horror are misguided. This is far better, and actually is about something important. Mitchell is amazing, and so is the idea. No film has ever expressed sexuality, longing, confusion, or rock and roll, so elequently as this little film."
"chimforever","7","2","2","22 July 2019"," love it!
","This film was amazing! more people should watch it. the acting is amazing and a great story"
"mthompson-78601","10","2","2","29 December 2016"," Life Changer
","I was first exposed to this movie when I was 18 or 19 and a friend happened to pop it in while we were hanging out. <br/><br/>I can safely say that this movie changed my life. If you hate musicals, like myself, then this is the musical for you. So creative and so original. This is one of the movies I watch pretty frequently and will always share with others.<br/><br/>The best way I can describe this movie is: The life and love of a trans-gendered, German, punk-rock star that tries to become famous.<br/><br/>If you're thinking about watching this movie, just do it. You won't regret it."
"Camera-Obscura","Null","3","4","5 February 2007"," The phenomenon called Hedwig
","Oh my, this Hedwig is one angry German glam-rocking bitch. <br/><br/>The character of Hedwig was already created in 1994 by John Cameron Mitchell and was gradually turned into a theater show and became a real sensation in New York City in 1999, so the film version was inevitable. One can't help but have enormous admiration for the enormous amount of work and energy he put into bringing this adaptation of his Off-Broadway act onto the screen and produce this riveting glam-rock musical mockumentary about an East-German transsexual singer touring the American Midwest with his rock-band ""The Angry Inch"". <br/><br/>A gifted storyteller and 'internationally ignored' rock singer, Hedwig's disillusions do not inhibit her from pursuing ambitions of grotesque grandness, in fact, it's hard to think of a more narcissistic person than her. Hedwig was born as a boy named Hansel in the former East-Berlin whose life dream is to find his 'other half'. He reluctantly submits to a sex change operation in order to marry an American G.I. and get over the Berlin Wall to freedom. However, the operation is botched, leaving him with the titular 'angry inch.' (from now on, I shall refer to Hedwig in the female form again) After a few years of marriage and ending up in a Kansas City trailer-park, Hedwig pushes on to form a rock band and encounters a young singer, whom she dubs Tommy Gnosis, who eventually leaves her, steals her songs and becomes a huge rock star. <br/><br/>Most of the film features angry Hedwig performing in near-empty diners filled with the occasional fan, but mostly with unwilling suburban audiences, not quite ready for her emotional honesty. Many of the songs are great, not really my kind of music, but there's no denying this is a musical that rocks, made by people who really know rock music. The occasional flashback to Hedwig's Berlin youth have a surprisingly touching and emotional touch, but the narrative arc to put all this into a more broader political context didn't quite do it for me. It's the kind of grand, somewhat simplified gesture, like comparing Hedwig's own longing for his 'other half' to the history of the Berlin Wall, that can be hard to swallow. However, the filming is great, a real colourful visual palet and the writing offers enough sardonic wit to keeps things sharp and edgy and - most importantly - Mitchell's presence is so commanding, he practically forces you to pay full attention throughout the film's running time. <br/><br/>Camera Obscura --- 7/10"
