"username","rating","helpful","total","date","title","review"
"phuthuytinhyeu711","8","5","5","5 November 2015"," Another great film by Peter Weir.
","Peter Weir is true poet of cinema. The poetic is inside most of his works, of many different genre, crime (Witness), sci-fi (The Truman Show), horror (Picnic at Hanging Rock), and the history-adventure (The Way Back).<br/><br/>The Way Back is a rare piece of work. It give me strength to never give up against everything. Landscapes of film are very stunning, beautiful and harsh but full of poetry.<br/><br/>I love the cast of this film, too. Ed Harris, Mark Strong, Jim Sturgess, Saoirse Ronan, and specially, Colin Farrell are fabulous acting. <br/><br/>The latest film of Peter Weir is another great film!! A must-see !!"
"juneebuggy","7","8","9","26 January 2015"," What an incredible story
","I mean these men escaped a Russian gulag and WALKED 4,000 miles from Siberia to India, come on...<br/><br/>So this movie is based on the 1959 memoir ""The Long Walk"" (of which there is some debate over its validity). Regardless I really enjoyed it, the story is incredible and I'd been looking foreword to seeing what they would do in the movie version. Throw in a top notch cast as our Siberian gulag escapees (Colin Farrell, Ed Harris, Jim Sturgess) and this should have been fantastic. All I can say there is maybe my expectations were too high because honestly I came away a little disappointed, actually preferring the book.<br/><br/>The movie itself was very long and kind of jumped around. Granted they had a lot of material to cover as our men escape under cover of a snowstorm and undertake a treacherous journey across thousands of miles of hostile terrain. They face freezing nights, lack of food and water, injuries, mosquitoes, an endless desert, the Himalayas, and moral questions of when to leave someone behind.<br/><br/>The cinematography is beautiful, the scenery breathtaking and everyone does a great job. Ed Harris is excellent as the American Mr. Smith (love him) and Colin Ferrell (love him a bit more) was awesome as a tattooed gang-style prisoner, with an amazing Russian accent. As a point of interest his character is not in the book. The scenes in the blizzard and the Gobi desert stand out to me and are brutal but well done. 08.11"
"ecstatic-tickle","7","67","106","2 January 2011"," When Irish actors go all Polski
","Peter Weir's first film in seven years is another exercise in sturdy direction with strong social themes running through it - recalling many of his previous works in style and content. It follows a group of escaped prisoners from a Siberian gulag in 1940 as they brave the treacherous wilderness of Asia for freedom from the Soviet regime. It's tough viewing for the most part but there is a surprising amount of comic relief along the way, provided chiefly by Colin Farrell's salty character. The group scavenge for food, even fighting off wolves for the carcass of an animal at one point - but the constant bickering and relentless doom and gloom does begin to wear. The film picks up however once Saoirse Ronan enters the picture and her youthful feminine presence brings an interesting dynamic. Emoting with a flawless Polish accent (almost like a mini-Streep) her character is one of the more compelling and layered and gives this emerging young actress a chance to display her skills. The cinematography is serviceable but hardly spectacular - capturing a harsh, arid landscape as opposed to Malick-like celebration of nature.<br/><br/>As the film wears on, the struggle to survive intensifies, particular when they reach the Ghobi desert - the scenes are very well done but viewing becomes quite grueling. Harris bring a certain integrity to his role in a rather unshowy performance with not much character introspection (I can see why his Oscar buzz has disappeared). In fact character development across the board is quite lacking, and watching the plot unfold, with the knowledge of the outcome of the story already provided in the opening titles - the narrative becomes quite arbitrary and the story doesn't always sustain interest. The final leg of the journey through the Himalayas almost seems rushed compared to the bloated second act. Still, it's a very well-made film with good acting and visuals - just don't expect to be inspired."
"jee-devraj","6","32","49","9 June 2011"," Sorry, I didn't cry
","The Way Back is the story of a a group of prisoners breaking out of a siberian Gulag and walking across Siberia, Mongolia, China and Tibet, an epic journey of 4000 km to reach freedom in India. Its one of those movies you don't want to miss out on seeing. The cast is wonderful, and the cinematography is breathtaking. Exotic and grandiose shooting locations contrast nicely with the all-too human struggle for survival of the characters. <br/><br/>There are no specific flaws in this movie that you can point out and say,""There! Thats where they screwed up"". No, but the movie somehow leaves you unsatisfied in the end. Its not about what the movie did wrong, but there were so many places where it missed out, where it could have transcended the gap between Good and Fantastic. For one, the characters seemed to mould into one another, there wasn't much to tell them apart, you could have easily switched the back-stories of any two characters and it wouldn't have made a difference. As such, there was no emotional bond you form with any of them, deaths hardly matter to the audience. There have been movies where a character dying would break the heart of the viewer, but here it barely registers. <br/><br/>Also, it hardly brings out the true nature of suffering. Apart from the extensive make-up and the occasional staggering-and-falling, there is not much of an indication of the physical toll and mental trauma that a person would go through in such a circumstance. As such, when they do finally make it to their destination, the happiness that the viewer feels is short-lived and minor. <br/><br/>A Way Back reads more like a documentary. It doesn't manage to pull off the human side of it. One movie which had so much potential, I would be glad if there's a remake, by a better director and cast."
"ccthemovieman-1","8","12","16","4 May 2011"," Grim, But Beautiful
","Having read several books about escapes from Siberia, I was interested in seeing one of them put on screen. I say this because the film is a bit slow in a number of parts so it helps to have a great interest in the subject matter. The film isn't boring - at least, to me - but I can see some people seeing it that way, especially if you're used to today's action movies.<br/><br/>The scenery is magnificent and some of the shots by director Peter Weir are jaw-dropping. This is Weir's first film since the 2003 ""Master And Commander: The Far Side Of The World."" The man does quality work.<br/><br/>Ed Harris one of the few, if not only, actors in here whose English you can clearly understand, so it's a good idea to play this DVD with subtitles. You get a fair of amount of subtitles with the Russian characters, anyway, but none are distracting from the scenery or story. The characters and acting in here are good, too.<br/><br/>If this subject matter interests you, find the book, ""As Far As My Feet Will Carry Me,"" about a one-man escape from a Siberian Labor Camp following WWII."
"bob the moo","Null","14","20","24 July 2011"," Solid story that looks great but is told with far too much reverence and respect – to the point of being hard to engage with emotionally
","A group of men break free from the security and barbed wire fence of a Siberian gulag in search of freedom, however the guards are very small beer to the real prison – the ravages of nature itself and the great distance which must be crossed before they can be truly free.<br/><br/>Given that the focus of the film appeared to be one of endurance in the face of great suffering, this film is a bit of a hard sell for the casual viewer looking for something to watch of an evening; certainly for me this was part of the reason it took me a minute to decide to watch it. While it was an OK film, I'm not entirely sure if it was worth the two hours plus that it took to watch because it gives the viewer very little to engage with in doing so. The story is impressive in terms of the toll and also the sacrifice involved and accordingly the film wears it very seriously indeed. Hollywood excess is avoided and any crass sentimentality is absent, both of which I appreciated being omitted and restrained, and Weir documents the journey with a solemn air throughout. The first problem is that it feels like you're in a church – bowed with reverence witnessing things of importance but not really engaging with them because you're not really worthy. This feeling of worthiness really kept me at arms' length from the characters and the challenge they faced, to the point where it felt a little indifferent towards any specific one of them – not in a cruel way, but the feat appears to have been the focus rather than the people.<br/><br/>This is still able to make an interesting film though, because the feat is quite a thing and, as I said, the film is very careful to do it justice and not sentimentalise or trivialise it. This is my second problem with it – it probably overdoes it in this regard considering that so much of the story is questionable. I try not to let ""facts"" get in the way of enjoying a good movie because as a Brit I am used to seeing Hollywood twist history to make it more sellable to the mid-West etc. Thing is though, it is hard to accept that this is a good story when the film emphasises that it is true and also treats it with such reverence and respect for fear of getting it ""wrong"". Quite how one can get it ""wrong"" when so much of it is in doubt is anyone's guess, but the film takes this route and it hurts it in the process. It still makes for a very sturdy film but there without caring about the characters or really feeling in their trial, it didn't do a terrible lot else for me and I was surprised by how much of it I was just able to watch with very little involvement other than my eyes and ears.<br/><br/>One thing the film does do really well though is the delivery (visually speaking of course). The locations are immense and are put on the screen by director Peter Weir and cinematographer Russell Boyd in such a way that captures not only their natural beauty but also the sheer, uncompromising size of the places. It looks great throughout and I was surprised when I looked it up to find that Boyd didn't even merit an Oscar nomination for his work here (although it is an award category that has yet to give one to Roger Deakins so no surprise). It perhaps contributions to the ""look at this epic story"" worthiness that the film has, but in the case of the looks, it is worth it.<br/><br/>The cast also match the worthy tone and don't have a lot of time for character in between portraying hardship and perseverance. Sturgess struggles to really make an impression but he is OK in a central role. He is fortunate though to have Harris, Strong and Farrell with him, because they both bring presence and charisma in a way that looks easy. The rest of the group are good as well, but they also struggle to make an impression in all the worthiness.<br/><br/>The Way Back is an interesting film that looks great, but it is also overly worthy and serious to a point that it is hard to really engage with it because it is hard to reach the characters on the pedestal that Weir puts them on."
"robbie-mcmahon256","9","11","15","16 April 2011"," Amazing
","This film is awesome, the script on Stalin's regime and how they fought for survival is in doubt the biggest struggle. The scenery that was shot in this film was amazing. Peter Weir as the director is brilliant as he has brought this script and the theme and put it together really well. Colin Farrell and Ed Harris play both their parts really well as 2 of the best actors of our generation even Saoirse Ronan who I haven't seen before in film played a fantastic part as a young actress. The script brought the facts as how they should be portrayed well in the motion picture. This film is well worth watching, the courage that these strangers had is unbelievable and I think Peter weir shows in the direction how far we are able to achieve determination. The ending was brilliant it shows a fantastic outcome,a very fulfilling experience."
"The-Sarkologist","8","10","14","13 October 2011"," Not really based on a true story
","Now the question that is raised regarding this film is 'is it true?' There are a lot of suggestions that it is not, and Weir is deliberately vague at the beginning where he says that he 'dedicates this film' to three men who reportedly appeared out of the Himalayas in 1945. He does not suggest that this film is based upon of true story, though it is based upon a book by a Pole named Slawomir Rawicz, who alleges that he escape from a Soviet Gulag in Siberia during a blizzard and travelled over 6000 km to freedom. However, documentary evidence suggests that this did not happen, but rather that he was freed and sent to Iran. Another story is that Rawicz stole the idea from another Pole who made that claim, and further, there is a suggestion that the British in India debriefed a trio who had claimed that they had walked from Siberia.<br/><br/>The question is, is it possible? Well, my suggestion would be that it is, though the journey is fraught with dangers. Not only does one have to evade the Soviet army (and the locals, as any escaped prisoners have a bounty on their head) but they would have had to cross the Gobi desert and then the Himalayas. Of the seven that escaped from the camp, only four of them survived, and one departed in Tibet when he decided to return to the United States through China. However, I would suggest that the most difficult and gruelling part of the journey would have been across the Gobi Desert, and the film is very clear about that.<br/><br/>I did think that this was a good film, despite the authenticity of the story being doubtful. Peter Weir does make very good films, and this is no exception. However it is very long, though that is to be expected of such a film like this. One in a way would like to have followed their course on a map, and I am suspicious that not only a directly southern route would have got them to Tibet (it wouldn't have) or that once they had crossed the Gobi desert they would have come to the Great Wall of China. I suspect the Great Wall, or at least the section they encountered, was much farther to the east than where they would have been.<br/><br/>I could say that this movie is all about human endurance and survival, and while it is, it is not necessarily the case. The main character (whom Weir deliberately did not name Rawicz) was sentenced to the Gulags on a trumped up charges based on evidence that was tortured out of his wife. However he does not hold a grudge against his wife and he one desire is to return to her so that he may forgive her. This is what motivates him, and drives him on, however, as we know, it was going to be another fifty odd years before the wall comes down enabling him to return to his wife."
"adamkinghorn81","9","10","14","28 April 2011"," Wow... was not expecting this!
","I know what you're thinking... the scene has been set up before so many times before in film history. A group of men held captive in a POW camp during World War 2... A covert plot amongst them to break out...Well, normally I would agree with you if I hadn't have just set through what is now my favourite movie of 2011 so far.I hadn't heard a lot about this film but I decided to see it seeing as Ed Harris is one of my favourite actors. The film is very well acted on all parts, and most impressively in my opinion the best actor nod would go to Colin Farrell! The film is a power house of emotion about a journey to freedom, and the trails and tribulations these brave men struggle through. The film is very well paced and the cinematography is simply break taking. I was also taken back by the fact that this film was inspired by a true story, and believe you me when the end credits role you will understand why they had to make this story into a movie.<br/><br/>I love it when a film surprises me on all fronts and I would recommend it to anyone looking for a decent way to spend 2 hours in the cinema this weekend. All in all I would rate this movie 9.5 out of 10 and look forward to seeing it again on blue ray"
"jamalking15","8","3","3","22 July 2018"," Great scenery and great realism.
","Better than expected. Great scenery and filming and editing made it feel realistic and shots changed. 
Although, not the snappy dialog some expect from modern writers, I doubt in such austere conditions , the dialog was real, especially after escaping a gulag , under harsh conditions of Soviet occupation. 
Truly shows how mankind would rather die in freedom than live under slavery, and risk all for even a small shot a freedom."
"mjj-imac","10","3","3","1 April 2015"," Moving and some!
","This movie kind of crept up on me. I'd never heard of it and saw it advertised in a TV magazine.<br/><br/>I recorded it as it was on late. The start said 'contains bad language and scenes of gore.' Sigh .....<br/><br/>I was hooked from the very first few frames.<br/><br/>Come the end I felt I had to research this story ... as I hope many will. It is important enough to do just that. <br/><br/>TBH, the story was very very good and the acting other than CF's dodgy Russian accent was first rate. Language is next to nothing as is gore. A. Typically.<br/><br/>I found the film got me right where a Producer Director wanted me; drawn in and captivated from the start. Once the journey commenced I felt completely humbled. <br/><br/>Even IF the story is false; one must never ever forget the conditions these poor men and woman had to endure during captivation n Russian, Japanese and German camps. I found myself transported to a time that would have killed me. I would never have coped as so many of these brave Men and Woman did.<br/><br/>A beautiful story!"
