"username","rating","helpful","total","date","title","review"
"TheMovieMark","5","104","201","30 August 2007"," The jokes suffer from the ""Kate Moss, Heather Mills McCartney, and post-2000 Muhammad Ali Syndrome.""
","Taxi. The Pacifier. Herbie Fully Loaded. Let's Go to Prison. Night at the Museum. If this list of movies is an accurate representation of your DVD collection, then my friends, you either have a young child in the house or a strange fetish for average-to-below average comedies. Or ""absolutely dreadful"" in the case of Jimmy Fallon's Taxi. *shudders* I'm still trying to erase memories of that steamer from my mind.<br/><br/>Other than being part of the aforementioned pathetically sad DVD collection, do you know what else each of these movies has in common? They're all written by Ben Garant and Thomas Lennon, the duo who wrote, produced, and directed Balls of Fury. Are you trying to decide whether or not this is a film worthy of your time and money? Please let my above revelation stand as ""enough said."" <br/><br/>In all honesty, what can you expect when you take a poor man's Jack Black and give him the starring role in a poor man's Dodgeball? A little thing I like to refer to as ""not much."" Dan Fogler gives it the ol' college try, but perhaps the material is to blame for his mostly forgettable performance. He delivers a couple of laugh-out-loud moments, but by the time he's lip-synching to Def Leppard you'll be asking yourself, ""So who's this guy, and why is he doing a bad karaoke impersonation of 'Jack Black Meets Sam Kinison'?"" <br/><br/>I will give Balls of Fury three credits - 1) Maggie Q is adorable, 2) The film rightfully never takes itself too seriously, and 3) It's nowhere near as filthy as I expected. At the top of my notebook I wrote, ""Balls/Genitalia References"" and I was set to keep track. I just knew they were going to fly off the screen fast and furious, especially judging by the ""a huge comedy with tiny balls"" tagline. So I was quite shocked when the grand total was only one, and that one was merely Maggie Q's character disgustedly relaying an example of the comments she was forced to deal with from male players.<br/><br/>What more can I say about a film whose crowning achievement is, ""Well, I didn't expect much, and it wasn't the worst movie I've ever seen, so whatever""? That certainly doesn't send you rushing to purchase a ticket, now does it? It'll be on TNT or TBS soon enough so just have patience and watch a few legitimately good comedies in the interim. There'll come a time when you're flipping channels, nothing else is on, and you'll cruise across this. You can decide then whether you want to sit through all of it. The end result will likely be a long email thanking me for saving you $8.<br/><br/>Before I commence, let me once again bring attention to my above ""poor man's Dodgeball"" quote. I overheard several disappointed people say, ""I thought it'd be like Dodgeball."" What's that? Yeah, they said it in unison, Wisenheimer. Now shut up. The consensus? It's not even close. So if that was the opinion you formed after watching the trailer then dismiss that notion immediately. It's an interesting concept that probably contains about ten minutes of solid comedic material.<br/><br/>What ultimately happens when you stretch that over an hour and a half? Unfortunately, the jokes suffer from what I like to call the ""Kate Moss, Heather Mills McCartney, and post-2000 Muhammad Ali Syndrome."" In other words, they're flat, lame, and they pack no punch. Let's see them put THAT on the DVD cover."
"oakstreetkeeley","10","36","67","29 August 2007"," Nice Balls
","""Balls of Fury"" may be conventional, but there is a natural, fresh comedy about Fogler. With long, thick curly hair, pointy mutton chops and portly body, he has the look of someone who accidentally wandered onto a movie set, shrugged, and decided to play along. He plays Randy Daytona, a star in the underground world of table tennis competition has seen his fame decrease and luck turn sour. He attempts to recapture his former glory but is soon confronted by the FBI and asked to go undercover to smoke out a notorious criminal and ping-pong lord called Feng. He teams up with a blind ping-pong sage and Maggie Wong to complete his secret mission. the film is perfect for Naked Gun fans and Dodgeball fans."
"shaolinlooper","10","17","29","30 August 2007"," well done, funny, especially if you play TT or speak Chinese
","I enjoyed this movie a lot. It was neither Die Hard action or Three Stooges slapstick. There is a lot of subtle humor in the style of Reno 911. I am a serious table tennis player and recognized a lot of inside jokes about the lack of respect our sport gets and the characters who show up to tournaments. There was lots of funny material in the Chinese language also. I thought Dan Fogler, Maggie Q, Tom Lennon, and Jason Scott Lee were excellent. The ""Dragon"" stole the show for me. At the US Nationals, there are several amazing ""dragons"" every year playing spectacularly. Table tennis is really a great and difficult sport. You have to master equipment, speed and spin, pressure points, and even the occasional cheater. But everyone who tries the sport or comes back to it in later years, finds it addictive. It is like catnip for humans. I think many serious players fear that this movie might set our sport back or make it the butt of jokes, but I hope many will see this movie and give table tennis a try. Table tennis has been described as a mix of non-contact martial arts and chess and portions of this movie portrayed it as such. I don't think it would be suitable for young children, but teenagers won't be traumatized. Also stay for the credits, which introduce the cast and show bloopers."
"bopdog","7","24","44","30 August 2007"," Chuckle Out Loud. Quiet humour. No belly laughs, but lots of long and slow comedy, done fairly well.
","This definitely comes under the heading of ""Stoopid Comedies,"" which I happen to really enjoy. But the jokes are more wit than belly laughs. There isn't much outright slapstick--- which I would have liked. The funny parts are quiet, although not particularly subtle. The humour is more from the mild delight of seeing some old-time character actors like James Hong and Christopher Walken play out some long and slow bits over the course of the movie. Some of the humour also comes from a bit of satire--- although not of the outright ""spoof"" category. Mostly, it's just a series of improbable and goofy scenarios--- silly, whimsical, and with enough colour and dash to be enjoyable. If you want laugh out loud comedy--- you'll be disappointed, although I, and the audience, chuckled out loud. If you want a pleasant enough folly, then you'll probably be satisfied."
"ccthemovieman-1","8","17","30","22 December 2007"," Wong As 'Hong' A Surprise In This Pong Farce
","If you like ping pong, laugh at the insane characters Christopher Walken likes to play, enjoy dark comedy, don't mind a bunch of stupid-but-funny scenes and a wildly outlandish story....you should like this movie. I did, and I realize it is a dumb movie....but it's fun and it's entertaining. <br/><br/>In many respects, this is a typical farcical comedy of today, with the same ingredients you see in many of them - the same type of outrageous characters (everyone in here), the typical spy story and Nazi villain (will Hollywood move on, in that regard?), tons of sexual innuendos and scantily-clad babes, an ugly-and fat-male lead and total absurd humor. It's the latter that I like, and I can't recall how many times I laughed out loud at some ridiculous sight or sentence that I saw in here.<br/><br/>Walken, even though he doesn't play the lead guy is fascinating, as always in his typical off- the-wall role. To me, though, James Hong, an actor in his late '70s, just about stole this film as ""Master Wong,"" the blind instructor. He was flat-out hilarious and had a lot of great lines. Of course, so did Walken and the film's star, Dan Fogler (""Randy Daytona""). and the villain Thomas Lennon as ""Karl Wolfschtagg."" Kudos to Lennon for also co-writing the script.<br/><br/>Other reviewers here who wrote ""silly but entertaining"" hit it right on the nose. That's what it is, and that's what you should expect. Humor-wise, it is another ""Dodgeball,"" except now it's ping-pong, and it's funnier.<br/><br/>In addition, you get profound words to live by, such as ""To die like a tiger is better than living like a pussy."" Hmmmm."
"tajoholic","Null","15","26","16 September 2007"," Silly but entertaining
","Not the greatest comedy of the summer, but it had its fair share of laughs. Some of the situations were pretty amusing and some of the lines were laugh-out-loud funny.<br/><br/>Christopher Walken seems to always make the best out of his roles, whatever he's given, he makes it his own. And this is no exception. The script wasn't rolling on the floor funny, but it had its moments. This would qualify as a good choice for a matinée-priced movie, I'd say.<br/><br/>As an aside, I don't know WHY ON EARTH that African American lady who played Christopher Walken's female henchman keeps getting roles (she played Jennifer Love Hewitt's antique shop partner for a while and stunk in that role too)."
"moviemaniac008","7","19","35","29 August 2007"," Balls of Fury is Hilarious!
","I got a chance to see Balls of Fury in a premiere. It is hilarious! Let's start with the main actors: Of all of the main characters, I found Master Wong(James Hong) and Mr. Feng(Christopher Walken) really convincing. The others, such as Dan Fogler(Randy Detona), Maggie Q(Maggie Wong) and George Lopez(Ernie Rodriguez) were also convincing. The story seems like crap when you first read the synopsis, but believe me, it's actually Ping-Pong that makes us laugh for a whole hour and a half. If you saw it, and you liked it and you're actually reading this review, then you must know what I'm talking about. I highly recommend this film.<br/><br/>Why? Because it is unique. It's the kind of film that you might want to see over and over again, and, despite it's stupidity, will still like it"
"tyler-114","10","18","34","31 August 2007"," Awesome movie
","Seems that a lot of people are writing reviews and judging this movie pretty harshly. Movies are used by many as a form of escapism, I think this movie did an excellent job of this. It was a silly movie that was enjoyable to a broad audience especially if you like table tennis. I think Dan Fogler did a decent job and Christopher Walken's character was interesting. George Lopez was also way better then i expected he did a decent job. Anyone that takes their movie watching seriously enough to not find the male sex slaves, or panda humor funny i pity you. This should be getting a much higher rating then most are giving it."
"dyl_gon","1","26","53","31 August 2007"," Christopher Walken has balls to appear in trash like Balls of Fury
","If hit-to-the-groin jokes are your cup of tea, then look no further than Balls of Fury, the newest comedy from the minds behind Reno 911. Not only are there punches to the groin, kicks to the groin, and paddles to the groin, there are even chopsticks and metal spheres to the groin! If, on the other hand, you're looking for something with a little more comedic value then men being hit in their nether regions, avoid Balls of Fury like the plague.<br/><br/>The plot, which serves no purpose but to string together a multitude of lame jokes, follows Randy Daytona, a 12 year old ping pong prodigy, who is sweeping the ping pong world by storm. Unfortunately he ends up losing an important match, becomes a laughing stock and his father, who was involved in illegal gambling, is murdered.<br/><br/>19 years later, Daytona (played by third rate Jack Black wannabe Dan Fogler) is washed up and performing ping pong tricks at a run down theatre. FBI agent Ernie Rodriguez (George Lopez), who has been assigned to take down Feng (Christopher Walken), a criminal mastermind who runs an underground ping pong tournament, decides to enlist Daytona to help take Feng down. Daytona, besides making a comeback in the ping pong circuit, wants to get his revenge on Feng, who incidentally, was responsible for his father's death. So Daytona and Rodriguez go undercover, infiltrating Feng's annual ping pong tournament, where they...get hit in the balls.<br/><br/>There are two very confounding things about Balls of Fury. The first being how a script so utterly bad was green lit and produced. The movies plot doesn't make a lick of sense and ambles on from one random scene to the next. In one moment, Daytona and a female ping pong master are shown as hating each other...and out of nowhere, a minute later, they are suddenly love interests. It would've been nice for the writers to put a little bit of effort in and at least include something leading up to that. Another scene has Daytona refusing to join Rodriguez in taking down Feng, only to learn that a water park has been built next to his father's tombstone. How does that provide any motivation for Daytona to strive to take Feng down? The answer is it doesn't, as the writers were to busy writing in jokes to develop a good story.<br/><br/>This wouldn't be such a big deal if any of the jokes were actually funny. Sadly, half of the jokes either involve testicles or an old blind man walking into things, or in some instances, a combination of the two. It's not funny unless you're 12 years old (I wouldn't be surprised if the writer actually was). Not only are the jokes unfunny, they've been done hundreds of times before and done much better. When Balls of Fury does manage to include some original jokes, it involves stuff like the aforementioned water park being built next to a tombstone, which sadly enough, is less funny then the blind man falling down a staircase.<br/><br/>The second mind boggling thing about this movie is how they managed to stick Christopher Walken in this film as the villain, Feng. There are a few other relatively known actors in here, but Terry Crews has already been making appearances in terrible movies for a while now (Norbit anybody?) and Maggie Q still hasn't become a house-hold name. But Christopher Walken? Walken is an amazing actor and it's a crime to see him act in crud like this. He's been in a few duds in the past (Envy springs to mind), but he's never sunken to this level before. Walken isn't fading out or losing appeal, in fact he just had a role in the critical and box office hit, Hairspray. How could he read a script that terrible and agree to take on a big role as the villain? The only reasonable answer seems to be that director Ben Garrant blackmailed him into taking it, as I've got to much respect for Walken to believe he'd actually willingly agree to.<br/><br/>Walken manages to get a few laughs, which is an impressive feat in a movie like this, and steals every scene he's in. Despite working with crummy material, he still puts in a decent comedic performance as Feng, far outshining the other actors. Dan Fogler is the least funny leading man since Jimmy Fallon and mugs for the camera every opportunity he gets, imitating Jack Black as best as he can. George Lopez and Maggie Q play their roles completely straight, which doesn't work in a movie so absurd. By the end of the movie, you'll be wishing they axed the main characters and just made a movie about Feng instead.<br/><br/>The tagline for Balls of Fury reads ""A Huge Comedy with Tiny Balls"". On the contrary, it took a lot of balls to make this movie. It took balls for director Ben Garrant to release the film without Alan Smithee in replace of his name in the credits. It took balls for Christopher Walken to act in this trash and risk losing his credibility as an actor. It took balls for Rogue to screen the film for critics, as if they expected any good reviews. Yep, it took a lot of balls to make this movie. What it didn't take to make the film was any talent. Balls of Fury is a horrid excuse for a film, and if you're looking for a funny movie to see in the theatre, go see Superbad or Hot Rod. Hell, you can even go see Halloween, as a film about a serial killer is bound to be more funny then this trash."
"Rogue-32","6","19","37","30 August 2007"," Enough balls for everyone
","So I went to see this yesterday - had a good feeling about it from the previews, with the clever title, all the furious ping-pong playing and of course Chris Walken in that hilarious get-up, figured it'd be worth a shot. Balls of Fury is a lot of fun, with a great central performance from Dan Fogler, who grows on ya with every scene. Walken and the rest of the excellent supporting cast contribute as well, with Maggie Q. being the stand-out she always is, although everyone is good here. The energy never lags, the jokes and the situations are funny without being seriously mean-spirited - it's just fun, plain and simple. You don't have to be a ping pong wizard to appreciate this film, you simply have to come with an open mind and a new cricket for the master."
"Hey_Sweden","6","2","2","31 July 2018"," Better to die like a tiger, than live like a pussy.
","Created by the same people behind the TV series 'Reno 911', ""Balls of Fury"" is really no ball of fire, but it passes the time amiably enough. Alright, so it IS pretty stupid. But it's not exactly aiming high in the first place. Some jokes do get dragged out too long, and there are awkward moments. Still, as it clocks in at just over an hour and a half, it doesn't go on any longer than it should. At its best, it does generate some modest chuckles here and there.<br/><br/>The cast is really more engaging than their material. Dan Fogler stars as Randy Daytona, a star ping-pong player at age 12 who gives up the game for 19 years before being persuaded to pick it up again by Federal agent Ernie Rodriguez (George Lopez). The Fed needs Randy to infiltrate a tournament presided over by arch-criminal Feng (Christopher Walken, at his most Christopher Walken-esque). It turns out that the bad guy is an avid ping-pong fanatic.<br/><br/>Working as a spoof of both action movies and sports movies, ""Balls of Fury"" is agreeably silly at times. Its characters are reasonably endearing and entertaining, and it's hard to knock a story (written by co-star Thomas Lennon, who plays the swaggering Kraut Karl Wolfschtagg, and director Robert Ben Garant) with an affection for the music of Def Leppard.<br/><br/>Lots of familiar faces here: Maggie Q as the luscious (and badass) love interest, Terry Crews, Robert Patrick (don't be fooled by his prominent billing; he's barely in the thing), Diedrich Bader, Aisha Tyler, Cary-Hiroyuki Tagawa, Jason Scott Lee, David Koechner, Patton Oswalt, David Proval, Masi Oka. But it's the legendary character actor James Hong who steals the show, in a gem of a comedic performance as the blind, Mr. Miyagi-like mentor. Walken, unsurprisingly, is a hoot as the villain.<br/><br/>Of course ""Balls of Fury"" is no modern classic, but sometimes a ""good"" no-brainer comedy is just what some people look for to pass the time. It's certainly not as terrible as it's been made out to be.<br/><br/>Six out of 10."
"hu675","8","2","2","7 January 2009"," Modestly funny silly comedy.
","In the table tennis finals of 1988... in the Olympics. Twelve year old Randy Daytona (Brett DelBuono) is a expert Ping-Pong player. But on that day, his life changed when his coach/father (Robert Patrick)... he bet all of his money to the Chinese Gangster. But Randy never thought... he would be beaten by a German Democratic Republic by the name of Karl Wolfschtagg (Thomas Lennon). Randy never seen his father on that day, since his father was killed by the gangsters. Nearly two decades has passed, now Randy (Dan Folger) does his table tennis routine as a show for the Casino. Now an ambitious FBI Agent (George Lopez) asked Randy help to play in the underground ping-pong championship, especially when Randy could finally meet the man... who killed his father. Which this criminal mastermind is by the name of Feng (Oscar-Winner:Christopher Walken). But since Randy wasn't played for nearly 20 years. The FBI Agent sends Randy to be trained by a thoughtful but clumsy Chinese blind-man (James Hong) and his attractive niece (Maggie Q). Once Randy is ready to play the underground championship of Ping-Pong... Randy never realized Feng's underground rules are played to the death! <br/><br/>Directed by Robert Ben Garant (Reno 911:Miami!) made an entertaining silly comedy is made watchable thanks to the strong Comedic cast. Hong has all the best moments in the film, Folger is likable throughout the film and Lopez has some funny Al Pacino impressions as well. The premise is incredibly silly to be sure but it is one of those movies that everyone seems to be having a good time.<br/><br/>DVD has an fine anamorphic Widescreen (1.85:1) transfer and an good Dolby Digital 5.1 Surround Sound. DVD has two featurettes, deleted scenes and alternative ending. The director co-wrote the script along cast member:Lennon. ""Balls of Fury"" isn't the funniest comedy out there but it's all in good fun, despite some occasional moments of being mean-spirited. It is certainly funnier than ""Reno 911:Miami!"". (*** ½/*****)."
"vampyrecowboy","7","2","2","21 December 2008"," It's fun to pass the time with.
","A cool cast...<br/><br/>Deidrich Bader was possibly the best character in the story...because he has such a unique role.<br/><br/>James Hong was good to not have been typecast as the Chinese mafia head.<br/><br/>The script was OK...not the best comedy...but for a PING PONG comedy..it got by...in fact I have never seen a comedy about ping pong before, so I guess it was actually pretty good.<br/><br/>I mean how intense of a story can be made about ping pong? Right...so to have an action/comedy/romance script with pingpong as he driving force has to be really creative.<br/><br/>Yesterday I watched a ""classic"" - Butch Cassidy and The Sundance Kid...that was supposed to be a comedy...I didn't enjoy that Oscar award wining movie.<br/><br/>I enjoyed this...and it will not win an award...but who needs an award really? Awards don't mean zhit in reality.<br/><br/>This was OK...and I'm glad I saw it."
"dbborroughs","7","2","2","28 December 2007"," Funny spoof of spy and martial arts movies is better on the small screen than it was on the big
","Amusing comedy staring Dan Folger who won a Tony for the 25th Annual Putnum County Spelling Bee. The film concerns a Ping Pong Tournament run by madman Christopher Walken. A spoof of films like Enter the Dragon and everyone of those spy films where the FBI or CIA use a regular Joe for a secret mission this is an amusing romp I'm glad I didn't pay big bucks to see on the big screen. Don't get me wrong its a funny movie but not worth the 11 bucks it would take to see in a theater. Dan Folger clearly is a man of limited ability,He's okay here but its clear between this and Good Luck Chuck he's headed for a limited film and TV career in supporting roles. As I said he's good the role doesn't require him to do little more than mug at the camera and he's fine, but I doubt very much he'll be able to ever really do more than that. Christopher Walken on the other hand is a scream, and its clear why he took the role, he can go as far over the top as he wants and still be amusing. The rest of the cast including veteran James Hong and comedian George Lopez is up to snuff, though Maggie Q is given little to do other than look good. Absolutely worth seeing on both DVD and cable."
"smithie111","10","10","18","29 August 2007"," Surprisingly Very Funny and Entertaining
","I was strangely drawn to this film and went and saw it today. Normally this is not my type of film but I do of course always enjoy the comedy of Christopher Walken. To my surprise, I actually really enjoyed it and thought it was pretty well done. Christopher Walken of course was very funny. The way in which he delivers his lines are priceless and humorous in themselves no matter what the line even is. He definitely was an impressive part of the film.<br/><br/>The overall storyline is so ridiculously absurd that it makes the film that much more humorous. It achieves what it set out to do and that is be a comedy that requires absolutely no deep thought on the audience's part but will definitely keep you entertained and laughing. There are a few great one-liners in there as well that I am not going to spoil for you. The guys from Reno 911 hit the nail on the head in this absurd comedy. And it is absurd.... so absurd I think you all might enjoy it."
"wabashawsandy","10","13","25","29 August 2007"," Balls of Fun
","I'm not sure what a lot of people are expecting out there cause if you go looking for a good time and want to have a laugh or two, Balls of Fury is a great time. It's not gonna win any awards but its fun, is full of great cameos (I won't spoil all of them) and has Christopher Walken in Asian emporer gear. C'mon now! Thomas Lennon steals the show as a German egomaniac (I want to go watch his movie) but overall there's enough humor here to please most summer comedy fans. I've never seen the lead before but he's someone to keep an eye on. George Lopez does a nice job with the character and love James Hong from all those 80's action movies here playing a blind ping pong teacher. Go to see Balls of Fury for some fun laughs but if you've got your panties in a bunch about cinema, calm down!"
"ultramatt2000-1","10","8","14","31 August 2007"," The perfect film to end the summer.
","Seriously it was. My brother and I watched it, and the theater contained 6 people! The film was about a failed ping-pong champion gets summoned by an FBI agent (George Lopez), and with some training by Master Wong (James Hong who voiced Mandrin in SUPER ROBOT MONKEY TEAM HYPERFORCE GO!), to compete in a ping-pong competition lead by Christopher Walken as the evil Master Feng. This film is hilarious with a capital H! It makes fun of all those kung-fu films. We all need a good laugh, and what is the best way to end it with an original comedy. This film not only screams hilarity, but pure originality. In a world where Hollywood gives us nothing but drivel (i.e. with all the sequels, remakes, and film-adaptations of TV shows and cartoons), this movie sticks out as an original. A must watch. Rated PG-13 for comical violence, language, and sexual reference."
