"username","rating","helpful","total","date","title","review"
"Jackpollins","4","57","95","21 June 2009"," Entertaining, but not good
","This is yet another predictable romantic comedy. The only difference is that Ryan Reynolds and Sandra Bullock make it tolerable, and even a little entertaining. Ryan Reynolds stars as Andrew Paxton, a servant to Margaret Tate (Sandra Bullock). They hate each other. But when Margaret figures out she's being deported since she's not an American citizen she turns to Andrew. They say they are getting married. Andrew's Grandma Annie (Betty White, the best part of the film) is turning 90, so they go to Alaska, where Annie and Andrew's parents live. We then enter the cliché parents. Grace (Mary Steenburgen), his wacky mother, and Joe (Craig T. Nelson), his uptight dad. This is not very entertaining. The laughs mostly come from Ryan Reynolds' calm personality. He just has a way of making me entertained. There's also Oscar Nunez, who plays Oscar on TV's The Office, playing Ramone. He will remind you of an aspect of Local Hero. This is not a good movie, but it might just be worth renting just for the mild entertainment. On second thought, you can just skip it."
"Chris Knipp","5","51","85","20 June 2009"," No laughs in Alaska
","The moment when pushy boss Margaret Tate (Sandra Bullock) suddenly forces her unsuspecting, docile, but ever-so-hunky young assistant Andrew Paxton (Ryan Reynolds) to tell her superiors they're to be married so she won't be deported back to her native Canada, there's a certain awkward amusement. But it's more in the way Ryan Reynolds plays it than the situation, as written -- our unease, and the actor's. If there is such a thing as ""reality,"" this ain't it. What's a Ken-doll type like Ryan Reynolds doing in a job like this? The answer is, waiting for this moment. Otherwise, if you had the sort of guy who might really be doing this sort of job, you wouldn't have a romantic comedy, and that's what the makers of the elaborately lame The Proposal are reaching for.<br/><br/>It's not just that the assistant would probably be gay, or a young woman, as are Meryl Streep's in The Devil Wears Prada. Well, yes, it is, in a way. The author of the Prada book had worked for Anna Wintour. This ill-conceived book editor is feared by everyone on the floor just like the editor of Vogue. But although she seems ready to fire anyone she doesn't like, she does nothing but read unsolicited manuscripts while riding an exercise bike and coax well-known authors into doing Oprah. Her assistant, who presumably takes care of everything else, is an aspiring writer and editor, but he still looks like a guy who spends most of his time at the gym.<br/><br/>The standard Forties material -- sparring guy-and-gal fall in love -- has to stand the test of 21st-century role-reversals, boss-lady, servile man. But the real problem is the serious lack of chemistry between Bullock and Reynolds. This is role for Katharine Hepburn, who could be imperious, overbearing, elegant, but very feminine. If only Ryan Reynolds were Cary Grant, but needless to say, he isn't. He's not suave, merely fresh and pleasant. The best you can say for him is that despite his bulky muscles he looks okay in a suit. The wardrobe department are the unsung heroes of this film. But it's not that Reynolds or Bullock does bad work, just that the writing sucks.<br/><br/>The movie doesn't manage to establish Margaret's dominance or Andrew's competence before the plot gets its sendoff. Instead, off they go to Alaska to meet his family on a weekend when the Paxtons plan to celebrate the ninetieth birthday of Andrew's Grandma Annie (Betty White). Clearly, Andrew realizes he now has the upper hand. Margaret threatens to fire him if he doesn't cooperate, but she has more to lose. And so he sets out to make her experience in Alaska hell.<br/><br/>But the new venue takes over and the comedy gets lost in the surprises Andrew's family offers. The Paxtons turn out to be by far the richest people in the remote town of Sitka (no, not Sitcom). This is the lazy way to handle the situation, so long as the filmmakers have the budget for it, which they do: poshness is so generic, so Hollywood. On hand are Craig T. Nelson from The Family Stone and Mary Mary Steenburgen from a couple more raucous but equally bad family comedies, 'Step Brothers' and 'Four Christmases.' And veteran Betty White, whose energy at 87 is admirable, but whose eccentric old lady role is annoying and cloying.<br/><br/>Anne Fletcher lacks inventiveness and finesse in staging the standard situations. When Andrew has to jump into bed with Margaret in the morning when mom brings in breakfast (the Paxtons are rich, but they still do all the work in their mansion, except at party time), the sequence is drawn-out and unfunny. When the still-unfriendly couple accidentally fall on top of each other while naked, it's more clunky than cute: they're like big icky wet statues. It's better not even to talk about the omnipresent Ramone, played by Oscar Nuñez of ""The Office,"" who apparently somebody thinks is funny enough to be a waiter, a general store manager, an erotic dancer, and the minister for a wedding ceremony. The erotic dancer part is excruciating. Only in Sitka, not, hopefully, in any other movie. Did the filmmakers bring in an actor from ""The Office"" to make up for how poorly they developed the office scenes earlier in the movie? <br/><br/>Oh yes, and there's other fun stuff like an eagle chasing a puppy and then flying off with Margaret's cell phone instead; Betty White chanting around a fire with a rug; Betty Steenbergen looking harried; and Craig T. Nelson driving biodegradable golf balls into the bay. When the two would-be lovebirds return to New York and tell the immigration officer they're in love for real now and willing to undergo his scrutiny, he says ""Let's do it!"" <br/><br/>Let's not."
"sscarito","10","8","10","23 December 2016"," Romantic Comedy Yet With A Unique Touch and True Chemistry
","This movie surprised me, I have to say. While I did expect to be entertained, I did not expect to find a new favorite movie. What started out as watching it since my friend yelled at me, turned into me loving every moment of the movie. With characters that are both attractive in personality and looks, this movie stays on the track of the plot-line and has loads of character development. Each scene is planned carefully, and chemistry between the two is seen at the very start. The movie is in no way slow, and compliments it's attributes quite nicely. There was no moments where I believe the movie fell short. Their comedic scenes definitely cracked me up, which is very tough to do. Overall, I loved this movie, and I think it was done very nicely. I found myself watching a couple scenes over and over."
"Simon_Says_Movies","6","49","83","12 August 2009"," Hard to admire, easy to enjoy
","The Proposal is a hard film not to enjoy but it's an even harder film to admire. Aside from the two exceptional lead performances from Ryan Reynolds and Sandra Bullock and the humour they create, the story is dowsed in clichés and left to drown. I need a film to at least be thoroughly realistic if not authentic, and the tired screenplay often delves into slapstick and camp when it should have let the leads carry the film.<br/><br/>Bullock and Reynolds ooze charisma in all scenarios here, and their chemistry is what anchors the film firmly in watchability, even elevating the film at times to outright excellence. And to The Proposal's credit for every cliché it puts forth, we often get a quick rebuttal of charm, but which ultimately asks the question, why in the first place? I am almost tempted to follow in critic gene Siskel's footsteps and swear off watching movie trailers, because all the best line are in the promotional material; I don't mean they are the only good lines, simply that they would have made the film even more enjoyable had they been fresh. Directed by Anne Fletcher, who has already had rom-com success with Step Up and 27 Dresses, takes a chance with Bullock in my opinion as most would have good with a younger, hot-at-the-moment star. She does not disappoint and in her role as boss, Bullock is certainly suited; imagine that, a character that looks their supposed age.<br/><br/>The plot is certainly one of contrivance, as are with most romantic comedies today, with the stern manger of a publishing firm (Bullock) essentially blackmailing her younger assistant Andrew (Reynolds) into marrying her so she can save herself from deportation and stay in the U.S. It just so happens of course, that it is Andrew's grandmother's birthday that very weekend and is heading up to Alaska for the celebration. Trapped in secluded north, will this faux engagement become something real? The worst scenes of the film take place in the office, with the underlings of the tyrannical boss quite literally diving for cover upon her arrival. We have surely seen in films like Office Space and The Devil Wears Prada that a work scenario can combine humour with realism without the need for the employees to act like Looney Toones characters. My first impression of the time frame in which evil over bearer and ambitious assistant fall in love was that of annoyance as such feelings would never form so quickly. However I may have initially judged too harshly, as is nicely illustrated, Andrew and Margaret only have each other. Andrew is ambitious and loyal, knowing everything about Margaret, and in turn Margaret is so dedicated to her job without any semblance of a personal life, he is her only true confidante and slowly the scenario becomes slightly less preposterous.<br/><br/>The Alaskan scenery is beautiful, and the supporting cast including the delightful Betty White, Mary Steenburgen and Craig T Nelson make for a well rounded and talented cast. My absolute favourite member, which perhaps not coincidently my favourite part of the film, is Malin Akerman as an old flame of Andrew's. It was so refreshing to see an ex portrayed as a nice, honest human being instead of a vengeful witch and it is these intermittent moments of true human emotion that wouldn't make me turn this film off if I happened by it again; even if I wouldn't seek it out on my own accord.<br/><br/>Read all my reviews at www.simonsaysmovies.blogspot.com"
"Smells_Like_Cheese","1","88","168","22 July 2009"," Why would you do this to people?
","My best friend, God, I love her, we've been friends for 10 years, she's been there for me through everything as I've been there for her, I would crawl through broken glass to get her a birthday gift wait, that doesn't sound so healthy. But I do love the girl, however, what the heck did I do to her to be punished this badly when she begged me to see The Proposal? See, I don't get it, we have a ""romantic comedy"" script, no one changes anything, just the actors, every cliché in the book and somehow people fall for it. There is a needle in a haystack when it comes to a romantic comedy being actually funny or entertaining, but with the positive reviews that the IMDb users had been writing, I was actually thinking maybe this might be a good movie YOU IMDb USERS, how dare you?! Shame on you that you fell for it once again, I'm going to point out how my puppy could have written this script after I tell you the story, even though I'm sure you can figure it out for yourself.<br/><br/>Margaret Tate is the executive editor-in-chief of a book publishing company, Colden Books. All of her workers, including her assistant Andrew Paxton hate her, and she fires a senior editor, Bob Spaulding. After learning she is being deported to Canada, she forces Andrew to marry her, as his future is tied to hers. When the government investigates, Mr. Gilbertson informs them that they will undergo rigorous testing to prove that the marriage is not fraudulent. Andrew grudgingly accepts, under the condition that he is promoted to the position of editor and his manuscript be published. The two are forced to spend the weekend with his parents in Alaska in order to sell the lie. Margaret is very unreceptive of Alaska, and is shocked to learn that Andrew's family owns most of the business in Sitka. Andrew announces that he and Margaret are getting married. But as most romantic comedies, we know where this is all going as Margaret realizes the true value of family and Andrew realizes that Margaret is human as well, blah, blah, blah.<br/><br/>So tell me how in the heck is this original or funny? For God's sake we even have the clichéd run to the airport before the girl leaves. The big kiss in front of a huge crowd that starts the slow clap. The crazy family that break down the ""emotionless"" woman into making her think that they're wonderful when really they all belong in a mental institution. The only thing The Proposal was missing was the clichéd gay best friend or the bitter best girl friend! You have to understand, I try, I mean I really really tried to be nice and enjoy the movie for what it was, but how can I when I know exactly what they are going to say or what would happen next? How is it that in every romantic comedy the most opposite of people who brutally hated each other then all of a sudden fall in love in less then 2 days?! Why?! How?! You IMDb users who marked this movie as a 10, don't ever talk to me, I'm going to have a hard enough time having to forgive my best friend for doing this to me as she won't stop saying ""Oh, my God! That was the sweetest movie ever!"".<br/><br/>1/10"
"Danusha_Goska","3","56","103","22 June 2009"," Cast: First Rate. Script: A Crime
","""The Proposal"" has a stellar cast and a suicidal script. The script begins brilliantly: Margaret (Sandra Bullock) a master-of-the-universe publishing exec who also happens to be very beautiful, has a younger, very sexy assistant – Andrew (Ryan Reynolds) – whom she forces to marry her because her visa has expired and she's about to be deported. Sandra Bullock is fabulously, convincingly, hateful in her opening scenes. She makes the Meryl Streep character from ""The Devil Wears Prada"" look like a shar-pei puppy in comparison. You really want to see this character put through the wringer, that is, to grow and change in response to challenging events. Ryan Reynolds is, as ever, handsome, suave, understated, smart, and a very interesting actor. As buff as he is here, and he is very buff, (preparing for the lead in the next X-Man sequel) it's Reynolds' intelligence and acting chops that are most arresting. Reynolds is as good as the romantic comedy leads from the Golden Age; he just needs the right script to be part of a classic. The rest of the cast, with the exception of an obnoxious stripper who should have been left on the cutting room floor, is similarly brilliant: Mary Steenburgen, Craig T. Nelson, Denis O'hare and especially Betty White are all solid professionals who've been fantastic in other movies.<br/><br/>There is so much promise here – the pressures and pleasures of an older man and a younger woman; the erotic frisson of a woman boss and a hunky, male assistant, working with symbiotic intimacy over high-stakes projects, the blossoming of love in an impossible situation as two people who both love books get closer to each other, the changes a champion witch might go through as she falls in love. Andrew is given a hometown love interest, the young, blonde, Gertrude. Why did Andrew leave her and his hometown and move to New York City to work for an impossible person like Margaret? Because he loves books and literature and writing and the life of the mind, that's why. The movie could have given us ONE SCENE that showed Margaret and Andrew bonding over their love of literature – and it didn't give us even that. What a horrible wasted opportunity. As discussion boards show, many viewers felt that there was no chemistry between Andrew and Margaret. That's all the fault of the script.<br/><br/>Rather than pursuing the potentially fascinating routes set up by the opening scene, the script takes a nosedive into the utterly crass. A sleazy Hispanic male stripper? Margaret confessing her faults in a way that unnecessarily compromises Andrew forever in the eyes of those who mean the most to him? Several false endings that spill over into the closing credit sequence? What's going on in Hollywood? Why can it produce game, top-notch actors who are also stars and not one coherent romantic comedy script since Norah Ephron?"
"thirteeninchwinch","4","3","3","24 June 2012"," Filling Out The Middle Of The RomCom Genre
","This film was put together well, directed well, edited well, had some reasonably good acting, some funny parts, and even had some heart and believable chemistry. But it was Green Card lite. As usual far too many contrivances, conveniences and coincidences were crammed into a 72 hour period and simply undermined the story. There were also a couple of over the top and unfitting slapstick pieces including Betty White having to perform some Indian Earth chant that leads to Sandra Bullock performing an even sillier rap. A typically good Betty White was an otherwise believable spunky grandma, but was suddenly recast as a cartoonish loon. Ramone the wacky mr-do-it-all was an even worse distraction, while the ex-girlfriend was an unxplored sub-plot gone missing. I can only presume that the meaning and utilisation of this character was left on the editing room floor."
"phd_travel","4","3","3","12 August 2010"," Strained
","The story is strained. And is basically one joke throughout. There is little romance in this unromantic comedy. 90% of the movie is the sparring and awkward situations. Only the last few minutes of pleasantness and romance during the credits. Hardly shows why they should fall in love at all.<br/><br/>The cast tries hard but some aren't suited to the roles. Bullock is looking a bit old for romantic comedies. Don't think she can do too many more. Betty White is energetic. Craig T Nelson looks a bit vagrant like. Mary Steenburgen is a bit too elegant for the boonies. Ryan Reynolds is not quite leading man - maybe his over boyish voice and behavior. He looks a bit young for Bullock too.<br/><br/>Overall not good but if you have nothing better to do why not."
"smiley_pat77","4","3","3","17 July 2010"," It is what it is...
","It is what it is. You know the premise and you know how it's all going to end. The key is how do you get there?<br/><br/>Maybe it's not fair to compare characters in one story to characters in another, but I'm going to do it anyway. Sandra Bullock's Margaret Tate, a boss who is despised by her inferiors, is reminiscent of Meryl Streep's Miranda Priestly in The Devil Wears Prada (2006, dir by David Frankel). But where the latter was given exemplification throughout to back-up the claims of hatred, the former fails. First-time screenwriter Pete Chiarelli doesn't take the screen time, nor story time, to put his characters on display. Very quickly we find ourselves in Alaska, admittedly a visually pleasant device in the film, where everything unfolds within a single weekend. And apparently a 4-day weekend.<br/><br/>Betty White enters as the energetic, but somewhat senile, grandmother to provide some life to this otherwise plain romantic comedy. Also, fans of ""The Office"" will recognize Oscar Nunez, whose character provides a few bright moments as a running gag.<br/><br/>Yes, I laughed. At best, there's some fun slapstick moments (of course it's always more fun when you are surrounded by 150 laughing audience members in a theatre). But when the humor starts to fade into the supposed climax, the realization of how awkward it is sets in. The characters on the screen say they are in love, but I'm not feeling it. Yes, they have learned something about each other and care for each other as human beings, perhaps with potential romantic interest, but not the sort of love that enables two people to spend the rest of their lives with one another. And because of the legal situation that sparks the inciting incident, these two don't even have a chance to let their relationship truly form. Essentially they've just jumped directly into marriage without any idea of what to expect from one another.<br/><br/>For a comedy film, that's a dismal conclusion to arrive at."
"ltlacey","4","3","3","20 November 2009"," A Canadian's work visa has expired and she needs to find a way to stay in the USA.
","I wish that I could say, Welcome Back Sandra Bullock, but that's not going to happen. I think the major issue with this movie is the genre it got stuck with. This was not a romantic comedy, but more of a movie about one's relationship(s) with others; specifically one's parents. So this movie was more of a Ryan Reynolds' vehicle than anything else. And if we stay with that premise, then I would have liked to see a lot more back story of why and how the father and son were so at odds with one another and some resolution, or at least know why the dad changed his mind (other than his own wife telling him to get his ^%$# together or the grandmother having to fake a medical emergency to get them to get along). That was much more interesting than the stale premise of a guy who deep down really loves the harpie he works for, or any of the (physical) comedy antics (which were not funny at all) Bullock tried to pull off. So much of this movie just was not plausible (the IM-ing at work and that she would never know about it comes to mind). But what really made me roll my eyes was the scene where Bullock is naked (you can so tell there was some body stocking, or something, going on there and that she was not naked) and she's covering herself up in front of a little dog. Please. We could have done without that totally, and just have her dash out to get a towel and run into Ryan. SB needs to move on, like some many other actresses her age, to roles that fit her maturity. Maybe that will happen with The Blind Side. Keeping these fingers crossed."
"pegsinkwell-545-259813","4","3","3","15 November 2009"," Low marks for plot and dialog
","I rented ""The Proposal,"" which I'd been wanting to see, at one of those $1 kiosks. If I'd paid real money, I'd be disgusted with myself. With a cast of very good actors, including Sandra Bullock, whose movies I never miss, it didn't fly. I gave it a 4 because the actors were good, except Bullock, though they had little to work with. Dialogue was annoyingly trite as was the plot (or lack thereof). Ryan Reynolds made this movie happen, supported by ""Gammy,"" Betty White, who was hilarious. The character Bullock played was unlikable through nearly the whole movie. In one scene she tries to get an eagle to snatch the world's cutest puppy so the eagle will give her back her cell phone!! How can anyone have thought that a funny scene? And she pretends to be terrified of the puppy as well, which is not realistic. She cannot bounce back from the beginning which shows her as a much-hated editor at a big publishing firm. That simply does not change, despite the fact that she professes a change of heart towards the end of the movie--the writers have made the change too drastic and sudden to be believable. Weak, weak, weak. . . except for Reynolds and the supporting actors. Even Bullock couldn't do anything with this dialog. Reynolds, on the other hand, was a pleasure to watch, giving the only zest to the obligatory nude scene, which was as contrived and trite as the rest of the plot. I'd give this one a miss!!"
"dianesmailusa","Null","66","128","21 June 2009"," Ryan Reynolds saves the day, almost
","Such a tired formula. Has anybody remember Preston Sturgess, Billy Wilder or even the Doris Day comedies? This is a predictable annoying little trifle and Sandra Bullock is getting to be really annoying. At one point I said to myself ""If she clears her throat once more I leave the theater"" and within 4 seconds, I swear, she cleared her throat again. I didn't leave however. I wasn't alone and my two nieces (10 and 11) where laughing so I didn't want to spoil their afternoon. Ryan Reynolds, I have to admit, is really charming and has the comedy chops for a far better comedy. Where are the writers? Please! Bullock trying her hand as a sort of Miranda Pristley from Devil wears Prada, is totally unconvincing. Mary Steenburgen wasted in a non part and Betty White's age is exploited for some very low comedy. Her Indian ritual is unforgivably bad writing. I'm rating it with a 5 and not a 2 as a tribute to Ryan Reynolds because I would love to see more of him, hopefully in a script written by the writers of ""Tootsie"", ""Death Becomes Her"", ""Barbershop"" or someone channeling Preston Sturgess."
