"username","rating","helpful","total","date","title","review"
"blackshooter-63065","10","4","4","24 April 2020"," Top Movie.
","Resident Evil is so cool. Im a Fan. I can't complain. Those were the times. Mila is the perfect role for Alice. I liked the entire movie straight away. 10/10 *"
"y-68479","10","4","4","7 February 2020"," Classical thrilling film with blood and gore..
","So GORY and repulsive!!l mean it! This one frightens me to death,absolutely.And I enjoy it that way.It's one of the most thrilling Sci-fi films I've ever seen,though containing some terribly gory scenes.(some people were sliced into pieces by the dreadful lasers!)Needless to say,this one also involves some other elements that are a must for sci-fi films.The unbearably weird silence in the Hive,the drab zombies,disgusting monsters and the sudden mutation of human beings nearby.....all those keep jarring and pinching my nerves !I nearly cry out: OMG !!as if all these were just happening in front of me!!True to life... definitely.
Also I have to say that the film may be a little hard to understand at first, yet you will finally find all the scenes and plots are carefully designed.No flaws!Perfect!
For this classical thrilling film,i will give 10 stars.Really good."
"lojitsu","7","4","4","8 July 2019"," Only true horror film of the franchise
","A-Z Horror Movie of the Day...""Resident Evil"" (R - 2002 - Blu)<br/><br/>Lang: Eng
Sub-Genre: Monster/Zombie
My Score: 7.2<br/><br/>Cast=6 Acting=7 Plot=9 Ending=8 Story=6
Scare=6 Jump=5 F/X=8 Monster=9 Gore=8<br/><br/>A special military unit fights a powerful, out-of-control supercomputer and hundreds of scientists who have mutated into flesh-eating creatures after a laboratory accident.<br/><br/>""I don't want to be one of those things...walking around without a soul."" One of the biggest zombie franchises and just about the biggest franchise based from a video game...this is probably the one true horror movie of the group. I came into this as a fan of the game...but left a fan of Milla Jovovich. I would cut my arm off if I was bit, but I wouldn't cut it off to see this movie...you have to draw the line somewhere."
"cherold","7","96","164","8 October 2003"," Finally, a video game adaption done right
","This movie means business. Quick disaster with a mystery to it, jarring deaths, naked Milla, all in the first few minutes. It keeps up the pace throughout. In terms of critical comments, yes, you don't really care about the characters, but so what? How often do you really care about the monster fodder in horror films? And true, it wasn't a literal working of the movie, it didn't take place in a mansion and it didn't involve exploring lots of rooms and solving puzzles. That's because it's a movie. A literal translation of Resident Evil would probably be really dull. Games and movies are very different mediums. I don't think some people here understand that. One guy said he thought the movie rocked but after repeated viewings he thought it sucked, and that's a video game player attitude - movies don't have to have good replay value, it's okay to enjoy them once. I only enjoyed Star Wars once, but I don't think it sucked, it just didn't have a lot of depth. Not every movie has to be Citizen Kane. <br/><br/>It was an engaging story, moved like lightning and had some excellent scares."
"Zod-2","7","60","101","4 October 2002"," Surprisingly Entertaining
","I was generally surprised that I liked this movie, not being a fan of either of it's stars.  I decided to give the movie a try since it does deal with one of my favorite horror topics...zombies!<br/><br/>As a horror movie Resident Evil fails miserably, it's not scary and contains only small amounts of suspense.  It is much better as an action film although much of the action is chaotic, accompanied by lame heavy metal/thrash music.  But seeing as it is based on a video game and made primarily for teenage boy video game addicts it is quite good in and of itself.<br/><br/>The movie plays well, even though it is apparent that some scenes have been cut to achieve an R-rating.  The characters do what they need to do in order to survive.<br/><br/>One small problem with the movie is the relative lack of zombie screen time. They do appear in two major scenes but most of the time the hallways are clear.  This hive was supposed to employ thousands of people but you only ever see 100 zombies at the most.  Also, the humans seem to be able to travel easily wherever they have to go until it is time for another action sequence.  It would have been better if they constantly ran into single zombies which they were able to easily dispose of, but this is nit-picking on my part.<br/><br/>Overall I enjoyed the movie and I have never seen, let alone played, the video game.  I'm not sure if this movie will have the staying power over multiple viewings for me (like Aliens) but it's a very good single viewing action picture.  Easily the best movie I have seen based on a video game. Despite it's flaws Resident Evil rates a 7 out of 10, if taken more seriously this could have been a really good movie.  It would have been nice to see a George Romero version."
"shinny-98789","10","6","7","19 June 2019"," Love it or hate it.
","I personally love resident evil. One of my favourite franchises ever don't understand why it's so low you either love it or hate it I suppose"
"Elswet","8","32","52","13 January 2005"," Resident Evil: A Project in Terror.
","To be honest, the first time I saw this, I didn't care for it. It did not follow the story line of the game, and that made me very unhappy with this endeavor.<br/><br/>Upon realization that a video game is ""dumbed down"" for the players to be able to concentrate, however, I opted for a second viewing and came to realize that this was not the waste of time I first believed. <br/><br/>I was disappointed with how it played out because there were no cures along the way, they made little notice of records and files lying about, no matter how relevant they were or were not, and the sequence of things was not on par with that of the game. I realize that to do things that way would have severely hampered the flow of the movie itself and would have made it far less active. Considering this is first and foremost, an action movie (with horror elements), that would not be considered a good thing.<br/><br/>The truth is that Milla Jovovich contributes a very capable and entertaining presence and performance to this work. Her supporting cast (every one) gave nothing but the best they had. The story itself flows quite well and was creatively written and executed. <br/><br/>There is nothing wrong with this attempt. It just didn't live up to a fanboy's expectations. Unfortunately, that was their major principal audience; game fans, and that explains the lackluster box office payoff and the low IMDb user ratings for this attempt. The fanboys were disappointed; the casual fans casually attended this event; and the mainstream didn't understand the big deal, either way and so did not participate to a profitable level.<br/><br/>With the release of the second installment and all the advertisement and hype Apocalypse received, it drew the mainstream fans a bit harder; the casual fans were less casual; and the fanboys were still disappointed, but resigned to the fact that this was just how it was going to be; take it or leave it. We took it and, in retrospect, embraced the first attempt, as well.<br/><br/>It rates an 8.4/10 from...<br/><br/>the Fiend :."
"suspiria10","Null","41","73","4 April 2002"," Killer Action/Zombie Hybrid
","This one's been in development for quite some time and I was disappointed when George Romero left the project.First off,the trailer for this movie made me sweat,because it wasn't very good.Thankfully the movie rocked.By far the best game-inspired flick to date and a heck of a good ride.All the way across the board:good acting,good f/x,awesome soundtrack and score(Marilyn Manson-who'd a thought),excellent production design and top-notch direction.All-in-all a very satisfying dark run through the bowls of the Unbrella corporation....Watch out for the Red Queen and bring on RE#2.Come Get Some(sorry Duke).ENJOY!"
"Fella_shibby","9","11","16","19 February 2017"," High octane zombi flick with an amazing laser defence system scene n ferocious dogs.
","I saw this first in a theatre in 2002. It is a fast-paced, high octane zombie flick filled with brisk action sequences. Revisited it recently on a DVD. Seen all its sequels in theatre. The plot - A virus has been released inside a secret underground lab, turning its workers into zombies, a military task force is deployed to take care of the problem. The lab is filled with traps n packed with flesh-eating creatures n ferocious dogs. The film actually does an efficient job of recreating the ambiance of the video game. The initial office building chaos is great and there's a bit of nastiness involving an elevator scene. The film is famous for its laser defence system scene, the zombified dogs, awesome fight scene with the zombie doberman dogs n different creatures. It is also an adventure film in which the lead characters, especially Milla Jovovich always move forward without looking back. Another known face, Michelle Rodriguez is at her sexiest when wielding a weapon. Paul W.S. Anderson famous for action/horror/sci-fi films did a fine job with the direction."
"kluseba","9","3","3","12 June 2020"," Science-fiction horror classic of the early years of the new millennium that has aged surprisingly well
","Resident Evil is the first of six live action movies based upon the Japanese Biohazard video game franchise. The movie tells the story of a mysterious attack on an underground research facility known as The Hive that is owned by Umbrella Corporation. A specialized commando attempts to enter the vast complex and find out what has happened. Three amnesiacs who are found near the facility are captured by the the commando. The group soon realizes that the scientists have been murdered and that the research facility hides abominable secrets that put their lives in danger.<br/><br/>This movie has aged surprisingly well. The special effects look barely dated and convince with a gripping dystopian atmosphere. The locations are particularly intriguing as the entire movie takes place in a dark underground research facility and its immediate surroundings. The soundtrack underlines the film's atmosphere and comes around with sinister, liberating and gripping nu metal and alternative rock music. The story comes around with a few twists and turns. The characters are quite intriguing, especially enigmatic lead character Alice played by an excellent Milla Jovovich, tough police officer Rain Ocampo played by Michelle Rodriguez and the holograph played by Michaela Dicker who represents the facility's artificial intelligence known as the Red Queen. Resident Evil offers a balanced mixture of atmospheric and tense sequences and brutal and dynamic scenes. The combination of action, horror, mystery and science-fiction elements is also quite balanced.<br/><br/>In the end, Resident Evil is certainly one of the very best live action movies based upon a video game franchise. I initially watched this film as a teenager and liked it but I have recently been watching it again as an adult and have come to the conclusion that I like it even better today than I did back in the days. The movie is in the spirit of numerous horror and science-fiction movies of the late nineties and early years of the millennium such as Cube, Equilibirum and My Little Eye. If you like these films, you are going to adore Resident Evil. Make sure to check out the video games as well if you haven't done so already."
"briancham1994","Null","3","3","4 June 2020"," Very solid action horror
","This film is well constructed. The sets, actors and action scenes are all top notch and the execution is terrific. Who could forget things like the zombie dogs and the laser hallway? The soundtrack is a banger which adds to the impact."
"n-88794","9","3","3","30 April 2020"," Relive it a second time
","There is no Alice except Mira.That's great. All the actors"
"undeaddt","6","3","3","12 April 2020"," Decent Game/Movie adaptation.
","Altho not following the game in every aspect, which is a GOOD THING, it still manages to relate to the game in a lot of ways, all while keeping it's identity. Greatly chosen cast, all worth the while, with pretty solid visuals for the period of time, including CGI of course. Great costumes also by the way!"
"joelpape","7","5","6","24 April 2020"," awesome !!
","Really good opening to the series as a big resident evil gamer i like the fact that its not exactly like the games but takes a diffrent turn story wise. effects a little bit off but did a good job with most of it defo a good opening to the series."
"educallejero","6","5","6","29 March 2019"," Good fun movie.
","Entertaining movie based on a video-game. That's not an easy job.<br/><br/>They managed to create a compelling personal story for the main protagonist (Mila) and explained the context and plot very efficiently.<br/><br/>Once the action kicks in, the pace is great and the survival aspect mesh really well with the intriguing plot. The characters are thin, of course, but they work too, without annoying ""comic-relief only"" or ""the defenseless"".<br/><br/>I don't know, but I'm sure someone could find plot-holes, but overall, if they exist, you don't notice while watching this good video-game zombi movie."
"Smells_Like_Cheese","7","38","69","7 September 2007"," ""I've been a bad, bad girl""
","Recently I saw the theatrical trailer for Resident Evil: Extinction and it occurred to me, I have never seen the first two Resident Evil films, and I always wanted to see them. So I rented the first two Resident Evil films and watched them last night. I had a lot of fun watching Resident Evil, it was very high action and kept my heart racing on what would happen next. This is a great movie based on a video game, this is the kind of movie that we need if we are talking about basing it on a video game. I haven't seen a good one since Mortal Kombat. The action and effects were so awesome not to mention that there are some very awesome scares in here. Very cool make up for the zombies; and the story was excellent.<br/><br/>A virus breaks out in a lab called the Hive where everyone is held in captivity and dies. All of a sudden we see a woman passed out in a shower, she has no idea who she is, she meets two other men who have no idea who they are, but they are taken by soldiers who take them underground to the Hive. There the three learn that they are fighters for this out break and that also they might be part of what happened. The main thing is that they control the Hive, but that gets more difficult when the virus has turned the people it killed into the living dead, zombies. The woman, Alice, turns into the leader and must find out why this happened and also how they can get out alive without contaminating the world.<br/><br/>Resident Evil was an awesome movie to watch and I would highly recommend this movie for anyone who loves action movies. If you loved Mortal Kombat I'm sure you'll love Resident Evil. There are so many great scenes, but my favorite was when Alice saw the evil dogs and they chased her throughout the lab, it was really scary but so awesome to watch. Well, you'll just have to see what I mean. Milla Jovovich was just a perfect choice for Alice, she is such a cool character and now I'm really looking forward to seeing Extinction.<br/><br/>7/10"
"kensmark","1","29","52","31 March 2002"," A Huge Disappointment
","Mild non-specific spoilers ahead.<br/><br/>I had high hopes, but Resident Evil wants to be a zombie movie and an action movie, and it fails utterly on both counts.<br/><br/>You can't have a good zombie movie without gore.  Or without some decent zombies.  The zombies in this movie are feeble, except for the dogs, who have hardly any screen time.  The movie also has a rather hastily concocted monster, which serves as padding.  The gore that does get onto the screen doesn't have any continuity with the action, as if the victims of violence in the film wandered in from an alternate universe where they died of different causes.<br/><br/>And you can't have a good action movie without action.  Milla has about one-and-a-half good action moments in this film, and the rest of the cast manages another two.  Those are supplemented by a lot of inaction and a lot of loud nonsense where they try to confuse you into thinking something interesting is happening.  Dull, dull, dull.<br/><br/>Shaking the camera a lot during a close-up of someone waving their arms and screaming is not an action scene.  It's passe and pathetic and wasn't a decent substitute for action back when it was relatively new, in the mid-80's.<br/><br/>The movie has a few moments of genuine atmosphere, but those have all come and gone by the twenty-minute mark.  There are some nice props, but they generally don't get much use, and some nice sets, although the gross overuse of the close-up generally obscures them.  The cast shows some promise, but they don't have much to do, and the dialogue is all too often wincingly bad.<br/><br/>The movie relentlessly copies better films, and does it poorly, a long and annoying reminder of what you could be watching instead.<br/><br/>Most mysteriously of all, the film contains nudity, but none of it serves any purpose.  The movie already had an 'R' rating for violence.  The nudity isn't necessary or flattering.  I admit, rarely have I seen a movie in which an attractive woman appears without her clothes and thought the movie would be better without the nudity, but it happened here.<br/><br/>All in all, it's not as interesting or exciting as watching someone play the game.  Or hearing them talk about having played the game.  It's not even as good as the director Paul Anderson's earlier videogame movie, Mortal Kombat. As the final credits rolled, I was easily able to think of almost a dozen zombie movies that are far, far superior -- and only two of them are Japanese.<br/><br/>Weak, dull, derivative, amateurish, under-written, under-directed, and generally disappointing.  I feel bad for Milla Jovovich and Michelle Rodriguez, who I know can do so much better."
"claudio_carvalho","8","10","15","31 January 2017"," Great Sci-Fi Action Horror Film
","In the near future, the powerful Umbrella Corporation has a hidden research facility called The Hive underneath Raccoon City, where the scientists develop genetically engineered drugs for medical purpose and biological weapons. After stealing the lethal T-virus, a thief contaminates The Hive and the artificial intelligence Red Queen seals the Hive and kills all the staff and guinea pigs. A woman called Alice (Milla Jovovich) awakes naked in a bathroom of a mansion without memory and soon a commando led by a man called One (Colin Salmon) subdues her and another man called Matt (Eric Mabius), who claims to be a cop. Alice learns that she is a security guard with her partner Spence (James Purefoy) assigned to protect the entrance to The Hive and her memory will return in an undefined period since she was affected by a gas. The Red Queen had a malfunctioning five hours ago and had shut down the facility and killed everybody releasing a lethal gas. Now they need to shut down the Red Queen and restart her systems. They use an underground train to reach The Hive and the Red Queen asks then to leave the place. However Kaplan (Martin Crewes) disables the Red Queen opening the doors in The Hive. Soon the group learns that the staff has turned into zombies and now they are under siege of the zombies. Most of the commando dies and only Alice, Spence, Matt, Rain (Michelle Rodriguez) and Kaplan survive. Now they need to find a way to escape from The Hive since the system will shut down the exits in a short period. Who will survive?<br/><br/>""Resident Evil"" is a great sci-fi action horror film by Paul W.S. Anderson. Milla Jovovich, Michelle Rodriguez and the rest of the cast have good performances and the non-stop action is engaging. The gloomy pessimist conclusion fits perfectly to the story. My vote is eight.<br/><br/>Title (Brazil): ""Resident Evil: O Hóspede Maldito"" (""Resident Evil: The Damned Guest"")"
"mrtacoman","3","10","15","24 April 2002"," Arrrrrrrrghh!
","Y'know, I've often said that movies are like music. There's no deciding whether something is bad or good, it's in the eye of the beholder. This mass of people saying that this movie is the best zombie movie ever though, I mean c'mon people! First off, the Evil Dead Trilogy is scarier than this film, and I just saw those 3 movies for the first time last week. Those films were't even supposed to be scary, and had really small budgets, but were 10 times more fun.<br/><br/>In response to everyone saying you get to see Milla Jovovich naked...(Sarcasm begins now) OH WOW! I got to see half of Milla's nipple! OH MY GOD! The promised land does exist! Oh please God, just let me see a full nipple one day, and I promise I'll never sin again! (End Sarcasm) Anyway, if I want to see Milla naked, I'm sure she's posed for Playboy or something, and you saw more in the Fifth Element anyway. Plus she was younger and looked a lot better in that film.<br/><br/>I hate Michelle Rodriguez. She's not hot in my opinion and she's played pretty much the same role in every movie she's been in. At least most actors who get typecast try to break away. Granted, they usually suck at whatever they try different, but that's not the point. Jim Carrey is a perfect example.<br/><br/>By the way, was Milla's character ever mentioned by name in the movie? Or do we all know she was named Alice from this site and the credits. My friends and I could all swear we never heard her name or the black guy who looks like Laurence Fishburne's name. What a sucky script, we can't even get names for the people....<br/><br/>Anyways, I think this film sucked, if you think it was cool, then go rent a real zombie movie, or at least find something that's not a Matrix wannabe ( Jump kicking Dog scene, bullet time licker scene)..."
"foxbrick","1","11","17","16 March 2002"," a dull disappointment, even for a videogame film
","Despite good-enough performances from Jovovich, Rodriguez, and the rest of the cast, there is little more good to be said for this film, aside from some handsomely unhandsome zombies.  Did we need a cross between CUBE and Romero's zombie trilogy with an even more ridiculous version of ALIEN's anticorporate slant (when anticorporatism becomes as ridiculous as this, it certainly undercuts real anticorporatism)?  Nonsensical doubletalk, an idiot-plot from the beginning, and not even much in the way of interesting violence.  So, go to see Milla J be fetching and Michelle R be sardonic, but you can probably do that with some other films which might also entertain you."
"PrimitiveScrewhead","1","12","19","16 December 2002"," Utterly Disappointing VideoGame Adaption
","This is quite possibly the worse VideoGame Adaption I have ever seen. Paul Anderson has 'hacked' his way into the VideoGame market, and created a blatant cash-in film. This is more like a rip-off of The Matrix than anything else. I am a HUGE fan of the videogame series. The Resident Evil videogames are my favorite games of all time, but this movie is really that BAD. The film follows the storyline of a group of 'ALIENS' type Commandos being sent into a Mansion of some sort, where a deadly Virus outbreak has occured. On the way, they meet Alice, a person who has lost her mind. And.....to hell with it. This film basically has no plot, or even if it has, it has been poorly constructed. The thing about the Resident Evil games, is that they have strong plots which guide you in. You really get drawn into it. This film is incredibly bland. The acting is absolutely terrible, and cringe worthy. It totally lacks atmohpere which the VideoGames provide. Let's see a small comparison between the Film and the Videogame: FILM : Hard rock-type music. - VIDEOGAME : Eerie, quiet, orchestral score. FILM : Bullet Time. - VIDEOGAME : No Bullet-Time seen. FILM : Kung Fu. - VIDEOGAME : No Bullet time. FILM : Bland Characters. VIDEOGAME : Interesting characters.<br/><br/>It clearly comes to my attention, this film bares more resemblance to The Matrix than the Videogames. All characters are new (and very bland and one dimensional). We don't know them, and we never do. It's very unbelievable how a film like this could mess up the Resident Evil saga. The videogames are just begging for a movie version of themselves, and instead, we get something that offers nothing in common with the videogames. It's hard to believe this film was 'based' on them. I don't even think it is. This film feels like 'deja vu', we've seen it all before.<br/><br/>Capcom made the biggest mistake of letting Paul Anderson near the Resident Evil series. They also made the mistake of firing George A Romero. Sure, Romero's script changed a few ideas, but it stuck the closest to the videogames. Romero was the only man to do a faithful adaption. Hell, the Resident Evil videogames are based off his ZOMBIE trilogy.<br/><br/>Avoid Resident Evil The Movie at all costs. If you want a slice of Resident Evil, stick with the VideoGames, as they are the true spirit of Resident Evil. And if you want the true spirit of ZOMBIE movies, purchase George A Romero's Living Dead Trilogy. And if you want Kung Fu, Bullet-Time and cool characters......you know what movie to watch.<br/><br/>RSIDENT EVIL THE MOVIE = 0/10"
"derekgosine","10","6","8","5 April 2018"," Great
","This movie has aged great. Always was good & has maintained well well"
"Ashley Pickard","1","13","21","26 May 2002"," I was so very disappointed with this film!
","What can I say about this film, apart from it was terrible and I hated it!<br/><br/>I loved the games and was looking forward to seeing the film, and I was bored throughout the film, but not throughout the WHOLE film. One or two half decent scenes and one scene of action that will stick in anyone's mind (you'll know which scene I mean if you see it), but unfortunately that is it! Most of the scenes or either too wordy and bored me, or the room is that full of zombie's that you can't pick out the characters! And the flashback scenes are also far too abstract!!!<br/><br/>I left the film feeling as though I had wasted 1hr 40 of my life and it could have been better used down the pub or even standing in the rain for 1hr 40 would have pleased me more!<br/><br/>I have seen the film twice (to my disgust!) and STILL I don't know character names, only one, and I have even looked them up on imdb.com before watching it for the second time! I STILL don't feel any empathy for the characters and basically I didn't care if the made it out or not!<br/><br/>
I prey to God himself that the sequel is better (Resident Evil: Nemesis [2003]) and I hope that it does the games the tiniest bit of justice, unlike this movie."
"a05102267","1","14","23","7 October 2010"," Painful to watch
","Many reviewers consider this to be one the best adaptations of a video game into a film...Well, I have to disagree, mostly because I love all the Resident Evil games, and even when this is much better than things such as ""Doom"" or ""Bloodrayne"", it is just doesn't make any justice to the original games in which this movie is inspired.<br/><br/>This film betrays the original roots of the game, focusing in the action rather than the horror parts (Sure: The games had lots of action, but also had lots of thrills, mystery and subtlety, something that this film completely lacks) The other problem with this film is the terrible direction of Paul W.S. Anderson, which ruins a great story, turning the whole thing into a huge mess that is barely watchable. As a movie independent of the games, it is mediocre at best. But as an adaptation it is just terrible, dreadful film."
