"username","rating","helpful","total","date","title","review"
"schwoni","10","61","79","21 February 2012"," Best movie I've seen in a long time...
","I CANNOT BELIEVE that ""Bridesmaids"" is nominated for an Oscar, just like Brad Pitt for his completely boring and not convincing part in ""Moneyball"", when in 2011 such a great movie was made!!! Did the Academy even see this?<br/><br/>It's a shame and in my opinion proves that the ""Academy Awards"" are just ridiculous and have nothing to do with good film and acting. <br/><br/>Francois Cluzet's performance is outstanding, as is Omar Sy and the story is just lovely and touching in a wonderful non-Hollywood way. (REMAKE? ARE YOU KIDDING ME?)<br/><br/>Spread the word and enjoy this beautiful movie!!!"
"rojagegeo","10","37","50","27 March 2012"," A Beautiful Movie..Masterpiece..
","Intouchables is a true story of Philippe ,a rich aristocrat who is paralyzed from neck down and Driss ,an unemployed man coming from a poverty stricken family..<br/><br/>Francois & Omar as the lead cast give a superb performance .. The charismatic Omar (Driss) is just amazing..His very presence on screen is powerful as he juggles between rib-tickling comedy and some serious drama...Francois (Philippe) is on par with Omar...He gives a very controlled performance and is able to hold strong against Omar's contrasting character.Considering,Francois had to act as a quadriplegic, he has done an amazing job..His expressions itself substitute any needs of dialogues.. The bond the two develop is pure gem.<br/><br/>Story is smooth and never drags..It could have been an intense drama movie,but the directors usage of comedy made it stand out from other similar stories..Direction is sharp & the movie doesn't rely on any over the top scenes..<br/><br/>The music is beautifully blended into the movie and it enhances the effectiveness of many scenes...<br/><br/>The Intouchables can be described by one word..Beautiful...The movie is a must watch for all..<br/><br/>Acting- 5/5 Story- 5/5 Direction- 5/5 Comedy- 5/5 Drama- 5/5"
"gamine462000","9","51","73","11 December 2011"," racism may lay in the eye of the beholder
","First of all, excuse my French. But kind of bull***t are North American viewers seeing when they see that movie?<br/><br/>Sorry to disappoint the people who think that movie offensive to Black people, but French people are far from dumb and racist. Are you saying that all these people with all kind of origins who laughed out loud at the screening are wrong? So are the Japanese jury who gave it 2 awards.<br/><br/>Yes, The original guy was Arabic and Omar is black. But the directors knew him and wanted to work with him again (his show on the Canal + channel is quite hilarious), maybe they shouldn't have. Yes, they should have taken a white guy, so Omar wouldn't have played the part because of the colour of his skin and American viewers wouldn't be shocked what do you think? <br/><br/>From the NA reviews I've read, the fact that the Black guy serves the white one is shocking. From what I saw a lot of white people didn't feel the the position to be demeaning. <br/><br/>As for me I didn't see a Black guy but a guy from the poor suburbs of Paris. The clichés are unfortunately true, in Paris suburb 10% of the population are living in overcrowded accommodations. Life can be pretty hard when you have nothing to look forward to. So yes, Driss enjoys the fact that he's got his own bathtub, he likes playing the tough guy, and so on. He won't become a fan of classical music and ballet. It's real life, not Disneyland!! I think this is the way the American remake will be (can't wait not to see it!)<br/><br/>Personally when I watched the movie, I just wanted a laugh and I did!! Non-stop laughing is what we need when every time you turn the radio or the TV on, news are so bleak..."
"mau-zi","9","35","51","6 February 2012"," After this film I have to reconsider my other 10/10 ratings
","This was for sure one of the Top5 or Top10 movies I've ever seen. The actors, the ambiente, the story ... simply everything was in a perfect combination. This film is for me in a league with films like ""The Elephant Man"", but for a much wider audience. And as the title say, after this film I really have to consider to reduce my ratings for several films, because it seems a bit unfair to put them on the same level as this film, although I don't have anything to criticize on them at all. All the persons in the film are very authentic played. And both main characters surprised me with a brilliant performance. I would say, that both actors are really what they are playing in the film. If I would see François Cluzet in the street, I would be surprised not seeing him in a wheelchair. The emotions shown in the last sequence of the film are so brilliant."
"RoodBlackmail","10","30","44","13 November 2011"," A moving story that make you laugh & cry - Du rire aux larmes
","When I went to see Intouchables I am expecting to see a good movie because the buzz in France about it right now is pretty unbelievable, to the point that a 10:30am screening was full (10 days after the release), I left the theater happy because I didn't see a good movie but the best movie I have ever seen. I loved Nakache & Toledano previous movies, for me they represent what French cinema does the best these kinds of comedies that always put you on the verge of tears while laughing at jokes that feel so real. With Intouchables they put that characteristic even further; the movie is FULL of jokes and it also treat one of the most serious subject. François Cluzet is at the top of his art, the best (French) actor of his generation for sure. Omar Sy delivers a spot on performance, I particularly enjoyed his melancholic look, you can just see the emotions in his eyes. Their on-screen friendship is probably one of the best I have seen and we can summarize it with these words from the movie ""These guys they have no pity"" a friend of Philippe-talking about Driss- to which Philippe answers ""You know sometimes he hands me the phone because he forgot"". Driss forget that Philippe can't move his legs, his arms, can't feel anything that is under is neck and this is priceless for Philippe. In a world where everybody looks at him like an handicapped, Driss' behavior is more that a fresh air, it's a reason to live for, to think that maybe there are others people like him, that can see further that his wheelchair. The music is also spot on, just enough to make you feel the emotion without being too much. I really hope it's going to win lots of Césars. It's really going to be a tie this year for the best actor performance between Omar Sy, François Cluzet and Jean Dujardin (The Artist). <br/><br/>I predict an American remake in a few years, you know Hollywood..."
"jessie-39","10","26","38","3 June 2012"," One of the best movies ever seen in 50 yrs
","This is one of the best movies we have ever seen. My wife and I see 3 movies a week on average over The past 40 years. Saying it is one of the best is quite a statement. This French movie with sub titles is simply Spectacular. The storyline involves a man crippled in An accident, his wife has passed away and he cannot Find adequate help which he requires 24/7. Until he meets the Most unlikely of people to care for him. The acting by Omar Sy & Mr. Cluzet Is the very best. The movie has everything you want in a Movie. It has compassion and is spectacularly Funny. Run to see this movie. The two prime Actors must be recognized for a whole host Of awards. Wow!"
"rightwingisevil","Null","23","34","2 April 2012"," A perfect 10!!!!!
","wow, what a wonderful movie!! full of love, friendship and laughs. just like i always said, when a french movie is good, it's not just good, it's great! and this movie simply explains it. no wonder this movie would have won some international awards, it really deserved it. with these two great actors of two generation, the performances of both is just a perfect casting job. this is an absolutely feeling-good movie, warm up your heart without any intention. in this movie, you will see how it's like day and night that the extreme poverty of the immigrant families and the extreme prosperity of the french rich people. by contrast, this movie used it to prove that oil and water could have mixed together and evolved into a very heartfelt social structure. <br/><br/>i enjoyed it 100%."
"luiscarvalho","10","25","39","4 April 2012"," Best movie I've seen
","This movie completely brought magic to my life. I don't remember the last time I've seen such an awesome movie.<br/><br/>At the moment, this is my favorite movie.<br/><br/>I had a bad opinion about the French people but after watching this movie my opinion has changed. I've learned a lot after watching it. What did I learn ? Holding everything I have to the most, loving everyone I have on my life and really living your life.<br/><br/>This movie makes you want to get out and breathe, loving your world, how beautiful it is.<br/><br/>I completely recommend it, I've rated it 10 out of 10.<br/><br/>I'm sorry for any mispelling as English is not my primary language."
"rangdetumpy","Null","19","29","20 July 2012"," A toast to the spirit of Living .. A must watch film for all
","This is the story of friendship between a quadriplegic (Phillipe) and his black attendant (Driss). At the surface one has the impression that the film will be a tearjerker with oodles of sentimental scenes coming one after another. Being from India and having witnessed such films of dying person or disability which are meant to titillate the sentiment of the weak to my mind I perceived one that of a contrived, loud, excessively melodramatic ""Gujarish"" which was also about a quadriplegic person. But as I started watching it how I wished to see such a film being made in India. The movie is a lesson to live life with full vigour amidst adversities. The film starts with two persons in car with one in the wheel driving it crazily through the busy roads of France when they are stopped by the police. Driss challenges Philippe that the policemen wouldn't arrest him but on the contrary would escort them. Thus they put a bet of 200Euros.Driss faked a drama about how he was taking quadriplegic Philippe to hospital for emergency and thus he had no option but to opt for rash driving. They succeeded in creating guilt amongst the policemen thus assuring them to escort Phillipe's car. As they start the car again there is an immediate smile in my face that this will be film full of life. From there the movie goes back to where the hiring process is on for a caretaker. Driss, an outlaw leaving in the black community of suburbs took the job. Unlike the other caretakers Philippe become connected to Driss easily because of the Driss's lack of sympathy towards him. In fact the film works at this level which makes us feel that people with certain problem needs affection rather than sympathy. Driss is an outlaw, rude and brutally honest and somehow there seem to be a connection with Phillipe who is a rich loner losing his lower half to an accident. The zeal for life is still there but the support is missing. From having food to shower to everything he needs someone else's ""hands"" not out of sympathy but out of compassion and he found it in Driss. Driss on the other hand learns the art of living from Phil's quadriplegic existence. He learns to respect life, family and more than that Himself. He gains confidence in life and tries to induce that to Phillipe by trying to re-marry him to his lady love. The climax is one of the best I have seen in recent times. It is honest, sweet, touching yet there is no forced melodrama. The simplicity brings down tears of happiness as we learn the real characters that inspired the reel version are living a happy contended life overcoming their individual short comings at physical as well as psychological level. There have been several films on friendship between a black and white but there is nothing contrived in the plot. Director duo Olivier Nakache & Eric Toledano's intention is as pure as the friendship portrayed.Their success lies in their usage of subtle humour to tell this touching story.The wide angle of camera reflects a contentment which the protagonist is having with his surroundings. The gradual bonding has been kept subtle with small sequences like Driss taking Phillipe to open air around 3am and then offering cigarette. These are the small things which help in taking the bigger step. The usage of light has been apt as the shade gradually shifts towards brighter shade. Dorian's editing gels with the character transformations. The long cuts in the initial reels changed to short cuts reflecting the happiness and youthful exuberance within. Ludovico's soft background score suits the mood of the film. The occasional use of orchestra uplifts the mood after prolonged calmness which fits Phillipe's characterization. François Cluzet and Omar Sy as Phillipe and Driss respectively are flawless. Veteran actor Cluzet fits in perfectly as Phillipe and brings out the hopelessness yet the desire to live with perfect conviction. The clumsiness of a quadriplegic comes from his mannerism. And then there is the young talent Sy whose comic timings are more than perfect. His range of expression helps in showing the change in the curve of his character as he softens down on his basic mannerisms. His initial mockery to the aristocratic existence, to his understanding of their behaviour and thus a change in his own expressions are put across with perfection. ""Intouchables"" celebrates life and the reason it works is one can identify with the basic emotion. Someway we all are saddled in our existence fighting all odds and struggling to overcome adversities of life. This film brings in hope; it throws light to the darkness in our existence. It teaches us to love through tales of true friendship, a virtue that is losing its value in this materialistic existence. It tells us to believe in our strength and never lose hope which we tend to even in minor setbacks. Without trying to sympathise on bygones the film subtly teaches to look forward and use every precious moment of our life to be happy. The movie is a must watch for everyone who can breathe. <br/><br/>P.S : This year a great tragedy happened in my life for which I was mentally down. But this movie really helped me to have faith in life and all to a certain extend. I really want to thanks the director duo for making this film"
"dii_rajneesh","10","15","22","24 July 2012"," Fantastic !!!!!!
","My my where do I begin.<br/><br/>To start with I did not want the movie to end at all. Its becoming more and more rare for movies as this one to come by. This movie completes the circle, as far as movie going experience goes. The movie has left me with a sort of warm feeling in my heart that cannot be said in words alone. There is something about the way French movies are made, when they get it right they are simply par excellence. Hollywood kisses concrete.<br/><br/>Anyway, I feel most of us humans are quadriplegic though not physically but emotionally in someway or other. But what one may agree is that when you cry you cry alone, but when you laugh the whole world laughs with you.<br/><br/>If just by the word ""quadriplegic"" you are expecting it to be a dark, heart shattering, emotionally overloaded movie then I would passionately defend against such a prejudiced opinion. One is not the physical form alone. One can have a beautiful body but a black heart and vice-verse.<br/><br/>A very well written, full bodied script and an exceptionally well directed movie. Characters cannot become more real than this on the silver screen. Omar Sy in my opinion has done a very good job. He lived his character and not played it. To contrast him we have François Cluzet who kept the sparks flying. Omar Sy's comments on Bach, Vivaldi etc classics had me in splits. And also do not miss out on the singing Human tree, the very mentioning of which is having me in splits.<br/><br/>Wow !!! that was some movie. Go get this movie guys and see it today, no now."
"becky-146","10","20","31","10 June 2012"," Inspiring and uplifting true story - bring your Kleenex!
","I can't remember when I've been so moved by a movie or story. The power of love and interconnection, and learning how to care for someone else besides yourself are strong themes in this movie. It was funny, touching, tragic and wonderful all at the same time. For why are why here on this planet if not to take care of each other and impact each others' lives? These actors I've never seen took me on an amazing ride that I'll not soon forget. It is amazing how two people can affect each other so deeply. Absolutely one the best movies I've ever seen. <br/><br/>I went to the movie with my sisters, dad and husband. My dad is frail and my husband helped him to the restroom during the movie. Life is so fragile, but we prop each other up and that is how we get through it all."
"karlo_v","9","17","26","2 May 2012"," A carefree (yes, carefree) comedy about a quadriplegic
","This movie does not really need another review, but after seeing what Daily Beast's (Marlow Stern) and Variety's (Jay Weissberg) critics have written about it, I feel that one thing needs a serious clarification. It is somewhat disturbing and, at the same time, really telling a lot about USA's culture that American reviewers see this movie as ""race-relations"" feature.<br/><br/>I've read all of the 38 reviews written here on IMDb until now and I would suggest to both Stern and Weissberg to do the same. Maybe they could learn something. Most of the reviews here were written by non-Americans and, tellingly, most of them do not even mention race or race relations or anything similar. To me that shows how deep anything to do with a difference in color of skin has been intertwined with USA culture when even in this film - where nobody from, let's say the rest of the world, does not see any racism or anything similar - the only thing USA critics do see is the difference in color of skin. Sad, very sad.<br/><br/>I'm, therefore, afraid that, if it shares Stern's and Weissberg's opinions, most of the USA audience will not see the real beauty of this film and will, probably also under the influence of critics' reviews, see the movie as a race-relations feature when that's the only thing it's not.<br/><br/>And what it is? It is (I can't believe I'm gonna write this) a carefree comedy about a quadriplegic and his personal aide. The movie does not at any moment come even close to apathy or pathetics which is a success on its own. The movie also has just about the perfect amount of black humor and political incorrectness and does not cross those borders at any time. I think this is the only movie about a disabled human where, after seeing it, you will go out of the theater laughing. And I can't remember any movie which approaches such a difficult theme with such ease.<br/><br/>Additionaly, the soundtrack - both Einaudi's score as well as selected tracks - is fantastic.<br/><br/>A lot has been written here about cast and I would just like to add that along masterful performances of both Sy and Cluzet, the rest of the actors are equally great, especially Anne Le Ny and Audrey Flerot."
"Chuba63","10","18","28","2 February 2012"," Gorgeous, delightful, funny and a change
","A typical, wonderful, french film, full of surprises that grip the mind and the heart, being an Englishman living in France and having a good grip on the French language this film enveloped me like a cozy blanket on the sofa on a Sunday.<br/><br/>The Acting is marvelous, the scripting is genius, and the Paris 'decor' helps to give it a certain romance between the 2 principal actors.<br/><br/>A must see even if you can't understand French get yourself an auto-translator or take some french student with you that can translate ""en-direct"".<br/><br/>Go watch it!"
"costounet2-1","10","13","20","12 May 2012"," Simply amazing
","I'm 21 and have lived in France nearly all my life. My cousin recommended this film to me and when I saw that Omar Sy was one of the main actors, I just laughed. For those of you who don't know, Omar Sy is one half of a famous Canal + sketch comedy show called Omar & Fred. To sum it up, it is very light hearted, even silly, comedy. However, to see him perform at this level and with such ease simply amazed me. The relationship & chemistry created between the two characters in the film would make you believe that Omar & François Cluzet were best friends in real life.<br/><br/>François Cluzet is also excellent in this film. To a certain extent, his performance reminds me a bit of Dustin Hoffman's in Rain Man. This role shows how versatile he is as an actor. The last film I saw him in was ""Ne Le Dis à Personne"" (Tell No One) and his role in that is, literally, the complete opposite, yet he pulls off both wonderfully.<br/><br/>I have seen my fair share of ""touching"" movies but this completely blew me away. If you have 1 hour 40 minutes of your time to spare, please, use it to watch this film. You will not regret it."
"criirsara2000","10","14","22","23 March 2012"," absolutely touching movie....
","I love French movies, so different from typical Hollywood stuff full of special effects but often with lack of depth in stories.<br/><br/>This movies is so simple, humane, deep. It's about what should happen more often, great friendship between two so different persons who are able to go beyond prejudices and stereotypes. It's not a sad movie at all, like it could sound to some people, and it's absolutely not racist like I have read somewhere else in the comments. I suggest to all people to go and watch this, you will go out of the cinema with something great you have learned and seen. It's definitely the best movies I have seen this year so far."
"alexandkonst","7","20","36","2 February 2013"," A well made film
","Intouchables is a very nice movie about a man in a wheelchair and his caretaker-buddy who injects life in the boring life of the man. The performances are really good and in the case of Omar unexpectedly good given his little experience.There are many humorous scenes in this film but the overall climate is depressing. The reason I give it a 7 is because it isn't deep enough and you don't get to know the characters very well, maybe a little more screenplay time would be for the best. Also the ending wasn't really satisfying and left you a bit incomplete. But overall, you won't regret watching Intouchables, I guarantee you that!"
