"username","rating","helpful","total","date","title","review"
"petrosinorobertm","3","271","483","17 June 2013"," This is a Big Let Down
","I feel like I saw a different movie than everyone else. It's simply not funny, I think I laughed once. We really don't need to see a erect, giant, detailed, graphic phallus in every movie, it's not funny. Then to have to sit through an extended portion of Satan walking around with his junk out is not funny and not needed. I'm not prudish but this movie adds male genitals just to do it, it was a lame movie. Write something creative like 40-year old virgin. This movie was lamer than Pineapple Express and Your Highness. If you expect the wit of Knocked Up, you'll be as disappointed as me. Save your money. <br/><br/>None of the characters in the film are likable in the least, and they are supposed to be playing themselves. I do not know why people are treating Seth Rogen like he is incapable of mailing it in because This Is The End is lazy and feels like it was mailed in to fulfill an obligation to the movie studio. I also feel cheated by the excellent reviews this movie received from the paid critics. How did anyone find this trash funny?"
"ashleydn88","1","268","480","24 June 2013"," So so so so very disappointed
","Horrible; in my opinion.<br/><br/>I love all of these actors, and I love all the movies they play in...Hell I even went to the movie stoned thinking it would make it even funnier. Nope.<br/><br/>I honestly think I laughed MAYBE 5 times...Emma Watson was my favorite part of the whole movie...Well and Channing Tatum, that was kinda hilarious.<br/><br/>But really, so disappointed by this movie. 2 friends fell asleep, and another friend and myself kept giving each other this look like ""Wtf are we watching..Is it over yet??"" Go see it if you dare, no one can tell you what to like and what not to like...But just know, you may be extremely disappointed like my friends & I were."
"jjdamore11","1","227","427","16 June 2013"," Had potential but failed miserably
","I went in to this movie today expecting to laugh hard. I have been a fan of Seth Rogan, James Franco and all the rest so I knew what kind of comedy to expect. I found the first couple of scenes funny but then the movie just took a nosedive. I get that they are poking fun at their lifestyles, but is Rogan boasting to the world that he's a pothead? And if Michael Cera doesn't really snort cocaine, then why on Earth would he want to portray that he does?? These aren't characters that they are playing, they are playing themselves in this film. So this movie tells me that these people are immature drug obsessed morons, and it is a real shame that people like this get paid incredible salaries when so many real good people are out there slaving on minimum wage. I know some people may think I've over-analyzing this but I'm not. In a movie where the actors portray themselves, I'm personally stunned that they willingly participated in a movie where not only aren't they selected to get in Heaven, that they continue to act like immature imbeciles (especially McBride) in a time of biblical apocalypse. And one last note, anyone that finds images of a man's junk everywhere hilarious, really has some maturing to do. If I could give this movie no stars I would. I really am upset I wasted money and time on this one."
"b-rocks-382-365853","4","176","336","12 June 2013"," Just bad
","I had heard good things from friends about this and I kind of wanted to see it. So I decided might as well go see it. Before I saw what I am about to say, I am a huge fan of almost all the movies these actors have made. I thought pineapple Express, Hot tub time machine, Superbad, and Knocked up were all amazing movies. I died in laughter throughout all of those movies. However, I thought this movie was really bad.<br/><br/>At the beginning of the movie, I found almost all jokes and everything very amusing. i thought it was going to be great until after Danny McBribes scene when he appear. From that point on it just went down hill. The jokes started to get worse. I thought I was the only one at first that thought the movie was getting a little redundant and ridiculous. It was then when i looked around and relieved people had stopped laughing as well. I found myself waiting for the movie to get better but it was just getting worse the jokes were just getting run into the ground (Danny McBride and James Franco referring to masturbating on everything). By the end, all I could think was I wasted 10.50$.<br/><br/>One of the most disappointing was almost all the actors. Seth Rogen, awful. Michael Cera, really weird. Jonah Hill, just bizarre I mean I personally found his performance really strange. Craig Robinson, Okay but wasn't very funny. Danny McBribe, funny at first but then grew on as very annoying. James Franco, funny. <br/><br/>Overall, I really did not like this movie. Between the rape references and biblical references, I found it to be really weird. I usually don't care about that stuff but like I said they would drive it into the ground. I would honestly wait until this is on Netflix. Trust me, this will be on Netflix's for sure. Really not worth 10.50$."
"hitndip789","10","181","361","23 April 2013"," So Funny and Entertaining
","I was fortunate enough to watch a screening today in Miami and let me just point out, this movie is exactly what you would expect from Seth Rogen in terms of comedy. Its non stop laughing from the opening scene to closing. Everything about this movie is great, the story, the actors, and the comedy. Having such funny actors like James Franco, Seth Rogen, Jonah Hill, Jay Baruchel, Danny McBride, and Craig Robinson playing themselves all in one movie just makes it that more entertaining. If you liked the comedy in Superbad and Pineapple Express, you will love This Is the End. I recommend this movie to everyone who has a sense of humor. Like everyone that stood in line with me to watch it almost two months early, you wont regret it. 10/10"
"klindsay-285-131149","9","209","422","4 June 2013"," Funniest film of the year so far.
","Was lucky enough to see a preview of this tonight, and can recommend it to anyone looking for a funny, modern and silly yet at times shocking comedy. Not sure how it can have a score of only 6.4 at the moment, the film is easily the best comedy of the year so far and deserving of an 8 or my case a nine as i was so pleasantly surprised by the quality of the jokes and the story.<br/><br/>The cast is perfect and the cameos aren't there to fill out the movie and take up time, they are excellent especially Emma Watson and Michael Cera. There are a few scary jumps on the way but the humour will carry you through it, as i said the story so well written you'll go with the flow.<br/><br/>Go watch it you won't be disappointed!"
"nposluszny","2","83","158","14 July 2013"," You've got to be kidding me
","The trailers are misleading and I believe that people who said that the jokes were creative and of high quality are nuts. I went to see this with my parents last night...now, I am in my 30, my parents are in their 50's, and we all loved Your Highness and other movies that some of these actors are in separately. Franco and McBride can be hilarious, but this was far from their finest moment. Seriously, we collectively laughed 4 times. I kept count. The only reason that I am giving this a 2 and not a 1 is that there was a scene where some large 4 legged demon came launching into the scene and my mother jumped and dumped half her candy.<br/><br/>How do I get my money back for this complete waste? I feel completely and utterly duped. The reviews said it was great overall, I wonder what has happened to society when an entire scene dedicated to an argument about masturbating on a magazine is funny. There have been some funny jokes about masturbation in other movies, this sure as hell isn't one of them.<br/><br/>I seriously want my money back."
"annashort","7","27","46","1 June 2016"," Great humour!
","I don't know what all the bad reviews are about. I loved the idea of using the actors' real names but creating alternate personalities. The humour is great, and special effects are rather realistic! Also, I particularly loved Michael Cera and Paul Rudd's appearances! Great job to the writers, directors and actors. For me, this was the perfect combination of comedy, horror and sci-fi. There was a sense of doom throughout, especially with the wide shots of LA, which made me feel quite uncomfortable, but then there was plenty of comic relief. <br/><br/>I don't often laugh at movies, but if you're looking for a relaxed, light comedy, I would recommend this film."
"contact-berman","1","112","221","27 June 2013"," Worst Movie I've Ever Seen
","This review contains spoilers.<br/><br/>This was absolutely the worst move I have ever seen. I chuckled two times in the entire movie and my girlfriend giggled MAYBE once. I laughed my arse off at East Bound and Down seasons 1 & 2. This movie is on par/slightly higher on profanity and vulgarity but FAR lower on comedy. This pile of sacrilegious garbage almost had my girlfriend and me leave (a first and we've seen some horrible films). In fact, if it weren't for the other people in the row we would have left. And on that same thought, of all 12 people in the theater 2 other people DID walk out.<br/><br/>This movie can be summed up as horrible CGI, a bunch of drugs, a bunch of penises, and no humor. I wish I didn't waste 2 hours and $20 on this garbage. I pity the human race if people seriously think this movie is an 8 (the rating at the time of this review).<br/><br/>1/10 is generous."
"jan_kalina","10","33","58","4 February 2015"," ""I don't wanna die at James Franco's house.""
","Some comedy premises seem to go over people's heads. Which the case with This Is The End. The film is based on an idea that the actors play exaggerated versions of themselves, based on the characters they play in their films, which seem to be the same character over and over again. Or they play completely against type - Michael Cera's case.<br/><br/>The idea of actors playing themselves always seems intriguing to me and here it serves as a basis for letting Rogen and his friends goof off. The film perfectly serves the celebrity lifestyle and the culture surrounding them. It even briefly touches upon how people are obsessed with these celebrities. The plot revolves around a James Franco's housewarming party when an apocalypse hits the Hollywood Hills. Those who survive the earthquake, fortify themselves in Franco's house and wait for the rescue which may never come.<br/><br/>This results in hilarious series of fights, arguments and gags. The mystery element about the apocalypse keeps interested in the film. The ending is just simply madness but that is exactly what I expect from a comedy like this: to be surprised.<br/><br/>Rogen, Franco and the rest of the pack are amazing as always. Danny McBride plays the biggest scumbag that has ever walked the earth. If you are fan of these comedians, then you are in for a treat. Even though you are not, I believe you will have a splendid time and perhaps you will become a fan as well."
"DarkMovieGamer","8","66","125","20 October 2013"," A Good Movie for laughs
","This will be my first review in IMDb, because this was the first movie that made me laugh so hard.<br/><br/>First of all, you might think this movie sucks or it's worthless, but this movie didn't bore me at all and it made me laugh, I don't usually laugh a lot in movies, but this one got me.<br/><br/>The story starts with Jay Baruchel reuniting with Seth Rogen, Seth, then invites Jay to come with him to James Franco's new house. After that, all things get screwed up and they discover that it is the Apocalypse. They decide to stay in James Franco's house until the Apocalypse ends.<br/><br/>I love the way that they play as their selves and create a story all through out the movie. If you think this movie has no potential, that is where you are wrong. This movie will make your day and (IMO) and make you smile."
"f-abdolian-481-414571","1","87","169","14 September 2013"," One of the worst movies I have seen in my life!
","Well, I am not an average American teenager who giggles and laughs when I see giant monsters with a tree size dick dangling around their body.<br/><br/>I lost 2 hours of my life that I can never get back and I feel very stupid about it.<br/><br/>I chose the movie after I saw the list of actors, many of them I really like, but I can't believe they actually worked in this total piece of crap.<br/><br/>Rapture seems to be the ""thing"" in Hollywood these days, the nonsense from fanatic religious crazies is coming to our home like a blessing while it tells us that we can be saved if we are truly ""good"".<br/><br/>And for gods sake, who wants to be in a heaven where people dance with the used-to-be-cool back street boys!"
"bsg2424","1","84","163","5 August 2013"," I cant believe this was so poorly written
","This was without a doubt one of the most disappointing movies I went to in 2013 and I go to a lot of movies. I saw the previews and like the fact that Seth and his buddies were going to play themselves. All I can say is the movie had a handful of funny scenes but had way too little comedy overall for what I was expecting. It was also a movie with a lot of blood and some of the writing just looked like they were smoking pot when putting this together. ( for all I know that might be what Seth and company had in mind).<br/><br/>I like most of the actors in this movie for their previous work so I thought together this would turn out funny. Unfortunately This movie just wasn't funny. wait for it to be for sale for 5.00 at wal mart in about a year or rent it at red box if you insist on seeing it but don't see it for 10.00 or more!"
"lunchboxwanderer","1","88","172","4 July 2013"," Aimless film about vacuous actors just being themselves
","I saw the 8.0 rating here on IMDb and thought it was a can't miss.<br/><br/>I like all of the actors in this film. I like the premise of this film. What I don't like and understand is why they completely butchered an idea that a freshman film student could get right blindfolded.<br/><br/>I'm disappointed.<br/><br/>The film started out right enough, with Seth and Jay bonding, getting high and playing video games. Nice set up for going to Franco's party.<br/><br/>The beginning of the party scene was good, especially with Michael Cera playing a caricature of himself (they all did, but he was the funniest).<br/><br/>At the onset of ""the apocalypse,"" my hopes were very high. The convenience store scene whet my appetite for what I thought would be an excellent plot unfold.<br/><br/>Unfortunately, from there, any sense the film was going to make basically ended.<br/><br/>I watched what I could after the 35 minute mark as it disintegrated into a cornucopia of scenes with STUPID, POINTLESS dialogue in a dark claustrophobic setting.<br/><br/>""Hey,"" I thought, ""maybe they should look out the window and assess the situation? You know, maybe see some zombies, the devil, whatever. Then they can take the film in a semi-interesting direction!"" <br/><br/>Nope, the characters/actors were too self absorbed for that. Everything was about large head shots and more inane, unfunny mono/dialogue.<br/><br/>This had to be a collaborative idea and effort amongst them.<br/><br/>It's clear all the people involved in this film were high when they wrote it, high when they shot it, and high when they barfed it on viewing audiences.<br/><br/>Dudes, lay off the effin' pipe."
"Quietb-1","3","103","204","14 June 2013"," The end didn't come soon enough
","Here's a date movie if you never want to see that date again.<br/><br/>Does indoor soccer with a severed head strike you funny? Screaming about a soiled porn magazine when there is no food or water?<br/><br/>Nobody works too hard playing themselves and their perceived on screen image, except Jonah Hill when he's doing Linda Blair. That's about when the movie elevates from foul talking humor to more effective use of the movie format.<br/><br/>Parts of the movie look like it was shot on a cell phone. The monsters seemed borrowed from ""Ghostbusters"", a far better movie. The script like Franco's pop-up television seemed like it had been sitting around and was not fresh or current.<br/><br/>There are laughs, but at times it looked like even the cast was embarrassed by some of what was happening. The movie will be enjoyed most by those on mind dulling drugs."
"crack_biggums","8","33","59","19 June 2013"," You have to know going in how plot less and ridiculous it will be.
","I was actually surprised that it was better than I thought it was going to be. I think too many movie-goers hyped it up in their heads that this movie was going to be the most epic comedy of all time. I went in knowing how dumb it was going to be and found it really funny at parts and I liked the dark comedy eased with more immature slapstick comedy. A lot of these negative reviews I've read either have some kind of religious agenda against this movie or were people trying to measure how big their cinema knowledge penis is by citing great foreign films and comparing how much it falls short. It's a stoner comedy made by stoner nerd's that happened to find success and are probably just as baffled as these harsh critics are as to how they achieved it. In a movie filled with celebrity cameos and over the top CGI and humor, it felt to me like it was still a down to Earth movie they probably spent 30 minutes writing and had a blast filming and getting friends together and showed Hollywood excess from the point of view of the outsiders. If you were offended or wrote this movie off because it wasn't up to your standards, you're not the audience this movie had any intention of appeasing. It's obviously a cult comedy that some will love and most will hate which sometimes are the best comedies. It wasn't quite up there with the writer's and actor's other modern day classics but it was totally enjoyable and worth watching again."
"freyaa_ftw","1","61","118","17 September 2013"," Worst film I have ever seen, does not even deserve 1 star.
","Avoid this movie at all cost, it is the biggest waste of 1.45mins Celebrity cameos will draw a lot of people in, but most of the real famous people are killed in the first ten mins of the film starting. The rest of the 90min film is downwards from there, It's not funny, not interesting and is just plain awful. Has moments that will remind you of Little Nicky, which itself is awful too, but even if you found that movie entertaining in any way, its still a million times more awful. Sometimes films are so bad it's funny, and this probably was the purpose of the film, but it couldn't even do that properly, it was just plain awful. This film was only made to get the stars on screen and try to make it big at the box office, while celeb cameos and an OK trailer will draw you in, don't be fooled, it truly is one of the most awful films ever made. <br/><br/>AWFUL!!!!!!!!"
"gavinv","1","59","114","16 September 2013"," this is the end ?? it should have ended up in the dustbin
","It's amazing how deceptive a trailer can be. <br/><br/>What I thought would be a fun romp with a cast of well known actors (playing themselves), turned into a pile of steaming donkey barf - in a hurry. I made 30 minutes into this crap, before I decided that this is the end of the road and I walked out. <br/><br/>I can only speculate as to what motivated the other 'actors' to participate in rubbish like this - some of whom have made some decent stuff on their own. <br/><br/>James Franco and Seth Rogen go together like sleeping pills and laxatives."
"drqshadow-reviews","8","58","112","16 October 2013"," Good For a Few Huge Laughs, It's Not as Consistent as You May Have Heard
","Seth Rogen and his usual entourage of stoner near-celebrities return to the screen, this time propped against the backdrop of a biblical end-of-world scenario. There's a certain taste of playful irony in the fact that so many of these actors, Rogen, Jonah Hill and Danny McBride especially, who share the common criticism of merely playing themselves throughout their careers, are doing so literally this time around. They're able to play that up to ridiculous extremes and big laughs in the long-form party scene that eats up most of the first act, riffing and rolling with the punches in their never-ending quest to make the cast and crew smile. Predictably, that's the film's sweet spot - a blank slate for ad-lib spoils - and when it's finally cast aside to make way for a more coherent narrative (admittedly, a very loose one) their ship springs a big leak. Where a more thoroughly-incubated concept like Shaun of the Dead is able to easily blend quick, witty banter with big set pieces and wild, frenzied action, This is the End struggles to unify an equally diverse toolbox. I can get the fish-out-of-water aspect that was being fronted here, of a catered group of celebrities who were lost when their smartphones dropped off the grid, but that runs out of gas near the three-quarter mark and when the big special effects swing and miss, there's nothing left to carry us the rest of the way. Really uproariously funny at a few points, but pointlessly thin and overblown at others.<br/><br/>Additional thoughts after a recent re-watch:<br/><br/>Like a lot of Rogen and company's films, I think this works far better if you fit one or two descriptions: happy-intoxicated or just in the mood for something completely mindless. Last night I was both, and man did it hit a sweet spot. Of course, the opening party scene has the greatest bits - actors and celebrities poking fun at themselves and the vapid public image that typifies their slice of pop culture - but it also functions well when the crowd is significantly reduced and the plot shifts from a snappy ensemble comedy to a much smaller crew in the midst of a disaster. The transition from dialog-driven laughs to a frantic survival parody is so sudden, the only thing I can compare it to is the infamous directorial shift of From Dusk Till Dawn. This is the End, though, pulls off that wheel jerk more than once. Of course, such swerves cause the storyline to spiral completely out of control, but that unpredictability is partially what makes it so stupidly entertaining. Not something I'd want to watch most nights, but it's also more consistently knee-slap funny than I remembered. Upon review, I'd upgrade my original score from an 6 to an 8."
"markus-schaumann-698-548455","3","88","177","16 September 2013"," A movie for simple-minded teenage boys
","I started watching this film purely because of the decent score it had received. I should have known better. Yet again Seth Rogen and pals star in a ""comedy"", that would only make the simplest of teenage boys laugh.<br/><br/>The story itself is fairly interesting and I hold nothing against gore, but the dialog and the attempted humor are on a level that a monkey could achieve, and to be honest, this style of comedy hasn't been fun for over a decade (Beavis and Butthead was good at the time, not now). I understand in some ways that humor is subjective and thus not anyone can like every kind of comedy, but this brain damaging rubbish just makes me sad at the decadence of this society."
"daveferrie394","10","33","61","19 October 2013"," weirdest but funniest i've watched for a while!
","when i first seen the trailers for this film i will admit i thought it was alien based because they didn't really release much about it (or i just wasn't looking hard enough, it was most likely that haha) but i do believe in god and stuff so i am glad that they stayed clear of making jokes that would of upset people like myself.<br/><br/>the plot was simple but great, bunch of famous guys finding out that the rapture is upon them and they're trying to get through into a wrecked house and one by one they either die or they do good deeds and god changes his mind and let's them into heaven.<br/><br/>the comedy side of this film i thought was 100% brilliant, i am very glad that seth rogen took time to get the script that good. <br/><br/>considering that all the actors and actresses in this film are playing themselves (and some of them are shown to be massive dick heads) i felt connected to them somehow, i felt sad that jay was losing seth, i felt angry that danny tried to kill them, then tried to eat them, i like that i can feel like towards characters in films. <br/><br/>the one thing that made me cry out in laughter is channing tatum, who all the ladies think is one of the most gorgeous men in the world (personal i just see him as a good actor) was shown as danny's sex bitch. i don't why that made me laugh so much it just did.<br/><br/>i say to everyone watch this film it is worth it! but really don't let anyone under around 15 watch it, they won't get most the jokes and its a bit adult at times if you know what i mean."
"schoolcb","2","63","126","21 June 2013"," I will never get 2 hours of my life back
","One of the WORST movies I have ever wasted my money on. Seth Rogen is the same in every movie, this is no different. Jonah Hill was awful in this movie, what happened?? Franco, nobody else is going to hire you if you keep churning out this kinda crap (except Rogen, who hopefully nobody will ever sponsor for another movie). What do you do when you can't write a full length movie? You make one like this. Film like you are filming your buddies at a party, and then include clips from other movies you've made. The only reason I gave it two stars instead of one is there were a couple of spots in the movie that scared me enough to jump in my seat. Other than that this movie was pure amateur hour crap. I want my money back!!!"
"colincec","10","26","47","30 January 2014"," A shameless side-splitter
","This Is The End is a movie that really shouldn't have worked, yet had me doubled over laughing for the entire film. The idea of a bunch of Hollywood actors playing exaggerated versions of themselves as a band of survivors in the Biblical Apocalypse sounds like something that should fall flat on its face, but it surprisingly carries the whole way through, in part because the actors look like they're having a ball making it. To say more would risk spoiling some hilarious scenes, so I'll give you some brief non-spoiler comedic highlights: Jonah Hill's shtick as the nicest guy in the world, Jason Siegel lampooning his own role on How I Met Your Mother, Michael Cera as an unapologetic sex and cocaine addict, anything that Craig Robinson does, the fake trailer for Pineapple Express 2, and EVERYTHING involving Emma Watson. So if you're into getting some unapologetically raunchy and ridiculous comedy with a surprising amount of heart, catch it in theaters while you can. That said, approach with caution if you're allergic to the Backstreet Boys because you'll have that stuck in your head after you're done."
"npanwar-41976","10","6","8","23 January 2020"," Literally one of my favourite movies
","You either love or hate this movie but I absolutely LOVE it."
"imdb-45","2","75","157","14 July 2013"," If this is funny the apocalypse of Hollywood is near
","How many ways can you create the same dumb movie? There isn't much to say about this film that can't be explained as follows: The dumb pot comedy brat pack hang out, sexual and drug related humor ensues as the group starts to riff on each other. Throw in some plot about the end of the world and redemption of your sins. That's the whole movie.<br/><br/>If you read the critics' take, every one of them says this is a work of genius. It's so self-indulgent it's terrifying. I'm sure they are laughing hysterically at how they didn't bother to write a script and would just stay in character of themselves and use childish humor and they could force out a few laughs. Yes, there are a couple of funny moments but for an hour and 45 minutes? I've seen worse but this was a horrendous waste of time."
"c-b-agesen","1","37","72","20 October 2013"," What is going on!!!
","This is seriously one of the worst movies ever made and I feel compelled to tell all who is just thinking on spending a dime on this useless movie if you can even call it that - don't do it!. Only good thing about the movie was Michael Cera who had approx. 2 mins all in all. (Funny stuff by him), but as a movie it sucked in every category imaginable; script, acting, special effects....the list is long, too long for me to even have the energy to continue this review. But I will say one last thing and that is 'how the hell is it possible to get the rating of 7.1'? IMDb should really soon create some sort of ghost-review detection, because no way in hell would this movie get above 3 avg. If someone had not boosted it with multiple tens. Cant believe it - create a shitty movie with well known actors and get away with it by tricking the audience on IMDb. Robbery in broad daylight if you ask me."
