"username","rating","helpful","total","date","title","review"
"mariam215","10","242","319","17 November 2007"," In love with this movie!
","My husband and I received tickets to this movie as a gift. My husband was just going to take our daughter, but we decided to all go. We took my 11 year old son and my 10 year old daughter to this movie thinking it would just be something to do since ""we had the tickets anyway."" It was supposed to just be a fun night. We had no idea how ""in love"" with this movie we would all be! We laughed out loud, I cried, and the kids had the best time. We were actually holding hands and singing on the way back to the car. It's a must see! Dads, you'll laugh, I promise! We can't wait until it comes out on video! It's Great family time. Go go GO see this movie."
"adsum85","8","37","44","20 September 2007"," Hilarious Comedy by Disney
","I was lucky enough to see a preview of ""Enchanted"" yesterday, and I am really glad I went. The big appeal in this movie is , I think, the fact that Disney seems to be making fun of itself. From the one-day romances, to the spontaneous singing, this Disney movie delivers all of the classic plot lines but with a humorous and decidedly fresh panache. Amy Adams makes a sweet princess, and James Marsden plays Prince Charming (or Prince Edward in this case) as an innocent and ditsy hero. Susan Sarandon is witty as the evil witch, and Timothy Spall makes an endearing henchman. Patrick Dempsey makes for a great anti-hero. But in my opinion, Pip the squirrel was the most hilarious character, especially when communicating Spalls true intent to the oblivious Prince Edward. From the musical numbers to the CGI, this movie is definitely worth watching with the whole family."
"crisisbrown","9","9","9","6 February 2008"," Not what I expected...
","I was invited to see this film with my girlfriend, her parents and her little sister. Her dad and I where hesitant about seeing this film as we where both under the impression it was going to be a girlie flick or just another kids film. We where wrong! I don't think I laughed as much the first time I saw Jack Dee live as I did with this film! I think the very few blokes in the audience where actually laughing more than the women who wanted to see the film in the first place! Genius. This Movie caught me completely off guard! For the few blokes who are willing to put there masculinity to one side for an hour and 30 minutes, get some mates round; rent this movie and you will all be crying with laughter by the end."
"sourcegamer","8","16","18","8 November 2007"," Very very good!
","I just got home from an advanced screening at my local theater, and all I can say is WOW! I must admit, when I first came into the movie theater, I was quite skeptical as to how good it would be, considering it's a modern Disney movie and all, but boy was I wrong. This was one of the best family oriented films I have seen in years. The entire theater applauded with vigor at the end of the movie. Truly an essential family movie-going experience.<br/><br/>I was following this movie for a while admiring the very interesting concept and wondering if Disney could pull it off. They did that and much more. This movie was a refreshing taste of comedy and the ""happily ever after"" love story. It did not follow the usual outcome however, I won't reveal what happened because you need to find out for yourself. I personally very much enjoyed this twist to the typical plot for this genre. The comedy seemed like it could appeal to all ages. They packed in many jokes perfectly into the plot. Not once did the comedy seem cheesy or even queer, almost every joke was funny. Very many parts of the old fairy tales were used in some parts of the plot, such as Snow White, Cinderella, and Sleeping Beauty. However they were used in such a stylistic manner that it all seemed to seamlessly blend together with the rest of the story. The villains were very hate-able, and the good guys were very lovable. Overall the plot was very solid and very well written. It carried all the magic and the entertainment factor of all the classics before it. 8.3/10<br/><br/>One thing that struck me upside the head, was the acting. The acting I felt was top notch for Amy Adams, the actress who plays Giselle. Her performance as a lost and confused princess from another world was very realistic and seemed to posses a pleasant flavor to it. I think I could see a potential Oscar nomination for her. Only time will tell though. The acting for the rest of the cast was very good. I don't have any nitpicks worth noting. 9/10<br/><br/>The sound mix was surprisingly good considering the film's Genre. Once again, another engrossing quality of the film. Skywalker Sound really does a good job with every film the do the sound mixing for. There were many ambient effects from all around the theater perfectly placed, which added a sense of depth to what was on screen. 8.5/10<br/><br/>My one big nitpick was the Music. I had no problem with the orchestral arrangements supplementing the vocals, (they were quite good in fact) but what killed me was the seemingly weak voice for Giselle. There was one musical number that took place in Central Park towards the middle of the film where I felt her character had to do a lot of strong singing, but it came across to me that the Music behind her vocal was stronger and more filled with emotion than the vocal that was supplied. However everywhere else I have no real problems. It was just that number that prevented me from swaying a little in my seat. 6.8/10<br/><br/>The Visual effects were very well done. (POSSIBLE SPOILER) There was one sequence that involved a massive dragon roosting at the tip of what I think was the Chrysler Building. The dragon seemed very believable, and the digital rain and lightning in the scene reflected very well off of the dragon's scales. I have no nitpicks here. 8/10<br/><br/>Overall this film was a magical ride fit for all ages. It houses comedy, fantasy, magic, and lots and lots of entertainment all in one reel. Definitely a movie to bring your family to this thanksgiving. Remember to buy lots of popcorn and candy! Nothing like making a movie which is already a great treat even better.<br/><br/>8/10"
"zoegreenfrog","9","12","13","25 November 2007"," Get real already!
","First of all, I'm going to tell you that I'm a 16 year old girl, so this review may be a little biased in your opinion. For the most part, the reviews for Enchanted have been stellar. I enjoyed reading them, and agreed with most of them, until I got to the end where a few wet blankets decided to ruin the rave reviews. They think there's too much marketing, the marriage/divorce issues aren't appropriate..the list goes on.<br/><br/>I don't know about anyone else, but I thought Enchanted was so cute. Sure, it was really glammed up and glitzy, but it's a Disney princess movie. What else could you expect? As far as the marriage/divorce issue goes, I really don't believe 6 year old girls are sitting in the movie theater to watch anything but the princess and listen to the music, etc. I really think some people are reeling too far into the issues of this movie, instead of simply enjoying it.<br/><br/>Enchanted was one of the best movies of the year in my opinion. It was funny, romantic, and just plain good. It even made me cry at the end! I really enjoyed it, and I would recommend it for kids of all ages."
"moonspinner55","6","7","7","6 February 2011"," Enjoyable fairy tale frolic, if you're not too cynical or damning...
","New York City divorce lawyer and single dad Patrick Dempsey chances to meet distressed storybook princess Amy Adams, a once-animated maiden who has become mortal after being pushed into the real world by a wicked queen. Instead of a fish-out-of-water fairy tale from Walt Disney Pictures, we get a cartoon character turned three-dimensional...add songs, homages to Disney classics, plus a computer-generated squirrel (for slapstick value) and you've got the makings of a pleasant, if top-heavy, romantic comedy for eleven-year-old girls. Some of the humor is a bit too outrageous (I could have done without the bathtub-scrubbing cockroaches), but Dempsey and Adams really put their hearts into this sugar-coated scenario and give us an attractive, appealing couple worth swooning over. The animated prologue is fun, and Susan Sarandon is a perfect villainess, although Bill Kelly's screenplay is a little short on genuine supporting characters: the entire picture seems to take place in a vacuum, with the Big Apple residents (minus one ticked-off bus driver) under some sort of catatonic spell. **1/2 from ****"
"slh2","10","173","248","2 November 2007"," a near perfect movie
","so lovely! this is a film for singles looking for love, for kids, just an all around adorable film--so different and so inventive! LOVED it. (not to mention the cutest chipmunk scene you've ever seen!) everyone who walked out of the screening was smiling. it's so rare to find films that are really well put together script-wise, and this is definitely one of them. u might even want to see it more than once--it's that good. i literally fell in love with this film. Amy Adams is a delight--I was pleasantly shocked to see there are a few comments below that suggest her role is Oscar worthy, but really. her performance is that good. And who doesn't like two hours with Mr. McDreamy?!"
"isaacbbabcock","10","16","19","26 November 2007"," Classic storytelling blended perfectly with modern reality
","I'm not in this movie's target demographic. I'm a guy aged 24-30. Yet the preview sucked me in, and I'm glad I did. Why? It's a movie that tells us a little about ourselves, and makes fun of how we distinguish fantasy from reality and why we hold onto our dreams.<br/><br/>We all want the fairy tale to come true, but as we get older, we learn that reality is much less beautiful than the idealized world of Disney fantasy. This movie plays to that duality expertly, examining what we believe, asking us why, and making us laugh along the way.<br/><br/>Giselle the would-be princess will win you over with her idealist naiveté. She steals scenes with her energetic personality, and makes you wish you believed how she does. Her musical scene while cleaning house will have you laughing along as fantasy and reality clash in a brilliant mockery.<br/><br/>Prince Edward will have you rooting for the wrong guy because he's just so likable. He's played by James Marsden, aka Scott from the X-Men (who was a dick), which really showcases his versatility. He can sing, dance, and play naive romantic to a T.<br/><br/>Patrick Dempsey once again removes himself from the limelight with a too low-key performance, but he's the straight guy that grounds the film, so that's the point. He still changes as Giselle's giddy make believe world intrudes on his life and the way he thinks, so you get to feel for him as if he were you.<br/><br/>By the end of the film you'll find yourself wondering if you still believe in the fairy tale style romance, or if you're a modern realist. The best part is, this movie gives you that choice.<br/><br/>Everybody comes out a winner from this film, including the audience. It's a perfect date movie, unless you don't like who you're dating, in which case it'll be really awkward, because this movie is unrelentingly romantic."
"ritsn","Null","6","6","25 November 2007"," Disney is back!
","There is little more I could add to the stellar comments and reviews for this film. While it is not perfect (probably some expository songs were cut out to reduce time, particularly in the case of secondary characters), it left me smiling and happy, and I even bought the soundtrack on iTunes. One thing I didn't notice mentioned (probably it was noted elsewhere) was that in the beginning Giselle and Edward defeated an evil troll. Isn't this a reference to the upstart Shrek? I love how, instead of making fun of Disney lore this film gently nudges it and updates it. I hope the very tired Disney fairy tale mocking genre is slain by this film."
"iamthejoey","8","9","10","27 November 2007"," Surprisingly Enjoyable
","I was thoroughly surprised to find myself completely hooked on and enjoying this silly movie. There is nothing dazzling about it, and it is far from perfect, but it had me laughing at and caring for each of the characters. It was able to strike a notes of both comedy and sympathy while blatantly making fun of itself and every other fairy tale story. The idea of setting it in New York made it all the more enjoyable. Definitely give it a try, this isn't Oscar material, or even Disney's best, but at least you'll be smiling by the end.<br/><br/>Oh, and Patrick Dempsey and James Marsden in the same movie... how could you go wrong?"
"shaneo632","7","11","13","27 November 2007"," A fun, postmodernist ride (MILD spoilers)
","Shaun Munro's Reviews (ShaunMunro.co.uk):<br/><br/>Enchanted's opening moments serve as a wonderful hark back to the classic animation of yesteryear, and even as someone not terribly fond of grand musical interludes, I was frankly taken aback and very much, dare I say, enchanted by this film.<br/><br/>The premise is such - Giselle (Amy Adams), soon to be Princess, is on the lookout for love in Prince Edward (James Marsden), whilst the evil Queen Narissa (Susan Sarandon) wishes to foil this plan to retain her prestige. The setup for Enchanted is unoriginal, but it has been so long since we have seen this dynamic in any sort of animated form that it is an instant win for director Kevin Lima.<br/><br/>Whilst the opening animated sequence borrows from Snow White (among other Disney classics) in many ways, the meat of the film is unlike anything else that Disney have cooked up over the years. Through the Queen's meticulous scheme, Giselle becomes banished to a world where there are no happy endings  the ""real world"".<br/><br/>As the film transforms from animation to live action, enter the gloriously dolled-up Amy Adams, traipsing around New York City in a gigantic white dress, entirely oblivious to what is going on around her. Enchanted is a classic ""out of towner in the big city"" story with a fantastical twist  the real world is a colossal culture shock to Giselle, as she learns upon being mugged (in hilarious fashion) by a homeless man.<br/><br/>Soon enough, she meets Robert, played by Patrick Dempsey, who, along with the majority of the cast of the horrendous Grey's Anatomy, I had near enough written off. Nonetheless, Giselle, who is simply looking to find her way home, becomes embroiled in Robert's life, and frankly, with her high-pitched voice and snazzy dress sense, who could blame Robert for thinking that she had escaped from the local asylum? In perhaps one of the film's few weak points of development, Robert allows Giselle to sleep at his place despite his previous trepidation, although this is very much his character all over  he buckles to her charms, and says more about Robert as a character than any sort of weak scriptwriting.<br/><br/>From this point, Prince Edward and his trusty chipmunk sidekick arrive on the scene to rescue Giselle. It becomes evident from James Marsden's first live-action scene in this film that he had great fun with this role, hurling himself into it completely with a rare energy seen nowadays. As with his memorable turn in this year's Hairspray, Marsden shows his knack for these melodramatic, charismatic roles, and moreover, who could resist that smile? Enchanted is not without its curiosities, such as how Giselle knows quite what a vacuum cleaner is as she sings about it, but that's probably one of the less ridiculous things about this film, considering it has vermin scrubbing a toilet with toothbrushes. The film is full of such divergences, but they are forgivable, and more to the point, acceptable ones.<br/><br/>As can be quite predictably expected, all of this chaos causes an upheaval in Robert's personal and professional life. Robert is given a number of opportunities to get rid of Giselle, and under normal circumstances, I would become irritated when he doesn't, but given how this is a live-action fairytale, and an ironic one at that, juxtaposing the real life and the transcendental, I can show some mercy. Also, let's face it  Amy Adams is just that charming  she adds a bravery to her role by adding a face to the would-be animated voice.<br/><br/>The film generally does well to steer clear from irritation, although it is not without its instances of unadulterated cheese, such as an impromptu dance number in the middle of Central Park. In its defense, it isn't anything more over-the-top than you would see in a normal Disney film, and it is just as well telegraphed.<br/><br/>The course of the film envisions a dichotomous change for our characters  Giselle becomes humanised, employing an air of rational thought (even at one point, quite hilariously, feeling anger), whilst Robert begins to exhibit a fresher, more romanticised outlook on life. Giselle's influence on not only Robert but the world around her is profound, her magic aura touching many lives, whilst all the positives of the corporeal world rub off on Giselle and her Prince.<br/><br/>Aside from the evil Queen arriving on Earth to take care of Giselle herself, the film posits a veiled question of morality, love and relationships. Regrettably, the answer didn't really seem within the ironic vein of the rest of the picture, instead leaning towards a clean, fairytale solution rather than an authentic one. I'm not sure if it sends the right message to the youngsters of 2007, but again, it hasn't done anything that Disney hasn't already been doing for the last seventy years, and like classics such as Mulan, Enchanted, by its end, presents us with an exceedingly strong female protagonist. Heck, the film even puts in a good word for stepmothers everywhere! All in all, I didn't expect, but merely hope for a more complex solution to the issues that Enchanted raises, rather than the syrupy ending we're treated to. Still, this is a solid urban fairytale with electrifying performances, namely from the wonderful Amy Adams, but also from James Marsden, and the surprisingly tolerable Patrick Dempsey. The film serves well to remain tongue-in-cheek right up until its final moments, and even despite the problematic third act, it is difficult to hold a grudge against a film where the term ""feel good"" has rarely been more apt."
"claudio_carvalho","9","13","16","13 July 2010"," Delightful Fairytale with Happily Ever After
","Once upon a time in the magic kingdom of Andalasia, the evil Queen Narissa does not want to lose her position of queen and consequently that her stepson Prince Edward finds a girl. When Edward meets the dreamer Giselle, they immediately fall in love with each other and decide to get married on the next day. However, Narissa disguises in an old witch and lures Giselle, pushing her down in a magic wishing well that brings Giselle (Amy Adams) to the real world in Times Square in Manhattan. Giselle does not find anyone gentle and is completely lost in the cold and rainy New York trying to find the way back to Andalasia. However, the divorce lawyer Robert Philip (Patrick Dempsey) and his daughter Morgan Philip (Rachel Covey) help Giselle and she spends the night in their apartment. Meanwhile Prince Edward (James Marsden) and his squirrel Pip jumps in the well and arrives in Times Square seeking out Giselle. But Queen Narissa sends his minion Nathaniel (Timothy Spall) yo New York with a poisoned apple to kill Giselle. Robert, who is engaged of Nancy (Idina Menzel), becomes fascinated with the naive and lovely Giselle that falls in love with him. But her prince charming is in the real world to bring Giselle back to Andalasia.<br/><br/>""Enchanted is a delightful fairytale and a wonderful family entertainment. I have just watched this film because of the name gorgeous of Amy Adams in the lead role and the advice of my daughter that told me how marvelous ""Enchanted"" is. I do not understand the bad reviews of this film and I really feel sorry for someone that is so bitter and cold-hearted that does not enjoy an adorable fairytale that ends with ""happily ever after"". My vote is nine.<br/><br/>Title (Brazil): ""Encantada"" (""Enchanted"")<br/><br/>Note: On 06 November 2010 I saw this adorable film again."
