"username","rating","helpful","total","date","title","review"
"A2Z","10","21","33","4 July 2000"," An entertaining movie but not a history lesson
","Brig. Gen. Francis Marion, the historical person that Mel Gibson's character is loosely based on was a true war hero and patriot.  The ones who are denigrating his legacy are mostly British `historians' and those who are too stupid or lazy to do their own research.<br/><br/>Actually, Mel Gibson's Benjamin Martin is a composite of 3 historical characters:  one of course was Francis Marion the `Swamp Fox'; another was an illiterate backwoods general, Daniel Morgan, who encouraged the militia at the battle of Cowpens (final battle enacted in the movie) to stand their ground against the British; and the third was a cavalry officer, William Washington, who pursued Tarleton after Cowpens and fought him in hand-to-hand combat, which they both barely survived.<br/><br/>Gen. Marion used tactics that the Brits termed `ungentlemanly' for warfare, but he got the job done, just as the Viet Cong did 200 years later against our own GI's.  Marion knew, because of his lack of manpower, equipment, and experienced soldiers, he couldn't take on the superior British forces using outmoded and quaint European-style warfare (in fact, this idiotic style of warfare continued up until WWI).  The movie depicts this very well.  So Gen. Marion wisely used the only tactics left to him  hit-and-run, which he learned from fighting the Cherokees during the French and Indian Wars.<br/><br/>The movie's villainous Lt. Col. Tavington, who is also loosely based on Lt. Col. Banastre Tarleton, is not too far from the truth, though a little over the top. <br/><br/>It was during the retreat of Waxhaws that Tarleton came to symbolize British cruelty in the Revolutionary War.  Tarleton was seen as a ""butcher"" when American forces under Col. Abraham Buford laid down their arms in an attempt to surrender yet the British continued their assault.  From then on, his reputation grew and `Tarleton's quarter', in effect, came to mean ""no quarter"".<br/><br/>In the tradition of the day, after the surrender at Yorktown, American officers hosted the defeated Cornwallis and other British officers at their respective tables.  But no American invited Tarleton nor would any eat with him.  Tarleton asked if the omission was accidental, and he was told that, indeed it was not, because of his past atrocities.<br/><br/>Tarleton lived a long life, condoning his use of total war  burning houses, destroying crops, the end justifying the means.  He also would never admit to any fault at Cowpens, saying he was `outnumbered' and received inadequate assistance from Cornwallis.  He wondered, ""how some unforeseen event"" could ""throw terror into the most disciplined soldiers"".<br/><br/>I didn't go into this movie for a history lesson but to be entertained, and I was, but after reading some of the inaccurate and illiterate reviews, I found it necessary to give a `history lesson'!  The movie wasn't perfect  it was cloying and obvious at times, but I give it high marks for effort and for bringing to the screen an important part of American history that has received disparate treatment in movies, and I think Devlin & Emmerich can now be forgiven for Godzilla."
"evanmatthews53","10","35","59","29 October 2008"," Very Well Done
","As a fan of historical films, I really enjoyed the movie "" The Patriot"" starring Mel Gibson who skillfully portrays the role of an American colonial during the Revolutionary War. Actors like Gibson have a talent for making history come alive on screen and engaging the audience. The movie held my interest. It was never dull or slow. The sets were just great and I often felt like I was in the middle of a battlefield. I loved the flashes of color, cannons blazing, colonial flags waving, the columns of British soldiers dressed in their best and brightest uniforms and the array of women and children who were colorful parts of colonial America. All in all, this was well worth the watch and a real change from the usual long list of action packed, special effects films which are a bit overdone."
"Nedla24","10","13","19","15 September 2000"," Roland and Mel deliver
","I was expecting Gladiator to be Braveheart 2, but that title goes to The Patriot.  What this movie has above all other movies this summer is a script.  Robert Rodat, who penned Saving Private Ryan, paints this Revolutionary drama with wonderfully broad strokes, but does not forget the human aspect.  Mel Gibson shows his acting chops in a characer similar to Wallace, but far more complex.  However, it is Jason Isaacs that, in the spirit of Alan Rickman and Tim Roth, steals the show with his deliciously evil portrayal of Col. Tavington.  What separates this epic apart from the other summer movies is Rodat's wonderful ability to evoke several different emotions.  Rodat wonderfully establishes many bonds and then breaks them abruptly with the death and destruction of war.  Truly there is more suffering in this movie than I have seen in almost any, and it makes the payoff at the end (you were aware that we actually win the war right?) that much better.  Emmerich also is able to capture the essence of combat tactics of the day.  Be it the minute-man behind the bushes style, or the open field style Emmerich milks every dramatic possibility from these old style battle tactics.  All this combines to make a wonderful movie that should not be forgotten come Oscar time (especially Isaacs)."
"avanhame","10","10","14","22 July 2000"," Excellent
","After reading the reviews, I felt it necessary to see the film. It was well produced, acted, and the music all complemented each other. While some history was skewed, the storyline kept you waiting for the movement forward.  I found this film to be a well worth time investment, and when available in DVD I will purchase it for my film library."
"ironhorse_iv","7","7","9","6 July 2014"," Don't Thread on the Patriot. It's pretty entertaining despite some faults.
","This movie is a pretty entertaining film, despite the fact that it lacks much historical accuracy and highly controversial for it criticized for demonizing the British Army, and for white-washing slavery out of the time. Still, the movie directed by Roland Emmerich of disaster movie fame, gave us a movie worth watching on Independence Day. I wouldn't be shameful to admit, that I honestly like this movie. The fictional historical war movie take place in American Revolutionary South Carolina, where Benjamin Martin (Mel Gibson) is trying to raise his family in peace. When the movie comes to his doorsteps, and his family threaten, Martin takes on the arms, to help lead the American to freedom. The movie plot is basically the same with Mel Gibson's 1995's epic film, 'Braveheart', nothing really new. Once again, he's out for revenge, this time against Col. William Tavington (Jason Isaac) whom made Martin's life, a living hell. The movie is bloody, gruesome, and violence as hell. I have never saw a movie before this that portray the Napoleonic tactics so brutal. Still, there are some very light moments, some clever comedy, and even a love-story. While, the love-story isn't as strong as Braveheart levels, with Martin love affair with his widow's sister, Charlotte Selton (Joely Richardson) and Martin's son, Gabriel (Heath Ledger) love affair with Anne Howard (Lisa Brenner). It didn't felt, too forced. The film does have a great relationship with the father/son that makes it worth checking out. I have to say, Heath Ledger was pretty much show that he could become a leading man with this film. I do think that Martin does have way too much children in the film that it's hard to keep track of them. I just glad, they didn't notice too much on them and more on him leading a rag-tag team of Militia men. The men were given some backstory, and each one was pretty interesting characters. You got the Reverend (Rene Auberjonois), the wild man (Leon Rippy), the slave (Jay Arlen Jones), the semi-racist Southern (Donald Logue) and the French Man (Tchéky Karyo). The movie also had some interesting real life historical figures played by great actors such as Gen. Lord Charles Cornwallis (Tom Wilkenson) and Col. Harry Burwell (Chris Cooper), influence and based off of Henry 'Lighthorse' Lee. Honestly, one of the best scenes in the movie, had to be with Charles Cornwallis and Benjamin Martin doing prison exchange. It was just so fun to watch. Jason Isaac's character is loosely based on Banastre Tartleton who might had cause the Waxhaw Massacre in which prisoners of war were brutally executed. The event helped to create the common image of him as a brutal commander, uninterested in the conventions of civilized warfare, but is a subject of debate, if he indeed fully did those horrible acts, himself. While, Tartleton is indeed a bit crude, he was more human, than Tavington whom is played as sadistic over the top one-dimensional evil villain. Honestly, in real life, the British Army at the time, would probably hang him or discharge him for how often, he disobey orders and how many atrocities was caused by his own hands. Another fault that some critic pick on is how they made Benjamin Martin into the hero, even with him committed atrocities as bad, if not worse, than those perpetrated by the British. Benjamin Martin is a composite figure the scriptwriter claims is based on real American Revolutionary War heroes: Andrew Pickens, Daniel Morgan and Thomas Sumter, but mostly Francis Marion. Francis Marion, the Swamp Fox, was the foremost guerrilla fighter of the Revolution; unfortunately, Marion had no qualms about slavery and he certainly didn't free any of his slaves. Hence, to make Martin more sympathetic to modern audiences, Martin is made anti-slavery sentiments and made Martin not a slave owner. This decision received criticism as a cop-out. What save the Patriot from being one-sided, is that it does not depict the American character Benjamin Martin as innocent of atrocities; a key plot point revolves around the character's haunting guilt over acts he engaged in, such as torturing, killing, and mutilating prisoners during the French and Indian War. Sadly, it get somewhat lost, once the film ends with the sappy happy ending. We never know if he still, being haunted by his actions or any new actions, he commit in this war. Rather than realistic anti-war character, Martin somehow is shoe horse as patriotism hero, even if that not the reason why he went to war in the first place. It makes no sense. Most of the war atrocities in the film, have no factual basis and parallel to the American or European 18th century wars, anyways. Yes, the movie is historical inaccurate, but the film does look like it takes place in 18th century, America. The location sets, the costumes, and the visual/special effects were all amazing. The score by John William is beautiful to listen to. Overall: Like Uncle Sam says, I want you to watch it. It's a good watch."
"po5mrk","9","62","115","29 June 2000"," An Amazing Film
","""The Patriot"" may very well be labeled this year's ""Saving Private Ryan"". While the two films are strikingly different, they share the common theme of American patriotism and this country's stand on independence.  ""The Patriot"" gives an idea of the kind of hardships settlers faced in the war for our independence.  <br/><br/>The casting of ""The Patriot"" was brilliant!  Mel Gibson once again gives us a moving performance as Ben Martin, a passionate man that is trying desperately to keep his family together after the death of his wife. Perhaps one of the more surprisingly superb performances is that of Heath Ledger (10 Things I Hate about You) as Gabriel Martin, the stubborn oldest son of the Martin family.  These two stars lead the cast in teaching such lessons as what it means to be a patriot and a hero, the cost of freedom, and the value of family.  <br/><br/>""The Patriot"" is a well written story that is guaranteed to give you goosebumps.  After seeing this movie, Independence Day will take on a new meaning for everyone."
"ech","8","48","87","26 October 2000"," Despite it's being fiction, it is certainly good entertainment
","Whenever I see a film that is supposed to have historical basis, I am always a bit surprised to find out how much people complain about historical inaccuracies.  I admit that I have done so in a few cases myself (Thin Red Line).  However, in this case, I feel I must point out a few things.<br/><br/>All such films come with a disclaimer saying something to the effect that the characters portrayed aren't real and the story is just that, a story. For entertainment.  Martin and Tavington did not actually exist, they are merely characters, possibly based (as has been suggested) on actual historical figures.  I often wonder if such films as Treasure of the Sierra Madre, or Rio Grande, or just about any western flick was judged so harshly when it came out as we judge 'historical' pictures today?  Or any pirate film?  Zorro?  Any film with knights in it?  It seems to me that unless you are making a documentary, the historical accuracy doesn't truly matter in detail.  Certainly, I enjoy films better when they seem to be a reasonably accurate portrayal of a time (costumes, technologies), but I don't carp about whether some person existed.  Even if they did, I expect the film to be untrue so I can be entertained. For example, most wars are not constant fighting.  Certainly some battles went on for days at a time, but there is a lot of waiting and a lot of marching.  Yet most war films seem to be battle after battle after battle, with no real respite except for the wounded.  Not so. How about some facts?    Fact:  Americans fought against themselves during the war.  Many Americans served with the British forces.    Fact:  There were in fact many atrocities committed by the British forces, rapes, property burning, etc.  Don't believe me?  Check out the history of what happened to the original signers of the Declaration of Independence, their families and their properties.  That's actual history, not just entertainment history.  Of course, this wasn't only limited to the British forces.  According to Massachusetts history, the Revolutionary forces (not necessarily the armed forces even) were, um, not kind to people who sympathized with the British.  The tavern recruitment scene suggests this quite well.  Were churches actually burned with a town's population inside.  Maybe, maybe not, but it certainly was dramatic, wasn't it? Fact:  Literacy was not as common at that time as it is today.  Many people, especially the lower classes, and slaves could not read.    <br/><br/>
Did Cornwallis have a pair of great danes that were 'captured' by the enemy? I doubt it, but possibly. Were slaves that served in either army freed after a certain term of service?  Again, I don't know.  (I am not even certain that slavery was allowed in Britain at the time.  Indentured servants, I think yes (though the difference is slight, I grant you), but actual slavery, hmm.  I'll have to check on that.)  The colonies typically did form their own militias for local use.  The americans did, as a general rule, fight using more guerilla tactics  (especially early on, the american forces were composed largely of more militia than regulars, see below for comments on militia), check the accounts of the battle of Concord, and what happened to the British forces as they withdrew.<br/><br/>War is brutal and ugly.  People die.  Many of the soldiers don't want to be there.  Militia, being less well trained and thus disciplined, does have a tendency to fight very poorly in set piece battles (check current and past arguments for keeping a 'standing' 'professional' army).<br/><br/>Ignoring the historical accuracies or lack thereof (and btw, Braveheart was not 100% accurate either, though the main characters , Wallace, Robert the Bruce, King Edward, did all exist, but again, I don't seem to recall people complaining so loudly about that)  I found Mel's character to be believable and well portrayed.  Yes, there were elements of Hollywood happiness in the film (the beach town, he workers attitudes, the romances) and Hollywood sadness' in the film (the massacre, the child's death), but it was very entertaining.  I found many of the battles to be very realistic (okay, pistols WERE NOT that accurate and never have been) and sufficiently entertaining for my needs.<br/><br/>Overall, a very good film.  Hollywood, certainly, but entertaining."
"ngkos","10","11","16","11 October 2000"," A Brilliant Masterpiece
","Bravo, bravo...one of the best movie ever created. The storyline is excellent, the acting is marvelous, and the directing is incredible. The Patriot is the second movie that can make me sob. It's true. And i love the acting of Mel Gibson and Jason Isaacs. Mel's acting ability is better on war movies e.g BraveHeart. And Jason Isaacs, one of few actors that can make me hate him as the Bad Guy. I know it's not me because when Col. William Tavington(Jason Isaacs) was shot by Gabriel(Heath Ledger), somebody is the audience cheered ""YES!"". And what more can I say, I would've given it an 11."
"Ahmad_pilehvar","8","3","3","3 April 2020"," Real Patriot
","The Patriot is a good movie. very good characters, good acting, a strong storyline and marvelous cinematography, and finally very nice work with Roland Emmerich, & very well screen play by Robert Rodat. & I also enjoyed of this dialog: ""why do men fell they can justify death? "" ."
"conqueror6","10","10","15","27 October 2000"," Beautiful!
","This movie is one of the best i've ever seen and i've seen alot. I was so moved by this movie that I became teary eyed. That has not happened in a long time."
