"username","rating","helpful","total","date","title","review"
"Serge_Zehnder","8","64","99","7 October 2017"," A True Tall Tale of High Stakes
","Nothing comes close to the rush of winning, at least according to those who have succeeded where others have failed. Molly Bloom (Jessica Chastain) managed to become a millionaire with a dose of luck, will and endless street smarts. The former professional skier ran high stakes poker-games in Los Angeles and New York and found herself in the middle of a federal investigation, where she was accused of colluding with organized crime.<br/><br/>Being a sucker for great stories of real life characters, it is easy to see what Aaron Sorkin saw in the very true tale of Molly Bloom. The American ethos of being No. 1 combined with the isolation and principles of its heroine make ""Molly's Game"" a tremendous playing field for Sorkin's directorial debut.<br/><br/>Even though he has dealt with themes of power, loyalty and the darker side of entrepreneurial endeavors in ""The Social Network"", ""Newsroom"", ""Steve Jobs"" and ""Moneyball"", what sets this story apart is that Sorkin chooses to layer the rise-and-fall of the titular character with questions about business morals and the loss of a more principled economic system, that has been washed away by fast-buck artists and fatalistic devil-may-care attitudes.<br/><br/>""Molly's Game"" has a speedy pace, marvelous performances by both Chastain and Idris Elba, as her lawyer, and is directed with a sure hand. Which makes Sorkin's first directorial outing a joy to watch. <br/><br/>It's two-hour-plus running time glides by like a breeze and ends on a corny yet truthful note about the virtues of failure, that is a glimmer of hope in times of struggle, as well as one of the tenets of screen writing. <br/><br/>The fight, the hustle and the failure never end, but then again, so do the rewards in their own funny way. You win some, you lose some, and Sorkin never seems to forget how close he is to the edge."
"paulcheus","8","58","89","28 January 2018"," It kept me fused ass to chair, eyes to screen for the entire duration!
","Saw the movie last night, one of the best movies (if not THE BEST) I seen for some time now.
All the characters are razor sharp, the entire dialog pierces your brain like an ice pick, great humor, great sarcasm, snappy lines, you feel like you need more and more during the movie (gets you addicted like a bad habit).
One of the best discussions in cinema history (the therapy scene).
Go see it in cinema, the crowd effect amplifies the emotions.
My mark for this is 8/10 , 10/10 been an absolute masterpiece made every hundred years or so :))"
"VisualConnoisseur","Null","145","250","30 November 2017"," A movie without harmony
","Molly's Game feels like a movie without the center of gravity. It tries to carry itself on overanalysed, emotionally insignificant environmental details. Methodologically explained poker games are captivating the first few times, but get incredibly dull and underwhelming in the second half of the movie, feeling like redundant content. The protagonist is unable to pull the overexplained and ""all over the place"" narrative into one harmonious puzzle. When at the end Molly and her father discuss the memories of the past, the movie attempts to have a significant emotional culmination but ends with nothing more but a shallow and uninspired moral of the story - check the path before you follow it.<br/><br/>I would give this movie two stars, but there are some solid performances (especially from Idris Elba). Therefore my score is 4."
"bobtaurus","8","4","4","24 May 2020"," Solid Sorkin
","I've never seen anything written by Aaron Sorkin that wasn't good, and Molly's Game is no exception. Smart, compelling, and excellently acted top to bottom."
"dkjrmc","9","4","4","22 April 2020"," Sensational. Nothing left to say.
","Some reviews on here are really harsh. I read them first, now I have just finished watching the movie. Glad i decided to watched it. Sensational"
"ped5557","8","4","4","13 April 2020"," Good plot & good acting
","Jessica Chastain pulled off another great acting role. The plot was captivating and the suspense. Kevin Costner also played the tough controlling father well. The only flaw in the story line is that she did not have any protection at her poker games & apt."
"filmbridges","5","23","34","16 January 2018"," Loosely knit flashbacks at too great a speed
","I hesitated to be critical in the way I'm about to be because of a few factors that I ask readers to keep in mind. I'm 71 and wear hearing aids. At home on my TV, I almost always have captions on because of my hearing problem. Still, But then, I already had trouble following all the dialogue in the West Wing. In ""Molly's Game"" getting the flashbacks was a similar experience for me: too fast, not quite clear enough who was who, and the connections with the current scene sometimes not quite clear enough and it went by too quickly to think about it as did much of the dialogue. That I have hearing and processing problems hardly means I don't understand and/or can't follow most films I see at the theater. I loved ""The Post."" Nor did I have trouble with ""Molly's Game"" because I'm not smart: I have a M.A. in philosophy from U.C. Davis. This film just seemed like Sorkin trying to outdo Sorkin with the snappiness. and speed of dialogue and more."
"dar0417","7","10","13","22 January 2020"," Chastain is brilliant
","Interesting story that is a lot more than just some illegal poker games. It has great acting and digs deep into the politics in our society on many different levels. There has been a lot of power driven women films released this year but this one is at the top of its game."
"aliases-53334","9","11","15","22 September 2019"," Absolutely fantastic
","Well played well directed, Jessica C is amazing in everything and slowly turning into my favorite actress. The story is incredible and probably did not require too much editing since the real story is phenomenal by itself! Great film."
"hpcmakeup","3","91","164","3 February 2018"," The narration is terribly annoying...and it is through the entire movie.
","Molly's Game could have been interesting but it is so slow and has so many pointless scenes. then other parts are random and rushed...like her driver being her friend and meeting the Russians...and then other parts are so dragged out...skiing at the beginning and every scene with her dad, Kevin Costner, that the movie is a complete mess. I'm surprised I mad it through the whole movie. And honestly the ending is ridiculous, the acting gets really bad and you just keep saying, is it over yet??"
"thebricks","4","58","102","6 January 2018"," Dumbed down; the book was much better
","It was sad to see how much this movie was dumbed down from the book. There was lots of great material in the book. The main focus should have been on how Molly organized the games and who was involved. However, the director felt that adding Kevin Costner and Idris Elba's characters and the skiing subplot was more important than actually telling the story faithfully. There was so much detail about what went into setting up the games and they totally ignored it and actually invented other things. Like for example, I do not think the drug problem was even in the book, and if it was, it didn't mess her up that badly. It's like the actual games and the celebrities involved were an afterthought. Without the names of the celebrities involved, the story had less of an impact. They were just Hollywood C-List actors and extras. Tobey Maguire also got a total pass, they went light on him in the movie; I can't believe they didn't even include the Shufflemaster debacle and worse yet, the time he demanded she bark like a seal for a tip.<br/><br/>A friend of mine that's big into film raved about the film because other people have, but as someone that read the book, I just thought it was awful. I can't recommend it."
"TwistedMango","7","54","97","4 December 2017"," Thrilling hand but with a few bad cards
","After suffering a horrific accident at a national skiing contest, Molly Bloom (Jessica Chastain) gives up her Olympic dreams and moves to LA. While working as a cocktail waitress she meets arrogant real estate agent Dean (Jeremy Strong), and agrees to become his assistant.<br/><br/>Her duties include setting up his lucrative weekly poker game, which hosts some of the biggest names in Hollywood. Soon she has cut Dean loose, and is hosting huge stake matches in Los Angeles and New York. As her own personal fortune increases so does the attentions of the IRS and the criminal underworld towards her and her game.<br/><br/>Director and co-writer Aaron Sorkin starts the film well, with a well executed and wince- inducing freestyle skiing sequence. From here we are in LA, and the poker sequences are fluid and engrossing in a Goodfellas style that is indebted to Scorsese without being derivative in a manner of American Hustle. There is plenty of fluid camera movement and excellent visualizations of poker hands, and Sorkin is able to use simple things like shot- reverse shot in a creative manner. Sorkin has added some electricity to this most unfilmable of sports, showing Rounders how it should be done.<br/><br/>Jessica Chastain looks phenomenal throughout, and credit should be given to a costume department that varies a wide range of stunning outfits. It's clear she dominates the room and hypnotizes these powerful men, whose extravagance and indifference to extreme wealth is intoxicating to watch (a highlight is when one player tries to leave a Monet painting as collateral).<br/><br/>Bill Camp puts in a great performance as Harlan Eustice, a seemingly competent poker player who starts to feel the heat. Stealing the pot is Player X as played by Michael Cera. Here he is using his youthful demeanour as a mask for a wicked personality, his most malevolent role since Francois of Youth In Revolt.<br/><br/>This is a first directorial effort of prolific screenwriter Aaron Sorkin, and it is with a certain irony that one of the weakest elements to Molly's Game is the script. There is an undue focus on voice-over and an only fleetingly involving legal case in which Molly is wrapped up in years after her stint as a hostess has ended.<br/><br/>The real high stakes finale happens as Molly's empire starts to crumble. That an audience is left with a resolution filled with hokey courtroom drama and cloying family moments between her and her father (Kevin Costner) afterwards dulls the film. Sorkin seems to have made the same mistake as Molly Bloom; thinking that being in an interesting environment makes you an interesting person outside of it.<br/><br/>Another key difference between Sorkin here and Scorsese's best work is the score. It is ordinary throughout, except in the legal cases when it is also bogged down by dull, obvious cues. While Molly's account of a poker world few of us have seen before captivate regardless, the music is another dud element in repetitive legal scenes.<br/><br/>What was amusing is that Molly's lawyers are played by Michael Kostroff who starred in The Wire as lawyer Maurice Levy, and Idris Elba who was criminal/wannabe businessman Stringer Bell in the same series. This footnote aside, I found nothing of particular interest in this chunk of the plot, which leaves the whole work dangerously close to a flop.<br/><br/>@BrianInvincible christophermarchant.wordpress.com"
"JinFL","10","7","9","30 July 2019"," Ms Chastain gives another awesome performance
","Ms Chastain tends to pick strong women roles, many times based on real women, as in Molly Bloom. We are all the more richer for her superb acting too. Molly was willing to give everything up, because her own name was the only thing she had left. Idris Elba gives a strong performance as the attorney willing to take her case. I enjoyed Kevin Costner as her father and Whitney Peak as the bright daughter of Elba's attorney."
"fireworkslvr-53952","1","20","33","24 April 2018"," Writer Needs An Editor
","This movie was just bad. Anyone who knows a thing or two about poker will probably find this to be patronizing and unenjoyable. Anyone who doesn't know a thing about poker might find it to be pretentious. One reviewer was right - this movie has as many words as a 6 hour miniseries. She literally did not stop talking! Between her dialogue and her ridiculous narration, it started to feel like some kind of schizophrenic episode where I just wanted the voices to stop! There was no room to breathe, the story was bad, and the writing was worse. Next time, hire a better editor to say what you said in a quarter of the words and a half hour less of a movie. Other than the bad writing, the acting was just full of cliches. Even for a true story, it's not believable at all."
"rolpabinfo","8","5","6","24 March 2020"," Good movie
","Good movie. Well done. (Good movie. Well done. Good movie. Well done. )"
"jadabinassif","10","5","6","15 March 2020"," Loved it
","Extremely Extremely Extremely entertaining Extremely entertaining"
"johntravolta12345","Null","8","11","10 April 2019"," A film about a narcissist who is made out to be some sort of hero
","Molly Bloom very clearly played a role in writing this movie about herself. She's made out to be some sort of David fighting Goliath, struggling innocently against evil mobsters and prosecutors who want to ""unjustly"" put her away. I mean look at how selfless she is for not selling her secrets to TMZ! Wow! What a noble woman just trying to make ends meet (nevermind her lavish lifestyle and annual income >$4 million.....)<br/><br/>Is this what it takes to become a self-proclaimed champion of righteousness in today's day and age? Can Molly Bloom really seriously be considered a ""hero"" for not exposing Hollywood's dirty slime?? This movie tries to make it seem like she's the second coming of Christ. WTF.<br/><br/>In reality Ms. Molly ran a risky business and got sloppy, and ended up paying the price for that sloppiness. End of story. There was no need to make this melodramatic overdrawn movie about her occupation."
"dromasca","5","29","51","14 February 2018"," verbose and boring true crime biography
","Americans love the true crime genre. The big bookstores in the US have dedicated true crime books sections. Many of the Hollywood or independent films are based on true crime stories, biographies and memoirs of people who walked on the wrong side of the law. Good and bad books, good and bad films. ""Molly's Game"" (written for the screen and directed by Aaron Sorkin and based on the auto-biographical book written by Molly Bloom) is a good example of how short is the distance between the good ones and the bad ones.<br/><br/>Molly Bloom is a real person, born in 1978. She spent much of her childhood and teen years in sports training, she was a skier and Olympic aspirant, but jer sports career was cut short by an accident. Shortly after that event she became involved in the high-stakes poker games, at the edge of the law. While the money that the games she organized went up, her life spiraled down, she became involved in a big scandal and lawsuit involving the mafia, accused of money laundering and organizing illegal gambling. The whole operation fell apart during a big FBI crush-down on illegal games and gambling. The film describes her ascending and downfall, the inquiry and the trial during which she refused to become a state witness, preferring to plead guilty and eventually avoiding a prison sentence.<br/><br/>Much of the film relies on acting performance of Jessica Chastain. She does a find job in describing a woman of character and ambition, who makes the wrong choices at several moments of her life, but finds the inner strength to assume responsibility and change the path of her own destiny. Unfortunately, Chastain's acting is not enough to save the film. Much of the screen time (which exceeds two hours) is spent in legalities and technical details about poker. You can follow these for a couple of times by a couple of minutes, but here they come back for almost all the duration of the movie. The second aspect that I did not like was the way the film describes the building of the relationship between Molly and her lawyer. There are several dialogs written by script author Aaron Sorkin that filmed director Aaron Sorkin liked so much that he forced the actors to declaim them at high pace, almost with no break for breathing. They looked to me theatrical and not credible. Another weak part in the script was the psychoanalytic explanation of Molly's choices which we get in a teary scene by the end of the film that contains a discussion between the hero and her father, who happens to be a clinical psychologist. The fact that the role is played by Kevin Costner did not help either, this is for Costner another bad choice among many that he made in his career.<br/><br/>""Molly's Game"" is probably close to the book and may be faithful to the real events which happened quite recently. They may have actual resonance which may be enough for a TV documentary drama but it is not enough to make of it a good feature film. Hints to real persons, actors or other celebrities are not relevant, especially for for international audiences. In the absence of true drama or characters evolution, we are served with a lot of legal and poker technicalities, and with a conventional and melodramatic view of the whole story. The result is verbose and boring, and seems even longer than its 140 minutes of screen time."
"M_Exchange","3","85","170","3 January 2018"," Underwhelming Directorial Debut
","The San Fransisco movie reviewer phrased it very well when he wrote, ""at a certain point, everyone watching this movie will ask, 'why should I care about any of this?'"" The question hangs in the air very early during the film, and it's never really answered-- at least not in the 1 1/2 hours that I watched it. Yeah, I bailed.<br/><br/>I think that it sits currently at 7.6 on this site and 80% on Rotten Tomatoes because so many people WANT Sorkin's directorial debut to be great... But it's just.... not.<br/><br/>Molly brags about her accomplishments and her intelligence throughout the movie (yes, the braggadocio is boring in itself) , but in the end she just exploited simple concepts from someone who she describes as an ""idiot."" Alright... So you supposedly put off attending law school at an Ivy League school to put yourself in the feds' cross-hairs with this ""idiot's"" schemes? Brilliant.<br/><br/>There are also the lacking technical aspects of the editing and camerawork such as the ESPN-like side panels when the guys are playing poker. The minutiae and graphics are mind-numbingly boring to novices and professionals alike. Jessica Chastain does voice over while they play with so much garrulity and monotony. It would have been much easier just to SHOW the game. Instead of, ""Max thinks that Jake has a jack, which would give him two of a kind, but Jake is overselling his bluff a bit too much which tipped off Max and made him--"" just show it. We can see it: ""That dude had a great hand, but he tipped it off, so the other guy folded."" Wow. So complicated. It doesn't require paragraphs.<br/><br/>There is also dull legalistic minutiae in which Molly is showcasing her intellect and supposedly correcting her own lawyer in the process. Again, who cares? She didn't want to actually apply that intellect in the way that her lawyer did, so now she must pay millions to him instead. Wow. Brilliant.<br/><br/>The acting is shaky. Jessica Chastain is undeniably sexy, but she has all of the charisma of a DMV worker. For me, she just can't pull off leading lady.<br/><br/>I majored in psychology, so I want to conclude this review by stating that it's ironic that Sorkin focused on the minutiae of poker and the law, but he is apparently lost on the details of my science. At one point when Molly is an adolescent she says to her father that she thinks that Freud was a ""moron"" and a ""quack."" Her father bristles at these insults and says something like, ""I'M NOT A QUACK."" Well, although I respect Freud immensely and most of the theories of modern psychology are derived from his theories, even during the early '90s (when I assume this exchange occurred) few psychologists were heavily invested in the Freudian paradigm. I don't know why so many writers think that psychologists are obsessed with Freudian ideas. Anyway, this film is a sh** show."
"Sleeper-Cell","5","35","65","20 March 2018"," Molly's Game - Starring Jessica Chastain's cleavage.
","An Olympic standard skier injures herself and her entire life changes. Everything she has worked towards is no longer possible. She takes a job as a waitress and then falls into an underworld of speakeasy type high stakes poker games which of course are illegal. <br/><br/>Sounds intriguing and exciting, right? Well, not when you watch the film, they somehow make it all look rather dull. We see games being organized and Molly being hit on. The film looks a bit like a trailer or music video. Things are happening, well mostly the same thing over and over really. The games are run in a very straight forward manner, none of the characters are very engaging. <br/><br/>When the investigation process starts I found myself still not caring. Jessica Chastain wears a lot of dresses which expose a lot of cleavage. Her cleavage should have received top billing here. Nothing else really mattered. <br/><br/>What should have been an awesome story, just wasn't at all."
"rbbdagge","3","12","19","15 October 2018"," Victimization film #345
","O dear - I thought I was going to watch a film about high-stakes poker and instead sat through yet another film about the victimization of Strong Capable women at the hands of rich, foolish but powerful men. Even Sigmund Freud is called a misogynistic oaf. Molly talks like a machine gun and seemingly knows EVERYTHING about EVERYTHING. And every man adores her and wants to date her, despite the fact she is unpleasant and ill-humoured throughout the entire film. <br/><br/>Anyway, the film should have spent more time on poker and less on Molly being victimized (she was, after all, the person who actually initialed these games). A successful film generally requires the viewer to sympathise with some party, but since just about everyone in Molly's Game is unpleasant and/or foolish, that is rather difficult. The one exception is her lawyer who seems a decent chap, and he should certainly be given sympathy because he appears to be doing all his work for free. For this, he gets hours of abuse from Molly. The film is based on Molly's own book, which I suspect is a bit of a white-wash and somewhat overdoes her own saintliness - I doubt that a woman who can mingle with such high-powered people, organize such poker games and earn such sums of money is really so clueless about whom she invites to games and so utterly selfless in her protection of others (especially given she clearly believes that they are all a bunch of rich arrogant scumbags). Mother Theresa of Calcutta move over - Saint Molly of New York is on the way......"
"ConqueringRuler","3","12","19","10 April 2018"," so very boring..
","I'm not really into poker, i get the basic rules and stuff, but I thought, well, I'll give a a shot. I thought maybe it's like Rounders, which I really like and that one's about poker, but has other qualities as well, and kept me interested. Not this one, Molly's Game is just boring and tedious. And if you're not into poker, stay away. There's nothing going on.. at least not in the first 80minutes or so, because I had to stop and do something else with my life. 
I don't get the high score on Imdb either, it's around 7 right now, which is way to high and not deserved for sure!"
"Jared_Andrews","7","14","23","3 February 2018"," Sorkin and Chastain Flourish in this Fun, Fast-paced Ride
","As is the case with all Aaron Sorkin movies, Molly's Game (based on a true story) pummels you with sharp, rapid-fire verbal jabs. Sorkin confidently dances circles around you, dizzying you with repartee, occasionally dropping your jaw with powerful verbal combinations. His scripts come at you aggressively. He hopes to leave you dazzled by the speed and impact of the dialogue, and he succeeds. <br/><br/>As a first-time director, he delivers the same speed and ferocity with the creative camera work and cuts in the opening scene of Molly's Game. The sequence is a whirlwind of clever explanations through narration and visuals. Immediately it becomes clear-this guy knows what he's doing behind the camera. <br/><br/>The remainder of the first hour zooms along in a similarly spectacular fashion. Jessica Chastain shines as Molly Bloom, the poker princess. She exhibits the class, composure, and tenacity required of someone who ran the most elegant poker games in the country for billionaires, athletes, and actors. And, most importantly, she smoothly rattles off all the light-speed Sorkin dialogue in a natural-sounding cadence. The movie doesn't work without the perfect actress playing Molly. Chastain is perfect. <br/><br/>While Chastain delivers her powerhouse performance with swagger, Idris Elba (playing her fictitious lawyer), falls a bit flat. I don't blame Elba, who has consistently proven to be a more than capable performer. His part feels underwritten. As skilled as Sorkin as with dialogue, he does not always create the most compelling or complete supporting characters in his stories. <br/><br/>Elba does deliver one devastating speech with great earnestness. It's a touch preachy, but he says what had needed to be said the entire movie. I was grateful.<br/><br/>The poker scenes bring a lot of fun to the table (sorry, it was right there). Each character represents a real-life celebrity or rich guy or at least an amalgam of a few real-life players. I had great fun guessing which character was which celebrity as I watched. Then I looked up the names later (obviously). That part was fun too. <br/><br/>At some point about halfway through, the movie hits a lull. It drags. It's never boring, but it doesn't hit with quite the same fury. Not every scene feels necessary, so the length becomes noticeably extensive. The movie definitely needs a trim.<br/><br/>After regaining its footing, the movie seems to be on the way to a satisfying conclusion. Then a bizarre ice-skating scene leads into an unwatchably awful three-minute therapy session. I nearly covered eyes and plugged my ears. Tough to forgive that one. <br/><br/>Despite the one horrendous moment, the movie offers far more good than bad. It's fun. It's smart. It's a commendable directorial debut from a long-time writing superstar, Aaron Sorkin, and it's one of Jessica Chastain's finest performances to date."
