"username","rating","helpful","total","date","title","review"
"nycritic","10","45","68","22 April 2005"," Exquisite Cruelty.
","Mike Nichols must have a thing for dysfunctional quartets, as this is his third entry that tells a story of how four people damage each other with their callousness and emotional immaturity.<br/><br/>With CLOSER he decides not to go loud as in WHO'S AFRAID OF VIRGINIA WOOLF? but to misdirect the viewer into thinking he is watching a series of Meet Cutes between the four leads. This is really only the setup for something completely rotten that comes out in a crucial moment, when both Natalie Portman and Clive Owen discover that their spouses, played by Jude Law and Julia Roberts, have been quite shamelessly carrying on and excusing their affair with wordy denials as if that would remedy the situation. To see Portman express total devastation in the fact of infidelity as she asks Law how can he go on with his cheating is to see her innocence and purity of emotions taken away, turned into something that later on becomes ugly and manipulative, although of the four she is the one whom at the end rises above and detaches herself of a damaging relationship.<br/><br/>Owen's descent into conscious perversion is also disturbing. Already apparently heavy into Internet chatting, he is introduced as someone who would innocently chat with what he thinks is a woman and actually believe ""she"" would meet him later for a quickie, and this gullibility is what also has him believing his wife would not leave him for anyone else even when it's clear she's carrying on with the same person who introduced them. He later decides to hurt them both, and succeeds so, but in trying to tie Roberts to him, he is only cementing the grounds for more mental and emotional cruelty.<br/><br/>Definitely not a date film nor one to watch on Valentine's Day, this is one of those films that takes the notion of love, sets it up on a pedestal, and them hacks away at its limbs and stabs it repeatedly in the heart until there is nothing left but hurt and more hurt and no way out. Ironically, it's physical abuse, never seen throughout the entire film until the very end, that sets at least one character free. Powerful, ugly at times, CLOSER betrays its title and makes you want to remain single for a long time."
"dcloysmith","1","238","404","6 December 2004"," Extraterrestrial relationships and Hollywood inanity
","Given that the National Board of Reviewers ranked ""Closer"" as the third best movie of 2004 (behind ""The Aviator"" and ""Finding Neverland""), I'm still stunned at how patently ridiculous it was. As one friend said afterward, ""I'm in the mood for something relatively painless--like a full-body chemical peel.""<br/><br/>If you're expecting a movie that faithfully portrays relationships between men and women (at least those folks who live off Broadway and outside of Hollywood), you won't find it represented in a single frame of this movie. For 100 minutes--going on six hours--my friends and I waited for a recognizable human presence to grace the screen. Instead, here's what we learned from the alien life forms responsible for ""Closer"":<br/><br/>1) Julia Roberts has one acting pose: stare off-camera and look pensive.<br/><br/>2) Clive Owens has two acting emotions: fresh-shaved and unshaven.<br/><br/>3) Jude Law decided to reprise his role as the robot in ""A.I."" in every movie he's appeared in this year.<br/><br/>4) Natalie Portman has never been in a strip club. (Her 'pole-dancing' maneuvers--apparently inspired by her turn in ""Mars Attacks!""--provided the movie with the most unintentionally campy scene since 'Showgirls.')<br/><br/>5) The screenwriter has never been in a relationship. (And if he has, he simply wasn't paying attention.)<br/><br/>6) When straight couples tell each other they've been cheating, they act excruciatingly polite for several minutes (except Julia Roberts, who stares off-camera and looks pensive). Then the cheated-upon will ask the cheating spouse how the sex was and insist on hearing the explicit details. This is the part of the discussion that finally gets a response, ranging on the emotional spectrum from the kissing and hugging one usually experiences during such fondly remembered heart-to-heart talks to exquisitely scripted battles of screaming wits.<br/><br/>7) Internet sex chats are astonishingly tedious on film, but are useful budget savers for the director who wants to make a 100-minute movie seem like six hours.<br/><br/>8) American women who live in England are willing to have sex to get whatever they want--even to get their ex-spouses to sign their divorce papers. (You have to see this scene to believe it has actually been committed to film.)<br/><br/>9) Audience-goers laugh at clichés. The more movies the cliché has been used in; the harder they'll laugh. (Then again, given how many people left the theater, maybe they were laughing at the movie itself.)<br/><br/>10) The new Hollywood formula requires a ""surprise"" twist at the ending, even when it's not a surprise.<br/><br/>I haven't seen so many people walk out of a movie in years--and this was on the East Side of New York, which has a high tolerance for the inertness and amateurishness one often sees in ""art"" films. At the end, there was mostly booing and catcalls from the survivors, accompanied (oddly enough) by a scattering of applause--from those, I would imagine, who were probably relieved that the rolling credits didn't show the outtakes.<br/><br/>Every once in a while, I'll see a low-budget independent ""gay film"" that is so lifeless that I am embarrassed for ""my people."" It's nice to know that there are equally unwatchable ""straight movies"" about relationships (although with Hollywood budgets, celebrity casts, and big-name directors)."
"maloose","Null","190","321","11 December 2004"," Hollywood is getting real
","What an amazing concept. A story that perfectly captures the emotions that we feel when involved in a love spat. The complete desire and need for another person, wanting to hold them close to you, while at the same point in time the mere vision of seeing that person and hearing their voice sends you into utter misery and you feel repulsed by them. Jude Law is masterful in his role, and he is matched equally by the performances of Clive Owen, Natalie Portman and Julia Roberts. A brilliant movie with many mixed emotions. As soon as you think, okay, this is where they live happily ever after, another twisting tale occurs. This is as real as it gets folks. Definitely one worth purchasing when it hits DVD, apart from that, watch it on big screen and you will be amazed at how you relate to this master piece."
"etherkiss","1","55","86","13 May 2005"," Closer? No thanks, I'll keep my distance
","The only redeeming thing about this movie was its cast. I watched this with my two roommates and at the end we were all depressed and confused as to why four such excellent actors would ever sign up for this movie.<br/><br/>When I say depressed, I mean DEPRESSED. This has to be one of the most depressing movies I've ever seen, not necessarily because of the subject matter (though that was depressing) but more because all four of the main characters were unlikeable and miserable the entire movie (Julia Roberts smiled maybe twice in the entire thing).<br/><br/>The movie tried to establish a theme of Lying and Being Lied To, but in the end just ended up being entirely predictable and boring. By the end you didn't really care who was lying and who was being lied to, nor did you care what happened to the characters because they were all so completely unlikeable (immoral and bland are the two best words that come to mind). Bland is a perfect word for this movie. Every scene was filmed in a dull, colorless location, with the exception of the strip club scenes, which were really the only salvageable scenes in the entire movie.<br/><br/>I really expected more from Mike Nichols, who directed the Graduate, a masterpiece where this was more like a flop. Some movies you can seek out the good points even if you dislike it in its entirety, but this had nothing short of the strip scenes and the cast to fall back on, and in the end that just wasn't enough.<br/><br/>I give it a 1/10. I was going to be generous and give it a 2, but that Damian Rice song, that just wouldn't go away, happened to be the straw that broke the camels back."
"alex_mcghee20","4","37","56","11 March 2005"," Closer - pointless, grating and unrelenting
","There is much hype to be found surrounding Mike Nichol's 'Closer', celebrated for its frankness and ""Oscar-worthy"" performances. I despised this movie however. Not that it is particularly badly written, acted or directed, but I found 'Closer' to be inane, inept, and totally unlikable with no apparent reason for existing other than to highlight the worst aspects of humanity. The movie is plodding and its cynicism about relationships and life in general is far too overblown. Infidelity and repeated sexual liaisons interchange between the same four characters for the entire length of the movie. Are we supposed to care about these people or their relationships? Are we supposed to care how cruelly they treat each other? It certainly doesn't appear that way, the film seems to want us to be distant from these characters, but for what reason? It's utterly pointless, banal, and the characters are just shallow, especially Clive Owen's Larry, whom I found to be completely repulsive. I am comfortable with explorations of sex in film, but here it is just tiresome; ""controversial"" and ""sexually honest"" material is substituted for any real, or at least interesting, character development. If this had been successfully achieved, we could connect with these people on some level, any level. Does the film wish us to applaud its excessive use of sexual expletives as bold; daring? It is frank, provocative, and often interestingly in-you-face honest, but as the film drags this approach just becomes grating and unrelenting. Add to this, the movie jumps ahead months and years at a time, which furthers our detachment from ever fully accessing these characters, ever fully understanding these characters, as if we are only offered the worst moments of the last four years of their lives - this continual distancing is distressing. This movie just rubbed me the wrong way.<br/><br/>I think there is enjoyment to be had from 'Closer', with some memorable performances, but that is about all this film has to offer. Many people may find this movie endearing, but unfortunately this movie failed to grab me. 'Closer' is sometimes effectively emotional in its exploration of diminishing trust and love in modern relationships and Natalie Portman is remarkable. She is undoubtedly the standout of this film, bringing a much-needed, though never fully realised innocence to the film (although her talents are wasted on this trite film), and Clive Owen successfully inhabits the persona of sex-craved man, seemingly without redemption. Julia Roberts as Anna and Jude Law as Dan are impressive, though less impacting than the others. Patrick Marber's screenplay has some high points and the dialogue mostly works, but as we, completely drawn back, continue to watch these characters dig themselves deeper into their own sh*t, the film ultimately becomes a mega- disappointment. As a harsh social commentary it does its job, but there really, truly is no point to 'Closer' other than that life is crap, relationships are crap, people are crap and these people end up with other crappy people."
"cavalli","1","47","73","8 January 2005"," Vacuous twaddle.
","This movie completely fails to convince that any of its characters are living, breathing, complex people with any kind of life beyond the immediate frame. Even within the frame they appear to be entirely two dimensional. They move about and talk about sex -- that's about it. <br/><br/>No fault of the cast, who all do sterling work with the most threadbare of scripts and with Mike Nichols at the helm, it's little wonder that they were attracted to the project.<br/><br/>Apart from the incidental pleasure (for this resident, at least) of seeing London depicted in the background, plus one or two smart-aleck exchanges of dialogue, one wonders what Nichols himself saw in it? Nothing here approaching the earlier wit of Who's Afraid of Virgina Woolf?, The Graduate or Carnal Knowledge, each exploring similar territory, not to mention Catch 22, Hearburn or Primary Colors. Well, everyone is entitled to an off-day. <br/><br/>The action leaps ahead by months or years -- or maybe it just feels that way -- when suddenly the recollection of a long-past infidelity rents asunder a relationship based solely on sex, or so it seems. Fair enough but what on earth did they find to talk about in the meantime? Utterly unbelievable."
"Sam-280","1","55","88","24 January 2005"," Utterly utterly utterly stupid.
","Take four unsympathetic characters and slam them into one other in a series of contrived meetings. Then hop forward a few months at a time to some equally contrived decision points in their relationships. And at each stage make sure that they make absolutely the most unconvincing and ludicrous decision possible.<br/><br/>This is without doubt the most infuriatingly unbelievable film I have ever seen. I had to suspend my disbelief less for South Park Uncut. Nothing that any of the characters ever say or do is even remotely plausible.<br/><br/>After the first half hour the film becomes risibly predictable because you know that whatever choices the characters are faced with, they will take the most preposterous option. At one point I thought ""if Julia Roberts does X now then this is the worst film I've ever seen"" ... I clearly wasn't alone as when she did (inevitably) do X, a neighbour stood up and walked out of the theatre.<br/><br/>Oh ... Clive Owen puts in a convincing performance (as the biggest arsehole in a foursome of arseholes). But it's scant consolation for the rest of this nonsense."
"NORTHPOINTMJM","Null","42","66","6 December 2004"," Lose the ""C"" in the title ... ""LOSER""
","They really should lose the ""C"" in the title and re-title it ""LOSER"" ! This is one putrid story about four people who absolutely deserve each other. The viewer grows to loathe and even despise EVERY one of these despicable human beings. I don't care how good the acting is, the story and the characterization is just awful. Save your money at all cost. For a movie that was so over hyped, I'm glad that it was surprisingly a commercial flop. It's gotten to the point where large critics make me sick. They praise inferior stoiries because they either admire the actors or receive kickbacks. Ebert & Roeper got me out to see this movie. I should have known better. This one's not just overrated, it's a flat out bad movie."
"brandiewyne","1","51","82","13 May 2005"," What a letdown
","This movie lacked a lot of elements, but above all it was unrealistic and shallow. I feel like I wasted the last 2 hours of my life, hoping there would be some climax or maybe just a linear plot. And don't try to tell me about symbolism... if this is how adult love really is, I have very dire expectations for the future of humanity. It seemed that the screenwriter had some wonderful ideas for argument scenes and exchanges of dialogue, and just filled in the rest of the story. What an absolute bore and complete disappointment. And just so you know, Natalie Portman was the worst cast choice for this role. Not even the bare breasts could keep my husband awake."
"gregsrants","8","22","33","5 December 2004"," Should have been titled Eyes Wide Open
","Imagine your partner has cheated on you and you get the chance to confront them and have them openly answer all the questions that just rip your heart out of your chest. Not the standard questions that we all see on television dramas, but the questions that will induce deep emotional wounds. <br/><br/>'Was he better than me?' <br/><br/>'Did you have sex in our house?'<br/><br/>'Did he make love to you differently?'<br/><br/>These are questions that should remain in an impermeable vault. No response will be satisfying to the inquirer. But these are exactly some of the questions that are thrown at the audience when two of the four major characters in Mike Nichols new film Closer admit to their infidelity. <br/><br/>The film focuses on four individuals, Alice (Natalie Portman) who meets Dan (Jude Law) after being hit by car on a London street; Anna (Julia Roberts), a divorced photographer who ends up meeting Larry (Clive Owen) in a way that is far too interesting to reveal here. <br/><br/>In fact, this movie is so character and story driven that it benefits the viewer from watching it play out rather than spelled out, so I don't intend on offering many plot points as part of this review. <br/><br/>What I can say is that this is a good film that gets great performances from all its leads. Clive Owen in particular gives us a suave dermatologist with fits of rage that border on the violent. His performance is mesmerizing and his presence is commanding in along any of the other three more commonly known stars. When he confronts Anna after coming home from a business trip, he is enraged, hurt, inquisitive and broken hearted. Being able to convey a cavalcade of thoughts and emotions in such a powerful scene reminds us of the promise he conveyed in his first mainstream film, Croupier back in 1998.<br/><br/>And while Larry works out what is to be his new life of bachelor ship, Alice equally confronts her betrayer with raw emotion and a lack of understanding.<br/><br/>Natalie Portman, like Owen is on the brink of stardom that should have both their trophy cases full of statues before their careers are over. Asked to hold her own amongst strong actors twenty years her senior, Portman matures in her role as Alice and becomes the pin-up 'girl to watch' for the next decade.<br/><br/>Based on a screenplay by Patrick Marber (adapted from his own play), the movie plays out like a stage performance. There are primarily only four speaking parts and very few sets and location shots.<br/><br/>The result is a very strong-dialogs film. Very strong. Those that see the trailers and expect to see Oscar contenders Roberts and Law have flightless banter, be warned. Director Mike Nichols incorporates explicit details about their sexual encounters with every foul word in George Carlins dictionary being paraded in rapid-fire progression.<br/><br/>But hell, we're all adults here, and if you can get beyond the utter deception that almost every character tries to hide, yet reveal, yet hide (you'll have to see it to understand), you will find a real good movie that could have been titled Eyes Wide Open. <br/><br/>So, I can't recommend this as a date film, but if you are in the mood for a movie about betrayal, love, obsession, sex, pain, lust, fear, loneliness, commitment, jealousy and honesty, this might just be the Christmas movie you are looking for."
"markh-26","1","53","89","29 March 2005"," My pet monkey has more insight into relationships!
","I've had the displeasure of watching some truly awful pretentious ego trips in my time but this film takes the soggy biscuit! This is soooooooooo bad. Please, if you value life and the short time you have on this earth, go and take your gran out and feed some birds or something rather than sit in a darkened room watching this utter drivel. If you watch this film and actually believe it has something meaningful to say about the relationship between men and woman then, please, end yourself now, there is no hope for you. The script had to be written by an adolescently who has just discovered his body and thinks that being ""adult"" is talking about sex pretty much all the time...boring! Four unrealistic characters, with unrealistic motivational traits and unrealistic dialogue. Only people who like being told what it's cool to like will like this. Everyone else with their own mind will see this for what it is, a student film! Terrible!"
