"username","rating","helpful","total","date","title","review"
"MovieAddict2016","8","25","33","22 May 2003"," Catch It If You Can!
","""Catch Me If You Can"" is based on the true story of Frank Abagnale, the most successful conman in history. By the age of 19, Frank had already posed as a pilot for Pan Am, paraded around as a medical doctor, and fooled everyone by taking an on-the-side-job as a lawyer. (By the way, he faked a Harvard-graduate diploma to become one.) During this time he cashed fraudulent checks at various banks around the country, and eventually around various places in the world. His is an amazing story, and this film is based on it.<br/><br/>There's no real plot to go into, as I have already given it to you. Other than telling you that the film opens when Frank is sixteen and runs away from home after his parents (Christopher Walken and Nathalie Baye) have a messy divorce, you pretty much have the setup for a light, fluffy, and altogether fun film.<br/><br/>Frank is played by Leonardo DiCaprio, and the man hot on his trail, agent Carl Hanratty, is played by Tom Hanks. There isn't really a Carl Hanratty in real life, but it adds to the story. Frank, on the run, actually starts to become friends with Hanratty, who realizes Frank is just an adolescent and does not realize the eventual outcomes of what he is doing. Hanratty sort of adopts Frank, even after he is caught and thrown in a French prison. He helps him get transferred to an American prison, and then even gets him a job in the FBI for spotting fraudulent checks.<br/><br/>I read Frank William Abagnale, Jr.'s true-crime memoir, which was released a few decades ago. It differs from the film at times, and it isn't always as light-hearted as the film is. But in terms of pure, fluffy fun at the movies, ""Catch Me If You Can"" is a sure-fire hit. At times it seems to stray a bit too far off the path of realism, unlike the book, but that's part of the fun, really.<br/><br/>The film is entirely watchable, and doesn't try to become an epic. Steven Spielberg creates a real dazzler here; it is effortlessly watchable and even at two and a half hours long, it doesn't become overbearing. I thoroughly enjoyed it, and, unlike most critics, I thought Tom Hanks did a great job in his role. <br/><br/>I especially like how Spielberg captured the image of the '60s so well here, and John Williams' score fits the part of the film very well. And as for the cast, they are all matched perfectly to their characters. I especially liked Christopher Walken as Frank Abagnale, Sr., who steals every scene he is in. His performance was worthy of its Oscar nom. <br/><br/>If you just want to sit back and relax, ""Catch Me If You Can"" is the perfect film for you. There's nothing all that special in the film, but the film kind of becomes special because it is so easy to watch. I recommend ""Catch Me If You Can"" to anyone who can enjoy a movie for what it is.<br/><br/>
""Catch Me If You Can"" is a true popcorn flick, and maybe a little bit more.<br/><br/>4.5/5 stars -<br/><br/>John Ulmer"
"ironhorse_iv","8","7","8","16 April 2014"," Catch it if you can. I concur this movie is good.
","Catch Me If You Can is a pretty interesting movie that is supposedly based on the life of Frank Abagnale, who, before his 19th birthday, successfully performed cons worth millions of dollars. He was allow to pull this off, by posing high income jobs, and forging payroll checks. The movie by Steven Spielberg is really trying hard, not to say based off true events, as the movie use 'inspired by a true story"" in order to avoid controversy similar to other past biographical films, which deviated from history. In my opinion, the movie doesn't deviated from the autobiography of Frank Abagnale too much. The movie stars Leonardo DiCaprio as the teenager Frank Abagnale who after witnessing his parents awful divorce, run away. When he runs out of money, he begins to rely on confidence scams to get by. Soon, Frank's cons grow bolder and he even impersonates an airline pilot, a Georgia doctor, and a Louisiana parish prosecutor. He drew attention by the FBI Bank fraud agency lead by Det. Carl Hanratty (Tom Hanks). Soon enough, it become a game of cat and mouse, with Frank trying everything to try to escape, and Carl trying everything to try to catch him. Set in the 1960s, the movie has this early James Bond type spy genre escapism theme going with it. Even the opening of the film by Olivier Kuntzel & Florence Deygas, looks something out of a 1960s spy film with its one of a kind title sequence. The slender Lowreyesque stamp style animation figures run through environments that symbolize key plot points from the film to the 1960s jazz-era score by John Williams is amazing and memorable. The movie was shot with bright vibrant colors, bringing out the world that no longer exist, built on trust and a firm handshake. There is a few historical anachronisms, but nothing really standing out for too long. The movie is pretty predictable as it gives you the whole story in the opening shot of the film. Approximately 80 percent of the movie is true based on Frank Abagnale Jr's account, but there were some stuff, they didn't mention on the film, the producers change or Frank just make it up. After all, Frank is indeed a consummate liar. Lots of plot holes or scenes never truly explain well. There is one outlandish scene with him looking for female airplane attendant recruits just in the space of one day and another one escaping a jet through the toilet. You have to hold, suspense of disbelief here. There was a stint, not added to the film, where Frank was professor of sociology at a college in Salt Lake City, Utah that was supposedly cut due to time constraints; but the truth is, the college, Brigham Young University, repudiates this claim that he never did teach there. The film, somewhat change it to him pretending to a French teacher in the beginning a local New York school. Another thing is his relationship with his father. In the film, Frank has a strong relationship with his dad. His father love that his son is stealing from the government and business, because they didn't support him when his business went under. Not in the case of real life, as his first victim was indeed his father stealing $3,400 from him in credit card fraud. Also, Abagnale never saw his father after he ran away from home, unlike the film. Other minor changes is that, the movie omitted his two jail attempts to get away from prison and his time in France. It would be nice to see that, both the movie would had been long. One more thing, FBI officer who was chasing Frank was really Joe Shea. Frank Abagnale Jr. used the pseudonym ""Sean O'Reilly"" in his book because Joe Shea was still in the F. B. I. He has since passed away, but the movie still used a new name, Carl Hanratty. I love the relationship between Frank and Carl in this movie. The chemistry in their respective roles is what breathes life into this film. There is a great scene at a motel between the two. The whole act was so risky. Leo play Frank with integrity and accuracy. He got the suave playboy down being bold and stylish. Tom Hanks was great as Carl. Season actor by this time, going toe to toe with a then, still-green, Leo. There is another great scene where both of their character call on Christmas. You can really tell the lack of family in Leo's character making him sympathy giving him a Freudian excuse. As less, he wasn't unlikeable. Catch me if You Can deals with themes of broken homes and troubled childhoods so well. The female characters played by Jennifer Garner, Ellen Pompeo and Elizabeth Banks were alright, but in my opinion, I have to say, Amy Adams as Brenda Strong was the best. Amy Adams as Brenda Strong gave one of the best performance in the film, as the emotional Brenda. I felt sad on what happen to her character. Also check out, the real Frank Abagnale as one of the French police officers toward the end. The music is great. I love the way, they use Frank Sinatra 'come fly with me'. Full of fantasy glam. The movie comes with a good moral message. Overall: Highly Informative and Incredibly Life Changing, Yet Subtly Descriptive and Wildly Entertaining. Worth the watch. So catch it!"
"tvegalovebeck","10","11","14","1 February 2014"," Brill movie
","I have just finished this movie and I can honestly say this is such a addictive movie!! once you have watched it you want to watch it over and over again!!! It is so funny how Frank passes himself off as a Pam Am pilot, a lawyer and a doctor all before he is 21. It is also a shame at the end where Carl tells Frank his father is dead and he doesn't believe it. It is funny at the beginning where Frank says he is dying and they take him to the hospital and he escapes and when he pretended to be a substitute teachers and calls himself Mr Abagnale and when he embarrasses the bully in front of the entire class!!!! He looks so cute as a boy!!"
"jonathan_maroon","10","10","13","21 December 2013"," One of the Best Movies Ever!
","Catch Me if You Can is one of the best movies I have ever seen. It is without a doubt the most underrated movie I have ever seen, especially with the all star cast it has.<br/><br/>Directed by Steven Spielberg, I know this might not be a popular vote but it is my favourite Spielberg film he has made. <br/><br/>The acting is perfect. Leonardo DiCaprio is Oscar worthy, the fact that he didn't win Best Actor at the Academy Awards is amazing. Tom Hanks should have also received Best Supporting Actor and Steven Spielberg easily Best Director.<br/><br/>The script is one of the best scripts I have ever heard with some of the best dialogue ever. This movie is so funny. There is one scene towards the end were Tom Hanks is on the phone at the airport and you just see Leo and the stewardess' walk write by him, that had me on the floor laughing.<br/><br/>The ending is a perfect wrap-up to a perfect movie. 2 hours and 20 minutes of perfection<br/><br/>10 out of 10 stars.<br/><br/>Perfect!"
"cherenedelvais","10","10","13","15 March 2006"," Don't you think that this movie is some kind of comedy?
","I think the movie is some kind of comedy. What would you say about that? The most of my friends think that the movie is not funny. They think that it's too serious. I watched it 3 years ago and i truly had fun. Tom and Leo act very comical.The way that Leo's character lies everybody about his life and his job is very, very, very interesting!Tom's character chaising is laughmaker too!When he take all the pink clothes from the washmachine and so on...when Leo cheat Tom with the document in the hotel room...when hot girl throw at Leo the playcards and ask more money...when Tom sing at the table on cristmas and slap his hands...and more and more funny staff about this great movie! I cant understand why they told me that this movie is not funny!?!"
"slokes","8","8","10","17 March 2006"," Going Places
","Steven Spielberg has what you might call D.W. Griffith disease. If he can't make a monumental film, he makes an insignificant one. I thought that, anyway, until a second viewing of ""Catch Me If You Can"" convinced me I was wrong. Like many great artists, Spielberg doesn't have to swing for the fences to make an indelible impression every time out.<br/><br/>Indelible impressions are the sort of thing Frank Abagnale Jr. is good at, especially on the kind of phony checks that fool bank security. After his parents' divorce, Frank (Leonardo DiCaprio) sets off in the Big Apple, making his way as an airline pilot, a doctor, and an assistant district attorney, all by means of fraudulent credentials and irresistible charm, not to mention the ability to stay one step ahead of the law, as represented by FBI Special Agent Carl Hanratty (Tom Hanks).<br/><br/>A film that owes a debt to Alfred Hitchcock by way of Henry Mancini, ""Catch Me If You Can"" zips along on its own kind of sneaky charm, making us root for a character who would probably steal our life savings if given half a chance. At the same time, Spielberg avoids the pitfall of relativism by making sure Hanks as Hanratty keeps some amount of our rooting interest, however much we feel for this crazy kid with his naive belief that, like the mouse stuck in a bucket of cream, he can churn his bucket into butter and crawl out. It's a trick every bit worthy of the subject of this engaging tale.<br/><br/>From the opening moments of this film, featuring the best-ever Spielberg titles sequence (courtesy of Kuntzel-Deggas) and a very unusual but entrancing John Williams score that uses shushing sounds and finger snaps in place of his normal bombast, we realize we are in unusual territory for a Spielberg film. Right away, the theme of mistaken identity is introduced courtesy of a ""To Tell The Truth"" clip with host Joe Garagiola giving us three Frank Abagnales to choose from. We think we know which one he is, but we don't know as much as we think.<br/><br/>""You know why the Yankees always win?"" asks Frank's father, Frank Sr. (Christopher Walken). ""It's because the other team can't stop staring at those damn pinstripes."" Walken, like Spielberg, works against audience expectations. Sure, he's a criminal, much what we expect from Walken, but he's got a good heart and a beguiling innocence. He believes in the American dream, even if he cons innocent ladies with phony jewelry to get what he wants. Ultimately he's a victim, and a lesson to his son about why the straight and narrow isn't the way to go.<br/><br/>DeCaprio gives a solid, impressive performance, the best I've seen from him, playing a consummate conman who succeeds because he believes his cons as much as his victims. He finds the drama in his character, but also the comedy, in a film that shows Spielberg can be funny even when he involves us in a dramatic story. As we watch him fake his way aboard a cockpit, in an operating room, and even in a bedroom with an expensive callgirl played by Jennifer Garner, we shake our heads at what he gets away with but smile because he's succeeding.<br/><br/>The film also benefits from an immersive sense of the period in which it is set. Williams' score, along with the costumes and set design, present us with a view of the 1960s in its more sophisticated adult form, with Dusty Springfield and Frank Sinatra providing the music rather than the pop and rock acts we think of when we think of the time.<br/><br/>Does ""Catch Me If You Can"" go on longer than it should? Yes, I think tougher editing would have made it better. But I don't miss the mawkish attempts at uplift that pock Spielberg's lesser work, and the few poignant moments Spielberg throws in amid Abagnale's ruses ring true, especially a moment involving Frank and a little girl at a window near the end of the film that only Spielberg would try to get away with, because he can and does.<br/><br/>No, this is not a great film, just a very good one that might have slipped past a few people on its first release, as it did me. But give ""Catch Me If You Can"" a chance, and you may find this as a con you not only enjoy being taken by, but wish to experience again just to see how the masters, Abagnale and Spielberg, make their plays."
"tomsview","9","6","7","13 May 2014"," Caught me
","One thing is for sure, Steven Spielberg has an amazing range.<br/><br/>He made this engaging movie in a five-year period that included ""A.I. Artificial Intelligence"", ""Minority Report"", ""The Terminal"", ""War of the Worlds"" and ""Munich"".<br/><br/>Set in the early 60's, the movie tells the story of Frank Abignale (Leo DiCaprio) and how he impersonated an airline pilot, a secret agent, a doctor and finally a county prosecutor before he was 21-years old. Unfortunately, he also made a lot of money passing bad cheques. This brought him to the attention of Carl Hanratty (Tom Hanks), an FBI bank fraud agent who pursues him relentlessly across the United States and finally to France.<br/><br/>The pursuit becomes a personal contest between them, and although a rapport develops, it is still a high stakes game. However, the film has a surprising outcome; the perfect close to a movie that is enjoyable on many levels.<br/><br/>It's a long movie but it doesn't outstay its welcome, Spielberg gives the movie a light touch, and demonstrates a genuine sense of comic timing comparable to a John Hughes, a Frank Oz or maybe even a Preston Sturges.<br/><br/>Although not necessarily a comedy, the film is studded with genuinely funny moments, much of it generated by Frank's sheer audacity. There are a number of scenes where Spielberg holds back the punchline, we can fill it in for ourselves such as Frank's knock knock joke or when Jennifer Garner as the high class call girl gives Frank $400 in change when he signs over his homemade pay cheque to her - we know something she doesn't.<br/><br/>Between them, DiCaprio, Hanks and Spielberg make every bit of business work without losing sight of the story, which promises inevitable tragedy for Frank.<br/><br/>There is a serious side to the story. It tells how Frank is at first dislocated by his parent's financial troubles and then shattered by their breakup. He is also affected by the behaviour of his father, Frank Abagnale, Snr, (Christopher Walken) who seems to believe that image is more important than reality. These forces conspire to push Frank into pretending he is something he isn't.<br/><br/>The film also reflects a more naive time as far as security at airports and banks is concerned, Frank capitalises on people's innate respect for professions and institutions, but his actions hurt people, not least himself.<br/><br/>Of course today, Frank would probably have to perpetuate his scams online, but the anonymity of the Internet doesn't require the amount of chutzpah that Frank shows as he stands at the counter in his pilot's uniform to cash his rubbery cheques, or ""concurs"" with his fellow physicians when posing as the head of emergency at a hospital. It's that element of daring that makes Frank's crimes entertaining rather than despicable.<br/><br/>I have seen this film quite a few times, and like the best movies, the reunion is always rewarding."
"Stampsfightclub","7","6","7","23 March 2010"," Worth catching
","Frank Abagnale Jr. (Di Caprio) makes his way across America posing as a lawyer, a pilot, a doctor whilst all the while being chased by Carl Hanratty (Hanks) Based on the true story of conman Frank Abagnale Jr. this ambitious crime caper is a turn for excitement harmless joy that encodes spurts of comedy in a dramatic construction of a man looking for a sense of mayhem and wealth, to live in his father's footsteps.<br/><br/>Flowing with the energy you would expect from a Spielberg project alongside Oscar nominated scorer John Williams you would expect a ferocious appetite of crime shindigs and sharp tantalising scenarios across America and for the most part we see a relaxing and remarkable story that is hard and equally remarkable to believe really happened.<br/><br/>Leo Di Caprio, in his first paring with Spielberg, stars as central character Frank, giving the conman an elusive personality whilst aiming to be naïve of the difficulties at home between his parents. Encoding uses of his father's charm and wit may seem corny but the resemblance between Di Caprio and Oscar nominated Christopher Walken is mirror like, giving the film a formidable consistency.<br/><br/>Tom Hanks, in more of a supporting role, has his moments as the stubborn and driven FBI agent determined to catch Frank. Hanks uses the character's intelligence to his advantage to make his acts seem fruitless whilst all the while maintaining a key objective. Hanks even slides in some delicious deadpan expressions, the knock knock joke in the car for one arguably one of Hanks best ever comedy moments, which is quite something given the American's CV.<br/><br/>The plot is the main drawback of the film's potential. Whilst the story itself is based on true events, there feels a lack of consistent believability, which is purely down to the messy structure placed upon it. Starting on a game show, it jumps back to Frank's youth, then to prison then forward to school years, then his fleeing, then forward to present and so forth and because of these Kangaroo style jumps there feels a reluctance to let us into the moment of the character and situation. We are just getting used to Frank being a pilot when the film shunts us to present day dealings and it is a real pain as if this film was portrayed in chronological order we would have had a flawless foundation for an endless chase without knowing the outcome.<br/><br/>Williams' score is brilliant, especially the title sequence and Oscar nominated was a truly deserved. The title sequence matches the feel of the music so poignantly we are instantly engaged and ready for the off.<br/><br/>The film collaborates usage of career mastery and unanswered questions to the eventual finale, that is worth catching and as mentioned, had this film gone from past to present with no flash back/forwards it would have been perfect. As it is, this is a charming often funny crime drama that is an enjoyable ride of a true story."
"j_mongoose","8","63","110","24 May 2003"," Good popcorn movie
","An all-around good movie worth seeing.  The plot is pretty basic: Quick-thinking kid from a broken family that he loved.  He spent the next few years playing a pilot, doctor, and lawyer.  Think ""Pretender"" (the television series) but based on real events.  The surprise was the unique relationship of the FBI agent and the con-man in their cat-and-mouse chase they have over the years around the globe.  An engaging film that you are curious to see how it ends. That goes even for my girlfriend who stayed awake for the entire movie because she was captivated by it [Note: she has slept thru ""Gladiator"", ""Shakespeare in Love"", ""Elizabeth"", and the ""Fellowship of the Ring"" because they (apparently) didn't peak her interest].  So if your date is the discriminating-type, he/she should be able to sit through this movie and enjoy it."
"tuna-567","10","9","12","18 March 2014"," A light hearted yet polished film
","Going into this movie I was far from excited but I was utterly impressed by how this movie was executed. I knew the acting was going to be solid, you can never go wrong with Tom Hanks and Leonardo DiCaprio, but they weren't the only superb things about this movie.<br/><br/>I was most astounded by how entertained I was during this film. It was brilliantly put together and wildly engaging. <br/><br/>To say I was surprised by the bouncy and vivacious screenplay is an understatement. There are scenes that are truly playful, lively and to my surprise, comedic. DiCaprio executes his perky and charming character flawlessly; he handles the vibrant persona with ease. <br/><br/>Do I even need to talk about Tom Hanks, I mean, we all know he's a remarkable actor. <br/><br/>Amy Adams has a small but very spirited role.<br/><br/>I came into this movie because of the actors and came out immensely delighted."
