"username","rating","helpful","total","date","title","review"
"hotfarmer21","Null","72","123","3 December 2004"," great movie
","This movie does an excellent job of combining Shakespearian dialogue with<br/><br/>modern imagery. Admittedly, I first watched this movie when it came out<br/><br/>because of Leo; eight years later (and seven years after middle school ended), I realize just how well-done this film actually is. Luhrmann did an excellent job of making the movie believable while using the quaint language. This movie<br/><br/>brings new life into the words of Shakespeare, and even if you know the play<br/><br/>almost by heart it is refreshing to hear the words in an entirely new context, and one which makes sense. This version of Romeo and Juliet actually does add<br/><br/>something to the extensive history of the play. The soundtrack is excellent, the acting is appropriate (Danes and DiCaprio do a wonderful job of portraying the young lovers), and the scenery is fabulous. This film jump-started the trend of modern-day Shakespeare remakes, and I think it's the best one."
"broadwaystar402","2","36","64","12 February 2006"," the most ridiculous version I have ever seen
","This is the worst, albeit most hilarious version of any Shakespearean play I have ever seen. It was simply ridiculous, and although it was intended to be a tragedy, this movie is not. Unless you consider bad movies ""tradgedies"".<br/><br/>Leonardo DiCaprio was mediocre as Romeo, although Claire Danes was good in the role of Juliet. There were several points in which it moved from tragic and poignant to stupid and absurd. One such time was when Romeo is driving down the street before he kills Tybalt, he is screaming as if possessed. This was a bit over-done. There are others, such as the over-dramatized and misinterpreted scene towards the end, where Romeo is about to drink the poison. Juliet opens her eyes and reaches her hand up towards him, while he continues talking, completely oblivious!!! Where, may I ask, is that in the original play?! <br/><br/>I guess I am just another traditionalist, and I acknowledge that Baz Luhrmann has a right to his own interpretation, and that there are those that truly enjoyed this movie. However, I honestly believe that Shakespeare would be appalled at how his brilliant and incredible works have been adapted to the silver screen."
"cbrinkm","1","54","101","17 February 2005"," A horrible remake of a classic story
","I find it a shame that there is only one peer submitted review of this awful version of a classic play that has withstood the test of time. As such, I wish to give another view, as well as an opposing view to the only one on here.<br/><br/>Luhrmann may stay with the original dialog, but he plays fast and loose with the script. Anyone who has actually sat down and read the play as Shakespeare wrote it would know this. Example: Opening scene. In this ""version"" the Capulets are the targets of the Montague's insults. In the real version, this is reversed. A minor yet significant example, since in the original the reader has a small sympathy for the Montagues who are apparently just minding their own business when these idiots harass them. The names of the families on the guns to represent their ""swords"" is just ludicrous, not to mention the ""duel"" between DiCaprio and Tybalt. And yes, DiCaprio wasn't popular when this film was made, but that doesn't mean he did a good job at acting his part. He didn't. Nor did Claire Danes. They sounded like my 9th grade peers reading the text from their English book in total monologue. No emotion, no passion, no reason to listen to them, 'Nuff said.<br/><br/>And while we are on the subject of DiCaprio's reaction to Mercutio's death, why don't we talk about a little something known as ""Breaking the Tension,"" something that Luhrmann does better than anyone. During the famous scene where Romeo's best friend dies, we see perhaps the one and only time Leo shows true emotion to convey sorrow of losing his friend. Then we see the rage in his eyes as he swears revenge on his enemy. The pressure builds. We can feel the tension building up.<br/><br/>Then out of the blue Danes is singing a song and laying on her bed, leaving us to wonder what the heck just happened.<br/><br/>Do you see what has happened? We were all set, ready to see this dramatic scene unfold and climax, knowing its inevitable conclusion, we felt the blood rushing as we leaned forward on the edge of our seats, then we are smacked in the head with a sappy, lovely scene.<br/><br/>Anyone who knows anything about filmography knows that this completely breaks the tension that was building up. That is bad. It is bad because now the audience feels like it has been removed from the action, like waking up from a dream suddenly. After doing that, it is impossible to get back into the movie. And sure enough, we see Mr. Leo with a fixed look of anger and determination. We see him take out a scared Tybalt. But you know what? We don't care anymore, because we're still miffed about a moment ago when Luhrmann decided to throw us for a loop. We can't engage the moment anymore because we're now between two opposite feelings: One being the love Danes has for her Leo, and the hatred and anger Leo has for Tybalt. If Luhrmann had done this right, he would have had the entire scene with Romeo from the beginning to end (like Franco Zeffirelli did) and THEN put Danes bedroom scene in, AFTER the ""duel"" between protagonist and villain. This way, we would have felt the way Juliet does when she realizes something is wrong. We would have felt her world fall apart in front of her eyes when we were supposed to have done so: After the fight with Tybalt winds down and Romeo's rage is calmed.<br/><br/>And give me a break regarding the ""this movie is above criticism"" line. Even without all of its flaws (which, by the way, I have only touched some of the flaws in slight detail) ANY movie, ANY book, ANY play, ANY song, ANY piece of art that has, is or ever will be made for commercial use is open to criticism. Why? Because the author/artist/writer/etc. wants to be paid for their work. Now, if I am going to pay for something, I want the item in question to be quality. That goes for everything, including movies. I have only seen this movie in passing on the television, so I have not paid a penny for it. Nor will I.<br/><br/>And yes it is dumbed down for teenagers. Watching this version is like watching the vast majority of MTV music videos. They look visually pleasing, but that's to cover up the fact that the performers can't write good music. Same concept here.<br/><br/>In short, if you want a good Romeo and Juliet movie, this isn't it."
"boethius-1","1","41","75","30 October 2001"," Rent or buy Zeffirelli's 1968 version rather than waste your money on this garbage
","Luhrmann's unoriginal reworking of Shakespeare's Romeo and Juliet (the American youth gang scenario had been used many times before, once on film and over a dozen times on the stage) is a shallow experience, devoid of soul, with a feeble performance by Leonardo di Caprio. On every level, it fails. If you want to see a truly great interpretation of this classic, watch Zeffirelli's inspired and stunning 1968 version."
"DumbBrunette","3","35","63","30 March 2006"," A Travesty
","There are many kinds of films. There are the few truly magnificent ones that change us while never ceasing to lose our attention. There are also the mediocre, abounding and forgettable.<br/><br/>Then there are the films so ridiculous, so contrived, so terribly self-important that it forgets its purpose in the first place, that it forever marks our memories no matter how badly we may wish to forget it. This film just may be the crown jewel of that entire lot.<br/><br/>Everyone knows the story. Two star-crossed lovers who despite their passion can not seem to overcome the chains from the family feud that should divide them, and by weaving a web of lies and secrecy end up destroying themselves with it. It remains more or less unchanged in the movie, aside from needed adaptations to suit the new time period, but it simply does not work. The play itself is rather contrived. To expect an audience to see people in modern day falling into the same pitfalls as their Elizabethan counterparts did is insulting to their intelligence. The director and writer does not go to any lengths to attempt to make it seem possible either.<br/><br/>Characterizaton is also changed, but whether it was really the writing at fault remains to be seen. The lines are almost always taken directly from the play, but atrocious acting could easily have twisted it. It certainly exists in large amounts. By far and large, the cast is horrible, with extremely overrated and miscast Dicaprio and Danes at the helm. Both resort to overblown and soap operatic acting to convey the emotional turmoil of their characters, and neither do it well enough to merit anything but a laugh.<br/><br/>The film is nothing if not imaginative, however. The cinematography is gorgeous, and many shots whimsical, lavish, and inspired choices on the director's part. However, this distracts from the dark, morbid tone of the story, and rather than complement it, it only makes the film lose impact during the important scenes. The director also uses gratuitous shots of Christ and crosses and wide shots to emphasize drama, but only manages to come across as full of himself in a Neon Genesis Evangelion-esquire move.<br/><br/>The Breakdown: Cheesy, over-dramatic, with terrible acting to boot. Not even worth a rental unless you're in the mood for a good, long laugh."
"ben-206-979423","10","14","22","7 January 2015"," Excellent
","It's a bit late to be reviewing this movie, but I find it an exceptional reboot. Everything about it is on permanent overdrive, as exemplified by the oversaturated setting and terse cinematography. Some people have reviewed this and expressed distaste at Harold Perinneau's portrayal of Mercutio in favour of the 1968 John McEnery. While ""de gustibus non est disputandum"" certainly applies here, I think it's worth pointing out that McEnery's performance brought a certain boorishness and abrasion to the character that Perrineau did not. Romeo, played by DiCaprio, was excellently cast and acted, striking a healthy balance between stunningly handsome and endearingly clumsy and exuberant. And I don't care what all you phonies say, Claire Danes was gorgeous.<br/><br/>Others have derided the film for certain choices made in the staging, combat, and/or nonverbal action, remarking ""Where did Shakespeare write that?"" Well. First, we are already working in a modern setting, so the assumption that historical accuracy in staging and direction should be followed to a T is frankly absurd. Second, the plays are public domain, which is a mixed blessing, as it brought us the 2013 R&J Sparknotes movie adaptation. But with that freedom comes a brilliant opportunity of artistic expression from the director, and each choice of omission or interaction in this production was apparently made with great care to maintain the integrity of the story being told.<br/><br/>To touch on comparisons between the 68 and 96 movies: don't try to tell me Leonard Whiting acted like he had any idea what he was saying. Have you people seen the movie? <br/><br/>This film is definitely worth your time. I find it to be a well-wrought revamping of one of my favourite plays from the Shakespeare Corpus."
"Sylviastel","1","41","77","4 May 2006"," It's not for me! I just hated it!
","After only watching a few minutes of this adaptation of William Shakespeare's Romeo and Juliet, I couldn't take much more of it. It was something that I could laugh at rather than take seriously. I tried after a few minutes more but it's hard to take Leonardo DiCaprio who I believe is a very talented actor and Clare Dane who is just as talented playing in modern times. We know nobody talks like that. If they had adapted Romeo and Juliet to more modern language, I think I would have bared the film in general. But the language and the modern day scenery do not mix well for me. I'm old fashioned I guess in general. I know the director wanted something different for Romeo and Juliet. Few films can beat the 1968 version with Olivia Hussey and this film would not be very welcome if I was teaching Romeo and Juliet. It's too far fetched and ridiculous. I know it's modernized for the audience. But I like my Shakespeare to be precise and old fashioned. I love Miriam Margolyes as the nurse and Christina Pickles as one of the mothers but it just doesn't feel right. Mercutio's supposed to be a drag queen which I felt was really something that made my stomach turn in general was out of this world. It's not for me and I accept that. If there are others happy with it, so be it but not for me."
"MidnightWarrior","1","36","67","26 December 2005"," No
","Do not see this film. I remember watching it years ago and thinking how could have one of Shakespeare's greatest works been butchered on screen? This is not avant-garde cinema; it's much worse than any experimental cinema that I've ever seen.<br/><br/>For starters, the music and hip-hop of this film ruin it completely. The dirty sets and shoddy costumes of the actors make this film look like the cast and crew live in selective dumpsters. The acting was best reserved for a kiddie, amateur play.<br/><br/>Overall, this film is proof why people on hallucinogens and narcotics should not be using when making films."
"emee4real","1","52","101","30 November 2007"," Oh Please!! The 1968 version is a whole lot better than this crap!
","I can't believe there are people who actually like this version of Shakespeare's play. Or those who prefer it to the 1968 version. The producers who wished to make a ""modern-day"" Romeo & Juliet just failed woefully. Only Leonardo DiCaprio seemed to stand out with his portrayal of Romeo (and that's because he's such good actor); isn't it a surprise that his 1968 predecessor is also named Leonard (Whiting)? But let's face it: Claire Danes was so damned unconvincing as Juliet and very plain too. She is nowhere near the beautiful, talented Olivia Hussey, who wowed the audience with her performance as Juliet in 1968. No matter how you look at it, the part of Juliet doesn't fit her at all!<br/><br/>Also, in the 1968 adaptation, Michael York made me admire the Tybalt character, as he portrayed him with a cool and calm grace that nearly made Tybalt a likable character (even though we know he isn't). Unfortunately, John Leguizamo's Tybalt was so downright irritating and annoying that he made him a whole lot more unpleasant than Shakespeare himself did. There are several issues I find appalling in this flick. In the first place, who says that Tybalt beats up Romeo when Romeo initially declines to fight him? Because Shakespeare definitely didn't. <br/><br/>Secondly, when the bloke who plays Benvolio says ""Part, fools! Put up your swords; you know not what you do"", I'm like ""Swords? What swords? They are using GUNS, not swords"". Why doesn't he say: ""Hey! Put your guns down!""? That would have been more realistic.<br/><br/>Thirdly, Harold Perrineau's Mercutio, unlike that of John McEnery, is simply brash. He doesn't have the wit. And the idea of dressing him up like a drag queen is simply disgusting.<br/><br/>And finally, 4 crying out loud, who said Juliet woke up just before Romeo's death. Didn't the director read the story? I believe if Shakespeare got up from his grave and seen what they had done with his play, he'd call down GOD's curse on the script writers. In short, I was so disgusted with the movie that I wished I hadn't seen it at all. My brother who was watching it with me said he preferred it to the other one because it was ""modern"". He is one of those who believe that the movies made from the 80s backwards (i. e. movies of the 80s, 70s, 60s, etc) are rubbish, but that's his opinion, not mine.<br/><br/>Call me old-fashioned or whatever u like, but here's my verdict: If u are looking for a Romeo & Juliet movie, LOOK FOR THE 1968 ADAPTATION! DON'T WASTE YOUR TIME ON THIS ONE, IT'S BLOODY TERRIBLE!!!"
"No.6","1","32","59","30 June 1999"," Unwatchable trash
","Fans of Shakespeare and good movies stay clear.  This is possibly the worst movie ever made.  First off the camera zooms in and out so much you can't tell what's going on, and it's enough to give one motion sickness. This ruins the movie by itself. Second, they do a freeze frame of each actor to introduce each character ala The Good, the Bad, and the Ugly.  A Sergio Leone movie this is not. Third, the acting is incredibly awful.  Pete Postlethwaite is basically the only competent actor. The cameo by M. Emmet Walsh is blasphemous.  Everyone else deserves to be in this lemon of a movie.  Fourth, there is a music number that made me want to end it all right then and there.  However, this movie has one thing going for it. The script.  It was basically unadapted from the play, however, the way it was visually handled is enough to make Shakespeare roll over in his grave. And over and over and over..."
"Elanor000","1","31","58","26 March 2006"," Don't see it
","Romeo and Juliet... a great story, yes? Leonardo DiCaprio as Romeo? Um... no. Overall this is a particularly awful version. First of all, the Elizabethan dialect in the modern setting distracts horribly from the storyline. To see a man with pink hair in a half-open Hawaiian shirt saying thee and thou and other such nonsense is generally not pleasing to the modern audience. In addition, if you didn't know the story, you'd be extremely confused. There are some, well, not plot holes, but very confusing sections. In general the movie shows almost no traces of the fact that the Capulets and the Montagues hate each other. Furthermore several completely unnecessary (and rather disgusting) additions have been made, including a cross-dressing Mercutio. The ""prince of cats"" title attributed to Tybalt is atrociously overdone - he hisses at people. So if you want to see a great version of this classic story, see the 1968 version with Leonard Whiting and Olivia Hussey - a much more satisfying movie."
