"username","rating","helpful","total","date","title","review"
"hitchcockthelegend","9","15","23","4 March 2008"," He's back alright !
","25 years after casting his magic in The Hustler, Paul Newman returns again as Fast Eddie Felson, and the results are almost as good as the 1961 offering. Here he is older and wiser and carrying around a cue case full of cynicism, tho no longer involved in the game of pool he has his hunger for the game and the money it makes, rekindled by a meeting with dynamite hot shot Vincent and his beautiful girlfriend Carmen.<br/><br/>The story involves the three of them going on the road hustling and aiming for the big pay off that Vincent's talent can ultimately bring them, naturally it's not all sweetness and light tho.<br/><br/>It's a fine film when looking at it now, and I was amazed that it didn't feel like an 80s film as such, and this is down to the cracking direction of Martin Scorsese, it may be one of his most mainstream commercial offerings but his fine work is there for all to see. The camera glides around as if on air to create joyous results, shots that put the pool action right into the conscious of the viewer, it's a great effort. The film is further boosted by two wonderful performances from the leading men, Newman deserved his Oscar for putting such verve and honesty into the now grizzled Felson, there is a scene with Forest Whitaker that is Newman gold without him hardly having to say anything . Then there is Cruise, all big hair and a ball of adrenaline, a great ebullient show that is great fun to watch. I read somewhere that Newman praised Cruise for capturing the essence of a young Eddie Felson, well you can't say fairer than that. Mary Elizabeth Mastrantonio more than holds her own with the boys and fleshes out a smart and entertaining film that seems to get better with age, just like Felson funnily enough.<br/><br/>Oh he's back alright, 9/10."
"secondtake","7","11","16","10 April 2010"," A good ride, colorful shooting (camera and pool), but a bit thin overall, except Newman.
","The Color of Money (1986)<br/><br/>The reputation of this films rides partly on its director, a mainstream Martin Scorsese, and on the previous film it bounces off of (and makes vague reference to), The Hustler. Key to both films is the astonishing Paul Newman, who holds his end of the stick and then some. The rest of the cast is purely in canned and competent support roles, or in semi-star roles by two young actors with some screen presence but no great subtle skill to match Newman's. <br/><br/>I'm speaking not only of Mary Elizabeth Mastrontonio, who is forced to play the slightly tough, slightly sexy, generally submissive girlfriend, but also of Tom Cruise, who is brilliant at being ""flakey"" partly because he is in real life, from all accounts. You give Scorsese credit here for using the young actor in a role that matches his natural persona, in contrast to others, including Spielberg, who seem to make more of the actor than there is, and a certain falseness gets in the way. But this film uses the awkwardness and naive, boyish qualities of Cruise as a sudden pool shark really well. <br/><br/>What holds it all back? I think basically plot. I mean, it's fun to see the big hustle at play, and to get stung once or twice when things aren't what they seem. But we sort of know going in that that's the general plan, and then it happens. And it takes a long time happening...there are no (no) complications here, beyond pool and hustling. The romances, for what they are worth, a completely thin, and didn't have to be. The settings, all these great (great) poolhalls and small town joints are terrific, populated a little too perfectly by locals of all different stripes. The camera-work makes some fairly cinema verite footage make sense in the scenes, but not with either edge or lyricism. <br/><br/>This all sounds a little like I'm working hard to point out the flaws, and I must go back to where I started about Newman, and the basic strength of the aging pool player facing a change in his personal scenery. It's a canned affair overall. Well done, sure, but without the richness of the best of Scorsese's work, or the best of Hollywood, for that matter, including the preceding The Hustler, which you might see in a pairing with this one."
"sidyon-695-989283","8","3","3","26 May 2013"," Playing it Cool
","Never have I seen a Character on film , which is so cool . Paul Newman really nails it , he is thoughtful , patient , balanced and knows how to play games . His character is like a father figure , a man in his 50's but still good looking and active in life , although his experience in life makes him ease down a bit in life . As I am 31 , I like the idea that you can lay back , look at things , be in control of your life , and Newman's character seems to have that control , unlike his opponent friend to whom he is a mentor , the character played by Tom Cruise ; Young , rebellious , fearless and out of control . And to think that all they really do and talk about is playing 8ball or what you call it , is quite amazing , because the film never bores . The camera movements are beautifully composed , the music is pitch perfect and intense , the colors are Blue and green like very typical of Scorcese and at times the spark of red of the 8ball . Sympathetic little movie , and very touching ."
"brwnstwn81","9","8","11","2 July 2006"," don't understand negative response...
","Absolutely perfect film. From the opening sequence of Eddie hustling the liquor on the barmaid to the last line of dialogue, ""I'm back!"", this movie kicks @ss. Cruise seems to be playing himself as the cocky pool whiz and Newman could not have done a better job bringing the old school retired hustler ""Fast Eddie"" Felson back to the pool hall. Scorcese succinctly tells the tale of the hustler getting sucked back into the game, whether he likes it or not. Amazing pool shots made by great players makes you realize just how good the best of the best truly are. If after watching this movie you don't go to the local pool hall for a beer and saunter around the table humming ""Werewolves of London"", you just don't get it. Also have to note the unforgettable line uttered by Forrest Whitaker after embarrassingly beating the hustler at his own game; ""Hey Eddie, can i ask you a question? Do you think i need to lose some weight?"" Priceless. Four huge stars."
"FlashCallahan","8","6","8","4 October 2013"," Money won is twice as sweet as money earned....
","Fast Eddie Felson finds promising pool player Vincent in a local bar and he sees in him a younger version of himself.<br/><br/>To try and make it like he did 25 years ago, Eddie offers to teach Vincent how to be a hustler. After some hesitation, Vincent accepts and Eddie takes him and Vincent's girlfriend on a tour through the country to work the pool halls.<br/><br/>However, Vincent's tendency to show off his talent, warning off the players and losing money, soon leads to confrontation. with Eddie....<br/><br/>The film shouldn't have worked, back when this film was made, it was a rarity to have a twenty five year old classic to have a sequel out of the blue, and be actually any good.<br/><br/>But this pulls it off, and then some. Newman is wonderful as the ageing hustler, and every loss and every dollar lost, is etched on his acting and his swagger.<br/><br/>Cruise gives just as good as Vincent, and at the same time, he's likable and insufferable, not the Cruise we've had since 1990.<br/><br/>Scorcese pulls the viewer in and makes the most mundane situations electrifying, who else could make a bunch of old men sitting in a room smoking and drinking hitting balls this exciting.<br/><br/>and the final twist, is not just brilliant, it's crushing to Eddie.<br/><br/>The soundtrack is great, adding to the narrative, and all in all it's a brilliant story about coming to terms with getting old and losing certain skills, and despite the fact that it's a fun movie also, it's pretty depressing when you look at it from Eddies point of view."
"view_and_review","8","2","2","15 August 2019"," Fast Eddie Felson is Back
","It was 1961 when Fast Eddie Felson (Paul Newman) was last seen racking them in pool halls. Then he was young, talented, and didn't know when to quit. Now, Eddie is an old sage playing the role as mentor to a young would be hustler by the name of Vincent (Tom Cruise). Vince is a brash, ostentatious pool player that is very good. He's too good and he knows it which hinders his ability to hustle. An adequate hustle requires taking a dive at the right time and Vince's ego prevents him from doing that. The relationship between Eddie and Vince is a complicated one that is further complicated by Vince's girlfriend, Carmen (Mary Elizabeth Mastrantonio). Vince is very much raw material and both Eddie and Carmen want to mold him into the meal ticket he can be.<br/><br/>I actually liked this movie more than The Hustler. Eddie is more bearable as a character even if Vince is not. Vince, with all of his flare and attitude was still easy to read. He was simple. Eddie on the other hand was very quixotic. Once it seemed like you knew what motivated him you were once again lost. Eddie wasn't bad or good he was always shifting gears. Did he want money, did he want a thrill, did he want recognition, did he want to ride off into the sunset? It was never clear but his character was nonetheless intriguing."
"pere-25366","7","2","2","3 May 2019"," A stylish and fun film that unfortunately lacks the depth and strong characterization of its predecessor
","25 years after Paul Newman starred as ""Fast"" Eddie Felson in <a href=""/title/tt0054997/"">The Hustler (1961)</a>, he reprised his role and teamed up with another legend in <a href=""/name/nm0000217/"">Martin Scorsese</a> to bring us <a href=""/title/tt0090863/"">The Color of Money (1986)</a>. Undoubtedly stylish and entertaining, it seems to lack the depth and atmospheric feel of ""The Hustler"". Cruise gives an honest but not terribly likeable performance as Vincent Lauria and <a href=""/name/nm0001512/"">Mary Elizabeth Mastrantonio</a> does well with what she's given. I think the problem was some of the performances came off slightly cartoonish, though I suppose it's difficult to fully recapture the realism and magic that we had with ""The Hustler"", far and away one of the greatest films of the '60s. Scorsese takes a different approach here and allows his art of a filmmaker to shine through during the pool scenes, which are handled fairly artistically through innovative angles and shots (no pun intended). It's most certainly got style but the substance just wasn't what it could have been given where it's come from."
"classicsoncall","7","3","4","17 October 2009"," ""If you're too old to cut the mustard, you can lick the jar"".
","It's been a while now since I saw ""The Hustler"", but my memory suggests that it was substantially more grim and gritty than this much later sequel, if one could even call it that. That might owe to the earlier film's black and white photography adding a noirish feel to the smoke filled pool parlors and lounges where the young Eddie Felson used to ply his trade. With ""The Color of Money"", I couldn't get quite comfortable with where the picture was going or if we would ever get there. The basic plot is understood, the now older Eddie (Paul Newman) would take upstart newcomer Vincent Lauria (Tom Cruise) under his wing, teach him how to read his opponents, stake him in his matches, and collect his share of the winnings. I never really got the sense though that Vincent was ever really along for that ride, since he almost never took Eddie's advice, allowing his ego to constantly get in the way of their shared goal.<br/><br/>What I got the biggest kick out of had to do with the musical lyrics set to various confrontations Vincent dealt with on the circuit. Eddie's warning about Moselle was comically echoed by Warren Zevon's line - 'You better stay away from him, He'll rip your lungs out Jim' - that was great. Later, as Grady Seasons runs the table, Vincent has to consider - 'Are you gonna fall for this'? <br/><br/>The other noteworthy moment watching the film today had to do with Paul Newman's character talking to Vincent early in the story, and explaining how he would teach him how to hustle. The discussion might have just as well turned on Newman giving pointers to Cruise on how to act at this early point in his career. That's not meant to be a put down, but you can definitely see the difference between the actor Cruise of today compared to two decades earlier. Just an observation.<br/><br/>I suppose my qualms about the picture have to do with it's pacing in the latter half, when the focus is on Fast Eddie's decision to compete again. There's that swimming pool dive that comes from nowhere, and the attendant visit to the optometrist when he realizes his sight is impaired. That just seemed to break the flow of the story enough to give it a disjointed feel. Later, Eddie's victory over Vincent in the tournament seemed tainted, and then of course, that's revealed to be true. I guess I was looking for the picture to end on some kind of message shedding light on the underlying decency of the principal players, but instead it looked like they both wound up behind an eight ball."
"p-stepien","5","5","9","13 October 2012"," Return of the hustler
","25 years after throwing in the cue Fast Eddie Nelson (invariably played by Paul Newman) he now owns a pool hall and spends his time with some minor hustling. Until he comes across a guileless, but prodigally talented youngster with incessant bad hair days called Vincent Lauria (Tom Cruise), who with ease and mirth dispatches the best pool player in his establishment. Enticed by the hapless youth Eddie soon ventures to take him and his girlfriend-manager Carmen (Mary Elizabeth Mastrantonio) on the road to throw them into the world of pool hustling and then to finally bring them to the Atlantic City to compete on the big stage...<br/><br/>Paul Newman easily dominates proceedings with his restrained gentlemen charm residing somewhere on the verge of skewed morality - a place of pool cons made hard-earned money and just reward (fuly deserved Oscar winning role). Opposing him Cruise delivers a rather bland outing, in part due to attention subconsciously shifted north of his forehead to his 'dead beaver' hair-do. Thankfully however Cruise's character is essentially a counterpoint to Eddie - initially an uncouth naive jester under tutelage evolves into a self-conscience and money-orientated player, much in the mold of the hustler himself. Roles however change when Eddie rediscovers the joys of simply playing pool undercut by being hustled himself by a random Joe. As Vincent immerses further into the life, Eddie rediscover the pure joy of playing and enters the Atlantic City competition, thus basically completing a full circle (Vincent now the king of the world Eddie once was, whilst Eddie mature has now grown to appreciate the little things).<br/><br/>The story itself tries to indulge the viewer, but watching balls being struck rarely builds enthusiasm, whilst the moral ambiguity of proceedings shadows the film in both greyness as well as dullness. Though Eddie especially is vividly evoked, ""The Colour of Money"" drags along with an unflinching incapability to make thunderbolting racks into a thrilling watching experience, instead drenched in smoke, lethargy and morose build-up (not helped by dim grainy cinematography). As stated in the movie the 9-shot is essentially nonstrategic, based on luck, noisy, quick and essentially crass, making the whole experience feel like nonsubstantial style.Coupled with bumbling chemistry between the two leads and some drunkenly built dramaturgy pieces fail to emotionally fall into place (in some part owed to the self-evident premise, which makes proceedings overly predictable. Despite Newman's best efforts overall the limping dramatic side and marginally interesting subject matter cause Scorsese to fail to lift off the ground."
"PersianPlaya408","8","5","9","15 January 2007"," A great early film from Scorsese
","Scorsese's 80s film about an oldtime pool player (Newman) who helps train a new youngster (Cruise) but later decides that he may have one more run left in him. The film is done well by Scorsese, but does not measure up to his best work, though its still better than most films out there, and probably did a lot to influence the recent Shooting Gallery, which was a pretty good film about pool as well, though a young Tom cruise played the role of the hotshot pool player much better than Freddie Prinze Jr. Anyhow, back to this film, Scorsese's dark style suited it well and Newman's performance is vintage. a definite must-see for a fan of scorsese, cruise, newman or pool. --- IMDb Rating: 6.7, my rating: 9/10"
