"username","rating","helpful","total","date","title","review"
"dukeb0y","3","26","34","12 February 2014"," Interesting, to a degree.
","Only three stars. First, a glaring mistake. When the map of April 1943 is shown to President Roosevelt, is clearly shows Vichy France. Which no longer existed after November 1942. A similar map is used in 1944. Doesn't anyone check a history book?<br/><br/>I will agree, this movie is interesting, but poorly structured. For example, we have no clue as to how the extra soldiers were ordered to help the 'Monuments Men'(MM). The MM find a mine loaded with art, then suddenly, 100s of men and trucks show up to retrieve it. And yet earlier, a MM, could not even get two extra soldier as guards to go with him.<br/><br/>As far as the sets and equipment, it gets a passing grade. The Kubelwagen was a nice touch.<br/><br/>Three stars, that's it."
"dazfiddy","4","9","10","21 November 2018"," Totally unmemorable
","It is amazing that World War Two can still throw up interesting subjects for a movie such as this one. Allied teams sent into liberated Europe to claim art stolen by the Nazis. Director George Clooney has assembled a great cast including Matt Damon, Bill Murray, John Goodman, Cate Blanchett and Hugh Bonnevile. The movie does not work. There is no drama, no tension or even a scene that will linger in your memory. It is a very mediocre film. Maybe its a lack of interesting characters, or the poor script or the light hearted tone. It failed to click with me, and I love war movies! Luckily for me I watched it on blu ray rather at the cinema. The extras on the DVD confirmed what an interesting topic this is, and that Clooney's film failed to make it."
"azh-4","2","25","33","20 February 2014"," If you watch the great trailer you've seen the best of the movie.
","What a waste of money and time. Had George employed the editors making the trailer to write, direct and edit this film, it might have actually been enjoyable. This was unfortunately one of the most disjointedly scripted movies I have ever had the misfortune to watch. The story was randomly hopping this way, that way, presenting completely unrelated anecdotes from the different missions the Monuments Men were on. As another IMDb reviewer (Wilbrifar) pointed out: "" It's like watching a sequel to a movie you didn't see; the characters are acting like ""here we are, old buddies together again in Part 2"" and the audience is left totally out in the cold because there was never a Part 1. "" That is very much how the movie felt; the actors were proficient in delivering their lines as well as they could, given the nightmare of a script they had to follow - but there was no chemistry between any of them at any point, so when they were getting all joking and friendly with each other, it just looked and felt awkward; like being at a party where you're watching someone be overly friendly to someone else. I would never watch this again."
"Trombonehead","1","170","267","16 February 2014"," A Pathetic and Self-Indulgent Piece of Nonsense
","Having read the original book from which ""Monuments Men"" is taken, I was very interested to see the movie. There is a really fascinating and historically important story here, and it could have made a great film. However, soon after the show begins, it all starts to fall apart. The reason? George Clooney. He directed, and he wrote the screenplay. It's amazingly obvious that in neither of these capacities does Clooney know what he is doing. The screenplay is an absolute joke, totally disjointed, disconnected, silly, trite, and incredibly amateurish for a major Hollywood star of Clooney's stature. The same goes for the directing. George Clooney is obviously a guy with a huge ego, capable of fooling himself and a lot of other people who should know better, that he knows what he is doing. Film-making schools should show this movie as a classic example of what not to do. It's fundamentally flawed in every respect. Editing, music, etc.------one is taken aback by the unbelievable ineptness. Co-stars Matt Damon and Bill Murray and John Goodman and the rest of the cast merely parrot their lines in strange, disjointed scenes that beg to be rewritten by someone with a brain in his head. On the one hand, I totally condemn this piece of Hollywood egotistical stupidity, but on the other I heartily recommend it as an example of how bad movies can get in the hands of people with enormous egos. Stick to acting, Clooney---for God's sake don't direct and write screenplays ever again."
"gmlm11","1","27","38","18 March 2014"," Reminds me of the Train
","The plot is similar to Burt Lancaster's The Train, done in the early 70's. The major difference is that in The Train, it was French Nationals trying to save their national art collection that was being stolen by the Nazi's near the end of the war. Trains were used to transport the valuable art to Germany. The French showed ingenious tricks to fool the Germans . It was a very well done movie and Burt Lancaster showed his greatness as a true movie star. This mess Americanized the French which made it very unrealistic and dishonest. The All Star cast with poor script, and equally poor dialog, must have been a big financial incentive for the casting associate, because no one including Cate Blanchett earned there salary. It was a very disappointing performance by George Clooney. I will think twice before a see another movie with George Clooney in it."
"johncliftonduke","8","177","293","6 February 2014"," Deserves more credit
","The Monuments Men is being too critically shunned. It is not what you expect from watching the previews, but comes through with heartfelt stories that are designed to show you what these men endured. Each of The Monuments Men characters come from the arts world and are driven into action by the need to save precious art works spanning across Europe. Bill Murray is a genius per usual but lacks when it comes to on screen time. I feel as though many characters like John Goodman are overshadowed by the likes of Matt Damon and George Clooney. They make themselves very prominent in the script but often take time away from those who would truly make this film shine (Murray and Goodman). Even though it is not as good as expected it shines in many scenes. I still give it a 8/10"
"michelemmarco","1","13","17","14 May 2014"," One of the worst movies of this decade
","I was looking forward to seeing this movie with great expectation.<br/><br/>It has been a big disappointment from the first 5 minutes up to the very last one, with the most typical commonplace of American film-making, the American flag left behind to welcome the Russian bad boys...<br/><br/>I cannot recall a more rhetorical, pompous, self-celebrating, filled with common places, with excessively high-flown lines movie in these last years.<br/><br/>I do like George Cloney, Matt Damon, Bill Murray, Cate Blanchett, John Goodman, Jean Dujardin...<br/><br/>I also think this was an excellent subject for a great story and therefore I am even more disappointed.<br/><br/>Besides someone will have to explain me what did George Clooney had in mind when he wrote lines like ""they were trying to steal our art, our lives""; I wonder what did Italian, French, Flemish art had to do with them.<br/><br/>A movie to be forgotten about a story to be remembered... so sad."
"homebob","1","160","274","15 February 2014"," Great Story Bad Movie
","This was a lousy film and George Clooney's performance was really ""stupid"". Mr. Slap happy, putting together team of goof balls to save the worlds plundered art? You've got to be kidding me. After reading the book I can't believe that Clooney could come away with this kind of an interpenetration. <br/><br/>I'm certain if the original Monuments Men could see this film they'd be rolling over in their graves. The movie was totally dis-respectable to those great hero's. <br/><br/>This was a great story that was completely ruined by George Clooney. The National Geo documentary was the real story. I really hate it when they ""hollywoodize"" true story films and try and turn them into a comedy. <br/><br/>I wouldn't give this film a quarter of a star!!!"
"Frilmcritic_CDC","2","14","19","19 February 2014"," Indiana George?
","Is it possible to make a movie about art without using any? I just saw this irritating film in Stockholm and I'm glad that for some technical problem at the theater we didn't have to pay for it. I really hope I will forget about this movie as soon as possible. I just want to say few words about it.. And don't worry there are not gonna be any spoilers, because there is nothing to spoil. The characters are ridiculous, and I'm sorry to say that considering the cast.. You mainly see Mr ""Indiana George"" driving around with his military jeep cabriolet wearing aviator Rayban with no sun and showing a big smile on his face no matter if his friend just died couple of hours earlier. You can hear him calling Madonna for the other half of the movie. Meanwhile in Paris, Damon and Cate are playing the most awkward romantic scene in the story of the French Romantic scenes... Oh and don't forget.. What happen in Paris stays in Paris.. The nonsense going on with Murray and Goodman 's character is very hard to describe.. And the German soldiers.. I probably fell asleep so I might have missed some part too.. I'm not even gonna mention what happen at the end.. I wouldn't dare to spoil.. Or.. Oh fu** it.. At the end of the movie Indiana George, with his Nespresso low tone voice, says a couple of times his catch frase ""Lets get out of here"", a giant American flag is unrolled to almost cover the screen... slowly the music starts they turn on the lights, people start stretching on their chairs, it takes few seconds before they realize where they really are, some get up and walk towards the emergency exits, and next thing you know is that you are safe in the cold night streets downtown heading home."
"cultfilmfreaksdotcom","1","34","53","6 February 2014"," Unmonumental, Unintersting, Uninvolving & Unbelievably Pointless
","Sure, many are intrigued to watch a group of professionally educated art lovers attempting to save priceless paintings and sculptures from the Nazis during the Second World War, and yet there are a few others curious to witness, after over thirty years, an out of shape Bill Murray going through boot camp all over again...<br/><br/>Well that's the first of many downfalls with George Clooney's MONUMENTS MEN What could have been a colorful first act – that being the gathering up and transforming of an ""unlikely"" group of civilians into soldiers – is all but rushed during the opening credit montage: thus followed by their quick training and soon enough, the plot's underway...<br/><br/>The problem is we hardly know these guys at all, and with a seemingly dangerous mission ahead, the unequipped yet idealistically intrepid characters should feel like old friends more than paper mache cutouts.<br/><br/>Bill Murray and Bob Balaban are two extremely unique, wonderfully quirky actors not only wasted but given a love/hate anti-camaraderie so forced and unfunny, much of the subliminal attention will depend on John Goodman and his French sidekick, a young man with more passion in his optimistic smile than the script offers point or purpose.<br/><br/>Although the main ""couple,"" trumping even Cate Blanchett's weak attempt as a love interest later on, is George Clooney's mellow leader, Frank Stokes, and Matt Damon as the buried-lead, James Granger Clooney and Damon have a sluggish comfort level of two workmates meeting for lunch after having devoured a large breakfast. But MEN aren't the only problem The MONUMENTS fail to grab our attention as well. <br/><br/>First off, if you counted how many rationalizations are made about saving artwork when so many humans are dying, you might get dizzy. With an exception of a few untimely deaths along the way, the artifacts are lazily gathered like an afternoon garage sale shopping spree. With all the running around, there's hardly any threat, in any direction... And speaking of direction: Half the time it's difficult to tell where we are, what we're doing, or what each mission entails.<br/><br/>You'll hear a lot of comparisons with Quentin Tarantino's INGLOURIOUS BASTERDS, another underdog in peril WW2 flick that, in this reviewer's opinion, also wastes an ensemble cast of ragtag heroes. But at least that portrait had a scene-stealing villain: These guys could have used someone more than an off-screen historical tyrant to keep them on their toes...<br/><br/>In fact, if it weren't for the bombed-out buildings and sporadic gunfire, you'd forget there was even a war raging at all."
"depont03","3","6","7","22 December 2018"," Great topic completely clooneyed
","As often happens with good actors they are terrible as directors - this is another example of it. The mission of saving art during the war deserves a tribute and it could have been as powerful as Schindler's List. There is no need to invent anything, just a loving close to documentary retelling of the true story, assuming that your viewers are not dumb, would suffice. However the opportunity was completely wasted and spoiled by this light-hearted and factually wrong collection of feel-good anecdotes which fall apart as a plot. It's a pity that great cast was wasted. It also has a lot of cold war stereotypes written and often even driving the script, which is impossible to imagine in the actual relations between the allies in 1944-1945."
"diogocomex","1","172","318","14 February 2014"," Boring...
","The worst WW2 related movie I've seen in my whole life. It seems like those movies made to be presented in a warm afternoon, where probably nobody cares about it. It starts like would be enjoyable, but at the first minutes we can see takes that make us believe we are seeing some comedy for grandmas movie. And it goes, all 2 hours with no big surprise, no reliable story line, poor action and texts. Remember: Disconnect scenes. Boring WW2 propaganda. No action. No good talking. No reason to see such a lame movie. I was so disappointed with it, mainly because of the credit I give to George Clooney and Matt. But... Avoid this movie and save 2 hours of your life!"
"wikk-835-204326","3","287","544","9 February 2014"," One of the worst movies I've ever seen.
","Started with a full theater and literally 75% walked out halfway through. This was one of the most pathetic movies I've ever seen. Awful awful awful script. No dialogue that was worth mentioning. Nothing made any sense. It was boring as hell and overall it was a cigarette commercial. They mentioned cigarettes a million times in the movie and how much they enjoyed them. This movie was awful. All the actors looked out of place as if they all phoned in the performance but that's okay because none of them had lines. Matt Damon was completely gone for most the movie then just showed up out of the blue. I can't remember any of the characters names. I could go on and on. The cinematography was poor. The movie lingered on stuff that was not entertaining then rushed like hell to get through anything with a point. None of the cast cared and neither did I."
"DawnNelson-931-503669","9","18","27","22 February 2014"," Loved it!
","We just saw Monument Men. It makes no sense that this movie has been so roundly panned. What a masterpiece! See it! It's a true story, an important story that needs to be told.<br/><br/>George Clooney wrote and directed this movie. Heard that he had been trying to make it for a long time. Never thought much about George Clooney, wanted to see it because of the cast (Matt Damon, John Goodman, Cate Blanchett, Bill Murray, someone I thought was Joel Grey but wasn't).<br/><br/>Every frame is art.<br/><br/>It's a movie for someone who loves art history and world history and beauty and risking everything for a cause greater than yourself.<br/><br/>Driving home, we wondered why this movie was not better received. We guessed that it is because there is no sex or violence.<br/><br/>George Clooney is worthy."
"stycz","9","76","137","9 February 2014"," A Loving Memoir
","I don't know what the critics expected this movie to be.. an action flick? a thriller? a war movie? Actually it is a war movie. It shows some of the worst of what happened to human beings during WWII. Clooney also takes the time to allow us to meet these men, who could easily have stayed out of it. Who instead, made the heroic choice to put themselves in great danger to save the soul of humanity - its art. Kudos to Clooney for not cheapening their story with the traditional Hollywood ""flick"". I did not know about this history event and I found it interesting and absorbing and I fell in love with every one of those men and I thank them for what they did."
"stephenrtod","8","76","137","8 February 2014"," Convincing sleight-of-hand
","Actors are professional pretenders. Movies that depict real life events, or literary works,are successful if they present persuasive indications, hoping to capture the spark of reality on stage or screen.<br/><br/>George Clooney is a sentimental man who conceals his sentimentalism well. He makes movies whenever he can about topics, people, and issues he cares about.<br/><br/>Having read the book this film was based upon, I was looking for gestures, expressions, persuasive indications of a movement most people, including me until very recently, were not aware of.<br/><br/>A story in today's Wall Street Journal proclaimed that the desire to save, protect, salvage and restore, and allow the present and the future to continue to enjoy art - is ongoing - even in such places as Afghanistan and Iraq. That article also dramatized General Eisenhower's efforts to ensure that American soldiers were respectful and appreciative of other countries' cultures and their artistic and other achievements.<br/><br/>I thought that the exposition, the part of the movie that was slowest moving, where each character had to be introduced and developed, then inserted into the rather tense and nervous camaraderie, such as it was, was the weakest part of the film; but even this part had the feel of a recapturing of the mis en scene of 1944 global Armageddon in the world.<br/><br/>I often forget that many of the Chicago group that made Saturday Night famous: John Belushi, Bill Murray and many others, were classically trained actors. Bill Murray listening to a record while in the shower is a great moment in theater, in acting, in verisimilitude, the art of making the gesture, the moment, seem so real that the audience forgets it is only a movie.<br/><br/>The entire cast behaved as if they truly were the architects, curators, sculptors, and connoisseurs they were portraying, and I felt that the movie got stronger and stronger after the going got really tough in their mission.<br/><br/>Kate Blanchett plays a tough French woman smoldering with an inner burning anger, and she is convincing in every scene she was in. I thought that she inspired and uplifted Matt Damon's performance.<br/><br/>I think the quality of the writing is uneven, but that is true not only of art, but of life. Sometimes, ordinary people utter mundane statements; sometimes, we are inspired to be eloquent, elegant. I think that ""The Monuments Men"" captured that reality, too.<br/><br/>I would love to see it again, and I urge anyone who is interested in the idea of saving precious works of art from military and other predators, to read the book by Robert M. Edsel."
"dimenacevski","3","48","85","13 February 2014"," I expected a LOOOT more
","Before I start writing I'd like to advise you not to spend money on this movie. It was a disaster if you ask me. If you really like to know why I think that way, take 2 minutes of your time to read this and you'll know.<br/><br/>First I must say that I watched the trailer a few times and even then I knew it wasn't going to be something great, but I was hoping it would turn out to be a decent movie. So I started watching it. But what did I saw?<br/><br/>I saw extremely bad introduction and a chaotic scene order. I really didn't know what I was watching. The scenes were short and superficial. I thought I should give it some time so it gets better but no. It just got worse. There were many USELESS scenes, which I don't know why they were put into the movie. I don't even know if there was any introduction at all. The whole movie was made with the same tempo and in the same way. It was bad mixture of comedy adventure and drama.<br/><br/>The scenario was below average and the directing was awful. Even though there are actors like Clooney, Damon, Blanchett, Bill Murray etc, I wasn't impressed by the acting at all. <br/><br/>I must say that the whole point of the movie was a mistake. It was very unrealistic because most of the scenes were rubbish. I mean who would leave 1000 tons of gold and 16 thousand artistic pieces unguarded in an abandoned mine? How is it possible that there is no one on the streets of Bruge the night before the German withdrawal of the town? And there were many more scenes like this..<br/><br/>The story was very chaotic. The scenes were not connected one to each other at all. And what angered me the most was the end of the movie, when the anti Russian propaganda was shown. <br/><br/>I mean it was one of the worst movies I've seen in a year or more.."
"brendanlarrow","4","7","9","17 April 2017"," Watered Down History
","Despite the star-studded cast, the movie displays fell very short for me. The story is amazing however, in order to perhaps attract a younger crowd, the movie removes itself from the struggle of warfare during WW2. There were some good/funny scenes and I'm not going to say the movie was awful but, considering the topic that is being talked about, I feel that the directors cut back on the potential in order to stay at PG-13."
