"username","rating","helpful","total","date","title","review"
"horrorinpureform","9","97","181","17 September 2015"," The Green Room may not be the best movie I've seen this year (although it also may be). It is the most entertaining and thrilling one by far though, that's for certain.
","A punk band made up of poor friends tours in a broken van, playing their songs at hole-in-the-wall places. They unknowingly are sent to play a gig at a neo-nazi commune. It goes ""OK"" until they accidentally enter a room where a girl has just been murdered, and are locked inside by the neo-Nazis. A mostly-enclosed game of cat- and-mouse ensues between the band members and the skinheads. <br/><br/>I liked so many things about this film, I will probably forget to mention half of them. The slow beginning which really lets you get a feel for the characters, the progression into an enclosed-location movie for a lot of its running time (I love one-location movies), the ""opening a can of worms"" moment that just makes everything descend into chaos, and the very funny one-liners which are fortunately very infrequent so they don't hinder the serious mood one bit (quality over quantity). It tried to circumvent some genre conventions and expectations, while still staying true to itself, with thrill scene after thrill scene. It was just flat out entertaining but also very well-made, with unconventional editing between scenes, very interesting sound design, and amazing acting by every cast member. They were all so likable!<br/><br/>I can't really complain about anything on display here, just see this film, it deserves it."
"soham-21358","3","7","9","4 May 2020"," TRASH
","Overrated movie of the decade... Nothing is extraordinary...Poor acting,weak screenplay, Weak story line,BGM everything is let down... Disappointed ."
"helloimliza","3","7","9","17 December 2019"," Three bullets (sorry, cartridges)
","If I had a gun with three bullets, and I'd be in the same room as three neo-Nazis and this movie playing on a big screen, I'd shoot myself three times."
"mikey187-818-899620","1","81","156","19 July 2016"," Painful , very poor
","Poor film. How anyone can rate it I don't know . It just makes no sense . A couple of feeble humans stuck in a building on the middle of no where while the skin heads have numbers in abundance , guns , human eating dogs , but a women with a fire extinguisher and a high pitched microphone can do better. Why don't they all just go in the place in the beginning and kill them? They know the band aren't armed yet they don't go into the room with a thin rotting old door, and instead they send packs of two in. It's just so stupid . It's a situation that in real life , would have been over in 5 minutes , yet you have to sit and wait for a painful amount of time for them to escape instead."
"arikovitz-18953","1","5","6","27 April 2020"," I don't understand how it's rated so high
","This movie has very little storyline, it's some very cringe acting and pretty much no substance to it"
"Boristhemoggy","3","63","120","10 July 2016"," Sorry, B movie if ever there was one.
","I'm flabbergasted with some of the reviews on here, and especially when someone stated that Patrick Stewart had said he had to set his security before he went to bed as the film was that horrific. I think that's marketing because it's not the horrific at all. <br/><br/>It's utterly unrealistic in terms of plat, scenes, injuries, peoples' actions and overall story. The violence is just violence porn and not tense or horrifying. Think Saw on a lesser budget. <br/><br/>The acting is appalling but I think that's partly because the dialogue is so bad and the scenes so ridiculous that it's difficult to consider the acting alone. I am amazed Anton Yelchin and Patrick Stewart put their names to this: they've both gone down in my estimation. Patrick Stewart's performance isn't that good anyway. If you're a Star Trek fan don't watch this because it will ruin the captain's persona forever.<br/><br/>Imogen Poots gets worse with every movie she does. I think the problem is in the movies she chooses, they're usually bad choices. As far as B movies goes this isn't too bad although I have seen better B movies. If you're utterly bored and have nothing better to do with 90 minutes watch it if only to see how awful it is. If you like movies, don't waste your time at all, it really isn't worth 90 minutes."
"rcadavidson","3","51","97","16 July 2016"," Not Interesting At All
","I never really heard of this movie until I saw it a Redbox. With the reviews I read online, I was led to believe that it would be a good movie, but honestly, I wasn't even close to hooked. The story is about a punk rock band simply trying to find a good paying gig but end up being trapped with murderous skinheads after seeing a dead body. Honestly, from the concept alone, it scores points in being more original than other horror movies, assuming we're all tired of stereotypical teenagers fleeing from a murderous psychopath, but that's about the most good I can find out of this movie.<br/><br/>The story was just too boring, and the voice acting is hard to love. Not saying it's mostly bad acting, Patrick Stewart done a decent job as the owner of a skinhead bar, but the others just sound so monotone to me that sometimes I wonder if they're just not high throughout the whole movie. What also hurts the movie is that there wasn't much of a reason to care about these characters, and there was hardly any character development. Heck, I couldn't remember which of the characters were in the movie in the beginning, so that tells you how badly written the characters are. All this is also bundled with a story that turns out to be a drag. Other than the ways some of the characters were killed, I can hardly remember anything of it.<br/><br/>Overall, it's just flat out forgettable and was not even worth the rental. I didn't see why this movie had so much praise, and I SURELY don't recommend it."
"MikesIDhasbeentaken","3","84","169","8 July 2016"," Maybe i watched the wrong film?
","After seeing all the great reviews i was really looking forward to this, <br/><br/>So maybe i watched the wrong movie, because all i saw was a few kids locked in a room at the back of a nazi pub and then they wheeled Pat stewart in to mumble a few lines to them from the other side of the door and then a couple of things happened so i gave it 3 stars. <br/><br/>Stewart might as well not have been in this, he doesn't do anything, defiantly doesn't do any acting, does't even raise his voice, he doesn't even come face to face with any of the 'victims', he's really just an overpaid cameo, I really don't know what others here have been watching.<br/><br/>nothing in this makes sense, it's not trying to be clever, but nothing anyone does makes sense, right up until the end. If your looking for a horror movie, don't watch this, action movie? don't watch this, thriller? don't watch this, any other type? still don't watch this<br/><br/>If you love patrick stewart for some weird reason and will love anything he gives his name too, you'll prob think he deserves an Oscar, so watch this."
"nipakiyok","3","61","121","10 July 2016"," Ugly, violent, ultimately pointless film
","It's safe to say that you couldn't ruin the plot for this film, as there isn't much of one. If you read the IMDb summary that is pretty much it with a bit of violence.<br/><br/>The characters are one dimensonal, uninteresting, you can't but not really care as they are stabbed, shot or eaten by dogs.<br/><br/>The violence is a bit pointless as it isn't combined with a strong script or a few plot twists. With no interesting dialogue between the protagonists your left watch a group of uninteresting boring people butcher each other. In the end the film is predictable, conventional and offers no surprises.<br/><br/>All in all a wasted opportunity given that the film had a strong cast."
"johnwiltshireauthor","3","61","121","2 July 2016"," Disappointing
","Like a lot of people I suspect I was hooked by the trailer. This purported to be a lot of gory fun. Initially I was quite impressed with the set up - a no-hope punk band touring deadend bars for little or no money, still hoping to make it in the music scene. Hence accepting a slightly dubious gig at a remote bar for white supremacists. There are quite nice little bits which really kept my interest--like when they arrive at the bar to set up in rural hicksville with Neo-Nazis all roaming around with their skinheads and they're told not to leave their gear in the hallway because of the strict fire code the bar has. Heh. But from that point on the whole thing went badly wrong. One of them witnesses a ""horrific"" crime. ? He walks into the ""Green Room"" to find a girl stabbed on the floor. Given the place they are in, the free- flow of drugs, the hideous (imo) music blasted at intolerable levels in the dark, the smashed bottles, the knives, the violence all natural at such a gig, why would finding one stabbed girl be such a shock that the whole band goes into meltdown from that moment on? I didn't get it. Anyway, they do and so they have to be contained until the situation can be resolved. Again, I was totally lost by this time. Why did the Nazis not just kill them and hide the bodies? Feed them to the pigs? Dogs? Skinheads? Whatever. No, an elaborate plot had to be invented that didn't involve them being damaged by human means so they could be set up as having trespassed at another place and attacked by the dogs? Err... yeah. Overly complex and ridiculous. This could have been really good. It wasn't. I was rooting for the dog. He was sort of cute, if you can get over him tearing out a punk-rocker's throat. But it did pass a wet afternoon. I suspect more beer might have been needed to truly get this movie."
"drownnnsoda","9","56","111","15 April 2016"," Tension galore
","""Green Room"" follows a vagabond punk band traveling through Oregon, where they book a show at what they come to find out is a neo-nazi skinhead punk club. The show goes well enough, but after they become witnesses to a murder, the group—along with a female regular at the club— are held hostage at the instruction of the community's head honcho.<br/><br/>I went into ""Green Room"" with little expectations, unsure of what exactly to expect; I'd heard good things about it, and the fact that it was filmed in the area I grew up in further piqued my interest. The film undoubtedly deserves the critical and public attention it's gotten, especially from horror fans, though I'm hesitant to necessarily label it a ""horror"" film. It's more a suspense-thriller akin to something like ""Panic Room,"" except with a starkly different setting and a group of twenty-something punksters in place of the family home invasion prototype. <br/><br/>What is perhaps most jarring about the film is that its entire premise springs out of a wrong-place-at-the-wrong-time scenario that spirals entirely out of control. The script and direction lend an increasing oppressiveness that comes on like a vice grip; the audience can easily sympathize with the arbitrariness of the entire premise, and the claustrophobic sense of inescapability is well-drawn out on screen. The film is nicely shot with emphasis on darkness and its titular color, and the photography of the landscapes effectively capture the ominousness of rainy Oregon backcountry.<br/><br/>Solid performances from all involved further elevate the film. For a film that's plot is so constricted, the material demands solid performers, and we get that from the young cast, with Patrick Stewart effectively playing counterpoint as the aloof villain-in-charge with an army of intimidating henchmen. The film's finale is extremely effective, and, barring a few convenient plot devices, is more or less believable.<br/><br/>Overall, ""Green Room"" was one of more tense experiences I've had at the movies in quite awhile. The way writer/director Jeremy Saulnier is able to spin such an arbitrary, unfortunate situation into an oppressive, character-driven splatter thriller is remarkable. It may not be enough to turn off punks from their waking-up-in-urine-and-beer lifestyle, but it's enough to make any prospective venues in the Pacific Northwest backwoods seem at the very least questionable. A recommended nailbiter. 9/10."
"blueclementinex","8","28","52","15 July 2016"," Enjoyable Thriller
","So, i finally got the time to watch the movies so far in 2016. I read an article that said this movie is one of the best movie so far this year, and i agree.<br/><br/>'Green Room' is about a struggling punk band that got into a wrong place at wrong time when one of them, Pat, witness a murder after the show they got into at secluded part of the Pacific Northwest. They, then play a mouse-and-cat game with group of maniacal skinheads.<br/><br/>The story might move slowly, but it's still well developed. What really stands out to me is the cinematography and the score. the dark cinematography actually helps the audience to feel the dark and tense tone of the movie. and the score complete some moments at the movie. <br/><br/>Newcomer director Jeremy Saulnier did a pretty good job, and i actually looking forward to see his next works. The performances of the movie is also great, Anton Yelchin and Imogen Poots did a wonderful job, and so is the rest, except Patrick Stewart. His performance here is really weak and actually defeated by the plot. The character might written to be the silent yet deadly villain, but he just do the silent part and leave the deadly, leaving his character, as i said before, really weak. <br/><br/>the ending is simple, and actually predictable, but left me satisfied. <br/><br/>I really recommend the movie, if you're looking for an enjoyable thriller. but, if you're looking for a horror, i actually don't recommend you since this movie is actually far from what horror is."
"JontheLobsterLover","4","94","202","22 April 2016"," Good premise poorly executed
","Green Room combines both a used idea and a fresh one, and even though I think the concept is very interesting, the movie itself was not. <br/><br/>The premise following a group of ""survivors"", who must survive a night as monsters of every kind continuously try to kill them, is the used idea. A lot of horror/thriller movies use that concept in one variation of another. It's a great idea, and it definitely works for most movies. The fresh idea is that the survivors are members of a punk band, who are fighting their way out of a run-down punk venue in the middle of nowhere, while be hunted by white supremacists led by Patrick Stewart. <br/><br/>The movie's problems begin with the characters themselves. In horror/thriller movies some sort sympathy for the victim(s) needs to be there, because if you don't care about them, why would you care if they die? The band members were so unlikable that I actually found myself hoping they would die. <br/><br/>Aside from a handful of people, the acting was pretty bad. Patrick Stewart did a good job as the leader of the skinheads, and Imojen Poots did a fair job as well, even though I was trying to figure out if her character was stoned or in shock. Some of the actors had their moments, but for the most part the talent in the movie was scarce. On a related note, Anton Yelchin has one of the worst cries/screams ever. <br/><br/>Parts of the story either didn't make sense, or didn't lead to anything. The sharpie camouflage scene was one scene in particular that just seemed to add nothing. All it managed to accomplish was make the characters look mentally challenged, and not in the way I think they were going for. <br/><br/>The characters also die way too quick in this movie for me. A good horror/thriller movie should pace out their kills, not kill two people in two minutes, and then make you wait thirty or so more minutes for the next death. <br/><br/>The movie definitely had potential; however, in my opinion it fell pretty flat."
"theplunkinator","5","10","16","3 August 2019"," I don't understand why everyone likes this film.
","This movie sounds great on paper, but the execution of it felt sloppy and not well thought out. Patrick is barely in this movie and offers very little to film. There's quite a few scenes that really don't make much sense. It's certainly not a white knuckle thrill fest as someone described it. The characterization left me not caring about a single character. Sure they're plucky, but you're given very few reasons to care about any of them when one of them dies, other than the fact that they're not methhead nazis? Overall, this film is ok at best, but certainly doesn't deserve all the fame and accolades that it received."
"blitzhighboy","5","56","120","30 June 2016"," Dumb characters ruined the movie
","When I first heard of the movie Green Room the story instantly hooked me in. This might have been one my most hyped movie this year. I have been waiting forever and now I finally got to see it. Was it any good? I was extremely disappointed. The first 30 minute of the movie was actually pretty good, it all turned sideways when the character are trapped and have to find their way out. I have to say the characters make the dumbest decision ever, also every time they try to run a minute later they run back into the same room and hide and have stupid conversations. That is basically the last hour of the movie. The only reason I gave this movie a 5 is Patrick Stewart. He was great in this movie and I wished they included more of him and had a better role for him. I was disappointed in how little screen time he had. Also there were some good dialogue throughout this movie. Other than that I was bored out of my mind. Really. I give this movie a 5/10."
"imdb-45","2","89","201","2 July 2016"," Pointless, stupid. Inaudible. Reviewers connected to film or marketers
","The concept had a good idea. But the script was very poor and a complete waste of a cast with eye catching talent. My guess is that all the positive reviews came from either (a) marketers; (b) people consoling one of the late actors by giving the movie a good review; or (c) living off of a ""cool line"" or two; and (d) an easy target to hate. But neither group is particularly likable.<br/><br/>1. The sound recording and mix was so terrible I had to watch with subtitles. My hearing is fine. Voices were muffled and conversations (at least from one side) were completely inaudible. Sound levels were uneven and drastic increases and decreases. Read the bad reviews and they will say the same thing. Same goes for the darkness in this film making seeing what is going on impossible.<br/><br/>2. The first thing you'd do if you're in the middle of nowhere is to... infuriate dozens of scary looking people in conversation, in song. Do it because you want to provoke your own end or ruin a gig that will pay you money. Why they needed these losers I don't know.<br/><br/>3. What started out promising turned incredibly stupid and pointless. It doesn't take a four star general to snuff out a bunch of young people in a room - especially when you've got a big guy with a gun!!! And you've got dozens of men with guns. But no, guns are not a solution. Why? No explanation. But don't worry, they can be if you need the plot less story to move on. The solution devised to ""remove the guns from the equation"" was SO illogical and ridiculous it was hard to take the movie seriously from that point.<br/><br/>4. Speaking of taking the movie seriously, it's amazing how the common laws of medical science known to everyone just don't seem to apply when you'd most expect them to do so. <br/><br/>5. Bad C movie syndrome. You've got an army at you're disposal and it's always ""send in just 1 or 2 of our dumbest people"" and have them act so ineptly that it moves the story on to the next milestone.<br/><br/>This was nothing but a long, needlessly drawn out affair."
"yannickschrik","1","4","5","17 December 2019"," Great suspense
","The only suspense I felt during the movie was that the movie at some point at least would become decent, but it didn't."
"hemispheres_89","1","86","195","15 May 2016"," Simply one of the most dreadful movies I've ever seen in my life
","Absolutely, without a shadow of a doubt, this is the most abysmal, confusing, and vapid film I've ever seen. There isn't one single redeemable quality about it, nor is there any form of recommendation from me to see it. I want to write this review with the hopes that I can spare as many people as I can from viewing this awful dreck.<br/><br/>From the critics' point of view, this film fails on every single metric that's used to gauge what comprises ""good cinema"". Let's run through it, point by point.<br/><br/>The sound editing is muddled to the point where dialogue is vastly inaudible.<br/><br/>The cinematography is hazy and dark, and NOT in a good way that would give the supposition that we are seeing a ""disturbing"" film with a grittiness to it.<br/><br/>Every character is unlikeable to the extreme!! The acting is horrid! The movie is factually incorrect. There were so many negative and misleading stereotypes about punk culture that it made me fume on the inside. This movie conveys the fallacy that punks are all about being hateful and self-loathing, and bashing in peoples' skulls. I'd expect this from the Hollywood propaganda machine, but not from an indie project such as this that aims to tell us a tale with some kind of meaning behind its subject matter. That's part of the reason why I went to see this movie in the first place. But instead, all I see are a bunch of biased and anecdotal generalizations of a subculture that's meant to establish peace and anti-authoritarian mentalities. <br/><br/>And most importantly, there is absolutely ZERO plot. Don't let any other positive reviews here fool you on this point - they are lying through their teeth and quite frankly, I think it's a marketing ploy to get you to spend the money to see this film! The ""story"" is incomprehensible. From the first minute until the last, I was completely lost. It's cliché to say this, but I kept trekking along, hoping.......hoping......that there would be some kind of revelation at the end or a climax that would make me question and rethink everything I had just seen in the previous 90 minute runtime. But nope! As you get further into a film, that window of hope gets smaller and smaller. After all, if you don't care about the characters or the story within the first half an hour, you NEVER will. No matter how decent the ending might be.<br/><br/>I'm seeing all the good reviews praising this movie's concept of ""gore"". If that's what passes for ""entertainment"" nowadays, then I will never set foot in a movie theatre again. You can absolutely incorporate gore into a movie and make it highly watchable, a la ""Saw"". But Saw actually has a plot... and a point! It had horror, drama, thrills, and on-the-edge-of-your-seat suspense.<br/><br/>Green Room had none of that - just one mundane scene after another, culminating into a collage of worthlessness and nothing to make heads or tails of once the end credits started rolling.<br/><br/>Save your money.... PLEASE! If you want to watch a disturbing masterpiece, watch Blue Velvet!"
"maestro7PL","1","138","325","11 May 2016"," The critics must have been paid off, but what about the IMDb users?
","Let me start off by saying that I am a fan of horror films. The trouble is they are rarely good. This piece of excrement is even miscategorized. It is not a horror film at all. There is no story, there are absolutely no thrills, no scares, no characters of any interest, and the cinematography is so dark throughout that it is impossible in some scenes to make out what is happening. More than an hour of the film takes place in one room. The actors mumble their lines. The film is dull from beginning to end. Do not waste your money on this impostor of a movie. What is Patrick Stewart doing here? He is totally miscast as a Neo-Nazi. I don't think it is possible to add spoilers to any reviews of this film, because nothing happens. This was 95 minutes of my life that I'll never get back!"
"tuhinsaifulislam","4","5","7","2 May 2020"," Expectaton gone wrong
","Poor movie without any story. Just time wasting movie with disgusting scene. They try to kill five people to cover one kill that's pointless.Do not waste your time here."
