"username","rating","helpful","total","date","title","review"
"geotchak","8","34","50","15 March 2003"," A GREAT MOVIE
","Remember the Titans was touching, uplifting, inspiring, motivating, and triumphant.  It will make you cry at parts, laugh at parts, ""goose pimples"" will appear on your arms at parts, it will also make you cheer out loud from your seat! A must see."
"A_Different_Drummer","10","13","17","30 November 2013"," denzel at his best
","Other reviewers here have covered the backstory, the direction, the production, and just about everything there is to cover for this excellent and unforgettable film. Except for one thing. It is a peculiarity of the film business that some actors peak early, for no obvious reason, and others just keep on going, like the Energizer rabbit. Michael Caine -- excuse me SIR Caine -- has been making movies for decades. Sometimes he is brilliant and sometimes he is not. Samuel L. Jackson has been in so many movies that (to this reviewer) it seems like the writers have reached the point where they no longer bother naming a character, they just pencil in the margins that they have written a part for Jackson. Denzel, who was beyond brilliant here, it is so hard to imagine anyone else doing this role with the conviction and the diction that is his trademark, seems to have stopped doing these sorts of parts (written in 2013) and frankly, more's the pity. Hollywood is like that. So on top of all the other excellent reasons to see and enjoy this film, here is one more. Denzel at his peak. What more can I say?"
"michaelRokeefe","Null","21","35","20 November 2000"," Titans were mightier than the Gods of ancient Greece.
","A very good and very well written story about integration of a high school football team in Virginia. In 1970, segregation ended and a championship football team takes on a whole different complexion. Herman Boone(Denzel Washington)becomes the head coach of a team that already has an acclaimed coach played by Will Patton, who stays on as assistant for the good of the team. The blacks and whites work hard to overcome differences and keep the team in winning caliber. The team teaches the towns folk how to come together.<br/><br/>I was hoping for more football scenes, but this actually turned out to be a character drama. Based on a true story, this movie leaves you feeling good and somewhat proud. The most unrealistic thing about this movie to me was the absence of swearing that is usually associated with sports and teenagers. This film comes from the Disney stables and earns all accolades on its own merits.<br/><br/>Many stand outs in the cast featuring: Wood Harris, Kip Pardue, Craig Kirkwood, Donald A. Faison and Ethan Suplee."
"bryaninmaryland","1","58","110","19 April 2008"," Remember the Titans is Awful
","This movie is more extremely annoying. In 1971, I was in 10th grade at Washington-Lee High School in Arlington County, Virginia. We were about 5 miles from T. C. Williams (Titans) and we played them regularly in every sport (including track, which was my sport). I have personal knowledge of the events in that film. First of all, the idea that T. C. Williams had just been integrated is incorrect. Schools in the area had been integrated for 15 years. By 1971, it was routine to have blacks and whites in the same school. Come look at my yearbooks and I'll show you. What happened at T. C. Williams was this: the Alexandria school system decided to change the status of three schools..........Hammond HS, George Washington HS, and T. C. Williams HS. Hammond was reduced to a junior high, and its students were sent to Williams. GW was closed and its students were sent to Williams. Everyone in the ENTIRE AREA knew that Alexandria had just created a super sports school and it was true. With the best athletes from three schools combined into one, there was no beating T. C. Williams. We played them in football that year and they beat us about 49-0, but it sure as hell had nothing to do with integrating a school and everything about creating a super school. Next, the idea that Alexandria was a small, backward town with rampant racial prejudice is laughable. Alexandria is a MAJOR suburb of Washington, DC. You can stand in Alexandria, look across the Potomac River, and see the Washington Monument, Capitol Hill, Lincoln Memorial, Jefferson Memorial, etc. It was and is a rich suburb of DC, and racial prejudice was about as far from being mainstream as I am from marrying Miss America. In my school, the white kids were afraid of the black kids. We didn't initiate fights, we tried hard to avoid them, but sometimes they were forced upon us by angry groups of students who roamed the halls and you sure as hell better look out if you didn't cringe to the side and let them pass. There is one scene in the movie where a white football coach calls the T. C. Williams coach a ""monkey"" on local TV. Good Lord.........that sort of thing would NEVER have been put on a Washington, DC sports channel and that is where ALL the channels received in northern Virginia originated (with the exception of channel 20 which had no news at that time). The people who made this movie had an agenda. I know the facts. I was there. I ran track in that T. C. Williams stadium and they beat the hell out of us because they were a super school. It is both sad and annoying that people will watch this movie and believe that how things are portrayed is actually how they were. They absolutely were not!"
"basilcourt","1","19","34","11 August 2015"," A lie that perverts the history it allegedly portrays and defames people
","This film is one terrible lie. As with a handful of other reviewers here, I was also a victim of the TC juggernaut, having attended Groveton High School during that period. It was a joke to play TC in any varsity team sport: football, basketball, soccer... it didn't matter. Everyone knew that a school three times their size was going to destroy us -- the only question was how badly. They were never, ever, an underdog in any sport — to suggest otherwise is absolute bunk.<br/><br/>To add insult to injury, they changed the name of our team from the Tigers to the ""Lions"" (because they felt that Tigers was too close to Titans), and they depicted us as backwater hicks... which was laughable, since Groveton served Hollin Hills, the most intellectual and progressive community in the entire DC area, as well as other upper-middle class neighborhoods filled with career government professionals.<br/><br/>The problem, of course, is that Hollywood dreck like this becomes gospel to those who have no knowledge of the actual events. Rather than accept moral responsibility to make a film based on real life events reflect the truth, they purposefully pervert it to satisfy their biased fantasy and obliterate the historical record.<br/><br/>I wish I could give this grossly insulting film a negative rating, to help make up for those who have embraced it as heart-rending ""truth"", given that they know nothing about the events it claims to document."
"ma-cortes","7","6","9","23 August 2007"," Sports film with a sentimental story and agreeable character studio
","This excellent film based on a true event is set in the early 70s and concerns a trainer (Denzel Washington) along with with his wife (Nicole Ari Parker) and family . He replaces a famed coach (Will Patton) and gets a chance working as a coach at a town (Alexandria , Virginia) , in the High school football team formed by diverse characters (Ryan Hurst, Donald Faison , Suplee, Kip Pardue, Ryan Gosling , among others) and facing the dual challenge of bringing the team to the state championship and redeeming themselves by breaking racial barriers . The coach makes the team , and each person in it , better than they thought possible . The picture is seen through the eyes of the football team where the man hired to coach the Black school is made head coach over the highly successful white coach .<br/><br/>This enjoyable tale with a classic plot deals about a slice of American history, and is plenty of good feeling , heartfelt , interesting characters and formidable performances . Based on the real events of 1971 , the team becomes the unifying symbol for the community as the boys and the adults learn to depend on and trust each other , thanks to an enjoyable coaching . However , being sometimes extremely sentimental and predictable , but still pretty entertaining. Exceptional Denzel Washington giving a first-rate acting reaching an important milestone and terrific Will Patton in the role of assistant, they are backed by a phenomenal support cast formed by young actors with a great future and to have a wide career , as a little girl finely performed by Hayden Panettiere , today well known for ¨Heroes¨ and especially Ryan Gosling . It contains a spectacular and sensitive musical score by Trevor Ravin and colorful cinematography by Philippe Rousselot . The story follows the wake of previous sports films hits, just like : ¨Rudy¨ and ¨Hoosiers¨ (David Anspaugh) . The motion picture was well directed by Boaz Yakin , he's a notorious writer (Rookie , Punisher) , producer (Hostel I, II) and director (Fresh , Uptown girls) . Rating : Better than average , worthwhile seeing."
"harry_tk_yung","Null","6","9","18 February 2005"," I remember
","Although it was quite a few years ago when I watched Remember the Titan the first time, I do remember how good it is. When it came on TV, I wouldn't want to miss it, even when it came with the commercial interruptions. It was just as good the second time around, and there are new discoveries. For example, the first time I saw it, Ron Gosling (The Believer, Murder by Numbers, The Notebook) had not yet proved to be such a good actor.<br/><br/>What attracted me to the movie was the football, set around the time Joe Nameth took the Jet's through its most glorious season in snatching the Superbowl from the heavily favoured Baltimore Colts. But this is college football. In the movie, in a vital game when the opponents tried a shotgun, someone in the Titans quipped, ""Who do they think they are? The New York Jets?"" While the movie seems to concentrate on the Titan's defence, it was just a little before the time when the Minnesota Viking's defence, the ""purple gang"", became legendary. But then the Titans set an example for the NFL to follow, they had a ""perfect"" season, a feat the Miami Dolphins repeated in the NFL a few years later.<br/><br/>But this is more than football. It is a wonderful movie about racial harmony, uplifting, feel-good and touching. As one commenter so beautifully puts it, let the cynics sit out on the sidelines on this one, and groan about clichés and all that. This is a movie that will warm your heart, and don't let futile vanity cheat you out of enjoying it.<br/><br/>Nor is the movie a fairy tale. It is based on a true story. It is also realistic. The camp is an isolated environment where wonderful things can be made to happen. The kids themselves understand this when the come back to the ""real world"", as one puts it. But then, through determination and good will, they bring these wonderful things into the real world. <br/><br/>Finally, anything with Denzel Washing in it is worth watching."
"TheLittleSongbird","9","7","11","7 January 2010"," Remember the Titans indeed- promised to be a great film and it was
","Rememmber the Titans is a wonderful film, compelling, compassionate, funny and often moving. It tells the story of a dedicated coach seen tackling the explosive combination of football and racial desegregation in 1970s America. The film is quite ambitious, but it not only really does pack an emotional punch but it does linger long into the memory and is several notches above sports movies I have seen. For one thing, it is slickly directed by Boaz Yakin, and benefits also from wonderful cinematography and a music score of sweeping grandeur, almost epic. Even better than any of these put together, is the marvellous lead performance of Denzel Washington that was worth an Oscar, it seems as though in every film I've seen of his he manages to give a compelling performance and this includes the underrated Cry Freedom. Will Patton matches him perfectly in a smooth, quiet and perhaps low key performance as his counterpart that isn't at all clichéd. Hayden Pannetiere also gives a fine performance, even though I didn't see how her character would ever overcome her differences with her sister. The script is extremely sharp and decisive, the editing is crisp and fast and the football parts are enough to pump up your adrenaline. The epilogue could bring tears to your eyes, as it is so beautifully put. All in all, wonderful film. 9/10 Bethany Cox"
"avenger11250","3","13","24","25 May 2010"," This movie isn't very good.
","I was slightly amused by Remember the Titans. The film is unrealistic in its portrayal of racism and prejudice in the 1970's. The sing-songy happiness of Disney ruined the film in its attempts to portray the prejudice and bigotry that existed then and still is ubiquitous today. As an example, Herman Boone didn't have a brick thrown through his window, it was a toilet. Disney added some useless things to the story in which I am referring to how they said Ronnie Bass was homosexual which in real life he wasn't and never has been. In fact he has a wife and kids. Even though the film was created by Disney, which was founded upon dreams, I say Disney overdid the fictionalization of the movie. The movie may be based upon a true story giving Disney the right to change it, but that doesn't give them the right to change it to the point that it is almost completely fiction. Disney said that the Titans played Marshall in the movie when in fact the Titans never played Marshall and really went against Andrew Lewis and won 27 to 0! The Titans only had one team put up a fight against them, in real life, and that was Woodrow Wilson during the playoffs where the score was 36 to 14 with the Titans being the winners. Gerry Bertier was crippled after the big game, not before. All schools were integrated, not just T.C. which Disney didn't say. This movie is contrived and tripe. I do not recommend this movie to anyone looking for a true story, but to people who want to see a movie with useless suspense. Like all movies made by Disney it has a happy, predictable ending that you won't remember. The only good thing I have to say about this is it has a wholesome, positive message, but I still say it is a waste of your time."
"=G=","7","17","35","21 March 2001"," Predictable but solid ""feel good"" football entertainment.
","""Remember the Titans"" tells about a black football coach (Washington) who transfers to an integrated high school where he's faced with turning black and white prejudices into teamwork and winning the state championship with a racially mixed team in a racially divided society. On the downside, ""Titans"" shows us nothing new, runs too long, gets too busy and is a journeyman production at best. On the upside, the film turns black and white issues into appropriate shades of gray, delivers lots of grid iron action, and waxes to a Rockyesque ""feel good"" conclusion. The fact that females scored this football flick higher (on IMDB.com) than males is telling."
"Faustus-6","3","11","21","13 May 2001"," Sentimental and Predictable
","To say that Remember the Titans didn't stir some emotion in me would be a lie.  Having been out of high school almost seven years, the scenes on the football field stirred that old burning desire to be back on the gridiron cleaning people's clocks and having that sweet taste of victory in my mouth (although that actually happened a lot less than I'd like to admit).  And to see the way the two races forged friendships and integrated did cause a rush of emotion as well.  However, by the end of this movie, I knew all too well that my emotions had been deliberately played with and that this was the entire point of the movie.<br/><br/>This film evokes the typical stereotypes of both a sports movie and a free-you-mind flick.  The whites and blacks who play for the newly integrated Titans are hostile to each other at first, and then miraculously at football camp they all become friends.  They are then met with the same prejudices they once shared when they return home, and the movie chronicles their struggles to remain friends as well as the rest of the communities fight to become more tolerant.  It's a great message, but one that has been done before.  Furthermore, it is such a formulaic account here that it's hardly worth the initial emotion it evokes.  <br/><br/>On the field, the same formula (and this paragraph might be a spoiler, but then again, I'm sure you can already determine the outcome).  The Titans face tough opponents but come together to defeat them all, and, on the last play of the game with only a prayer, they somehow manage to score the winning touchdown and take the state championship (gee, haven't we seen that 300,000 times before?).<br/><br/>If you like the emotional roller coaster ride, then this is your movie.  If, like me, you tire of seeing the same formula plugged into movies with only the names of the characters different, then avoid this like the plague.  All in all, when the emotions subside, I realized that this movie left a bitter aftertaste.<br/><br/>I give it a 3 out of 10."
"brainofj72","4","7","12","29 September 2005"," ""Cruel and Unusual Punishment"" Indeed
","It is common knowledge in the film critic community that sentimentality, if used improperly, is among the most hated of all celluloid evils. ""Remember The Titans"" provides a step-by-step lesson in how not to use it.<br/><br/>The film is based on the true story of the Titans, a high school football team from the small town of Alexandria, Virginia. It is 1971, their school has just been integrated, and their beloved head coach (Patton) has been replaced with a fiery African-American named Herman Boone (Washington). The players encounter a flurry of racial problems, and Boone hauls them all away to training camp to make them become not just a perfect football team, but friends as well. The film then chronicles the Titans' perfect season as they struggle to cope with a hateful, bigoted nation.<br/><br/>From the first to the last frame of ""Titans"", the audience is bombarded with an insurmountable amount of genre clichés and cringe-inducing cheese. To give you an idea of said cheese, let me just say that I cannot count on my fingers the number of times one or more characters randomly burst into song for no reason, usually singing what is sort of the film's theme song, ""Ain't No Mountain High Enough"" by Diana Ross. This is meant to be heart-warming, playful, and inspiring, but it just comes off as irritating. As far as clichés...lord, where do I start? We have copious amounts of ""soulful"" black characters who want to do nothing but love their ""brothers"", the ""tough"" controversial coach who just wants to unite the team (and his underdeveloped assistant who just acts as someone to feed him back lines so he can essentially have conversations with himself), the promising athlete who is injured just before the ""big game"", the ostentatious ladies' man with a big ego, the sensitive, ""enlightened"" hippie with long blonde locks (who is, of course, considered homosexual), the up-tight redneck who always hates ""c--ns"" no matter what, the lovable ""Bubba"", the ""cute"" ""I'm nine and a half!"" tomboy girl who loves football, not Barbies (complete with a foil little girl to emphasize how much she loves football and hates Barbies!), and two, count 'em, two token ""fat guys"" whose purpose is to simply provide contrived comic relief, usually in the form of singing the aforementioned ""Ain't No Mountain High Enough"".<br/><br/>On top of the script being shallow, predictable, conventional, and all too sentimental, I think one of the things that bothered me the most about ""Titans"" was Trevor Rabin's intrusive, grating score. It was nothing but a ubiquitous, inescapable cliché trying to tell the audience what to think. It was, to put it bluntly, insulting.<br/><br/>The acting is capably handled by Denzel Washington and Will Patton (who are both very talented actors who consistently accept awful roles), but everyone else in this turgid mess stumbles through their bland scenes and poorly-written lines with about as much intensity as a dead turtle. The direction, delivered by Boaz Yakin (whose illustrious directing career is comprised of three other films including the fabulous ""Uptown Girls""! He also wrote such fantastic films as ""From Dusk Till Dawn 2: Texas Blood Money"", ""Dirty Dancing: Havana Nights"", and, surprise, surprise, ""The Rookie"", another touching Disney sports extravaganza!), is utterly pedestrian. Also, the soundtrack is comprised of '60s and '70s rock songs that are all great, but have become nothing more than mood-setting clichés (someone's been watching too much ""Forrest Gump"").<br/><br/>""Remember The Titans"" also suffers from the severe detriment of taking itself too seriously. It is trying so self-consciously hard to deliver a message that it ends up doing nothing but degrading the audience's intelligence with its obvious agenda. It tries to force us to laugh, cry, and be inspired, but it only succeeds in annoying us.<br/><br/>The only thing that saves this film from falling into the D range are its occasional entertaining moments, but they are far too little to save this twisted wreck of overused morals and tired storytelling vehicles. Denzel, please try to stay away from horrid wastes of celluloid such as this and try to star in more films like ""Training Day"". You can do better.<br/><br/>4/10"
