"username","rating","helpful","total","date","title","review"
"Desertman84","7","3","3","1 August 2013"," Visually Exhilarating And Made To Inspire
","Blue Crush is a based on the Outside magazine article ""Life's Swell"" by Susan Orlean.It stars Kate Bosworth, Michelle Rodriguez, Sanoe Lake, and Mika Boorem.The film tells the story of three friends who have one passion: surfing on Hawaii's famed North Shore.John Stockwell directs.<br/><br/>Anne Marie, Eden and Lena are best friends. Anne Marie and her friends have been raising her 14-year-old sister, Penny. While Penny is at school,all friends work as maids at a large resort hotel.And most of all, they are surfers. <br/><br/>Anne Marie rises every morning before dawn to train for her surfing comeback. She was once considered a rising star in women's surfing but a near-drowning incident temporarily halted her career and left her with deep-seated fears. Her friends, especially Eden, have encouraged her to try it again.Then,Anne Marie has been invited to join in an upcoming surf competition at the famed North Shore surf spot, Pipeline.<br/><br/>While the film isn't pretentious as a guilty pleasure,it is amazing that the photography and editing do well to demonstrate the beauty of how it all looks while moving with a momentum that wraps us up in the physical drama.And also,it was made to inspire the young people in whatever endeavors they want to pursue."
"Kitty_sexy_cat","10","5","6","1 July 2006"," In one word: Great!
","This is a great movie! The surfing scene's are brilliant! Everything is perfect! Even the house and car made me feel all warm inside! We're actually thinking about moving to Hawaii thanks to this movie. There are some stupid mistakes in this movie. I'm a big fan of Michelle Rodriquez, but don't let her play in a surf movie if she can't surf... When she's surfing you can't see her face or you only see her back... so that's kind of pathetic... But this movie is funny, romantic, exciting, active and so much more! In one word: Great! I really don't understand why there are so many people who don't like this movie... It's really great! If it's a hot summer night and you're with you boyfriends/girlfriend you should definitely watch this movie!"
"tedg","Null","11","17","16 August 2002"," Cinematic Water
","Spoilers herein.<br/><br/>I was blown away by this little gem, because of how purely cinematic it is.<br/><br/>All the good parts are framed by a weak story that started out at least competently formulaic but has been so sliced and diced by the producers that none of it makes sense. No matter. Really, no matter because the water scenes make the time more than worth the effort. But it must be noted that while the story (and acting and dialog) is all disposable, it respects the sexuality of the girls. They are in bathing suits, and look nice but not even once is there a prurient shot. Not once is there an attempt to slip into a coy, seductive wiggle. And that's remarkable indeed.<br/><br/>But it is not the thing that makes this trip worthwhile.<br/><br/>
Not all of life does well in translating to cinema. Some things are inherently more cinematic than others, and the stuff that is (and is easy to do) comes pouring over the hapless moviewatcher: explosions, car chases, macho strutting and the related violence. And of course a specific type of sexual, cool open (usually submissive) femininity. In fact, because that sexual presence is so cinematically effective, it has defined societal types and expectations. That's another story, one we will avoid here except to already have noted that this film made a deliberate effort to steer away from sex in order to only have one cinematic center.<br/><br/>And that's the architectural water. Structured, moving water is the most cinematic thing in existence. It is also an incredible challenge to film, but the few times it has been explored, the results have sometimes been striking. Even in the otherwise horrible `Hard Rain,' even in the deeply flawed `In Dreams,' even in the melodramatic `Titanic,' the movement of camera with water comes close to a visually spiritual experience.<br/><br/>I live in a surfing town, and in 1967 saw `Endless Summer.' But in that and all subsequent surf movies, what you get are moving portraits, not cinema. Here, we move to a whole nother level. The camera is above us, it is under us, it is _us_, it chases us, it anticipates us. I have made a minor study of how different projects move the camera within dancing (and in Ang Lee's case, within fights). The same techniques are used here as we participate in the dance between this athletic girl and these immense hydraulic beings.<br/><br/>I do not know for sure who did what, but I confidently surmise that this achievement is the result of a true story of girl power in Hollywood. The editor in this case is Emma Hickox. Aside from what we see on the screen, we know she is a remarkable cinematic mind if only because of her parents. Her mother is the still working (at 85!) editor who changed the world of visual imagination with `Laurence of Arabia.' Her father is the fellow that made one of the most intelligent films about films ever (`Theater of Blood'), but sadly unrecognized as such.<br/><br/>Watch what Ms Hickox does with the compositions of the eye as we envelop the enveloping water. Watch how cleverly she establishes our place with our ear at the beginning of these sequences and keeps us aurally, mentally stabilized while the eye dances. Amazing, simply amazing.<br/><br/>My only criticism is probably something beyond her control. We only needed to see the flashback sequence of the younger Anne getting her head bumped once. It must appear eight or ten times, every moment we have to be bludgeoned into recalling that she is frightened.<br/><br/>See this film. It advances your visual imagination far beyond what `Perfect Storm' ever could.<br/><br/>Ted's Evaluation -- 3 of 4: Worth watching."
"vandiemen","Null","7","10","24 June 2004"," Surf girls of Maui
","Blue Crush. I have this really stupid habit of putting the names of the movies that I loved on the wall of my room. I spend hours deciding whether or not to put up the names of the movies making notes of its pros and cons. It's a tough job!!<br/><br/>Today, so very strangely, with the opening scene of Blue Crush I wrote its name between The Matrix' and Underworld'. I knew I was going to love the movie even before I had seen it. And truly enough I loved the movie.<br/><br/>
What I loved so much about the movie was the story. It was a story of struggle against the odds to survive, to live for a dream. Isn't it the intensity of our struggle with our inner demons and external nightmares that determines the person that we grow up to be. The theme  I have a dream, never fails to win me over. If you don't live for your dream what will you live for. The art direction was awesome. If nothing else go to see this movie for the photography. The underwater shots - breathtakingly beautiful. The movie setting was perfect and the waves huge. The spirit of never-say-die that the movie leaves behind is undeniable. I also loved the fact that the leads both were set in different financial backgrounds. To see the trio of friends working as maids seeing to the luxury of the rich in a posh uptown hotel was an experience.  <br/><br/>Kate Bosworth does a really good job playing the role of a promising surfer who has a nightmare to live down. Michelle Rodriguez is Hollywood's toughest girl. Its about time she gets to prove her worth instead of being given the second lead. This tough girl can take all of Arnie, Stallone, Vin Diesel and give them hell in their own home turf. I may have watched the movie originally for Michelle Rodriguez, but who really stole my heart was Lena. She has this bright outlook at life that truly brings to life the essence of being alive. Kate B's sister, Penny, going wayward growing up was also great. <br/><br/>The music was really cool. I'll admit I'm mostly a punk rock/ sometimes heavy kinda boy, but the song that I'll be humming for a long time will be `Cool Summer' from the movie soundtrack.<br/><br/>In the end I always write about the glitches in the movie. Today this will remain blank. I found none. Brian Grazer in an interview talked rather proudly about this movie and the surfing stunts in it. And to God, he has a definite reason to be proud. And its called Blue Crush."
"george.schmidt","Null","9","14","20 August 2002"," ""The Endless Summer"" meets ""Flashdance""
","BLUE CRUSH (2002) **1/2 Kate Bosworth, Michelle Rodriguez, Matthew Davis, Sanoe Lake, Mika Boorem, Faizon Love.  Better than anticipated surfer flick with the twist on the genre by focusing on a Hawaiian based determined young female athlete (Bosworth) attempting a requiem two years after a near fatal accident while competing is buoyed by her family of friends and a vacationing quarterback (Davis) factoring as an unexpected blossoming romance.  The connect-the-dots plotline of social graces hinder the otherwise excellently lensed moments of visceral, adrenalized thrills in shooting a curl with massive walls of water in all its colorful fury by cinematographer David Hennings while director John Stockwell (who co-wrote the screenplay with Lizzy Weiss' adaptation of Susan Orlean's magazine article) balances the melodrama affectively with the totally awesome hydrodynamiques on display.  One gripe: would it have killed the filmmakers to show some more of the paradise playland for a travelogue begging to be showcased?"
"dontsellmyadres","10","16","29","19 October 2002"," don't agree with unemployed critic
","""blue crush""  was a rush!!  surfing scenes were gorgeous, adrenalized, spectacular.  this was brilliant anthropology.  you got a great look at two worlds--girl surfers and hotel maids.  that's a lot more than most sports films give.  the plot was a sports movie plot.  but the absolute best thing about THIS sports movie was it starred girls!!!  and they slammed!!"
"claudio_carvalho","6","11","19","18 October 2004"," Popcorn With Big Waves
","In Hawaii, Anne Marie Chadwick (Kate Bosworth) is a local surfer girl, who had an accident three years ago when she was on the top of her career. She almost died in a huge wave, but now she is preparing for an international competition, with the support of the best friends Eden (Michelle Rodriguez) and Lena (Sanoe Lake), and her younger sister Penny Chadwick (Mika Boorem). Anne is traumatized with her accident, and is quite afraid of the big waves, but she aims to achieve a sponsor to follow her career and have the necessary financial support. Some days before the competition, she has a crush on the football player Matt Tollman (Matthew Davis). 'Blue Crush' is a good popcorn film, having a shallow story but compensated by the wonderful places and the big waves in Hawaii, and the very beautiful young cast. An excellent entertainment for a Saturday or Sunday afternoon for the whole family. My vote is six.<br/><br/>Title (Brazil): 'A Onda dos Sonhos' ('The Wave of the Dreams')"
"Quinoa1984","6","5","7","17 August 2002"," A floater
","Blue Crush does have the grace to get two things right- David Hennings (Very Bad Things) on photography greatly captures the surfing sequences, inparticular the beginning ones that give off a colorful, vibrant feel, and also the girls in the movie have a realistic attitude on life, if realism for you is girls who are on Hawaii surfing in their free time.  While too much of the injected skag of usual turns and characters are found in Blue Crush, not to mention the always important climactic contest (can a sports film not lead to a major contest in the end?) and (spoiler) picture of the winner on the cover of surfing magazine, while all that is there, there is an audience for Blue Crush, and they ride that wave out. C+"
"dilloncw02","9","2","2","16 November 2012"," Way more than just ""Gnarly""
","When viewing a movie centered on the sport of surfing, some may feel like they're on the outside looking in. But Blue Crush, a ""summer box office guilty pleasure"" according to the New York Times, directed by John Stockwell, does in an incredible job of displaying the surf world while drawing in the average American by employing the typical Hollywood love story. Most Americans think of the sport of surfing as a thing for Californians or Hawaiians and synonymize it with the words ""hang ten,"" ""righteous,"" and ""gnarly."" But in Blue Crush, Stockwell is able to connect the inner workings of one of the most dangerous sports in the world to the story of just a typical local Hawaiian girl aiming for her shot in one of the most prestigious big wave surf completions in the world.<br/><br/>Produced by Universal Pictures and Imagine Entertainment, Blue Crush stars some well-known actors in Hollywood like Kate Bosworth, Matthew Davis and Michelle Rodriguez but also adds an actress who can truly relate to the world of surfing in Sanoe Lake, an ex pro surfer and face of billabong. Kate Bosworth who stars as Anne Marie Chadwick, lives with friends and fellow surfers Eden (Michelle Rodriguez) and Lena (Sanoe Lake) and is trying to prove to her other local friends and herself why and how she earned her wild card admission into the Billabong Pipe Masters Competition. While attempting to balance a job as a hotel maid, her dreams and raising her younger sister, Anne Marie struggles to find who she is and how she is going to be able to continue the current lifestyle she is living. While on the job, she falls for pro football player Matt Tollman (Matthew Davis) and begins to lose sight of the competition she has worked so hard for but soon realizes she is out of her element and doesn't know what to do. She eventually figures out a way to balance all of the things in her life and how to be herself while maintaining a relationship with her friends, sister and boyfriend and manages to achieve success while competing in the Pipe Masters. <br/><br/>The key to making this movie such a success was the outstanding cinematography. Stockwell and Universal Pictures display masterful camera work anytime someone was on a surfboard, which was a lot. Shooting all different angles of the waves that the stunt doubles surfed on, from the views inside the pipe of the waves to even getting beautiful shots of the undertow and coral reefs, Stockwell displayed his brilliance by understanding the key components of what drive the very sport of surfing. On top of magnificent camera work, the story line is something so original and specific in the sense that it is a movie based around surfing and the surf lifestyle, yet so relatable to the average person who doesn't know much about surfing at all. <br/><br/>Granted this movie was shot in Hawaii and is about the sport of surfing, Blue Crush is a great all around movie that is not just a typical summer flick. It's certainly a movie for people who enjoy surfing or are surfing enthusiasts, but it is also a movie for the general population as it lures them with an exotic landscape and puts a twist in the typical Hollywood love story of romance, heartbreak and fairytale ending. I, being someone who has been to every site where this movie was shot, recommend this movie to all based upon the legitimacy it contains about the lifestyle of surfing and the entertainment and drama it provides to keep the movie goer hooked throughout the entire motion picture. It may not have won an Oscar, but it is definitely an excellent and intriguing motion picture that shows the ""behind the scenes"" view into the world of surfing while still being entertaining."
"MystiqueStorm","1","7","12","11 February 2003"," Odd
","Nothing special to say the least. <br/><br/>*MILD SPOILERS WITHIN*<br/><br/>Blue Crush tries to take on a lot of themes but seems to drop them without any effort to carry them. For instance, we never find out what happens about Anne Marie and Penny's mother, Eden and Lena quit their jobs then are seen working them a few days later, Penny seems to have a growing interest in drugs and sex and we're just supposed to believe it's typical 'teenage experimentation,' Anne Marie and Matt's relationship happens at a ridiculously fast pace, the rival surf gang or whatever suddenly warms up because...why? Etc.<br/><br/>Plus the dialouge sounded way forced and awkward, and, at times, very unnatural. The surf footage was pretty impressive, if you ignore the fact that in most instances it was clear that stunt doubles were doing the surfing. But the rest of the footage looked like a home video.<br/><br/>A big disappointment. 3/10"
"Terryfan","10","6","10","30 December 2005"," Blue Crush awesome
","Blue Crush is one of my all-time favorite movies.<br/><br/>It's has a great story, hot chicks, great music, powerful acting, and Awesome water effect.<br/><br/>I thought that Kate Bosworth was the right girl to play Anne Marie Chadwick, Matthew Davis was right for the role of Matt Tollman, Michelle Rodriguez was great as Eden, and surprise Sanoe Lake was great for the role of Lena One of my favorite parts was when Anne Marie got home from giving surfing lessons to Matt Tollman and they make-out in the hotel she once work at. Then Eden, Lena, and Penny Chadwick (Played by Mika Boorem) were wondering what took her so long to get home.<br/><br/>Annie Marie find out that Penny didn't finish her homework.<br/><br/>They thought that Anne Marie And Matt Tollman were falling in love, but Anne was denying it.<br/><br/>Then Lena said ""Don't Deny it, you were You were working it like a rib without the sauce"". Then she slap Annie on the butt.<br/><br/>Anyway, Blue Crush is a awesome movie, with a story that encourage everyone to never give up and to never quit, and to go for your goal without fear.<br/><br/>If you like Blue Crush, Then I recommend Perfect Body And Bring It On as well.<br/><br/>I love Blue Crush because It has Hot Women, A Great Story, Great Acting And Great Music.<br/><br/>I give Blue Crush 10 out of 10.<br/><br/>Awesome Movie!"
"surfer_babe20","10","5","8","27 December 2004"," Just about the movie
","I loved Blue Crush, it is my new favourite movie!!! I am a surfer and watching Blue Crush just puts me into a great mood!!! Yeh Blue crush is the best movie ever!! it is great how they cover the female perspective of surfing. I think they do a brilliant job. I also like how not everything is perfect, it's definitely a true surfer movie. Like the girls lacking in money and there not so perfect world. It's good that the movie is set in a beautiful location with beautiful sunny weather. But thats Hawaii for you not Some perfect Hollywood film. The movie is real and not some perfect ,polished movie. The chicks in the movie seem real as do the locations. It's great how they have done this. My favourite movie character in Blue Crush would have to be Anne Marie. She is passionate surfer and reminds me quite of my friend.I also like how her character goes through that stage of ""i don't care anymore"" It's really nice to watch like a feel good movie. This movie rocks! I give it 10/10!"
"bsinc","5","10","21","19 November 2004"," BLatant CRap
","A feel good chick surfer movie. The bad kind. Need I say more. Maybe. Sexy lead actresses, some incredibly nice underwater shots and shots of waves, not much of a story, a lame surf-stylewannabe soundtrack, but still, there's an idea as to what a surfer's life should look like, except here it (with little surprise) all about being number one and getting rich and famous. In between there's some unnecessary comic relief and a love story if you believe that's what it is.<br/><br/>Recommend - if you liked ""Coyote Ugly"" then this movie has your name on it. Otherwise just skip it and rent ""Point Break"" instead. And if you're really into surfing find a movie called ""Sprout"". You'll thank me"
"joerg1","1","8","17","28 June 2003"," Baaaaad! (In a Bad way!)
","Ok I'm going to be honest and say that some of the surfing scenes was good, and Kate Bosworth was gorgeous, but apart from that this movie is horrible!<br/><br/>I rented it because I like beautiful girls and surfing, but that didn`t help! You may call me shallow, but in many movies a beautiful girl can make a bad movie worth the money, but not even that can pull this movie out of a watery grave!<br/><br/>If you want to watch surfing, rent ""Pointbreak""! It lacks the women, but at least it`s got a plot!<br/><br/>I`d rather watch a Finnish TV-Drama marathon than this! Spend your money elsewhere!!!!!!!"
"Chris_Docker","6","4","7","5 May 2003"," more of a surfing that a chickybabe movie, but easy on the eye anyway
","Attempts to do for surfing what 8 Mile did for rap music. Probably not quite so successfully, but the fairly seamless integration of state of the art photography and special effects creates some breathtaking surf scenes. The background story of local-surf-girl-made-good is predictable but relies less on Baywatch-type eye-candy than one would expect."
"DarrenHorne","8","3","5","7 March 2005"," Great summer movie
","Do not let the poor reviews put you off, Blue Crush is a very enjoyable and touching tale with spectacular waves that will have you screaming at the screen for everyone to get the hell out of the water. They are clearly all crazy.<br/><br/>Anne Marie (Bosworth) is a talented surfer that hopes to compete in the male dominated Pipe Masters competition. She shares a ramshackle beach house with her two friends Eden (Rodriquez) and Lena (Lake) as well as her rebellious little sister Penny (Boorem). Her life is split between a gruelling Rocky style-training regime, surfing, and working with her house mates as maids in a high-class hotel in an attempt to pay the bills. That is until the hotel is taken over by American Footballers whose quarterback Matt (Davis) catches her eye. <br/><br/>It starts off badly, with a rather psychedelic flash back sequence that shows us the traumatic surfing experience that haunts Anne Marie and is the reason she has been out of the professional circuit for the last few years. But very soon the characters begin to win us over, primarily because it is impossible not to respect someone who regularly paddles out into over 20ft waves. Especially when they are just wearing bikinis. Boswoth gives a great performance and perfectly portrays the mixture of adrenaline, exhaustion, vulnerability and absolute terror that anyone facing mother natures at her most magnificent would feel. The waves are the most spectacular you will see on screen, with stunning camera work and sound that manages to pull you out into the water to feel the panic and fear, not just for the characters, but for yourself. The surf sequences are absolutely gripping and will have you clinging to your seat, breathlessly. <br/><br/>On land the film holds up just as well. Even though many ideas and sequences are lifted directly from a variety of other films (Pretty Woman, Maid in Manhattan and Point Break to name a few) they are handled in a fresh way, and have plenty of laugh out loud moments to keep you entertained. The support cast is uneven, from the two brilliant big and black American Footballers to the dubious use of real life surfers and locals. However this seems to add a realism that actually works well as these few scenes can feel like the link shots used between the action in real surfing videos.<br/><br/>It is hard to explain why this film is so good. The plot is not great, and is has been accused of being a mindless sports/action film that uses scantily clad girls for titillation. That's crap. The girls are in bikinis because they live on a beach, the camera is never lecherous and there is no nudity. This film is far less predictable than you would expect it to be and it is sincere and sentimental. It also deals with many themes that we can relate to, such as facing up to past demons, finding a sense of direction and identity, family responsibility, and how priorities change when we fall in love. <br/><br/>Go see this film on the big screen, it's a great Romeo and Juliet story that's fun for both girls and boys of all ages. It will have you leaving the cinema smiling, perhaps with a new determination to face your own fears, or at least to try and get fit and go to the beach. A great film to get you in the mood for summer."
"Jimmel","1","6","14","2 August 2003"," Baywatch: the Movie???
","What a horribly lame movie this is.  First, the bad acting almost makes it a comedy...almost!  Second, the plot...what plot?  It's as if someone just through all these self proclaimed actors together and just started filming! And third, I can't imagine what some of these reviewers are referring to when they describe cinematography and sound.  It's mediocre at best.  I was laughing through most of this movie watching the actors struggling at their attempt at creating drama.  It's one of those films that is so bad that you can't help watching it.  An unintentional comedy!  I get the feeling this movie was just a vehicle to parade a lot of T & A across the screen.  So, if you have the sexual maturity level of a junior high school student or have an IQ of 60 or lower (or both) you'll probably enjoy this.  Otherwise, forget this bomb.  I can only think of about ten thousand movies that would be more entertaining!"
