"username","rating","helpful","total","date","title","review"
"NightmareOnElmStreetFan","10","8","8","15 December 2019"," Michael Mann's the best 90's action crime saga masterpiece flick - my personal favorite movie of all time
","To me one of the best action crime saga masterpiece movie of the 90's by Michael Mann. I love this movie to death! It is my personal favorite action movie of all time. To me this is one of the best movies of all time!!!! You have great cast: Al Pacino, Robert De Niro, Val Kilmer, Tom Sizemore, Diane Venora, Amy Brenneman, Dennis Haysbert, Danny Trejo, Ashley Judd, Mykelti Williamson, Kevin Gage, Wes Studi, Ted Levine, William Fichtner, Natalie Portman, Tom Noonan, Jon Voight and Jerry Trimble. You have two great actors square off at each other Al Pacino and Robert De Niro. Heat (1995) is a great film, it is a kick-ass action crime drama movie. It is a great crime EPIC drama has action and thriller elements.<br/><br/>The movie is 3 hrs long, but is not boring goes fast around. Heat is a remake by Mann of an unproduced television series he had worked on, the pilot of which was released as the TV movie L.A. Takedown in 1989. I saw L.A. Takedown on VHS played by actor Scott Plank in the role as Vincent Hanna. Sadly Scott Plank past away in 2002 and he is no longer with us anymore. He was in Melrose Place Season 5 and 6. The actor is really missed. In my opinion Heat is much better movie than L.A. Takedown with a better cast. Great story, great plot.<br/><br/>A brilliant L.A. cop (Al Pacino) following the trail a deadly armed roberry to a crew headed by an equally briliant master thief (Robert De Niro). Al Pacino has this crew: Mykelti Williamson, Wes Studi, Ted Levine and Jerry Trimble. Robert De Niro has his crew: Val Kilmer, Tom Sizemore, Kevin Gage, Danny Trejo, Jon Voight and Tom Noonan. Great cast of actors that i know.<br/><br/>Michael Mann is one of the greatest directors ever. I did not like Miami Vice movie, I loved the series. In this movie it is a cop looking for a criminal. I love Collateral (2004) I have not seen that film in a long time, but I love it. Manhunter I enjoy I would say it is better than Red Dragon. I love Heat to death I love that Michael Mann produced Miami Vice (1984 -1989) one of my favorite TV shows. My favorite Michael Mann movies are Heat and Collateral they are my favorite movies of all time. Collateral I watched during my sophmore year on DVD with my friends. I have both of the movies on Blu-ray discs. This is a heist movie it belongs there with Point Break (1991) one of the best heist movies of all time I love and enjoy both of the version movies. Heat to me is much better than Point Break, much better executed.<br/><br/>I love Lt. Vincent Hanna (Al Pacino) LAPD robbery-homicide detective he was a great character cop. Al Pacino's best performance for me. I love the character, he saved daughter of his girlfriend when she slit her wrist. I love his line because She Has a Great Ass!!! Or Don't waste my time! I love his vision, he was a tough marine. He take down McCauley's crew. He killed and shot two members of the crew. I prefer Al Pacino's character more than Robert De Niro's character. I always rooted for the good guys I have rooted for Vincent Hanna beacuse he is a good guy I am always be the good guy the boy scout. I love how Hanna was huging this mom when her daugther was killed by Weingro (Gage). It is great acting performance from Al Pacino.<br/><br/>I love Robert De Niro's performance a professional thief Neil McCauley. He was smart, intelligent, high profile criminal with no criminal record. He was the mastermind behind the robberies, he knew what he was doing. He was a murderer and he did what he know best. I love De Niro's acting performance I don't root for him but I love De Niro in this movie and this film to death!!!<br/><br/>I love Kevin Gage as Weingro I love his character I love actor Kevin Gage. I read on trivia that he went in prison in 2003 and most of his inmates called him Weingro he was respected in prison. I love Val Kilmer his best performance. Ashley Judd was great. Jon Voight is in here as De Niro's acomplice. Jerry Trimble was also cast in this movie as one of the detectives in Hanna's team. Tom Noonan has a little scene in here, with a beared he was helping McCauley. Reminds on my dad with that beard ha ha. Tom Sizemore's best performance as Micheal Cherito I love his character.<br/><br/>I love the shootut bank robbery heist. Lt. Vincent Hanna (Al Pacino) pulls out an FN FNC-80 assault rifle during the shootout on Flower Street, and uses it to kill Cheritto when Cheritto - who is firing at Drucker and several other cops - grabs a little girl as a human shield. I love when McCauley's crew a firing on cops you see Hanna and McCauley firing at each other. Shiherlis (Val Kilmer) fires at cops, Val Kilmer's reload was so fast and smooth that this clip was used in U.S. Marine Corps training videos, to show new recruits how it should be done in combat. I love the shootout it is my favorite action scene. I love the finale Vincent Hanna chases down McCauley with a shootgun on the tarmac at LAX. They shoot eachother with their guns but Hanna sees McCauley's shadow and shoots him. I love the finale.I love the music score by Elliot Goldenthal great score well done.<br/><br/>I really love the bank heist to me it was realistic it was no fantasy. The acting the story it was realistic. It is how is normal life and I just really miss 90's movies like how they are done. Heat (1995) deserves to be called a mesterpiece on the best action crime drama movie sof all time. I like the love story between McCauley and Amy Brenneman as Eady I think the actress did great.<br/><br/>Heat (1995) to me is one of the best kick-ass action movie sof all time, it is my personale favorite action film of all time with Point Break (1991). It is a great film, it is entertaning. This movie deserves an oscar they both deserves an oscar. To me it is better than all Three Godfathter movies. God Moving Over The Face Of The Waters by Moby is a great music song, great look, solid performances it is a cop and criminal movie that is wonderful done."
"suchalad","10","12","13","1 September 2019"," 8.2? You guys are joking right?
","People have no idea how to appreciate moves like this anymore. Yes, the pace is slower........... that's the point........ It's an enthralling movie that sucks you in, and then builds, and builds, and builds, to deliver one of the most epic payoffs in cinematic history.<br/><br/>But of course people can't handle this story structure anymore. Human attention span continues to dwindle. It doesn't matter if a movie is great, it doesn't matter what masterpiece you craft, if the movie is longer than 2h30 and doesn't have an action scene every 10 minutes, then you've lost the audience.<br/><br/>And It's not just the frequency of action, It's the type. Forget anything with a sense of aura and beauty, even the action scenes themselves have to be fast paced, explosions all over the screen, with speedy moving shots that each last half a second, to the point where you actually struggle to even keep up with what's happening, not that anyone cares, because as long as the screen is bright enough and there are enough moving objects, your audience is stimulated.<br/><br/>Is it absolutely perfect? no
is it better than 8.2? yessss"
"eddieknocker","10","200","281","17 January 2005"," One of the best films of the 90's
","I am assuming I am commenting on this film for those who have not seen this film and for those people I pity you. Its a crime thriller. Won't describe the story as its not particularly original and not the best thing about this film. You've got Pacino and Deniro on screen in a film for the first and possibly last time which should be recommendation enough. You've also got director Michael Mann at the top of his game. An awesome supporting cast firing on all cylinders. Arguably the best ""shoot-out"" in any film - ever. What more do you want???<br/><br/>It's a long film but there is not one wasted scene in it. Even the incidental story lines - for example, the recently paroled ex-cell mate of Deniro whose first job is in a ""grill"" working for a nasty, exploitative boss and then ends-up as a stand-in getaway driver for Deniros crew. It just adds weight to the whole film. All the domestic dramas of the good-guys and the bad-guys that you wouldn't get in the typical cops and robbers film are shown in loving detail and nothing is rushed. Just makes it a more satisfying and involving film.<br/><br/>Mann who started his career on Miami Vice almost seems to be taking a trip back to the eighties with the soundtrack and styling of the film - almost but not quite. <br/><br/>If you still don't want to see the film after this then what the hell's wrong with you?! Sit back and enjoy. Also - no. 247 in the top 250?? Whats up with that???"
"Eiriksterminator","10","11","12","22 November 2019"," They don't make them like this anymore...
","I think I watched this once a very long time ago when I was young, but I didn't remember much. Now that The Irishman is coming up with De Niro and Paciono again, it made me look into this movie and rewatch at, now as an adult, very long after the first time, and it was almost like I was watching it for the first time.<br/><br/>This movie is so damn good. I can't remember the last time I saw a crime thriller this good, so I guess sthey just don't make them like this anymore, sadly...The writing, the characters, the directing, the acting, the action, the drama, the suspense, the music...It's all so good, I have to say this is probably one of the best movies in the genre that I've seen. A masterpiece. The 3 hours do not overstay their welcome. This one will most likely grip you. I grew attached to the villain, even though I knew I shouldn't. Do yourself a favour and watch this. For myself I think I'm gonna go ahead and buy it, actually. Movies rarely ever satisfy me like this anymore..."
"baumhenrik","10","7","7","3 September 2019"," Best Heist Movie ever
","Pacino and De Niro actually sharing one screen for the first time and it's bombastic.<br/><br/>It's easy to say, that 'Heat' is one of the greatest if not by far the best Heist-Action-Movie ever made. It's not only for the awesome shooting- and action scenes to stand out, also the well thought out plot and the excellent acting make this one of my favorite movies ever."
"rototwin","9","153","219","9 May 2001"," Captivating
","Micheal Manns'(director of 'The Insider', and 'Manhunter') smooth, straightforward direction is studded with brilliant and very memorable cinematic gems in 'Heat',  A bullet riddled drama with, yes , Al Pacino and Robert De Niro in their first on screen meeting.<br/><br/>What do you want to hear about 'Heat'.  Is it DeNiro's best performance? No. Is it Pacino's best performance? I'd be lying if I said it was.   Do the performances improve the story? Absolutely.   Mann has written (he wrote it as well) a complex and exciting two-sided story that develops the hunter Vincent Hanna (Pacino) and the hunted Neil McCauley (De Niro)  separately throughout much of the film.  Underneath a hail of bullets Mann is able to paint both lead characters with the same brush by delving into the similarly tragic and chaotic personal lives of Hanna and McCauley, allowing for the final epic scene, which would have been too pretentious if it were not for the excellent performances of Pacino and De Niro.<br/><br/>Bottom Line:  Not having seen this movie is akin to idiocy for anyone claiming to be a fan of movies.   9 out of 10"
"dreamingescapist","10","6","6","4 August 2019"," Don't let yourself get attached to anything you are not willing to walk out on in 30 seconds flat if you feel the heat around the corner.
","'Heat' is probably the most stylish realistic action movies of all times. It has been rare throughout cinematic history to get action film that emphasizes the substance as much as pure style. The film's story is so perfectly balanced that it makes the viewers question their morality. Thanks to the superb performances by two of the greatest actors in film, and their charisma along with their on-screen chemistry, it is easy to sympathize with both of them. You just want to Robert DeNiro's Neil get away as much as you want Al Pacino's Vincent to catch him. And what a fantastic group of actors both leads got on their side. It is simply pleasuring to watch such a rich supporting cast. Everything in 'Heat' is in epic proportions, and so is the length of the movie, but it is so masterfully paced that you almost don't notice how three hours are passing. Magnificent and exciting action sequences alternate with moody and emotional quiet scenes. I have to say that when people talk about 'Heat' they usually forget one of the main stars. And this, of course, is the city of Los Angeles."
"tommytomato-15522","10","9","10","27 August 2019"," One of the greatest
","This has everything, a truly amazing film with an excellent cast, i can't imagine any movie fan that haven't seen this but if you haven't then you must. Pure action and excitement"
"taseenbakthear","10","8","9","17 August 2019"," The Greatest Heist Film to this Day
","I'm not going to say anything about the movie as it can speak for itself. All I am going to say is that this movie is a must watch no matter your taste."
"nicksfocus08","10","4","4","29 November 2019"," The greatest fil4m of the 90s and one of the greatest of all time
","The reviewers here who rated this film low and it gave it anything less than a 10 either didn't get it, or do not appreciate what Michael Mann did here, unfortunately. DO NOT LISTEN to the low score reviews here. Do not even read those. These people missed the point. It is their opinion, however, their opinions are wrong in this case. This is an epic film that holds up even today. They don't make films like this anymore. One person said that De Niro acted out of character when he decided to fo after Waingro at the end. This person missed the point entirely. The point was that the each time he deviated from his ""Have no attachments that you cannot walk away from if you spot the Heat around the corner,"" things went bad for him. That was why he lived by that rule. When he deviated from it, he lost. That's why he finally lost to Pacino in the end. Also many on here who complain the film is too long also did not get it. The movie needed this length of time to tell this story, and the personal lives of the characters were brought into play FOR A REASON. It is called chatacterization. The movie did its job of fleshing out all the characters. That was the point, again. 10 out of 10. Again, anything lower only means you didn't get it, and you don't understand what makes an amazing film."
"harisrecepi","10","4","4","25 November 2019"," Pure acting
","I would say if you love crime with mafia movies it is awesome. Addition to that, the Al Pacino and Robert De Niros's acting class are magnificent. Especially, their fist time meeting in the movie "" the table scene"" is legend scene it is the peak of the movie. I really enjoyed the movie and I fully recommend."
"dj-84297","10","4","4","29 July 2019"," A true Los Angeles crime saga
","If Hollywood ever tried to re-make this movie, the remake would undoubtedly have a lot to live up to the original, because this film is unforgettable and untouchable. From the opening heist to THAT diner scene to that final shot of the film, this hits all the right notes."
"Rayderback","10","30","46","17 March 2005"," I think I'm the only one, but this is the best film I've ever seen,
","There is so much more to Heat than whats on its surface. It is so well directed, acted,written, scored and photographed that it takes mulitple viewings to take it all in. This is the best crime movie ever made. And, since my first viewing over 5 years ago, I have seen it a countless number of times. After all of these viewings I can only say that this is my favorite film to watch and therefore the best film I have ever seen. I will not divulge into plot because the expanse and depth of the films story, I could not do justice with a shorthand overview of its plot. This film is not about its plot, it is about its characters and what they feel. Michael Mann is my favorite filmmaker, his list of credits, admittedly, doesn't strike many people as the resume of the greatest living director, but when you watch those films you can see the gift this man possesses at telling a story and making us feel for his characters. There are three scenes in this movie that had me so drawn in, I still think about them often. One is the films first scene, Elliot Goldenthal's mesmirizing electronic score captivates us in the first shots of the train carrying Neal McCauley (Robert DeNiro)and leave me, and the audience wanting more. The third comes toward the end as McCauley and his boss Nate (a wonderful Jon Voigt) exchange their last words as Neal is planning on leaving the country the words the choose and attitudes they strike almost had me in tears. These are two hard men and this is far as they will go with their heartfelt goodbyes. The films last scene I will not give a description to as not to ruin the plot for you. I contains the best (almost) wordless exchange I've ever seen in a film. The music swells and Mann allows us to linger on the last shot. It brought me to tears, and still does. This is the best film I've ever seen. I doubt you will see it that way, but trust me you will love it."
