"username","rating","helpful","total","date","title","review"
"krumski","7","75","118","17 February 2000"," Unusual movie
","This movie is bizarre because, while judged overall its story is shmaltzy and unbelievable, nevertheless each individual scene plays absolutely convincingly and feels very real. It's weird. I don't know if it's just the greatness of the actors overcoming an under-thought out script, or whether it's just the script concentrated solely on crafting great scenes one after the other, but not so much in coming up with a convincing through-line. Whatever. All I know is that this is one of the most entertaining pictures I've ever seen, extremely funny and quite emotionally affecting in places. Somehow, it just doesn't matter - I like it anyway.<br/><br/>The performances are uniformly excellent. Nicholson shows real range here - sure, he gets to be the sarcastic curmudgeon we've all come to expect, but his character also has moments of fear, repression and vulnerability which he brings off equally well. My problem with this character (and the ""problem"" only exists as I think about him afterward, not while I'm actually watching the movie) is in his conception: he seems to be whatever the writers want him to be at that moment, with no particular consistency from scene to scene so when he supposedly ""changes"" at the end, we're left to think, ""Change? This guy's been changing through the entire movie!"" And also, the fact that his character is a romance novelist is never really explained or examined in any way.<br/><br/>And yet, Nicholson's performance makes it not matter quite so much.<br/><br/>Helen Hunt is a revelation in this movie - she nails every scene she's in, whether she's forced to be witty, embarrassed, angry, defiant, emotionally overwhelmed, whatever. She keeps Jack on his toes, and they work off each other brilliantly. Also, I never thought I'd find myself saying this, but Greg Kinnear was great as Simon, the gay neighbor.   (It was also nice to see director Harold Ramis - the third Ghostbuster, after all - in front of the camera again, if only briefly, in a small part as a doctor.)<br/><br/>What more can I say? Good comedy, good love story, great acting. None of it, in the end, is very convincing, but if you just focus on the individual moments and not on the grand design - a task made easy by the wonderful writing and playing - it's very easy to like As Good As It Gets."
"macpherr","9","57","88","21 May 1999"," This almost all Oscar winner cast gives such a great performance that it makes it almost impossible not to love this movie in its entirety!
","Directed by Oscar nominee James L. Brooks, the story written by Mark Andrus brings up not only very interesting characters but also very interesting issues.  I have the video and enjoy watching it. The CD is great with music of Nat King Cole, Shawn Colkin. Outstanding acting by Helen Hunt (Mad About You, Twister) who won an Oscar for this role where she plays Carol Connelly, a single mother, working as waitress in Manhattan, New York. A single parent trying to cope with her work and paying medical bills for son Spencer Connelly, played by  Jesse James (Message in a Bottle, The Gingerbread Men, Gods and Monsters). Jack Nicholson (A Few Good Men, Easy Rider, Witches of Eastwick)  is Melvin Udall who is an obsessive compulsive.  Nicholson also won an Oscar for his part. His obsessive compulsiveness has taken over his life and he is not able to live a normal life.  Melvin Udall  has tons of soap all organized in his medicine cabinet.  He uses a bar of soap once and then throws it out. He will not step on a crack on the side walk but skips to the next block of concrete. When he goes to the restaurant he brings his own plastic fork, knife and spoon in a plastic bag. Udall uses plastic gloves to hold the dog and has all his office supply stacked and all color coordinated in his home/office. He eats at the same restaurant, sits at the same table, if someone is seating at his table he insults them to make them leave so that he has his table back, wants the same waiter Carol to wait on him, and takes forever to take a shower. He closes his door several times and counts how many times he has done it. As a writer who works at home I do understand Mr. Udall really well. Writers think somewhat like this: we like to be alone with ourselves in order to think. We have to go inside ourselves to produce good work. It is a very isolated world. We do not like to be bothered unless we are bored, or tired, in which case we want to communicate with the outside world for a brief period of time, then after one hour or so we want to go back inside ourselves again and be left alone. This is somehow like Melvin thinks. People think that he has nothing to do and they keep knocking at his door and he gets really aggravated about that.  He is my favorite character in this movie, not to diminish the other ones. He is just so full on nuances that make him very entertaining. Helen's role is very, very, good and she did a really good job with it. Greg Kinnear (Sabrina) is Simon Bishop, the artist who is Udall's next door neighbor who finally has Melvin turning into a little more normal human being and he is there to teach him many life lessons.  The supporting actors are great,  you have Oscar winner Cuba Gooding Jr. (Jerry Maguire) playing Frank Sachs, Simon's agent.<br/><br/>My favorite scenes: elementary school kids all in uniform screaming: ""Wait! Melvin,  wait""! Greg Kinnear imitating Melvin. Melvin and Caroll going to eat fresh rolls in the wee hours of the morning. When Melvin realizes that the dog is also skipping cracks on the sidewalk.<br/><br/>My favorite quote: ""I am drowning  here and you are describing the water."" This is a nice story telling movie. I recommend it!"
"longcooljolie","9","9","11","12 May 2014"," What every romantic comedy aspires to be...
","and this movie can be watched again, and again, and again (at least by me).<br/><br/>By now, most people who watch movies are aware that this one practically swept the Oscars for the year it was produced. It won Jack Nicholson and Helen Hunt best Actor/Actress awards, came away with Best Picture and also Greg Kinnear won Best Actor in a Supporting Role for his portrayal of Simon Bishop, a sensitive gay artist.<br/><br/>Seventeen years later the movie stands up well because of its timeless quality. ""As Good as it Gets"" is a very tight story and performance by all the actors and there is not one moment, scene or actor wasted. The story centers around people's expressions more than most movies. One example is an elderly woman actress who has opened her apartment door to run an errand and her features contort in disgust when she happens upon Melvin Udall, the Jack Nicholson character who is about to do some mischief with his gay neighbor's dog.<br/><br/>Another example is Skeet Ulrich, who plays a street tough who somehow winds up doing a modeling job for Simon (Greg Kinnear) the gay artist. When Simon explains to Vincent (Ulrich) what he is looking for in a pose, Vincent's eyes widen and he murmurs ""Wow."" Moments later he nonchalantly delivers the type of pose Simon is looking for. Unfortunately, Simon and Vincent's association ends badly and creates a turning point for the movie.<br/><br/>There are also several layers of irony at play in the story. It is ironic that Melvin, a hardcore misanthropist mired in full-blown OCD can somehow deliver romance novels that women love and buy by the barrelful. Also ironic is that Melvin's character transformation begins when he must take care of Simon's dog, an adorable little Brussels Griffon.<br/><br/>It's also ironic that Carol, Helen Hunt's waitress character, works in a restaurant populated by actress-hopefuls who serve diners while striving for their big acting break. Some have stated that Hunt, a fetching but not-too-glamorous actress was too pretty for the role. However she was dressed down just enough for the role to make it work and her understated beauty comes into play in a big way later on in the story.<br/><br/>Finally there's Jack Nicholson. His portrayal of Melvin Udall stands out as one of his great performances because of all the subtle nuances. The shot of him holding Verdell the dog and cooing to him is one of the signature shots not only from the movie but from his whole career. Near 60 when the movie was produced, he comes across more fit and polished than usual, definitely more so that his portrayal of the raucous astronaut in Terms of Endearment, another one of his great performances, which had occurred 13 years earlier.<br/><br/>If you've never seen it what on earth are you waiting for? And if, like me you've seen it over and over, hopefully this review gives some new insight as to why ""As Good as it Gets"" is so gloriously watchable, over and over again."
"MartinHafer","9","7","9","19 February 2013"," Well, I certainly can say I've never seen a film like this before!
","Several years ago, my wife watched ""As Good As It Gets"" and she told me she didn't like the film. So, I avoided it for years....and now I wish I hadn't listened to her. I loved the film---just don't tell her I said so! <br/><br/>The film, to me, was perhaps a bit different experience than it would have been for the average viewer. As a former psychotherapist, I kept trying to analyze Jack Nicholson's character in order to understand the story better. He appeared to either have a variety of personality disorders--including an avoidant personality (where he pretends to HATE everyone and pushes them away to avoid being hurt), an obsessive-compulsive personality (or perhaps an Obsessive-Compulsive Disorder) and probably a nice dose of either Asperger's or was just socially retarded. Regardless, this sort of person would NORMALLY live a very solitary and sad existence. However, the film manages to make it seem believable that a man like this could change...some...as well as find love. It's all very improbable but also very charming and sweet. And, later in the film rather oddly romantic. Additionally, the film is, at times, rather funny. Overall, a quirky and well-written film with some terrific acting.<br/><br/>A lot of other stuff has been written about this multi-Oscar-winning film....so I'll just end by saying my wife is 100% wrong...but I still think she's terrific."
"iegon","10","4","5","5 February 2020"," Joy to watch.
","Seen this movie countless times. Each time I enjoy watching this movie. Just a joy to watch."
"carter-42764","10","4","5","11 February 2019"," The worst thing about this movie is that it has to end.
","I have to admit that -To some degree-I can relate to Melvin Udall's character in the sense that he is a very compassionate and caring man armored with the harsh bitterness from the world. The fact these dynamics are exaggerated make it comical.<br/><br/>The cast was phenomenally on point for the characters. Each and every character added flavor and depth to the storyline-Even the expressive dog.<br/><br/>So many small roles played by actors that are huge now.<br/><br/>This is one that will go in my time capsule."
"jon-890-677060","10","4","5","22 June 2017"," Pure Genius @ Every Level
","At the age of 54, the reality of offering up a ten rating for any movie, has acquired perhaps twice during these past 5 decades. Now, there have been plenty of 8's and 9's, but ten's are reserved for nothing less than 'entertainment-perfection'.<br/><br/>Different strokes for different folks is the old saying, so perhaps my particular rating will not correlate w others, so the idea of offering up the ratings for this movie, from each individual member of our family (along w their specific age), may shed better light on the fairness of the rating.<br/><br/>Father (54) - 10 Mom (50) - 10 Son (26) - 10 Daughter (17) - 9.5<br/><br/>Hope this is helpful."
"levelbound","10","4","5","26 April 2014"," Either top or bottom
","In a way, I appreciate this flick. It's witty and warm feel good. If you can see aside the underlying themes it may strike you as brilliant, even; ""One of the best comedies ever made!"". But again, if you seek beneath the surface, it's a whole different story. So let me start: it's definitely not about prostitution as such, which you might suspect about 15-20 minutes in the movie, where a brief moment of joy for any one with a bit of consciousness, one understands the male character isn't originally interested in just having sex with the female lead, or is he? But right there we come to the point; take the direct sex out of the equation (or alternatively even boost it if you will) and suddenly this comedy could easily been turned to a drama in tunes of whatever was still going on in US about few decades ago. This movie, without its comedy, could easily have gotten a couple of Nominations if it was to be placed hundred or so years back in time and the female character changed into an afro American person. Just take out the wits. And make no mistake, I'm white myself, but this whole scene makes a mockery out of all comedy this film represents. Still, ignorant as a few, it's ten or nine out of ten for sure. Right?"
"elftutor","10","4","5","4 November 2005"," weirdest chemistry ever,but it over-overwhelmingly gets me
","Helen hunt and jack Nicholson make the most lovable comedy ever,the rarefied chemistry between them is so catching,,i really laughed out and loud at the final scene when jack and Helen kissed each other, and jack attempted to improvise his kiss the his compliment that is probably the nicest line in movie history .the whole flick is saturated with love and humor. the scene at the restaurant that really stands out is also very amusing, Helen tried desperately to read her loquacious prolix notes to Jake, ah... you can see the weird,funny,interesting romantic elements everywhere,i am not gonna spoil you with any disclosed details about the sequin, you should really go and check this out, a must see ,definitely a classic"
"Peach-2","9","4","5","16 November 1998"," Nicholson puts on a clinic.
","Jack Nicholson owns this film from beginning to end. It is a tribute to James Brooks to make us care about the character of Melvin Udall. The movie has great acting all through it. Helen Hunt is fantastic. Greg Kinnear is fantastic. Cuba Gooding Jr., in a small role, is also very good. The movie seems like everybody enjoyed themselves making it. I own the DVD of this film, so I've seen it a few times. Each time I watch Nicholson's performance it seems to get better. In the last 10 years or so, Jack seemed to be running through the paces. Here in this film he does some of the best acting of his career. Brooks has made his best film since Terms Of Endearment."
"hotwheelerd-61843","10","2","2","28 December 2019"," Totally Awesome
","What I love most about this Film is that Melvin (Jack Nicholson) is such a Bad Boy in all his Film's. In this Film he has you in tears of laughter why. Falling in Love with that Verdell the cute little dog Lol.
It was funny how he just fell in love with it and it changed him as a person. To help out that waitress. Bye paying for the doctors for her sick little boy. Just because he needed a certain waitress at the place he goes to eat.
Then the helps out that man that was going to loose his apartment why did he do all of this???
Because of the cute little dog that changed his life."
"csm-78119","9","2","2","26 November 2019"," Charming film with excellent performances all round
","Another great performance from Jack Nicholson as the troubled, often obnoxious, and occasionally hilarious Melvin. Helen Hunt stunning too as the one person who can save him with fine support too from Greg Kinnear. A film with plenty of humour and soul that leaves you feeling better about the world."
"melihgunay-23634","9","2","2","17 June 2019"," A very good film that teaches a lot
","A very good character-based fiction giving the taste of ""Groundhog Day"" and showing love can break tough knots of one's life. The actors play their roles in a perfect way except Greg Kinnear does not reflect a realistic perspective of a gay person.<br/><br/>The movie could be a bit shorter but it is not a big deal. Thanks to all people spent their effort and time on this film."
"smissirlis","10","2","2","29 April 2019"," All cast have top perfomances, even the dog!
","The funny thing with this film is the more times you see it, the more you like it.
Nicolson play a psyco character ""gifted"" to insult other people. Is very very rare for him to be sweet, however when he does it is so intense, like tropical rain in the desert!
Hunt play a hard working and very sensitive woman expressing the impact of Nicolson on her by an ideal way. She never stop to be a lady, what ever she does.
Kinnear play a gay guy, artist, and as expected understand people better than anyone. Play a catalytic role in this film.
Nothing else to say. See it. You have? See it again."
"andrelcramalho","9","2","2","17 February 2019"," Good fun
","Tolerance and love. Two words that tell a lot about the movie. It was good fun."
"bogeydogg-181-561654","9","2","2","16 December 2018"," It's all about the buy in
","This is a very simple movie to like or not. I freely admit there's not much here. The story is unrealistic and painfully obvious, but so what? This enjoyment of this movie hinges solely on, ""Do you buy the characters?"" That's it. If you buy the interplay between Nicholson, Hunt, and Kinear then you will enjoy, and probably really enjoy, this movie. If not, well?<br/><br/>The characters are unpleasant, unpredictable, and in many ways unlikable, but if you see them as folks who are doing the best they can with the hand that's been dealt to them, then it is very easy to also see them as human. I do, and so I love this movie. I make no apologies for it's shortfalls, I love it. Full stop."
"paidinfull13","10","2","2","27 March 2018"," Quality movie
","This movie, is funny, it has romance and drama, it has quality acting....
And more.
It is an exploration of an interesting set of characters.
You will be drawn into their world.
Worth multiple watch. Well written. Engaging."
"lenaj12","10","2","2","11 April 2016"," Great movie
","In this movie Jack Nicholson plays Melvin Udall, a single middle-aged man who has quite extreme obsessive-compulsive disorder and also a rather unpleasant personality. Greg Kinnear plays his gay neighbor Simon, and Helen Hunt plays Carol, the waitress at the restaurant Melvin usually goes to. A certain event happens and the unlikely trio end up going on a road trip that is both very funny and also moving at times. This movie is very much character-driven, as the story is quite simple, and all three main actors are great and show how their characters change each other over time. Jack Nicholson makes Melvin Udall very unlikeable but also gives him some humanity at times, and it is hard to imagine anyone else playing the role. Although he can say nasty things, you feel for him at times because his disorder has a very big effect on his life. Nicholson definitely deserved the Oscar for this. Helen Hunt and Greg Kinnear also put warmth into their characters and make them feel very real, and Cuba Gooding Jr. is also very good and funny as Simon's partner. There are also some great one-liners that will make you laugh out loud and you will remember them for a long time after seeing the movie."
"ashishjainme1","10","2","2","11 December 2015"," Comedy, Drama and Jack Nicholson. You got every reason to watch it.
","Mr. Udall (Jack Nicholson) is a famous but arrogant author. There is a reason of him being arrogant. But after some time you'll say that why the f*ck he just can't talk normal? <br/><br/>Carol Connelly (Helen Hunt) is a waitress in the restaurant where Mr. Udall takes his lunch. And he just wants to be served only by Carol, nobody else. Because she is the only one who can tolerate him. There is no relation between them right now. It's just customer and waitress. <br/><br/>Carol got a son. She is single parenting her child and his son got a serious problem. So one day he got little more serious and she had to leave her job to take care of her son. So Udall has to get her back and he does. You'll see in the movie how he does that. <br/><br/>There is one more main character in the movie, a gay artist Simon (Greg Kinnear) who gets hospitalize and this event sets the movie in motion. Life of Mr. Udall goes upside down after this. <br/><br/>Now there are 2 events in this movie which shakes Mr. Udall's life. 1st is carol not coming to work and 2nd is Simon's dog being abandoned cause he is hospitalized.<br/><br/>You'll love this movie because It's got comedy, romance, some drama too and most importantly Jack Nicholson being himself throughout the screen time of the movie."
"Geeky Randy","10","2","2","31 May 2015"," Easily one of the best movies of the 1990s
","A misanthropic writer (Nicholson) finds inspiration to change for the better after falling in love with a waitress (Hunt) and fostering a dog for a neighbor who's been hospitalized (Kinnear). Nostalgic (look at the gas prices!) but also timeless, with an all around charm from the three leads plus the supporting cast consisting of Gooding, Herwick, Kennedy, Knight, Smith and Ulrich. The dosage of comedy is far more potent than the drama and romance, allowing for a chemistry that perfectly dodges anything too far-fetched or overemotional. The Baltimore and New York settings also add an element of class to this long-but-not-boring outing of proudly unusual friendships and love. Easily one of the best movies of the 1990s.<br/><br/>**** (out of four)"
