"username","rating","helpful","total","date","title","review"
"longhair364","Null","3","3","25 June 2004"," This is based on a true story. (SPOILER, maybe?)
","That it is. It's based on The rise to fame of Tim ""Ripper"" Owens, formerly of Judas Priest and current singer of Iced Earth. He was in a Priest cover band, among others. Priest's guitarist sister saw him perform live, liked what she saw, and set up an audition. Tim sang 1 verse before he was given the job. Be reminded that this was after Priest has been without a singer for 8 years! He held it for 6 years before Rob Halford came back. During that time he did multiple tours and 2 albums. He also did the vocals for Iced Earth's latest album, ""The Glorious Burden"". It was originally a favor, but eventually he joined the band. Another note: Judas Priest was originally involved with making the movie, but then backed out. And Owens never saw a dime for it either. Weird, huh?"
"Movie Detective","Null","3","3","14 December 2001"," Cliche`d Junk.
","*******Spoilers....*********<br/><br/>This movie looks like it was written by some Hollywood suit in his office who has tried to imagine what it would be like to be in the biggest metal band in the world in 1985. So the result is some stupid lame movie full of sex,drug & rock'n'roll cliche's. I mean its so bad that I'm sure that the whole thing must be a pi*s take.<br/><br/>
Some of the scenes are so ludicrous it made me laugh. The scene where Mark Wahlburg is arguing on stage with his guitarist at a gig... In reality the music is so loud that theres no way you could hear what anyones saying even right next to you. But in this scene the music seems to quiet down while they talk on stage. Hahaha ...<br/><br/>And when Whalburg takes so many drugs that he forgets what city he's in.. duh!! ..that happens without the drugs. But this is a Hollywood movie.. you have to have the ""singer gets messed up on drugs"" clich'e in there somewhere.<br/><br/>And then theres the ""singer sees the light ,leaves evil hard rock band and forms happy acoustic band"" clich'e. No Hollywood movie is complete without a nice moralistic ending like this.<br/><br/>If this movie is supposed to be loosely based on the Tim 'The Ripper' Owens story...how come Ripper Owens is still in Judas Priest and having a ball?? Sometimes reality doesn't quite cut it huh?.<br/><br/>
OK... Mark Whalburg is quite good ...considering he's been given a junk script to work with... But the acting looks forced from everyone else. It could have been a good movie if the guy had taken longer than 2 hours to write it.<br/><br/>2/10"
"ishcabibble","Null","11","17","19 March 2002"," Rock On!
","I really enjoyed this movie.  I thought that it would be stupid and boring (and yes, at times, it was both), but there were enough quirks in it to make it really different and interesting.<br/><br/>First of all, I found it immensely amusing that Chris' parents were totally into his rock 'n' roll lifestyle and it was his brother who was the wet blanket instead.  Also, I liked how Jennifer Aniston, as his girlfriend, handled the situation.  Instead of being totally immature and jealous and breaking up with him in a screaming match with accusations flying everywhere, she calmly tells him that this is his time and his dream and although she is sad that she doesn't have a bigger part in it, she is content to go do something she wants to.<br/><br/>Also, I watched this movie on DVD and I would totally recommend this way to view it.  If you listen to the director commentary, he tells you that there are artists from Slaughter, Dokken, Third Eye Blind, and Verve Pipe among others that play the musicians (including Jason Bonham).  Therefore, these guys really contributed a lot of input as to whether the movie was realistic.  As for the guy who commented that there was no connection to Judas Priest, the director said that the studded vest, hat, and collar seen at the Steel Dragon house was a direct reference to Judas Priest.  Also, that the lead singer of Steel Dragon turned out to be gay.<br/><br/>So, if you like rock movies I would totally recommend this one!!"
"Platypuschow","6","4","5","30 May 2018"," Rock Star: I should have liked this more
","Rock Star tells the story of the lead singer of a tribute band who get's to live out his dreams on a much grander stage. Starring Mark Wahlberg, Jennifer Aniston, Timothy Spall and Timthy Olyphant it certainly doesn't lack star power.<br/><br/>As you'd imagine being a movie about classic/glam rock the soundtrack is fantastic, right up there among the best of them though shatter any illusions you may have that it was Wahlberg singing.<br/><br/>It's big, it's stylish and to my knowledge it's pretty damn accurate so why am I not rating this higher? I like the cast, I'm an old school rocker myself and on paper this should be a guaranteed tick in the win column from me.<br/><br/>The construction of a movie is simple, you need a beginning a middle and an end and Rock Star has that but in a rather disjointed way. The films construction is my biggest grip, it comes across more like a Behind the Music episode than an actual movie. The protagonist walks away having learned several life lessons but the viewer (Or rather in this viewers case) it felt more empty than it should have.<br/><br/>Rock Star is an interesting enough look at a subject rarely touched upon by the mainstream Hollywood movie industry but perhaps needed an additional 30+ minute to really flesh it out.<br/><br/>The Good:<br/><br/>Great cast<br/><br/>Awesome soundtrack<br/><br/>Some brilliant visuals<br/><br/>First movie ever to make Timothy Spall a successful ""Good guy""<br/><br/>The Bad:<br/><br/>Olyphant feels wasted<br/><br/>Oddly built<br/><br/>I struggled to feel for our leads<br/><br/>Things I Learnt From This Movie:<br/><br/>Jennifer Aniston holds the secret of eternal youth<br/><br/>They could/should have found Wahlberg a better wig<br/><br/>Ballet is where rock stars go to die"
"julian_abadia","4","4","5","28 August 2010"," Marky Mark and the Metal Bunch!
","Being a metal head myself (though I like other music genres too)I'm not going to review the production qualities of this movie. No, I'm going to go higher and to speak my mind about the horrible facts who makes this to be one of the worst insults to whatever heavy metal have inspired in its more than 40 years of life.<br/><br/>1. The title. If the plot of the film consists in the story of a METAL fan singer, who sings in a METAL band who pays tribute to another METAL band called Steel Dragon, and one day he's giving the opportunity to front the latter band, why on earth have this movie been called ""Rock Star""?. Rock stars are Mick Jagger, Little Richard, Chuck Berry, and they are not that metal (at all!). 2. The music. Is Bon Jovi metal?, no. Is INXS metal?, no. Enough said. 3. The lead actress. When you know beforehand, that the movie is going to portrait 80's metal life style, one with even a certain amount of knowledge about that era could foresee that the lead female actress is going to be someone named Doro Pesch (Warlock's singer) or even Lita Ford. Nop, here we have Rachel from that annoying TV sitcom. 4. Steel Dragon. If this movie is based (loosely) on Tim Owens'life, then Steel Dragon is the fictional equivalent of Judas Priest. Mmm, not likely. Though made up of great musicians (Zakk Wylder, Jeff Pilson and Jason Bonham)Steel Dragon's image and music is nowhere heavier or good as Priest's. I see them as a slighter heavy version of Motley Crue (when they played pop metal). 5. The main protagonist. Marky Mark it's an outsider here. I think Vanilla Ice could have done a better effort. It's like doing a film about the life of Bob Marley, and giving the main role to Adam Sandler (who would suck even if he decides to play himself in a movie about his life). 6. The end. If you think this movie is inconsistent, then don't watch the end. I'll tell you one word: Seattle. Can you make the associations?.<br/><br/>In the end, Rock Star is not good or bad. It's not entertaining or depressing. It's just a travesty to the Metal genre, the Metal community, its bands and fans alike."
"sanja_86","10","4","5","21 December 2006"," Great fun, great flick!
","If you like the 80's rock, you should definitely see this movie! I've only seen it recently and completely fell in love with it!<br/><br/>Overall, the movie is very entertaining, provides you with a great load of rock tunes and not a single second of the movie do I find boring! It was a great idea that some of the real-life musicians were in this, doing what they do best. I was happy to see Zakk, as well as Blas Elias, they all delivered solid performances. I tend to agree with a lot of people saying that the first half of the movie was much better than the second one, specially in the terms of the script.That could have been worked on a bit better, but not a major biggie. One thing that did bother me a bit was Jennifer Aniston's performance. I thought she wasn't the right person for this role,I just couldn't see her as a rock star girlfriend.But as the movie goes on, you somehow realize that she did a good job with this.There is a certain amount of honesty and sincerity she delivers that just doesn't live you cold. <br/><br/>To summarize, a good and a funny movie, that doesn't go deep into characters but provides you with a good fun, a sense of nostalgia and of course the mighty vocals by Jeff Scott Soto and Mike Matijevic!"
"jldmp1","1","6","9","23 March 2006"," Inauthentic
","The attempt here is to amaze us with a Cinderella story, but it can't escape the level of a morality play.<br/><br/>A talent deficient actor poses as a talent deficient character/poseur. If they'd only spoofed that, we'd have something interesting. Wahlberg repairs 'copy machines' -- that's as close as they get.<br/><br/>The 1980s were full of heavy metal preening, but this is not about heavy metal -- this is the Hollywood version of 'heavy metal'. Back in the day, the industry churned this stuff out faster than McDonald's big macs. It required no commitment for commercial mastication. It was the same thing over and over again (a copy machine), album after album. It seemed the principal audience could never get enough. It was finally supplanted by irresistible force, but that's another story...<br/><br/>This narrative is simply a string of TV anecdotes ABOUT the lifestyle, ABOUT the bigger personalities in a weak cosmology, not that OF a cinematic experience. That would require some commitment, some leap of faith. This is simply everything we've seen in 'Behind the Music' -- pre-chewed and pre-digested.<br/><br/>Ignore this. If want something far more authentic, see ""Decline...part II"". If you want to see a spoof done right (cinematically), see ""Spinal Tap"". This is but a tribute to a failed paradigm."
"margus-kiis","2","6","9","31 August 2005"," Full bag of stupid clichés
","I don't know any idiotic rock'n'roll cliché not used in this movie. Ouffcourz , rock enroll life is only sex drugs and parties and tons of supermodels trying to ride with you. Say it to stupid young boys. The filmmakers seemed to have read too much Guns'n'Roses or Motley Crue stories. I have seen everyday life of usual rock band closely and there are nothing to do with reality in this movie. If you are successful enough your life is touring touring touring. Its means that you are mostly in a bus and trying to sleep. Just sleep. Because you must be fresh, sober and clean in evenings. After live you have a little time to discharge your stage excitement. Then you have a bit time to have fun. But its not any luxury or dream. Artistically this film was zero. Stupid characters and idiotic dialogs. The ending of movie was funny -- main character left heavy metal band and formed a grunge band! Yeah, what a moral. Real 90s."
"dromasca","8","7","12","27 June 2004"," good rock film
","WARNING - POSSIBLE SPOILERS!<br/><br/>'Rock Star' is one of the solid rock movies I have ever seen. The original idea of the script focuses on a young singer in the 80s, leading a tribute band of one of the most famous hard rock bands of the period. He is not only playing their music to the note, but also living the life of his idols. When his friends  in the tribute band expel him, in search of some originality, the destiny plays him a good turn, and gets hired to replace the lead singer of the idols band.  A dream came true? Well, almost. While starting to live the life of the famous, including the drug and sex excesses of the rock scene of the 80s, he will also have to face the problems in relationship with his supportive girlfriend, and will be eventually need to answer questions about creativity and having a saying in the music of the band.<br/><br/>
I liked the film, one of the reasons being that it is one of the first times that the life and music of the hard metal rock bands is shown in a realistic manner. Fans of the music genre will be satisfied by the soundtrack. The overall idea is original, and the issues of how an artist lives his life and creates his art are being rendered in a sensible and balanced manner. Acting is quite good, with Mark Wahlberg better than in most of the other action flics I saw him lately, and Jennifer Aniston in tune with the nice-girl-who-knows-a-lot-about-life role. More problematic is the ending, which  is quite conventional, and may disappoint.  It looks like the main character after quiting the big and famous band has found his own creative path. However, in an  ironical twist the music he is playing in the club at the end is the worst in the whole movie! <br/><br/>8/10 on my personal scale. Worth seeing - however, expect exposure to a high dose of metal. If you do not like this kind of music, you may chose to avoid this film."
"triple8","8","7","12","7 March 2004"," Do you want the gig then?
","What to say about a movie like Rock Star? A lot actually! This is the type of movie that is almost tailer made for the critics to slam. It is also a movie I, as a MAJOR Hard Rock fan enjoyed-no-loved actually-while all the while being very consciously aware of its many flaws and that the movie, while a decent effort in some respects missed the chance it had to escape into greatness and become a rock movie classic. Oh well....<br/><br/>I loved this movie-and would see it again and again-but I know that's purely based on my own personal tastes-Rock Star is a movie that will appeal to anyone who has experienced elements of the rock or hard rock lifestyle and wants to go down the road to nostalgia. It was a great time for metal heads. And it's nice to have a movie that effectively captures that(long forgot by many non-rock fans.) time effectively, as I think that Rock Star has done. That is one of the film's strengths, the concert footage. You will feel like your right there with them and how could any hard rock fan not love that? As far as setting the atmosphere Rock Star gets a 10 of 10. It also gets a 10 of 10 for pure entertainment. If you want a movie to just let yourself go and free flow into some great memories of good times past, then this is the movie for you. It is also the reason why I loved this movie so.<br/><br/>But it isn't a great movie. I understand that and were it my actual job to review movies professionally, I'd probably have to be a bit hard on this one. The problem with Rock star is the character development.<br/><br/>What is wrong with the character development is this, there isn't any. None. The movie has certain scenes-few and far between but they ARE there-that DO touch on greatness:WARNING BRIEF SCENE SPOILERS: 3 examples- 1)when Izzy makes his debut on stage(including the fall he takes)<br/><br/>2)The first ""after show"" party with Emily(Anniston and Izzy.)<br/><br/>3)Backtracking a little-In the beginning when the original lead singer is casually dismissed(fired)-the whole ""business as usual"" tone sets the stage for what's to come. It's played very effectively.<br/><br/>But the problem is, nothing ever does come. There is little to no character development of anyone in this movie, peoples' persona's are merely touched on, but never fully explored. I don't think that's the fault of the actors/actresses,particularly Anniston who tries hard, they just are not given much to work with. It's just that the script was weak and lacked the ability to go beyond the ""formula"" feel into true movie depth. Rock star was so sugarcoated at times(including towards the end) it was almost ridiculous. And , though, those scenes I mentioned WERE outstanding and very believable, sadly much else in the movie wasn't.<br/><br/>Another reviewer mentioned the lack of buildup towards the end and I agree but there was actually a lack of buildup about ANYTHING. WHY does Izzy leave at the end? Because he misses his girlfriend and the band won't let him write songs? It tests the limits of believability. And, frankly the end was just corny. Made no sense and had no reality to it at all.<br/><br/>Watching this, it's almost like watching a movie where the makers of it said: OK, this happens here and then this happens and then this etc etc etc. By the end it's no longer a movie about a boy who's dream came true, it's just another thickly formulated love story. And you wonder why so much detail is left out....<br/><br/>I hope I'm not being to hard on Rock Star because I truly loved it-but not for the right reasons. I would have liked to love this as a great movie about the highs and lows of rock fame. Instead I loved it for it's 80's period feel, the clothes, the hair, the lights, the life.... Although many others loved it to, I suspect most are people who lived the life of a rock fan, like I did or some who play. I'd have liked to see the movie cross over and just be respected for being a good, well told movie, instead of a cliché. I think, one of the problems was the length. I myself, hate over long films but this was one that really should have been longer, if a movie is done really right, the length is not even felt-there is just to much to the story for it to be as short as it was-that's one reason why there doesn't seem to be much development of either the story or the human beings portrayed in the movie.<br/><br/>So-to wind down-this is a movie you can greatly get into- but not a great movie. See it for fun. See it for entertainment. See it to go back to that great, great space in time when metal wasn't just a part of life, it WAS life-and for those non rock fans-see it to get a little glimpse into a life that meant and still means so much to so many of us."
"Helldorado13","1","7","12","17 October 2002"," Judas Priest story line with Bon Jovi soundtrack
","This is the movie that is somewhat based on the exit of Rob Halford from British Metal Gods 'Judas Priest' and how the band replaced him with Ripper Owens, who used to front a Priest tribute band. Originally titled Metal God this movie could have been something great. Instead, someone in an office somewhere who knows little to nothing about metal music decided to water it down. From the title change of Metal God to the 'safe' middle of the road 'Rock Star' to the lame soundtrack this movie plays out badly. Having spent most of my life in a professional metal band I was really looking forward to seeing this, I was very let down by several points of the film. The soundtrack is very NOT metal for one, and the ending of the movie is lame as well. The movie does have a few bright spots in the writing and acting but as a whole, it fails in the end because...1)A movie based on a metal band should have a metal soundtrack. 2)There is NOTHING metal about Marky Mark or Jennifer Aniston. If Bon Jovi, Warrant, Def Leppard and Poison are your idea of 'heavy metal' go see this movie. If Iron Maiden, Judas Priest, Dio & Black Sabbath are your idea of metal see this movie for a good laugh."
"cliffo88","4","3","4","2 June 2008"," Disappointing in the end
","As a Heavy Metal fan I was keen to see this film, even though I had a few doubts going in. However those doubts were soon put to bed as the film progressed. The first half was very enjoyable for a fan of the music. A great sound track and the songs of Steel Dragon had a good 80s rock vibe about them.<br/><br/>The first hour of the film basically takes the story of what happened to Judas Priest in the early 90s: they're singer leaves and they hire a new singer who was previously in a Judas Priest tribute band. However come the second half of the film they really mess things up with the plot. We are somehow supposed to believe that Mark Walhberg's character is obsessed with Steel Dragon and actually singing for them is the ultimate dream come true but then when he actually achieves this dream he is just gonna walk out on it so he can be with his girlfriend who doesn't even support his dream and suddenly get over the band.<br/><br/>I'm sorry, but I just don't buy it. To me it basically said that Heavy Metal is just a phase that you'll one day grow out of. Well any true fan will tell you that this music stays with you for life. To me this movie was not written for fans of the genre because they totally copped out on the ending.<br/><br/>However, I was pleasantly surprised with Mark Walhberg. I still think he is one of the worst actors in Hollywood today, but I thought he handled the role very well. Also, as I said before, the soundtrack was also cool. It was also great to see Steel Dragon made up of actual musicians: Zakk Wylde (Ozzy Osbourne, Black label Society), Jeff Pilson (Dokken)and Jason Bonham (son of late Led Zepplin drummer John Bonham).<br/><br/>A film of two halves so I'm gonna give 5/10 a wasted a potentially good film messed up by ridiculous plot holes."
