"username","rating","helpful","total","date","title","review"
"leeatwork","10","15","25","5 June 2018"," A Bold Masterpiece That Defies All Norms
","Edgar Wright is a creative genius and crafts one of the most delightful pieces of entertainment that unites a set of insanely likable, charismatic characters, a unique visual style, a truly original plot, charming dialogue, nuanced comedy, innovative editing and a soundtrack that kicks ass.<br/><br/>The story follows Scott Pilgrim, a 22-year-old guitarist who plays in a not-so-successful band and who seems to stumble from one social misadventure to the next. He starts off dating a 17-year-old but is soon enraptured by purple haired Ramona Flowers who works in delivery service. However, to be with her, he first needs to defeat her seven evil exes. <br/><br/>This set-up, although seemingly ridiculous, paves the way for a film that captivates the viewer with its colourful set designs, smart dialogue and of course its over-the-top, awesomely choreographed fight scenes with video game aesthetics. Despite the exaggeration, the story never feels forced or contrived. Instead, it flows amazingly naturally and the comedy never falls flat, which is certainly also due to the superb performances of the cast. <br/><br/>I couldn't praise this film enough. ""Scott Pilgrim vs. the World"" is one of these films that succeeds on every level. You see it once and immediately want to re-watch it. The creators obviously knew what they were doing and the result is a well-paced, highly entertaining film spiked with references to pop culture. It dares to be unconventional and geeky but never gets too absorbed in its references. The film knows when to be quiet and when to be loud but most of all, it doesn't take itself too seriously, granting an out of this world, two hour spectacle that couldn't be more epic."
"jaysilentbob37","4","120","257","29 August 2010"," I really wanted to love it. But I can barely even bring myself to like it.
","Scott Pilgrim vs. The World has made me question just how well I fit in with my generation. According to other members of my generation, it is the movie to end all movies, and the best movie... I'm sorry... most EPIC movie ever. I'm partial to The Godfather myself. Scott Pilgrim is a film that I was looking forward to as Michael Cera has made me laugh numerous times in the past, and Edgar Wright is easily one of the more talented newer directors working today. Combined with the eye-popping visual effects, I couldn't see how these things could add up to anything less than a fun and entertaining film. Fun, to a point. Entertaining? Well...<br/><br/>Scott Pilgrim's first problem is the plot. The plot is self-conscious and repetitive, as well as overly laid back and easygoing. Scott Pilgrim has to defeat his new girlfriend's seven evil ex's. That's the whole plot, and at no point do we get the sense that anything is at stake for these characters. I know that probably shouldn't matter in an effects-driven popcorn movie, but with nothing to root for, or no suspense of any kind, I found the film to get boring after the first thirty minutes. That is approximately when the first evil ex shows up. They fight. He defeats him easily. Too easily. The fight isn't all that exciting as a result. And with six of these to go, the movie became a tedious experience before it was even halfway over.<br/><br/>Not to say the film doesn't have it's good points. Michael Cera, though not as witty as he can be, is still somewhat likable. And while the script lacks structure of any kind, it is jam- packed with hilariously quirky dialogue and brilliant sight gags. The filmmaking is generally good throughout, and as a director Edgar Wright hasn't lost his talent. Unfortunately, the poor storyline ultimately overshadowed these elements for me. <br/><br/>Maybe it's because I don't play video games. Maybe I just need to read the comics. Or maybe I'm just becoming less fun of a person as I mature. I want to like this movie and take the same joy from it that my generation does, but I simply can't. I'll stick to films with stories and social relevance and enjoy being the outcast. Scott Pilgrim Vs. The World gets a generous 5/10 because I feel giving it anything lower would just make me look bitter."
"Likes_Ninjas90","4","180","398","29 August 2010"," It's so intent on being hipster cool that it forgets about keeping it real
","Scott Pilgrim (Michael Cera) is in his early twenties and has started dating a girl named Knives Chau (Ellen Wong) who is still in high school. The news circulates around all of his friends including his gay roommate Wallace (Kieran Culkin) and his nosey sister Stacey (Anna Kendrick). At first Scott enjoys the company of Knives. She watches his band play during their practice sessions. At a party though Scott meets who he believes is the girl of his dreams in Ramona (Mary Elizabeth Winstead). He opts to go out with Ramona instead and decides to breakup with Knives. Yet when his band is performing at a gig, Scott is confronted by one of Ramona's seven ex-boyfriends. This leads to a series of video game style fight sequences where Scott must take on each of Ramona's exes, many of which have superhuman powers of their own and defeat them so he can date her properly.<br/><br/>Although Scott Pilgrim vs. the World has been adapted from a 2004 graphic novel series, it is to a fault like a computer game. It's been directed by Edgar Wright, who previously worked on Shaun of the Dead (2004) and Hot Fuzz (2007). He has chosen to shoot the film with an overwhelming number of visual tricks that look to have come straight from the graphic novel source and the arcades machines. When someone knocks on Scott's door the onomatopoeic words appear on the screen. When Scott kisses Ramona tiny hearts trickle out between them. During the fight scenes icons popup to reveal Scott's high scores, like an arcade game. But Wright seems too excited by these gimmicks and they are used too frequently. Rather than being charming little treats for the audience, they quickly become excessive. The film's rapid pacing is also problematic. As the director and one of the film's screenwriters Wright seems highly intent on moving through the film's opening quarter as quickly as possible, with rapid cutting hurling the audience from one scene to another. Given the speed of the first act and the array of video game aesthetics thrown in, the rest of the film desperately lacks urgency. It fires all its shots at once and then there is no momentum to build upon with any of the fight scenes, leaving the movie at a monotone rate. Scott Pilgrim already knows how to fight too so there is no character development or exposition here either. Each fight sequence feels no more significant than the last. It makes for extremely repetitive viewing, with at least three exes too many and just not enough substance.<br/><br/>Michael Cera has potential as a comic actor but the script here does not allow him to develop anything new beyond his trademark dopey persona. Given how engaging he has been in films like Juno (2007), it is surprising how dislikeable he is here. The way that he treats Knives and gets away with it makes him less appealing as a protagonist. It does not help that Cera is forced to deliver dialogue that is entirely self- conscious in its attempts to be hip. No one has anything interesting or funny to say here. When his sister Stacey asks him if he really thought that he had a future with Ramona he replies thickly: ""Like with jetpacks?"" There is an overdose of style here and not an ounce of sincerity. A lot of the other performers are wasted too. Anna Kendrick, a talented actress from films like Twilight and Up in the Air (2009), is barely seen and no matter how cool and alternative Winstead's hair looks her character is still underwritten. It's disappointing that the exes fail to reveal anything about her past. Jason Schwartzman has only a small role as the film's central baddie and it would have been nice to see more of him in the film because he is a regularly enjoyable talent on-screen.<br/><br/>Despite the efforts of director Edgar Wright to bombard the audience with an array of visual tricks, there is little by way of substance to be found in Scott Pilgrim vs. the World. Its computer game counterpart probably soars on its artistic flair but this film disregards too many of the basics of screen writing. It's pacing runs on a single, exhausting note and does not give enough urgency to the repetitive fight sequences. The lack of a substantial narrative here diminishes any possible depth the performances might have had too. It's so intent on being hipster cool that it forgets about keeping it real. Exit game."
"MoffatLP","9","34","68","21 June 2011"," One of the Best of 2010
","'Scott Pilgrim vs. the World' was executed from a graphic novel to a film very nicely but didn't make it a better film. The movie was great but from comic to movie really didn't make it any better although it probably wasn't intended to make it better. This film exceeded all of my expectations and actually surprised me that a comic like this type could be made into a movie so nicely done. I immediately picked up the graphic novels and it explained a huge amount of references that never got displayed in this movie. I really really liked Michael Cera's performance in this and he continues to be exceptional. The film's tagline ""An epic of epic epicness"" really defines the film for what it is. It was funny, intense, and serious while it has it's own style of a film itself. 'Scott Pilgrim' had it's own type of humour, the intense fight scenes that were really fun to watch and see the creativity of the authors point of view. This is a fun movie and must see."
"thetedster117","1","47","98","9 November 2010"," being tortured would have been more entertaining
","the only funny part to this movie is the ending,,,i was filled with tears of laughter and then sadness.the laughter was from actually being sucked into watching this film listened by trusting some of the users reviews. the tears of sadness was from wasting over an hour of my life watching this waste of film.<br/><br/>the new nightmare on elm st had more laughs in it and it is a horror film not a piece of junk like this poor piece of acting.<br/><br/>do yourself a favour go slide down a 50 foot razor blade landing in a pool of iodine at the bottom,,,it would be much less painful than watching this sad excuse of a film.<br/><br/>but the bonus is,you could use the glittering shinny little disc as a flashy rum coaster,because if i have to watch anymore films like this i will take up ALCOHOLISM,,IT WOULD BE A LESS PAINFUL DEATH"
"manager-844-357988","1","134","313","12 March 2011"," Big special effects to cover a crappy 5 minute story and annoying actors.
","This is a film for 20-something years olds living with their moms who still play Pokemon and drooling over manga. This movie has the intelligence level of the Mighty Morphing Power Rangers and the maturity level of Spongebob Squarepants. It's really only a fifteen minute movie that repeats well over five times for two frikin hours. Sometimes less is more and when a movie is the equivalent to watching someone play Soul Calibur, 112 minutes is 90 minutes too long. It has all the terrible dialog from a Dragonball-Z cartoon with the same over exaggerated fight sequences that have the fighters spending more time screaming at each other as they fly through the air then they do actually fighting. The whole ""Video game style"" fighting over a girl would have been OK if it just happened once. But re-hashing the same damn fight four more times was just driving an idea into the ground all the way back to Japan.<br/><br/>Michael Cera needs acting lessons. I'm sick of seeing this guy play the same person in every damn movie he does. HE SUCKS! I'm sick of seeing him being a little stuttering, meakling who's afraid of his own shadow again and again. It's so old it's not funny."
"xavier21282","10","49","105","11 November 2010"," Awesome
","I have never, ever wrote a review before even though i have watched a insane amount of movies in my time (Roughly a Million). As far as video games are concerned i have won a Nintendo Championship yeah thats right i remember those days. This movie to me stomps the best story lines out there, Crush's action films like ""The Matrix"". Overall this is where ""Film"" should be going.<br/><br/>If you remember what it is like to be a kid and your a adult now, you and your kid(s) can watch this together. Trust me it's worth it, We all love a good drama story and thats exactly what this is. Sure they threw a awesome amount of action in there but isn't that needed so men and women can enjoy a film together these days? Oh and lets not forget the awesome way the music was brought into this storyline Kudos! MAD prop's goes out to Michael Cera dude you have brought me over to your fan base. Good call on the 100% flawless cheat code. I PRAY! there is a sequel to this movie and i hope it earns awards.<br/><br/>Peace for now Xavier"
"Karlamon","8","23","45","30 June 2011"," An awesome comedy that stays apart from others
","Scott Pilgrim vs. the World is a very smart teen comedy. While being a romantic comedy, it also makes jabs on video game culture at the same time to create unique storytelling and cinematography. Thanks to its fast-paced action, eye-popping visuals and spot-on references on recto gaming, Hot Fuzz director Edgar Wright successfully turns this simple comic book adaption into a funny, innovative and very awesome epic comedy flick that sets itself apart from the crowd.<br/><br/>This is a film based on Bryan Lee O'Malley's graphic novel with the same name. While I didn't read any Scott Pilgrim novels, I still got engaged in the films fast paced story. Scott Pilgrim (Michael Cera) is the basest of his garage rock band Sex Bob-omb who one day, befriends with Ramona Flowers (Elizabeth Mary Winstead) who turns out to be the girl of his dreams. But in order to win her, Scott must stand up and destroy Ramona's seven exes.<br/><br/>The acting in this treat of a film is very witty and well-directed. Michael Cera is very fitting for the title character Scott Pilgrim, delivering his speedy lines in a stable, geeky and enthusiastic way which to me, made him very likable. The same goes with the rest of the cast members including Mary Elizabeth Winstead as Ramona and Kieran Culkin as Scott's gay roommate Wallace. Even the seven axes are spot-on, each one being unique and distinctive from each other. While I was a little annoyed with the lack of character development, the characters themselves were still fun and believable.<br/><br/>In addition to Scott Pilgrim vs. The World's witty dialogue, references of old school video games are scatted throughout the film. Not only are they done in such a humorous way and give the film personality, but they also act an important storytelling device. This is no game of ""spot-the-reference"" like in those ""Movie"" movies. In Scott Pilgrim, these references help the story keep its flow and pace and gives you the feel of being in a video game. Whether it's Scott's bands name that's taken from the Mario villain or the boss battles that humorously mimic classic fighting games like Street Fighter and Mortal Combat, they are all excellent and retro gamers will easily pick them up.<br/><br/>It's not just the video game jabs that make this movie so cool. There are amazingly flashy special effects which dominate the films cinematography. What I found special about them is that they are very unique, not clichéd fireballs or gunfire like in other action movies. But instead of those, we are provided with effects varying from classic 8-bit pop-ins and dazzling and colourful light clash effects during the battle scenes. As a bonus, enemy remainings are coins instead of blood. Score!<br/><br/>I had a blast watching, Scott Pilgrim vs. the World. It's dazzling, wittily written and filled with nostalgia, but it's such a shame it failed at the Box Office. To finish off, this is a cult film that I highly recommend, especially for fans of the novel, video games and Wright's other works. ""B+"""
"DarkVulcan29","8","38","80","18 August 2010"," One entertaining ride
","Scott Pilgrim(Michael Cera) is a 22 year old slacker, who is in a band and lives with his gay roommate (Kieran Culkin),and life seems to be pretty predicable. Until he meets Ramona Flowers( Mary Elizabet Winstead from Sky High, Final Destination 3, and Live Free or Die Hard). Scott feels they could have something, but Ramona is unsure, but gives in and starts going out with Scott. But remember the saying your past comes back to haunt you, in Ramonas case comes in the form of seven evil exes with superhuman powers. In order to win Ramonas love Scott must defeat them, but the question is will he? <br/><br/>Entertaining to say the least, Michael Cera is good, so is Mary Elizabeth Winstead. Co stars don't disappoint either, Chris Evans, Brandon Routh, Mae Whitman(Hope Floats), Alison Pill, Anna Kendrick(Up in the Air), and Kieran Culkin. The video game effects are also awesome. Scott Pilgrim vs the World is one entertaining ride."
"stu-bell","1","112","263","28 October 2010"," Boring and extremely disappointing
","I like / love Edgar Wright's other movies (""Shaun..."" is easily one of the 10 best British films ever made and is endlessly quotable, and ""Fuzz"" so perfectly captures the vein of the genre it affectionately spoofs) as well as his TV show ""Spaced"" (final scene of first series filmed in my local!), so I was looking forward to this a lot; unfortunately I was really really disappointed.<br/><br/>I found the film flaccid (at least 30 mins too long) the characters unengaging and uninteresting, the drama non-existent (was there ever any doubt how it would turn out?) and most frustratingly of all just not funny enough. It was just boring.<br/><br/>Yes, I can see that all the video game stuff is clever, and the Flash Gordon reference was fun, but being clever is not enough to make a film good and I found it pretty annoying before too long.<br/><br/>I am not familiar with the source material but if this is faithful to it I can only conclude that it wasn't worth being turned into a movie. No-one ever made a good movie from lousy source material.<br/><br/>I am in my mid 30s so possibly older than the target audience, but I'm still astounded this rates so highly and is in the top 250 (at time of writing). It has been widely commented that this will polarize audiences, I'm just slightly sad I didn't find anything to like in it at all."
