"username","rating","helpful","total","date","title","review"
"lawprof","8","96","173","9 July 2004"," It's Summertime: Lighten Up and Laugh Without Guilt: No Thinking Necessary
","The most devoted cineastes and the average hoi polloi moviegoers both need to kick back and laugh, without probing or analysis, at a goofball, outrageously funny comedy with zero depth. And that's exactly what director Adam McKay (also co-writer with star Will Ferrell) provides in ""Anchorman."" A very warm summer day, like today, was perfect for the quick gags and physical comedy of this nutty flick. Maybe it's even more of a relief for us folks who are still arguing with each other about ""Fahrenheit 9/11"" and ""Control Room,"" documentaries that make us confront a difficult present and a tenuous future.<br/><br/>Will Ferrell is TV news anchor Ron Burgundy in 1970s San Diego. This is Pre-B.W. (Barbara Walters), a dark age when men reported the news almost exclusively. Burgundy, shallow and self-absorbed without redemption, chases skirts and is so genuinely stupid he reads ANYTHING on the teleprompter. His news crew consists of adulators and one misfit, Brick Tamland, played with unremitting mental blankness by Steve Carrell. Burgundy's dog is a delight, a pooch who can bark in a few languages.<br/><br/>The ""Men's Club"" is jolted by the station honcho's decision to add a woman to the newsroom, largely to appease the network satraps. He says it's necessary in the interests of ""diversity,"" a word one staff member doesn't even understand. Enter pretty but tough Veronica Corningstone, Christina Applegate. Applegate makes what really is a tough comedic role work completely.<br/><br/>A misadventure by Burgundy results in Veronica's pinch-hitting chance to anchor the evening news. Veronica scores big time. She and Ron are already lovers and she expects him to be thrilled that his absence was her big break. No way and the rest of the film is Ron's Revenge and Veronica's Counterattack.<br/><br/>A subplot is the rivalry between Ron and his crew and the mobile news gatherers of competing stations. This ends in a donnybrook reminiscent of the silent film era having no rhyme or reason. The other stations' combatants are led by Vince Vaughn, Ben Stiller and Tim Robbins. Robbins, one of the most intelligent and versatile personalities in film and stage today, should be watched closely. He almost loses his composure acting the zany script. Even Jack Black makes it into the flick as a dedicated junkie.<br/><br/>Don't miss the outtakes as the end credits role, especially Ferrell's last comment on what the movie really is.<br/><br/>Pure summer fun-laugh, be happy.<br/><br/>8/10"
"Oneiric","3","62","109","17 July 2004"," Wow, that was bad (very slight spoiler).
","My expectations were low. I've liked Will Ferrell's brand of soft-edged mania well enough in the past, but not enough to go see a movie just because he's in it. I went because I remember San Diego in the 1970's, and even the network news in that sleepy city in that era.<br/><br/>As I say, my expectations were low, and I was still very disappointed. I realize it's the 14-year-old inside this was aimed at, not my 41-year-old outside -- but I know a lot of teenagers, and none of them are stupid enough to enjoy this. The script was atrocious, even when you're not bothering to score for plot. Most of the jokes and set pieces were lame -- even ""Afternoon Delight"" fell flat. <br/><br/>The performances were no better. Will Farrell was not much more than present. I've seen him show more heart in SNL sketches, or even as the cop on the trail in the Jay and Silent Bob movie. Fred Willard, so brilliant in Best in Show, looked sad and tired. Most strangely, the comedy casting at the center was deeply flawed. Two of the three sidekicks were worthless: just...not...funny. Not even for one second. Steve Carell was funny, or at least absurd, for about five seconds. <br/><br/>You know you're watching a bad movie when the senseless cameos and animal dialogs are the only things you can summon up as enjoyable memories. Waste no money or time on this turkey!"
"byght","7","84","154","12 July 2004"," Consistent and thorough silliness keep this above-average comedy afloat
","I went to ""Anchorman"" expecting another super-mainstream, lowest-common-denominator, SNL-derived romp. Now, these aren't the worst movies in the world, to be sure. ""Happy Gilmore"" and ""Old School"" are pretty agreeable ways to while away the time. But usually about an hour in to these affairs, I've had enough of the broadness and predictability, which starts to get downright oppressive. It's not just that they're lowbrow--it's that they're so overwhelmingly, disappointingly conventional.<br/><br/>Luckily, this isn't what ""Anchorman"" is. ""Anchorman"" is a refreshingly off-kilter outing from an unlikely source--Will Ferrell, the current reigning lord of middle-of-the-road fratboy Sandlerism. The film has a lot more in common with Mel Brooks and Zucker-Abrahams-Zucker than anything in the SNL family tree. It prizes out-and-out silliness and absurdity over bathroom humor and penis jokes (though there's plenty of the latter, don't worry), and pulls it off admirably. In essence, the key to this stuff is never letting off of the goofiness even for a second--the audience should never be allowed to take anything seriously.<br/><br/>""Anchorman"" achieves this with exceedingly silly and bizarre dialogue complemented by killer comic performances from Ferrell, Paul Rudd, Vince Vaughn and Steve Carrel. You'd have to be lobotomized to maintain a straight face through lines like ""It's made with bits of real panther. So you know it's good."" and ""I'm riding a big, furry tractor!"" The direction and pacing are also pretty solid at times, and the requisite celeb cameos are very nicely done (especially in one particular scene which I wouldn't dream of ruining).<br/><br/>The film's not without its flaws, certainly. Chief among them is the wasting of one of the best comic character actors in the biz: Fred Willard. If ever there was someone born to play a smarmy local TV newsman, Willard is it. But he's inexplicably cast here as a dull station suit, while David Koechner plods through the sportscaster role that was clearly meant for him--passable but certainly not as inspired as Willard would have been. Also, I think that the story would have benefited if Vaughn and his cronies, the closest thing to villains in this lightheaded romp, had a little more face time.<br/><br/>But these are comparatively minor problems--the point is that Ferrel has given us something that's really funny in a way that's appreciably different from the endless SNL movie-mill. It's not Monty Python, but it is a healthy departure from what has become the comic mainstream. Most importantly, the laughs are frequent, long, and deep--check it out and you won't be disappointed."
"ThomasABridgman","10","76","142","10 September 2005"," The bomb.com!
","As I sit and watch Anchorman for what must be the 1000th time, I can't help but ask myself; WHY? Well, the answer is simple. This movie freaking rocks! It boasts an unbelievable amount of one-liners that I am spouting constantly. It could quite possibly become the most often quoted movie ever. Will Ferrell's over-the-top performance, along with other cast members equally daring acts, makes you wonder how much of the movie was scripted, and how much was ad-lib. All of the characters support each other so well, that it is nearly impossible not to have a favorite line from each one. <br/><br/>I am not a fan of all of Ferrell's movies (especially Kicking and Screaming), but this one will be near the top of my list for years to come, I'm sure.<br/><br/>Because, as we all know, 'Sixty percent of the time, it works every time!'"
"nycritic","8","30","51","18 July 2005"," Beauty and the Self-Absorbed Anchorman
","I came unto this movie only for the scene in the trailer that showed Ron Burgundy (Will Ferrell) and Veronica Corningstone (Christina Applegate) leaping into each other's arms, right on top of a conference table, as Ferrell yelled, ""Let's make a baby!"" Which is essentially saying I decided to give it a chance out of vague curiosity, not expecting an even remotely good collection of skits straight out of Saturday Night Live. And, I'll say this: I was proved wrong.<br/><br/>The story that THE LEGEND OF RON BURGUNDY tells is simple, but deceptive: while having Ron Burgundy (San Diego's Channel 4's main anchorman) as its main character, it's actually the story of how Veronica Corningstone came unto this TV station and on the way to becoming the first female news anchor confronted massive opposition from her male co-workers who wouldn't even assign her a decent office on her first day of work, much less give her the chance to report the news. That she is quoted as being an ice queen after she aggressively rebukes the sexual advances of Burgundy's clique (recalling in a much lesser way Faye Dunaway's emasculating Diana Christensen) is part of her charm, and it's this charm the reason Burgundy eventually falls for her, and part of what belies her true nature once she decides to climb her own ladder to success. <br/><br/>Applegate is great in her role because she never tries to make her character too harsh even when her own mean streak comes out late in the movie and gets Ron Burgundy fired from the office. While still not having a breakout role, her interpretation has the right element of spunk and humanity, and her chemistry is very palpable with Ferrell whenever they're on camera together which is often. Ferrell, on the other hand, let's loose, but because he's so good, his role doesn't become something that belongs strictly on Saturday Night Live and I think he has the potential to do with his career what Tom Hanks has done with his own which is transcend broad comedy and move into power-acting. His Ron Burgundy is, quite simply, a deluded clown, but a likable one, much like the Ted Baxter was on THE MARY TYLER MOORE SHOW.<br/><br/>Much credit has to go to the writers who devised the hilarious jokes. The names of the characters alone are exaggerated, as is the scene where the news anchors from rival stations collide in a bloodbath (which features cameos from Ben Stiller, Luke Wilson, Vince Vaughn, and Tim Robbins), and another great moment when Burgundy encounters an angry biker (Jack Black) on his way to work, and who kicks his dog into the bay. We can see the dog is clearly a doll, but the temerity of the scene which recalls a similar scene in THERE'S SOMETHING ABOUT MARY stands. <br/><br/>I think the essence of the movie can be summed up in one scene, though: who can recall growing up in the 70s and seeing the credits roll as the news program came to an end and the two anchors were seen chit-chatting amicably? There's a great inter-cutting between what a television (in Any Home, USA) is showing to the open verbal war that both anchors (Applegate and Ferrell) are engaging in. It makes one think of what actually happens once the newscast is over."
"belowzero8","10","58","107","7 December 2007"," This movie is good. Hey everyone, come and see how good this movie is.
","My favorite movie ever. Its Will Ferrel up to his usual shenanigans. I laughed the entire way through this movie, so much that I had to see it a second time to catch all of the jokes. The reason I like it so much, is that its such an easy movie to quote.<br/><br/>If you like low level humor that can be crude at times, this one is for you. Do not expect a super plot or a twist, its a comedy. You will laugh so hard you will get that feeling that you cannot breath.<br/><br/>The movie features comedy all stars like Will Ferrel, Paul Rudd, Steve Carell, and David Coechner who team up together and make a perfect comedy team in this classic comedy."
"Gaz45-1","2","40","71","8 January 2006"," ummm....where do i start?
","Personally I just can't believe why such big names in film comedy decided this would be a good film for their careers. The only thing I can think of is that they all realised how many comedy stars were going to be in it and thought 'why not?'.<br/><br/>I did not see this in the cinema, and friends who I must say have a very similar comedic taste to mine told me about it, and swore by it as ""comedy genius"". Yes, I like stupid films, and this is a stupid film, but this really takes the biscuit, its pathetic. I didn't really like the look of it but when my friends told me it starred Will Ferrell, Vince Vaughn, Paul Rudd, Steve Carrel and cameos from Ben Stiller, Luke Wilson and othersI thought, how can this be a bad movie?! Well, it was. Poor plot (come to think of it, there didn't seem to be a plot), and even worse jokes. This really goes to show that these actors cannot be funny people, because if they were they could have nailed this film even though it has no plot. The only saviour of this film was Steve Carell as Brick who's complete randomness is admittedly hilarious but unfortunately not enough to make this a good film. Instead you are subject to poor, cringe worthy gags, and sparse prolonged periods of nothing. Apart from that, I was disappointed in my friends for telling me to watch it, I really did try to like this film and find it funny, but I just couldn't. You need the brain of a very dull 10 year old that finds fart noises funny to find this film even mildly amusing. Everyone I know either loves it, or hates it. So if you like plot-less stupid films, with very very few moments of any comedy value at all, watch it. If not, buy something else. But if it is on TV, its worth watching 10 minutes of it just for the jaw dropping amazement of how poor it is."
"klove-lax","Null","3","3","16 November 2012"," 60 Percent of the Time, it Makes You Laugh Every Time
","Anchorman: The Legend of Ron Burgundy is easily one of the funniest movies of the 21st century. The star studded comedy cast along with the great role play by actors such as Will Ferrell, Steve Carell, and Paul Rudd makes the film a great comedy for the generation of young adults and many adults who like 'stupid funny' movies. By describing it as 'stupid funny' I am summarizing how the film does not have anyone serious parts in it and makes jokes that can be inappropriate. The actors in this movie capture the audience with their satirical interpretation of late 1900's news crews. In this film actor Will Ferrell supported by actors previously listed as well as stars Vince Vaughen, Christina Applegate and many others go through the battle of separate news stations battling to be the top station in San Diego, California. This film wins the audience through its witty humor and classic one- liners that never seem to get old. Along with that the main characters of the film play extreme stereotypes that never break character. There is a stereotypical cowboy named Champ, a dummy named Brick, an overconfident ladies man named Brain, and of course a cocky lead anchor named Ron Burgundy. This odd combination of characters blends effectively by the randomness of the film. These characters begin the film as the most successful anchor crew in all of San Diego. They constantly gloat of their success to all the other all male crews. Their perfect reality slowly fades as an inspired young woman, Veronica Corningstone, is forced into their crew by the news station. The supporting news crew men all try to stun the beautiful lady at first, but of course they all fail. Ron Burgundy though succeeds in capturing the heart of Veronica but soon screws up ending their relationship harshly. ***(Next few lines are a spoiler)Ron cannot handle this woman sharing his role in the office and eventually goes crazy to the point where he is fired and goes into a solemn state. Eventually through comedic happenings he loses his friends and his beloved dog. After a long time of struggling Ron works to recapture his job and Veronica, and gets the chance by saving her from two grizzly bears during a news report at the zoo. *** As anyone can tell this story line and the characters are extremely random and 'out there', which I believe makes the movie all the more funny. You can never anticipate what happens next in the film because it ranges from a fight of different news crews in an alleyway to shopping for new suits. The one- liners that I mentioned earlier really bring out a lot of the comedy in the film. Some examples of these are following the news crew fight in the alleyway where the used axes and weapons, Ron Burgundy just says ""Well that escalated quickly."" Or another time Brian Fantana is talking about his 'illegal' cologne that he says ""They've done studies, you know. 60 percent of the time, it works every time."" He says this when referring to picking up woman while wearing the cologne. Just small things like that they say with their smug facial expressions make this movie a must- see. I would extremely recommend it to anyone searching for a good laugh."
"smla02","Null","84","166","21 August 2004"," Anchorman: The Legend of Will Ferrell's Comedy
","*** 1/2<br/><br/>Starring: Will Ferrell, Christina Applegate, Steve Carell, and Paul Rudd.<br/><br/>Famous anchorman Ron Burgundy is on top of the world.  He's got fame, friends, ladies, and his beloved dog.  But all that changes as he develops a rivalry with his new female co-anchor Veronica Corningstone.<br/><br/>Without question this is Will Ferrell's best work.  His over-the-top acting and his over-the-top hair fits perfectly in the title role.  And surprisingly, he's not the best part.  Steve Carell, as the ""retarded"" weatherman steals just about every scene he's in.<br/><br/>Hilarious movie, but not exactly for the ones who don't exactly like ""stupid"" movies."
"Beanie72","10","45","87","18 November 2007"," Funniest movie ever!
","This is by far the funniest movie ever. I went in NOT wanting to see it because some people said it was awful. But I have never laughed in a movie theaters so hard. The people that don't like this movie don't like Will Ferrel. If you don't like his kind of odd quirky humor then you wont like it. Although I don't know how you cant. Even if you don't like Will Ferrel I still cant see how someone could find this movie bad.<br/><br/>Go see it definitely. Some people I know didn't care for it the first time AT ALL but the second time they watched it they loved it. My friend I was with didn't like it at all, but when it came on DVD she watched it again and its now our favorite funny movie. So if you didn't like it in theaters give it another chance because you may like it the second time.If you wanna laugh really hard go see this movie!!!!"
