"username","rating","helpful","total","date","title","review"
"chantuaurbantu","1","118","199","24 October 2014"," AWFUL!! what did i just watch?? (cringe)
","What kind of crap does bollywood make these days.. SRK being such a known actor, how does he do such movies.. <br/><br/>There is no flow to the movie. It's just random collections of scenes and dances put together. Story seems to be written by some baboon. More than the movie itself, I'm worried about Indian people who are actually running to the theatre for this crap. I don't know what they're thinking. Songs are okay as well. Acting is over the top. Entire movie is over the top. Heist is stupid. Comedy is slapstick. Edittors did a very bad job. 3 hours was pain. <br/><br/>In short, there was not a single thing that was good in this movie. Please donate your money to some poor chap. <br/><br/>One word to describe this movie: ""CRINGE"""
"karthikr2001","1","129","229","24 October 2014"," A poor attempt at creating entertainment
","Farah Khan lives up to to her abilities - which is non-existent. Her love for Sharukh Khan has again resulted in a movie that lacks a script at all, and something which she claims to be entertainment. Her love for melodrama and songs, has resulted in yet another disaster called Happy New Year. As she and her like minded directors always do - this movie is high on color and glamor, but has a poor script and dwells on low quality humor. Its the kind of humor which probably a low IQ person would only appreciate. Its a waste of money watching this movie. Please go and spend money on other movies. A consistent feature in such kind of movies is the minimal importance given to female actors. Deepika Padukone plays a dumb damsel in distress. I wonder why a female director would like to portray a female actor in such a light. Such stereotypical projections can only go against he case for women equality in the country. Farah please stick to choreography!"
"ejazz316","1","12","17","5 December 2014"," Strictly don't watch
","I recently watched Hollywood movies like Intersteller, Gravity and Dawn of the planet of the apes. The movies were awesome. Really, hats off to the special effects team. And I watched bollywood movies like Happy new year, Main tera hero, Humpty Sharma ki dulhania, Happy ending and to name a few. Those were totally bad. Nowadays, bollywood movies are losing their popularity because there is no story at all. There is no creativity, nothing. They are making movies just for time pass. If I have spent 100rs for a movie, then I expect a good story . Happy New Year is a muddled mess which has its own warm moments but as a package fails to work. Three hours of Shah Rukh flaunting his abs and swagger gets too much to take minus a strong storyline. Farah Khan has redeemed Tees Maar Khan but Happy New Year is her most mediocre work. I am going with 0.5/10."
"davoo94","1","39","68","26 October 2014"," horrible movie
","I have experienced pain in several forms. I have seen amateur attempts at movie making . I have watched fine art films like Gunda. I appreciate tongue in cheek humor. But this movie is just a bad movie. Period. It is not a movie that one would describe as 'so bad that it is good'. No this is terrible. This is a terrible movie. I did not find it to be humorous - At ALL. I honestly do not know why this movie was made. Notable issues include- The attempt to poke humor at Saroj Khan during one of the dance sequences is terrible. <br/><br/>God Save Bollywood!<br/><br/>Once again Farah khan have failed to entertain, Even Tees Maar Khan was better than this. Basically, the philosophy of the film is vague and in line of the escapist Bollywood cinema. And, we are not even talking about logic yet. A brainless comedy which fails to entertain. Don't go if you value your money and time, but once again i am giving advice to people who loves movies like kick, chennai express, jab tak hai jaan etc and many other craps released throughout the year.Happy New Year is a muddled mess which has its own warm moments but as a package fails to work.<br/><br/>Three hours of Shah Rukh flaunting his abs and swagger gets too much to take minus a strong storyline. Farah Khan has redeemed Tees Maar Khan but Happy New Year is her most mediocre work. I am going with 0.5/10. It's a magnum opus which is pretty much hollow from within and remains an all frills, no thrills show."
"hitman2986","3","12","18","17 November 2014"," Disappointing to the Core
","Frankly, I had no expectations from this movie. Considering the track record of Farah Khan movies , it is better not to keep any .Sometimes you might get surprised if the movie turns out good.<br/><br/>Well, this movie turns out to be damn squib. The plot hardly keeps you engaged. The antics of the cast just irritates you. Abhishek Bachchan is watchable though. Rest of them just bore you. A bad choice this one for Deepika Padukone.<br/><br/>The music is disappointing surprisingly from Vishal-Shekhar. The songs are below average.<br/><br/>Final verdict- Totally miss-able.Watch it only if you have lots of spare time."
"ayanpal1","7","63","122","25 October 2014"," Not Crappy, Will Make You Feel Happy!
","Happy New Year is a 'fultoo masala entertainer' that does not pretend to be anything else. The story is essentially about Charlie, played by Shah Rukh Khan and his 'angels' who plan to pull off the worlds biggest heist. But here's a catch - by participating in the world's biggest Dance Competition.<br/><br/>What makes the movie tick is Farah Khan and her constant references/ode to Bollywood films. Be it Shah Rukh repeating (albeit with a twist) dialogues of his blockbuster films, or Abhishek's vomit inducing yet rib tickling performance (a dauntless double role), she hits the nail on the head. Deepika Padukone as the Dance Instructor Mohini, whose heart beats for the English speaking Khan is splendid as is her dancing! Boman Irani as a middle aged Parsi chick magnet is funny, Sonu Sood as a slightly deaf bomb specialist lights up the screen with his style of muscular action, and Vivaan Shah as the Hacker shows promise. Jackie Shroff as the master villain and Anupam Kher in an emotional appearance bring in the seriousness that is required.<br/><br/>There are a host of special appearances that light up the screen as does the spectacular cinematography. My favorites being Prabhu Deva, Sajid Khan, Anurag Kashyap-Vishal, and the hilarious Kiku Sharda doing a Saroj Khan and the lookalike of Narendra Modi. Malaika Arora Khan, Dino Morea, and Geeta Kapoor playing themselves add to the recall value.<br/><br/>That the movie is thankfully not a copy paste and merely references other films, in the process charting its own unpredictable course, is sure to light up your face as it does the screen. This being a dance film, the choreography by Farah and Geeta is actually damn good! Especially the sequences that bring out the terrible dancing of the actors. The heist portions are in comparison slick and stylized, and thankfully explained in minute detail.<br/><br/>What transpires is more due to luck than planning, and sometimes highly improbable. But the lack of logic and reason is mostly overshadowed by the antics of the stars who try to utilize the situation to the fullest, and turn it to their advantage! At almost three hours, the movie could have been shorter, the music more melodious (save for 'Manwa Lage' - a soothing ditty and the hilarious 'Nonsense Ki Night'), and the explanations not as repetitive at times. But then no one said this movie was perfect! However what it is indeed, is a perfect entertainer for those seeking to have a good time and their money's worth at the theaters.<br/><br/>Recommended for the Manmohan Desai fans who like the zany Farah Khan brand of Bollywood that's more for the masses than the classes. It has stars oozing appeal (read SRK, Deepika, and Abhishek) and can truly turn a dull boring weekend into a fun theater experience.<br/><br/>In short - a movie that could have been crappy, but instead manages to make the viewers happy! A must watch for those who like their movies dished Bollywood style and of course for fans of Shah Rukh who with an 8 pack really does reinvent himself physically at this age while doing everything else as only he can.<br/><br/>P.S: Viewer discretion required. Be prepared to omit (some scenes) if you don't want to vomit (your popcorn)."
"famworkers9","1","10","15","9 November 2014"," A story of robbery.............
","A funny film.Commercial but completely meaningless film. Sort of ""Khichdi"" type film. More over the songs and SRK's fame saved the film. I just liked Boman's Acting. All the crew did their best. But I don't think making a script less film with big crew and cast with 1.5 crore can ever make change in Bollywood. But good come back of the crew. watching as an audience in theater would not be that bad. But the synchronization could be better. A masala khichdi. A spicy non-arranged film just for family fun. But is this 'Bikhra' film based on robbery is perfect as a family film?. The promo said that. However, I can't understand why the fire in SRK's shirt didn't burn him....He is not Johnny Storm right????? So some sequences could be arranged perfectly........................................."
"bon-boney","1","28","53","27 October 2014"," The Biggest Heist Movie Ever: Its going to loot the Indian audience of Money & Intelligence
","What has happened to Bollywood? Directors such as Farah Khan bank on the star power of SRK/Deepika and other stars to earn rs300cr+ at the BO and what they deliver in return is a shitty/crappy/non sense/unfunny movie filled with slapstick humor, gay jokes, mediocre acting, ABS, and no logic whatsoever. I love to watch movie and I am myself a great fan of Hrishikesh Mukherjee and Manmohan Desai, their movies may not be completely logical but were entertaining and had emotions. But the joke is current directors are making high budget crappy movies with bland humor mentioning that its an inspiration to iconic directors of the past and making loads of money at the BO. <br/><br/>I am sure HNY will be the highest grossing movie ever and Farah Khan will be one of the best director in Bollywood history, but me as an audience is left completely disappointed and cheated. <br/><br/>HNY is the best heist movie ever since it is going the rob the Indian audience of their hard earned money in the name of entertainment."
"aditya-nair82","9","51","104","26 October 2014"," go for it a perfect entertainer with a message ////
","i am personally a Shahrukh khan lover but the promos of the movie were weak but as a die hard fan i entered the theater just to see Shahrukh khan and expected nothing to be offered from Farah Khan but no i was wrong the film touches your heart makes you laugh has action makes your eyes wet makes you feel romantic the music is good in short the film had EVERYTHING IN A PERFECT BLEND the climax comes and after watching when you will step out of the theater being HAPPY and you will be proud of being an Indian <br/><br/>go for it a perfect family entertainer <br/><br/>a good news for typical family audience who hate hot scenes or kissing the film has none a perfect diwali family entertainer <br/><br/>my rating 10/10"
"raxitchauhan","10","50","103","26 October 2014"," Great family entertainer
","It is best family entertainer. And of course presence of Shah Rukh Khan makes it even better and watchable. After long time Farah Khan comes with SRK which is USP of movie.Happy new year may feel you good but in parts.Obviously it is great entertainer but it feels lengthy. Second half of movie is exceptional. It feels like Indian version of Ocean's 13. It also features adorable cameos of Anurag Kashyap and Vishal Dadlani.Happy new year is a movie which bound to make feel good.Exotic locations and music makes it more spectacular.Some casting problems with the film. Movie lacks Farah Khan witty streak.Overall excluding length and dialog it is good."
"darshann-360-17108","1","56","117","24 October 2014"," Pathetic
","Even though the trailer was awful, I still went ahead and saw it on the first day thinking ""hey, after all it's Shah Rukh Khan. How disappointing can it be?"" Turns out it was worse than I thought! An absolute rubbish movie with ridiculous accents and age old ""famous"" dialogues of Mr. SRK. In the first 15 minutes I wanted to get up and leave, but thought just like you can't judge a book by it's cover, why should I judge a whole movie based on the beginning of it? After all, I've seen many Hindi movies which start badly. But within a few minutes get interesting. Like I said before, it was horrible. A thoroughly disappointing flick. Abhishek Bachchan is the only one who came remotely close to being funny. Other than him there's no one I can praise, least of all the story writer. Made on a budget of 150 crores, the movie keeps on showing sponsors as the brands keep on displaying. A 3 hour movie, that too a bad one, seemed like I was watching it forever! I had a headache when I left the theatre (Not exaggerating). <br/><br/>Bottom line:<br/><br/>A total waste of time and money. Give it a miss. You can thank me later."
"ishansaha24","5","49","101","23 October 2014"," A complete family entertainer
","Indians films are quite similar and familiar.Happy new year is fine for Indian audiences who don't take films completely logically. Somewhat the plot is similar to the Hollywood films Oceans Eleven and Italian Job. Anyhow when it comes to rating, 6 or 7 out of 10 is an average rating. Casting was good and so were the locations of shooting. But nothing was so special about this film. Since its and bank robbery film it is entertaining. As for me this film was fine and some of the overrated scenes were predictable, such as the winning of the dance competition finals. Those who are reading this review it is complete fine for them to watch the film if they are fans of Shah Rukh Khan or like Indian type of common films. Well all the Shah Rukh Khan fans wont be disappointed after the film. Some scenes are very overly acted. The fight scenes broke all the laws of physics but was in a comedy sequence. But as for the robbery part everything was practical enough for me. Anyhow this family entertainer will make a blast at the box office."
"kumar-neelesh1996","10","53","111","24 October 2014"," Visually stunning HNY is a great Entertainer!!!
","Main Hoona Na and Om Shanti Om (both the films directed by Farah Khan) are considered one of the most entertaining bollywood films. And after Farah's Tees Maar Khan's debacle, she is back with her new outing HAPPY NEW YEAR which was supposed to be made in 2005 but was later shelved! Will it be SRK's another Ra.one or will it be into the lists of the most entertaining films?<br/><br/>Charlie(ShahRukh Khan) is planning to rob some diamonds from Charan Grover(Jackie Shroff) for a specific reason(Watch the movie and you will get to know) with help of his 5 friends. But to rob him he has to take part in World Dance Championship! The plot looks so simple and you might be thinking such a simple plot but a very long film? Well apart from the plot the movie has many other things to offer!<br/><br/>Farah Khan has directed a heist film without any blood and gore or love making scene, which is in itself an achievement, because family audiences were looking for such a film with GREAT production values for a very long time! I guess last one was...Ah! Very few! And I should say a film doesn't need a kissing scene to make it impressive for the youth because I am 18 and I watch movies with my family! I didn't need to look down for any scene in the film! I didn't hear a single word of disgust from my parent like 'Is that what you surf or watch on Internet'. I applaud Farah for that.<br/><br/>Coming to the performances, ShahRukh Khan rocks in the film! His dialogue delivery, especially during the emotional moments is fantastic! Deepika Padukone as Mohini has done a good job as a bar dancer cum dancer teacher cum a WINNER! Yes, a WINNER! Boman Irani, Sonu Sood and Abhishek Bachchan all of them are brilliant. Special mention to Vivaan Shah as Rohan, has done a cool job as a hacker but needs a bit grooming though a good talent found.<br/><br/>Music by Vishal-Shekhar will grow inside you and grows to max after watching the movie. India-Waale and Manwa-laage already topping the charts, I think Satakli will grow slowly within the people. My pick of the lot is Satakli and Manwa-Laage.<br/><br/>Despite usual clichés, HAPPY NEW YEAR excels as a film! With great production values, heart warming moments, good Music, good story, good direction, this is a film Audience(especially families) were looking for and Here it is. Happy New year is a fun watch! Recommended!<br/><br/>P.S- I don't care how the story was or whatever. After watching the depressing Haider(A great movie), I really needed a mind refreshing film with wholesome entertainment! And yes I got it. So if giving it 8 stars to 10 stars is a crime, then yes I am a Criminal!"
"i-rajakar","10","45","93","25 October 2014"," happy new year and s r k rocks!!!!
","now this is called a genuine heist movie!!!! 10000000000000000 times better than dhoom3 and kick!! this movie has all dance , music , comedy , action , dialogs everything.... this was the best ‪#‎fdfs‬ i have ever watched,,, crowd were shouting s r k...s r k... people dancing on songs ... some people were sitting on floor ( didn't got ticket that's why )... ear bursting cheer when s r k showed his abs in man WA la-age and the most on the entry scene.... :D ^_^ when we came near to the cinema there were band party.... the roads were jammed due to heavy crowd.. s r k fans dancing shouting .... it was an awesome feeling.... in total happy new year is a full entertaining movie... go and watch it with family friends etc... i am sure you will entertained.. :) p's m going again today :D"
"retour747","1","38","78","24 October 2014"," An amateurish attempt by some of the veterans of Bollywood
","One of the most amateurishly made big budget movies from Bollywood. The film makers spent close to an hour or so on introducing various characters and building the story up. Even a sleek 90-120 minutes film would manage to have a few holes so imagine devoting an hour to this introduction and story build up exercise would have how many holes. Let's examine the first hour: <br/><br/>a) SRK is wrestling. May be Farah was inspired by how Sajid introduced Ajay Devgan in Himmatwala. SRK has been paid to lose the fight, however (surprise surprise) he wins the fight. Not to mention that the entire fight sequence induces a big yawn and it has nothing that you haven't seen before. In this sequence SRK looked like one of the martial arts teachers in old Jackie Chan films. Note the film has just started. <br/><br/>b) Sood is a bomb expert who now provides services to films. As you would expect, he messes up a shot and gets fired in another ""yawn"" inducing sequence. Sood has problems in listening to people just 2-3 feet away, however he can listen to SRK clearly even when SRK is several feet away. Some would call it cinematic convenience. You feel for Sood here as he is one of the actors who looks to give his best in the films he works in. <br/><br/>c) Boman speaks in a weird version of Parsi accent. He plays a 50 years old whose mother reminds him to keep clean and visit the washroom before going to bed. How many of us would find such sequences interesting? May be the 12 years old and younger crowd. Appears as if Boman played this role in this way to seek vendetta on the film makers. But what about the audience, Boman? <br/><br/>d) A hacker who has tons of Facebook friends but no real friends. In his intro, he hacks the DJ system to vent his frustrations and is thrown out of the club. And this paves way to another fight sequence with scenes that are supposed to make you laugh but instead forces your head to shake in disagreement at the poor attempt. Another great piece of entertainment? <br/><br/>e) In the interest of brevity, I am skipping the other intros. <br/><br/>And then there is babble about how to steal the diamonds to take revenge. The most interesting part in the first hour was when the classic ""Mera Pyar Shalimar"" song was played in the background. That took me back to some happy memories about some of the classic songs from that film including ""Hum Bewafa"", ""1-2-Cha-Cha-Cha"", etc. Re- visiting ""Shalimar"" would have been a better idea. Is there a point in describing the rest of the film?<br/><br/>There are better ways to rehash old Hollywood and Bollywood movies. Even the TV series which have much less budget devoted to them appear to be more intelligently and professionally made. For most parts, one would wonder what drove these people to make such a film. <br/><br/>Audience ke chakke chudade yeh Happy New Year wale! Farah and SRK probably believe that people like the jokes they make at various award shows. Award shows have songs and dances too. Let's mix those and people are going to jump to see the film like how hungry dolphins would jump out of water to grab food! <br/><br/>May be a film about revenge on Red Chilies Entertainment, along with Team Farah and Sajid, would have been a better idea. SRK hasn't had a truly magnificent film after 2007. He should sincerely thank his fans for keeping his boat floating since then. <br/><br/>In the recent past, Bollywood film lovers have flocked in to cinemas based on star appeal. And the result has been a constant bombardment of such films in the name of ""paise vasool"" entertainment. Whether people like the film or not, the money spent on tickets will count towards its revenues. The film-makers will happily claim an INR 100+ crores film. And the cycle continues. We have only ourselves to blame for encouraging such attempts and the stagnation of creativity and innovation in Bollywood. <br/><br/>**********<br/><br/>PS A rough guide to rating a film objectively:<br/><br/>1 to 2 stars: Only one-third or less of the film is watchable. You walk out or feel like walking out of the cinema hall. No point in spending money on the ticket. <br/><br/>3 to 4 stars: The film is barely watchable. You probably stayed in the movie hall to see how badly it is made or because the ticket is already a sunk cost. No point in spending money on the ticket. <br/><br/>5 to 6 stars: At least two thirds of the film is watchable. You can spend money on the ticket if you have nothing better to do or like films of the particular genre. <br/><br/>7 to 8 stars: Most of the film or the overall package is good. You can spend money on the ticket. The film could offer repeat value of many too. <br/><br/>9 to 10 stars: For any of the following criteria – The film a) is an all-time classic; b) brings something new to the table; c) is Oscar material; d) is a game changer, e) etc. <br/><br/>For those who have rated this film 9 or 10 – which criteria mentioned above does it meet?"
"mayank_singh113","9","41","85","25 October 2014"," A feeling of goosebumps GO India WALE!
","Well I am surprised Farah khan movie I found it very entraining, such a beautiful visuals patriotic feeling, what common man need while watching a movie, all the spices ingredients are used in, whole cast act tremendous, I was delightful and enjoyed second half more. This movie has a heart, fully refreshing movie with great masala, thoroughly enjoyed the ride, only suggestions to people just enjoy bollywood don't compare to Hollywood, both are different things. You should watch bollywood movies with proud, that is the originality of Indian cinema.<br/><br/>songs which delight, looks which mesmerize.<br/><br/>Undoubtedly best movie as per consideration of its masala genre."
"speedy-humair","10","40","83","25 October 2014"," ""There are two types of people in the world...""
","""There are two types of people in the world..."" People the like clichés and people that don't. If you don't, you will hate this movie. If you like clichés, then this is an amazing movie. It is that simple. I obviously love the clichés so therefore, ten out of ten. Amazing songs and storyline wasn't so bad. Choppy at times and slow at points. The character build took a little long but was necessary. The jokes were hilarious. Each character had good jokes and then as a whole there were a lot more. I think, overall, it was an excellent film even though it is cheesy. Cheesy is what defines Bollywood so nothing wrong with this film either."
"stagnax","10","40","83","23 October 2014"," Surprisingly Fun
","(This is not a fan review,certainly not a typical bollywood fan) Farah Khan and Shahrukh Khan team up again after Om Shanti Om which means you can expect stupid one-liners,fancy dance numbers,and chessy dialogues,etc. BUT HNY is not what it may look.The film is surprising on its content and screenplay.The story is shallow but the characters keep you entertained.The locations are exotic,the songs are OK, acting is mediocre and overall the fun content is convincing. Talking about Srk he is good at what he does but its a shame his acting skills are wasted in movies like these.Most lovable character is Mohini(Padukone),her wittines,her ""ingleash"" and her acting<br/><br/>As a movie HNY is a little more than a typical Bollywood Masala movie and you can surely swipe your card for this one. <br/><br/>I give it 7.4/10"
"tharukshan12","9","32","65","25 October 2014"," Spectacular Treat
","Heist thriller in Hindi cinema? What it would be and how it would be? These questions will be prompted in our minds, when we're about to watch happy new year. Generally, Hindi cinema is not popular for its heist thriller films, however, the trend had started to take off from don 2, another srk film which was released in 2011 (nearly Christmas). Even i was stunned by the choreography of that heist in don 2. After the release of don 2, people have waiting for another heist treat and luckily they got it from the film, happy new year. Even though don 2 excelled in its brilliant heist execution, it's now exceeded by happy new year for its splendid and jaw dropping presentation of heist. Usually in heist movies expecting funny moments, romantic scenes, friendship celebrations, marvelous songs are very rare, or to be more precise those elements are labeled as impossible at all. In happy new year, as an audience we can expect every element and thus can enjoy a good masala film altogether. Honestly, happy new year excels at everything, even in some small scenes. OK lets' have a brief look under this film. Happy new year explains the story of how Charlie and his team try to loot priceless diamond pieces from a highly secured vault, which is only to take revenge from the bad guy. Story sounds too different and too impressive, right? That's the initial notable point in this film. Then songs; wow what a songs and music; hats off to he musical team as well as dance choreography team. I don't want to spoil the film by revealing everything of the characters and their sublime performances, so go and have a real original cinematic experience by watching it in cinemas. People, now a days, tend to watch two or two and half hour films. Perhaps they might be thinking that would be perfect and wouldn't let them boring. But happy new year may not stand up for the expectations of these kind of people. though it takes approximately three hour time length, it has all the ingredients to spice up the seat edginess of audience for that time period, and i assure that no one will get bored throughout the entire film. Guys Happy new year is like a tasteful recipe, which has mixed up with all necessary element needed to fulfill the satisfaction of audience at any cost. Go for it and have a ball. In conclusion i would like to say that, don't miss this jaw dropping and stunning film for any reason.<br/><br/>Have fun........<br/><br/>My rating - 9/10"
"Ali-hamza-re","3","42","89","25 October 2014"," 3 Hour of Stupidness
","Are you kidding with me what the hell just happen. I have no words to describe how awful this film was. Just say Bollywood know they if cast big actor people will come to see the film and they will gross money and get huge profit if the film is good or bad. So The has nothing important thing you like this film. If you think the film is awesome, seriously your IQ is too low and you are not normal. It is so awful if I am writing down all night how awful is Everything.The Shahruhk Team go to WDC world dance champion You have any idea how awesome the dancer are in the tournament and they have no chance to win the Tournament but you know bollywood Don,t waste your 3 hour to watch this crap spend this hour in something useful. I am Regret that I watch this awful film and waste my time you have chance don,t ever go near that film if you have little sense What happen to bollywood they making worse and worse. I think competition in bollywood that who make worse film that they just just forget. AWFUL 3 out of 10"
