"username","rating","helpful","total","date","title","review"
"Movieguy_blogs_com","8","45","66","4 April 2006"," I did think the original 'Ice Age' was a better movie, but this one is pretty good.
","In 'Ice Age: The Meltdown' the gang is back. Manny (Ray Romano), Sid (John Leguizamo), and Diego (Denis Leary) find themselves in a post-ice age catastrophe. The ice is melting and they have to move the herd out of the valley before it becomes a lake. Fortunately, they do not have to worry about any carnivorous dinosaurs. They are all extinct, or are they? This was a cute film worthy of the original. The kids will really enjoy it. I thought the best part was that Scrat, the acorn-loving rodent, has a larger role to play in this movie. Queen Latifah is also really good as Ellie, the mammoth that thinks she is a possum.<br/><br/>I did think the original 'Ice Age' was a better movie, but this one is pretty good."
"moviefan1725-1","10","108","177","1 April 2006"," Better than the original!
","Ever since Hollywood fully adopted computer animated family films, there has been a great variance in quality. Some have been have great, and others aren't worth the film they are printed on. Pixar continues to set the bar with movies like Toy Story, Finding Nemo, and The Incredibles. A lot of people complain that no other movies of this genre are on par with Pixar. So what? Does that mean they are all bad movies? Not at all. If Finding Nemo is the gold standard, then Ice Age is the silver. The animation is beautiful, the characters are funny and engaging, the story is fast paced and moving, and most of all it deserves another follow up. The story centers around Manny the Mammoth, Syd the Sloth, and Diego the Sabretooth Tiger, making their way out of the great valley before the quickly thawing landscape floods the land. Along the way they meet two possums, and a female Mammoth named Ellie that thinks she is a possum. (Don't ask...you'll find out) They join several other species as they make their way to ""the boat"" that will carry them to safety when the great flood comes. They are also trying to stay ahead of two fierce sea monsters that have already been thawed from their icy prison. Also back is Scrat the Squirrel who continues in his hunt for his beloved acorn. Will our heroes reach their destination? Will Manny and Ellie find love? Will Scrat ever been reunited with his prize acorn? Will Diego conquer his fear of water? Will Syd ever find respect? Most importantly...will you and your family enjoy this movie? Of course you will! This is an excellent family film that mixes humor for both kids and adults. Some of the very young children my be a little frightened during the sea monster attacks, but it will by no means induce nightmares. The characters are still incredibly lovable, and the movie is very good at teaching the strength of family and togetherness. It's better than the first movie on all counts. My personal favorite scene has to do with Scrat vs. a school of hungry piranhas. When Scrat falls in the water, the piranhas snatch his acorn. Let's just say he does not take it well. This ranks high above other recent CG animated movies like Madagascar and Doogle. Personally I like the Ice Age films better than the two Shrek movies which I find HIGHLY overrated. Both my kids and I hope there will be an Ice Age 3. Is there any higher praise?"
"lostcheerio","6","9","11","24 April 2006"," It didn't melt me.
","The children liked it but they weren't riveted. That's the short of it. It wasn't a shocking disaster, but it was just a bit muddled. A little scattered. Fragmented. It failed to engage me.<br/><br/>But let's be positive. The writers wisely decided to vastly expand the role of Scrat the Squirrel in this version. Periodically we get to take a break from watching the mammoth, sloth, tiger, possums, and other mammoth walk very slowly along toward the vague ""other end"" of a vague ""valley"" to avoid a flood that is being caused by global warming. We get to step back from the grindingly uninspired mammoth love story and the other many subplots that go with the many characters. We get to watch a squirrel chase an acorn. And those sequences present some of the funniest bits in the film.<br/><br/>The rest of it is just kind of there. One problem is that there's really no reason for a sloth, a tiger, and a mammoth to be casting their lots together, except that they did in the first movie. That movie, I felt, had a storyline that involved actual characterization, growth, change, a real tension, etc. When the tiger almost fell off the cliff in Ice Age #1, I gasped. This time, I fidgeted. It just didn't seem real. And that's what I want from an animated movie about talking prehistoric animals -- REALNESS. No, but seriously, without some degree of actual jeopardy, of actual question of what will happen from scene to scene, without someone to root for and embrace -- it's just pointless.<br/><br/>The only character I was getting that for was the saber tooth squirrel. They could have saved a lot of money in celebrity voices.<br/><br/>Everyone had a subplot because they had to have something to do, so that was tidily arranged for them. But nobody's subplot had anything to do with the others'. And the global storyline about the flood was just a reason to walk... slowly. Slowly walk. And pester each other half-heartedly about how they were all going to die. Or not.<br/><br/>Like I said, the children didn't complain. I did laugh, many times, at the places I was supposed to. But it wasn't great."
"jlc7197","10","9","11","10 April 2006"," Best movie in a long time!
","The graphics even surpassed the original and the story was hilarious. Crash and Eddie are great new characters and the Skrat has been expanded to almost a Wiley Coyote role, less the ACME apparatus. He is wonderful. Queen Latifah is adorable and perfectly cast. I have grown to love the original characters Manny, Diego and Sid, who are kept faithful to their original characters by the writers. And the writing is pure genius! One liners and slapstick abound. The ending is too cute for words and must be seen anyway, not given away. I personally find this to be the best animation I have ever witnessed and a fine example of the best today's technology has to offer."
"Jay_Exiomo","6","55","88","29 March 2006"," Still cool but less solid the second time around
","Manny the woolly mammoth (voiced by Ray Romano), Sid the sloth (John Leguizamo), and Diego (Dennis Leary) the saber-toothed tiger embark on yet another journey in ""Ice Age: Meltdown, ""the sequel from the 2002 blockbuster by Blue Sky Studios and released by 20th Century Fox. This time, ice is melting and a great flood is threatening to drown all animals in the valley in three days, much to the delight of vultures who are keen on having a buffet with the bodies of those who will be unfortunate enough not to outlive it. The only way to survive is to get to an ""ark"" at the other end of the valley. Along the way, they meet Ellie (Queen Latifah), perhaps the only other mammoth left aside from Manny, but unfortunately, thinks of herself as a possum, with her ""brothers"" Crash and Eddie (Sean William Scott and Josh Peck... who's who, I don't know because I never got to track their names).<br/><br/>""Ice Age: Meltdown"" is, first and foremost, the inevitable sequel. And while it is still an enjoyable movie, it's very clearly more, or less (depending on how you would look at it), of the same. It still follows up from the first one, but all in all it feels that there wasn't enough material to hold a full-length movie that the character of Scrat has been given more screen time even if what he does trying to get his acorn doesn't advance the plot at all, albeit helping the film reach barely an hour and a half. While this movie still does manage to amuse from time to time, on the whole the plot feels more obligatory and jokes seem to be a little bit more blunt.<br/><br/>That's not to say ""Ice Age: Meltdown"" is a total waste because it does still have a few aces up its sleeve. Latifah brings a brilliant performance on her character Ellie, as are Scott and Peck on Ellie's two ""brothers."" And while much of the first two parts of the film lags, it builds up during the climax and from there never lets go. The animation looks quite excellent as well.<br/><br/>It still has enough wit and laughs to support it most of the time but it's really much more of a standard film than the first one, and the animation genre in general doesn't reach new levels with this. Still, it's one of the better sequels there is, and it's a cool way to start the summer (in this side of the world, that is)."
"SnoopyStyle","6","4","4","9 December 2013"," Fun for Kids
","The three friends find their valley is about to be flooded from all the surrounding ice melt. Manny (Ray Romano) is starting to wonder if he truly is the last mammoth, when he meets Ellie (Queen Latifah). Only she thinks she's a possum, with her possum brothers Crash (Seann William Scott) and Eddie (Josh Peck). Manny along with Sid (John Leguizamo) and Diego (Denis Leary) must lead the group to safety at the other end of the valley.<br/><br/>It's a good sequel to this kids franchise. I like the group chemistry most of all. There is limited laughs for adults but little kids do love it. Sid continues to be my favorite. I bet he's a fan favorite for most. The group battles not only time, but also a prehistoric sea creature. It provides some good action. I would definitely recommend this for the kids, but less so for the adults."
"michael-colan","6","4","4","10 November 2012"," Fun but lacks the Heart of the first one
","After the very successful animated film Ice Age we get treated too a sequel. 4 years since the release of the first film and in that time frame you would expect that the filmmakers would come up with a good sequel. I will say that the film is creative and fun but the film is missing something that the first one had makes the sequel decent but not great.<br/><br/>In this film we have our three heroes returning for another adventure. When it seems like the entire world is melting, Manny, Diego, Sid all set out to find a ""boat"" at the other end of the valley when Manny begins to think that he might be the last Mammoth on Earth he finds another one with a very unusual problem.<br/><br/>The story I find in this one to be much more creative than the first one. Enough though to some existent it a ""Noah's Ark"" story but the first one was really a hybrid between Shrek and Monster's Inc but the film had enough charming characters and laughs to let us look away from that problem. So I give this film a lot more credit for trying to come up with something different than the rest. The film does get pretty creative in the environment that it is set in. There is a lot more personification in this film than the last one making the animals more human than the last one. I think this takes away from one of the aspects that made the original so charming and funny was the characters were pretty much just like the animals they were portraying and didn't involve too much human like behavior. In this film they have schools and pools and swimming and granted this is an animated kid's film but I think sticking to the first one's style of play would have been better.<br/><br/>The Humor in the film is also for the most part very good. Just like in the first one we get a little bit of everything. There is some smart humor that might blow over the heads of the young children however not that much. We get some great slapstick humor which will have the children and adults laughing and some dirty inside jokes that is kept very low key and very much implied but as quagmire once said in family guy (paraphrasing slightly), ""You know where this is going, it's all implied. The kids don't know but we do.""<br/><br/>However with that being said the humor just doesn't match the humor of the first one. Although this film is funny and does have some great laugh out loud moments it just doesn't have the same charm and comedic timing and trimmings that the first one had. This one lowers itself down to mostly potty and slapstick humor. It feels a bit lazy and the younger ones won't mind and it will entertain all but for most of us we were hoping for a bit more. That's not at all to say this movie isn't funny.<br/><br/>There is something else that is missing in this movie that the last one had. That little something is a very basic element of the human spirit. That basic element is the heart and soul of this movie. The first one we had Manny's dark past and Diego's change of heart and Sid's lovable, want everybody to be a family type character and all that wrapped into one big quest to big a lost child home. That was the heart and soul of that film and it succeeded because that emotional heart and center. Also all those themes and stories were all interconnected and played in and out throughout the film. In this we don't get much of that and this is the main reason why I think this film is not nearly as good as the first one. This one we get mostly a comedy with not much of anything else. In this we get a silly romance that doesn't hold much weight. Manny has insecurity issues with the possibility of being the last Mammoth. Diego has a fear of the water and Sid thinks he deserves more respect (and nearly kills himself in the process of trying getting some). All in all there isn't much here. That's not to say the film isn't entertaining because it certainly is and you will have fun watching it but don't expect any more of it.<br/><br/>The stars have returned from the original first film to the sequel and deliver some good voice work. Ray Romano returns as Manny and is funny as he always is in whatever he does. Denis Leary also returns as Diego and his role is dumbed down to a funny sidekick but Denis does great voice work. John Leguizamo is back as the funny; stupid but lovable Sid the Sloth and we get the same funny character we got last time and always provide us with a great laugh.<br/><br/>Scrat is back! The little dopey Wild Coyote of this generation. He has absolutely nothing to do with the main storyline and you know what? I could not care less he is a welcome distraction as his quest for the nuts continues and gets himself involved in more wacky situations.<br/><br/>A newcomer to the cast includes Queen Latifah as the Mammoth that is having an identity crisis and is funny but nothing special as Ellie. Josh Peck and Seann William Scott play a possum gang of brothers who loves causing trouble and is the best new addition to this film. Both brilliant with great chemistry and remain funny throughout.<br/><br/>The film with everything together is a very entertaining film and remains funny throughout however lacks the good heart that made the first so great and the humor is up to par with the original however it is a decent sequel.<br/><br/>Final Score <br/><br/>6/10"
"sangeetha132001","10","4","4","13 May 2006"," rather funny
","The movie was good on the whole. It's as good as the last one. Funny, too! I couldn't help laughing. The movie was hilarious, but that's good anyway! The story was good had a fairy tale ending, sort of you know, a kiddie story with happy endings... The song in the middle bored me a bit. It was good, whatever... The sound effects were okay. I liked the story which was nice... The visual and special effects were good. Kids and youngsters are gonna like the movie. It's worth watching once. The movie keeps you glued to the screen, whatever... There's a lot of adventure in the middle... The character of Diego, Sid, etc. were funny and good. The movie doesn't bore you... If you wanted a movie with a lot of funny dialogues, and stuff... then, this movie is a must for you!!!"
"Merklin","6","4","4","29 April 2006"," A pleasant surprise !
","I was getting ready to trash ice age : the melt down. Since the first film was so self contained, there was no real need for a sequel (besides the need for more money ) and this review seemed like a perfect opportunity to chastise the greed of big film studios.<br/><br/>Well after watching the film i can report that they'll be no ranting here- Ice age 2 is a pleasantly entertaining and funny film with with some stunning character animation.Much like the original , ice age 2 meanders along a series of set pieces and visual gags and doesn't out stay its welcome. Fan favourite scrat the squirrel returns for more hilarious, futile attempts to get his elusive nut and there are some clever innuendos for grown ups.<br/><br/>However while its entertaining, it has the same problems of the original (a: its a bit too safe b: Its very predictable ) with the addition of some new ones- namely the new characters .Not only are the new characters not interesting but the possum brothers both reach a scrappy doo level of annoyance.<br/><br/>Ice age : the melt down is a cash in for sure, but its a funny and entertaining one ."
"programmerjj","10","4","4","27 April 2006"," Same great movie fun! Same great cast only better than the 1st!
","I won't tell you the story but I will say this.<br/><br/>It is worth the $6.50 to see it.If you have not seen the first one yet I recommend seeing the first Ice Age to follow along better.Same great story line with the same humor and charisma that some movie sequels lack. This movie like Shrek 2 lives up to the original and surpasses it.<br/><br/>More humor and more laughs than the original. And even better story line. It really is worth it so see it! No choppy story lines like some sequels and the same great cast that adds that charisma that most movie sequels lack."
"almnjoy","Null","4","4","16 April 2006"," Head for higher ground!
","This movie really lives up to the first one, it is very funny, I was a little mad at the ""d"" word, but that did not deter me to give this movie a 9. This movie is awesome, I just saw it today Apr. 15 2006, and thought it was great! This movie has a little sexual material, but it plays out to where even my 10 yr. old brother didn't notice it, so I'm pretty sure it's safe for most kids! They will love the movie unless they didn't like the first one. Some kids might be just a little scared by the newly introduced characters, but should recover quickly. Be sure to listen for the voices of Josh Peck as Eddie and Jay Leno as Fast Tony!"
"wnterstar","10","8","10","7 April 2006"," An unexpected pleasure
","OK...I usually avoid sequels....especially animated sequels. They tend to be derivative, almost plot less wastes of time.<br/><br/>I cringed when I heard they were making a sequel to Ice Age. After all, the first was so good, any sequels were bound to be bad, right? WRONG! Ice Age 2 is a fully recognized movie in and of itself. It makes references to the first movie, but doesn't depend on it for the plot to work. The jokes are original and genuinely funny.<br/><br/>OK...so the rational side of my brain is telling me that a mammoth couldn't hang by it's tail from a tree or stay under water that long, but the side that can quote all the old bugs bunny cartoons is telling me to stop being so dang literal about things and enjoy it.<br/><br/>This movie is what animation should be! Oh, and I'm STILL waiting for poor Scrat to get that acorn!!!"
"nycritic","8","6","7","3 April 2006"," The Quest for Safety and Acorns
","Scrat, the little squirrel, is the bookend of ICE AGE and ICE AGE 2: THE MELTDOWN which opened this past Friday in American theatres. His isolated storyline is the one thing that I enjoyed because it has the unpredictability of a hairpin plot and the visual craziness of a Rube Goldberg sequence and is right at the center of the real action.<br/><br/>This time lapse is one of the few complaints that I can have in this latest movie, but again, being a film aimed at children and young adults, no one is up for the count. No humans cross the path of the story. All ICE AGE is, is the story of just that: the warming of the Earth, the end of the idyllic valley where all these different animals co-exist in happy harmony, and the search for a boat that rests at the other end of the valley and will offer a place for them to weather the flood about to ensue. (It's an irony that Scrat is the one who first encounters the melting of the ice in his hilarious opening sequence.) Manny is still pining for his family and feels lonely despite his friends. This doesn't last long: soon he meets a female mammoth named Ellie (voiced by Queen Latifah)... but there's a ""mild"" problem. She thinks she's a possum. Her two possum ""brothers"" don't deny it. Diego and Sid think she's not all there but encourage their acquaintance, while Manny wonders if this eccentric mammoth might be for him. In Sid's words, ""She's two tons of fun and you're no fun at all."" ICE AGE 2 makes its point to include the outsider who is really an insider in its plot. It's made the news dozens of times -- an animal of one breed adopting one of a totally different breed -- and here, Ellie eventually learns the reason she behaves like a possum in a very moving sequence not unlike Manny's in the first and I would like to see anyone who won't shed a tear watching her as a young mammoth finding her surrogate family and her own adopted identity. Even then, she's okay with that -- she is happy about herself. Manny, however, is not; he is a conformist who can't see that this bright thing stomping around the woods and being as carefree as you like it is more herself than he himself might be. No wonder he looks into his own reflection: there is the notion that when finding love, one looks into what reflects you. Ellie definitely complements him... but he cannot see it. Yet.<br/><br/>Global warming is now the omnipresent villain. A reality today, ICE AGE remains contemporary despite its setting and brings forth the moral of what may happen if the Earth's poles melt. Everywhere they go there are signs of warming: geysers explode from the inside of the Earth, water rises dramatically, the dam retaining the ocean of water just behind it is about to give way. Water, water, everywhere, and nasty fishes await their moment.<br/><br/>ICE AGE 2 is a good sequel. Visually it's beautiful and almost life-like and the great care of constructing the universe in which Manny and his friends live shows. One minor complaint is one which has them on their exodus, crossing what seems to be hills, only to then shift inexplicably to ice again, which to me seems to be only to add tension to these shark-like fishes who are looking for meat and to put Diego the saber-toothed tiger into his own worst fears. Then again, this is a animated movie and in following with traditions, the main characters have to travel through danger and be in danger before being in safety and in this it is effective.<br/><br/>Overall I enjoyed it (or let's say, the kid in me did), but any adults looking for an adult story should go elsewhere because despite the material, it's not here. A dance sequence was the high point (children in the theater cheered it and laughed at its surprising denouement), and the vulture's quest for raw meat, complete with a Broadway-esquire musical, is a riot. And of course, it ends appropriately with Scrat in acorn heaven, being pulled back to Earth, and incorporated into the main story."
"walker2000","10","65","116","4 April 2006"," Wow! A sequel that's better than the original!!
","My family and I absolutely LOVED this movie!! We thought it achieved the rare accomplishment of being better than its original. As my husband says, ""They stole from everyone."" Without spoiling the movie, let me just say there were bits from Broadway musicals, from other movies (some new, some classics), and from everything in between. The vultures' musical number is the one that has gotten stuck in my head. That's as far as I'll go with that one.<br/><br/>Ice Age 2 really racked up the talent. Numerous times we would lean over and whisper ""I know that voice! Who IS that?"" I was truly surprised to find out that one of them was Jay Leno.<br/><br/>Although the underlying message of both Ice Age movies is death, doom, and destruction, I thought overall it was a very light-hearted movie with lots of hope, love, and friendship. The photo-quality animation of the rushing water, Scrat's fur blowing in the breeze, and many other tiny details was no less than breathtakingly impressive.<br/><br/>While it may be just a bit much for the smallest of children, I whole-heartedly recommend this movie to everyone else, young and old alike. You don't have to have kids or be a kid to love this one, just enjoy laughing."
"newmusicalexprez","10","9","12","10 April 2006"," Brilliant
","I took my 8 year old daughter to see this, having seen the first film on on the television recently. I don't know which one of us enjoyed it more, it was definitely a case of the sequel exceeding the quality of the original. The characters were much better defined, Sid the Sloth was the films hero,in my eyes, he stole the show with some excellent one liners. The relationships between the three main characters was excellent & the effects were superb. I find it impossible to say how much I enjoyed this film, but I found myself engaged throughout, the scenes with Scrats fight for his acorn were inspired.<br/><br/>A real 10 out of 10 film."
