"username","rating","helpful","total","date","title","review"
"royu2","4","8","10","17 September 2013"," Interesting premise, let down by everything else
","This had the foundations to be something truly special. An Austrian mountain climber leaves a dying marriage to explore the Himalayas in British India, but with the onset of World War II is forced to flea through inhospitable terrain to Tibet where he is befriended by a doomed world leader.<br/><br/>Fantastic, how could such a unique and complex plot go wrong? Well believe me, they found a way.<br/><br/>10 minutes into the movie and I'd already given up on the script, it was dull from the first line and barely improved after that, no point waiting for a witty or insightful remark because it isn't coming.<br/><br/>Then there was the editing. Seemingly important scenes are over in a heartbeat while pointless scenes are dragged out. Moments that seem like big twists are immediately and coincidently reversed just 5 seconds later, it's all a bit of a mess. The film never really flows, it limps along, takes a sudden leap, then limps again.<br/><br/>Brad Pitt isn't too bad but the supporting cast is pretty hopeless, the acting quality would barely compete with a daytime soap opera, and the elevator music soundtrack just makes thing worse.<br/><br/>If you like a bit of culture and funky scenery then it might be worth a look, but otherwise Seven Years in Tibet will feel like seven years in solitary confinement."
"armittj","8","6","7","17 October 2008"," A very enjoyable and well made film but not sure about the accent!
","The film which starts in 1939 with an Austrian expedition to the Himalayas. Brad Pitt plays the role of a most obnoxious Heinrich Harrer, who wrote the book that the film is based on. In the film, Heinrich is on a journey of inner discovery from the obnoxious, egotistical Heinrich the celebrity to a Heinrich caring for his fellow man and a realisation of how important the wife and the then unborn son he left behind in 1939 German controlled Austria were to be to him as he went on his boys outing to the Himalayas. The filming locations included Argentina, Canada and Austria with the high mountain scenes being filmed in the Himalaya themselves. Locations, photography and acting are all of the highest quality. The soundtrack is simply fantastic with original music by the seemingly inexhaustible John Williams and other music from some of the worlds finest classical composers. Brad Pitt sounds more Dutch than Austrian to me and became slightly irritating in places but his acting cannot be faulted. It looks as though he performed a lot (if not all) of the stunt work himself. The film is long at over 2 hours but that is the nature of the beast which covers the seven year passage of self of Heinrich. There are certain historical inaccuracies which do not detract from the enjoyment of the film as the film was not made as a documentary or historical document. I don't know how this compares to the book as I have not read it. As far as film is concerned, just sit back and enjoy."
"mausklicker","3","22","35","11 July 2005"," 80% fiction...
","i read the book ""7 years in Tibet"" from Heinrich Harrer and was fascinated of it. then i immediately grabbed the DVD and started to watch the movie. i remember the first time i saw it back in 98, i kinda liked it. well, now i watched it again in full knowledge of the book it is based on. and soon i realized how WRONG it all was told:<br/><br/>when they enter Lhasa the people start to stick their tongues out of their mouths and Thewlis and Pitt have the impression that its the way to say hello in Tibet, so they greet back... in the book Harrer explains, that sticking the tongue out is a sign of absolute humbleness and loyalty in Tibet and they may do it in front of the Dalai Lama but certainly not for these two europeans! not only the mother but even the Dalai Lama himself was wearing glasses in the public. in the book Harrer mentions, that no one in Tibet wore glasses to that time(sorry forgot the reason, but its explained in the book too).the young Dalai Lama did, but only when he was alone and nobody could see him! and what about that Mao tse tung lookalike, destroying the mandala in front of the young ""living buddha""?? childish... and the tailor made Harrer and Aufschnaiter tibetan clothes not European designer suits! why are so many events that really happened eliminated from the story, just to fill the time with a fictional love interest (the female tailor...)that is completely unimportant? just like the whole story about harrers son, rolf. not one word is mentioned about him or even any family member of harrer in the book. but that was OK for me because ""7 years in Tibet"" is not a book about harrers person. its about tibet. I'm very disappointed by this ""adaption"" of the famous book. and i bet heinrich harrer was, too... 3 stars, just for the cinematography."
"SKG-2","8","39","67","27 February 1999"," Too long but still worth it
","The main problem with this film, and indeed with many films set in the outdoors, is that it's too long.  Maybe it's because I'm a product of the city and the suburbs, but to me, most movies set in the outdoors that don't use the scenery to advance the plot or set the mood, but rather just want to gaze at it, bore me quickly.  It's like, ""Yes, it's beautiful, let's move on.""  Also, though I like Brad Pitt, he doesn't always do the job with his Austrian accent; even when he gets it down, you're always thinking, ""That's Brad Pitt doing an Austrian accent,"" rather than, ""That's Heinrich Harrer."" And that whole subplot about Harrer missing the son he's never seen doesn't work.<br/><br/>Still, there is much to like in this film.  In many of these ""white men in strange country"" movies, the emphasis is on what the white man teaches the people in the other country, and that's somewhat condescending; here, it's on what the people in the other country teach Harrer, yet his story isn't made more important than the story of the Tibet people.  Also, though his accent doesn't convince, Pitt is convincing as Harrer in the physical sense; he looks like a former skier and like the blond, blue-eyed ideal of the Nazis.  And finally, he's convincing in taking us through Harrer's transformation.<br/><br/>Two more things; one, someone in their comments wondered how the Dalai Lama knew so much about Western culture.  According to the book, Harrer found the Dalai Lama to be quite curious about the world around him, so he studied what he could.  Also, the film meets head-on the controversy about Harrer being a former Nazi; it doesn't soft-pedal his past at all, which makes his transformation that much more convincing."
"Hitchcoc","9","17","27","17 September 2010"," Insane Intolerance
","While it take some time to get moving, this is a truly captivating film. It's about redemption and pain. It's about true events which cast the Tibetan culture against the Chinese's land grab. We have the Buddhists on the one hand, and the godless hordes on the other. The die is cast and all we can do is watch. This is a movie about a selfish character and his comrade who find respite in the Himalaya's in the temple of the Dalai Lama. The gentleness and trust of the people is betrayed by one of them but it really wouldn't have mattered. There is a nice relationship developed between the young Lama and Brad Pitt's selfish, pig headed Westerner. Apparently there are elements of truth to this story. One feels so helpless in a world like this with so little one can do. It finally gets to what the Buddhists preach. Absolute dedication to their beliefs down to the last person."
"Chris-150","10","7","10","8 September 1998"," Touching story of an unhappy and lonely man who finally finds peace within himself.
","This is one of the best movies I have seen in a long time.  The portrayal of Heinrich Harrar by Brad Pitt was very well done.  I was touched from the beginning when Heinrich was beginning his ascent up the mountain.  He was such a lonely man, someone who was not at peace with himself and could not love anyone.  He was a very self-absorbed individual who needed those years in Tibet to become a human being, one who cared for others as well as himself.  Definitely a movie I will watch again."
"ccthemovieman-1","7","27","51","18 April 2006"," Pretty Good, DespiteThe Bias
","Even though this probably was a just a propaganda piece for the Dali Lama, I found it a surprisingly good story.<br/><br/>Nice to see Brad Pitt in such a restrained role. Unlike Christianity, the religious matter here is treated with reverence by Hollywood but that aside, it remains an interesting story of Henrik Harrer (Pitt) his adventures getting to Tibet with his friend "" Peter Aufschnaiter"" (David Thewlis) and then his relationship to the young Dali Lama.<br/><br/>The film is as pretty as you would expect from one in such mountainous surroundings . There are really nice colors in here and the movie looks just great on DVD. The story bogs down a bit in places but not for too long as it tells of Harrer's escape from the Western world and from participating in WWII. He winds up spending seven years in Tibet, hence the title.<br/><br/>Finally, I thought the soundtrack was good, too, featuring an instrument I don't know but love its sound. The cinematography in here, and justifiably, gets a lot of attention, but the music is great, too."
"philip_vanderveken","7","19","34","31 January 2005"," If it hadn't been that unnecessarily long, this would have been a masterpiece
","It's too bad that the movie had to be 139 minutes long. It's not that I can't handle movies that are that long, but when watching longer movies, I expect that it has something to say during that extra time and that's where it sometimes went wrong with ""Seven Years in Tibet"". It just seemed to keep dragging on forever without contributing to the story.<br/><br/>It needs about 2/3 of the time to show what a bad guy Heinrich Harrer actually is and only 1/3 of the time to show how he changes and gradually becomes a good man. All he thinks about is his career as a mountain climber. In 1939, just before World War II, his wife is pregnant with their first child. Harrer doesn't want to take up his responsibility and 'flees' from her by going to Tibet, where he will try to conquer Mount Nanga Parbat in the Himalayas. Because he is an Austrian and because the Nazi's already have taken over power in Austria, they will use his successes to prove that the Germans are the best race (I hope I don't have to explain the entire Nazi ideology to you, but that you paid enough attention during history class). During his attempt to reach the summit he is arrested by the British and taken to a POW-camp. After several attempts to escape he finally succeeds and together with Peter Aufschnaiter he succeeds to reach Tibet. First he is his old, bad self, but gradually he changes his lifestyle and becomes more 'Tibetan'. He even knows to get the attention of the very young Dalai Lama and becomes friends with him during the period that the Chinese took over power in Tibet.<br/><br/>I don't know if all that is shown in this movie actually happened or to which extent some parts have been made up. Of course it is all a bit politically 'colored' (the Tibetan question is still not solved until today and so there will always be people who will choose China's side and say that what is shown here is completely wrong), but that doesn't mean that this movie doesn't carry a powerful message. But even without this message of being a good husband and not being a career driven jerk, the philosophical Tibetan approach to problems... this movie is very nice eye candy. The landscapes are absolutely stunning and Tibet really looks like a place that certainly is worth a visit. The acting is very good and it all looks very believable. <br/><br/>So despite the fact that this movie dragged on from time to time and that it should have been a bit shorter, this still is a very nice film. I give it a 7/10, perhaps even a 7.5/10."
"Lady_Targaryen","9","10","16","6 February 2006"," At the end of the world his real journey began.
","'Seven Years in Tibet'is one of the greatest movies I already watched in my life,specially because it is based in a real story.<br/><br/>Austria,1939. Heinrich Harrer is having a discussion with his wife,Ingrid Harrer,because she does not want him to go to the Himalayas,since she is pregnant and feeling lonely. Henrich is a rude,impatient and insensible man,but also a famous mountain climber who is a hero for the Nazi propaganda. He is going to climb Mt. Nanga Parbat at the Himalayas with Peter Aufschnaiter(the expedition's leader) and other men.<br/><br/>Months passed and they finally reach Nanga Parbat,defined by his own words 'as a national obsession'.Because of his proud personality,Heinrich had problems with Peter during the expedition Saddly,the expedition failed because of avalanches,and since they are in war times,Heinrich and his team were all made prisoners from the British,since all enemy allies from Germany are enemies from the British Empire.(what means Austria,Heinrich's country)<br/><br/>They manage to scape,and Peter and Heinrich has success in entering in Lhasa,the Forbidden city of Tibet where Dalai Lama lived. There,he will make friendship with Dalai Lama and learn important lessons for his life,what will make him a better person.<br/><br/>aka ""Sete Anos no Tibet"" - Brazil"
"steve-woller","8","4","5","23 January 2011"," stunning visual and emotional tale,
","Ever since Ronald Colman raised the bar of expectation by his not so chance encounter with Shangri-La in the 1937 movie rendition of ""Lost Horizon"", we have been trying to find our way back. Thanks to movies like ""Seven years in Tibet"", we can focus on the real issues rather than paradise revisited.<br/><br/>With the release of the movie version of Heinrich Harrer's ""Seven Years in Tibet"" we are presented with a different story - one less fairly tale...Jacque Annaud's...film allows us to move away from the fantasy created by ""Lost Horizon""... Annaud succeeds in bringing Tibet to life, to make it more human, more real.<br/><br/>As much as the story is Harrer's, it seems inevitable that the focus moves away from him and onto the Dalai Lama. The book reads like an outsider looking at things from the outside in. The focus of the book, is all Harrer. Luckily, film has an ability to visualize the books cannot ever provide - a real immediate feel. The movie is everything and it at times almost feels like it will slide into Indiana Jones. However, the power of Tibet saves it. It almost feel like Pitt and Thewlis are out of place. The real stars are the set, the landscape and the Nepalese extras. Filmed everywhere but Tibet, the film does give its western audience a real soft landing, one that they will not get with Scorsese's ""Kundun""... Hollywood does need to supply a demand and we demand epic scenes, high priced talent, a sense of the exotic. As if east meets west and the fusion of the two is greater than the sum of the parts. For the attention to detail, I can't help but sing the praises. If you can stomach Pitt's fake Austrian accent, the film is a visual delight. It would be a tempting fantasy to hope that we can preserve it..."
"jflxster","7","4","5","12 August 2007"," A good one -- worth another look
","I missed this film the fist time around and saw it for the first time last night on DVD. I was pleasantly surprised. It seemed to me that some extraordinary effort went into creating an accurate portrayal of the forbidden city of Lhasa, and the lives and culture of the Tibetans who are at the core of the movie. <br/><br/>On the acting side, Brad Pitt was not quite totally believable as a German but, accent-quibbles aside, he did inhabit the character in a way that was compelling and interesting. I thought the supporting cast of Mako and (mostly) Tibetan unknowns was good and the use of these unknowns added credibility to the movie. <br/><br/>The scenery was as beautiful as you would expect it to be -- breathtaking shots of the Himalayas dominating throughout much of the movie."
"SleepySamurai","8","5","7","3 August 2010"," Totally underrated!
","Personally, I find it hard to believe this movie is rated so lowly. It is at least a 7.5 in my books. Its far from perfect, but how many films out there actually question your beliefs and your actions and allows you to reflect on how you can live your life better? How many films make you want to know more about the film, the location, the people, the characters? Trust me, this film will make you more inquisitive and curious and probably open your eyes to the world beyond your borders.<br/><br/>Again, it is far from perfect, but watch it and try to see where I'm coming from. If you do not share my sentiments then, at least Brad Pitt's excellent acting and the gorgeous cinematography will keep your interest."
"bob the moo","Null","5","7","16 May 2004"," The lack of character in Harrer is a problem and produces a film that is OK but doesn't do anything well (Minor spoiler regarding final shot of film)
","Fleeing the pressures of his family life, Heinrich Harrer joins an expedition to climb the Himalayas and raise morale in Nazi Germany by claiming it as a victory for Hitler. However, he and the others are captured by the British army during the climb and sent to a POW camp. After many attempts at escape, Heinrich and a group of others manage to escape. With his friend Peter, Heinrich reaches Tibet only to be turned away. They get away from their guides and return to Tibet in disguise and are taken into the Holy City. After some time Heinrich is granted an audience with the young Dalai Lama, beginning a journey of discovery for both of them that continues through peace and occupation by China.<br/><br/>One of many films of the period that sought to raise awareness surrounding Tibet, this film is reasonably effective in that regard despite being deeply flawed in others. In terms of delivering a broad history of Tibet and China this film is reasonably OK and is interesting if simplistic. The focus on the (true) story of Harrer helps gives the film structure but also creates weaknesses of it's own. Focusing on this character makes the film more about him than Tibet itself and he isn't really very interesting (although early events in his story here are). The film fudges over his Nazi beliefs and would have us believe that he is nothing to so with any of it – a stand that many have attacked as simply not true but one that was needed to sell the film to modern audiences (and get Pitt on board!). I have no problem with them leaving this out; no, my problem with Harrer is that he is mostly bland and his tale is played OVER Tibet rather than being used as a gateway into the wider story. It is not uninteresting but it is a little overlong and the story is hard to really buy into emotionally because it is such a flawed mix.<br/><br/>The direction uses the scenery well and also produces some exciting early scenes on the mountain, but the bigger battle sequences failing to really spark into life. In fairness to what the film was trying to do, a big part of the problem is Pitt himself. Early on he tries to play his character a little unpleasant (I assume to make his transformation more obvious) but he only comes across as his usual swaggering, slightly arrogant character. This doesn't sit well with me and I didn't rate his performance very much at all. And I don't care if his pronunciation of 'Himalayas' is correct, it's still hilarious and I was very glad when he stopped saying it! Pitt's failure to make a person of Harrer is a major reason that I wasn't ever engaged in the film and the final shot of him with his son was just a perfect example of how uninvolving his character had been. He is rather hammy, prone to irrational traits in his character and unsuited to the film.<br/><br/>Thewlis is better but given less to do – however his flirting with Tsamchoe is not convincing. Wong is poorly used and his famous face in such a role is a distraction. Wangchuk is good as Kundun and is fun but how true to reality his portrayal is.<br/><br/>Overall this is an OK film but it doesn't do anything particularly well. The stuff about Tibet is told in very broad strokes and will not tell most people anything that they don't already know. The focus on the character and story of Harrer also fails because he is not really an engaging character; part of this is due to a flawed script but a bigger contributory factor is a pretty poor performance from Pitt, who doesn't suit the role one little bit."
"geenadavis84","10","6","9","11 July 2004"," It's a 1940's film kind of feeling!
","Great film! Very compelling as you see the two main characters of this movie struggle to survive. Fining there own kind of peace at the end of the film. The way the story was written and performed great, and it also contains a message!What I really liked was that Brad pitt brought some fun into his character form example when they chase the two inhabitants from tibet away. I also like the little fella that played the dai lama by the way, it's nice to see these two having fun portraying there characters (hope i wrote that right). I also like the accent, greatly done. If i had to name flaws i guess they'd had to be, that sometimes during the film you feel like , getting on with the story, while there drinking tea or something . ..bottomline great movie, but ya gotta be in to the genre!"
"gbheron","7","6","9","31 January 2000"," Passable - Good Scenery
","This biographical movie is about real-life Austrian (and Nazi) mountaineer Heinrich Harrar (Pitt) who is unfortunately scaling peaks in British India when WWII breaks out in 1939.  Interred in a British POW camp he and his climbing companion (Thewlis) eventually escape and commence a tortuous travail through India into Tibet and all the way to the forbidden city of Lhasa.  There the two men make friends, including the young Dali Lama, and find enlightenment.<br/><br/>The best thing about Seven Years in Tibet is the breathtaking high mountain scenery.  How disappointing to learn the movie was shot in the Andes and not the Himalayas.  The story is also compelling following Harrar as he morphs from selfish pig to generally nice guy.  Unfortunately it's sometimes awkwardly told, and is over-long.  And finally the use of English language dialogue as variously English, German, and Tibetan was as off-putting as Pitt's on-again, off-again German accent.<br/><br/>All in all a very ok film, not rip-off from the dollar bin."
