"username","rating","helpful","total","date","title","review"
"izdeblur","7","10","19","9 May 2015"," Funnier, bigger and more Fat Amy in it!
","So i went to see this movie with my friends, four guys including me watching this movie in a cinema full with girls. Of course we're straight lol. This movie is bigger than the first one in every aspects which is good considering that the premise is now known worldwide. So they decided to make it grand, with high budget and it has everything but a good storyline compared to the first one.<br/><br/>No it's not a bad film. It's funnier, and you'll not find any dull moment throughout the movie. Fat Amy got more screening time in this film and just by knowing that you know what to expect cause she's so funny. The new face in Barden Bella also good. The only setback is the storyline. This time, i feel like watching a so cliché Hollywood popcorn movie storyline. They just 'do it' according to standard formula.<br/><br/>I don't know about how much the first pitch perfect collects in your country but here in Malaysia, its actually not a total hit in cinema. But, it became a must watch movie by teenagers when DVD and bluray release has came out as people starting to realized about how good this movie is and start to spread it mouth to mouth. All because it's a unique film, fresh musical film with a great storyline and talented anna kendrick in it. But in the second one, anna's role become smaller and at one time she doesn't seems capable to lead Barden Bella and looks clueless on what to do. That's so not Beca ! Its like she is a different person in this film. <br/><br/>But, like i said, one thing for sure is this film is totally funnier than the first one. The joke is everywhere and it depends on whether you got it or not. For example, one scene with Snoop Dogg in it, i find only me and my guy friends are laughing. I think most of the female didn't find it funny but for us, it was funny as hell watching Snoop Dogg singing a Christmas song. Okay lets not spoil it you better watch it yourself.<br/><br/>Oh ya, this film has after credit scene and you better wait for it."
"yestfl","10","20","44","15 May 2015"," Hysterical!
","The Bellas Are Back! This movie is so much better than the first. It has the same formula but somehow enhanced. It has hysterical performances by Rebel Wilson, Brittany Snow and Anna Kendrick. I was crying in the theater from laughter from beginning to end. Elizabeth Banks did an awesome job too as director/producer. Really funny with good music mash-ups, funny jokes and Hailee Steinfeld is her cute self as usual (who can also sing pretty well!). The story is exciting and they have to compete against some Germans who are really good, but also really good looking, and jerks to the Bellas. I liked it a whole lot, so if you're a fan of the first film, you're gonna love this one so much more!"
"rasooli-amir","7","5","8","5 August 2015"," awesome nerds come back
","This movie is okay but not great. There's so many little tiny things that bothered me that it overruled everything else like Fading fundamental role of Anna Kendrick or Complete disappearance of the Skylar Astin,Annoying role of Hailee Steinfeld Also the music was not as good as the prequels & something else like that. but i think the most worth thing about this movie is the story line same as the pitch perfect movie without any big differences like the same riff off or the film was started with Bella's screwing & many thing like this. but this movie has a good point like great performance of Rebel Wilson & Anna Kendrick or funny joke. Even though all the characters returned, I would prefer to just remember the prequel Pitch Perfect and forget that I watched Pitch Perfect 2."
"Seraphion","7","5","8","17 June 2015"," Retains the interesting parts from the original movie and added something new
","Well, at least the story quality is still about the same, considering that it's being as predictable as it was in the first movie. Yet as the first movie did, this second installment really knows what are it's plus points to retain and emphasize on and added more interesting stuff into the mix. I like how the movie retains the original a capella battles with the free styling, although this time it's quite not as grand as it was on the original movie. I also like the songs which are still able to do they task of keeping the movie's mood always up. The comedic inserts are also nicely placed, even in the middle of the supposedly dramatic finale. I absolutely like how the movie added cameos of great artists in the real industry like Snoop Dogg, and the judges from The Voice. The acting work in overall is just a bit above the standards. Anna Kendrick and Hailee Steinfeld, being the most prominent names in the cast list, should have done better, though. Rebel Wilson nicely keeps her character's as the anchor for the comedic points."
"ddoyle2017","7","8","15","26 May 2015"," Better than the first
","I have always loved the first movie, and when I saw that another one was coming, I was really excited. I saw the trailer and thought right then and there that this one will be much better than the first. I rarely say that sequels outmatch the original, but in this case, Pitch Perfect 2 takes the cake. It was very similar to the first movie. There were some new things don't get me wrong, but overall, the storyline was basically the same as the first one, just in a different place. It had the same big competition vibe like the original, but this time, they were competing on a global scale. Plus, the same arrangement with the characters was happening too. There was the new girl that doesn't fit in in the beginning but ends up being the hero/ co-hero at the end of the movie. Emily was a similar character to Becca in the first movie. I'm not saying that that's a bad thing. I just wished that they had done it a little differently. The humor was excellent. Fat Amy was by far the best character in the whole movie. She is really funny in some scenes, and I love the concept of all the boys loving her. It makes her feel special, which is funny in itself. Pitch Perfect 2 was a lot more focused on the humor, as opposed to focused on the teamwork and success of the Bellas. I laughed a lot more during this movie then the last movie. They were both really funny. Overall, this movie was really good. and I hope that they make a third installment."
"kianclarence","2","3","4","27 July 2016"," A shadow of the first movie
","The movie in question uses the same plot formula as the first, but executes it worse. I don't necessarily care about the comedy, but everything feels as the same as the first movie. From some random disaster that happens to the Bellas, a new girl coming into the group that ends up helping them, or some ""unexpected way"" to win in some competition. Along with the same direct plot formula, the main antagonist group, Das Sound Machine should have won the main competition, as the Bellas' performance is not even close to comparison. No part of the movie is redeemable from its repetition and generic character, but it's still tolerable to the point that I won't put a 1 star."
"tjgoalie13","7","3","4","22 August 2015"," Funny and Charming
","Pitch Perfect 2 is one of those sequels that isn't quite as good as it's predecessor, but uses the formula to remain entertaining. Much like the first film the cornerstones are the musical pieces and the humor, despite some racism/sexism. A good area of growth was the character development, as many characters are questioning their place on the team, and their futures which is interesting to watch. One problem I did have was with some of the jokes in the film, as they were a little repetitive, and at times too crude. In essence Pitch Perfect 2 is a fun, Glee Inspired, Musical with a few too many crude jokes, and clichés, but remains an entertaining sequel, that will please fans of the original."
"al-copley","7","4","6","23 June 2015"," The laughs continue
","Whilst this is not a crisp or fresh as the original it has managed to maintain its innocence that so few sequels manage to do.<br/><br/>Fat Amy is still insulting people under her breathe, whilst Beca is still toiling with life!<br/><br/>The commentator duo are undoubtedly the stars of this second outing and they manage to keep things moving just when the film starts to drag.<br/><br/>If you liked the original, then you must see this movie as it is a tremendous follow up. If you haven't seen the original (where have you been) this movie is good in its own right and would work without knowledge of the first movie.<br/><br/>Catch up with the Bellas.....and get ready for a third installment!"
"lesleyharris30","8","7","13","3 June 2015"," Dosen't Hit Quite as Many High Notes as the First, but it's a Very Worthy Sequel,
","Pitch Perfect 2 is a great movie with a very well developed storyline and an outstanding comedic cast. It boasts just as much fun and laughs as the first one did, filled with tons of beautiful music from truly gifted singers, the battle between the accapella groups is my favourite part, it is beautifully filmed by Elizabeth Banks who made a superb first impression as a director (we won't count that brutal sketch from Movie 43). It's certainly weaker than the first one, not hugely, but it had a few things missing, giving Anna Camp a significantly smaller role was a huge disappointment for me as she was one of my favourite characters in the first, and the relationship between Beca and Jesse, which is one of the strongest aspects of the first movie, is rarely shown either, they definitely should improve on these two things particularly if they have plans on a third installment. The chemistry between the female cast is once again the highlight of the movie, you can tell they are all friends and enjoy working together, Rebel Wilson brings in the most laughs, and I also have a soft spot for Anna Kendrick and Brittany Snow, two very talented and likable actresses. It may not have the same effect that its predecessor did, but Pitch Perfect 2 is a still a worthy sequel that keeps you wanting more, and I would recommend it to anyone looking for a good comedy or music film. <br/><br/>The Bellas enter an international tournament that Americans have never won, and they are faced with some major European rivals. <br/><br/>Best Performance: Anna Kendrick"
"mbntz-04670","7","9","18","24 May 2015"," Aca-Okay
","Let me begin by saying; I loved the first Pitch Perfect, it was funny, smart, catchy and touching, as for the second, it's OK. Here's a pros and cons list of the sequel; Pros; Rebel Wilson is always funny, the songs picked for the movie, Hailee Steinfeld was a strong edition to the cast, and of course, Keegan Michael Key. Key from Key & Peele is arguably the best part of the movie.<br/><br/>Cons- some offensive jokes that didn't hit the proper notes, I felt that Adam Devine wasn't as strong as he could've been in this one, and this is coming from someone who's a fan. Overall it is very enjoyable, but not as good as the original."
"CleveMan66","7","9","18","15 May 2015"," ""Pitch Perfect 2"" isn't perfect, but its pitch is every bit as good as the original.
","One of the really cool things about movies in the early 21st Century is the increasing diversity – in terms of the characters being written, the actors being hired, the points of view being expressed and the growing variety in the types of movies being made. Take ""Pitch Perfect 2"" (PG-13, 1:55) for example. It tells a story about (of all things) a college singing group, it shows ""nerdy"" characters as basically no different than anyone else – and the movie is a big hit! Would this have happened 10 or 20 years ago? And how about this: The movie is written by a woman (Kay Cannon), directed by another woman (Elizabeth Banks), co-produced by both of those women (and three men) and stars men and women representing different races, nationalities, ethnicities and sexual orientations. Diversity – AND progress! Sure, most of these groups' identities are fodder for humor, but hey, this IS a comedy – and everyone is made fun of equally. None of the jokes are mean-spirited, and you, the audience member, are laughing WITH these different groups even as you're laughing at them – and maybe even laughing at yourself a little. The real question is: are those jokes actually funny – and, is the movie, as a whole, worth seeing? ""Pitch Perfect 2"" picks up three years after its predecessor left off. The freshmen of the college a cappella singing group called the Bellas, at the fictional Barden University, are now seniors, to include aspiring music producer Beca (Anna Kendrick), who is now the Bella's leader, overly-confident Fat Amy (Rebel Wilson), low-talking Lilly (Hanna Mae Lee) and the Bellas' one black member, Cynthia (Ester Dean), as well as Beca's boyfriend and male counterpart in the Barden Treblemakers, Jesse (Skylar Astin) and his best friend, the magic-loving and girl-fearing Benji (Ben Platt). Another one of the Bellas, Chloe (Brittany Snow), the one who recruited Beca in the first film, is also a senior – for the fourth year in a row (failing required classes on purpose), because she just can't let go of her involvement with the Bellas. Some of the singers from the previous movie have graduated, but still turn up in this one, including the former Treblemakers' leader, Bumper (Adam DeVine), who briefly worked for John Mayer, but is now a security guard at Barden, and former Bellas' co-leader, Aubrey (Anna Camp), who now runs a nature retreat where businesses send their employees for team-building activities. In addition, the Bellas have added Flo (Chrissie Fit), a hilariously pessimistic immigrant from Guatemala, and they also add a talented song-writing freshman named Emily (Hailee Steinfeld), who the Bellas call ""Legacy"" because her mother (Katey Sagal) was a former leader of the Bellas. Returning to comment on the goings-on are Barden employees John (John Michael Higgins) and Gail (Elizabeth Banks). That's a lot of names but you gotta have a program, right? So, now that we have the performers straight, what of the performance(s)? Well, like the original, this movie starts with a disastrous show that sends the Bellas reeling. In a Kennedy Center command performance, Fat Amy goes commando, which becomes obvious to all in the audience – including the Obamas – when she has a major wardrobe malfunction while hanging above the stage in a silk swing. The university's embarrassment, and suspicions that Fat Amy exposed herself accidentally-on-purpose, lead to the Bellas being banned from all competitions, except one. As the reigning national champions, they still have to represent the U.S. at the quadrennial World A Cappella Championships in Copenhagen, Denmark. And Barden agrees to reinstate the Bellas if they win. No American group has ever won that title before, but that is just the beginning of the Bellas' challenges. Pursuing her dream of a career in music, Beca has accepted an internship at a record company. This has Beca distracted from producing the arrangements for the event in Denmark and she hasn't yet worked up the courage to tell the other Bellas about what she's doing. Two other Bellas have distractions of their own as they are being romantically pursued by male a cappella singers. All of the Bellas are concerned about the daunting challenge of beating the practically flawless German team, known as ""Das Sound Machine"", led by the arrogant and condescending Pieter (Flula Borg) and Kommissar (Birgitte Hjort Sørensen), the latter of the two Beca, in particular, finds especially intimidating – and strangely attractive. Worst of all, the Bellas seem to have lost their musical identity. They fumble their way through an underground riff-off organized by the self-proclaimed ""greatest a cappella fan in the world"" (David Cross) and then, performing for a group of senior citizens with a routine that one commentator says is more like a circus act than an a cappella performance. The Bellas go to Aubrey's woodland retreat in an attempt to put aside their distractions, get past their personal issues, rebuild their team and recapture their mojo and their sound, so they can give themselves a fighting chance to win in Denmark, and then move on with their lives. It's a tall order, but the Bellas didn't get to where they are by folding under pressure.<br/><br/>""Pitch Perfect 2"" is a lot of fun, but it isn't perfect. Some of the gags are just awkward, but most are genuinely funny, even as un-PC as they are, and the large number of clever cameos throughout the movie really add to the fun. The musical numbers are enjoyable, though not spectacular, and Banks' direction is a little uneven. But, like its predecessor, this movie is humorous, on target musically and is filled with likable characters who you'll want to see succeed. As with the original, I liked this movie very much, but I can't say that I loved it. Both exemplify a diversity of spirit that is commendable, both are equally worth checking out and, while I'm comparing them, I feel that both films deserve the same grade: ""B+""."
"troyputland","7","6","11","30 May 2015"," The first is better, the second is funnier.
","Pitch Pertect 2 is actress Elizabeth Bank's first crack at directing, and she's settled in to the role very nicely. Her ability to make us laugh comes naturally; Becca (Kendrick) and the other Barden Bellas are on fine, funny form, starting with Fat Amy's (Wilson) blunder in front of the president. The Bellas' embarrassment has brought them back to square one, and the only way they can get back to the top is by winning the world championships. There's nothing much new on offer here; the music and the singing is just as good as the first, the Bardem Bellas and other competing groups bang out contemporary tunes with ease. In this respect it doesn't quite match its predecessor, but that hardly matters when there's so many memorable, amusing moments. Rebel Wilson steals every scene she's in (again), with help from The Treblemaker's Bumper (Adam DeVine). Other characters have little screen time, including Becca's boyfriend Skylar and the nerdy Benji. Some of the Bellas have become an in-joke (they're basically extras) but some solace can be found in newcomer Emily (Steinfeld). Banks reprises her commentating role alongside John Michael Higgins, only to abuse the Bellas and make a bunch of gags. Pitch Perfect 2 maybe not be as aca-perfect as 2013's outing, but it's sure to appease the fans."
"emmalcekaren","7","6","11","30 May 2015"," It's the Kennedy Center..
","I'm just saying, the fact that the summary says, ""performance at Lincoln Center"" yet it's mentioned multiple times in the movie as the ""Kennedy Center""really disappoints me in the quality of summary for this site - but hey at least both are president names. Yes, I'm picky.<br/><br/>The movie was entertaining - got a few good laughs. Again as with most sequels, it doesn't quite live up to nor exceed that of the previous PP.<br/><br/>Great characters, and further development of them which I am always a fan of in movie sequels. As a young adult, I don't necessarily enjoy certain jokes or aims of humour that come off as immature; I realise they are aiming for a wider range of consumers though. Worth a watch definitely!"
"johnnavarro2013","7","6","11","19 May 2015"," Pitch Perfect 2:They're Back
","This isn't a bad movie but it is an average sequel. To Be honest I love the first movie,I enjoyed it with my friends .Pitch Perfect 2 however is still enjoyable, The characters have a great chemistry and the A Capella performances are great just like the original.Some jokes are funny and some are forced out.Pitch Perfect 2 is basically like it's original cause they use some elements from the original.The Music is what I love in this film it is wonderfully done and so catchy. Pitch Perfect isn't great as the original but if you love the original this movie won't disappoint you or may disappoint you but it is all up to you.mostly Teenage girls will love this.Anyway do you I recommend it? The answer is well up to you cause I don't know there is ups and downs in the movie and I think some may get bored of this except the A Capella performances"
"be_kwa","7","8","16","21 May 2015"," Funny, Enjoyable but Dis-aca-ppointing Sequel
","Was waiting expectedly for this sequel as I loved Pitch Perfect. It's entertaining and funny but just missed the mark for me.<br/><br/>First the good stuff: 1. The whole gang of weirdos are back! It's so cool to see them all together again. 2. Rebel Wilson - very funny!! Steals nearly every scene she's in 3. Finale was better than I expected 4. Beca's interactions with DSM leader were quite funny<br/><br/>The disappointing parts: 1. It lacked the freshness and originality of the original (duh!). They tried to use the same formula as the 1st movie, IMO it didn't work as well 2. None of the musical or singing sequences were particularly memorable 3. The commentary hosts (John Michael Higgins & Elizabeth Banks) were not as funny this time around 4. Anna Kendrick didn't get to perform a memorable solo (I love her voice) and her talents were quite under-utilized<br/><br/>Overall I still enjoyed this movie especially seeing all the girls back together again. It's not as good as the original and IMO the storyline (or lack thereof) plays a big part. If there is a Pitch Perfect 3, I hope they risk it for more originality and dare. Great 1st time directing effort by Elizabeth Banks though. Girls rule the world!!"
"gianlucamarzano16","7","8","16","17 May 2015"," A good sequel
","When the first Pitch perfect came out, it was a surprise hit. Most of time when there's a sequel to a comedy, it turns out to be very bad. Pitch perfect 2 was not that, it turned out to be a good sequel. It wasn't as great as the first one but they did manage to raise the stacks of acapella and everything. Pitch perfect 2 is about the Berden Bella's entering an international competition, a competition that no American group as ever won. The story is okay it's weak at times but it makes up for its great and funny characters. Everyone from the first movie is back and they add more people like Hailee Steinfeld, Katey Sagal, and much more people. The story is still focuses on Anna Kendrick character(Beca). Her character has a subplot in which she is dealing with what she's what's to do after college, the plot is actually very good and funny but they don't focus much on it. The jokes are very funny and had some laugh out loud moments but at other times they tried to hard on jokes, it turned out bad. Overall Pitch Perfect 2 was good sequel with a weak story that makes up in with its characters and funny moments. If your a fan of the first one, you won't be disappointed."
"condillon","Null","8","16","16 May 2015"," Same Old, Same Old but it most definitely brings in the fun
","Pitch Perfect 2 continues the story of the well known acapella group, The Barden Bellas as of now after a humiliating command performance at Lincoln Center, the Bellas enter an international competition that no American group has ever won in order to regain their status and right to perform. To start off, this was a average sequel with all the same techniques that made the first film so fun and spectacular. It still had all the same humor and music but one thing that bothered me in this is the plot was all over the place because like after the incident that caused them to go to the internationals, midway through the film, no one ever really mentions the incident again and it's like it never happened. There are a few plot holes that make up most parts of the film and are put into the mix as well like they go to a little sing off at a wealthy guys house and they go to a camp to try to find their tune again (yup, that actually happens). One person I really liked in this was Keegan Michael-Key, Anna Kendrick's character takes gets a new job at a music label and he plays the boss of her and wow, he was hilarious in each scene he was in, I wish they showed a lot more of him than they did. Some of the jokes were a bit dry at times but there was surely a lot of witty ones in there, they really did venture in a lot of humor in this because it was like joke after joke after joke which kind of got tiresome at times but I really did laugh at quite a few substantial moments in the film. They really did show quite a great deal on Rebel Wilson's character, she did bring in most of the humor but it also showed her connection with Adam DeVine's character and how they could handle their love for each other but she was really was a crucial part of the film. There was some of the old and some of the new characters in this, like Hailee Steinfeld's character, she did a considerable job in her role and also really was a charming character that you can come to yearn with and they did portray as the new Anna Kendrick with all the capabilities she had. I would say that the script had a few difficulties, like it did bring in some awkward laughs and was a bit rushed at times to move scenes along but a lot of it did work and did bring some heartfelt moments that the film really needed to involve. Elizabeth Banks did a fair job as the director, this is her second film as director, her first stand as director was having a short in the atrocious film, Movie 43. She did a much more of a considerable job in this and didn't fail to Impress. Overall, this was a passable sequel even though the plot had a lot going on at the same time but it still conducted the same terrific music and humor. Besides all the problems I said the film had, I did have a enjoyable time with the film and did share a substantial amount of laughs with it. So if you had such a pleasurable time with the first film, there's no doubt you wouldn't hate this Aca-mazing sequel that shares a similar note!"
"abgriffiths","1","20","50","17 August 2015"," Spoiler Alert - sh*t movie
","The only way it could be worse is if David Hasselhof appeared in it...there's still Pitch Perfect 3 coming I guess.<br/><br/>Couldn't be any more obvious that it's cashing in off the success of the first movie. Story lines are hopeless, predictable, song choice is lame, more product placement than Jurassic World.<br/><br/>The sub-plot of the recording studio job is pointless, goes nowhere & just ends with the boss saying 'I like your stuff'. We get it - she can remix songs to a dance beat...so can most teenagers with a computer nowadays.<br/><br/>Who said originality is dead in Hollywood?"
"cactus1305","6","10","22","10 May 2015"," Too Many Exaggerated Moments.
","There are so many ""Why Is This In This Movie!??"" moments in Pitch Perfect 2 that made it much less than it could be for me. I thought that potentially they ran out of things to say/times they could sing, so added in scenes for filler material which kept me wondering throughout, why is this scene in here, how does it add to this movie in the slightest, and what is the point of it at all?<br/><br/>There are some nice themes running through this movie as expected; how scary it is to leave college, how growing up kind of sucks, friendship and bonding and all that jazz. Humour wise, I continued to enjoy Rebel Wilson's quips; I thought she really carried the humour for the most part, but to all the other supposedly humorous parts - well I don't think mocking of racism and sexism is the same as simply perpetuating it. The lines just don't come off in the movie like satire at all, especially the comments at the final showdown about the other teams.<br/><br/>As an offside comment also, if a bunch of girls go to a party and some really creepy guy in a bathrobe opens the door and there is no one else inside the house, that probably means danger and you should probably leave before it turns into a horror slasher movie. <br/><br/>And again perhaps off topic, but did they explain how everyone managed to afford to fly all the way to Copenhagen? Or were we supposed to suspend disbelief with regards to that?<br/><br/>Don't get me wrong, the singing in this movie is fantastic, and those are for the most part thoroughly enjoyable even when one is thinking err, why are they here, singing? And I'm not sure if I'm alone in this but if that German group decided to perform at a club here I would actually buy tickets to that show (which also made the ending kind of annoying for me because I didn't think that schmaltzy performance deserved to win, although OK, what did I expect, and OK, what do I know about judging acapella performances?!).<br/><br/>It was enjoyable, it was entertaining, it just didn't gel like I expected it to or quite live up to the first movie."
"3xHCCH","7","7","14","15 May 2015"," Punch-Packing Pitches
","I was late on the first ""Pitch Perfect"" bandwagon when it was first shown back in 2012 and became a sleeper hit. I did not rate it too highly when I wrote my review about it, giving it only a 6/10. I cited that I did not like the lead character of Beca as played by Anna Kendrick. I thought the singing scenes were hit and miss, with the climactic final number ruined by a pitchy solo by Kendrick. However, with repeated viewings with my kids, I confess that I eventually warmed up to the movie, and the Bellas. The whole family was very excited to watch this sequel the first chance we had.<br/><br/>In Part 2, we see the Barden Bellas on a roll after winning the Nationals three years in a row. However during a fateful command performance in front of the President of the USA at Lincoln Center, Fat Amy had a wild wardrobe malfunction disaster which plunged the Bellas into major shame and competition suspension. In order to redeem themselves, they enlist to join the formidable World Acapella Competitions, which no US team has ever won. This film shows how they try to recover the group harmony they lost, as they face graduation and welcome a talented new Bella in their midst. <br/><br/>Since we all know these girls very well already, it was really great to see them all again. Anna Kendrick's Beca Mitchell is again her dour self, but she is more tolerable now than in the first film. She secretly enters an internship in a recording company in pursuit of her dream to become a record producer. This gave her a chance to interact with a very funny Keegan-Michael Key as her boss. I liked the guesting stint of Snoop Dogg in the scene where Beca got to show her boss her mixing skills. <br/><br/>Rebel Wilson's Fat Amy is wilder than ever, even getting herself a big solo number and an official boyfriend in this one. Brittany Snow's obsessed Chloe is still my personal favorite, deliberately flunking a required subject just to remain a Bella. The rest of the girls, butch Cynthia-Rose (Ester Dean), sexy Stacie (Alexis Knapp) and mysterious Lilly (Hana Mae Lee), are all still there, though not as much as the first film. We meet a new Bella in the person of Emily (Hailee Steinfeld), who has a knack for writing original songs. I was more excited to see ""Married with Children"" Katey Sagal as Emily's mother, but too bad her part was too short.<br/><br/>Their rival boy group the Treblemakers, including Jesse (Skylar Astin) and Benji (Ben Platt), were pretty much in the background only this time. Annoying former Treblemaker leader Bumper (Adam DeVine) returns to Bardem as a security guard, and gets a bigger part here as Fat Amy's love interest. The main antagonist in this film are the ruthless and joyless German team, Das Sound Machine, led by two towering Aryan bullies Pieter Krämer (Flula Borg) and Kommissar (Birgitte Hjort Sørensen). <br/><br/>Getting much more exposure and more grating and potentially offensive racist and misogynistic remarks are the competition commentator duo of Gail Abernathy-McKadden-Feinberg (Elizabeth Banks) and John Smith (John Michael Higgins). Higgins in particular was really given very sharp and controversial lines to deliver, which could be very funny -- but only if you are not in the demographic he is dissing. <br/><br/>The best singing scenes in this sequel was still the Riff-Off part, just as this was my favorite part in the first film. The mash-ups were seamless and the singing was dope. The first such sing-off with the category of songs about butts was made even more hilarious by the guest appearance of buff and burly football players, the Green Bay Packers, singing ""Bootilicious"" of all songs! You have to see and hear it to believe it. In the international competition at the end, we see Pentatonix representing Canada and Fil-am group Filharmonic representing the Philippines, which were nice surprises.<br/><br/>If you liked the first Pitch Perfect film, I think you will like this one more. I thought the acapella song numbers were much better arranged and executed here than the first. I liked the throwback reference to ""When You're Gone"", the ""Cups Song"" which was a top 10 hit on the Billboard Hot 100 for Anna Kendrick long after the film had left the cinemas. The original song featured in this one, ""Flashlight,"" is promising potential hit as well. <br/><br/>The story had the right balance of comedy and drama to delight and touch fans, told pretty well by first time director Elizabeth Banks, on triple duty here as producer and star as well. In spite the occasional shallow senseless jokes or race- and gender-insensitive comments, I'd call ""Pitch Perfect 2"" THE feel-good good-time film for this summer of 2015. 7/10."
"invernessmovieclub","7","7","14","11 May 2015"," Another Guilty Pleasure!
","When Pitch Perfect arrived back in 2012, it was considered a reasonable critical and commercial success - $65 million box office from a $17 million budget was nothing for Hollywood execs to be over-thrilled about but profitable enough to be thought of as a win. Then in the years following a combination of DVD rentals, sales and downloads as well as fantastic word of mouth turned Pitch Perfect into a guilty pleasure/cult classic – a chick flick that appeals to both sexes with a feel good factor, quotable dialogue and a soundtrack good enough to sing along to. Fans were crying out for a sequel and therefore in true Hollywood tradition, an encore has now arrived. Whilst Pitch Perfect 2 doesn't quite hit the same heights of the original, it doesn't disappoint. <br/><br/>Set three years later, the Bellas, led by Beca (Anna Kendrick) are at the top of their game. Three time national Champions and now performing in front of the President of the United States. After an ill-fated Miley Cyrus-like act by Fat Amy (Aussie actress Rebel Wilson) causes the whole world to see her private parts, the Bellas are humiliated and banned from performing in the National Championships. Seemingly back at square one, their only road to redemption is to win the World Championships – a tournament that no American a capella group has ever won. Faced against the terrifying but efficient German group Das Sound Machine, the odds are once again stacked against the Bellas and, just like before, they return to being underdogs. <br/><br/>Thankfully there is more plot for the audience to be involved with including Beca's internship at a recording studio as she follows her dream to become a music producer, although it's proving harder than she thought. Fat Amy gets her time in the spotlight in a will she/won't she love story. New character Emily, (Hailee Stanfield) is also a welcome addition as the newest member of the Bellas and contributes immensely as the group bond and are forced to re- discover who they are. <br/><br/>Although Pitch Perfect 2 is more or less a repeat of the first movie, there are plenty laughs to be had throughout and is equally as funny as the original. The majority of the comedy is centred around Kendrick, Wilson and Brittany Snow and, whilst the rest of the group are practically invisible at times, the one-liners are shared out amongst them. The supporting cast are also as reliable and as funny as ever. The inevitable musical climax is good enough for the audience to stand up and cheer in support of the Bellas. <br/><br/>It's a guarantee that Pitch Perfect 2 will be more successful than the original and talk of a three-quel will no doubt arise, however if this is to be the Bella's last performance, it's a worthwhile hit to finish on."
"andrewshieh0712","7","5","9","1 July 2015"," Fabulous music, weak character developments
","In my memory, I didn't really enjoy Pitch Perfect and thought they it was way overrated than it is. It has a very predictable plot, unevenly balanced characters and the only thing I like is their acapella. In their sequel, though most people don't like it as much comparing to its predecessor, I enjoyed quite a bit.<br/><br/>First off, though the story is very predictable, there is still some twists and turns where the Bellas struggled, from both internal and external pressure, Beca's future, and so on. Unlike the first one, which goes through rounds of competitions then got the champion at the end. <br/><br/>I thought that the acting is okay, still a bit uneven which some girls in the Bellas have barely said anything and the others are only remembered for their race. There are only Fat Amy, the new girl, Amy and Beca who's under the spotlight. I also think that there are too much Fat Amy in the movie, though I know that it is the laughing stock, in this movie, she seems like the leader. <br/><br/>Other than that, the soundtrack is fabulous and the performances are speechless. I had a wonderful time seeing everyone perform. I personally like the riff off the most; it was tense and very enjoyable.<br/><br/>To sum up, I love the music but thought the movie shouldn't only be about the music, still should still be some deeper character developments. Even though most people might not agree with me, I think Pitch Perfect 2 is slightly better than its predecessor (there's gonna be a lot of hate)."
"stephendaxter","7","6","12","30 May 2015"," An aca-awesome sequel that doesn't quite live up to its predecessor
","I really enjoyed the first Pitch Perfect, the music was all great and it was just a very fun and enjoyable film to watch, so this film did have quite a bit to live up to, and although it may not have quite reached the level of its predecessor it was still a pretty fun film. This movie included everything you would expect Pitch Perfect 2 to include, great songs, aca-exciting music battles, pretty funny humour and all accompanied by a story that you can kinda get behind, so pretty much what you saw in the first film. And being similar to the first film kinda hurt the film a little bit but it also ensured that we got what we wanted from this sequel whilst also giving us some new additions. The songs in this film really are fun and great to sing along to but i do prefer the songs in the first film just a little more, maybe because i've heard them a lot since first seeing the film. Some song choices were..... interesting, but i understand they needed some variety in there. And a lot of that variety came from the German additions to the film who from the first moment you can tell are an A Capella powerhouse, unfortunately they didn't really factor in to the plot as much as i would have liked, instead they are more just there to perform and leave. And those big performances really are the highlight of the film just as they were in the original, not much changed in the setup from the first one with the always hilarious judges finding a way to make an appearance, but they really are the big wow moments. <br/><br/>The humour in this film worked almost just as well as the first film but i felt that quite a bit of it was slightly recycled, still focusing on the stereotypes introduced in the first film. Some was new and got me laughing but some was obviously rehashing what was already done. The low point of the film had to be the overall plot, it had the same problems the first one had, i again found myself not quite enjoying some parts then mack to enjoying it and then not enjoying it a little, it was just a tad inconsistent. Some of the subplots i felt were just thrown in there to bring back characters from the first film, but they did factor in to the plot sometimes so that was OK. <br/><br/>But in the end this is a musical, and the reason why i wanted to see this film and you want to see this film is for the music (and Anna Kendrick) and the music is aca-awesome and will make for a great soundtrack. - 7"
