"username","rating","helpful","total","date","title","review"
"Galina_movie_fan","10","22","33","4 January 2015"," It's good knowin' he's out there. The Dude. Takin' 'er easy for all us sinners.""
","Looks like while making ""The Big Lebowski"" (1998)– weird, nutty, outrageously funny and deliciously twisted movie, the brothers Ethan and Joel Coens, known for their unique and dry humor, sat back, laughed out loud, and had fun. ""Big Lebowski"" turned as one of the funniest comedies ever made. It is funny because of the incredibly off-beat characters, their weirdness, flaws, their interactions, the surreal situations they found themselves in, and perfectly written and delivered hilarious dialogs. There is the story, of course, which is based on the case of mistaken identity with the following kidnapping, villainous nihilists, vanguard erotic flying painter, the bowler named Jesus but the story is truly secondary to the delicious craziness of the movie.<br/><br/>Some reviewers call Big Lebowski misfire and deranged mess, saying that the story is convoluted with the characters we would not care about a bit. It was also interesting to read the reviews that were written upon its release and compared it to Coens' ""Fargo"" that had been made a year earlier than the adventure of Jeffrey ""the Dude"" Lebowski (Jeff Bridges).""Fargo"" could be Coens' masterwork but it does not make Lebowski any worse. It was dismissed as the inferior film and was predicted not to stand the future re-watch. The time has proved the predictions wrong. ""The Dude"" Lebowski - middle-aged pot smoking, White Russian drinking, bowling enthusiast ex-hippie, and his friends, Polish Catholic converted Jew, ""more Jewish than Tevye"" Vietnam veteran Walter with anger management problems (John Goodman) and timid, little slow, ""sweet prince"" Donny (unusually quiet Steve Buscemi) have become the cult figures, the beloved characters, for millions of film lovers of different generations, not only the baby- boomers.<br/><br/>The Coen Brothers have made twenty films, and all of them are treasure, including their contribution in the 2006 anthology, Paris, je t'aime. I've seen all their films and I want to repeat the title of my review on their latest, ""Burn after reading"" - The Coen Brothers don't make bad movies, because they don't know how. Their films, Including the cult favorite, Big Lebowski, should not be missed. They are clever, darkly funny, and beautiful without being pretty pictures. In short, they are first class entertainment."
"Engine-2","Null","153","278","5 February 1999"," A celebration of the ultimate man, nay, the ultimate dude
","I'd heard a lot of bad press about this movie. Not as good as Fargo, was a much used phrase. I wasn't overly impressed with Fargo, the atmosphere just didn't click for me, but anyway, that made me a little apprehensive about this.<br/><br/>It's easily better than Fargo, IMHO, and it's right up there with Barton Fink or Miller's Crossing. A true comedy classic with so many memorable lines and characters, but it's the movie's atmosphere which is so truly joyous, a wonderful celebration of basically doing nothing. Achieving one's goals is important, yes, but it's okay to set them low, is what I perceived this movie to be saying. As long as one is basically a good guy, then that's enough. Well, that's what it seemed like to me, and it was expressed so beautifully in the stunning cast of grotesques, lovely music ( although more Burwell would have been nice ), and the trippiest, funniest, most absurd dream sequences you've ever seen. Great stuff."
"track1646","Null","183","340","13 December 2004"," That Rug Really Tied the Room Together
","Acting is one of the most key elements to success or failure of a film. Some film types can survive without superb acting. These motion pictures can entertain the viewer with special effects or intense action scenes. A film based on heavy dialog and back-story can not survive with out excellent actors. One such movie that meets the dialog-based criterion is The Big Lebowski. The film follows Jeff 'The Dude' Lebowski (Jeff Bridges) and his two close friends through a not so normal chain of events. The story is augmented by the supporting characters Walter (John Goodman) and Donny (Steve Buscemi). Written by Joel and Ethan Coen, the creative forces behind Fargo, the intriguing story succeeds because of the actors' impeccable skill. <br/><br/>As with many other films by the Coen brothers The Big Lebowski is an odd array of out of the ordinary characters slapped right in the middle of an improbable situation. The Dude is an unlikely hero living in the city of Los Angeles who becomes embroiled in a botched kidnapping. This is not the average kidnapper comedy that has been seen a thousand times before. The Coen brothers take a fresh look at an old tired subject. The story they have created is intriguing and entertaining, but the true entertainment comes from the unique characters. Walter, played by John Goodman, is a Vietnam veteran who seems to have some parts of post traumatic stress syndrome. Donny, another one of The Dude's close friends, is a quiet unassuming character who often interjects into conversation, but no one pays close attention to what he says.<br/><br/>As well as these characters are written, they would not be as effective had they been played by other actors. This effectiveness of acting can be seen in the opening scene at the bowling alley where the supporting characters are first introduced. This scene is comprised of Donny, Walter, and The Dude sitting at their lane in the bowling alley discussing the attack on The Dude by some hired thugs (7min 25 sec). The Dude is approaching the situation in his usual lackadaisical way. Jeff Bridges conveys The Dude's overall demeanor in his laid back, sauntering, walk. Although being laid back, Bridges is direct in his speaking showing that The Dude is not the average confused old stoner. Bridges facial expressions during this scene show The Dude is distressed about the loss of his rug which 'tied the room together.'<br/><br/>Donny seems to be an outside observer in this scene and throughout much of the film. Buscemi conveys his character's attention during discussion by following the flow of the conversation with his head. He looks from The Dude to Walter and from Walter to The Dude depending on who is talking. He may seem to be paying attention, but his asking of simple questions dispels this assumption. Another technique Buscemi uses is while he is observing the conversation he furrows his brow as if in deep thought and contemplation. This look of concentration is juxtaposed with the look of confused happiness, an empty smile, Buscemi uses when Donny makes a point in the conversation. These techniques which are introduced by Bridges and Buscemi early in the film are used throughout the entire picture. <br/><br/>Although Bridges and Buscemi do an excellent job of introducing their characters traits to the viewer, Goodman superbly shows his character's inner traits. Throughout the conversation it is apparent due to dialog that Walter is becoming upset. Goodman conveys this anger with facial expressions and body movement. In the early part of the conversation Goodman puts on a stone face to show that Walter is firmly set in his position. The Dude begins to agitate Walter as the conversation continues. Goodman shows this agitation by furrowing his brow, leaning forward while talking, and turning progressively redder. As Goodman continues, his speaking becomes more staccato and flustered. When The Dude refers to one of the attackers as 'the china man,' Walter continues on his tirade momentarily then quietly addresses the non politically correct nature of The Dude's comment. Changing from this aggravated manner of speaking to a more politically correct and lower tone shows that Walter has some sudden mood swings and a short fuse, as he returns to his tirade quickly. <br/><br/>This scene exemplifies the acting skills of John Goodman, Jeff Bridges, and Steve Buscemi. The characters in this story have been given interesting and entertaining dialog by the writers, but it is up to the actors to make the characters exude a certain feeling or trait. In each of their roles the three main actors add a level of feeling to the characters that is lacking from many of the offerings of the dark comedy genre. Goodman's portrayal of Walter as the 'know it all' with a short fuse is downright hilarious. Jeff Bridges steps out of his usually serious persona to portray a character as laid back as they come, 'quite possibly the laziest in Los Angeles county.' Steve Buscemi is as entertaining as ever. His depiction of Donny, the character to rarely speak, adds depth to an otherwise bland side character. After viewing this film one can see why actors who can actually practice their craft are worth their weight in gold."
"Movieguy-47","Null","159","294","29 July 1999"," Respectable Raunch
","The Coen brothers (Joel and Ethan) are the most innovative and, perhaps, the best filmmakers working today. Or they at least rank along side the likes of Martin Scorsese and rising director star Quentin Tarantino. Think about it: ""Blood Simple"" was the best film of 1984; ""Raising Arizona"" was the best film of 1987; ""Miller's Crossing"" was the best movie of 1990; ""Barton Fink"" was the best movie of 1991; and ""Fargo"" was the best movie of 1996. Now comes their latest effort, ""The Big Lebowski,"" which, while it isn't in quite the same league as the above films, is still one of the most thoroughly entertaining movies of 1998.<br/><br/>It tells the shambling story of a man named Jeff Lebowski, who calls himself The Dude (Jeff Bridges). The Dude's apartment gets broken into and a thief urinates on his rug. He finds out that the criminals were not looking for him, but looking for the OTHER Jeff Lebowski, the disabled millionaire (played by David Huddleston). That's all I can tell you. The rest is really too bizarre and complicated to put into words; but it's bizarre and complicated in the best ways of the words.<br/><br/>Still, what I'll remember most about ""The Big Lebowski"" is the outstanding number of utterly terrific performances. Bridges delivers the best performance of his career and probably the best of the year as a bum lie-about who just wants to be left alone. John Goodman is the real comic gem here as the forever-loudmouthed Walter, The Dude's bowling partner and best friend. Steve Buscemi co-stars as the dimwitted, bug-eyed Donny, the third bowling partner; there's a small but interestingly offbeat spot for Julianne Moore; and John Torturro stops in, as Jesus the bowler, for what is probably the best walk-on performance in years. If you are a Coen brothers fan or like humor that is distinctly offbeat, you have found your movie. As a rather avid moviegoer, I found the film to be a great excersise in pointless extremeties and respectable raunch. Rated R. 117 minutes. 10 out of 10."
"softvish","9","18","27","29 September 2018"," The dude knows
","Honestly a laugh-out-loud comedy that I agree with others, does not get old! The bowling scenes crack me up. Steve Buscemi is hilarious in this and of course Jeff Bridges. There are just moments of sheer comedic cringe-worthy moments that will have you in stitches. Check it out!"
"Oliver1984","10","169","320","5 November 1998"," A Great film
","The Coen Brothers did it again! Just when I had lost my hope of seeing a new, GOOD, American movie, I went to see this. It absolutely blew my mind! Now I've seen all the Coen-films, and I'd have to say that this is one of the very best. It's about this guy, ""The Dude"", excellently played by Jeff Bridges, who gets an unexpected visit from two thugs who soil his carpet. This event triggers a kidnapping-drama, filled with black humor and crazy characters. I'd recommend this film to everyone with an open mind and a twisted sense of humor. Perhaps thats why I liked it so much."
"GideonPope","1","196","378","5 March 2011"," Biggest Movie Disappointment of My Life
","I like non-main stream flicks - Blue Velvet, Boxing Helena, and so on. I like comedy that is not dependent on stupid sight gags or scatological humor. This movie had been out for a few years before I watched it. It was, I had heard, a gem that was waiting for me. I had looked forward to it greatly.<br/><br/>I didn't find any aspect of the movie funny, other than the enigma that it's well liked by many.<br/><br/>I suppose this is where I differ from most - I don't find a guy walking around with a mixed drink all the time funny. I don't find Dan Conner overreaching as a guy who is a Vietnam vet freaking out about anything funny, particularly because that's been done before. I don't find the Italian guy acting fooling while bowling to be funny. I don't find referencing a guy as ""the dude,"" with article obligatory, to be funny. And on and on. What's funny? Dennis Miller. He's funny. George Carlin. He's funny. The Big Lebowski - not funny.<br/><br/>I really don't have any comment on the ins and outs of the movie. Just not funny, and, given that it's a comedy, that, to me, is a fatal mistake."
"boe_dye","1","183","355","29 August 2009"," boe_dye sez: it wasn't funny, it wasn't not funny, it wasn't much of anything really
","Certain movies you can sort of understand why they are cult classics, other films such as this one, seem to be funny and intelligent because someone said it was funny and intelligent and therefore must be funny and intelligent.<br/><br/>I suppose you could find deeper meaning in this, or perhaps the meaning was right there on the surface. But like many of the Coen Brothers films that I have watched I either like them or I don't.<br/><br/>The ones that I liked usually have a strong story behind them, the ones that I don't like seem to be more of a ""day in the life of"" story about people who really don't seem to matter and about events that no one really cares about.<br/><br/>Maybe there is some type of amusement in trivial matters, making bored college frat boys feel more intelligent then they really are, but I need something deeper for intellectual stimulation.<br/><br/>For my comedy, I don't need slapstick or pie in the face humor to make me laugh. Cynicism, witty dialogue, sarcasm, commentary and so on, not one line random events that happen out of no where with no real context and then expected to be funny.<br/><br/>(which is not to say that slapstick pie in the face humor doesn't make me laugh at times...) A very random film with very to little no substance to it. A few quirky one liners here and there, but in all honesty I was more looking at the clock waiting for this film to end then I was looking at the film waiting for it to be entertaining.<br/><br/>Yet for some reason it has a cult following and there it is... However one should keep in mind that cults generally comprise of brainwashed individuals who really can't think for themselves anyways and generally follow wherever they are pointed to like mindless sheople..."
"Ricky_Roma__","Null","43","76","5 October 2005"," The Deadbeat Lebowski
","How can anyone not dig The Dude? In a world where energetic go-getters are idolised and looked up to, it's nice to know that there are fat, indolent, scruffy, pot smoking, beer drinking bums out there taking it easy. Or they would be if people would leave their rugs alone <br/><br/>The Big Lebowski is a film where the plot is entirely inconsequential; it doesn't matter. It's just a mere device to set The Dude on his way. The joy is in watching him interact with all the weirdos in Los Angeles and in listening to the dialogue  the script is the most quotable since Withnail and I. Therefore it's the perfect film to just sit back and absorb.<br/><br/>Picking a favourite scene in a film that is jam packed with great moments and wonderful lines of dialogue is a near impossibility, but you'd be hard pressed to beat the scene with the Malibu police chief. ""I don't like your jerk-off name. I don't like your jerk-off face. I don't like your jerk-off behaviour. And I don't like youjerk-off."" And then to cap it off he throws his mug at The Dude's head. Brilliant! And making it even funnier is the scene that immediately follows it where the taxi driver throws The Dude out of his cab.<br/><br/>But another favourite is Jesus. He only has two scenes but both are hilarious. (I hope the Coens make 'The Passion of the Jesus.') And I love the flashback where you see him knocking on doors to tell his neighbours that he's a pederast. Especially good is the way that a large, bearded man with a dirty shirt answers the door (I always crack up at the breath Jesus takes when he sees the man  I also noticed, for the first time, that Jesus in that flashback is visibly showing in his tight jeans; he's not a small guy).<br/><br/>But then there's the scene where The Dude first meets Maude Lebowski (excellently played by Julianne Moore). ""I'm sorry if your stepmother is a nympho, but"" And I also like the little dig at the porno film they're watching: ""The plot is ludicrous."" But the comment isn't really aimed at the porno film; the film is talking about itself. It knows the plot is nonsensical but it also knows that it doesn't matter  it's best to just let it wash over you.<br/><br/>Mentioning porno has reminded me of Jackie Treehorn. Is there a better visual gag in modern cinema than The Dude scratching a notepad for a message or telephone number only to find a cartoon of a man with a gigantic erection? Well, maybe there is, because even earlier in the film there's the moment where The Dude spends a long time making a homemade device to keep intruders out only for him to forget the fact that his door opens outwards instead of inwards  he nails a bit of wood to the floor, props a chair up to the door handle to keep people out and the very second he walks away, the door opens and the chair comes tumbling down. Pure genius! <br/><br/>And Jackie Treehorn's brainless goons are brilliant too. ""You're not dealing with morons here."" Oh yes we are. But the film's all the better for it.<br/><br/>But I'm not sure what my favourite line in the film would be  again it's almost impossible to pick just one. But ""I still jerk-off manually"" would have to be up there, as would virtually every line Walter spews (""The Chinaman is not the issue""). However, if I was forced (at gunpoint) to choose, I'd have to go with a piece of Dude wisdom: ""Fortunately, I'm adhering to a pretty strict, uh, drug regiment to keep my mind, you know, uh, limber."" And The Dude's reaction when Maude tells him that she's trying to conceive is magnificent.<br/><br/>Yet another brilliant scene is the Larry scene. Walter and The Dude are trying to get information out of some kid but the kid just stares impassively at them, so Walter destroys his car  or what he thinks is his car. Now at this moment I could quote the real dialogue, but the TV version dialogue is perhaps even better. ""Do you see what happens, Larry? Do you see what happens when you find a stranger in the Alps?"" It's even better than: ""Fun you, melon farmer!"" <br/><br/>Then there are the nihilists. ""We believe in nothing, Lebowski. Nothing. And tomorrow we come back and we cut off your johnson."" But try as they might to intimidate, the only scary thing about the nihilists is the techno music they listen to. Well, that and their obsession with the male member.<br/><br/>But I could quote lines from The Big Lewbowski all day. I just dig the film so much because it puts a goofy grin on my face; its stupidity is remarkably intelligent. Plus, in the end, it's actually quite heartfelt  if the film's about anything, it's about friendshipwell, that and smoking pot, drinking beer, bowling and keeping hold of your johnson. Yeah, the world's a better place with The Dude in it."
"michael_the_nermal","1","252","508","10 March 2008"," What's the Point? It isn't funny
","Spoilers ahead.<br/><br/>I frankly do not understand why ""The Big Lebowski"" has been elevated to the point of being considered one of the best cult classics of all-time. Why this cult around the character of ""The Dude"", one of the blandest, flavorless, most uninteresting comedy protagonists ever to be put on celluloid? He's simply some dopey hippie who loves to hang around a John Goodman cardboard-cutout Vietnam vet gone loco (real Vets should raise their fists in anger over such an overdone, unfunny, disrespectful and insulting characterization) and a seldomly-seen Steve Buscemi, who doesn't really do much. The plot winds into so many different twists and turns and includes so many supporting characters, all of whom seek The Dude's bag of money, that trying to understand this movie is like trying to untangle the Gordian Knot by hand. What's the point of placing layer upon layer upon layer of weird, uninteresting characters to the point that you forget what the hell this movie is about? Nihilist German rockers? Some sicko Hugh Hefner clone? A gorgeous yet incomprehensible avant-garde artist who wants to have ""The Dude's"" baby? A strange drugstore cowboy who serves as some sort of Greek chorus? Stop it! ""Pee-Wee's Big Adventure"" had an array of weird characters, but it succeeded because it had a straightforward plot and brilliant acting and writing. The Coen's monstrosity has little wit or signs of superb comic writing, and all of their characters, though weird, are totally boring and flavorless. For weird characters to work, they must act totally off-the-wall and twisted beyond realism. The weirdos in ""Lebowski"" are actually regular, and seem like a mish-mash of all-too-real rejects from a yuppie coffee bar.<br/><br/>Who likes this stuff? I have just seen ""No Country for Old Men"", and, like ""Lebowski"", that was poorly written in terms of a smooth plot; and, like ""Lebowski"", lacked any interesting characters. I'll give ""Fargo"" a chance; otherwise, the Coen Brothers ain't reeling me in with their weird, clunky movies."
"Impugn_Original","1","143","282","29 January 2007"," I do not get it.
","Absolutely unwatchable. Tried it twice, figuring one attempt wasn't sufficient.<br/><br/>I am not offended by vulgar language, but when it is such a major portion of the dialogue, it had better be with good reason and to great effect. Neither is the case, here.<br/><br/>These characters are the types of people that normal people with lives pass by numerous times a day without taking any notice. There is a reason for that. Folks like that are uninspiring, dull, and generally useless to the world they inhabit. Centering a movie script on them is going to make you a dolt or a genius, depending how sycophantic your fan base is. It seems too many people checked their good judgment at the door - not only giving this movie a free pass, but pumping up the votes to the extent that this turd rates in the Top 250. Whoa geez.<br/><br/>Again, I say, ""Absolutely unwatchable."""
"kyleterry-75154","7","11","16","2 November 2018"," Coen brothers screenplay and Jeff Bridges's towering performance make The Big Lebowski a great watch
","The Coen's most endearing film perhaps, the Big Lebowski was unappreciated upon release but since has garnered a massive following. Jeff Bridges plays the ultimate slacker- Dude whose sole purpose in life is to laze around in his room smoking pot or go bowling with his strange friends- a militant gun lover played by John Goodman and a meek fellow portrayed by Steve Buscemi. One day he is mistaken for another man (a very wealthy man) with the same name by a batch of inept crooks who take his rug forcefully. What follows is a bizarre, offbeat tale of mistaken identity and revenge. This is a typical offbeat Coen's film ably supported by Julianne Moore who, for once, chooses to tackle a funny role (and has a hilariously surreal dance sequence with Bridges)."
