"username","rating","helpful","total","date","title","review"
"rockerbaby-11","10","81","137","5 December 2006"," Fabulous Movie!!!
","I really appreciated that this movie was as adorable as it was. If you are looking for a movie that will make you want to laugh and cry, and will definitely have you thinking (about taking dance lessons & about the world as it is now) then this is the movie for you. While the movie has some dark turns, it tackles the environmental issues that the whole world is being confronted with in a way that is neither overbearing, nor too old for children. Not only did this movie make me want a penguin of my own, but it made me want to help our world stop over producing, and start preserving. More importantly, if you want to take kids to see this movie, its perfect. There's a good chance they will be waddling like a penguin for a week!"
"ela-heyn","6","118","205","20 November 2006"," First half is much better than the second
","Overall, I enjoyed this movie and don't regret having gone to see it. I feel like the animators, actors doing voices and Savion Glover (hope I spelled that right!) wasted some of their efforts on an inferior-quality script.<br/><br/>I admire the environmental theme, but felt like it was being shoved down our throats .. with no real solutions suggested, either. Some portions of the script were not explained well .. like how on earth Mumbles got back from the zoo to his family. Okay .. and why can't Mumble molt correctly, and why does his face look different from all of the other adult penguins? That's never explained, either.<br/><br/>I laughed and smiled my way through the first half of the movie, and it felt like the second half dragged on endlessly and made little sense. :-< I was expecting to love this movie a lot more than I did."
"silalus","10","20","30","6 December 2006"," Breathtaking and Beautiful
","Happy Feet begins by introducing us to an achingly beautiful world and then takes us on an extraordinary hero's journey filled with laughter, tears, and unconditional love. It is a rare modern epic that goes far beyond the scope of most recent movies, family or otherwise, with amazing visuals, wonderful music, and simple but meaningful themes. Be warned: you might actually find yourself responding to this film on an emotional level that could be a little embarrassing. You might leave dancing- or simply breathless.<br/><br/>The film weaves the fantasy of a musical world inhabited by penguins, a poignant and beautiful dream in which each emperor penguin searches for love by singing a unique ""heartsong"". Mumble (voiced by Elijah Wood) is hatched into this world as one very special individual. Unlike the others of his kind, Mumble seems to be without any singing ability at all. Instead he is compelled to express what lives in his heart through an incredible gift for tap dancing (granted to the character by the great Savion Glover through motion capture). Ever positive despite rejection from his community, sweet Mumble is caught up in a remarkably deep adventure story that grapples with concepts of identity, love, and tolerance while instilling a basic sense of environmentalism.<br/><br/>The enormity of this story is quite amazing. The brilliant George Miller (creator of diverse and artful films from Mad Max to Babe) succeeds in creating what may be one of the most lovable characters ever, and then drives him to the edge of hell and back. Drawn along in Mumble's wake, we often laugh and sometimes cry with the character as he stumbles into a group of loyal friends (two of which are voiced fantastically by Robin Williams), showers his soul mate with unconditional love, and ultimately seeks out answers to environmental issues that are far bigger than one little penguin. Nothing, though, could be bigger than Mumble's heart. Unless you are made of stone, you will fall in love with this character, and you'll be cheering him along for every minute of his struggles.<br/><br/>As you come to love Mumble, you will be exposed to elegant themes that are so universal they serve as a kind of mirror. You'll see some of yourself or someone you love in his struggle to prove that being different can be wonderful. You'll remember past feelings and childhood fantasies as he shows that love can be worth absolutely everything. And you'll probably feel at least a little guilty to be a human as you remember the profound and sometimes terrible impact we can have on the many wonderful creatures that surround us. Fortunately there is a good chance that you will also come out feeling empowered to make the world a little better.<br/><br/>All in all, the experience is breathtaking."
"joesgirljeri","1","51","86","23 November 2006"," most bizarre children's movie I've ever seen
","I gave this movie a 2 because it was interesting to look at; one of the most spectacular CGI films I've ever seen. That was worth about 5 minutes of my time. The rest of the film was a complete waste.<br/><br/>This was the most poorly put-together children's feature-film I've seen in a long time. I saw the previews for this a long time ago and was excited to take my young daughter to it because she loves animals and movies. We were sorely disappointed.<br/><br/>A lot of very small children were at this movie because the previews make it look like a cuddly Ice Age-style movie that's funny and heart-warming. BEWARE! There are a lot of adult nuances and inappropriate jokes in this movie. Basically all the penguins think about is scoring another penguin with a groovy ""heartsong"" and they talk about it A LOT. The killer whales and leopard seals are pretty scary. This is not a kid-friendly movie.<br/><br/>The majority of this movie is nothing more than a ""Look what we can do with our new software!"" showcase. Penguins dance, sing and swim in formation. Different animals fly, waddle or swim around convincingly. Glaciers break off, cause avalanches and exciting falling/chasing scenes. At first it's awesome to look at but after a while the awe wears off and you start to wonder where the story is.<br/><br/>The characters are nothing short of inane. The ""Elvis and Marylin Monroe"" parents, the old- fashioned Scottish leader of the big penguins, the Latino party penguins and Lovelace, the televangelist-style leader of the smaller party penguins. So many characters were introduced but none of them had a very well-developed personality or storyline.<br/><br/>After an hour or so of showing off the technology and letting Robin Williamns have as many characters and funny lines as he can reasonably fit into 87 minutes, the story shifts gears and lurches to a conclusion. At this point 6 or 7 children all around us were asking their parents if it was time to go home. This must have happened in test audiences too because the director makes an obvious decision to quit showing off and just hurry up and end the movie. Seriously, the entire adventure, journey to save penguin-kind, reversal of the human problem and miraculous acceptance of Mumble by his friends and co-penguins is crammed into about 20 minutes. Mumble travels from his home, to some big city and back in the space almost instantly; just appearing in one location or another (confusing to say the least). Humans change their minds and stop fishing and the famine is averted..... whew! That was a lot of story to pack into just a few minutes! Finally the action then comes to a shuddering halt and all you're left with is the feeling of ""that's it?""<br/><br/>So many stereotypes and morale-of-the-story points were introduced but none of them were very satisfactorily resolved or dealt with. Mumble is never truly accepted by his peers and he waffles back and forth between changing to fit in and just going with whatever he feels like. His mom half-heartedly stands up for him and his dad wavers between guilt and denial. And what's with ""dropping the egg""? Mumble was dropped as an egg so now he's a weirdo who can't sing? What was that all about? Different tribes of penguins and different animals misunderstand and dislike each other but.... it's never really resolved. Humans are littering and stealing the fish but the answer is for all of them to tap-dance together? <br/><br/>The thing that disappointed me the most was the complete lack of emotional involvement in any of the characters or story lines. The penguins are close-minded and brainwashed; they dislike Mumble not only because he can't sing but because he's curious and seeks knowledge. Sure the point of the movie is to save all the penguins but you as the viewer don't actually care about them; there is no sympathy for them at all. Mumble saves the world and gets the girl and yet there's no emotional satisfaction; no feeling of fulfillment.<br/><br/>A great movie makes you feel for the characters, gives you something to think about and leaves you with a smile on your face. This movie did none of those things."
"onionhead101","10","11","15","15 March 2007"," Baby uh-huh, it DOES work
","I am 44 years old, and I am actually looking forward to this film's upcoming DVD release more than my children. As a victim of childhood taunts due to birth defects, I side with Mumble and his pain as the other young birds mock his differences. When Gloria's heart song Boogie Wonderland is finally answered by Mumble's feet song, the rest of his young Emperor sisters and brothers break into dance with him, embracing him, chanting his name in joyful unison--simply stirring. To anyone who has been ridiculed or spat upon, it is a moment of sheer triumph. I can't remember feeling this good about any other film in recent years. Beautifully animated and acted, this is a joy."
"zink-6","1","36","60","27 March 2007"," Total Junk
","I saw this with my 5 ear old son, and we walked out about 3/4 way into it. I tried so hard to give it a chance, but the lack of any meaningful story, chaotic music, and substance did me in. I am not saying that children's movies need to have a lot of substance, but how about some kind of story that our children can make sense of, instead of meaningless dancing scenes. I don't understand how anyone (with half a brain) can think this movie is good. There are also so many racial stereotypes - the physically small hispanic flock that the main character visits. This flock evidentially doesn't care about education, as they are content in trying to get in each other's pants. This is a product of marketing, hype, and Hollywood junk. It would be wise not to buy this DVD and rot your child's brain."
"azuzastreet-1","4","69","123","18 November 2006"," Not as Hapy as I thought it would be.
","Overall, I was disappointed with ""Happy Feet"", as were my 6 and 9 year -olds.<br/><br/>They thought it was too intense in parts,particularly at the end. I thought it was boring.It was definitely too long for very little ones, as I witnessed in the theater.<br/><br/>On the plus side, the computer animation was TOP NOTCH. There were sequences that were so breathtaking, you would swear you were looking at the real thing! Ditto for the music. It was clearly the best part of the movie.<br/><br/>Dialogue was hard to hear in parts. The plot was thin, and quite implausible toward the end. It sort of does an ""Al Gore"" at the end also, which for me was a total turn off.I wanted to be entertained, not spoon-fed more environmentalist propaganda. (This was also what bothered my kids.)<br/><br/>And, the biggest disappointment of all, it just wasn't all that funny, or happy!! I thought the title and the trailers, were very misleading.<br/><br/>Overall, it was good looking, and good sounding, but preachy and joyless."
"crzychx7","10","33","57","20 November 2006"," Let me tell joo something!
","Happy Feet follows a young penguin, Mumble, who cannot sing like all the other penguins, but can dance up a storm! As Mumble grows into his personality, he helps the others around him realize what is important. <br/><br/>I was only slightly annoyed at Nicole Kidman's voice because it was practically impossible to understand what she was saying half the time. All the other characters were fantastic, and Robin Williams as Ramon was priceless! <br/><br/>My boyfriend & I took his two kids (ages 7 and 10) to see this movie and we had an amazing time. The story was funny, interesting, and heartfelt. It definitely appeals to both children and adults-I can't wait for it to come out on DVD so that I can watch it whenever I want."
"preacher496","10","11","16","11 December 2006"," made me feel like a child again
","i saw the trailers for this film months ago and instantly fell in love with this film, it should not work as movie on the whole ""penguins, tap dancing, musical numbers sung by birds, cgi..but surprisingly it does , the opening ten mins doesn't do it justice as to me it is a retread of march but when it does let loose it does so with gusto, i am not a movie critic nor a writer as is evident but i am a father of 3 children who thoroughly enjoyed the film . now the movie employs adult overtones which are not seen by the children as it does go into darker territory with the seal and killer whales ""but"" it played to both worlds , i see the world as it is and the kids see the fun , robin williams as usual is ott and the cast as a whole are superb and the morals in the tale are told well....go enjoy listen sing and tap your feet as this is a star that shines on its own in the sky, feel like a child again as i did, this is storytelling at its best......... my toes still tingle now."
"timothydbutler","1","97","189","17 November 2006"," Ridiculous
","My four children (ages 3-9) have been looking forward to seeing this movie for months! The trailers made us think it was a funny, happy-go-lucky film filled with dancing, music and maybe a lesson on accepting and embracing differences. We were very sorry to find out that in reality it was a platform for ""teaching"" children that humans are inherently selfish and cruel to animals and any religious undertones are without merit. It made no sense when the penguins communicate to the humans (or ""aliens"" as we are referred to in the movie) that they are a scared and gentle species, the humans suddenly turn to the UN who fix everything immediately and perfectly. The plot made such unexpected turns and implausible outcomes that my children and I left the theater confused, frustrated, and without happy feet. It was actually scary and depressing. I am angry that the trailers were used as a tool to trick people into coming to a movie that is nothing like it appears in the advertisements. I feel used and misled."
"sos2626","1","34","60","4 April 2007"," I'm sick and tired
","I'm sick and tired of going to see a movie for entertainment and being beaten over the head with some political message. Personally I'm all for conservation and cutting back on how bad we're screwing up the environment, but this was NOT the way to go about doing it. This movie had the feeling of a propaganda film SPECIFICALLY designed to try and brainwash the young population.<br/><br/>""Hey lets make a politically heavy-handed animated film but don't give any clue in the trailer that its going to be any different then any other animal film for kids! That way when there parents take them to what they think is Nemo with penguins, they'll really be paying to have their kids brainwashed! We can even get a bunch of big name actors who think the general public gives a damn about their opinion, and since its a message film we can get them to work cheap!"""
