"username","rating","helpful","total","date","title","review"
"romantsingh1988","10","12","15","23 April 2019"," All time favourite
","No one can beat this duo. They are awesome. All time great comedy. And always be comedy cult classic."
"Geeky Randy","10","15","20","11 November 2014"," No matter how many times you watch it, it's still funny
","The Farrelly Brothers' 1994 road-comedy about buddies Carrey and Daniels (who make a surprisingly perfect duo of morons) travelling from Providence to Aspen and the troubles their dimwittedness brings them. Met with lukewarm reviews upon its release, but those who grew up with it will appreciate it for the classic that it is. No matter how many times you've seen it, there are still new jokes to uncover because you didn't realize it before (""She sent me a John Deere letter"") or that you missed because you were still laughing about something else. Believe it or not, Daniels is just as funny as (or maybe even funnier than) Carrey! Accompanied by a fantastic soundtrack.<br/><br/>**** (out of four)"
"ccthemovieman-1","8","49","78","29 April 2006"," Played Strictly For Laughs
","It's hard to believe this was out over a decade ago, but it was another in a long line (past few decades) of crude comedies....BUT one of the better ones regarding some laugh-out-loud funny scenes.<br/><br/>The ""classic"" of the funny scenes, at least to most men including me, is poor Jeff Daniels on the toilet. No need to go into details! As crazy as Jim Carrey got in some of his earlier movies (Ace Ventura, Liar, Liar, etc) he's actually lower-key than in some of the other stupid-guy roles he played, one reason because he's doesn't shout in here. I didn't find the female lead in here, Lauren Holley, to be appealing but that's just my opinion.<br/><br/>In modern-day slapstick, it means one basic thing: gross out your audience, so that's what is attempted here. When it works, it's very funny, such as that bathroom scene.. One thing for sure: the language makes this an R-rated film, not PG-13. Speaking of jokes, that PG-13 rating has become a joke.<br/><br/>Anyway, you should get a lot of laughs out this: at least I suspect males will more than females....and that's all it was meant for - laughs, and nothing else - so don't trash the film because it wasn't ""intelligent"" enough for you."
"Howlin Wolf","8","46","76","28 November 2001"," I liked it, others may not...
","... because the gags are so quickfire and chucked into the script with little thought as to whether they suit the plot (what plot?) or whether the characters would realistically say them.  No matter for me, because I was laughing all the way through, but I can appreciate why some people might not like that.<br/><br/>   Like I said, don't go into this looking for a plot, because there isn't really anything other than the most basic premise to satisfy the distributors.  I personally found it refreshing that the movie asked no requirement of me other than that I be able to laugh.  This I did, loudly and frequently.<br/><br/>   A final note on who I consider to be the main star of the show.  It ain't Carrey.  Jim, of course, does what we expect him to do.  However, it is Daniels - in an achingly funny turn - who surprises, and in doing so effortlessly steals the movie from under the nose of the rubberfaced loon standing beside him.  It may have something to do with the fact that Harry is (marginally) the more subtle of the two characters."
"moviecritichank-7","10","14","20","4 August 2009"," The Funniest movie of All-Time!
","Dumb and Dumber is the funniest movie ever for the following reasons: two pals lose their jobs, but Lloyd (Jim Carrey) finds a briefcase that belongs to a wealthy woman (Lauren Holly) that lives in Aspen,Colorado and he and his best friend Harry (Jeff Daniels) must travel cross-country to return it to her. Along the way they encounter kidnappers, a state trooper, and many more hilarious moments from this comedy that you must see for yourself. I first saw this on TBS when they aired it last year and I laughed harder than ever. I loved it when Lloyd says ""Wanna hear the most annoying sound in the world? ""aaaaaaaaaaaaaagh. One of the funniest quotes from the movie. If you don't like obnoxious and dumb humor, then this isn't the movie for you. But, if you love dumb humor, are a big fan of slapstick comedies, want to laugh your butt off, or if you just like Jim Carrey's movies, then this is for you. My rating for Dumb and Dumber:10/10!"
"idontbrushmyhair","10","11","15","5 March 2018"," They Don't Make 'Em Like This Anymore
","When being dumb was actually funny- without the over-the-top swearing and extra crap that didn't need to be there. You know...back when you could actually WATCH a comedy in front of your small children...<br/><br/>Oh how I miss the days when you could get by with hilarious inappropriateness without it being so blatantly obvious and in your face! Like when Mary told Harry that she didn't want to bore him with her problems, and how he said ""Thanks"", instead of being a caring, considering person who pressed on for details. Or, when LLoyd told the old woman who was *going* to help him out: ""Senior citizens, although slow, and dangerous behind the wheel, can still serve a purpose. I'll be right back. Don't you go dying on me!"" ...<br/><br/>And then she jacks his stuff.<br/><br/>That kind of comedy is dead. Nowadays you have to drop F bombs to keep anybody's attention, or they will miss this subtle stuff. <br/><br/>90s...the last of great comedies!"
"cricketbat","10","9","12","17 August 2018"," One of the funniest films of all time
","I'll say it: this is one of the funniest films of all time. Few films can make me laugh each time I see them, but Dumb and Dumber manages to do just that. Yes, it's over the top and a little too crude at parts, but it really is, and will continue to be laugh out loud funny."
"jonathanjamesvilliers","10","9","12","9 June 2018"," Hilarious
","One on my favourite comedies of all time. So many quotable lines."
"dockerykelli","10","5","6","29 June 2019"," An absolute CLASSIC MOVIE!!!
","Dumb and Dumber was such a FUNNY, touching, light dark moments, plus true friendship!!! The overall cast made the movie even better!!! The storyline was phenomenal as well. I WOULD HIGHLY RECOMMEND THIS MOVIE TO A FRIEND!!!! A+++ Film."
"jenniferkox","10","5","6","28 May 2019"," It is so funny
","I watched this Movie today and I liked it then and now. Jim Carrey is very funny"
"as-88306","10","8","11","17 January 2019"," You can't stop laughing.
","The relationship between the two guys creates a lot of the fun, as they discuss their grim lifestyle and their bizarre plans to improve it & Jim Carrey is a true original."
"djkramtx","9","6","8","27 July 2018"," Seriously Dumb movie that's turned into a classic
","The more you watch, the more you quote it. The more you quote it, the funnier it gets. 
Moc-king-bird!
Rat poison!
Hooters!
Samsonite! 
Kick his ass sea bass!
The nearest town is that way!
Pretty bird!"
"atlasmb","9","7","10","3 August 2018"," Carrey And Daniels Are Hilarious
","Certainly one of the funniest films of its time, ""Dumb and Dumber"" stars Jim Carrey as Lloyd and Jeff Daniels as Harry, two clueless fools who are friends. The story starts with both men losing their jobs, then becoming involved, unknowingly, in a high-stakes criminal matter.<br/><br/>Carrey fills the scenes with his usual rubber-faced antics and impressions. Daniels is up to the challenge, portraying the one who is likely the ""dumber"" of the two. Laughs are plentiful, usually involving physical humor, visual humor, or the stupidity of characters.<br/><br/>Lauren Holly plays Mary, the object of Lloyd's obsessions. (Holly and Carrey would later marry.)<br/><br/>Much of the action involves a road trip, the setting for many other comedies. It doesn't disappoint. When they share the ride with a hitman, the results are hilarious.<br/><br/>How dumb are these two? If you compare them to Steve Martin's ""The Jerk"", they are more juvenile. If you compare them to The Three Stooges, they are in the same ballpark, but they rely less on pratfalls and are less manic. <br/><br/>If you are looking for laughs, this film definitely delivers."
"mikepurp","10","4","5","8 May 2019"," Comedy
","It's too funny. The 2 guys were always into something. You have to know where you from to know where you going."
"george.schmidt","Null","24","47","12 March 2003"," FINALLY a film that lives up to its title!
","DUMB AND DUMBER (1995) ***1/2 Jim Carrey, Jeff Daniels, Lauren Holly, Teri Garr, Charles Rocket, Mike Starr, Karen Duffy, Harland Williams.  Finally a film that lives up to its title!! Side-splittingly funny moronic comedy with two half-wits (Carrey and Daniels, truly inspired casting) on the road to return a briefcase to a beautiful woman Carrey is ga-ga for.  Ingeniously stupid and riotously hysterical with bathroom humor running as rampant as the doltish duo's frenetic hairstyles.  Go ahead and laugh.  Written and directed by Bobby and Peter Farrelly."
"schroederagustavo","9","5","7","28 January 2019"," An Unrelenting Stupidity
","Dumb and Dumber is a classic. There's no denying that and I will argue with anyone that says otherwise. It's just one of those movies that regardless of what the ""top critics"" said back then (although it did have some good critical reception. Mixed reviews, I believe), it's still a dumb comedy with unbelievably talented actors and stand-out performances. The jokes are dumb, the premise is so stupid, but you rarely see this level of ""Let's just go for it, man."" Jim Carrey, Jeff Daniels, legendary comedic performances here. All in all, Dumb and Dumber is one of those classic movies that will never lose steam.<br/><br/>Most of the jokes in the movie are hit or miss, for sure. The thing is that there's a joke pretty much every minute. And while they are stupid, I really can't think of a joke that doesn't have a build-up and a proper pay-off (Yes, even the fart jokes). There's just so many classic lines in here, super memorable lines in this movie: ""I don't know Lloyd the French are a___holes."" ""Pretty Bird"" ""Do you realize what you've done?"" Like I said, the performances here are outragously stupid and commited. This is Jim Carrey at his best, no doubt about that. There's a lot of body language and facial expressions going on here, all the time that add so much to the comedic spice of the film.<br/><br/>The scene after Lloyd get"
"Gameboy2007","8","8","13","16 January 2008"," Easily a cult classic. A movie that does an excellent job at what it's suppose to do, bring a lot of laughter.
","This movie by no means is known as one of the greatest movies ever. After all, it's not suppose to be taken seriously to begin with. It's called ""Dumb and Dumber"" for a reason. However, to this day, this movie is still one of the most beloved comedies in decades. It still has a cult following. This movie is so damn funny, that I can't even explain it. The movie does a superb job at what it's suppose to do. It's not perfect, which is why I didn't give it a perfect score. It has a flew flaws that some movie critics would pick at. However, it's nothing compared to all the good.<br/><br/>The storyline to the movie is both ridiculous and hilarious. It takes you on a tour of the lives of Harry and Lloyd; two guys in Rhode Island who are going nowhere in life. Once Lloyd finds the love of his life, he obsesses over her and even gets involved further in her life then he should have. She leaves an empty suit case at the airport and the content in it is very valuable. Lloyd grabs it and thinks she forgot it and wants to give it back to her but it's too late, she flew all the way to Aspen. So, Lloyd wants to go on a road trip with his buddy Harry and drive all the way to Aspen to return it to her. Little do they know that kidnappers and the FBI are after them. On their way they encounter several crazy and memorable characters. Seabass the tough redneck, Mental a somewhat stupid hit man and many more.<br/><br/>The acting is very hilarious and well done. Jim Carrey does a great job at Lloyd who is so damn stupid and hilarious, it's hard not to like him. This character is one of Carrey's best. Jeff Daniels does and equally good job as Harry who is less dumb then Lloyd but still gets into plenty of trouble. The story overall is a road ride in the eyes of two likable idiots who are oblivious to everything and yet, they still manage to get out of trouble without even trying. The dialog in the movie is very funny and memorable. Several scenes are equally as memorable. Lloyd's fantasy dream for instance with his so called love Mary, Harry's explosive diarrhea, The cop drinking the pee out of the beer bottles, the Seabass scenes, the blind kid ""pretty bird"" scene, ""the Don't worry, I'm a Limo driver"" scene and several more. There were very few moments in this movie where I wasn't laughing.<br/><br/>Overall this movie may not be perfect because the humor will not appeal to everyone. Some people may be too serious for this movie and if so, you're lose, go watch ""Titanic."" All I know is it's one of the funniest movies I have ever seen and to this day, I still watch it. I never get tried of it. It will be very hard for people with a sense of humor not to find this movie funny."
"stalcup","9","7","11","12 June 2007"," Hilarious
","The thing that separates this ""stupid movie"" from other, inferior ""stupid movies"" like Zoolander and Anchorman is that the movie never takes the stupidity seriously. This is realism of a sort: In general, incompetent fools do not excel in life, and they don't excel in here. The guy does not end up with the girl, the protagonists don't end up successful or particularly happy except in their friendship.<br/><br/>This gives the comedy so much more impact. If everyone and the world are believable, ridiculous antics really stick out. My favorite scene in this movie, for example, is Harry and Lloyd's interaction with a very serious, tough thug. The thug's realistically confused and shocked response to their pure idiocy makes the idiocy itself far more potent and gut-wrenchingly hilarious.<br/><br/>The plot, while not particularly deep, acts as a sort of clever satire on most comedy-adventures. As I said, the heroes actually end up any better off than they started, but their blissful ignorance makes it hard for you to feel sad for them.<br/><br/>There are two distinct reasons that this comedy stands the test of multiple views, though. One is the physical, comedic performances of Jeff Daniels and Jim Carrey as Harry and Lloyd. So brilliantly over-the-top and obnoxious, you'll be laughing almost non-stop if you just pay attention to the way the two stars act. The other is how creatively stupid Harry and Lloyd are. It's clear someone of great intelligence wrote this ""stupid"" script; the jokes are clever and come at a nonstop pace.<br/><br/>There are the requisite bodily function jokes, but they don't really drag the movie down very much, as they are sparse and generally funny. Overall, I recommend this movie for all fans of comedy. And I question the wisdom and sanity of anyone who doesn't consider themselves a fan of comedy.<br/><br/>9/10"
"MattfromMinnesota","10","2","2","30 March 2020"," Pass it down in a good way
","Watch this for a 20th time. Make sure anyone you feel is age appropriate watches it once eligible. Quote the lines. Don't stop! Pass this movie on to each generation!"
"baileycrawly","8","2","2","15 March 2020"," It Satisfies
","Harry and Lloyd are so entertainably stupid that this film will always have a timeless feel to it. Their idiotic hijinks are amusing and the story still manages to pack a fair amount of heart and soul into it.
This is one of those films that practically everyone sees at some point or other. Every single day people are quoting this movie to others. It may very well be the most instantly recognizable comedy films of the 90s."
"sonicvoodoo","10","2","2","19 October 2019"," Holds up
","Film hold up well. 25 years later & it's still absurdly funny"
"florisvlc","10","2","2","31 July 2019"," Funniest ever
","No doubt the funniest film I have ever seen. Goes from joke to joke, fantastic"
"sallyshirla","8","2","2","11 March 2019"," They don't make comedies like this anymore
","A bizarre classic comedy that requires more recognition. Jim Carey is a comedic genius. Reminds me a bit of the 3 stooges"
"EpeeBill","1","33","80","12 September 2005"," The title says it all
","I was forced to watch this movie on an overseas flight, when I would have much rather have been sleeping. Instead, the other passengers laughing at ""jokes"" on the screen kept me up, so I resigned myself to watching it.<br/><br/>I won't sugar coat this: I hated this movie. You know when people are telling jokes, but some jerk keeps blurting out the punchlines halfway through each joke? It really ruins the point of the joke. That's exactly how I felt watching this movie. Every punchline to EVERY joke is telegraphed so far in advance as to suck the humor out of every one of them. <br/><br/>The stars are two very talented comedians, but the lack of spontaneity and creativity of the comedy totally wastes them her.<br/><br/>So, if you want feel smarter than not only the title characters, but the writers and director of this film, watch this movie. If you want a genuine laugh, watch something else."
"akash99888","10","5","8","18 March 2019"," Marvellous
","Great comedy, my all time favourite. No matter how many times you watch it, it will make you laugh."
"zkonedog","10","5","8","12 March 2017"," When Jim Carrey Was The King Of Comedy
","To be honest, I don't exactly know how to review a film like ""Dumb and Dumber"", but suffice it to say that the entire film rests on the shoulders of one man: Jim Carrey.<br/><br/>Though so many crazy things happen over the course of this movie, the basic plot has two friends, Harry (Jeff Daniels) and Lloyd (Carrey), driving across the country to return a ""lost"" briefcase to a woman they met at an airport. While on first viewing you will appreciate the wild and wacky antics that Harry and Lloyd get themselves into (and everyone has their favorites, such as the bathroom scene, Seabass, or Big Gulps), upon multiple viewings you will realize that the true genius of the film is in the subtleties of Jim Carrey's magnificent acting.<br/><br/>Though Daniels provides a great ""straight man"" that the film sorely needed, Carrey really steals the show with his physical comedy and facial expressions. In nearly EVERY SCENE, one could laugh themselves silly just watching the facial expressions (the whiz in the bottle scene) and body motions (""I'll hang by the bar...and put out the vibe!"") of Carrey. Basically, Carrey took the intense, prat-falling stage show he was know for around the comedy circuits, toned it down a bit, and created the most hilarious character ever depicted on film.<br/><br/>Of course, what really makes ""Dumb and Dumber"" stand the test of time is the ""watchability"" factor. There are few movies that will make me drop pretty much anything I am doing and watch them, but this film is EXACTLY that. It could be on every night of the week (and darn near sometimes is on TBS!) and I would still laugh just as hard at the same old jokes and scenarios!<br/><br/>Suffice it to say that after viewing this hilarious film, you ""will like it ahh-lott"". If not, you're pretty much just ""one pathetic loser...no offense""."
"rdambroso","9","5","8","23 March 2009"," Brilliantly stupid
","I like really smart, or brilliantly stoopid. I think brilliantly stupid is harder to pull of and they did it! The potty humor, snow ball fight, mini bike, etc, etc, etc were just awesome! I almost needed to wear a diaper I laughed so hard while watching this.<br/><br/>Although I don't like all Jim Carry movies, I think he is enormously talented, and Jeff Daniels was the perfect match for him in this inept comedy! I watched Dumb and Dummerer for about 5 minutes and couldn't continue. It was too painful, and I felt really bad for the actors who tried to fill the shoes of Jim and Jeff in the first installment. There are no two that could have pulled it off. Just as Jacky Mason or anyone could ever replace Rodney in Caddyshack."
"ajdagreat","Null","8","15","23 August 2001"," painfully funny
","When you're laughing so hard that you start to cry at this movie, when you're thinking about how bad you feel for laughing at this dumb stuff, when you admit to your friends that you liked this movie - hey, don't feel bad! This is funny stuff!! I really liked this movie. Sure, it's no classic (nor is it likely to become one), but if you want a good comedy with some good dialogue and sight gags that make your sides split, this is a good movie to rent.<br/><br/>The ONE thing that I think this movie might have needed (and this is not a criticism, just something that could've made it even better) is a straight man to go along with Carrey and Daniels on their trip. Think about it - the scenes with Carrey and Daniels playing pranks on the kidnapper with gas are the funniest scenes of the movie, so if there was a third straight man the whole time, it would be even funnier! The result is that at times, one of the stars seems much dumber than the other, and at other times, vice versa. For example, Daniels is the smart one when Carrey can't read the newspaper, but Carrey is the smart one when he advises Daniels (who has just spilled salt) to throw salt over his shoulder for good luck, but Daniels throws the entire saltshaker. Just a suggestion, this was a very funny movie without the straight man anyway.<br/><br/>I've never had so much fun laughing at a couple of brain-dead, perverse idiots. Definitely worth a purchase."
"FeastMode","9","3","4","26 June 2019"," my notes
","One of the funniest movies of all time (about 10 viewings)"
"sampsonart","10","3","4","18 February 2019"," Classic!!
","I can't think of one bad quality about this movie. Can't say the same for the sequel unfortunately"
