"username","rating","helpful","total","date","title","review"
"zilian62","1","140","260","13 February 2013"," The worst movie I've seen in years
","""The greatest manhunt in history"". Well, Dark Zero Thirty movie clearly does not show this! I had way more thrills following the manhunt of the fake Abu Nazir in the TV show Homeland than in this propaganda- movie.<br/><br/>And first, seriously, make a movie out of the death of Bin Laden not even two years after the events? If there's a world war III someday, at the end of it there will be a Hollywood movie about it the year after.<br/><br/>If I would like to tell spoilers about the plot I could not. It is easier to follow by reading some Wikipedia articles about it.<br/><br/>Everything is boring, from the start to the last scene where special forces shoot down unarmed people in Bin Laden's safe-house.<br/><br/>I really don't understand the official critics. No plot, no character building, no suspense - it's actually the first movie I stopped watching before the end in a while. (I later watched the ""killing"" final scene, just to see).<br/><br/>(Actual spoiler)<br/><br/>Even if I didn't know about the camp attack, I wasn't surprised at all by the suicide bombing. I mean, CIA agents trusted the double agent like hell, and I could not even feel like them in a movie? That's...that's just bad."
"drbilli","1","103","189","17 February 2013"," Water Boarding, Killing Bin Laden, Weeping
","The first half of the movie is about CIA operatives interrogating terrorists. Water boarding is being shown as the only world of torture. The terrorists, pretty unimpressed by all this, respond with a bad- ass attitude while bombings continue. Meanwhile the CIA employees show emotional outbursts and are unable to make professional decisions.<br/><br/>The next half, the main character, a good looking young female CIA operative, comes closer into play. Now the movie is all about her. She knows the place of Bin Laden. But the CIA turns into an incompetent organization, where bureaucrats want proof, and therefore decide to do nothing. Thanks to her intrusive attitude, she pushes the CIA into action. She yells at her boss. She takes a pen and writes angry notes on the office glass separation of a higher CIA boss every day. She curses in the conference room to another, even much higher CIA boss etc. And only because of all this behavior, the CIA decides to raid that place.<br/><br/>Now some special forces raid Bin Laden's place and kill him. The girl is relieved, gets on a plane home, and she weeps. And that's how the movie ends."
"Y-ray","1","82","148","23 February 2013"," nah...
","WASTED time. A LOT of wasted time.""Cold war style propaganda"", that I thought was supposed to end decades ago. Overrated ""movie"" by overrated director. There was absolutely nothing of the story I could catch in first hour, maybe hour and half, if not the whole two! I don't really understand why this was created. Maybe if the main actress was Dennis Rodman. Maybe if there was Chuck Norris in the SEAL team. Maybe if there was at least 1/5 of the facts accurate (and Im talking about facts that are just known about this manhunt). Maybe if there was a team of transformers or comic cartoon heroes supporting this action. Maybe if somewhere in Pakistan, Charlie Chaplin fell into sewer because of some banana . Then maybe it would have 2 stars from me."
"yem777","10","201","385","15 January 2013"," Incredibly Gripping
","This movie isn't for everyone. It isn't for people who are vehemently anti-torture. It isn't for people who need a feel-good story with a happy ending. That being said, this movie had me literally on the edge of my seat for 2 1/2 hours and is a fantastic f-ing movie.<br/><br/>People will want to compare this movie to the hurt locker, which is fair in the way that it locks you into scenes and is a war movie. The hurt locker was more of a pure war movie, whereas Zero Dark Thirty uses more dramatizations and has a more coherent direction, while still being an incredibly suspenseful movie.<br/><br/>Some people might criticize this movie for a lack of character development, but they are really missing the point of this movie. It's not your typical Hollywood movie that introduces a protagonist and develops him/her until the conflict is resolved. This movie is about tracking and killing Osama Bin Laden, and the way they used the main character as a metaphor for America as a whole was really impressive, even while refraining from your typical, often boring character developing scenes.<br/><br/>Much more than your average action movie, Zero Dark Thirty was a combination of badass scenes, phenomenal editing, and music, and a fantastic (mostly) true story with epic scope that I can't wait to see again. This is the BEST MOVIE OF THE YEAR, and this is coming from a huge batman fan who also just saw Django Unchained a week ago."
"i-amsamuel","1","119","224","9 February 2013"," Complete and thorough Hollywood disconnection of reality
","I was a crewchief assigned to the Group that lifted the SEALS to Abbatobad. I will not make claims I am associated with the mission, because I wasn't. Nonetheless, this movie disappointed me to the point I fell asleep at the 1 hour mark. Without going into a rant, I would hope everyone understands the actual events. ""Maya"" didn't sacrifice anything; she did find UBL, but was well compensated financially the entire time she was looking. The basis of this movie is her work finding UBL, which makes my stomach turn. It's so easy to sit behind a keyboard and act like you are changing the world. Her line in the movie to ""kill Bin Laden for me"" will resonate until my death. I can promise you, UBL wasn't killed for Maya and it is pretty obvious that once he was found, the true heroes were summoned. Her remarks in the movie about ""you guys showing up with your facial hair and dip"" is so disullionist, it should be edited. She is a coward and her glorification in this movie sickens me."
"stargellmn","1","449","905","19 January 2013"," Thank you IMDb
","Knowing this movie was nominated for best picture, I was afraid that I was losing my mind after seeing it, since what I saw in the theater was: one dimensional characters being frustrated about not being able to do anything, inter-cut with a newsreel about current events, followed a ridiculously overdone operation to kill a couple people in a house.<br/><br/>No doubt this is a difficult story to tell dramatically, since it's about people who are doing a job that is passive by nature. But what was striking is how completely devoid it was of character. Courtroom dramas trade in the same stock, but even the most pedestrian episode of Boston Legal or LA Law contain more compelling characters than anyone in this movie.<br/><br/>And most movies about real events overcome the inherent story problems by provoking thought in the audience about the events themselves. What they lack in dramatic momentum, they make up for in unsettling questions. But it was amazing how completely empty this film was of anything resembling a question about what was going on. It was as if Kathryn Bigelow thought she was just ""presenting reality"" to the audience. <br/><br/>In 50 years, people are going to look back at this movie in the same way that we look at the jingoistic WWII Hollywood features now - as empty fare designed to prop up our fragile national psyche. Maybe that's what people need right now. But let's not pretend it's a quality film."
"gelman@attglobal.net","10","84","155","16 May 2013"," Better than Argo
","I've seen all the reasons viewers (and some critics) dislike this film, but in my opinion it is infinitely superior to ARGO in its authenticity and dramatic quality. The final scenes, when the SEAL team, goes into Ben Laden's house, are brilliantly rendered. The idea of doing it mostly in the dark with flashes of illumination by ""night vision"" green is a brilliant touch, which most directors would never have attempted. <br/><br/>The performances by Jessica Chastain, of course, Jason Clark and Jennifer Ehle are top drawer and the torture scenes, while brutal, are necessary--because that's the way it happened. Congratulations to Kathryn Bigelow and Mark Boal for getting it right.<br/><br/>I don't want to put the knock on Argo, because I found it entertaining. But it's artificiality provides a distinct contrast with Zero Dark Thirity's authenticity, and authenticity wins."
"dgreene99-495-323824","4","214","431","12 January 2013"," Not That Good
","I hate to be so contrary to the hype we are hearing and the Oscar tap, but I was not impressed nor even that entertained... in fact I had just commented to my companion movie goer that the lead character had not been very impressive when she finally had some acting to perform... the scene where she gave the station chief an ultimatum... the rest of the story was choppy and not cohesive and as much as I was pumped when the actual take down occurred, I was not pumped at all in the movie's take down... at any rate as much as some seem to appreciate this movie, I on the other hand would not recommend spending the money to see it... Argo was much better."
"dkmartinez-barrett","1","59","109","28 January 2013"," Long, drawn-out and boring...
","This should have been good, I really wanted it to be good. At the very least it should have been interesting. Unfortunately, it took 2.5 hours to tell 45 minute's worth of story... This film needed some serious editing- too many scenes seemed forced, out of place or just thrown in with little explanation or necessity... For example- why include the scene asking Maya about being recruited to the CIA right after high school, then drop the topic saying she can't explain why- it didn't do anything to move the story along- and left me wondering ""what was that about???"" I mean- would the answer to why she was recruited make her motives and obsessions more understandable? What was the viewer supposed to take away from that conversation? Skip watching this one in the theater- if you must watch it out of curiosity, wait until it comes out on DVD or cable- then at least you're only losing your time and not a handful of hard earned cash."
"hellhigh","1","174","350","24 January 2013"," A winning team for a CIA narrative
","Mrs. Bigelow is obsessed with obsession. Blue Steel, Point Break, the Hurt Locker, now Zero Dark Thirty. The background of the story changes, but the story remains the same. Behind different faces, the same obsessive character. The obsession portrayed in her films actually is quite simplistic and straightforward, but anyhow, in our time her ""oeuvres"" are considered as deep, realistic, and arty. After an adrenaline fix come the inevitable frustration and emptiness of living, Mrs. Bigelow shows it to us over and over again; her hero has a conniving streak in him/her, but a hero nevertheless. She's so focused on her obsessed character, it's easy for her to claim that the Iraq war film she made was apolitical, and ZDT, a political thriller, has no political agenda. <br/><br/>Mr. Boal is a journalist. When he begins to write stories for the big screen, we praise his ""journalistic approach"", and we can easily forget that, as most journalists these days in the US, Mr. Boal is an embedded journalist. <br/><br/>Unlike the Hurt Locker, which, by opening with a quote from Chris Hedges, gives a false impression of an antiwar movie, ZDT is at least honest. At the very beginning it gives us a warning:<br/><br/>""Based on first-hand accounts of actual events""<br/><br/>Aka what CIA told us and what CIA wants you to see.<br/><br/>The decade-long war on terror seen through a CIA agent's eyes, the whole film is shaped into a CIA narrative. As Mrs. Bigelow wrote in her LA Times article, defining ZDT's raison d'être: <br/><br/>""we should never discount and never forget the thousands of innocent lives lost on 9/11 and subsequent terrorist attacks. We should never forget the brave work of those professionals in the military and intelligence communities who paid the ultimate price in the effort to combat a grave threat to this nation's safety and security.""<br/><br/>How many times do you hear this from a CIA/Pentagon/WH spokesperson?<br/><br/>Yes never discount and never forget the victims of 9/11, we heard their voices; we saw the London bus bombing survivors bloody faced, eager to share their story. But we can well forget hundreds of thousands innocent civilians killed by US forces in the past ten years, not single one of them had a place in this film. We saw angry Pakistanis gathered in front of American embassy, jumping like savages. But we would not see those CIA drone strikes, bombing Pakistani wedding, killing women and children. ""They hate us for our freedom!"" we saw Mayor Bloomberg repeat Bush's line. Yes never forget the brave work of those professionals in the CIA, they worked their ass out torturing terrorists, what a psychological trauma it would be watching so many naked men every day? But we can certainly forget there was also innocent people got kidnapped, tortured by these brave professionals. Forget torture is a war crime, we got Ben Laden.<br/><br/>""Those of us who work in the arts know that depiction is not endorsement."" Mrs. Bigelow defends her film in her LA Times piece. No Mrs. Bigelow, your film is not art. There's no art without truth."
"assistec24","1","106","207","10 January 2013"," worst movie on last 5 years...
","One need patience to watch this. To see the country who bring us the modern democracy using the KGB ""tools"" - and all of this for nothing - make me sick. Same parts of this ""movie"" remember me the black-and-withe Nazi propaganda documentaries. Shooting female civilian in the back its not a heroic act. Not even in a war. Never was. I have some doubts about what real happened on that night in Pakistan. Why the most wanted was not taken alive. Submitted to a Court. Show him to the world and let the American people to judge him. Interrogate him. Using the law to make justice. Nothing of this was answered. All the movie its like a very bad documentary about assassination and torture . <br/><br/>I finish this with only a sad sentence: on a scale from 1 to 10 I give a big 0 (zero)."
"e-abecassis","1","144","287","20 January 2013"," This film will not help to make a better world. No...
","The only question I have in me is: Is this movie done to shock and ask why America is spiting on human rights? or is it to justify it? Technically the movie is fine and the actors good as it succeeded to make me dislike them. It is a pity that the message is so unclear. Ah no yes ... message is torture helped us to fight evil...<br/><br/>Shocking... leaving a lot of questions to me. Disgusting display and pseudo ""justification"" of human rights violation... poor world. IF this film depicts reality these people should be prosecuted in Nuremberg... I was used to movies without scenario. But this has a scenario and it follows real event I am afraid. <br/><br/>As a conclusion, as showing usage of torture getting result without highlighting the immorality and illegality of torture, I unfortunately imagine this film will ""justify"" torture in the eyes of younger audience. I have read very hard and justified reviews here. <br/><br/>This film will not help to make a better world. No..."
