"username","rating","helpful","total","date","title","review"
"ToddWebb","6","179","282","5 October 2014"," Mostly atmosphere, zero story
","At the end of it all, I found this movie very boring. The story is old as dirt. The plot is so obvious that as soon as characters appear on screen one can identify, ""He'll be killed,"" ""She'll be kidnapped and used as bait,"" ""Something bad's gonna happen to him,"" and my all-time favorite, ""He's the innocent, likable guy introduced early then ignored for 90 minutes (so we'll forget about him), only to have him turn up as a hostage in the big showdown."" And every prediction is spot-on.<br/><br/>Example of bad writing: Two thugs walking up to a door. The last thing Thug 2 says to Thug 1 as they approach the door, ""Whatever you do, don't call him Little John."" Very next shot, inside the door, Thug 1 starts talking smack... and guess what he does? When the setup is literally 5 seconds earlier, we all see it coming. Give us the setup in a different location, maybe? Or at least disguise the setup amidst a longer, funny/entertaining conversation? Nope, just lay out that one line setup, then walk on in. We the viewers will just deal with it.<br/><br/>Denzel's character is likable. I mean, insanely likable. Beyond the depth of my willful suspension of disbelief likable. He's always friendly, always in a good mood, always smiling. He's ecstatic just to be alive. Everyone loves being near him. He's never ""just a guy."" He's more helpful than a college professor, more inspirational than a priest, more motivational that a fitness instructor. Every scene in his workplace (which is visited repeatedly throughout the movie) includes no less than 2 background guys smiling giddily when Denzel arrives to work, and laughing loud at every word Denzel speaks. Going to work at Home Depot - sorry, ""Home Mart"" - surely isn't like that in real life.<br/><br/>But there's more to Denzel, isn't there? Who is this guy? Where'd he come from? Who knows? We'll never know. But clearly he's bad-ass. More moves than Shakira and deadlier than Seal Team Six. He seems to know how to handle any situation and any number of attackers - just because. No reason; he's just awesome. If you ever saw the classic comedy PLANET TERROR, just think of the scene, ""Give him the gun. Give him all the guns."" Because, ya know, he's just so bad-ass for no logical reason.<br/><br/>The bad guy was awesome. While Denzel's fight scenes were a lot of super-close blurry shots, the few scenes where the Bad Guy establishes his badness were rather good, very tense, very violent and cringe-worthy.<br/><br/>THE EQUALIZER has all latest bells and whistles with music, atmosphere, and build-up. The one female lead is developed nicely (especially compared to every other innocent victim who may as well have stepped out of Little House On The Prairie). Much of the movie is very tense, and keeps you hanging on to each scene, waiting to see what happens next. But ultimately, we all know Denzel will kick ass, so it's all just a waiting game. It felt very long. The wait is made so much worse when the viewer knows exactly what's coming. There's just no surprises here. You've seen this movie 500 times, I'm sure.<br/><br/>Oh yeah, and Denzel knows everything. He appears magically inside buildings and rooms where one shouldn't be able to sneak in. He has cell phone numbers one shouldn't have access to - the characters even comment on it, ""How the hell did you get that number?!"" No answer. Doesn't matter. It's a movie. Just turn off your brain and enjoy the tension building. How does Denzel know when the bad guys will appear at a time and place, so he can intercept them in the night? Don't know, doesn't matter, I guess. How does Denzel sneak into a closet-sized room without the occupant noticing? How does Denzel have time to set up his trap, rig wires, etc, without anyone seeing this work being done? Who cares, the resulting deaths are cool.<br/><br/>Go to sleep. Tune out. Enjoy. But don't expect to take this movie with you. You'll have forgotten it by the time you leave the parking lot."
"MediaPanther","8","126","199","26 September 2014"," Washington nails it
","Antoine Fuqua's big screen adaptation of the 80′s TV series The Equalizer opens with an impressive tracking shot through an open window, and into the orderly and near empty apartment, belonging to Robert McCall (Denzel Washington). McCall lives a Spartan existence; for the first twenty minutes of the picture, he hardly says a word. Fuqua (Training Day) gives a lengthy shot as you watch McCall fold something delicately into a napkin. When you see him unfold the napkin at his regular diner, and place the teabag into a cup of hot water, you understand immediately that this man is a creature of habit, firmly set in his ways. Every night he's there, reading a book. He's such a regular, that he strikes up a familiar acquaintance in a young teenage prostitute, Teri (Chloe Grace Moretz)), which eventually grows into something of a friendship. There is something undeniably hidden within him, however. When he realizes the danger Teri is in thanks to her nefarious Russian pimps, he forgoes his cautious life, and willingly brings on the pain.<br/><br/>Director Fuqua accordingly really brings on the style for these sequences. His relative quiet touches give way to mayhem. Before every murder McCall commits, the camera slows down, taking on a golden hue, and you literally see McCall breaking down every element of his victims: tattoos, facial expressions. And then he lets loose: even timing himself to see if he can voice dispatch Mafiosi in 30 seconds or less.<br/><br/>And The Equalizer is undeniably fun. It's one of those thrillers that begins moody and atmospheric, and then decides it would be more fun to see how many people can be dispatched with nail guns or corkscrew openers; and it is similarly unconcerned with logic in the idea that McCall decides to take down the entire East Coast hub of the Russian mafia, simply over one teenage prostitute. But with Fuqua this stylistically assured, and Washington equally game, does it really matter?<br/><br/>As Teri, Chloe Grace Moretz (Kick Ass, Carrie) forgoes the sarcastic strategy Jodie Foster used as a teenage hooker in Scorsese's Taxi Driver. Teri is arguably much more frightened of her violent handlers, and is less given to false bravado as result. And even though her character really amounts to little more than a glorified supporting part after she is sent away, she is a great deal of fun to watch, and she holds her own more than capably against Denzel Washington (The Book Of Eli). The habit of extended cameos in The Equalizer is even more extreme in the case of Melissa Leo as Robert's former CIA contact, who pops up to give a vital piece of information on the evil mobster, and to tentatively tiptoe around the subject of his wife, while offering a small measure of comfort. The bit part parade reaches ""blink-and-you-miss him"" cameo status, by casting a reputable star like Bill Pullman as Leo's husband, and giving him no more than four lines (though of course it's possible that this may be a larger part that met with cuts in the editing room).<br/><br/>If anything, a weakness of The Equalizer is that McCall's troubled personal life is left as somewhat ambiguous. Who can blame it really? The opening aims for a quiet kind of profundity, and it succeeds, but isn't really interested in following through. For all its thin characterization, there is something just as nice in watching Denzel Washington coldly and calculatingly firing a nail gun in righteous vengeance.<br/><br/><ul><li>See more at: www.mediumraretv.org</li></ul>"
"The_Film_Cricket","Null","36","55","1 October 2014"," Denzel Washington in ""The Toolbox Murders""
","In its introductory scenes The Equalizer is not a bad movie. However, once the plot gets underway it becomes one. Here is yet another movie about a one-man arsenal hell-bent on mopping the floor with grimy hoodlums who are turning the world into a cesspool of inhuman cruelty while wallowing in blood and gore. You've seen this movie before – an ordinary guy walks into a room full of gun-toting thugs and, in 40 seconds of jump cuts, dispatches everybody in the room and then struts out the door accompanied by a rock soundtrack.<br/><br/>Clichés like this can be avoided. I was impressed last week by the skill with which Scott Frank rethought the elements of this genre in A Walk Among the Tombstones, so it stands to reason that I had hope that Antoine Fuqua could have that kind of restraint with this movie. After all, this is his re-teaming with Denzel Washington after directing him to a Best Actor Oscar twelve years ago in Training Day. He can't. This is a routine bloodbath that steals elements from Taxi Driver, Walking Tall, Taken, Dirty Harry, and every other man-against-the-machine movie of the last 40 years.<br/><br/>The Equalizer is based very loosely on a CBS television series starring the late Edward Woodward that ran from 1985 to 1989. It was a good show, featuring the adventures of a retired intelligence agent-turned-private eye named Robert McCall who specialized in helping out the little guy. The movie has a little of that, it has Denzel Washington as a guy who lives a fastidious lifestyle, barren of all clutter, who spends his days and nights in a course of routine. He works in a home supply store by day and spends his evenings at his regular table at the corner coffee shop reading Hemingway.<br/><br/>We don't know much about him but his obsessive compulsive nature fascinates us – he notices things. He's interested in those around him. At work, he takes pity on a co-worker named Ralphie (Johnny Skourtis) who is trying to lose weight to become a security guard. At the restaurant, he has friendly conversations with a young girl named Teri (Chloë Grace Moretz) whose choice of outfits leave no mystery about what she does for a living.<br/><br/>One night Teri is picked up by her pimp and later ends up in the ICU. McCall follows up on her and finds out that the pimp is working for the Russian mob. What follows is the kind of movie that Charles Bronson use to make in his later years when he was just repeating the formula of Death Wish. McCall single-handedly sparks a one-man war against the Russian Mafia, not satisfied to take out the guy who roughed up Teri, he has to rub out the entire foundation of the city's criminal elite. Over and over he walks into a room and wipes out every guy in the room with whatever happens to be available at the moment, mainly power tools. No points for guessing that his job at the home supply store will come back in the film's action climax.<br/><br/>The movie is one long bore. It starts off with some interest before it gets tedious, then it gets frustrating, then it gets boring, then it gets repetitive, then it becomes a parody of itself. The villains all look the same. The story repeats the same stuff over and over. And Denzel's character is such a good fighter that there is no dramatic tension in the fight scenes. By the time we see Denzel walking in slow-mo toward the camera while the building behind him blows up real good, you get the feeling that the writer and the director just didn't care."
"dwhite42-66-658994","10","134","229","4 October 2014"," Love Denzel In Any Movie But This Was Awesome
","The movie was action packed and I love when the good guy always win. The character don't talk much but you can only pull that off if you are a good actor. The young actress I hear she is 17 did an amazing job to play that part.Denzel no words you still got the box office power. My husband ex marine he would not stop hollering when one scene came up he gets a kick out of that stuff. Never seen the Equalizer series at all so my opinion is from the movie only. Sequel is wide open lets have more next year. Hope to see more. Love It. Hope the DVD be out for a Christmas Present for the husband I will be buying it. All I can say is go see this movie because it is very good don't listen to the haters."
"bbickley13-921-58664","8","113","192","26 September 2014"," Denzel Washington is dope
","Action, drama, humor, Denzel can due it all. Based on the TV show, Denzel Washington is yet another old man, similar to Pierce Bronson in the November Man, trying to prove he's still got it by playing a mysterious dude who works at a Megamart who decides to help a young hooker who got beat up pretty badly and ends up taking down some major hitters in the Russian Mafia, then becomes a target for the main boss.<br/><br/>The movie had a quiet tone similar to Denzel and Director Antoine Fuqua's last flick, Training Day, but Denzel's performance in this is far more Oscar worthy. Denzel still brings passion to movies in an age were other actors like him are phoning it in just for the pay check, and basically that's what makes the movie. Watching Denzel on screen.<br/><br/>In all fairness, The Equalizer's main antagonist, A man the mob sends to take care of their problems, was no slouch either. It was so entertaining watching these two hunt each other down.<br/><br/>Possibly the worse part of the movie was there was not enough Chloë Grace Moretz whose role in the movie is no more than a gloried cameo.<br/><br/>Overall Mr. Fuqua directed the great Denzel in another amazing role."
"hopsinglinglao","2","261","476","31 October 2014"," A Script Written By A 5-Year-Old Aspiring Hollywood Screenwriter
","Sorry Denzel, not even your amazing talent could save this laughably insultingly lame, simple-minded, patronizing movie straight from the mind of a toddler trapped in a 38 year old Hollywood screenwriter fantasizing about saving abused hookers from fat Russian mobsters. But 2 good things about this movie: 1) Denzel AND 2) Mustache twirling, bootleg Kenneth Branagh main villain.<br/><br/>And from this point on my review will simply be titled ""Hollywood Thinks....""<br/><br/>1) Hollywood thinks that Russians speaking to each other randomly pepper-in English for some odd reason & then go back to their native language to say important info like ""Yes""<br/><br/>2) Hollywood thinks every man only gets mad about injustice when it's a young attractive female who is being abused and beaten by rich, fat, ultra violent, mustache twirling foreigner/weirdos.<br/><br/>3) Hollywood thinks ex-CIA members go around wiping out entire crime families not because they want to stop crime or injustice to the general public, but because one white woman was abused by Russian pimp-mobsters who very obviously had done that type of thing to countless men/women before. But it is okay for the hero to murder people because, hey, they hit a woman & they are one-dimensional evildoers who don't deserve even a trial or gas chamber for their crimes, they deserve a vigilante death.<br/><br/>4) Hollywood thinks the Russian mafia and the Boston PD are both incompetent fools: These rocket scientists run around saying things like ""no witnesses"" but brashly brandish guns in broad daylight and shoot at things all the time out in public while doing faux-military hand- gestures thought up by the 5 year old screenwriter while playing Contra. And apparently half of the corrupt cops in this universe are making gobs of money with the oh-so-dangerous yet generic ""mafia"" groups while the other half is shaking down Mexican Jack Black's mom for pocket change at a taco stand because that's such a booming industry in the Southy Projects. Feed me to thah POOR by dah way.<br/><br/>5) Hollywood thinks an ex-CIA member can lecture mobsters about lying, killing, and insulting a government agency for corruption...as if they have such a squeaky clean record. And they also think we the idiot simpleton audience is supposed to shake in our boots at these tired, played out tropes revolving around the ""RUSSIANS"" and ""CIA"" and ""CORRUPT COPS"" who talk like caricatures from an unreleased Sopranos sub-plot. <br/><br/>6) Hollywood thinks that every vigilante murder, destruction of property, torture, etc. can be written off as legitimate because said vigilante was an ex-CIA/FBI/Law enforcement officer with some current tie to an operational government contact (in this case a female instead of a male because that is just so out of the box & unexpected) So progressive this film.<br/><br/>7) Hollywood thinks they need to shoot everything in slow motion because MATRIX.<br/><br/>8) Hollywood thinks people with guns often give vigilantes 20 minutes of slow motion time to plan out killing them with random blunt or sharp objects just after adjusting skull-shaped items to foreshadow their doom.<br/><br/>9) Hollywood thinks the audience is stupid (and they may have a point) so constantly have characters yell out things like ""OH THIS IS THE RING I LOST"" and ""OH MY GOD YOU DID IT!"" because we idiots could not done figure that out oh golly geez and a wippdee doo!<br/><br/>10) Hollywood thinks by shooting people talking that are famous and telegraphing what is good and evil, over and over again with the same idiotic tropes, that it counts as great cinema. F**K Hollywood and F**K this movie."
"billygoat1071","6","60","100","1 October 2014"," Colder Opportunities
","The Equalizer is loosely based on an 80s television series with the same name. This reinvention in comparison aims to be darker and much violent, but the film's ambition is basically turning its star, Denzel Washington, into a grittier action hero. It somehow pays off when he starts killing bad guys in cold blood, and it's amazing how he could still carry the character's humanity along the way. The film troubles when it gets out of hand to its glorious vigilantism despite it takes place in a world seems apart from that context. If you tend to ignore the sentiments and shade of reality, you can still tell that it's a pretty entertaining piece of action, but in general it's just difficult to not notice its mess of tones, even with that amount of fun.<br/><br/>There is one side in the film when it's totally gripping, that is when we just see the protagonist as a person living in an ordinary life, often being with people and often encountering them getting in trouble by crime. This grounded world just keeps most of its darkness in their presence, sometimes feeling like a doomed, helpless world. But once the hero reveals what he truly is capable of, it doesn't actually sucks out its entertainment quality, but it does betrays that intriguing context, nearly turning itself into a superhero movie, except of course, it's less silly and much violent. McCall, in shorthand, is too competent for any criminal he fights and often leaves with a perfect swagger. It may not be big deal to many viewers, especially the action fans who are already enjoying the blood, but the film sets up an existing theme that seems to be a lot interesting to consider instead of indulging itself with its own way of justice.<br/><br/>The cool slow-mos and stylish special effects might have also rob the sense of realistic tension, but put that aside, each action scene is watchable enough, we don't usually see a wider blockbuster today that has the guts to fearlessly show brutal movie violence like this. This is probably the only mundane element existing in those set pieces. Denzel Washington shifts his character to two personalities: one is the likable ordinary man himself and the anti-hero with a hidden cosmic hate through its world. The performance does sum up the overall movie, from gravitas to smugness, and what's great is they're both effective anyway. However, the villains (and their tattoos) have blatantly shown that they're evil: the main antagonist seems like he's written to be over-the-top, almost like a cartoon villain than a believable human mafioso, but Marton Csokas gives a little grimness as he have fun with it.<br/><br/>The Equalizer would have been nicer if it was a little shorter and much consistent, but I could guarantee that it still entertains, it does have the appeal through its action and acting. Though, there are more serious things that could have made it a lot compelling thriller. The film does have the knack of embracing either of its elements, but it just keeps shifting back and forth, like we're not getting to the actual big picture. Well, if you can accept that the hero is this superior then it might work better for the experience. For now, it can be endlessly watchable, but you will only find few things that are remarkable about it."
"yogiv","7","8","10","23 July 2019"," Cliched but a fun ride yet!
","Cliched and done to death formula! But still fun to watch on a night when you don't want to be bothered with something cerebral. Denzel Washington is good as ever & the Russian Mafia doesn't stand a chance in hell anyway! Am gonna hit the sequel next folks..."
"ithehappy","6","8","10","20 January 2015"," Just an average action movie, but with Denzel Washington in it!
","Well I more or less knew what was going to watch, I mean a movie with action packed up and all, but the main reason for me to watch the movie was, well like a lot of other people, Denzel Washington.<br/><br/>I mean he's a brilliant actor and just because of that I could watch this movie without getting annoyed. I mean this is just an average action movie, doesn't matter how many people say how many different things, but that's just the simple truth. You have seen this type before, so many times, sometimes with Neeson in it, some time with Bruce Willis etc., but the difference was the villain in this movie, Mr. Csokas, whom I find another brilliant actor as well, but the problem is, I believe, his character is extremely underwhelmed, regardless of some fancy show off Fuqua tried to pull. Just like 'Flight', Washington drives the movie, and this movie means Washington, which is sad, because we have seen how much great of a role a villain can play a lot of times, some exclusive examples would be Dark Knight Rises, Skyfall etc. in latest times.<br/><br/>There is no denying that Denzel was great as usual, but as I said, I expected a lot from Csokas' role too, but I left extremely disappointed. Another negative of the movie is how it ended, I mean I don't really remember an abrupt ending like this on a movie for a long time. It just finished, and in an awful fashion (you can't stop the inevitable but really they could have at least made it a lot tastier), just like someone was running out of time.<br/><br/>At the end of the day, it was another propaganda type movie, but I knew that, it was very entertaining nevertheless, with usual brilliance of Washington, and Csokas too, I mean to whatever extent he was given the chance to show off his. You will certainly enjoy this, like I did, but if you wanted a complete package, well you will miss it.<br/><br/>Thanks for reading, Regards, Saurav."
"TheAnimalMother","6","35","60","10 October 2014"," Welcome To The Black Rambo
","Fairly solid action scenes, characters and overall execution. Somehow the filmmakers and actors make this very hard to believe film enjoyable. This is definitely a sensationalistic film(The most sensationalistic of Washington's career without a doubt.), and it's mostly a regurgitated cookie cutter crowd pleaser of violent vengeance as well, but it does manage to remain quite an entertaining action film at the same time. Even though it has a running time of over two hours, the film does feel overall as though it is missing a few key scenes, but nonetheless it's still worth a look if you're into these kinds of films. The movie didn't remind me much at all of the old T.V. series of the same name. The film is much more reminiscent of some of the old brutally violent morality tales that Charles Broson use to do. All that said, this basically chalks up as a good film to watch when you don't want to think much, and you just want to watch a lot of kick ass entertaining violence. It's that kind of guilty pleasure. 6.5/10"
"MUFCOK","6","8","11","3 March 2015"," A film with many faults but having Denzel as the lead saved it from failure.
","Denzel Washington is one of my favourite actors of all time, if he's in a film that will one of the deciding factors to whether I go and see it or not. I think the Equalizer was made with this in mind, it is far from great, it feels lazy and lacks any real depth but they know that a film with Denzel as the lead will draw in the audiences.<br/><br/>The script, pacing, storyline & character development all let this movie down in my opinion and when you add all of those to clichéd, predictable scenarios; it really doesn't make for a very good movie. The story is so over done that there is no way it can offer the viewer any surprises, we have seen this so many times before, from the plot to the characters to the scenarios, it all feels very repetitive. Denzel gives a good solid performance but he is hindered by the awful, basic, mind numbing script. He really wasn't given much to work with and the scenes where he was given large amounts of dialogue it just felt clichéd and predictable. I think it was trying to be one of those thinly plotted, action movies where you can switch your brain off and enjoy it for what it is. I think it does a good job at being this apart from one major fault: The pacing. The poor script and lack of depth to the plot make it drag somewhat. It is simply too long for what it is; with a run time of over 2 hours it really drags in the middle. The first 30-40 minutes are good and intriguing and the final 30 minutes offer good action and some good scenes, the middle 45-50 minutes simply doesn't have enough about it to keep your attention.<br/><br/>The Equalizer isn't without its positives though; Denzel Washington shows us another great, convincing performance, he really is a joy to watch. He plays a very likable character with ease; you always feel like you can connect with him as an actor, that is probably one of his greatest traits. The film looks brilliant; the settings are all faultless and expose a real gritty, atmosphere. Some of the scenes are very well done; the scenes at the start and the end scene in particular are well made and tense. The cinematography was given a lot of attention, the action scenes are very immersing, different approaches are used with slow motion shots and great music.<br/><br/>Overall, The Equalizer has plenty of issues but also has many things which I like. It is easy watching, but that is about all. It isn't going to be remembered as a classic and it certainly isn't one of Denzel Washington's better films but it is entertaining enough. Just don't expect too much.<br/><br/>6/10"
