"username","rating","helpful","total","date","title","review"
"silentslayerkris","9","129","178","6 September 2011"," Best Sports Movie this year. One of the greatest fighting movie of all time
","Over the past few years we've been receiving quite a lump sum of MMA movies due to the rise of the sport. But movies like Never back down, and fighting just doesn't cut it with their cliché man against man rivalry, with their over the top inaccurate MMA-like action. Then there came Warrior. Was it just another MMA movie with over the top hardcore action? Well lets find out.<br/><br/>What pulled me into the movie at first was the trailer. The trailer didn't have hardcore rock or scenes of ""You're not the best around here you can't beat me"" shenanigans. It had the sense of two brothers trying to solve their own problems while trying to deal with each other and their former alcoholic father through the use of a huge MMA tournament named Sparta. In which revealed in the trailer they eventually have to face each other.<br/><br/>The story of Warrior although is very MMA suited, you will see about more drama than there is action. Not that there is a problem with that, but it's always great to see how everything unfolds. A former MMA fighter now Physics teacher Brendan Conlon (Joel Edgerton) faces financial problems with his house and is slowly getting back into the mix by competing in underground fights. But the education system finds out about his antics, thus for he is suspended without pay. So he uses this to train full time, and compete in Sparta. Whereas former Marine Tommy Conlon (Tom Hardy) a war hero who is suffering through PTSD, decides he wants to fight in Sparta to give the prize money to the family of his fallen friend. Then there is the father Paddy (Nick Nolte) a former alcoholic who is trying to reach out for his sons for forgiveness of being a family wreck. Who in return is being used as Tommy's trainer, bet is being neglected by him as well. Then Brendan although neglecting him as well, is trying to deal with his own problems and has no time for him.<br/><br/>As for the fight scenes of the movie, I can say I am an experienced Martial artist I've trained in several styles. Although I am not a pro MMA fighter yet, I've watched enough fights to actually comprehend how MMA fights are like and the rules and whatnot. Warrior has put in really great choreography of an authentic MMA fight. It was as if I was watching real fights on the big screen. Although there were some over the top moves here and there, most of the techniques portrayed in Warrior are applicable in a real life combat situation.<br/><br/>The performance and screenplay, all were simply amazing. Tom Hardy's performance was astounding, as so was Nick Nolte's. The appearances of Nate Marquardt (UFC), Anthony Johnson(UFC), Erik Apple(Strikeforce), Roan Carneiro(Freelance) and Kurt Angle(TNA) did a really good job being actors of the movie while being able to retain their athletic ability of being professional athletes in combat sports.<br/><br/>The movie had a unique way making you feel absorbed into the movie, getting to know the characters and feeling attached to them emotionally. Warrior is an emotional roller coaster that will make you laugh, really tense, and even leaving the theater in tears. Whether you are the MMA athlete, fan, trainer, enthusiast or an average movie goer, This movie is for you. Definitely one of the best movies I've seen this year."
"mohit_sinsniwal","8","14","16","26 May 2019"," A different interpretation of the ending
","Please don't read this if you don't want the ending given away.<br/><br/>I've noticed a lot of people complaining that the ending spoils the film and is clichéd because the underdog and not the better fighter wins.<br/><br/>I'm not suggesting that my interpretation is the right one but my view is somewhat different than the one some people hold. It is perfectly logical to point out that Brendan had hard fights to get to the final and that he would probably have been exhausted and that Tommy has had a much easier route.<br/><br/>However, the point is that he made that route easier because of his rage. Tommy is only the more destructive force because of that. His demons are driving him on because he is lost. He cannot or will not reach out to connect with his father or brother. The point is that the dam is broken when he sees his father in the hotel room raging against Ahab. This is deeply symbolic. I think you are meant to draw the connection with Ahab who was driven by his own rage with the rage of the father which destroyed his family to the rage which Tommy now feels. Even though he is drunk it is no coincidence that his father refers to Tommy as Ahab and bellows at him to stop the ship. At the point that Tommy takes him in his arms and holds him he begins the healing process but loses what makes him such a formidable fighter. Thus he is simply unable to blow his brother away in the way that he has done to every other opponent.<br/><br/>The other crucial point (and you would have to be a younger brother to fully get this one) is that Tommy doesn't really want to beat his brother at that point. He needs to know that his brother loves him and perhaps that he regrets not reaching out to him when they were younger. The fact that he taps out only at the point when Brendan says he loves him is significant as is the fact that he breaks down in the corner before the final round. Had he still been carrying his rage he would surely rather have been rendered unconscious than submit.<br/><br/>In other words, for me it was the perfect ending and the more you think about the film the more profound it seems.<br/><br/>All in my view of course. Which could be a load of old rubbish."
"jon.h.ochiai","10","123","176","3 October 2011"," What You Fight For
","""Warrior"" may be one of the best movies of the year that no one sees. That in itself is puzzling. Mixed martial arts and UFC are in the cultural mainstream; in fact MMA is more popular than professional boxing. Director and writer Gavin O'Connor did the amazing ""Miracle"" a few years back about the 1980 U.S. Olympic Hockey Team. So he has the touch for inspirational sports stories. In ""Warrior"" estranged brothers Brendan Conlon (Joel Edgerton) and Tommy Conlon (Tom Hardy) fight each other in the finals of the winner take all mixed martial arts tournament Sparta in Atlantic City. ""Warrior"" is an inspired story of family, honor, and redemption. I applauded at the end of the movie along with the rest of the audience.<br/><br/>""Warrior"" is a paradox of styles as inspired by its leads. Tommy (Hardy) is the AWOL Marine war hero from Afghanistan. He literally tore off a submerged tank door, saving those inside. Tommy plows through opponents with sheer rage and power. He is explosive technique. We witness this as he savagely dismantles world middle weight contender ""Mad Dog"" Grimes (cocky Erik Apple) with kicks, punches, and throws in an impromptu sparring session. Tommy mysteriously appears at his Dad's door step in Pittsburgh. He blames Paddy (powerful and sublime Nick Nolte) for the death of his mother. Brendan (Edgerton) is the high school physics teacher and former UFC fighter. He and his wife Tess (strong Jennifer Morrison) work several jobs to pay their upside down mortgage. Brendan gets an entry into Sparta to save his family home. He is smart and willing to take punishment to leverage his opponent's mistakes—getting a tap out. Brendan like Tommy has no love for their recovered drunk Dad (Nolte).<br/><br/>At the narrative arc Brendan says to Tommy, ""I love you!"" And neither will back down. I think O'Connor and writers Anthony Tambakis and Cliff Dorfman at times overstate the family dysfunction. ""Warrior"" could have been leaner, as strange as that sounds. The mixed martial arts fighting are world class and many of the fighters are MMA stars. Former professional wrestling champion Kurt Angle is fierce and dominating as Russian champ Koba. His match with Brendan is vicious and amazing. ""Warrior"" authentically gets the brutality and precision of mixed martial arts. Hardy and Edgerton are awesome. I read that Hardy trained intensely gaining 30 pounds of muscle. He broke ribs and fingers. Edgerton tore his knee out during the shoot.<br/><br/>""Warrior"" has a gritty atmosphere that is all about character and adversity. O'Connor seamlessly captures this in the simple camera shots and intimate dialog. He generates amazing performances. Edgerton is the delicate balance of compassion and focus. His Brendan is a good and decent man. Hardy has an electrifying enigmatic presence. He provokes a painful sadness and rage in Tommy, for whom honor and family are everything. Nick Nolte poignantly plays their broken father, who is pivotal in the redemption of his sons. Ultimately, ""Warrior"" is about forgiveness and love. It is one of the year's best."
"joshaustin-74683","10","15","18","11 October 2017"," My favorite movie of all time
","This is not your typical fighting movie. This movie has so much emotion and meaning built into it that it's able to overcome what we're all used to seeing from MMA films and other sport dramas. Tom Hardy, Joel Edgerton and Nick Nolte deliver powerhouse performances that are all deserving of reward recognition. I may be biased because I was involved in martial arts for most of my life so I connect to the sports aspect of the film more than other movies about sports but to me, this movie is something that needs to be watched as there is so much more to this than your typical sports drama. This is now my favorite movie of all time and I hope that you all decide to check it out!"
"archiewheeler","9","12","14","11 January 2020"," Oh my god
","I'm hard to break when it comes to emotions. I've seen a lot of the best emotional films. Schindler's List, Forrest Gump, Grave of the Fireflies, Requiem for a Dream, The Green Mile, It's a Wonderful Life, and most recently I Lost my Body. But this is the one that finally cracked me, and for the first time in my life, I've cried to a movie. I don't even like sports, but the sheer intensity and stress I felt in the fight scenes is overwhelming.<br/><br/>Dear god this is a masterpiece."
"vylan_ii","10","8","9","31 August 2019"," One of the most heart-breaking, emotional films I have ever seen.
","It's really hard to start with this movie. It basically covers two estranged brothers - One who has embraced a quiet, family life; the other, dedicated his time to the United States military. Through a series of events, they come in contact with each other again during a MMA tournament. Tom Hardy and Joel Edgerton capture the hearts of the fans with their emotional, tear-wrenching performances, with Nick Nolte as their father delivering the most emotional performance of them all. With the film being a MMA movie, it's strange to think that drama would be so prevalent but essentially it is the backbone of the story.<br/><br/>The addition of The National's 'About Today' cements the final scene as a definite tear-jerker."
"inclusus_review","Null","79","123","18 August 2011"," A fine sports/fight movie with great performances that deserves a wide audience
","I was lucky enough to catch Warrior at Empire's Big Screen at the O2 in London last week as one of their secret screenings and I have to say it was a very pleasant surprise. It seems it wasn't just me either, eves-dropping on rest of the audience as we left revealed there was an all round endorsement by the crowd. Funnily many of the conversations would begin 'I wouldn't usually go and see a film like that but' which I can certainly second. I will also avoid spoilers here as I went into this completely unaware and certainly benefited from it.<br/><br/>The film follows two fighters and their families as they enter the big bucks mixed martial arts (MMA) competition, Sparta. It has the usual balance of down on his luck good guy doing it for the family (Joel Edgerton) and a seemingly brutal fighter who is looking for a payday (the suddenly ubiquitous Tom Hardy). Throw in Nick Nolte as a sad, reformed drunk of a father and we have the basic elements of another run of the mill sporting movie. Or at least that's how it starts. It doesn't particularly throw any curve balls to be honest but it does unfold interestingly and we are not given the whole story on a plate which was refreshing. It examines family relationships and regret and faces the terrible truths when some wounds just cannot be healed by forgiveness once it is too late.<br/><br/>It's not all family drama though and unsurprisingly it does have a hellova lot of fighting in so even though I think it is enjoyable for most if you can't stomach the violence then don't bother with it. However the fighting is well balanced within the narrative, excellently shot and excitingly edited so we do not get the cliché slow-mo or the epic hour long battle even for the big finale. Some of the fights are brutally quick and even those that go the distance are edited down very well indeed while maintaining that punishing feeling - they certainly had the audience ooomph'ing and wincing along with every slam and punch. There will be blood along with some horrible curdling crunches too.<br/><br/>Aside form the action Rocky (1976) and The Wrestler (2008) seemed to be more about the individual and their demons and while there are elements of that here it really focuses on the (dysfunctional) family drama. Of course it is going to get the obvious comparisons to The Fighter (2010) but I don't think it's a bad thing and that should really be taken as a compliment. I would not be surprised to see it picking up a few awards along the way too. Even if one was to compare the two I think Warrior stands up very well and having the film follow two fighters marks it apart. Like the fighter though the two leads are outstanding and worthy of all the attention they will receive for them. Performances are impressive across the board in fact and it's wonderful to see Nick Nolte back in the frame with a delightful role that he seems to slip perfectly into. (A sorry ex-drunk with a history of violence - apologies Nick!) As well as their acting performances the two main characters are to be complimented on their believable appearance as fighters with some impressive physique on display. Both of our fighters here are easily as believable as the muscled yet high pitched and whiny Wahlberg and certainly must have done a fair bit of training for the role too. Although that wouldn't really be a surprise for anyone that has seen Hardy in Bronson (2008) most will know him from his turn in Inception (2010) which is something completely different. Joel Edgerton too looks different from the roles I remember him in – Kinky Boots (2005) and Animal Kingdom (2010) - as well as his Uncle Owen turn mean this is another impressive transformation.<br/><br/>As much as I love this film there are a few gripes as there always has to be (sorry I've yet to find a 10/10 film!). Props to director Gavin O'Connor who also wrote the story and starred but the direction could have been a bit tighter and its not a movie where every scene is trimmed with a few wasted shots or lazy and obvious camera work. Although performances were all good some of the characters seemed to lack depth and I felt the wife (Jennifer Morrison) was a little underused as I thought Nick's role also seemed to be forgotten about in the final third. These are very minor quibbles but unfortunately the main one is that it's a product of its self - it's difficult for any film like this to avoid the cliché or cheesy ending. A film focusing on two main fighters in the same competition was always limited on outcomes and although Warrior does it's best I'm afraid the ending could have been handled a bit better.<br/><br/>Very enjoyable movie that I hope gets the audience it deserves. Give it a try even if it's not your usual cuppa tea.<br/><br/>8 out of 10"
"jordankennerly","10","48","78","10 September 2011"," An Emotional Homerun
","As a teenager, I'm definitely inexperienced in the world of MMA. But this movie is not about MMA, and that is set very clear from the start. Right from the start of the 2 minute trailer. So naturally I was ecstatic to take my seat in the theater.<br/><br/>Tom Hardy (Tommy Conlon) delivers a moving and emotional performance of a man who has suffered greatly from the ones he loves, and from the field of battle, an all to real reality for people of today. While the younger Tommy suffered the loss of his mother firsthand, his older brother Brendan (Joel Edgerton)has put together a life that a man dreams of, yet is still haunted daily by his past. Only to have it threatened to be destroyed by the bank. Nick Nolte the alcoholic father of the two, has suffered years of remorse and regret from the abuse of alcohol and the neglect of his wife and children is trying to forge a bond but is meeting a stone wall with both of his sons.<br/><br/>The fighting, though it is very well acted and shot, is not about fighting. It is the physical representation of the struggle between the three men, the struggle to forget and forgive and to move on. The demons that possess all three of these men are of such great proportion, the only way they can be relinquished is for them to come together.<br/><br/>It hits home on such a high level on so many different subjects, that you will be floored into your seat as the credits roll in.<br/><br/>An ABSOLUTE MUST SEE :)"
"waynegavin1","10","6","7","20 January 2020"," WHY ARE YOU SHOWING ME PICTURES OF PEOPLE I DONT KNOW ?
","Very difficult to make a successful sports movie,here we have the inside and outside the ring battle between 2 estranged brothers who ultimately go head to head in a million dollar UFC fight,an alcoholic father adds spice to this family feud based drama with a surprisingly good script.the rise of TOM HARDY is further witnessed here with an excellent account of a war torn brokenhearted soldier poised for self destruction,an excellent cast around HARDY are equally impressive as this story unfolds in the foreground of the UFC phenomenon."
"portospawn","9","7","9","16 November 2019"," Wow
","No words, cried, laughed, got the fighting feeling...
A must see"
"temrok9","7","15","23","10 September 2015"," Angry
","It is not that Warrior is not a good film;in fact, from a point on it grabs you in continuous commitment with your heart pumping fast and helplessly.The truth is that at the start it looks like it wants to be something more than another fighting movie, with the roles of Nolte and Hardy, and the reading of Mobby Dick, some kind of elegy.And it could succeed at it, as the Hardy character-in one of Hardy's best performances-is built masterfully;yet, the other characters of the film gradually become banal, and whats worst-please do not read further if you have not seen the movie-at the end there is the most conservative choice one could imagine, as the winner is the family man who fights in order to pay for the home of his family, whereas the heroic-and anti heroic-veteran, looses everything.One could argue that the end is about reconciliation and the return to the unity of the family;in my opinion, it is a total fiasco that let me down and made me really angry. There should be some other way to discourage violence without letting down the most interesting character of the movie.His defeat is the failure of the film to be anything more than a family fighting movie to watch at home.Yet, for Hardy alone, I would very much like to watch it again."
"zetes","6","65","122","9 February 2012"," Clichéd sports movie with some good points
","A very cliché sports story, with so many corny moments that you'll have seen in six dozen other films that it becomes ludicrous long before its end. Yet, in some ways, it's pretty well done, and it nearly overcomes those clichés. Joel Edgerton and Tom Hardy play two brothers who parted ways way back when they were teenagers. Hardy went away with his mother and later joined the Marines after she passed away. Now he has returned to his father (Nick Nolte), a former drunk who drove his family apart. Edgerton didn't like his father much, either, but chose not to go with his brother and mother because he was in love with the woman he would eventually marry (Jennifer Morrison). Both brothers are skilled fighters and have their eyes set on the big prize in a mixed martial arts tournament. The film somewhat succeeds because it's very low-key. Most of the time, it's hard to notice how melodramatic and predictable the story is. The performances help, too (Joel Edgerton was my favorite of the three big characters). After a while, though, we get stuff like a wife who refuses to watch the fight impatiently pacing behind her cell phone, on a table in the foreground, waiting for a call to tell her her husband has won a match. And Hardy's story is beyond ridiculous - he gets invited to the tournament after beating up a trained MMA champion in a local gym - never mind that Hardy, at best, was just a trained wrestler many years ago in high school. Being in the Marines does not give you superpowers. That's just the start of the ridiculousness that ends up, obviously, with the two brothers fighting in the ring (with Edgerton's wife, at this point, of course watching from ringside). I should probably call Gavin O'Connor one of the best directors of the year, because, as over-the-top as all this stuff is (and, believe me, I barely scratched the surface - the movie runs for 2 hours and 20 minutes), it generally doesn't feel that way. If one doesn't look too closely at it, I could imagine it seeming great. But it's not."
"c-holmqvist-91","6","39","74","24 March 2013"," People are giving it a little too much credit
","Okay so I'm also one of those people who ""only registered to comment on this movie"" and I see a lot of people here being either ""OMG! BEST. MOVIE. EVER."" or ""omg how can this even be classified as a movie.<br/><br/>Well in my opinion this movie is worth a watch, far from the best or even one of the greater movies I've seen but it was watchable till' the end, it didn't at least feel like a 2 hour movie. What follows are my problems with the film and I think you should see the movie before continuing reading. I'm going to talk about the drama, not how this is a rocky ripoff, fight-scenes, the incredible improbability that these two guys would end up in a tournament like this etc.<br/><br/>SPOILER LINE OF DOOM - DO NOT PROCEED Okay so I gave this film a 6 out of 10 and I don't feel it deserves anything more, and nothing less. I'm really baffled to see how so many people see this as fantastic or great drama, the only dram that i felt had any impact on me was the relationship Tommy had with his father because they actually shared scenes with each other and you really could feel Tommys' anger with his father... unlike the relationship with his brother... which is the climax of the movie.<br/><br/>To me it feels like they just throw a lot of negative events into everyones lives and expect me to instantly feel for them and apparently it works on some people but personally i need more than bad news to care for a person. Brendan has money issues, and he's angry with his father for being a drunk and spending more time with his brother than him, Brendan has one scene where he actually talks to his father. One. You can't expect me to feel anything about this come on.<br/><br/>Tommy. His friend dies, goes AWOL, angry with his brother for leaving, angry with his father for being a drunk and he's an ex-marine. Whoa they really just threw everything and anything into this guy to make him likable. He has one scene with his brother where he says that he's mad because Brendan left. That's it. And this is gonna be sufficient for the finale? It ain't. What, all he ever wanted was for his brother to say he loves him and that would make it all okay? I really just didn't get why they ended this film like they did, I've seen some reviews here from people claiming they cried, personally I was in an emotional what the.. statement. Oh yeah, Tommy is fighting because he made a promise to his dead friends wife that he'd take care of them, we know this from 1 scene where he made a phone call and never speak of this again. I mean... what the hell is with this movie throwing so much in it and not developing anything.<br/><br/>The thing I think the movie got right was the relationship Tommy had with his father Paddy. Nick Nolte does a great performance and I really sympathize with him and it was emotional seeing Tommy finally forgiving him, kind of, maybe he just felt guilty I really don't know they just kind of jumped to the climax from there. Anyway it was nice seeing some closure between them.<br/><br/>Okay first review and it got pretty long, at least I feel I got what I wanted out and think they should have left some parts out and developed other more and for that, it's worth a 5-6. Not the best I've seen, nor the worst, just something watchable in the middle. If this will be the best drama you have seen, like some people on this site claim it is, guess what? There's so many other movies for you to watch than this one, better ones."
"comarrapese","9","7","10","12 August 2019"," Bruh this movie
","Yo this movie is so good and one of the best fighting movies ever. Has emotional plot as well as action that puts it at the top. Watch this movie. Watch this movie. Watch this movie. It honestly pains me that more people have seen fast and furious than this movie, which is why the world is as it is"
"kkokkolatos","10","7","10","23 August 2017"," I fell into it
","Minutes after watching this piece of art. And I feel like over- powered godlike human being. <br/><br/>What an inspiring movie! Oh, the pace! This tone makes us fall into the world of the 2 bros, who's life seems so much full of pain, loss, confusion and, above all, a kind of love that they couldn't express. The character of the Father is tragic and realistic. His attempts to rejoin his boys are truly pure and gets to the heart.<br/><br/>Acting is quite memorable, specially Hardy's. I've found his exceptional and natural. <br/><br/>The magic of the combination of characters, story, pace and music ends up with a creation of rare feelings shouting into your spiritual world and that's not something that every movie is able to manage.<br/><br/>Thank you for making this true, thank you for that awesome experience!"
"Radu_A","1","91","203","4 August 2012"," well if this isn't the American Nightmare
","OK, actually this is a decent sports drama, and I would rate it 6.5-7 if it wasn't for an utterly horrifying plot element that seems to have escaped most people: The main hero of the story is forced into foreclosure of his home by an arrogant banker who weaseled him into his loan in the first place, and now refuses to extend it. His only way out is to participate in a no-holds-barred fight tournament organized and financed by - an arrogant Wall Street banker! Just how sick is that? The people who force ordinary Americans into bankruptcy get the additional kick of watching said Americans get their heads bashed in - and be grateful for the wads of cash they may receive if they make it. Exactly like 'Hunger Games', only there it's criticized and in a SciFi setting, whereas 'Warrior' glorifies this state of things and is set in the present day! Almost as if the US today were some sort of Ancient Rome, where the impoverished should be thankful for their chance to prove their merit in the arena like the gladiators of yore.<br/><br/>Other reasons for me to dislike the film were various plot gaps wider than the Grand Canyon: if a soldier goes AWOL in Iraq - how can he resurface in the US under a different name? Are we supposed to believe that US immigration turns a blind eye on disgruntled young men? Besides the fact that the feat, for which he is so celebrated in the film, is physically impossible (body submerged in water = no leverage).<br/><br/>Then there's the 'Rocky' thing: below-than-average fighter trains for a big tournament and makes it against all odds. In 'Rocky', however, the whole story is about getting there, how to overcome the shortcomings of the body by willpower, and the final fight is a draw, not a victory - because in that film, the emphasis is on keeping it real, and that's what makes it a classic. 'Warrior', however, features totally unbalanced fight sequences; the only difference to wrestling would be the missing name calling, and that it presents itself as a real deal, where in fact anybody who's ever done a bit of martial arts can only shake his head and go WTF.<br/><br/>On the plus side, there's Nick Nolte's great presence in a, however, highly cliché role. But aforementioned plot element, which I perceive as an assault on common sense and civil rights, prompts me to condemn this film completely. If there's anyone in this film who'd deserve a good thrashing, it's the organizer of the Sparta tournament!"
"marmar-69780","8","4","5","17 November 2019"," warrior
","Great and inspairing story of relationship between brothers and their forgivness towards their father mixed with good mma story and emotional ending"
