"username","rating","helpful","total","date","title","review"
"petra_ste","7","40","59","17 July 2017"," Goodnight Alien
","A crew of astronauts faces a first-encounter scenario with a hostile alien life-form, which picks them off one by one.<br/><br/>Sounds familiar? Let's get right to it: it's impossible to discuss this without mentioning Alien (so SPOILERS for that film as well), because Daniel Espinosa' movie borrows so heavily from Ridley Scott's classic that it becomes the proverbial elephant (er, xenomorph?) in the room.<br/><br/>Alien is a milestone of horror/science-fiction where every element – Scott's elegant direction, O'Bannon's taut script, solid performances, phenomenal creature and set design – worked together to create a masterpiece of cinematic dread. It may not be a pleasant watching experience – it's an oppressive, nightmarish film, unlike James Cameron less disturbing but breezier sequel – but it's up there in any serious Top 100 movie list.<br/><br/>How does Life fare against the 1979 titan? Well, Alien is obviously light years above it, but Life does not embarrass itself either. It's better than Prometheus, which was much more ambitious and therefore more awkward in its failure. <br/><br/>Life is... passable. The first forty minutes or so are actually excellent, with an effective build-up of tension as the scientists retrieve samples from Mars' soil and study a fast-growing organism (which they name ""Calvin"") found in it. Direction, production values, performances and characterization are all above adequate; incidentally, Ariyon Bakare's paraplegic biologist, who sees all his dreams come true before they blow up in his face, would have been a more interesting main character. Also, I would pay money to listen to Rebecca Ferguson read aloud even a History of Fourteenth Century Clavichords.<br/><br/>Then the movie degenerates to an extent. Why is that? <br/><br/>Again, Alien is the key to understand this. Less is more. We see way too much of starfish/octopus-like Calvin once its killing spree begins. When re-watching Alien, it's striking how little we see of the Xenomorph after the chest-bursting scene. I don't think its various on-screen appearances last more than a minute until the climax, and, with one exception and a deleted scene, we never see what he does to its victims. In Life, Calvin keeps bouncing around like an evil CGI rubber ball, dispatching characters in gruesome detail (also, it grows a cobra-like mug to grin at its preys, which was a really silly design choice). As a result, it's far less creepy.<br/><br/>Also less creepy is the location, although that was an inevitable problem once you go for the modern day setting, with a realistically cramped space station. Alien's colossal Nostromo was a haunted house in space, with plenty of dark rooms to explore and darker corridors for the creature to crawl in.<br/><br/>But the real horror of Alien was how it implied a Lovecraftian universe full of mysterious threats well beyond mankind's understanding (that was before Prometheus came out and started putting tags on them, thanks a lot). Here everything is neatly explained and spelled out. That's the organism which caused mass extinction on Mars, a nasty bugger which eats everything, is nearly invulnerable and as smart as the plot needs it to be.<br/><br/>Speaking of that, it's amusing in a meta kind of way how Life follows the tone of Alien's original ending (when the script was still called Star Beast), complete with Diabolus Ex Machina. Watching Life, it's clear the choice to tone down the Xenomorph's powers at the end of Alien was a smart one - unlike Calvin here, who instantly knows how every piece of machinery works, much like the genius sharks in Deep Blue Sea. It may be intelligent, but intelligence doesn't work like that; a space octopus which two hours ago was no bigger than an Escherichia Coli cannot simply glance at the cockpit of a spaceship and know how to pilot it, sorry.<br/><br/>While I can appreciate a dark twist as much as any horror fan, I appreciate it more when it feels a little less contrived and smugly ""wah-wah!"" - something more creepily ambiguous, like in Carpenter's The Thing, which remains the gold standard for this kind of endings.<br/><br/>6,5/10"
"dschoenenberger","4","329","560","24 March 2017"," Unbearable ""mistakes"" by movie characters
","I was highly annoyed by the unprofessional and error-prone behaviour of the movie characters. Throughout the movie, you will ask yourself: How can he be so stupid? Why is she not doing the obvious? Why are the astronauts emphasising proper procedures, then five seconds later breaking their own rules? How come a former soldier is breaking the chain of command? There is nothing realistic about the behaviour of these characters. In the end, I just hated them. I do not believe that there is a demographic that likes movies like this. Either the script was written by an incompetent author, or the directors are ignorant of what makes a good movie."
"iamxuhao","1","475","830","24 March 2017"," Unbearable to watch if you still has any common sense
","It is rare for me to do a complete password reset to write a short movie review. I do hope that my little effort and many others' effort can alert the Hollywood that this world, the audience, still need a well written script that make sense.<br/><br/>This movie is a total loss and is unbearable to watch. It lacks the very basic (minimal) scientific reasoning about almost every single scene. I will list them as follows:<br/><br/>1. NASA and other space agency across the global are completely out of their mind in selecting astronauts. Every single people in the international space station (ISS) seem to be extremely emotional, unprofessional, and lack the very basic science knowledge. It is awful to hear that many of them have the ""Dr."" title. It is such a decry to the scientific professionals. These characters do not represent the people with a Phd, and the diligent people working on sending people to Mars, for real.<br/><br/>2. The ridiculous lab setting is a failure even for researching known disease on earth soil. There is a character who is from CDC in the movie. However, I wonder any CDC expert would ever consider attending a mission that is so cutting edge and full of unknown, with the knowledge that the lab is not as good as the ones they used to treat ZIKA in Africa. Those ZIKA labs(tents actually) has better breach protocols and protection than the 200 Billion ISS described in the movie. <br/><br/>3. The life form is too ridiculous. If the producer wants to make a ""Alien"" like creature, then please do not make a movie that uses the real life as story background. The life form consume water and is carbon based. Yet, it does not boil or explode in the bare space? I do not know if such creature exists, but it is definitely not carbon based. So, please get a scientific consultant before even considering make this movie.<br/><br/>I like watching super hero movies, since they just don't try to hint you to attempt making sense of the movie. It is OK to make a movie that is nonsense, as long as you do not try to deliver it as if it make sense.<br/><br/>I like watching science fictions, since they will at least follow some basic rules. Martians and Interstellar are pretty stretch on scientific mind. However, there is a way for you to at least explain the story. It is very boundary case, but it can make sense. I think this is the very basic principal for a science fiction movie that try to use real world as context.<br/><br/>The final word is that ""how did this movie end up getting the ridiculous rating?"" When I check the rating, even the rotten tomato puts it to 61%. This is too beyond my sense."
"saittham71","4","239","411","27 March 2017"," Gravity meets Alien with a very poor script
","If you want to experience what the world's most stupid space crew would do when they encounter alien life, then this is the movie for you. You will be spoiled with one idiotic decision after the other, making you wonder if the alien life-form also has telepathic powers, using it to dumb down it's prey. <br/><br/>At the start of the movie the crew is besides themselves with joy when they manage to reanimate a single alien cell that has been dead for billions of years. Even when it starts to replicate and grow very fast, none of them feels any sense of possible danger.<br/><br/>After the alien life-form attacks the scientist, there still seems to be no hurry to just shoot the lab into space. After all, it's just mankind's future that is at stake. No, the most important thing is to save the scientist. This crew would have benefited from a sociopath in their midst or a protocol obsessed captain. That would have saved them many times. <br/><br/>To make matters worse, a huge chunk of the dialogue is redundant. You see that the creature has grown, then somebody says ""Wow, it has grown"". You see the alien make a fast escape, somebody says ""Wow, it is fast"". You see the alien being smart, you hear someone say ""How smart is this thing?"". You see the alien look for air holes, you hear someone say ""It is looking for air holes"" you get the picture. Who on earth would write a script like that and not notice the stupendous redundancy? <br/><br/>The movie does have some great tense and gory moments that work well. There just is not enough of them to make it work as a good horror movie. The alien itself starts out very realistic, but looks increasingly CGI during the movie and the many close-ups don't help. It looks too surreal to be threatening. <br/><br/>All in all, it was a huge disappointment to me. With a star cast like that, you would expect more than just a very bland space thriller."
"eparazak","8","214","368","26 March 2017"," Bonechilling, frightening and unexpecting with...empty characters?
","I'm starting to notice a trend in movies throughout the beginning of the year. Ever since January, we've been getting quite a few different horror/thriller films this year. The results have been mixed to generally positive; Split and Get Out have received positive attention for instance. And now we have Life.<br/><br/>Life is about a group of six astronauts who discover a single cell on Mars. They all research it for a while, the cell grows into a life form, and they discover that the life form is very deadly, and the astronauts must work together to keep it from reaching earth.<br/><br/>I'm going to start with what I didn't like about the movie. My main issue with it has to be the characters. For the most part, they feel very dry and empty. So much so that I couldn't remember a thing about them. There were only two characters who felt like they had any sense of character. The two I'm talking about are Ariyon Bakare's character since he is a scientist and holds a lot of focus in the beginning as the main researcher. Then there's Hiroyuki Sanada's role. His reasoning for wanting to go back to earth makes him the only character I wanted to root for. Aside from that, it's hard for me to care about the movie's characters.<br/><br/>If I were to talk about the things I liked about it, I would like to start with the overall feeling of the movie. After the first act, everything begins to feel tense. There are many tense scenes that have left me feeling horrified, and that's what I believe is the main strength of the movie. If you're going into a thriller movie, you'll expect many intense moments. That's what you get throughout the movie. Something I find very impressive throughout it is that almost the entirety of the film takes place in a space vessel. It's amazing how well it plays into the movie and how well the director, actors and cameraworkers perform their duties and how the movie works so well in such a small, boxed in area. I had my doubts walking in, but what works works really well. Another thing I liked about it was how it ended. I'm not gonna go in-depth with it because that would lead into spoiler territory.<br/><br/>Overall, I thought this movie was very frightening and unexpecting. It had many twists and turns that kept me on the edge of my seat. However, the movie's weakness would have to be the characters. But I can forgive that with its gripping and thrilling plot."
"demenydavid","1","311","554","26 March 2017"," Life is full of illogical events.
","This could have been a really great and interesting movie, but it is ruined by a string of illogical events. <br/><br/>Spoiler alert ! !<br/><br/>Some of these: - Kevin (the alien) seems to be totally fire resistant. At the beginning, one of the scientist chased it in the isolation room and hit it with a blowtorch multiple times. The alien did not even slow down a bit, but directly attacked back without seemingly having any wound. Knowing that only very few materials can resist heat above a couple of hundred degrees, that seems to be very unreasonable.<br/><br/><ul><li>The communication system broke down right at the beginning. No secondary system available in the whole ISS! ! A ""radio"" cannot cost that much in the age of telecommunication so designers of ISS would not build one or more backups of this essential tool into ISS. And that notion that the communication system would need special coolant ... Does not make sense at all.</li></ul><br/><br/><ul><li>Scientist are mourning a lost crew member for seemingly a long time while having an all resistant and all powerful alien roaming in their tiny space station putting them in immediate mortal danger. </li></ul><br/><br/><ul><li>The ""genius"" biologist let himself to be sucked dry and endangered the entire crew and the entire Earth, by smuggling the alien on his leg. Just because he thought the alien is not evil and just trying to survive.</li></ul><br/><br/><ul><li>Whatever the crew did worked in favour of the alien. Like if an unseen hand (lame script) wanted to raise tension by always helping the alien. Trying to burn the alien in the tubes, the Soyuz capsule which was meant to push the ISS away from Earth, all pushed the station closer to Earth! Nothing happened benefiting the crew. </li></ul><br/><br/><ul><li>The female scientist sacrificed herself for nothing. It was evident that the alien can jump with quite an accuracy, so it just jumped back from her dead body to the space station as could be easily anticipated even by me.</li></ul><br/><br/><ul><li>The fuel just run out at the wrong time. It seemed that if the fuel would last a bit longer, the alien would suffocate. Surprisingly the entire space station lost all the fuel just before the alien died, so it could enter the space station again.</li></ul><br/><br/><ul><li>Around the end all system failures worked against the humans and for the alien. The 2 escape pods went just the wrong direction. Of course they hit the debris around the space station causing both to take the opposite course the pilots wanted. Kevin (the alien) seemingly learnt on the fly how to navigate a human space capsule safely back to Earth while subduing the scientist in it. He learnt how the control works, what would be the correct entry path, how human system work on the fly. HOW? Moreover the astronaut in the capsule did not anticipate that if the autopilot is let run, than the alien would end up back on Earth. He clicked buttons, took the controls but these were not enough the diver the capsule away from the correct entry course. Could not even go on a burn up or skim off course at least....</li></ul><br/><br/>There were lot more of these in the movie. Basically the movie had rarely anything logical in it. Even in movie Alien people were not these ""unlucky"" or movie script so lame. They fought back, they had their moments, the universe (script) did not conspire to destroy them no matter what."
"mrx-77222","7","37","57","11 August 2017"," It's LIFE Jim, but not as we know it...
","I enjoyed this movie. It has some great jumpy moments at the beginning to pull you into this movie's orbital trajectory.<br/><br/>But to enjoy this movie you do have to suspend your essential disbelief that America and a consortium of other product placement regions, sorry I mean Russia, China and Japan, could spend ""well over $200bn"" putting a science station in orbit and then man it (or should that be ""woman it"") with half of a dozen of their most stupid scientists (convincingly played by Jake Gyllenhaal, Ryan Reynolds and Rebecca Ferguson). ;-)<br/><br/>If you can do that, you'll love it and even find some of it funny.<br/><br/>And if you've never seen Alien (1979) or Gravity (2013) before you might even find the plot line highly original too. ;-)"
"Sketchy19","8","48","77","30 July 2017"," Don't let the Generic Title fool you.
","Yes it has generic title. Yes the plot seems to be a copy of other Sci-Fi movies that have come before, especially, well you know which one, but this movie still manages to feel fresh and ends up doing some things better then what it set out to copy. The suspense is thick with a feeling of hopelessness against a foe that holds more surprises then expected leaving you with a wonder of what can come next."
"grobertaguilar","1","252","455","24 March 2017"," Great idea poorly executed
","Alien-esk, but that is not what pisses me off. <br/><br/>Great cinematography. Wonderful concept. Believable sets. Good actors. Horrible execution and completely contrived plot line and plot drivers. I will get to the point..... The creature escapes the lab by escaping into a fire suppression vent!! Assuming it could fit into the 1/2-1/4 inch steel tubing (capable of containing several thousand psi) it would have dead-ended into a steel or carbon fiber cylinder (again capable of containing several thousand psi). The alien would have effectively trapped itself inside a completely sealed system and unable to escape. Movie over, destroy life form at earliest convenient opportunity. <br/><br/>It would have been much more believable and sustained the plot line if the alien could have just escaped out the door when Rory went in to rescue Huge (who causes ALL the problems with his maternal instinct - he calls it ""my child"" wha WHAT?! - and love for the creature completely at the expense of the lives of his crew mates). Don't even start me on when he hides in his pants - not a party in there either. <br/><br/>I'm done.... there are just too many holes in the construction of the plot for me to even believe that such a creature could exist or enjoy the sinister nature of the creature. Any critic who likes this must have no basic eye for detail such as the solid state of matter and how complex machines such as space craft would be constructed to keep the vacuum of space out side the craft. This space ship is obviously a sieve. this terrible movie disgusts me and I want my money back.<br/><br/>Yuck"
"alinasviderska","8","144","254","21 March 2017"," Catching and stressful
","After recently watched movies about cosmos - Interstellar, Gravity, Arrival - I was expecting to see something similar. Something mysterious, thought-provoking and more or less calm... This movie appeared to be way more stressful! I was nervous almost all the time and some moments were even disgusting. It was nice in a way, because it really catches attention and you are super curious about what will happen next. On the other hand, some moments were just too much. I felt like this movie was more about the emotions rather then having some deep sense.<br/><br/>Still, my 8 goes to unexpected moments and catching plot. This is a nice entertaining movie, making you to overthink the life on other planets. Watch it if you lack stress and adrenalin in your life;)"
