"username","rating","helpful","total","date","title","review"
"gazwally","10","10","12","30 November 2019"," A classic that has everything you'd want in a movie
","Simply the greatest movie ever made it has it all, action, drama, love, betrayal, honour and so much more, every actor fits every role perfectly and u couldnt see anyone else playing the parts, Gibson although slated is brilliant as the Scottish hero, but even better as the director not one fault about this film and the only movie I've ever given a 10/10"
"Nazi_Fighter_David","9","117","188","28 August 2005"," A motion picture that dares to be excessive...
","Set in the late 13th century, 'Braveheart' is the story of one of Scotland's greatest national heroes Sir William Wallace. leader of the Scottish resistance forces during the first years of the long, ultimately successful struggle to free Scotland from English rule...<br/><br/>Crucially charismatic in the title role, Gibson plays the heroic figure and emerges as a remarkable hero with wit and romantic soul, determined to rid his country of its English oppressors...<br/><br/>Wallace's revolution was set in motion, with great obstacles from his countrymen... Many Scottish nobles lent him only grudging support as most of them were more concerned with wealth and titles than the freedom of the country... In fact, the Scottish leaders are in favor of revolt-or not-depending on English bribes... Wallace, by comparison, is a man of honor, incorruptible and righteous... He was knighted and proclaimed 'guardian and high protector of Scotland,' but as much as he railed against the Scottish nobles, submitted to Edward I, King of England, he was astonished and in shock to discover the treachery of the leading Scot contender for the throneRobert, the Earl of Bruceto whom he confided , 'The people would follow you, if you would only lead them.' Sophie Marceau is exquisite as the distressed princess Isabella of France who ends up falling in love with Wallace, warning him out of several traps...<br/><br/>Catherine McCormack is a stunning beauty who ignites Wallace's revolution...<br/><br/>Patrick McGoohan is chilling, brutal, and vicious as the ruthless Edward I, known by the nickname 'Longshanks.' This king remains simply the embodiment of evil...<br/><br/>While Angus McFadyen moves as a nobleman torn between his conscience and political aspiration, and Brendan Gleeson brings strength and humor to his role as the robust Hamish, David O'Hara is very effective as the crazy Irishman who provides much of the film's comic relief from even the most tensed moments...<br/><br/>Mel Gibson has reason to be proud of 'Braveheart.' It is a motion picture that dares to be excessive... Gibson presents passionately the most spaciously impressive battles (yet staged for films) even excessively, and it is his passion and excess that make the motion picture great... The horror and futility of massed hand-to-hand combats are exciting rather repulsive... It is epic film-making at its glorious best...<br/><br/>Gibson's 'Braveheart' focuses on the human side of Wallace, a character so immense, so intelligent, and so passionate, exploring the definitions of honor and nobility, pushing us to follow the hero into his struggle against injustice and oppression...<br/><br/>There is a great shot of the lovely mountains of Scotland covered in mist with beautiful bagpipe music... James Horner's beautiful score, calls up memories of his work for 'Titanic.'"
"nakais","Null","139","226","4 December 2004"," A Majestic Film of Scotland
","This enthralling movie Braveheart takes a viewer's breath away. The invigorating battle scenes, the incredible acting, and the fierce power of love all captivated me when I first saw this movie. James Horner's music is a masterpiece--it adds elegance and dimension to the magnificent film. Mel Gibson's zealous passion as his character William Wallace is truly an inspiration. Scots are very dignified, highly revered people, and this movie really presented Scotland's pride.<br/><br/>Everything in this film was done tastefully. Even the ending, which by the way is heart-wrenching, was done artistically, as Wallace sees his wife during such a traumatizing event. Of course, nothing was better than the rich satisfaction of watching Wallace scream for freedom, freedom and not mercy. This epic film must be watched again and again."
"Smells_Like_Cheese","10","115","185","21 April 2002"," One of the best modern movies of time
","I'm talking just in the 90's. The 90's were a great time for the movies, we had so many memorable one's and there is no doubt that ""Braveheart"" is one of them. ""Braveheart"" is one of my favorite movies that never gets old. Despite it's long running time, I will watch this movie any day.<br/><br/>Mel Gibson has come so far in the movie business and he not only stars but directed Braveheart. He did a terrific job and deserves a lot of credit for this remarkable film. Despite it not being totally accurate with history, anyone can enjoy ""Braveheart"". Based on the life story of William Wallace, a town peasant who just wants to live in peace and harmony with a wife and children. But when the British king of England, Longshanks, is sick of Scotland ""being full of Scots"", he comes up with a way of bringing them more into a British land by ""breeding them out"". Promising any British soldier to a Scotish bride on her wedding night before her husband can have her. Wallace won't hear of it and marries his love in secret. When a British soldier notices his wife and attempts to rape her, Wallace comes in and saves her causing a riot in their village and he thinks he's got her safe when he sends her away from the soldiers, but they catch her and kill her right in front of her family.<br/><br/>Wallace has had it and wants war for not only the murder of his wife and love, he wants freedom for Scotland and will shed blood to do it. ""What will you do without freedom?!"", this is one of the most memorable speeches of all cinematic history during their first major battle with the British. Through countless battles, friends, traitors, and bloodshed, all Wallace just wishes for is freedom. As Robert the Bruce says to his father ""They look at him and fight by his side."" He describes Wallace's bravery and what everyone feels in wanting to be him. I love Robert's last line ""You have bled with Wallace! Now bleed with me!"" and the army stands and continues their struggling battles for freedom! This is such an inspirational movie with a powerful message ""Every man dies, but not every man really lives"" to a tearful ending that will make anyone shed a tear to a terrific heartfelt sound track, it's no wonder this won best picture with other Oscars. This is a movie, a terrific one that everyone should enjoy and watch.<br/><br/>10/10"
"jcrap","10","325","551","11 March 2005"," The best movie ever made!!!
","This is simply the best movie ever made, containing all the elements a perfect movie should, even considering that every person has a right to his/her opinion. The soundtrack is amazing, the scenes are ingenious and the story is simply excellent! This is a story about a Scotsman named William Wallace (Mel Gibson) and his fight for the freedom of the Scottish people, from the oppression of the English ruler-ship. After seeing the death of his wife at the hands of an English nobleman, William Wallace (Mel Gibson) sets out on a quest for vengeance that quickly turns into a crusade for freedom for the entire ""country"". The extreme violence as well as the human compassion in this movie are overwhelming in its brilliancy."
"pjseverino","10","12","15","17 November 2019"," One of the best films ever produced
","What can I say... The soundtrack in itself is a masterpiece. The story, from the very beginning to the last second it's told in a way you cannot quantify by words.. And it just gets better and better the more times you watch it.<br/><br/>There is love, friendship, trust, betrayal, sadness, laughter... You can't stop but feel you are in a journey from which you don't want to get out of.<br/><br/>Well done Mel Gibson and thank you for the amazing care taken into producing this beautiful film."
"cgarman31","10","34","50","9 February 2007"," Timeless favorite
","OK, so it was not 100% accurate in content or historical detail but that aside, it was one of the greatest films that has yet to be truly matched. The cast performed very well as this well written tale was told. Even though it is over 10 years old now, it still holds a place in my heart as one of the best. The accuracy of the battle scenes are only eclipsed by the expressions of the actors faces as they share this story. Stephen the Irishman steals the show with his plucky comic relief. Hamish the sidekick does a great job playing against the over the top performance of Mel Gibson. The predominantly European cast does a great job of not needing to fake accents and mannerisms. I have watched this film several times and every time I see something more special."
"delamericano","8","82","133","28 February 2007"," One of the best films ever made
","In this spectacular, historic movie a young Scotsman becomes the hero of his country, after his wife gets killed by the members of the English occupying force. In the beginning of the movie young William Wallace experience the death of his father and brother. They get killed by the English Kings Soldiers. After this he grows up with his uncle. Years later Wallace (Mel Gibson) returns back to the farm of his father to fall in love Murron (Catherine McCormack), the same girl who gave him a flower after the burial of his father and brother years ago. Because the English noblemen have the right to deflower every new married girl, Wallace marries Murron in secret. But the young luck won't last forlong. A few English soldiers try to rape Murron at a marketplace. Wallace tries to rescue her but the agressors can catch her and kill her right on the marketplace. When Wallace finds out about it, he takes revenge. He executes the murderers of his beloved. This ation is like a wake-up call for his fellow countrymen. They see him as their Leader to defeat the English occupying power. In their first battle the highlanders accomplish to defeat a numeral superior English Force. Wallace becomes an inspiration and more and more Scottish people follow him into war. Meanwhile in England the tyrannic King Edward the Longshankes (Patrick Mc Goohan) takes notice of the triumphs of Wallace. But this is not his only problem: His and heir apparent is a mollycoddled coward, who doesn't behave like his father would like to see it from a Prince. At least Edward the Longshakes arrange the marriage between his son and the lovely Princess Isabelle of France (Sophie Marceau). Besides this the Kings health is not the best anymore. But not only the English have their problems: The Scottish Landlords betray each other for more land and try to get more land for themselves from the English King. During the movie you'll see a lot of great filmed battles, two heart breaking love storys (first between Wallace and Murron, later in the movie young princess Isabelle falls in love with Wallace) and an exciting story about love, hate, patriotism, deception and heroism all in front of a wonderful landscape (the movie was actually set in Ireland). When you watch this movie, you'll be carried away by this powerful and always haunting epic and unterstand why there was no other chance than giving this movie 5 Oscars (including the award for the best film). It is a film who has it all: A great story, perfect filmed battles, one of the best soundtracks ever made (it is a shame, that the score didn't win an Oscar) and a hell of a cast. The role of William Wallace fits Mel Gibson perfect: heroic, romantic but always in a down to earth kind of way. Sophie Marceau and Catherine McCormack are lovely from their first appearance until the end of the film and Patrick McGoohan gives the most despicable (this is meant as a compliment) interpretation of an English King ever seen. This movie you can see over and over again and it never looses his magic and it is a movie you can watch with men and women as well: Men will love the great staged battles and women will love the lovestory."
"lyesilpinar","10","131","229","2 July 2006"," Deserving the Oscars
","The Best film I have ever seen. And the most successful one which has stayed in Turkish cinemas 2 years in a row. Having watched this movie more than 200 times, I am declaring it as my whole life's movie. Special side characters, as Steven, Hemich and most of the rest remind me of a huge history ""wirtten by those who have hung heroes"".<br/><br/>When dying in your beds, many years from now; Would you be willing to trade, all the days -from this day to that-, for one chance -just one chance- to watch this film and tell everybody we know, that they can watch lots of movies but they will never watch any Braveheart quality movie again.."
"ccthemovieman-1","9","70","118","25 March 2006"," Brutal, But Epic Masterpiece
","This is an emotional, involving and ultimately draining film. By the time you are done, you are spent. <br/><br/>What makes this movie so intense is the passion of the main character: Scottish rebel leader William Wallace, played by Mel Gibson, who put his heart and soul into this performance. Add to that a powerful story, great cinematography, excellent action scenes and even some humor....and you have a classic film.<br/><br/>Patrick McGoohan shines as the evil English king and Sophie Marceau, Agnus McFadyen and Catherine McCormack all contribute. I'm sorry the latter had such a short role as her beauty captivated me very much. All the characters in Wallace's ""army"" are fun to watch, too.<br/><br/>For those a bit queasy with bloody violence, this is not a movie for you. There are lots of gory action scenes that includes limbs being hacked off. This is not a film for the feint of heart. The only objection I have to the violence is the ending. Seeing a man tortured is not my idea of entertainment. I now fast-forward through that part but otherwise thoroughly enjoy the rest of the three-hour film, an ""epic"" adventure, if there ever was one.<br/><br/>The most memorable scene in the film, for me, was not any of the action scenes but just the absolutely stunned look on Gibson's face when he discovers his trusted ally was anything but that. To discover that the key people in the country that you are fighting for are not backing you must have been indescribably crushing to, although since this is the movies I don't know how accurate this was to the real story. Whatever the accuracy, it's a great film and belongs in anyone's collection of epic-adventure masterpieces.<br/><br/>The Blu-Ray transfer, by the way, is spectacular."
"BradFan-2","10","80","138","8 November 1999"," superbly acted and directed
","If you are a Mel Gibson fan of any sorts this movie is a must see. A wonderful directing job, supported by a wonderful cast. Men will appreciate the attitude depicted by Mel Gibson towards his love and his country along with the added violence. Women will swoon and pine for the hopeless romantic they will find in Mel as he avenges the death of his wife and fights for the freedom of his fellow countrymen. This movie gave me a whole new respect for Mel as a director and actor. In my opinion it is the best movie Mel has made to date."
"callanvass","10","47","83","16 November 2005"," ""Freeeeeeeeeedom!"". A Very Emotional Experience, This Film Deserves Every Bit Of Praise It Gets!, With An Incredible Story, And An Oscar Worthy Performance From Mel Gibson
","This was a very emotional experience, this film deserves every bit of praise it gets, with an incredible story, and an Oscar worthy performance from Mel Gibson!. All the characters are wonderful, and the story is just brilliant!, plus Mel Gibson is simply incredible in this!. To be quite honest i was expecting to hate this film, since it's generally not my type of movie, however i am a big fan of Gibson's and the movie is praised everywhere so i decided to check out, and i must say it's as good as everyone says it is!, plus the ending is extremely powerful, and left me staring at the screen in awe!. i found the mooning scene to be fairly humorous, and this has to be one of the more violent films i have seen in a while, plus The direction is simply phenomenal, Mel deserved his Oscar in that department!. it's extremely well written and made, and all the characters were very likable!, plus i was rooting for Mel all the way, and was sad with what happened to him. The opening is very memorable and quite disturbing, and the dialog is wonderful, plus i loved Mel's Scottish accent!.<br/><br/>I loved the scenes between Mel and Catherine McCormack!, and not minute was boring, as it was constantly engrossing!, plus The setting was great, and felt very real. Mel had wonderful chemistry with,Catherine McCormack,James Cosmo and Sophie Marceau!, and the cinematography was just beautiful!, plus this film deserves the spot it has right now at IMDb's top 250!. It does run a tad long, but it was never overlong or boring, and the score is simply magnificent!, plus the finale while wonderful, is very hard to watch!. I cannot believe 2367 people voted this a 1! and i must say, the battle scenes are some of the most exciting i have ever seen!. This film was a very emotional experience, and it deserves every bit of praise it gets, with an incredible story and an Oscar worthy performance from Mel Gibson!, and if you haven't seen it, what are you waiting for? Do so immediately, and even if you don't like this sort of thing check it out anyway you might be really surprised!. <br/><br/>The Direction is phenomenal!. Mel Gibson does a phenomenal job here, while nothing fancy, it's still incredible, with wonderful camera work, and just keeping the film powerful, and very engrossing throughout!, he deserved his Oscar in this department!, in my opinion. <br/><br/>As for the violence, No comments, i'll just say it's extremely bloody and violent, see for yourself. <br/><br/>The Acting is Oscar worthy!.Mel Gibson is amazing as always, and delivers an Oscar worthy performance here, he was extremely likable, incredibly convincing, was a man of courage and honor, who fought for revenge and his country, and you will be rooting for him all the way, and approving on how he decides to handle it, i just wished what happened at the end to his character didn't happen!, he was incredible!. (Gibson Rules!!!!). James Cosmo was fantastic here!, he had a great looking beard, , was very likable, and had wonderful chemistry with Gibson!, i really liked him. Catherine McCormack is stunningly gorgeous and was simply wonderful here, i just wished she had more screen time!,cause she was wonderful, and had great chemistry with Gibson, she was also very charming. Brian Cox has a small role, but he had presence as always, and did fine with it. Patrick McGoohan and Peter Hanly are both very intense and do fantastic!. Sophie Marceau is beautiful and is excellent with what she had to do i really liked her. Brendan Gleeson is fine as well. Rest of the cast are fantastic. <br/><br/>Overall if you haven't seen it what the hell are you waiting for? Do so immediately even if you hate this genre!., you might just be really surprised!. ***** out of 5, it's one of the best films ever!."
"barquing","Null","26","43","19 May 1999"," Scots Missed
","Someone really missed out on a good story here. The William Wallace story is exceptional so why do Hollywood have to ""improve"" it and turn it into a second-rate, overlong mess of a film? How can you have the Battle of Stirling Bridge _without_ the bridge? Producers have claimed that the bridge ""got in the way"". Funny, the English army discovered that too. And why demean the hero by having him up against such a pantomime villain - sure Edward was a twisted b*****d, but the filmmakers might as well have given him a sidekick called Igor and have him cackle at choice moments throughout the film, he was that unsubtle. Most importantly, however, it seems a real shame that it should be this film that should have captured the hearts of the Scottish nation, they deserve so much better. Would you believe there is now a hideous statue of Mel Gibson at the foot of the Wallace Memorial in Stirling? Would you believe people are leaving flowers beneath it? This film is a travesty of both a good story and history itself. Scotland deserves so much better."
"ketekete","9","7","9","28 August 2019"," One of the best
","I truly love this film it's one of the best the acting the story and the beautiful soundtrack is all on point i recommend this movie to any one please watch it it's one of the few films that I wish I can lose my memory just to watch it again"
"Jakethemuss","9","76","143","27 November 2005"," Wallace's courage is inspiring
","This epic tale of patriotism, love and conflict opens with a birds eye view which takes you through mist and air out onto an open loch with scenic mountains in the background. This is accompanied by stirring bagpipe music, and shortly by the start of a narrative by Robert the Bruce.<br/><br/>After a short introduction of a young William Wallace, involving his fathers death and his first step into warrior-hood, we are taken to present day England where Edward Longshank's tight rule over Scotland is getting increasingly harsh. Enter a fully grown Wallace (a rugged long-haired Gibson) who is back to start a family and a new life. He soon meets Muran, a girl who he remembered from way back. He and Muran fall in love and shortly get a private nighttime marriage, as a public one would result in the 'Prima Nocte' rule being enforced.<br/><br/>Unfortunately, one of the English soldiers controlling their village confronts a scared Muran and forces her into a quiet spot. William leaps to Muran's rescue and all hell ensues. The commanding officer executes Muran promptly for assault on one of the King's men as she bit him whilst defending herself. She was supposed to meet William at a secret spot after she was rescued but was knocked off the horse.<br/><br/>William returns to the village on horseback to give himself in, but he has other plans. The uprising that ensues is one of the most pulse racing and exciting fights that has ever graced the silver screen IMO. This is the spark that starts off the Scottish revolution for freedom. Soon, other clans join Wallace, then whole towns stand by him. He soon finds himself on the fields of Stirling for a real showdown. I thought I'd give you the first hour in a nutshell, the rest of the movie revolves around Wallace, Longshanks and the Queen of France as they all fight for their own cause.<br/><br/>The battle scenes are ground breaking and upfront, the senses of comradeship, love, patriotism and courage all take a stand throughout the film. The music adds further to the epic, be it sad and haunting tunes, or strong and stirring bagpipe anthems. Wallace is portrayed as a beacon of strength and power, not to mention a much honoured leader. Sometimes Gibson takes his character a little too far, but the title Braveheart is one that is implied to Wallace's qualities. The films dramatic and moving ending is a good finish to a superb and powerful film."
