"username","rating","helpful","total","date","title","review"
"lopcar1993","7","5","5","28 May 2009"," Not as good as it could have been, but a very good movie at that
","When I first saw ""Pitch Black"" about seven years ago I didn't know what to think of it, I thought it was a very good Sci-Fi horror flick and that was pretty much it, But now seeing it again I has a whole new meaning. Pitch Black is the first movie in the chronicles of Riddick series and it introduces the world to Riddick.<br/><br/>This film is not perfect, nor does it pretend to be, there's allot of bad dialog and sometimes the movie just seems to trail off in some places and doesn't follow a steady pace. But if you can over look that this Vin Diesel vehicle is pretty good.<br/><br/>Pitch Black offers you a new insight to the creature feature genre. Instead of dinosaurs , croc's and giant bugs it gives you a whole new species to fear and loath, with that this film delivers only good creature violence and some awesome CGI but besides that it's not much more that a loud clunking action film nothing more nothing less. But all in all Pitch Black is an enjoyable, if not at times absurd, action film."
"KristinaElora","10","30","43","28 January 2005"," A great character-driven, action packed Sci-Fi movie
","""Pitch Black"" was a complete shock to me when I first saw it back in 2000. In the previous years, I was repeatedly disappointed by all the lame sci-fi movies (Ex: STARSHIP TROOPERS) and thought that this movie wouldn't be any different. But to plainly put it: This movie freaked me out... in a good way. I wasn't aware that I was still afraid of the dark till I watched this movie; I must have buried my fear in the back of my subconscious when I was a kid and it rightfully deserves to stay there.<br/><br/>The alien creatures sent shivers up my spine; the individual(s) who designed them have a twisted but brilliant and creative imagination to come up with something so impressive and grotesque. <br/><br/>I loved how the writers gave each main character a history and showed their flaws and strengths without much confusion.<br/><br/>Riddick's (Vin Diesel) gift for escaping out of any impossible situation and putting up a hell of a fight was jaw dropping. At first, you figure him out to be a coldly intelligent villain but in some brief moments, you can see something humane behind his animal side. But as soon you discover it, he does something maliciously devious. He certainly keeps you guessing right up to the very end. I didn't know whether to despise or admire him... he's definitely a love/hate type of character.<br/><br/>Johns (Cole Hauser) was a perfect example of a character that puts up a good front but through a need for greed, shows his real intentions and what he's willing to do to survive. John's knack for knowing what buttons to push and the right words to say makes him as devious as Riddick.<br/><br/>Fry (Radha Mitchell) is a character who, as Johns so nicely expressed, looked to her thine own ass first before considering the consequences. But what's endearing about her is that she quickly realizes the errors of her ways and tries desperately to pay penance, even while endangering her life when others discarded all human values and went for the dark hills running.<br/><br/>Jack (Rhiana Griffith) simply wanted to have a hero and was the first one out of the whole group to look for that hero in Riddick; through a child's eye, good can be seen through the thick clouds of evil. I thought it was absolutely priceless when Jack shaves his head in ode to Riddick; you know what they say: Imitation is the best form of flattery.<br/><br/>Imam (Keith David), like Jack, has the ability to see good in any evil. He uses philosophy to carry him through the hardships that he meets and when time permits, he rationally grieves his losses and then soldiers on. In a way, he served as a morale booster for the survivors even though most of the characters acted as though they weren't listening.<br/><br/>The casting for this movie was positively perfect. Each actor shined brightly in their role and their talents blended wonderfully on-screen.<br/><br/>This movie may have had a small budget but the director's leadership and the actor's performances made the movie work and allowed the audience to use their imagination instead of letting some outrageously expensive Special Effects do all the work for them. This movie is a definite Sci-Fi classic. Watch it and judge (with an open mind) for yourself. It will be well worth it."
"bjmarsha","8","7","9","19 October 2010"," Should be a part of every Sci-Fi collection
","I love this movie. I agree with some other comments that this is simply a tried and true story, but it's done very well. Lighting is fun, especially in the beginning with the use of the blue/yellow suns, and of course the Predator-esquire look through Riddick's eyes, or the aliens' eyes once in awhile adds to the life of the movie. Special effects aren't mind blowing, but they do suffice nicely. Vin Diesel isn't a great actor, but unlike most other muscular bad-boy types, he's not terrible either, and he plays his character pretty well.<br/><br/>Overall, the only thing the plot really lacks is some extra development. Characters have lots of different personalities, but I think I could stand to see more of their quirks, so that I became a touch more invested in them before they all die off. I also think its too convenient that the same day they are hit by a rogue comet they also experience a once every 22 year event. I would have really enjoyed another 30-45 minutes of movie developing a short stay on the planet, maybe covering a week or so before the eclipse starts.<br/><br/>Overall, watch or buy this movie. It's by no means a classic, but it's an excellent film, and it's not the type of movie that after you see it once, you don't care to see it again."
"hostagtj","10","7","9","8 July 2004"," Less (FX) is more....
","Like Spiderman 2, this movie succeeds because if focuses on character development and emotion. FX and action do not overwhelm the story, but rather serve to advance the story and our investment in it, as good cinema should. Too bad Pitch Black 2 moved away from this formula! Radha Mitchell makes a substantial impact in a Sigourney Weaver (Ripley/Alien) role. But this is not an Alien knock-off.... Real, flawed characters in a morality play touching on issues spanning the existence of God to the redemption of even the most cold-blooded of killers. On more superficial levels, Pitch Black also serves as a good popcorn movie, with funky lighting effects, good tension, and cool creature FX...."
"PlanecrazyIkarus","Null","68","127","27 February 2002"," Forget the first half hour, then it's great!
","This film gets off to a bad start. An incredibly corny monologue is followed immediately by a brilliantly-done, truly amazing spaceship crash. Then things go downhill again, as you realize that the survivors are all a) bad actors (apart from the docking pilot and the psychopath) and b) almost all of them fit too nicely into the role of monster-fodder. Hell, half of them don't even speak English, preventing the audience from getting to know the characters at all. You feel as if you were watching ""Deep Blue Sea"" meets ""Silence of the Lambs"", minus the good bits. And unfortunately, the entire thing tries to hard to be ""Crashed on a desert planet with Hannibal Lecter"" during the daylight scenes. Vin Diesel is a great actor - but he is no Anthony Hopkins, and he frankly annoys as the smart hyper-cool psycho. There is at least one very good scene involving an unexpected survivor - but apart from that you could just as well have cut out the first thirty minutes or so...<br/><br/>But then things take a turn. I can't exactly pinpoint the moment, but soon the movie gets a lot better. It also feels less chopped - the scenes actually begin to follow each other with a consistent narrative, and Vin Diesel becomes much less annoying and soon he is a show-stealer. By the time the first monsters appear, the film is actually quite enjoyable. By the time night falls, it is great. Thrilling, horrifying and exciting. And even the character development of most main characters is well-done. If you can just sit through the poor bits at the start you're in for some GREAT entertainment. <br/><br/>Besides, the visuals are eye-candy, and I honestly admit: I love the colour and the tone of this movie. <br/><br/>7/10 (could have been 9/10, if only....)"
"claudio_carvalho","8","10","15","6 November 2016"," It Is not With Riddick that They Have to Be Worried about
","When the transport ship ""Hunter-Gratzner"" is hit by a meteor shower, the pilot Carolyn Fry (Radha Mitchell) is awaken from the cryogenic sleep and tries to control the vessel with forty passengers. She is forced to release a module and only Carolyn; the bounty hunter William J. Johns (Cole Hauser); the religious Abu ""Imam"" al-Walid Lewis (Keith David); the dealer Paris P. Ogilvie (Lewis Fitz- Gerald); Sharon 'Shazza' Montgomery (Claudia Black); the runaway teenager Jack (Rhiana Griffith); John 'Zeke' Ezekiel (John Moore); Suleiman (Les Chantery); Hassan (Sam Sari); Ali (Firass Dirani); and the dangerous criminal Richard B. Riddick (Vin Diesel) survive. Riddick escapes and Johns scares the survivors telling how dangerous he is. The group is stranded in the desert and find that place is heated by three suns and they team-up to seek for water and supplies. Soon they discover that there are under siege of flesh eating aliens that attack in the darkness; further, the planet will be pitch black with a total eclipse. They conclude that it is not with Riddick that they have to be worried about.<br/><br/>After sixteen years, ""Pitch Black"" is still a great B-movie that may be considered a new-classic in the present days. The story is engaging with good special effects. But the most amazing is the direction and the perfect casting of unknown actors and actresses. ""Pitch Black"" brought the attention of the audiences to Vin Diesel in his first success; Radha Mitchell, from ""Everything Put Together"" of the same year, is perfect in the role of Carolyn Fry; and the always efficient Cole Hauser and Keith David have also great performances. The noncommercial conclusion is also a plus of ""Pitch Black"". My vote is eight.<br/><br/>Title (Brazil) ""Eclipse Mortal"" (""Mortal Eclipse"")"
"LivingDog","10","53","105","31 October 2004"," Best Film Noir SciFi Ever!
","I really enjoyed this movie. It was edgy without being sociopath. Vin Diesel brought the Riddick character to life and made you feel good and bad about him on different levels.<br/><br/>I also saw Iron Giant and Vin is perfect. (The snowmobile movie - oh yeah, it's called ""Triple-X,"" or ""xXx"" - was a weak example of his work.) In Pitch Black he plays an anti-hero to the max. I don't think you can go wrong when Vin stars in a movie. Unfortunately, Hollowood might type cast him as an adventure action movie star - wrong! I think the script for ""XXX"" was weak for which Vin couldn't act down to it.<br/><br/>Anyway, Pitch Black is a great scifi - see it!<br/><br/>-Zafoid"
"charchuk","8","6","8","14 March 2007"," Impressive creature feature
","A nice twist on the Alien formula, with a surprisingly good script and a great performance by Vin Diesel. Riddick is one of the most likable anti-heroes in recent memory, and in this film he's given equal doses of hero and villain. The exposition is nearly perfect, introducing all the characters very well and setting up the story adequately. It moves a little too fast after that, though, bypassing a lot of the story in favour of quick kills. Still, the visuals are solid and the direction is quite innovative - I liked the high contrast showing how bright it was on the planet. Diesel carries the movie, but Radha Mitchell is pretty solid opposite him. Some pretty nice gore scenes too. Just a pretty good creature feature."
"jamesrupert2014","7","7","10","17 March 2018"," Good science-fiction adventure
","A crippled spaceship lands on a planet with three suns that only experiences darkness once every 22 years, things come out in the dark, and the crew must fight for survival, or die - that pretty much sums up ""Pitch Black"". The concept of a planet bathed in (almost) continuous light was the premise of Asimov's classic short story ""Nightfall"", but rather than being our own worst enemy, the ""Pitch Black"" planet is home to fierce, flying nocturnal carnivores. As space adventures go, this one is pretty good. The look of the glaringly illuminated desert planet is very well done and the various backgrounds (the bone filled canyon and the hollow towers for example) look great. The acting is what one would expect for this kind of movie, lots of gruff tough-guy posturing, semi-comic relief from the less-heroic characters, and the usual alien-chow that only live long enough to establish the threat. Vin Diesel's 'Riddick' character was so popular that he front-lined a couple of less-than-stellar 'sequels', but I didn't find that he was any more interesting that the rest of the main cast. Of course, the raison d'etre for this kind of film are the aliens, which, although usually only seen briefly, in the shadows, or through Riddick's enhanced eyes, are excellent. The plot does hang on some coincidences such as the crash occurring just hours before one of the rare eclipses and the abandoned geology base having an orrery (a somewhat archaic tool for an interplanetary mission) that conveniently explains the whole three-sun eclipse scenario, but those are minor problems in an otherwise pretty good story."
"allegra-sloman","7","8","12","29 July 2009"," A great ride!
","From the opening crash scene - a classic, even if it does mess around with the laws of inertia - to the closing scene, this is pulse pounding sci-fi horror with a bravura performance from Vin Diesel. The CGI and effects serve the plot, and not the other way around.<br/><br/>The critters are fantastic (although I have to wonder what they eat when there are no hoomins around).<br/><br/>As with all films like this, there are a couple of troubling plot holes, but far fewer per running foot of celluloid than the average George Lucas movie, and far, far fewer than average. The direction is taut.<br/><br/>Quibbles. Soundtrack is very derivative in spots. To keep the George Lucas comparison going, it's partly dumbed down John Williams. That said, the score has some great creepy parts too. Science quibble.. Low oxygen results in non existent flames and complete inability to run. Character quibble... Vin Diesel's character Riddick's unusual skillset is not explained enough for my satisfaction.<br/><br/>But heck, none of this was enough for my willing suspension of disbelief to get more than a few spare cables cut. If you don't normally watch SF movies this is definitely one to consider, and if you like SF horror this is a must see - in fact true horror buffs might find it tame.<br/><br/>I am variable in how squeamish I am. Some days I can handle pretty disgusting stuff and other days I can't. This movie has a couple of pretty scary scenes, but I didn't find any of it particularly disturbing, and Vin Diesel made the whole trip worthwhile, in this, his breakout role."
"fractalmama","10","9","14","30 June 2004"," delicious thriller
","As a dyed in the wool sci fi fan it has been years since I've seen anything come out of the Hollywood machine that was so smart and spine tingly at the same time (Carpenter's The Thing comes to mind). The CGI is great - mostly seamless, Diesel is a real sexy anti-hero and the dialogue really keeps things moving. Vin Diesel is a rare one that can pull off the stunts of an action sci fi thriller and not come across as a large block of wood with a toothy smile. I went after this movie when it came out following the career of Claudia Black from Farscape and found a new favorite in Diesel - but still waiting to see Black in a more substantial role. Now all that being said no film is without flaws and if you have watched enough sci fi or horror then the 'plot twist' at the end was lined up for us from the beginning but I for one didn't care in that I fell hook line and sinker for Riddick and wanted to find out what he would and wouldn't do and it was such a delicious way to get there. I'm greatly looking forward to Chronicles of Riddick and if you have the where with all to follow a character and not just a blockbuster then go check out Dark Fury too. It is a great segway and though brief is a good character study."
"sol-","Null","4","5","26 March 2017"," In Darkness
","When their spaceship crashes on an outskirts planet, fears mount in regards to an incarcerated convicted murderer who fled captivity in the crash, however, the crew and passengers soon find something far more terrifying on the planet itself in this action thriller with a sci-fi twist. Relatively simple as the premise may be, it is undeniably effective with the film's best moments coming from the crew and passengers scurrying about in fear of Vin Diesel's killer, accidentally shooting one another in the process. The tension is not quite the same once Diesel decides to unite with the group to overcome the vicious alien presence on the planet, but there is still plenty to ponder over as all concerned find it so hard to trust Diesel even in the face of a very real alien threat. As for the alien presence on the planet, it brings up a whole gigantic slate of unanswered, perplexing questions, particularly in relation to their allergy to sunlight. Then there is the amazing coincidence of the characters crash landing just before the planet is about to plunge into several days of complete darkness - but this is a pretty decent film when one focuses on trust/mistrust themes and the portrait of diverse individuals all banded together in the name of a common goal to survive. Diesel is very good too in the role that really kick-started his career; he has an awesome line towards the end about saying good night, and with his blacked-out contact lenses and designer goggles, his character leaves an indelible impression that lasts long after the movie has ended."
"sddavis63","7","5","7","9 July 2009"," A Very Pleasant Surprise; Good Performance By Vin Diesel
","Exciting and interesting from the start, I have to say that while I approached this movie with at best limited expectations I came away from it pleasantly surprised. Vin Diesel is not really my cup of tea as an actor, but in fact he put on a very good performance in this futuristic sci-fi drama as Richard Riddick, a convicted murderer who's being transported to prison on a spaceship that crashlands on a strange alien world. Once there, the survivors discover that there are terrifying creatures who come out only in the dark, which at first doesn't seem much of a problem since the planet has three suns and is never dark. They then discover, though, that the planet is about to go into an eclipse, plunging it into complete darkness for an unknown length of time, and releasing the creatures to hunt them down.<br/><br/>Diesel's Riddick ends up as the hero of the movie, because he has surgically enhanced eyesight that allows him to see in the dark, and so he takes on the task of leading the others to safety. This movie is at times frightening, and on the odd occasion graphic, but not gratuitously so. A lot of effort was put by director David Twohy into developing the character of Riddick, and into portraying the change as the others slowly learn to trust him with their lives. I thought it slowed down a bit in the last third or so of the movie, and somehow became less interesting once the creatures were actually released by the eclipse. There seemed to be far more suspense as the survivors tried to figure out some of the mysteries of the planet and as they faced the approaching darkness. Once the darkness came, in some ways the movie became a pretty standard sci-fi monster type of movie. Still, it was a lot better than I had expected it to be. 7/10"
"malmroes","7","5","7","4 July 2008"," Good movie which takes a new approach to the sci-fi genre
","Even though this movie starts off with the usual: something goes wrong, spacecraft crashes, people are stranded etc. it still pulls off and introduces the viewer to some new ideas. Riddick is somewhat of a bad-ass convict and has modified his eyes so he is able to see in the dark which is a much sought after ability due to the situation the ship-crew and he gets in. The cutting in the movie is very good and emphasizes the mystique that shrouds around the anti-hero and male protagonist: ""Riddick."" The story in Pitch Black is, as already mentioned, to some extent very unoriginal and dissatisfied, but the clipping and cutting in the movie blended with some surprising elements which has been added to the story helps it to still support itself very well and one is afterward left behind with a hybrid feeling of satisfaction and hunger for more. Vin Diesel acts really well in the role as Riddick and even though his character is a hardcore, tough survivor he still takes morale decisions almost on the verge of good, but that does not mean his decisions do not turn in his favor at the very end... Why destroy an already perfect reputation? All in all this is a very good movie though not perfect. The story seems very unoriginal at the surface, but underneath it shines with enough originality to entertain. Some scenes has that wow factor while it as a whole is a bit better than average. It could maybe be described as a cult movie and it is definitely a recommendation for people who wants a spiced up sci-fi story blended with some minor psychological moments and an intriguing protagonist, namely Riddick."
"efrench","10","5","7","15 February 2007"," a captivating film
","This is an often under-appreciated film. True, it's a sci-fi/horror film, generally not a genre which churns out many great movies. Also true, the sequels - Dark Fury and Chronicles of Riddick - aren't killer films. The concept, as far as science fiction goes, isn't that original either. The core of main characters and atmosphere of the film however, are why I rate it 10/10. Radha Mitchell plays the convincing protagonist ""Fry"" with great emotional involvement, drawing in viewers' sympathies along with their respect. Vin Diesel seems so natural as the cold and cynical prisoner Riddick it's almost frightening - Diesel was born for this role. Cole Hauser completes the trio of characters with an exceptional job as Riddick's captor Johns, a truly multi-dimensional and conflicted character whose interaction with Riddick makes for the most intriguing aspect of the movie. The atmosphere of this film is likewise exceptional, especially with regard to the contrasts presented between light and dark, and between the openness of the desert and the claustrophobia conjured up by the canyon. What a movie."
