"username","rating","helpful","total","date","title","review"
"Gordon-11","Null","42","84","11 June 2003"," Excellent
","The story was set in the Yugoslavian civil war in the early 90's. One soldier from each side of the battle was trapped between the front lines of the two rivals. They cannot leave the trench because if they do, the army will fire and kill them. To make things worse, there was a third soldier who was placed on a landmine, which would explode when the pressure on the landmine is released (i.e. when he gets up from a lying down position).<br/><br/>
This is such a sad story with plenty of extremely touching scenes. It provokes people to think that there are so many ridiculous things that people do to each other during wars. People think that by killing each other the problem can be solved. This is a highly upsetting idea. It also revealed the terrible bureaucracy of some organisations, which gives little regard for human life.<br/><br/>Although it portrayed that the two rival soldiers had a lot of anger and distrust between them, there are times that it showed that they are also human. The two of them talked and found out that there was a girl that they both knew. I think that they were living in the same country, and they were just like any other civilians, just like you and me. They could have been living the same type of life, and suddenly friends became enemies.<br/><br/>In this film there were no large scale battle scenes like in `Saving Private Ryan' or `Gallipoli'. However, this film is just as sad and emotionally provoking like any other outstanding anti-war movie. It tells people the absurdity of war, and how crazy people can be during war. I was very shocked to know that the soldiers in Yugoslavia really put landmines beneath bodies, so that when the bodies are cleared away, the landmine would explode and kill the dead man's friends and relatives. This behaviour is extremely sickening. The inventor of such landmines is also very disgusting. I wonder, how can people create such a sophisticated device, and use it in such a ruthless way to kill? I have always thought that, if these people who invent killing machines go to invent some other machines instead, maybe we would be living in the `future world' portrayed in the film already. Our technology would be more advanced than it is now.<br/><br/>However, nowadays the weapons are getting more complicated, advanced, deadly and destructive every day. It saddens me a lot, because I never understood why a war has to start. The most ironic thing is that, the man who decides to wage a war against another country is always unharmed, because he sits in his office and has a large team of army to protect him. He does not die in the war. But because of his decision, millions of young men have to die.<br/><br/>Though there is such a grave message behind this film, there is also a lighter side to it. There were a lot of scenes which are funny, and all the viewers laughed and clapped for the witty statements. For example, when the two soldiers were trapped in the trench, they were discussing which side did more war crimes. The soldier who got the gun won the argument, and the possession of the gun changed a few times. There was another scene which a soldier searched the pockets of a soldier whom he just killed, and found a picture of a naked man.<br/><br/>Another scene which everyone laughed was that, a soldier asked the soldier lying on the landmine if he was OK. The poor soldier replied 'Of course I am OK, I got shot, and then I was unconscious, and then woke up and found there is a landmine beneath me, and then the whole world is watching me, and then I want to go to toilet, and now I was greeted by rubbish statements from my friend'.<br/><br/>I hope this film would make people understand that wars are completely vile and barbaric, and no one would start a war again."
"kapv","9","8","12","5 June 2006"," ""no, no mines here"" -spoiler-
","this is a great movie of a great director. Dani's tanovic shows a tragedy which is beyond the question: who started the war. its about the psychology of people who changed their mind because of brainwashing war and propaganda. but the simple similarities of the main characters ciki(branko djuric) and nino(Rene bitorajac) show a light , even a positive view on people who used to know each other (they had the same girl.).this movie is closely taken on one set: the trench. and is not a movie which is hard thrilling. its war stupidity and the only people who could help (the u.n.-soldiers) are not allowed to , because of rules and law. the world sees the stupidity of war on TV which is shown by katrin cartlidge (jane Livingston) (to see in: eat the rich, from hell) . makes a good figure. but the real anti-hero is the system, which doesn't allows the forces to help. Bosnians and Serbs act in this movie , mixed and also the other ethnicity (branko djuric is Serb and acts a Muslim! he did a great job movie, very passioned , romantic but hard till the end). the Serbian general is acted by a Bosnian, so its a multi-ethnic movie which is directed very lovely and sensibly because it doesn't care who started war. the spot is on the situation and what the people were and actually are. the tragic situation that the Bosnian soldier lies on a mine is nice directed. the fact that the UN-troops cant help in the end s sad and something to think about. i think this movie was edited very nice, it has heart, something to think about. excellent movie, thumbs up."
"claudio_carvalho","9","9","14","6 April 2004"," The Universe of an Insane War, Showed in a Trench in Bosnia-Herzegovina
","In a trench in Bosnia-Herzegovina, two Serbs are looking for Bosnian soldiers. They find one of them apparently dead, and one of the Serbs puts a fragmentation mine under his body. Ciki (Branko Djuric), another Bosnian soldier hidden in the trench, shoots at them. In the end, the apparently dead Bosnian soldier Cera (Filip Sovagovic) is indeed alive with a mine under his body, and Bosnian Ciki and the Serb Nino (Rene Bitorajac) are hurt and equally armed in an even situation. They decide to ask for help in a very peculiar way. The French UN soldier Marchand (Georges Siatidis) tries to help the men and disobeys his superiors order, using the journalist Jane Livingstone (Katrin Cartlidge) as a kind of scapegoat in a very uncommon situation. In the end, a circus is armed in the trench and nothing is resolved. Yesterday, I saw this excellent movie for the third time. In a surrealistic situation, the director Danis Tanovic offers the universe of this insane war using a few characters. It is very metaphoric and has a kind of black humor. We have two Bosnians and two Serbs, one of them having the sick idea of mining a dead body. The rage among the three survivors alternates with some dialogs about a common friend and who initiated the war. Indeed, they do not clearly know why they are fighting against each other, and the other soldiers are unable to identify who is who without wearing uniforms. The ridiculous, bureaucratic and hypocrite role of the UN in this war is explicitly demonstrated. Maybe this is the unique film that really touches the wound relative to the performance of UN in this war. The idealist soldier is unable to help whom needs and feels very frustrated when the situation is ended. The journalists trying to obtain a matter, but not taking care in investigating `the trench' a little further after achieving their objectives.  `No Man's Land' is another excellent movie about the Bosnian war, inclusive an Oscar winner for Best Foreign Language Film in 2001, and highly recommended for any audience. If the reader likes this theme, I would like to suggest the excellent `Harrison's Flowers', `Vukovar', `Pretty Village, Pretty Flame', `Shot Through the Heart', `Welcome to Sarajevo' and `Savior'. My vote is nine.<br/><br/>Title (Brazil): `Terra de Ninguém'  (`No Man's Land')"
"levijatana","9","31","61","21 June 2005"," No man's land is a great film
","So much I have read, so much has been written about this academy award movie, but it's still somewhere in the dark. Any why is that? <br/><br/>Probably because it doesn't fit in the usual concept of a movie today. And that is: watch it, be amused and by tomorrow forget about it. Living in Croatia and understanding the war horror that occurred in former Yugoslavia isn't the only reason why I mark this film with a high grade. This film isn't just about tragedy in the Balcans. It's actually about human nature.<br/><br/>Although people that don't understand our language(s) might miss something that puts this movie in a special kind of humorous mood, the general concept always remains the same. It's a film about humanity. It's shows us how EVERY war is absurd, with only losers involved. Special feature of this movie is objectiveness...there is no usual bad guy-good guy classification..there are no pathetic tones we see everyday in a common war movie. the only thing present here is the reality of innocent people who were pushed to kill each other.<br/><br/>Remarkable! 9/10"
"Red-125","10","15","27","17 March 2002"," Grim, powerful war movie
","No Man's Land is a powerful, compelling film about the futility of war.  The three major protagonists, two Bosnians and a Serb, are thrown together in a terrible situation, out of which it will be difficult to escape unscathed.<br/><br/>In addition to the warring factions, outside influences enter the picture in the form of a TV news reporter, and members of the UN forces in the  region.  <br/><br/>All three principals are excellent actors. In a supporting role, Katrin Cartlidge, as the TV reporter, is outstanding.  <br/><br/>The portrayal of the British colonel who commands the UN troops is over-the-top.  Other than that, I believe the script is excellent. This multinational production worked for me on both dramatic and historical grounds.  A must see movie--not visually bloody, but haunting and saddening by what occurs, and what is implied."
"Decko_koji_obecava","4","27","56","12 July 2002"," Watchable despite many flaws.
","This movie plays like a primary school lesson on ethnic strife in Bosnia. Parts of it could have been named ""Bosnian War for Dummies"". <br/><br/>It's made with uninformed and generally disinterested Western audience in mind and it's as if Tanovic is saying: ""Look, I know it's a drag to go out and look for serious material on ethnic groups you've barely heard of, fighting over a godforsaken piece of land you probably can't pick out on the map, so here's a condensed & simplified version that will make you think you now understand what went on in Bosnia during the early 1990s."" <br/><br/>With his way too broad a brush he attempts many things. Among them: <br/><br/><ul><li>touching on the seeds of conflict between Bosnian Serbs and Bosnian Muslims (who now days prefer to be called Bosniacks and in this movie are referred to as Bosnians), </li></ul><br/><br/><ul><li>explaining the role of international community through UN's UNPROFOR contingent,</li></ul><br/><br/><ul><li>conveying the hopelessness and chaos of war, etc, etc.. .</li></ul><br/><br/>With some of them he's more successful than with others. For example, in the beginning, chaos and confusion of an armed conflict are quite vividly and successfully laid out. In so many other war flicks soldiers shout orders, move troops on a whim and generally look firmly in control at every moment. Well, here, most aren't really sure what to do. They doubt their decisions and seem to re-evaluate their involvement in this mess with every new gruesome event. This definitely rings more true. Civil wars certainly don't come with rulebooks and how-to guides.<br/><br/>Other parts of the movie, however, can be viewed as personal political statements. I didn't exactly expect Tanovic, himself a Muslim and a soldier in the Bosnian Muslim Army during the war, to entirely stay clear of this, but even so, I thought he'd concentrate more on human stories and less on scoring points for his side. As it is, he portrays Serbs pretty cartoonishly and same goes for the portrayal of UNPROFOR and Western media. Dialogues invloving these 3 groups are so weak and one-dimensional they literally sound like something out of 'Full House' or other ""lets state the obvious since our audience is too stupid"" sitcoms.<br/><br/>Also, there's a whole lot of second layer, cheap and childish propaganda that's probably going to go unnoticed by most Western eyes, but it's most definitely present. Men on Serbian lines (played by Slovene extras) are shown as overweight, greasy, hateful, English-language-illiterate boorish pigs who seem to communicate through backslaps and inarticulate grunts, whereas Muslims are clean-cut, cheerful, fashionably retro polyglots who fight a war in 'Rolling Stones' T-shirt and Chuck Taylor All-Stars while quiping about global issues. No doubt who the beauty and who the beast is in Tanovic's eyes. <br/><br/>Nowhere is this more obvious than in a scene when Muslim soldier picks through pockets of a dead Serb troop whom he had just killed. Camera zooms in to show us that he found a photo of a naked guy striking a sexy pose in dead Serb's wallet! At first I thought there might be a payoff to this later on, but it never happened which left me wondering as to what exactly was Tanovic trying to say/imply? Since Serbs are implicitly presented as bad guys, I suppose he's delivering the final insult, which in his world means - showing their gayness!? <br/><br/>Still, most of Tanovic's wrath is saved for international community and its military arm - UNPROFOR. His thinly veiled position seems to be that the international community should have taken the Muslim side in Bosnia by helping them (not only in humanitarian aid, but in arms, too) fight the other two, better equipped sides (Croats were in this civil war as well, though the movie makes no mention of them). <br/><br/>That is definitely a first - an ""anti-war"" movie that advocates more armed involvement. <br/><br/>Tanovic again lets his emotions get the better of him and goes way over the top by portraying most of the official foreign element in Bosnia somewhere in the range between incompetent, clueless retards and amoral (bordering on sinister) worms.<br/><br/>I mention all this due to the fact that this film is being marketed as another ""Catch-22"" - supposedly showing all of the absurdity and senslesness of war. And while it does that in certain part, it is also much more of a soapbox for Tanovic to air his, obviously subjective, views on a conflict he took an active part in.<br/><br/>""No Man's Land"" possesses certain redeemable value but tries to be too many things at the same time, many of which ultimately dilute and diminish its anti-war message. <br/><br/>Srdjan Dragojevic's ""Pretty Village, Pretty Flame"" did a better job at this since Dragojevic didn't take part in the actual fighting, but was close enough to feel its gruesome effects. That meant his movie wasn't burdened and hindered by heavy personal baggage, which is something that can't be said for Tanovic."
"atish","10","17","33","16 March 2006"," Stunning... Leaves You Breathless.
","This is a movie of a rare sort. Do yourself a favor and don't watch any previews (I saw one preview that made it out to be a comedy). It is a harsh look at the reality, the humanity, and the thoughtlessness of so many wars we carry out in our world today. It truly left me breathless in jaw-dropping awe. It makes you see conflict, any conflict, in a whole new light. It also teaches a lesson that there is always more than one side to any story, and we must listen to all sides before putting any lives in danger. An important piece for any person of any culture of any age. There is no question in my mind that this deserves a perfect ""10."""
"Theo Robertson","5","14","32","11 August 2004"," This Won An Oscar ?
","Having written a script in 1996 called SOLITUDE set in Bosnia in the early 1990s I`ve been interested in seeing how the Balkans conflict is featured in movies and I was really looking forward to seeing NO MANS LAND a multi national production that became the first movie featuring the Balkans conflict to win an Oscar . However I was very disappointed in it<br/><br/>
The movie gets of to a fairly effective opening and features some excellent cinematography as night turns into morning . There`s also a scene early in the movie that steals directly from PLATOON with a hardened veteran going through a raw recruits kit saying "" You don`t need that , dump this ..."" so my hopes were built up that this was going to be a compelling piece of cinema but when the movie concentrates on the story proper of having two men ( Or three depending how you look at it ) in a trench it doesn`t really go anywhere , instead it just concentrates on insults like :<br/><br/>"" You started this war you Serb pig "" <br/><br/>"" No you started this war you Muslim dog "" <br/><br/>There`s little information on the history of the Bosnian civil war to be gathered from from these exchanges , there`s little drama to these exchanges and to be blunt when watching NO MANS LAND it doesn`t actually feel like you`re experiencing cinema since you could easily adapt this screenplay for the stage with very little modification . <br/><br/>Another thing was I couldn`t believe in the characters as anything more than litery devices , Simon Callow`s caricture as a UN Protection Force officer especially bordered on the offensive with the only performance and role that anyway resembled a real person being the late Katrin Cartlidge as Jane Livingstone , a journalist who seems to be implicitly based on The Guardian`s Maggie O`Kane <br/><br/>NO MANS LAND isn`t the worst movie to have used the Balkans conflict as a backdrop , that unwanted accolade must surely go to BEHIND ENEMY LINES but it`s far from being the best either , in my humble opinion  PRETTY VILLAGE , PRETTY FLAME is the clear winner"
"jacostaj","Null","6","11","21 July 2003"," A portray of a war
","This is a great movie, which pictures in a sinthetic way what the Balcan's conflict was: a group of not-so-innocent-but-not-guilty-at-all people trapped between interests that go beyond their understanding... and they die from it.<br/><br/>The way the problem is presented is very fresh, even when the one-on-one situation is not new in the film history. The situation has been presented in an island -""Hell in the Pacific""-, and in a lone planet -""Enemy Mine""- among other films: the two opposite-sided warriors that have to overcome common troubles to survive. In this film the island/planet is a trench in the middle of a warfield somewhere in the Balcans in which, because of the stupidity of their superiors, both soldiers get trapped.<br/><br/>Now, the interesting side of this story is that the characters are at shooting distance of both enemy armies, and therefore at risk of dying from friendly or enemy fire. As a further complication, the believed-dead friend of one of the soldiers has been booby-trapped with a mine by the other's friend, who is shot dead early in the movie. They cannot run, for they will be shot by the other army, and the soldier lying over the mine cannot move, or it will blow appart.<br/><br/>The situation develops fast into a major international matter, with the not-so-fortunate intervention of the UN soldiers and, off course the international press. How can it get worst? How can it get better? The film mirrors the ""well intended"" actions that a Worldwide peace organization with an internal ego-war, lack of credibility, and quite unclear agenda did in the Balcan's conflict. It presents the misguided reasons by which hate led to fraticide, in which nobody remembers the origin of the conflict, but the consequences are written in blood in the papers. And also portrays the roll of the media not only as wintnesses, but also as beholders of the Public Opinion.<br/><br/>The story goes on with very wise and satiric, even comic dialogs inserted among very serious situations, which lead the public lightly but reflexively into the tense and very likely ending.<br/><br/>A great film, which with a very low budget and a very inteligent and documented script, puts itself among the best war films of all times. Only thing I hope is that the story was not based on a real-life situation, which would be by far more terrifiyng that most fiction endings in film history."
"Apollo-14","8","7","14","12 March 2007"," Only just short of great
","Once in a great while you walk into a theatre with low expectations and you leave pleasantly surprised. ""No Man's Land"" was like that for me.<br/><br/>Superbly written and directed, ""No Man's Land"" deals with a complicated subject with stinging humor and great moments of drama. My only reservation is with the character that spends the length of the movie lying on his back on a mine. I can't help but think that this movie would be a masterpiece if only the writer/director had made an effort to make him more sympathetic. As it is, I didn't feel very sorry for him. Still, a well-deserved Oscar nomination for Tanevic and yet another fine product of the former Yugoslav school of cinema."
"ccthemovieman-1","5","15","38","2 July 2006"," A Depiction Of The Ineffective U.N.
","This Serbo-Croatian film (with English subtitles) was a somewhat interesting story of a couple of soldiers on opposite sides in the Bosnian war who wind up in the same trench (hence, ""No Man's Land"") and the United Nations officials who try to rescue them. (Have you noticed how the UN ""tries"" but rarely succeeds in anything?)<br/><br/>The film is a bit talky but there is some action and every time it borders on starting to bore it switches gears to keep the viewer's interest.....all the way to up to finding out what happens at the end. Saying that, I wouldn't recommend buying this, but it's worth a rental. One look is enough. I am glad it points out what I mentioned before: how sadly ineffective the United Nations is, a real farce of an organization which is a shame.<br/><br/>The movie isn't all Serbs and Muslims speaking in their tongue. There is English spoken, mainly by a British TV reporter, and there is some French by the UN personnel. In all, a curiosity piece of sorts."
"=G=","6","7","15","10 April 2002"," Good journeyman war satire slightly over-touted with some plotholes.
","""No Man's Land"" is a satirical representation of the futility of the Bosnian/Serb conflict which uses one incident, a living man in a trench booby-trapped with a land mine, to show how the people involved, from foot soldiers to media to UN peace-keepeers to the chain of command, all fail to succeed when hatreds run deep. In other words, the film shows what a freakin ""clusterf**k"" the war was. Somewhat over touted, this journeyman flick which wanders in the void between comedy and drama will be most enjoyed by those into war flicks."
"m_poslek","10","11","27","4 August 2004"," Greatest Bosnian Picture
","""No Man's Land"" is the whole truth about the Serb aggression over Bosnia and Herzegovina and the responsibility of the United Nations. It shows the war from it's truthfully side.The movie is made in a typical Bosnian way that always includes comedy. I would describe the picture as a true story rather than just drama or comedy. The only disadvantage is that you can't understand some parts of ""No Man's Land"" if you don't speak Bosnian. There are some expressions that cannot be translated into English. Here are the pictures those to tell you the story. Tanovic works with symbols, like the very last picture of the movie, where you see this Bosnian soldier lying on a land mine not being able to either move or stay there. This is the way Bosnia looks today after the war. It is still a ""No Man's Land"".<br/><br/>It is a funny way to understand the ironic war in Bosnia. It can be compared to ""Life Is Beautiful"" (Benigni)."
"Aidan McGuinness","Null","5","10","30 June 2002"," Effective, if flawed, war film.
","I checked out this movie based on its Best Foreign Film Oscar win. Having seen it I personally would have given it to Amelie, but what we have is a (relatively) hard hitting war drama set around the Bosnia-Serbia conflict.<br/><br/>The premise is pretty simple. A Bosnian and Serbian soldier are trapped between enemy lines, in no man's land. A third soldier, wounded, lies atop a mine unable to move for fear of triggering it. The balance of power is held by the man who has the gun  with the balance shifting intermittently as the story progresses. Thankfully this doesn't become an `Enemy Mine' scenario where the two end up hugging  instead it takes the more admirable, and less pontificating, approach of highlighting the hatreds embedded between the two sides that cannot be merely overcome by a few hours of conversation. The characters are actually quite clearly normal men  they even know people in common  but their irrational hatred of the other side is inexplicable and obviously meant to be so.<br/><br/>Unfortunately some of the dialog is a bit hammy. The screenplay suffers from being slightly clichéd and, while not taking the obvious route, the final resolution is still somewhat easily foreseen (although, to be fair, the inevitability is what helps make it effective). The actors help matters by imbuing their characters with emotions ranging from desperation, to hatred, all passed off without ever descending into melodrama. Director Tanovic shows an effective hand here, with camera work that never interferes with the storyline and yet brings across the quiet, and the loud, moments with enough passion to help the viewer emote with the scene.<br/><br/>`No Man's Land' is another, in a line of movies, that shows the horror-of-war. Thankfully it does this with the harder and more visceral of emotions rather than Hollywood sentimentality.  It's let down a bit by a somewhat weak script, but the direction and acting lend enough conviction to the movie to make it worth a view. 6.8/10."
"joaodelauraaurora","6","5","10","9 January 2002"," A noble cause for a flawed movie
","One can never overstate the absurdity of war, especially of a fratricidal ethnic conflict as the one that ravaged Bosnia. This is the merit of `No Man's Land', a movie about a group of Bosnians and Serbs stuck in a no man's land trench under the fire of both armies, a parable of the deadly stalemate that marked this war. But this underlying noble intention is in a way better than the movie itself, if we are to distinguish end and means. There are two main flaws in Danis Tanovic's film. The first is the fact that the movie's main conflict, between the Bosnian Chiki and the Serb Nino, is not entirely convincing (it is even childish sometimes) and therefore is not up to the hatred and grievances that oppose the two nations. That's why the tragic way this conflict finally unfolds seems a bit out of proportion with the story, as if artificially conceived in order to neutralize some satirical and farcical aspects of the movie that are at odds with the gravity of the war itself. The second flaw is, ironically, the movie's only attempt at analyzing the war. As a rule, there is no effort to explain the causes of the conflict (good, it's a movie, not a dissertation), but Tanovic's screenplay attributes to the United Nations peacekeeping mission a good deal of responsibility for the absurd continuation of the war, which is nonsense. The UN bureaucracy, as well as the international press, is portrayed as the movie's villain, as if the war had more to do with personal and institutional incompetence than with historical and complex disputes between nations (6/10)."
