"username","rating","helpful","total","date","title","review"
"angelino-878-406789","3","36","52","10 December 2014"," What have happened here?
","No, seriously? I thought I made a huge mistake and went to a kinder garden movie or something. At the end of this film there was a very serious dilemma in my mind – to cry or to laugh. To cry for the time and money I spend, or to laugh at what I just saw? To cry for the people who will be misled by their expectations from the book, or to laugh about the people who actually put a lot of effort in creating this ""thing"".<br/><br/>Where to begin? Directing. May be Francis Lawrence idea was to show us that he is capable of making bad movies as well as good ones. Constantine was good. A little bit above average. I am Legend was very good! Especially for the fans of the genre. Water for Elephants was a soap opera but it wasn't bad. And now this  My guess is that he left his skills, his talent and everything he knew about creating movies and started from the bottom. I felt like the director of this movie was learning how to direct during this shootings  Usually what we see on the screen is the director perspective of the story. We see how he sees things. If this is his perspective about this potentially good plot, than he is the one to blame for the crap we see.<br/><br/>Adaptation. I didn't read the books. They weren't so famous in my country when the first movie came on the big screen. At first I was interested. I am a fantasy fan, a sci-fi fan I love this kind of stories. Some things didn't make sense but it was all right. Then the second movie repeated everything from the first one. Why? And on top of that the story doesn't give anything original or unique. I have read a lot of similar books and I have watched a lot of similar films. Where is the one thing that is supposed to grab the attention? May be the book is better. But there is nothing in the world that can make me read it now.<br/><br/>Dialogue. OMG. This was seriously the worst part of this movie. Who wrote that script? Hello! We are not that dumb, okay? Most of the sentences were as simple as they were written for children. Every scene was so obvious that everyone should be able to predict it! Most of the lines for the main characters were extremely lame and flat. You can hear your mind finishing the speech before the actors said it.<br/><br/>I can continue more and more but this is enough. The last thing – *SPOILER* the scene with the sister where she left her cat and she ran to save it. HA-HA-HA :D. 5 minutes of creating funny tension with loud sounds and creepy music. Just a lot of shouting and running up and down. A scene totally unrelated with the plot, completely useless in terms of creating or developing character (if there is developing of any kind :D) and absolutely boring. <br/><br/>1 point for Jenifer Lawrence, 1 point in memory of Seymour Hoffman and 1 point for the movie."
"patrickfile","4","20","27","9 December 2014"," HALF MOVIE ---> a pride for the ""industry""...but a shame for entertainment.
","This film gets the primary goal for its creation: to MAKE MONEY.<br/><br/>They had to use 2 parts in order to sell lot of tickets, twice if possible, and to do that they dedicated to extend EVERY POSSIBLE SCENE to a lenght and tedious dimension I thought I would never seen in this movie series.<br/><br/>From the moment I saw the trailer, I started to suspect, but with the benefit of the doubt, went to the theater and man, what a disappointment.<br/><br/>It does not deserves a 0/10, lets make this clear, because the acting is not bad. But it does not deserves, in my opinion, more than a 4/10, since we have been given HALF MOVIE.<br/><br/>I feel robbed, and I feeli should be allowed to see the second part FOR FREE."
"chaos-rampant","Null","10","12","8 March 2015"," Propped artifice
","This is the third time I'm going to note about one of these that they're a product of the most blatant cynicism where Hollywood ""sponsors"" pretend to educate about things they don't believe in and have consigned beyond the sphere of having any relevance.<br/><br/>This is obvious here in a revolution against oppressive authority that can only happen with a video crew tagging along and turning it into film, with spontaneous speeches and reactions because the heroine is being paced through scenes where she can be filmed in them.<br/><br/>Underneath it all of course we're supposed to see real destruction, pain, oppression, but in context of this cartoony world what is it but more unreal and distanced? No contrast escapes the mawkishness; nature is pure, democracy a drab necessity, oppression a blatant evil.<br/><br/>And however much value it purports to place on the power of image, the truth of spontaneity and so on, it ends up doing the opposite, image that has no real power, spontaneity that has been staged, the real thing beyond anyone's grasp and care; it's enough for images to be stickied on a narrative that justifies the means.<br/><br/>In this sense it's disastrous work that closes portals in the imagination, but then again I'm not fussed; teens and preteens will outgrow it like we did the inanities of our time and grow to find value in something that chronicles the hardships of making sense without the contrivance.<br/><br/>If I could nudge them in that direction it would be Harmony Korine, a film like Spring Breakers; a film without pretense of an important message, whose truly radical importance is a balancing it demands of the viewer between the colorful urge to revel and truth of its value."
"jadepietro","3","30","43","25 November 2014"," Hunger Pains
","This film is not recommended.<br/><br/>The Hunger Games: Mockingjay - Part 1 is the third installment of this series. And it's getting progressively worse. This Hunger Games 3 is an incomplete complete mess. It should be more accurately called Hunger Games 2½, as it ends abruptly with the sole purpose to rake in more money from its movie-going audience. However, I do agree with the downtrodden in this film: let's start the revolution, but aim it against the Hollywood studios and their greed.<br/><br/>The film starts off immediately from where we ended in Part Two. Katniss (Jennifer Lawrence) has be taken by rebel forces and her love interest, Peeta (Josh Hutcherson), has been left behind at the Capitol, captured by the evil President Snow while her close friend Gale (Liam Hemsworth) pines forlornly for her. Katniss discovers that her hometown, District 12 has been destroyed and a new band of fighters have joined forces to overthrow the corrupt government, led by female president elect Coin (Julianne Moore, speaking in a low monotone voice that is suppose to resemble authority) who wants Katniss to become their spokesperson and leader of the uprising, its Mockingjay. <br/><br/>Misdirected by Francis Lawrence, who doesn't build any tension in this part, The Hunger Games: Mockingjay - Part 1 is so S-L-O-W that it appears lifeless. While the other previous films had some spark and wit to them, this one is dreary and sanctimonious. Everyone is way too serious or bland or ready to cry a single tear to show that they are really hurting inside. Believe me, it's the audience that should be crying! A feeling of distress felt by these characters overcame me in the same way as I watched this dreadful film.<br/><br/>The actors, especially Jennifer Lawrence as our heroine and a smirking self-righteous Donald Sutherland, do a yeoman-like job with a script that is filled with filler and lots of talk, but very little action. The script by Peter Craig and Danny Strong plods along with none of the speechifying being credible or interesting. Many of the more colorful characters established in this series are undervalued and underused. Fleeting moments of pleasure are given by Stanley Tucci, Woody Harrelson, Sam Clafin, Jeffrey Wright, and the aforementioned Josh Hutcherson. They are mere afterthoughts to the dull sluggish plot. Only the late Philip Seymour Hoffman as a controlling empowered publicist Plutarch Heavensbee and Elizabeth Banks as the vain Effie make an impression, giving the film a hint of comic relief it sorely needs.<br/><br/>For a sci-fi adventure film, The Hunger Games: Mockingjay - Part 1 has very little of both, and no hunger games at all. This is one of the more disappointing sequels ever made, not deserving of one more chapter, let alone two. Teens may enjoy this dumb movie, but I suffered hunger pains watching this insufferable movie. GRADE: C-<br/><br/>Visit my blog at: www.dearmoviegoer.com<br/><br/>ANY COMMENTS: Please contact me at: jadepietro@rcn.com"
"iwpmhness","3","49","74","22 November 2014"," Money hunger games
","This is by the most boring movie I've seen this year. The production company just want to squeeze money out of people like me who apparently had nothing to do this Saturday afternoon but to watch a movie that maybe is okay~~ Alright, let me simply tell u why this is complete crap. Story is non- existent. Loop wholes as big as Twilight. Boring emotional scene with lame monologue.I think a law should be passed to forbid producing so many sequels for a single movie. It just make use of people's desire to finish something and the recognition from the first.. Frankly I would rate this movie zero star if I can. Yup, one more thing, Jennifer Lawrence performance was actually OK. But it is obscured by the laughable lines and story telling."
"WillyW154","3","316","535","19 November 2014"," I am disappointed
","I am so disappointed of the movie. And that's because there happens close to nothing. At nearly every point you notice it's stretched for making out of one book two movies. At the beginning I liked it, because many parts of the book found their way into the movie. But I realised transferring the story of a book 1:1 into a movie isn't that good.<br/><br/>(NO SPOILER) As an example they need about 5-10 minutes just to go down a staircase, back upwards because ""missing"" something and down again. And nothing really happens. All the time absolutely no excitement rose in me and I just got bored. And I am pretty sure this should be a part where your heartbeat is meant to been rising.<br/><br/>Sure there are some nice and decent scenes but most of the stuff is just lame. In the book it works but clearly not in the Movie (plus the showdown of the book is missing because of the split).<br/><br/>But at least I enjoyed the screenplay of Josh Hutcherson and Philip Seymour Hoffman, which lifted the Movie ""up"" to 3 Stars. I hope the last one gets back on the level of the first two movies."
"dominicx","3","28","40","3 December 2014"," Very long and very boring
","I really enjoyed the first two films, and was looking forward to the next installment. However all I saw was 2 hours of Jennifer Lawrence looking either angry, miserable or crying. There didn't seem to be anything of value to make this an actual independent film. When all is said and done this film will be the one out of the boxset which everyone will just skip. I don't see how they couldn't make mockingjay just one film, even if it lasts 2 and a half hours. I haven't read the books so I'm not sure how much is left to see but nothing happens in the film. This could have easily been cut down to 30/40 minutes. Very disappointed and highly unlikely to go watch the next installment."
"The-Ambassador","3","28","40","28 November 2014"," Simply Horrible and Unnecessary
","I like many could not wait for this movie to come out, be of a big fan of the first two. But this two hour snooze fest was utterly worthless and purposeless. God I wish there something good to be said about this movie, because lord knows it's a damn good story and features a great cast. But this is Hollywood greed and short sightedness at it's absolute worst. They took one book and attempted to split it into two films, essentially taking one or two minor plot points and stretching them out over two unenjoyable grueling hours. If you have NOT seen this film yet do yourself a favor and wait for it to show up on cable for free AND for you to be terribly ill and perhaps half out of it on medication, for you'll need to be to be in order to endure this plot less plodding mess of a film. Simply out there is no movie here. Just a lot of better than fine actors walking around doing nothing. It's that bad. Words cannot do justice to what a snoozer piece of crap this waste of good money is. Let us hope they deliver more in Part two. For it certainly is NOT a lack of a good story that's the problem here."
"dingkaihku","1","26","37","7 February 2015"," WORST movie in a few years
","1. The pace is very slow. Literally nothing happen in the first 1.5 hour. <br/><br/>2. MockingJay is claimed to be ""unique and irreplaceable"". But she has absolutely no ability or leadership skills or braveness or what so ever. Basically a useless character in the movie. <br/><br/>3. No thrilling fighting except for a large group of people crying, shouting, or running for no reason. <br/><br/>4. MockingJay is supposed for fight for the whole district. But her action is solely based on her selfish emotion for her boyfriend. <br/><br/>5. Graphics and sound are mediocre. <br/><br/>Absolutely the worst movie I have seen in the past few years."
"bigariw","3","26","37","2 December 2014"," A war fought over a teenage romance
","I really wanted to like this movie, trust me. I tried giving the books a shot and didn't like the style, the first movie was alright but the second was pretty good. This movie however, is filled with the most arbitrary plot points a five year old could possibly conceive. It seems that the entire resistance movement spends the movie convincing themselves that Katniss and her boy toy matter in the scheme of things. Honestly I'd be spoiling the plot if I elaborated, but it involves dropping flowers after a bombing run, throwing around intel like hot potatoes, and the weakest sleeper agent anyone could find. Honestly the presidents actions have become so contrived that every scene he had was him being filled in on how stupid his enemies were and then just staring off into the distance and muttering something cryptic. There were so many stupid scenes that I laughed out loud several times. There was seriously a scene where a deer looks at Katniss pointing a bow at it and just casually looks away. Gale then mutters ""it's never been hunted before."" Apparently the screenwriters believe fear and fight or flight are conditioned responses. There was also a scene with Katniss, a flashlight and a cat, where she plays that game that everyone plays with cats where they chase the light. As she does this she seems to have an epiphany about her current situation and I'm all like ""okay now this is good, the cat is the resistance, and the light symbolizes freedom. This could be some good stuff."" She then walks over to one of the other tribute boy toys and basically says that it made her realize she needs to save her boyfriend...So much potential for good sci-fi squandered on typical teen romance bullshit"
"jakebredeck","3","26","37","30 November 2014"," 2 Hours with little to no plot
","This movie, as indicated in the summary, did not have a plot. When saying this, I am aware that the movie was produced from the first half of a novel, and is expected to omit the climax of the novel which will come in part 2, but this motion picture was simply boring. <br/><br/>From the very beginning, the film features slow cuts and a plethora of dialogue that nearly lulled me to sleep on a weekend night. In contrast to its prior two films in the series, Mockingjay had no combat, no conflict, and effectively nothing to do with the Hunger games.<br/><br/>For two hours, I watched Katniss walk around a deserted area completely desecrated from warfare, while she was filmed with the hope that she would say something inspirational. It was on par with a documentary of the world's worst group of advertisers attempting to shoot a commercial. At one point a child risked her life to save a cat, and the antagonist rained white roses around a building he destroyed after an hour and forty minutes of nothing. To top it off, the movie ends with the main characters boyfriend trying to strangle her, with absolutely no resolution. <br/><br/>It is clear to me that the developers of this film failed to recognize that a single novel has a fully developed plot, but taking the first half of it and creating a film, leaves out half the plot. <br/><br/>My advice is to wait a year, and watch the two movies together when part 2 is released, because this one alone is a giant waste of time."
"dareent-amethyst","3","26","37","27 November 2014"," Boring and disappointing
","I am truly disappointed! I loved the past 2 hunger games movie and i was excited to see Mockingjay, but i sat in the movies with my eyes begging to be shut. It is terribly boring. I'll go straight to my point, the trailer is misleading because the plot doesn't go anywhere. It doesn't build like a normal movie plot should, no introduction no climax no ending no nothing. I spent 2 hours sitting there waiting for something to finally happen. For a war to break, or someone to die, or the setting to change, but the actors just talk and talk and continue talking right to the end. I understand the directors or whoever is in charge is trying to make this movie two parts to gain more profit but this is a total rip off. I don't know if it's just me but I don't quite get whats happening most of the times, I haven't read the book so i was a little confused about the story in Mockingjay but shouldn't book adapted movies be watchable to everyone. I loved the actors and their acting was good in the last two movies but i find them not believable in this one, including Jennifer Lawrence. Many people might not agree with me but i think the actors kind of lacked effort in Mockingjay. There is one thing i liked in this movie, and the only one, which is the song Jennifer Lawrence sang. The song was written by the writers of this movie and i think its beautiful and haunting. I give Mockingjay 3/10"
"giuseppe-f91","3","26","37","23 November 2014"," Don't waste your money
","If i were you i wouldn't go to the cinema, I've already wasted my money don't waste yours too. The division in two parts is merely commercial, they haven't earned enough money with the first and the second movie (sarcasm). In principle the division could have been a good thing for the scenography, the narration and so on, but they have cut the story in the wrong point. In the end we have a slow and boring movie. In the most of the film there wasn't any action, just one arrow is shot by Katniss through all the movie! And in the majority of the film there was no tension. I didn't like the scenography, i.e. what they have chosen to play. The book is so much better. So, my advise is: Buy the book and read it, Don't Watch this crappy movie!"
"claudio_carvalho","5","19","26","7 March 2015"," Too Long and Disappointing
","After the bombing of District 13, Katniss Everdeen (Jennifer Lawrence) finally accepts the request of President Alma Coin (Julianne Moore) and her adviser Plutarch Heavensbee (Philip Seymour Hoffman) and becomes the symbol of the rebellion, the Mockingjay. However, President Snow (Donald Sutherland) in the Capitol broadcasts a message of Peeta Mellark (Josh Hutcherson) live contradicting Katniss. She believes that his life is in danger and convinces President Coin to rescue Peeta and the others Victors. But she has a surprise with his reaction.<br/><br/>""The Hunger Games: Mockingjay - Part 1"" is a disappointing movie too long for a short story with a lead character hysterical and too sentimental. In the other two movies, the plot was tense and full of action. Katniss is irritating with her reactions and despite the destruction of the Districts by Snow's army, her major concern is with Peeta. Prim's attitude leaving the bunker to save her cat is ridiculous and why Peeta's broadcasting is live is hard to understand. My vote is five.<br/><br/>Title (Brazil): ""Jogos Vorazes: A Esperança - Parte 1"" (""Hunger Games: The Hope - Part 1"")"
"michellovesimone","1","19","26","21 February 2015"," Not worth the theater ticket!
","I have read this series and the 3rd book was a let down, seemed the author was rushed to write it in a week - so disappointing ant Mockingjay 1 is the same. Any part that could have been exciting they didn't show. So many errors that I could not even believe would happen in real life - wont spoil it but anyone intelligent can see the HUGE mistake done by the army. This would never happen in true life! Okay I gotta say - they rescue Peeta, were able to fly out of city with no problems!! Then they leave Katniss alone with him??? Really?? No red flags??? DUH!! Summary - main character cries for more then 75% of boring movie!"
"tinovalkki","6","53","82","22 November 2014"," Greed Hollywood
","The Huger Games has clearly grown up in Mockingjay. Social criticism is much stronger than previous movies. Films theme is much more brooding and ominous than before. But that doesn't save this picture totally. Dividing the movie in two parts is clearly a huge mistake. Many scene are way too long and some of them are clearly just vain. Topmost feeling is just making more money. It would be much better to make only one movie instead of two. One three hour long movie is much easier to keep together, than two over length movies. It is clearly Hollywood's greed to capitalize on movie (and book) series fans. How many times more the audience will accept that? Jennifer Lawrece is great at her role as Katniss, but somehow Josh Hutcherson as Peeta's role as brainwashed puppet doesn't convince. There is a lot of good elements in this movie so it is a shame that Hollywood want just get few more money from the fans. Mockingjay part 1 is despite that quite eligible movie that end up in green money making. Good movie ends up to mediocre action flick and that is shame."
