"username","rating","helpful","total","date","title","review"
"matt_coody","10","239","410","28 June 2006"," absolutely gorgeous
","i know some people have said that it is entirely eye candy (and what amazing eye candy at that) but it actually does an artful adaptation of the book, which i read before seeing the film. it includes many of the important, beautiful, and sad parts of the book without getting bogged down with all the particulars and names like many of the period movies do. the soundtrack is great, a clever blend of 18th century and modern...the parts are well acted and the American accents rarely detract. If you want a historical account of her life, read the book...if you want Versailles and Marie Antoinette brought to life in a heart-breakingly beautiful fashion, go see this film...it is truly one of the most visually stunning movies i have ever seen."
"rmax304823","3","31","46","10 April 2008"," Boy, Did They Eat Cake.
","The film has a fine cast and there are some original touches. The American actors speak unaccented English, without as much as a nod to any alien phones, for instance, despite the late 18th-century French setting. And there may be snatches of rococo music but most of the score is electronically amplified rock with, at one point, a singer belting out the old Frank Sinatra standard, ""Fools Rush In."" There are multiple close ups of lavish plates of exquisitely prepared and presented food. And minute examination of clothing, wigs, fabrics, jewelry, and period shoes -- especially shoes. (The hairdresser who dolls up Kirsten Dunst as Marie Antoinette is a fairy and is played for laughs.) Miniature dogs. Lots of miniature dogs slurping up charlotte russes or other desserts.<br/><br/>Okay -- decadence in abundance. It might have taken ten minutes. Instead, that's what the entire film seems to be about.<br/><br/>You have to applaud the director's intent to do something different, something original. The problem is that it doesn't work. Rip Torn's speech doesn't sound too much out of place but most of the rest of the women sound like Valley Girls. And, boy, they gossip! In extended scenes, they gossip! They talk behind one another's back about hair styles and personalities -- ""She's so political."" Stuff you could find on MySpace.<br/><br/>It wouldn't take much in the way of rewriting to turn this story of self-indulgent aristos at Versailles into a handful of high school kids in El Cerrito. And it didn't need to be directed by Sophia Coppola. Martha Stewart could have phoned it in while under house arrest.<br/><br/>I don't know which audience this was aimed at, but I can recommend it for selected groups anyway. Those youngsters who, in a recent poll, identified Toronto as a city in Italy, for example. Or the fourteen percent of us who believe Barack Obama is a Muslim. Or that majority of high school seniors unable to place the American Civil War in its correct half century. At least they'd gain some familiarity with the dress of the period French court."
"consuelo-holtzer","9","195","345","26 May 2006"," Marie-Antoinette at the Court of Versaille at age 14 through to age 30. Her progression from eagerness, disappointment, compensation and the end, which we all know.
","A hauntingly beautiful film about how deep disappointment finds an outlet in ""creative"" frivolity. The combination of rock music and the rituals of Versaille never ""shocks"" thanks to the mastery of the direction. There is also a solid mastery of pacing. The slow progression of the film never bores; it reveals in time. The glory of Versailles is not shown <br/><br/>at the beginning but only as the film and the psychology of its heroine develop. The films owes a lot to the leading actress and way she is shot. The close-ups of the expressive face of Kirsten Dunst communicate the whole range of emotions behind a women eager to please and to do well, but who is trapped and inwardly anguished and disappointed. Rarely have we felt so close to a famous woman so far back in time. The film also masters the art of depicting ""historical clichés"", such as MA playing milkmaid, very convincingly. I was wonderfully surprised by this unusual film, and will see it a second time."
"littlekat_1010","2","41","65","2 September 2006"," Marie Antoinette
","this movie was completely ridiculous. as much as i like Kirsten Dunst, she just didn't do it for me this time. besides the much unneeded sex and scandal, the director's complete disregard for historical facts is way out of hand. i understand that making a film requires creativity and that some artistic license can be taken, but in this instance it went too far. the costuming was, i will concede, very well done. i am sorry to be so harsh on a movie for which i had such high hopes, but there it is. another classic story completely hollywoodized with no regard for its viewer's knowledge of the truth. the director assumed that no one would know anything about Marie Antoinette and took massive liberties with it. the innocence with which Marie was portrayed was OK at the beginning, but when she progressed into a slut with no idea of how her actions would affect her people, and everyone around her attempted to keep her in the dark, i had trouble keeping my temper. anyone with any former knowledge of the story should not see this if they value history at all."
"stumpmee77","1","30","46","8 September 2008"," Coppola's History Epic Crappola.
","How about SOME historical accuracy, dearie? If this film had been limited to those portions possessing Marie Antoinette's character & events in her life, the repetitive sequences reduce to 2 occurrences, its time length would be 45 minutes max. At the length and the material Coppola bestows, it would be tragic showing this to students saying it provides a better understanding of the French Revolution. Heck no it doesn't! What was she & the scriptwriters of this rubbish thinking??? Sofia's warping history is inexcusable as all she had to do was access the Internet or open a book about her subject for longer than a second.<br/><br/>The largest chunk of historical accuracy takes place prior to her meeting her husband. Beyond thatOther than those time-gulping levees, more significant events in her life & aspects of her character crops up here & there, more often than not their durations so fleeting, this French Revolution aficionado was outraged. Just ONE scene she's mocking older peopleDauphine & Queen, she antagonized Versallies' old guard with this behavior. A brief scene she attends a masked ball. Instead after the soon grating levee, I'm treated to overly long sequences of gambling, shopping, gulping down pastries--& where did Coppola learn Marie Antoinette ate that much food & Poligiac (sp) snorted coke? Perhaps the coke snorter was Lamballe; really couldn't distinguish one from the other. <br/><br/>All this divinely packaged fluff Sofia throws in is at the expense of the feather-brained, tragic queen's true story. Having primary filming done at the real Versallies does not an authentic Marie Antoinette film make. The Dauphine vs. Du Barry portion arrives suddenly & in the wrong portion of her time-lineIt's one of Marie Antoinette's first slip-ups after marrying Louis. Lambelle & Poligac (sp) are cameos. There's a scene lasting two minute tops mentioning those pamphlets running down her reputation--The fluff over those scandal stirring hand-outs that were a major contributor in pulling down the monarchy. There's 2 long scenes of Louis discussing the American Revolution with advisers but its never emphasized the cost the Monarchy paid for offering aid to the Americans. 4 me, this 2006 version's worst deviation IS Louis XVICould NOT get past the manner Coppola packages him. Throughout the film there's no powdered wig, remains tanned & relatively club med trimWhat in the name of God??? There's not the slightest effort taken to align his appearance with 18th century paintings or coins. The bulky actor playing Fersen or the one playing her brother given make up to appear youthful would make slightly better choices.<br/><br/>Kirsten Dunst in the title role is goodbut enjoying her acting is sidelined by the gross historical inaccuracies and even grosser soundtrack. Only modern song I liked is ""I Love Candy."" Modern Marie Antoinette's soundtrack puts me in mind of a Knight's Tale. BTW, Knight's Tale appeals to me now as that's obviously a satire.<br/><br/>Compared 1938's Shearer vehicle, 2006's tackling the Diamond necklace affair is horrendously minuscule. The earlier film's changing of Rohan from a priest reflects how priests were held in higher regard in the 1930sbut it's also the major change the earlier movie makes in detailing that turning point in Marie Antoinette' fortunes. New film, hm, recall 3 short scenes but don't recall the lines uttered by anyone in their being lackluster. From what is publicly known of her relations with Fersen, Marie Antoinette 2006's treatment was nothing less than jaw-dropping improbable. She would not risk everything sleeping with the man as debates would arise over the legitimacy of her children. A great mother, Marie Antoinette would not endure seeing her children harmed.<br/><br/>The approaching revolution, like the Du Barry incident, is treated with little substance. The disgruntled peasants at last show up to storm Versallies. Where were the poor heretofore in this junk? But for all the inaccurate Louis, the protracted levee, the lavishness trappings is that incomplete,silly ending! Okay Sofia, you don't want to go into Marie's sufferings but... There should have been an epilogue prior to the credits detailing what happened to her. And some one tell me why else Sofia stopped the movie where she did other than running over movie's budget due to paying rent to film in Versailles, clothes, cake"
"dkbengel","1","20","30","4 July 2008"," A treat for the senses...if you are blind and deaf.
","Having witnessed the greatness (the true and amazing GREATNESS) of Sophia Coppola's directorial debut (Lost in Translation), I felt near giddiness when finally sitting down to watch her sophomore project. And I state for the record that this film is truly beautiful to look at, with some of the finest costuming and set design I have ever seen. Indeed, Sophia seems to have more than made up for the understated tones and look of her first film and gone in completely the opposite direction in as far as Art Direction is concerned. But here the grandeur and wonder stops.<br/><br/>In EVERY OTHER way, this film not only fails but seems to revel in failure like a fat in-bred hillbilly on the Jerry Springer Show. Casting is atrocious, the acting worse and the direction is abysmal (rick music in the last days of the French Monarchy? Really?). Miss Dunst, who is usually a talented and charming actress is in so far above her head that she can no longer see daylight (in fact, it seems to this reviewer that her performance hit rock bottom and started digging for China). Indeed, her French accent was that of a girl raised in New Jersey (the rumor that she found the French accent too taxing seems to be correct) as she plows bravely through (if foolishly) through dialog clearly written for an actress of greater depth. It could be said that she does not so much recite her lines and stumbles blindly through them.<br/><br/>Jason Schwartzman is equally ill-cast of the future King Louis XVI. Again, no French accent (appearently it was either beyond the two leads or they simply felt that playing French aristocracy with east coast accent was more patriotic). And again, no acting to be found on the screen what so ever.<br/><br/>In fact, I am hard pressed to find even one high note in the entire cast. Molly Shannon? Are you kidding? At times, it was hard to differentiate her scenes in this travesty of art from any number of foolish (but wholly more entertaining) vignettes on Saturday Night Live. And yet, with only half the cast speaking with French accents (the film DOES take place in France, after all), the other half speaking in British accents for no apparent reason (I kid you not) and the two leads speaking accents that did not actually exist at this time and place, Miss Shannon is spared being the worst thing in this flaming bus wreck of a film.<br/><br/>Add in the modern day rock music (yes, rock music) and an ill-earned sense of epic story telling and one can easily imagine other films playing in the same multi-plex as Marie Antoinette bursting into flames just from being in the general area of this bomb.<br/><br/>In Hollywood, the saying goes, you are only as good as your last picture. For the sake of the many talented people who worked hard on this picture, I pray to God Above that they find meaningful work on a truly wonderful project and soon because, lest that occur, they may end up smelling like this rancid piece of french pastry for the rest of their lives.<br/><br/>In closing, I feel justified in saying that this film may be the feel-good movie of the year... if the year is 1945 and you are living through the fire-bombing of Dresden. Otherwise, steer clear at all costs. Who knows; the I.Q. points you save could be your own."
"IAN-Cinemaniac","8","157","292","27 May 2006"," Coppola Brings New Life To A Dead Genre
","I had reached the point in my life where I could not bare the idea of seeing another historical-costume-drama. The thought of seeing another actor attempting the stilted period lingo and mello-drama gives me a headache, BUT Miss Coppola has undone my pain with this fresh take on the period drama, with her lovely and off-beat MARIE-ANTOINETTE. Usually you watch the piece from afar, thinking, ""Wow, life sure was hard back then,"" but you never really can relate to the characters, but Coppola breaks tradition in a completely refreshing way, so that you can really understand these characters. She uses modern day music (not like the horrible A KNIGHT'S TALE did) and hand held camera work. Her style is much more free and alive. She takes her time with the material so that we get a feel for time period and all of the free time they had. The acting is first rate, other than a mis-cast Rip Torn who's a little too over-the-top. If you've enjoyed her other movies (THE VIRGIN SUICIDES & LOST IN TRANSLATION), then you are sure to enjoy this film. But if you are looking for another stilted period drama with forced accents and dead camera work then rent THE PARTRIOT or VANITY FAIR. I really enjoyed MARIE-ANTIONETTE, though I'm not sure how historically accurate it is, it's a fine film. Some have criticized Coppola for making a French subject so American, but that is not the point, she has created an accessible historical biopic, that people of MARIE-ANTIONETTE's age could enjoy and relate to."
"cdwebdesign","1","34","56","1 February 2007"," beautiful scenery and costumes, terrible movie
","I had higher hopes for this movie, in that it would at the least have a somewhat captivating story. I did not laugh, cry, or feel any emotion whatsoever throughout this film. The actors and actresses were not bad at all, but rather the screenplay and direction were terrible. It was like a slow starting novel, where you read 30 pages and it's not quite entranced you yet, and you know that just around the corner your patience will pay off. However, in this version, you wait 2 hours for the payoff, and it never delivers. I felt suffocated by the film, and to be quite honest, the credits were a breath of fresh air. I would recommend this film to anyone devoid of emotion, or with an interest in silent films; you may as well turn off the sound. The clash between old and new, with the background music vs. the modern day soundtrack, was odd, to say the least, and the dialogue was worthless."
"jstrnad-1","1","13","19","31 January 2009"," Dreadful
","Almost impossible to sit through. <br/><br/>Never for a moment was I transported to the time and place. This may have been Sofia Coppola's intention, but if so, why, in God's name, why? Making a period drama that avoids evoking the period is like making a comedy that doesn't contain laughs or a horror movie with no scares. The whole insipid thing plays out like a bunch of college students romping around Versailles in expensive (Oscar winning!) costumes to a rock soundtrack.<br/><br/>It's hard to imagine anyone bungling the story, such as it was, any more thoroughly without blowing up the sets. <br/><br/>Godawful."
"MrSnuffles","1","13","19","14 October 2007"," Terrible Portrayal.
","Kirsten Dunst never fails to fail. Her role as the Austrian Queen of France was acted with little effort, and carried with a heavy American accent. However it was not just Dunst's lack of talent that ruined the film; it was the lack of plot, the lack of historical consistencies, and the abundant amount of melodramatic shots of Marie walking down the middle of a walkway at Versailles with some pitiful depressing expression born of her own self indulgence. One of the only redeeming qualities of the movie was Louis 16's character which was physically accurate and well acted. The film was successful in portraying that Louis and Marie Antoinette were to young to reign, however that was done so with no plot, and no purpose. One star for effort."
"s_laughl","6","18","28","25 September 2006"," beautiful but meaningless
","I was so blown away by Lost in Translation in 2003 that I was really looking forward to Marie Antoinette, and I was thrilled to discover when i was in Paris this summer that i could catch it before it opened in North America. While the film is beautiful looking and witty with its pop punk soundtrack, I was ultimately disappointed. I couldn't understand what Coppola was trying to say about Antoinette showing what felt like a hundred scenes of her trying on shoes, wigs, and frolicking in the grass. Are we suppose to pity her, like her, or hate her? Kirsten Dunst performance while strong in Coppola's first film The Virgin Suicides is incredibly weak here as she herself seems to have no idea how she's suppose to play the queen. And while I love Jason Schwartzman in wacky indie movies like Rushmore and I heart Huckabees I just didn't feel like he had the acting chops required to pull off this pretty serious role. I think that Coppola should avoid big flashy films like this in the future; small personal pieces are definitely what she's best at."
