"username","rating","helpful","total","date","title","review"
"donnakaran","10","10","11","22 January 2006"," Simply Superb film starring Gerard Jugnot as a ""failed"" musician that comes to a troubled school and transforms the lives of the boys with the beauty of music.
","When I was informed I was being taken to see a film about an old musician teaching a load of boys to sing, I almost yelled in anger. I got even more furious when I discovered that it was a French, subtitled one, despite the fact I am half French and therefore nearly bilingual.<br/><br/>Last year at the time, I was 13, and teenage girls wouldn't like this type of film, surely?<br/><br/>How wrong could I have been? This beautiful masterpiece is one of my favourite films of ALL TIME.<br/><br/>Before this film, I didn't really cry much in films, but now, I blub in almost everything! It's almost as though it awakened a sentimental part of me, as silly as that sounds.<br/><br/>Gerard Jugnot is quite simply outstanding in his role as Clement Mathieu, but every single actor in this is totally splendid.<br/><br/>You don't need me to tell you the story, no doubt by now, but the final scene where the boys cannot greet Mathieu when he is fired, and so throw paper plane letters out of the window to the beautiful song, ""Cerf-Volant""... is one of the most moving scenes ever. I cried like a tiny child!<br/><br/>I couldn't recommend this film more. Coming from a 14 year old girl who is into trendy/sexy films, you can trust me that this is not some frumpy, rubbish, old-fashioned snore-fest. It's quite simply amazing. GO AND WATCH IT, NOW! =D"
"intelearts","10","5","5","31 December 2007"," A lark ascending...
","This is a film to make the soul sing.<br/><br/>A new warden, Clément Mattieu, (Gérard Jugnot) arrives at an ""internat"", what is to all extent and purposes a borstal, to find boys out of control and a sadistic head (jean-Paul Bonnaire). Clément begins a choir and small changes begin...<br/><br/>""Les Choristes"" is a marvel - here there is little posing and much poise - all the parts are well done, especially Jugnot and the children. they seem to have gathered the most natural group of children I have seen in a long time. Their acting reminded me of Danny Boyle's Millions - though that is a modern fable it has much the same effect - but ""Les Choristes"" has not one dud scene it.<br/><br/>The time flies by watching this - as things get desperate then better. <br/><br/>Of course, the music is wonderful, and the part of Pierre Mohange (jean-Baptiste Maunier) is beautifully played. The pacing is perfection, nothing is rushed, and we are left to understand the utter misery as well as the joy here for all along the way - it is not a fairytale - though it does lift the soul wonderfully by its end<br/><br/>This is only director Christophe Barratier's second feature film and is extremely impressive on that basis.<br/><br/>Highest recommendation. <br/><br/>Immensely charming, and very watchable."
"tisserand62","10","5","5","30 December 2007"," A Simple and Uncomplicated Masterpiece
","What a beautiful little film that is engaging and enchanting from the very first scene. Even the harshness of life in a correctional boarding school is treated with simplicity without resorting to gratuitous violence. <br/><br/>Gerard Jugnot delivers an excellent portrait of a school prefect who has no great talent other than a humanity and devotion to the students under his care. History shows that this ordinary individual has a talent for spotting genius in others and by the conclusion of the film we are exuberant at the rounding off of each theme and character. <br/><br/>I defy anyone not to have a tear running down their cheek at some stage of this film. It tugs at the heart strings and is uplifting at the same time. In particular the two final scenes warrant special attention and acclaim. The view of tiny little hands all saying their own farewell is one of the most moving scenes I have seen in any movie. <br/><br/>Les Choristes truly deserves wide acclaim and the sacrifice made by Gerard Jugnot in helping finance the film is a credit to his belief in this script and a reward for delivering such a wonderful family film.<br/><br/>This film restores a balance to humanity and highlights the dignity of ordinary human beings and the hope we all have for happiness and to leave our mark on the world."
"shu-fen","Null","40","62","19 September 2004"," A rest house for busy minds
","Two Continental European films with campus setting are on show right now in town: Spanish director Pedro Almodóvar's ""La mala educación"" and French director Christophe Barratier's ""Les choristes"". However, the former deals with the devil which is pretty disturbing while the latter the angels that touches the viewers' heart and soul. It blows in new fresh air into the cinema world.<br/><br/>People may associate the film with the 1945 production ""La cage aux rossignols"". Yet, ""Au revoir les enfants"", ""La gloire de mon père"", ""Le château de ma mere"", ""Nuovo cinema Paradiso"" and the literature namely ""Le Petit Chose"" by Alphonse Daudet and the hugely popular series of René Goscinny's ""Le Petit Nicolas"" were rushing into my head when the film rolled on. They all share a number of common features: younger carefree days, reminiscence, scenic countryside, pastoral living etc, they are all ingredients of French fresh (salad) movie, warm, humane and unforgettable. The genre is perpetually popular and it is ever-lasting. Strangely the subject matter though is related to ""To Sir, with Love"", ""Mr. Holland's Opus"", they didn't come up to my mind immediately.<br/><br/>French people are capable of producing movies or books with nostalgic ideas, the power again captures the world's heart. A country with long history or brilliant history provides much space for artists, France is one of them. Perhaps the French have no incentive to push forward like the Brits or Americans or they are pessimistic about the future or they lack funds, many the French artists (of various art form) keep looking into history for inspiration. Many French global blockbusters are filmed in nostalgic background setting, ""Amélie"" is the one in the 50s or early 60s. Cruelly truthful is if we compare the development (in most areas) of the developed nations on the west and east Atlantic coasts, the UK and the USA are exactly more advanced.<br/><br/>Pierre, Pépinot, Le Querrec, spectacled Boniface and all the other children form not only a choir but an angelic choir. The boys' angelic voices has resounded inside my head for pretty long time. The angels rekindle Clément Mathieu's abandoned hope on music and hope again falls onto these young souls. On top of it, he is the unsung hero on the making of the world famous conductor Pierre Morhange. Mondain, apparently sexually harassed, is not a incurable boy but a boy in his quest for love. Mathieu wants to carry out his ""experiment"" on him. And the young boy knows the class tutor is a kind and reasonable teacher. His smile to Mathieu before he is pulled away by the police tells it all.<br/><br/>Mathieu believes in moral education (or educating children in love) which is entirely different from iron-handed Rachin's hard-line pedagogical conviction and administration. Should time be given, Mondain would find his way out from the excruciating self-destruction. Just a side thought: Hong Kong educators should have more thought on dealing with ""problem students"", from time to time what these young people need is a tender light guiding them onto a path which they can have satisfaction and security. Well, we are somehow regressing now."
"cykamp","10","4","4","16 November 2007"," Beautiful!
","This is a beautiful movie. I am a French teacher and when I show this movie to my high school students, they love it! The music teacher is now using one of the songs in the movie with her students, too. Touching, moving story, with excellent actors and inspiring music. Who said that today's kids only care about violent movies? Show them good stuff and they will love it! Superb entertainment for all ages (rated 13 in the US, I believe for some language), I don't see a problem showing it to younger kids. This is a movie that will make you feel good, light, and will make you want to sing! American audiences may find the pace a little slow, but it is a movie worth watching."
"maya_do6","10","4","4","2 July 2005"," Incredible
","In one word: incredible! It was surely one of the best movies I know. It has got a special charm to it, and the story is wonderful. The acting was very good, and the singing even more! The music is unbelievable, and when it's combined with the singing it just lift you up! You drift into this magical story, and won't leave it until the very last minute. Les Choristes is an easy-to-watch movie, even without subtitles. The movie involves action and a sad but eventually happy story. It is a moving story which deserves these 10 stars. It's a professional picture and an excellent movie! Watch it ASAP! You won't regret it!"
"dragoncaviar","10","7","9","29 November 2005"," Emotional power at it's best.
","Not since American Beauty has a film hit myself with such emotional power. This film is truly magnificent, and it is understandable why it was so incredibly popular in France. Throughout the performance, reading the subtitles was easy, rather than a chore, as I have previously found in other films. The soundtrack is magnificent. Portrayed is a wonderful image of rural France, and it is a must see for anyone remotely linked with classical choral backgrounds, or France itself. Not a single scene could be called out of place, or unnecessary. This may be a first film for Barratier, but it is directed perfectly. Completely deserves the 10 out of 10. You MUST see this film."
"ma-cortes","7","3","3","23 August 2017"," Gerard Jugnot is extraordinary as a failed musician who arrives at a boarding school and transforms the rebel children
","This is a marvelous ode to classic music , to childhood plenty of innocence , friendship , cooperation , curiosity and comradeship . Being inspired by the film La Cage Aux Rossignols (1945). It revolves around the widely successful orchestra conductor Pierre Morhange (Jacques Perrin) , who reminisces about his childhood inspirations when he and his former classmate Pépinot (Didier Flamand) read the diary of their old music teacher Clément Mathieu (Gérard Jugnot , thanks to this box-office film he earned the title of the highest-paid French player in 2004, overtaking Jean Reno , Jean Dujardin , Vincent Perez and Gérard Depardieu). Set in 1948, in the post-war season at rural ¨Fond De L'Etang Internat¨ , there arrives a watcher as well as professor of music , Clement Mathieu , as he becomes the supervisor at a boarding school for the rehabilitation for minors . What he discovers disconcerts him , as the current situation is repressive with a stiff-upper-lip Principal (Francois Berland) who ruthlessly punishes some rebel kiddies . This troubled ragbag of lop-sided children is unwittingly awaiting an empathetic patron who believes in transformation through the conductor's baton rather than the cane executed by the headmaster . As Clement becomes into an enlightened Samaritan pedagogue with hopes for their hearts . While , a young Morhange is the badly behaved son of single mother Violette (Marie Bunel) and Clement brightens up the school and assembles a choir , leading to the discovery of Morhange's musical and physical talents and a transformation in the children . Through the power of song , Clement tries to turn the students . And Clement's ditzy fancy for one boy's mother stretches the plot .<br/><br/>French cinema has a great ability in dealing with films about childhood , with interesting and thought-provoking messages that are a clear example of an allegory of notorious values , such as friendship , honor , philanthropy , collaboration and mistreating denounce . This is an splendid ode to childhood , a nostalgic trip to the past in which we become children along half and hour , where everything was discovered , in which the songs and chorus were serious things . Sincere in its sentimentality , it is cutely optimist that believes in the redemption as metaphor of the golden heart . It's a kid's movie but its strength lies in its universal character , not a story just for kids , it's for everyone . This entertaining film displays a colorful as well as evocative cinematography as well as a wonderful musical score . Boarding school movies hit a peak with ¨Jean Vigo's Zero De Conduite¨, ¨Lindsay Anderson's If¨ and ¨Truffaut's 400's blows¨ , but this French box office takes its enjoyable inspiration from a different tradition , the motivational piety , goodness and mirth of ¨Goodbye Mr Chips¨ and its wake . Awesome acting by Gerard Jugnot -also co-producer- as a decorous , self-minded chorus conductor , not instantly set for the unabashed hostility his students show him . Support cast is frankly magnificent with the acting more self-contained than the constantly swelling soundtrack , as the following actors shine : Kad Merad , Jacques Perrin , Francois Berland , Didier Flamand , and the child angel face Jean-Baptiste Maunier who was the soloist of Petits Chanteurs de Saint-Marc , and other actual boys choir soloists . <br/><br/>Principal photography by Jean-Jacques Bouhon , Dominique Gentil , Carlo Varini took place on location at the Château De Ravel in Puy-De-Dôme . Using foam and salt as artificial snow and green leaves were removed from the grounds , since the beginning of the movie was filmed in the summer, but set in the Winter . As it was filmed in the middle of summer which was hard for the actors to wear winter clothes . A model of the boarding school featured in the film at a miniature railway museum in Châtillon-sur-Chalaronne and fog machines were also used around the castle . It features a sensitive soundtrack , which was composed by Bruno Coulais and performed by the Bulgarian Symphony Orchestra , conducted by Deyan Pavlov and the choir Les Petits Chanteurs De Saint-Marc , as the producers chose to hire real boys choir soloist . It displays heartwarming , sentimental choral performances in general , the Chorus translates into a strong , albeit repetitive album.<br/><br/>The motion picture was well directed by Christophe Barratier (L'outsider , París, París , War of the buttons) who gives an approach exquisite and original ; in fact , this was the #1 movie at the French box office , with more than 8.6 million admissions . It is a great portrait about unfortunate post-war orphans , appointed to children as well as adults ."
"Gunnar_Runar_Ingibjargarson","Null","3","3","19 June 2008"," Awesome movie!
","By getting nominated for Academy Awards in both the Foreign Language Film and Best Song categories, Les Choristes (The Chorus) made a rare (for a European film) double impression at the 2004 Oscars. This sentimental tale follows the arrival of a new teacher at a remote boys school in 1949 France (the war is a largely unspoken but ghostly presence). With disciplinary problems rampant, and the policies of the old-fashioned headmaster not helping, Monsieur Mathieu decides to introduce choral singing as a way to bridge the gap with his students. You don't need a crystal ball to figure out where this will go, although the movie uses its atmospheric location and lush vocal arrangements well. Bald, dumpy Gerard Jugnot provides a refreshingly offbeat hero (though securely in the traditions of the My Most Memorable Teacher movie); he's sort of a younger Philippe Noiret. Director Christophe Barratier works in the winsome-cute mode that makes a certain kind of French movie into an overly sweet Bone Bone, although at least this Bone Bone sings."
"rajdoctor","8","3","3","23 September 2007"," The Chorus
","I selected to see this movie by default. It was high on rating, and I just gave it a chance, without knowing what to expect.<br/><br/>The story is about a middle aged musician Clement Mathieu (Gerard Jugnot) who arrives at a boarding school for delinquent boys, held captive in fear by dictatorial head master Rachin (Francois Berleand). Gerard with his sensitive and mild ways changes the heart and mind of boys and teachers in the boarding school with simple inculcation of musical chorus among boys. He also tries pursues a relationship with a gifted singer boy Pierre's (Jean  Baptiste Maunier) mother Violette (Marie Brunel), who falls in love with an engineer instead.<br/><br/>This is the first full fetch movie of the musician convert to Director Chritophe Barratier, who has won tremendous applause and credibility across the world, through this movie. The direction is good, the cinematography is excellent, and music heavenly. Yes at times the scripting, characters and events are clichéd. Gerard has given an outstanding performance as warm Clement Mathieu, with subtle expressions and emotions hidden behind his chubby self that is remarkable.<br/><br/>It is a French movie and I loved it. Some movies make you fill with you much happiness and joy that you feel satisfied after the viewing. This is that kind of a movie.<br/><br/>(Stars 7.75 out of 10)"
"writers_reign","Null","19","33","14 April 2004"," A Real Choir MASTER
","To the best of my knowledge Gerard Jugnot is completely unknown in England despite having acted in some 76 films, written 14 and directed 9. He was part of a group named Splendid who began in the cafe-theatres of Paris in the eighties and a fair percentage - Thierry Thermitte, Josiane Blasko are two names that will be familiar to both English and American audiences - have gone on to carve out successful movie and/or theater careers. Ironically, the second lead in The Choristes, Francois Berleand has appeared in several films that were seen outside France but the irony is that he could get a job tomorrow as a Richard Dreyfus look-alike and it was, of course, Dreyfus who starred in Mr.Holland's Opus, the film to which the Choristes is destined to be compared if not measured against. Currently this entry is making a lot of noise at the French Box Office and deservedly so if anybody asks you. Jugnot strikes just the right note (not really sorry about that) as the new teacher on the block in a school for hard cases but unlike Richard Dadier (or, Glenn Ford, whichever is the greater) his attempts to reach the kids via music is NOT abortive. For those who can't resist footnotes to other movies this one also has a touch of the Cinema Paradisos inasmuch as it begins with the death of a mentor and a now Internationally successful artist (for movie director read conductor) reminisces about his childhood and the influence upon it of said mentor. In a perfect world this movie WILL be shown in England and/or America and a great many more mavens will know what the cognoscenti have known for years, that Jugnot can make it even without the Paycock. 9/10"
"bandw","8","2","2","6 August 2007"," A variation on the theme of inspiring teacher
","Not as common as underdog sports teams overcoming obstacles to achieve success, stories of teachers bucking the odds to great positive effect seem to be perennial favorites. This film about a recently-hired school supervisor, Clément Mathieu, at a French reform school for boys in 1949 is one more entry in the exceptional teacher genre. For many of us the appeal of these films is that we have had such a teacher in our lives.<br/><br/>The school, named Fond de l'Etang (literally ""bottom of the pond""), houses an impressive collection of rowdy boys, some orphaned or otherwise scarred by the war. The headmaster is a harsh disciplinarian whereas Clémeant is more gentle and reasoned in his approach. About all you need to know about the story is that, in this particular case, the inspiring teacher accomplishes his noteworthy achievements by way of forming a choir. <br/><br/>Not all is sweetness as there is one rather incorrigible boy, Mondain (Grégory Gatignol, who establishes a truly scary presence) introduced into the mix. It is interesting to compare this movie with ""Blackboard Jungle"" where Glenn Ford faces a somewhat similar situation. The gritty realism of ""Blackboard Jungle"" is in stark contrast to what we see in ""Les Choristes,"" leaving one to puzzle about how a Hollywood film from 1955 has more depth than a French film from 2004.<br/><br/>Jacques Perrin adds some nice touches in his brief appearances - he does a particularly fine job as an orchestra conductor in an early scene. After Clément whips the choir into shape they perform some stunningly beautiful pieces. Maybe they are unbelievably good, but that does not detract from being able to enjoy their performances. I replayed the last ten minutes of the movie several times just to listen to the chorus.<br/><br/>This is a sentimental and predictable film, but nicely done."
