"username","rating","helpful","total","date","title","review"
"wwalter1959","10","37","48","1 November 2007"," The Best Comic Book Movie. Ever!
","This movie is by far one of the best movies of all time! The movie had pretty much everything you need for a prefect film: Script: 10/10! OUTSTANDING! Director Sam Raimi did an excellent job giving full attention to the Dilemma of Peter Parker. He balances all the action, comedy, and drama perfectly.<br/><br/>Acting: 10/10. Tobey Maguire was very good being a character that doubts himself and has to choose between wanting a normal life and wanting to live as a superhero. Kirsten Dunst is very good in her roll as Mary Jane Watson. James Franco is amazing as the bitter Harry Osborn who is seeking revenge on Spider-Man. And Alfred Molina as Doc Ock is fantastic. He was an excellent choice as one of my favorite characters from the comic.<br/><br/>Action Sequences: 10/10. This movie has some amazing action scenes with Doc Ock on the building. But the best effect in the film is the fight between Spidey and Doc Ock on the side of the train.<br/><br/>Comedy: 8/10. J.K. Simmons is amazing as J. Jonah Jameson and adds a lot to the film. Ted Raimi is also very funny. The Raindrops sequence in the movie had a lot of laughs when you see Peter Parker as the nerdiest kid in the world.<br/><br/>This movie has everything you could ever want out of a summer blockbuster. And as far as staying faithful to the comic book 10/10.<br/><br/>PERFECT!!! 10/10"
"kyndby","8","114","165","9 July 2004"," Quite surprisingly good
","Well I saw the first and Thought .. OK, nice movie, but nothing special. So I wasn't looking much forward to the second one. Boy was I wrong.. The second one has it all... And I mean all. Suspense, romance, action and some quite nice Effects. Tobey Maguire is performing well, and Kirsten Dunst... wauw.... she is breathtaking...And only 22, so we can only hope to see more of her the coming years. Last but not least, Alfred Molina, who is the bad guy. He is very convincing and very very nasty. The computer-effects used are better than I have ever seen. Now you get the feeling of flying. I recommend all to see this movie, yes girls too. Remember.. movies are best in the cinema!"
"koyushun","10","6","6","14 April 2020"," Just rewatching in 2020
","I was a kid when I watched this in cinema back in 2004
I just want to say after all these years after a few version of Spider-Mans and all the MCU movie.
This one is hands down the best Superhero movie.
It has everything done within 2 hours. Perfectly caught up what it left of from the previous Spider-Man and Toby Maguire will always be my Spider-Man."
"WilsonLau","10","23","30","10 December 2004"," Spider-man some more... please!
","After being very impressed with the first one after some skepticism, Spider-man 2 is tackling a sequel with great anticipation and even greater expectations. The way Sam Raimi was able to produce the story of Spider-man with such style, realism and above all, faithfulness to the Marvel original comic is tremendous to say the least. The reason why it took this long to make a live action movie for Spider-man is due to the difficulties in making the action sequences look real and being able to connect all the side stories and characters in a single effort. Although it doesn't look flawless, it is still able to fool the eyes. The characters are also faithfully represented.<br/><br/>Spider-man 2 is a great sequel for many reasons. First it ties right into the original without skipping a beat. Set a few years after the original with all the same actors and characters. Though it differentiates itself enough from the original so you're not watching a clone of the first. It dives deeper into the psyche and the experiences of its main character in order for you to gain a greater understanding of his situation. At the same time it still provide great visuals, pulse pounding action sequences, humorous side sequences and breath taking special effects and camera work. This movies stands head and shoulders above all super hero comic movies. It delivers what a movie goer seeks and leaves them gasping for more. Immediately after viewing, I was pondering what they will do with the next installment and i am sure that the majority of the viewers were thinking the same thing. <br/><br/>The movie is strung together in a great sequence that never ever bores the viewer. The new villain gets a good intro which explains his situation in a neat and tidy manor. Doctor Otto Octavius is a perfect villain which is played and visually represented to perfection. The movements of Doc Ock are fantastic. It's just as i would have pictured it in my mind, if i could... while watching the cartoons or reading the comics. Only Raimi presents it in a way that connects the loose visuals in our minds with the visual reality (of course with the aid of computers). <br/><br/>Some may complain about there being too much story, too much Peter Parker and not enough action. One must realize that if it were the other way around, that you'd be complaining that there wasn't enough storyline. People are so hard to please. Even with this seemingly flawless movie people still find something to complain about. The only thing i didn't understand was the presence of Ursala, the daughter of Peter's landlord. What was her role in all of this? <br/><br/>Anyways, i just bought the DVD for this and realized that i should voice my opinion especially seeing how low of a score this movie got in contrast with what i would score it.<br/><br/>Action:10 Directing:10 Acting:10 Re-watchability(if thats even a word):10<br/><br/>Overall rating: 10 out of 10... bravo!<br/><br/>Bring on part 3 whoever the villain might be. Venom, Lizard, Gobblin, Scorpion, whatever. Heck bring on the sinister 6!"
"blacklist-1","10","27","36","29 September 2009"," Spider-sequel-tastic
","My presumptions of a sequel to a successful original are that they are worn out and are a desperate attempt to cash in on it's predecessor. Look no further for conclusive evidence with the terrible Transformers: Revenge of the Fallen to know what I'm talking about.<br/><br/>But every now and again a sequel comes along that just simply changes your perceptions and gives you faith in a continuing franchise where the sequel is just as or in the case of Spiderman 2 better than it's predecessor.<br/><br/>Toby Maquire, Kirsten Dunst and James Franco return with director Sam Raimi who has done a terrific job in making this for me one of the best sequels of all time.<br/><br/>One of the successes Spiderman 2 has is the depth of the characters and stories as there is more than one strand. Toby Maquire has the same natural ability which he possessed in the first film to accurately convey the character of Peter Parker who struggles with his feelings for Mary Jane who becomes frustrated that he can't return her feelings for him, to his fractured friendship with Harry Osborne who harbours a deep grudge against Spiderman to trying to balance his life as superhero, student and employee and struggling with his Aunt May over Uncle Ben's death to finally battling the new villain Oto Octavious played memorably by Alfred Molina and all these story strands thread there way through two hours of pure entertainment.<br/><br/>With the main story and these sub-stories the film could have become confusing and meaningless but thanks to the sublime artistry from Sam Raimi, it flows beautifully and never loses sight of itself.<br/><br/>Which goes to say the acting is as brilliant from the main cast which helps the film has more exploration and depth and the special effects this time round are flawless and much improved on the first.<br/><br/>This has everything for the comic fans and those who just want to be entertained of action (which there is plenty of particularly towards the end) drama, romance and humour mostly from JK Simmons who when he was on screen I was laughing out loud.<br/><br/>Credit goes to all involved and I very much look forward to Spiderman 3."
"gangstahippie","9","24","32","24 August 2007"," One of the greatest superhero movies of all time
","Rated PG-13 for stylized action violence.<br/><br/>Now I have not seen Spiderman 3 yet but I really want to.Spiderman is my favorite superhero.He is so cool and his movies are great as well.The first Spiderman film was pretty good but it could have been better.This film however is much better than the first and also one of the greatest superhero movies of all time.The action scenes are amazing because of the use of CGI and the storyline is great as well.The film is about Peter Parker, a nerd who has an alter ego as a superhero.He must fight Doc-Ock, a professor who turned evil after his mechanical arms took over while trying to save his relationship with Mary Jane, the woman he loves.Spiderman 2 is a great superhero movie and If you haven't seen it yet, you should."
"dfranzen70","8","92","143","20 December 2004"," Maintains the energy of the first one
","A cut above the typical comic book movie, S-M 1 did what this type of movie is supposed to do: introduce the main characters, have 'em fight a Super Bad Guy, and then have it all end happily ever after, for the most part. In other words, for the first movie in a supposed franchise, you have to allow time for exposition of the protagonist's background, even if millions already know him from another medium.<br/><br/>With S-M 2, though, such an obligation isn't necessary. We've met Spidey, MJ, Aunt May, et al., and we're ready to jump into a new story. So while the first one explains why Spidey is, the second movie devotes more time to fighting the Bad Guy du Jour, Doctor Octopus.<br/><br/>Peter Parker (Tobey Maguire) still pines for MJ (Kirsten Dunst), from whom he steers clear despite his undying affection for her. It's for her own good, he tells himself. If we're together, my enemies will top at nothing to get at me through her, and I can't put her in that position. And so, in typical superhero fashion, he broods and broods and broods. The relentless push-and-pull between his love for MJ and his devotion to using his powers for good is a constant theme in the Spider-Man universe, and in the movies it either smolders in the background or charges with a raging fury to the forefront. Peter is given the impossible choice - true love or good deeds - and it's a choice to which, at its core, everyday people can relate; we all have exceedingly difficult choices to make throughout our lives.<br/><br/>And in this especially, the movies succeed. Peter Parker is supposed to be an average teen - well, except for those powers he has. He's not morally superior. He's not smarter. He's just a poor schlub who accidentally has these super powers, and he doesn't quite know how to deal with them. On a smaller scale, a comparison can be made to a supremely talented collegiate football player who's just made it to the pros. He has otherworldly talents. He has money, fame, fortune. And can he handle it? About as well as Peter can.<br/><br/>Anyway, the big villain here is the aforementioned Doc Ock (Alfred Molina), yet another in a long line of Good Scientists Gone Wrong. You may recall that the Green Goblin from the first S-M movie was also of this line. This Doc has found a way to manipulate metallic tentacles with his mind. (It helps that the tentacles are physically attached to him.) Something goes wrong, he goes mad, and next thing you know it, he's gonna take over the world. Give these boys a Happy Meal, and they'd still want two prizes.<br/><br/>Along with the inevitable Spidey-Doc Ock battles, Peter Parker's best friend Harry (James Franco) is still quite resentful as Spidey's killing of his father in the first movie. He doesn't know Peter is Spider-Man, but he knows only Peter is able to take photographs of him. So the second thematic struggle is within Harry - does he resent his friend for knowing the murderer (in his eyes) of his father? All of the cast returns from the first movie (well, all that survived the first movie), and they all do a collective good job. Maguire is a perfect choice for the lead; he's unassuming, can't really emote, is stoic, and even a little bit wimpy. All are qualities that plague the characters of both Spider-Man and Peter Parker."
"the_crowvo","10","20","27","24 July 2005"," A great entertaining movie
","I'm not a spider man fan, but I started to become one after the first movie appear. The second has some things that were missing in the first, like the appreciation for spider man's work. If I was a super hero I would like to have some consideration for putting wrong things right, so I think the worst spider man enemy is the press. This is just a movie, but in real life the press has also the power to turn a good man in ""the bad guy"". The other thing that I loved in the movie was the combination of the psychological with the physical aspects, where the first ones overcome the second, like regular people. The mind will always defeat the body and super heroes are no exception. The end couldn't be better, super hero or not, he has also his needs that can't be ignored. People say that behind a good man there's always a great woman, spider man has Kirsten Dunst, sorry, Mary Jane. That's all folks."
"bob the moo","Null","89","146","23 August 2004"," A damn near perfect summer blockbuster
","Two years on from defeating the Green Goblin, Peter Parker is having a harder time meeting the ongoing expectations of the public. On top of this the double life is taking its strain on his job, his personal life and his ability to even cast webs. Parker decides enough is enough and throws it all in  after all, he is only one man. Meanwhile, A brilliant scientist, Dr Octavius sees his life's work on a fusion reactor explode  killing his wife. Wife the protective device on his computerised arms broken, Dr Octavius loses his grip on sanity and starts to rebuild his reactor using money and materials from crime. With him seemingly intent on destruction, Parker must decide if the needs of others outweigh his own.<br/><br/>With many blockbusters falling at the opening weekend this summer, the title of 'summer's best' was still up for grabs when I arrived at the cinema to watch Spiderman 2 (having only the week earlier given it the miss in favour of lighter fare). Two hours later I emerged having enjoyed one of the most entertaining popcorn films I'll probably see all year. The plot is more than able to fill the running time and, although the action scenes often have large gaps between them, there are no moments where I was bored  even if there are a few moments where the film slightly slows. The complexity of the hero is the main thing  he is an unwilling hero and the strain shows well on him. Even the potentially ponderous thread with Mary-Jane plays pretty well for the most part.<br/><br/>The villain of the piece is similar to the Green Goblin of the first film in that he is a scientist driven to madness by 'voices' who we want to lose as well as feeling for  more tragic than evil. Where Dafoe was great as the Goblin, the silly costume hindered the actor, here Molina has no such obstacle and does very well  carrying off the 'voices' scene without it looking silly  it is only a shame that he has so little screen time as a person (he has little time anyway  but the vast majority of it is throwing cars around). With these complex people as the fronts it is any wonder that the script has no problem being surprisingly strong for a summer action movie. You could read meaning into most of it but it is hard to not see the New York people on the train carrying the prone body of Spiderman backwards as having a bigger significance  a surprisingly poignant movie after a big effects-driven scene. The script also throws in a real mix of emotions  perfect for a film that is more about being an exciting ride than a piece of art. Plenty of it is very funny, some of it is touching, some of it is about character and some of it, well, some of it is about cars being thrown through windows! And of course the latter is what we have come for.<br/><br/>In terms of action, the several big action sequences are very enjoyable and put the skirmishes from the first movie very much in the shade. Part of this is down to the increased intensity of the fights due to the close combat nature of the character but it is hard not to be impressed by the impact of the vastly improved effects. In the first movie I struggled occasionally to get past the fact that some of it (not all but some) looked very much like an average playstation game. Here the effects are great; sure, you can still tell when a mid-shot of a character is real or CGI but they are much more convincing and they are used a lot better  making it easier to accept them as real for the purposes of the film. Of course what really makes the action sequences is Raimi's great direction. He is very able in the smaller moments but he is fantastic in the massive action scenes that he pulls together. At times his direction is very clever and my favourite 'reference' scene is also the one that surprised me that it was rated PG. In a very clear reference to Evil Dead, doctors are hammered by Dr Octopus' arms for the first time  dragged screaming (ED's trees) and tackling it with bone saws (Ash's chain saw). It was a very intense scene and, with it being in a PG, it acts as proof that the BBFC are not as strict as the moaners would have us believe.<br/><br/>Working with this direction, the cast all do really well. Maguire takes the pratfalls, the moral questions, the romance and the action equally as well. He is very much the likable everyman that the film needs Spiderman to be and he is good throughout. Dunst has talked about her desire to do more than just this type of film and, from this, I can see why. Although she has some good scenes, generally she is sidelined and it is to her credit that she does as well as she does with comparatively little to work with. Molina is given too little time and lacks a really strong scene of emotion in the same way that Dafoe did in front of the mirror but he still does well. I didn't feel his pain as much as I really should have done but that was more down to his low screen time rather than his performance. Franco is good but a bit too one-dimensional; given that the third film will be very dependent on him I'm hoping he can step up to the plate more than he did here. Of the support cast, once again it is a wonderfully OTT Simmons who steals every scene he is in  he is so good that I never once saw him as his Oz character  an association I never thought he'd be able to break but he did  and he did it hilariously. Cameos from Campbell, Raimi and Dafoe are all enjoyable and add to their scenes.<br/><br/>Overall this is not a perfect film and I am bemused by its appearance in the top 250 list here but it does basically everything it sets out to do and does it in a manner that puts this years' other blockbusters in the shade. The script is clever, interesting and involving; the characters are complex and pretty well drawn while the film delivers laughs as frequently as it does action. With improved effects and some very impressive action scenes this is definitely the movie to sue in a summer full of misses and average thrills."
"utgard14","9","13","17","29 May 2014"," ""I believe there's a hero in all of us.""
","Being Spider-Man is wrecking poor Peter Parker's life. He's had to give up his chance at love with Mary Jane, he can't hold a job because he's always late, his grades are suffering at college, his Aunt May is struggling with the loss of beloved Uncle Ben, and his best friend Harry blames Spider-Man for the death of his father. All of this leads to Peter deciding to give up being a superhero. But a new threat rises in the form of mad physicist Otto Octavius, dubbed Dr. Octopus by the press, that may force Peter out of retirement.<br/><br/>Sam Raimi's direction is much improved from the first film. This one he seems completely at home with the big budget blockbuster and creates many memorable scenes and images, as he often does in his lower budget work. Comic fans should appreciate the homages to the works of Lee, Ditko, and Romita, The CGI improves from the first film. There's still a little bit of the rubbery animated look of the CGI humans but not as distracting as before. The action is also more impressive. The fight scenes between Spider-Man and Dr. Octopus are well-done. The scene where Spidey saves an elevated train is arguably the movie's highlight. Danny Elfman's music is good but, as with the first film, not in the same league as his iconic Batman work.<br/><br/>The cast knocks it out of the park. Tobey Maguire perfectly captures the essence of Peter Parker, even more so than the first movie. His inherent nerdiness, awkwardness, and struggle to do what's right even at the cost of his own happiness. Kirsten Dunst and James Franco build upon their performances from the last movie. Dunst rises above the damsel-in-distress role she's saddled with quite nicely and by the end finally feels like the iconic Mary Jane (""Go get 'em, Tiger.""). Rosemary Harris gets far more to do as Aunt May this time around and she's amazing. She steals every scene she's in. The supporting cast (J.K. Simmons and the rest) are all great. Alfred Molina brings Dr. Octopus to life and treats the character seriously, which is miles above the hammy performance given by Willem Dafoe's Green Goblin in the first film.<br/><br/>When this came out, it was the best superhero movie since Superman '78. I walked out of the theater beaming from ear to ear and feeling like a kid again. It was one of the rare summer blockbusters I went to see more than once. It still holds up and is a high water-mark for Marvel movies, in my opinion. It's followed by a terrible third film and then a reboot series that, while good, misses a lot of what makes this film work so well. This is the definitive Spider-Man movie. Lots of humor, heart, romance, and action all told in a bright, colorful fashion. Everything a Spider-Man film should be."
