"username","rating","helpful","total","date","title","review"
"wanda-01340","9","7","8","13 January 2017"," Loved this movie!
","A few years ago, Mr Shullivan & I went to New York and booked tickets to see 'Once'. Absolutely loved it - the show and the music! We then watched the movie version directed by John Carney - and it was great as well! When we happened to see a clip for 'Begin Again', with John Carney directing, I asked Mr Shullivan to get us this movie to watch at home - and I have no regrets! <br/><br/>Enjoyed the music during the film (and we even watched the bonus features on the DVD and I asked Mr. Shullivan to get the soundtrack!). And the music stayed with me even after the movie. I was pleasantly surprised on how much I enjoyed Kiera Knightley's singing as well as her acting performance. And I thoroughly enjoyed both her version of 'Lost Stars' and Adam Levine's!<br/><br/>Mark Ruffalo's performance as Dan was great - he showed the range of emotion you'd expect in the part he was playing - a jaded, down in the dumps record executive who gets a turnaround through the movie by his chance meeting with Gretta (Keira Knightley's character). <br/><br/>Loved the opening sequences of the movie - showing the same scene from several different character's perspectives - but especially Dan's - when he re-imagines Gretta's song with added instruments and enhanced arrangements. Unique & riveting!<br/><br/>And finally, loved the album and film concept of taking it to the streets of New York - very enjoyable and very real! <br/><br/>I will want to see this movie again! And any other John Carney films!"
"Ed-Shullivan","9","7","8","12 January 2017"," Great story, beautiful scenery, but listen for the fantastic musical score
","Ahhhhhh, another evening well spent with Mrs. Shullivan. This is a feel good film that was such a pleasant way to spend an evening forgetting the troubles in the world for a few hours. Mark Ruffalo stars as Dan, a former successful record producer who has fallen into a deep slump both in his business and personal life. Dan is separated from his wife Miriam (Catherine Keener) and rarely sees his teenage daughter Viloet (Hailee Steinfeld). <br/><br/>Dan's business partner Saul (Mos Def/Yasiin Bey) has just fired Dan for more than one reason. As a record producer Dan still has an old soul for music. Before firing Dan, Saul asked Dan when was the last time he had a hit. I think Dan would have preferred to respond to his old partner by stating ""this morning"". But Dan would be responding as if he had heard Saul ask when was the last time he had a $hit, and not a hit. <br/><br/>After being fired, Dan is binge drinking when a stranger on the subway hands him a pamphlet telling Dan that God is with him. Immediately after getting off the subway Dan stumbles into yet another music bar and he has an epiphany. He hears an angel singing named Gretta (Keira Knightley) and Dan envisions more than just Gretta on her acoustic guitar. This scene is both rare and memorable for both Mrs. Shullivan and myself. You see (actually the bar patrons don't see) Dan envisions in his mind while Gretta is singing solo on the stage, Gretta playing with the accompaniment of a full orchestra, which includes a drummer, guitarists, violin and a cello. <br/><br/>Of course Dan cannot resist introducing himself to Gretta and advises her that she is going to become famous with her songwriting and singing. The film evolves with Gretta and Dan sharing their most personal pains which include their relationships that have dissolved. Gretta's old boyfriend who she lived with for five (5) years was a singer named Dave (Adam Levine) whose career has just skyrocketed when Gretta discovers that Dave has been cheating on her with a girl named Mimi. Mark Ruffalo and Keira Knightley brought their characters to life. They were so entertaining with their very strong performances, their personal relationship that it will bring the audience close to one another hoping for a happy ending. Music is life, and life is music.<br/><br/>As they say, ""if it doesn't kill you, it will make you stronger"". So Gretta continues with her songwriting and she wants the downtrodden Dan to produce her first album. So a new journey begins when Dan's old business partner declines to produce Gretta's album so Dan recommends to Gretta that they produce the album on the city streets and landscapes of New York city as their sound stage. Gretta's only friend in New York a former London lad named Steve (James Corden) agrees to be their sound man for the album, and Dan enlists the financial assistance of an old client named Troublegum (Cee Lo Green) to hire a drummer and a lead guitarist. <br/><br/>Through the making of their first album, Dan brings in the rest of the musicians which include a keyboard, violin, cello, and even his daughter Violet strums a mean base guitar solo. The songs that Gretta sings around the streets and building tops of New York city are stunning both visually and through the music score are captivating songs. Much credit must be given to writer/director John Carney whose previous body of work includes the 2007 musical film Once, and the 2016 musical film Sing Street. If you see the name John Carney in any film credit there is a much stronger possibility of a hit film. You won't go wrong with Begin Again which is a beautiful, melodic, warm and a feel good film.<br/><br/>It is deserving of a 9 out of 10 rating."
"italianredneckgirl","4","10","14","7 March 2015"," Begin Again?
","This might have hit me better at another point of my life, but, seriously? Sexiest Man Alive, Adam Levine, is a complete stereotypical music, artist, whatever. Why is it that writers believe this character is new? We've all seen him before. As for Keira Knightly, could we just not? I'll believe she's a lyricist just about when I start believing she was actually a factually based character on Titanic. The role would have been better acted by anyone else. ANYONE else. The ONLY redeeming factor is the acting by the talented Mark Ruffalo. He plays a believable, although again, stereotypical, down n out music exec. Drunk on his past success and with something to prove. His visualization of Knightley's song, in the bar is cinematic gold. Who cares if it's so poorly shot that you can see the arms holding the sticks. CeeLo Greene 's ""free-style"",off the cuff riff was cute, but out of place. CeeLo, the Yoda of music. All in all, a story that's been told, over and over. Nothing to see here. Unless you have a desire to see Adam with a bad hair cut and mustache. No reason to Begin Again."
"MichaelS390","9","7","9","11 September 2018"," Glad I happened upon this jem
","Not sure if its the story or the songs that had me watching this over and over again. Great movie I happened upon, I was clicking channels, stopped on this during a song that made me leave it on then really enjoyed the story line. Definitely worth a watch!"
"l_rawjalaurence","5","11","16","22 July 2016"," Sentimental Comedy Overwhelmed with Unmemorable Tunes
","Sometimes you just know when a film isn't for you. This is not the same experience as watching a ""bad"" film, with deficiencies of script, characterization and directorial technique. The issue centers over questions of taste: what viewers expect from a film and what they are actually presented with.<br/><br/>This is certainly the case with John Carney's BEGIN AGAIN. The plot is straightforward: Brit expat Gretta (Keira Knightley) has a long- term relationship with Dave (Adam Levime) which crashes on the rocks when Dave is catapulted to stardom and has a brief fling with publicist Mim (Jennifer Li). Gretta meets accidentally with washed- up producer Dan (Mark Ruffalo) in a New York bar, and after an iffy start, the two of them agree to produce a do-it-yourself album of Gretta's songs, with the help of amateur musicians, Dan's daughter Violet (Hailee Stanfield), and some of Dan's acquaintances in the music business. The plot is an old one, a recycling of the ""Let's Put on a Show"" genre historically associated with Mickey Rooney and Judy Garland musicals of the Thirties.<br/><br/>The leading actors try their best with a shallowly-written script, but nonetheless Ruffalo's Dan comes across as someone entirely responsible for his own decline due to impatience and a fondness for alcohol. Knightley's Gretta is a passive figure, although apparently a talented song-writer, and she really cannot sing.<br/><br/>Yet the potential for character-development is set aside in a film with far too many unmemorable musical numbers for its own good. On several occasions viewers yearn for the singing to end and the plot to resume.<br/><br/>There remain one or two incidental pleasures: Carney's use of New York locations communicates something of the city's infinite riches, although we could have done without the clichéd sequence in Times Square. James Corden rehearses his familiar role of a bouncy best friend (in his pre-LATE LATE SHOW incarnation)."
"user-224-416432","1","55","102","28 January 2015"," Can't believe the high ratings!
","For a movie about trying not to be cliché and cheesy, it was just that. From the portrayal of the cliché music company exec who says, ""Capiche,"" to the all white group of alley kids extorting cigarettes suddenly cooperating to sing background vocals. The daughter, whose mother says is ""Terrible"" on guitar suddenly plays like Hendrix? Please! This movie was cliché after cliché and held no integrity for its art like it professed in its story. I'm puzzled at how others were able to offer such high ratings for such a ho-hum effort. Either insider connections trying to hype their friends' work or hired review writers. Not sure. Half a star for the story + half a star for the song."
"randbish","6","18","29","30 October 2014"," An Un-authentic Movie about Authenticity
","John Carney pulled off a miracle with ONCE, a romantic fable fueled by charming acting performances and genuinely beautiful and passionate, original music. In my recollection, it is the one and only film that made me cry — not solely because I cared so much for its characters, but because I didn't want my all-too-brief glimpse into their world to end. The fact that Carney pulled this off for a paltry $100,000 resulting in an Academy Award winning song and a Broadway musical only makes his feat that much more miraculous. <br/><br/>So, I was eagerly anticipating BEGIN AGAIN. Maybe my expectations were too high. You can't fault the acting performances in Carney's second peek into the world of contemporary music. Mark Ruffalo is, as always, multi-layered and heartfelt. His plight, as an alcoholic, divorced A&R man/failed father on the skids is vividly drawn. And, if those personal flaws weren't enough to doom his career, his idealistic, bull-headed insistence on working with ""authentic"" artists in an era of derivative, technologically manufactured music pushes him right up to the edge of precarious cliff. <br/><br/>And, here is exactly where film dooms itself. In Ruffalo's Dan and Keira Knightly's Gretta, Carney has written two characters who refuse to compromise the integrity of their work. This conceit demands that the script, the casting, and the entire ambiance of the film be authentic -- which it simply isn't. <br/><br/>In ONCE, the lead actors Glen Hansard and Marketa Irglova were real, professional singer/songwriters. They wrote and performed their own songs with complete conviction. To play Gretta, Knightly had to ""learn"" guitar, which she mimes, but only barely. Her voice is unexceptional, not one that would believably attract Dan to risk his last chance on. And, most importantly, BEGIN AGAIN's songs are at best okay, in total unremarkable. <br/><br/>The idea that Gretta and this thrown-together band could actually record state-of-the-art live performances in public places in New York City is technically possible, but pragmatically preposterous. And, if Dan is truly striving for authenticity, recording Gretta in a cheap digital format would be the last way he would go. <br/><br/>Movies about music performance and production are, more often than not, shot without much attention to how it really happens. Directors usually get away with it because the public at large doesn't know any better. Cameron Crowe's brilliant ALMOST FAMOUS is an example of a film that absolutely nailed it. It's disappointing to see a film that pontificates about authenticity, yet fails so miserably to achieve it. <br/><br/>The fine actors in this film all have their moments. Regardless of her musical shortcomings, Knightly exudes enormous charm. Adam Levine is surprisingly genuine and believable. Up and comer Hailee Steinfeld and the invariably wonderful Catherine Keener are excellent. The most-deft supporting performance is turned in by Mos Def.<br/><br/>I do have to complement Carney that his script resists the temptation to allow Dan and Gretta to succumb to their obvious attraction to one another. However, for Gretta to choose to virtually ""give"" downloads of her album away for a dollar states nothing. It only reinforces the old saying, ""I bought it for a song."" Music is a treasure that should be valued. Music enriches our lives. There is no integrity in an ""artist"" giving his or her work away, especially after a group of dedicated musicians (with a piece of the back end) devoted so much sweat equity into realizing those songs. <br/><br/>With BEGIN AGAIN, John Carney has once again proved he is capable of writing charming characters and excellent dialog. Let's hope he endeavors to take his next story outside of the music business."
"dogwater-1","3","19","31","30 January 2015"," Once Was Enough
","You can get so far ahead of this picture, you may have to go to the corner for snacks and back to let it catch up. If you don't see a plot development coming, they will sing a song about it. Don't worry. I have a soft spot for movies about music and musicians who triumph although the music is undeniably terrible. And it is. Keira Knightley, I assume, does her own whispery, little girl singing and the acting is in the mumble, behavioral style which is sure-fire to glaze your interest in most any of the characters. We are told much was improvised. Much like the music that was not written because no one here reads music or can compose. Songs are ""written"" in diaries or on crumpled pieces of paper lending them ""authenticity"" in this type of sing spiel. Mark Ruffalo gives the film some weight and humor, as he always does, but he's wasted in this less than middle-brow pawn to the pop music industry. Knightley looks anorexic and actually seems to lose weight during the film and developed a prominent under bite by the end. James Corden has enough to do to show he could be a major film actor with the right script. Cinematography shows New York's lower east side at its seediest. Catherine Keener, as fine an actress in films as there is, gets the thankless ex role."
"shawneofthedead","6","19","31","5 July 2014"," A charming, largely effective twist on a tale that's been told many times before.
","You've seen it all before. Strictly speaking, Begin Again doesn't have the most original of story lines - movies, specifically romantic comedies and sports movies, have long built their predictable happy endings out of opposites attracting, spinning tales of Disillusioned Person A finding inspiration from Disillusioned Person B, and vice versa. The fact that this film comes with added original music isn't even that much of an innovation - writer-director John Carney did the same thing in Once, his own much-beloved musical romance from 2006. But, for all that, Begin Again remains appealing because it refuses to settle comfortably into any one genre. Funny, dramatic, romantic and platonic, the film navigates its cast of characters with much skill and tenderness.<br/><br/>Dan (Mark Ruffalo) is a mess: once a groundbreaking executive of his own indie record label, he's floundering helplessly in a life he no longer recognises. He's alienated his wife Miriam (Catherine Keener) and teenage daughter Violet (Hailee Steinfeld), and his partner Saul (Yasiin Bey a.k.a. Mos Def) has just fired him. Musically-inclined Greta (Keira Knightley) isn't having all that great a time of it either: she moved to New York with her boyfriend Dave (Adam Levine), but he's too busy having his head turned by fame and other girls as he hits the big time. When Dan hears Greta singing in a rundown bar, he resolves to make music with her - even if no one else believes he can do it.<br/><br/>When examined in its broadest strokes, Begin Again isn't anything special. There's never any doubt that this story will turn out well, that its protagonists will help each other move out of their dark romantic pasts. Its deliberately quirky-cute plot veers frequently towards the corny and predictable, as Dan and Greta set about making the indie-est of indie albums, guerrilla-style on the streets of New York. Of course they'll meet like-minded, kooky people who help them achieve their goal. And yes, Dan will find a way to bond with Violet in the process, just as Greta figures out just what she wants (or doesn't want) from her relationship with Dave.<br/><br/>But Begin Again is a far better film in its details, largely because Carney lavishes a lot of thought, love and hope on his characters. Dan, for one, grows as the film does, the layers of hurt and anger shrouding him and his bad choices slowly peeling away to reveal the damaged soul hiding beneath. There's even something unexpectedly rich about the interaction between Greta and stereotypical bastard boyfriend Dave: he is every bit the jerk he appears on screen, and yet, Carney lends credence to their relationship with some genuinely emotional moments, anchored by a song she writes for him (Lost Stars). Greta's time with Dave, Carney seems to suggest, is not wasted, even if her trust in him might be misplaced. That's an unusually complex thought for a film that's so apparently slight.<br/><br/>The way the film ends, too, comes as a welcome surprise. Unlike the more vapid rom-coms for which it might be easily mistaken, Begin Again chooses to focus on a deeper kind of love story. The love that Dan and Greta eventually share is of a pleasingly unique kind - a connection that isn't romantic or, at least, not purely so. They are also friends and kindred spirits: relationships that typically get short shrift the moment a guy and a girl are placed in the same scene together.<br/><br/>Having scored a hit with Once, Carney can now afford big-name Hollywood actors. Fortunately, he also chose A-list actors who have quite enough skill and charisma to make the hokier parts of the script work. Ruffalo again manages to lend Dan, a generally rumpled mess of rage, his own innate charm and sweetness. Even at his most reprehensible, Dan - in Ruffalo's hands - feels more like a lost soul than an unforgivable one. Knightley makes up for her less-than-arresting singing voice with her most sympathetic performance in ages. James Corden turns in an amusing performance as Greta's hapless panhandling friend Steve, although Keener - a fine character actress - is robbed of the opportunity to lend Miriam more depth (especially considering a revelation that comes later in the film). <br/><br/>Better in its execution than conception, Begin Again is an amiably tough-minded twist on a plot you've seen a thousand times before. The film never really reaches spectacular heights, nor does it re-invent the wheel. But it's a smart, sweet and mostly very effective take on a story that could have been a hundred times more predictable and cloying. That, in itself, is quite the achievement."
"leonblackwood","5","8","11","16 November 2014"," Expected Better! 5/10
","Review: This is a sweat movie about a down and out alcoholic, music producer who hears a song in a bar and gets inspiration to make the singer famous. After getting turned down by his record producer, partner Mos Def, he decides to cut the album on the streets of New York with the help of a band, who works for free. The storyline did seem a bit jolly for my liking, but the performances were great by the whole cast, especially Mark Ruffalo. Each character brought something different to the project which made it a watchable film, but I did feel a bit empty at the end. Knightley's singing was quite impressive for a first timer, but her annoying grin and posh English accent became a bit tedious after a while. The director tried to bring some depth to the characters which all went out of the window once they went on the road, which was a shame. Anyway, it's worth a watch but it won't go down as a classic. Watchable!<br/><br/>Round-Up: Maroon 5's lead singer, Adam Levine was a great addition to the cast and he seemed to burst into song with ease, even though it was his first starring role. Cee Lo also put in a good performance but I didn't understand why his friend started beat boxing for no reason. All the way through the film you get this tribute to New York, which I have seen in many Woody Allen and Martin Scorsese movies. Personally I think it's the stars that brought in the audiences, more than the concept because on paper, I don't think that this  movie would have worked if the director brought in some B actors. <br/><br/>Budget: $8million Worldwide Gross: $64million (WOW!)<br/><br/>I recommend this movie to people who are into there road movies about a record producer who makes an album on the streets of New York with a first time singer. 5/10"
"MaximumCheese","4","30","53","2 February 2015"," Serviceable story, technically decent, but falls short
","I really tried to like this movie. It had all of the elements of success: a great cast, excellent production, and a solid premise.<br/><br/>However, it just couldn't win me over and ultimately fell flat.<br/><br/>The biggest beef I had with the movie, and admittedly this is a very subjective matter, is that if you're going to make a movie like this, the music must at least be good. I don't consider myself to be a music elitist; I can appreciate most forms of music. However, the music (presumably) written for the movie is bland and quickly forgettable. I'm not sure what scene the music is trying to appeal to, but it seems to me like all of it was written by committee, being as generic and inoffensive as possible, all the while having no real melody.<br/><br/>The story also suffered from poor writing in several spots. Plot contrivances abound, and the end of the movie is equally puzzling and underwhelming."
"heatsink98","4","25","44","14 July 2014"," Music interspersed with a weak plot.
","Short Version: Mark Ruffalo plays Dan, a music industry has-been, and he is dumped by the label he helped found. Keira Knightley is Gretta, a musician and dumped girlfriend of Adam Levine's Dave in the film. Dan and Gretta meet in a bar when Gretta's friend prods her onto the stage to play a song she wrote, and then the pair work to produce a demo album for the rest of the movie. Dan takes on the role of Gretta's mentor, which gets a little weird when he recreates his first date with his wife with her.<br/><br/>Dan is a rough-around-the-edges alcoholic and is on the outs with his estranged wife and daughter. Gretta is in recovery mode after Dave dumps her. Both characters are working to fix their relationship woes in the film subplots.<br/><br/>What sinks this film is weak story drivers. Dan lost his job, but so what? We find out he's tight with Cee Lo Green not far into the movie, and Cee Lo is more than willing to help him monetarily with the album he's working on. There's no big threat looming for him: Dan's wife and daughter aren't threatening to move far away if he doesn't straighten up. The IRS isn't hounding him for back taxes, so he really needs a big score or else. Gretta is in the same boat, plot-wise. Her ex-boyfriend is a jerk, so why would she need to get back in his good graces? There's nothing driving her.<br/><br/>Verdict: This film is maybe worth the money to watch if you only care about the music scenes. The plot behind the music is weak and drama-free, so for movie-goers looking for a real story, it might be better to avoid. That's hard to say, since I like Mark Ruffalo and Keira Knightley quite a bit."
"freethestates","1","24","42","14 June 2015"," What did I do to deserve this horrible movie?
","I'm a big fan of the movie ""Once"" but ""Begin Again"" was so bad that I think I have to go back and watch ""Once"" just to make sure it wasn't also a horrible movie. Wow! John Carney really crapped the bed on this one. Mark Ruffalo, who I have always liked in the past, phones in a terrible and clichéd performance. While I can't claim to have been a Keira Knightley fan, I never really hated her but I will probably never sit through another one of her movies after this one. I can't imagine what all of the people who liked this movie saw in it. Really. I can't. It actually makes me wonder if the positive reviews were all written by a paid PR team. This movie was THAT bad. Some highlights: horrible music, clichéd dialogue, repulsive acting, that guy from Maroon 5 sporting a beard, Keira taking a hipster bike ride through NYC, the end of Ruffalo's previously stellar career, directed like an NYU film school project, horrible music, spouting off about ""bad"" and ""commercial"" music but every song in the movie was commercial garbage, the cliché line ""you can learn a lot about someone from their play-list,"" ... I can't keep going ... I just can't. My recommendation, stay far away from this movie. My rating, two thumbs up the writer/director's dark cleft."
"Siebert_Tenseven","1","27","49","12 September 2014"," All Playing Together Like One Big Happy Family
","starred in films that were a bit more meaningful than this load of trash. Anyway, didn't the Partridge Family already cover this material in 4 seasons and 96 obnoxious television episodes featuring an annoying family performing in random venues as well as their garage? Don't the Cowsills get any credit here? At least the Archies were a cartoon band and didn't tarnish their acting careers like Ruffalo and Knightley do in this dreadful production. The guitarist twanging a collection of sour notes containing multiple special audio effects to hide the actual proficiency of musical talent made me cringe. And where is the tambourine player that I hear on nearly every song? I suppose this was a way for the everyone in the production to let loose and have a good time but it felt like having to watch a bad episode of The Monkees again and again. Hopefully this film and all the worn out conventions and superficial heart rending plot devices will take a nose dive with this so we never have to view this kind of entertainment ever again. At least the neck stubble and self importance of Adam Levine were offensive enough to let us see him for what he really is."
