"username","rating","helpful","total","date","title","review"
"patrauceanu_cristy","10","33","53","29 December 2007"," A very good end !
","The movie was a masterpiece.Nothing ridiculous as i see on many horror movies,the main character Josh Hartnett played very good and during the movie time I was captured all the time, I don't blink a second.The vampires were made very good,they really looked scary!!The scenery man must to be a genius,I really appreciate the work that he did on this movie.Very good thinking !! Well done !! It is refreshing to see a vampire film that doesn't shy away from violence and that doesn't dwell on anything that can be even remotely construed as hokey. A new cinematic creature, 30 Days of Night's antagonists are ultra scary with their deformed appearances and their mercilessly gut-wrenching killing sprees. They speak in their own demonic language and have super human strength and speed, making them a Michael Myers fashioned juggernaut. High-pitched shrieks, blood-soaked visages and razor-sharp fingernails complete a frightening design of this force to be reckoned with.What impressed me very much, was the ending of the movie that was pure and simple stunning !! I really recommend this movie for the people who loves horror movies."
"Impartial-Critic","Null","24","38","10 May 2020"," A Brainless Fast-paced Bloodbath.
","Nothing else to see here folks! A gang of Vampires attack an excluded Alaskan town during a full month with no sunlight.<br/><br/>The idea is interesting but the production is awfully bad. The only decent thing in this movie was the vampire makeup and their facial design which looked interesting, some kind of a hybrid between the typical demonic faces and a classic vampire face. On the other hand, the story is very limited, very fast-paced to the level that you can barely relate to any character, the cinematography although having very few decent fixed scenes, the director screws up movie with applying the shaky camera technique in most of the movie...beside the obvious reason in which to cover over the major goofs, he was trying to imply the randomness and the speed of the attack but, No...It was poorly executed as it can make the audience confused and less focused on the major events. The editing was another fall for this, as some scenes feels they are missing parts to give an appropriate explanation, all in which led to an over all average experience unless you are into a brainless vampire flick."
"jiggler900","9","16","24","22 September 2008"," A great Night-time movie
","i am 13 years old and i love horror movies,and this movie blows vampires out of the way,into a new generation. Everyone knows most of the actors in this movie, and this movie probably could keep you watching the whole 30 days. Shocking deaths and surprising ending. A true vampire flick from start to finish. Some of the most powerful scenes were the survival, the suspense was great and the actors where pretty realistic (i would've just ran away if i could). I could say so many more things about this movie and it's amazing style. (The plot was well planned out). The one question that will keep us going is where did they come from?"
"wlubio","10","40","69","20 September 2008"," My New Favorite Horror Movie
","This movie is by far my new favorite horror movie for so many reasons. It has a lot of action, gore and suspense in it with some scary scenes that either made you jump or momentarily cover your eyes. The setting is really ingenious and is quite frightening if you were to place yourself in the shoes of the people in the town. Another great thing I loved about this movie was that it gave a new face to vampires. They are not undead creatures in capes that fly around romanticizing humans. They are blood thirsty creatures who look and act like animals. I definitely recommend this movie to all horror fans and even more so to vampire fans. This is one movie that I hope they make a sequel for."
"Streebo","9","63","114","21 October 2007"," 30 Days of Night gives savage new blood to vampire genre!
","First, here's a bit of backstory for you. As you know by now, Streebo is a long time reader of comic books and when the story of 30 Days of Night came out in 2003 (?) I was eager to read it. I was immediately impressed by the simplicity of the concept  if not the execution. Ben Templesmith's dark and atmospheric art helped keep the book horrific and violent throughout. The story by Steve Niles was unchallenging, simple and brilliant all at the same time. I remember reading the book and thinking this was a cool enough graphic novel  but it would make an amazing movie. Apparently Steve Niles originally wrote 30 Days of Night as a screenplay and shopped it around Hollywood for years. He never drew interest in the script  so he converted the script into a graphic novel. The comic comes out and is a huge hit. The next thing you know Hollywood comes knocking on Steve Niles' door. Niles dusted off his script and Sam Raimi's Ghosthouse pictures gave him a one million dollar check for it. Now fast forward four years later. . .<br/><br/>30 Days of Night tells the story of the northernmost Alaskan town of Barrow as it prepares to face the seasonal event of 30 sunless days and nights. Over two thirds of the town's population packs up and leaves for the month as most people cannot handle the experience of living through 30 days without seeing the sun. Little do they know there is something much worse than simple darkness descending upon their town. 30 Days of night follows the story of town sheriff Eben as he struggles with a small band of locals that try to survive their 30 days trapped in a town overrun by vampires.<br/><br/>Strange events begin early as Eben discovers that almost ever cell phone in the town has been stolen and burned to a crisp. Next, every sled dog in the town is slaughtered. Then the phone lines go out and lastly the power to the town is cut. It's holy sh)*t time. There are no namby-pamby-love-me-long-time-I'm-immortal vampires in this film. These vampires are feral, nasty, and very hungry. The performances from the cast are strong all around. The vampires are kept in the dark for the most part  making them extremely frightening when they burst forth to drag people though the streets and rend them limb from limb.<br/><br/>The cinematography is appropriately atmospheric and captures the bleak landscape in cold unforgiving detail. There is one moment depicting a bird's eye view of the town streets as the vampires toss townspeople about like bloody beads at Mardi Gras. The scene is truly horrific and breathtaking in it's savagery. The tension starts with a bang as the vampires swarm through the streets and never lets up as the survivors try to come to terms with what is happening. 30 Days of Night is a horror film in every sense of the term. It is cold, humorless and completely unrelenting. As I watched in stunned silence with the crowd  I couldn't help but recall the nihilistic tone of John Carpenter's The Thing. That's high praise indeed coming from me and one I don't give lightly.<br/><br/>I don't want to talk the film up too much resulting in a letdown of expectations for some of you. If you're in the need for your theatrical horror film fix  don't wait for Saw 4  30 Days of Night is waiting to rip your throat out. Go see it.<br/><br/>Streebo gives 30 Days of Night a 9 out of 10 on the Streebo Scream-O-Meter."
"Dillypogo","9","15","23","15 September 2008"," 30 Days Of Night: Genuinely Creepy
","Vampires, gore and Josh Hartnett. What more could you want? Well, that's what you get in 30 Days of Night. Hartnett stars as Eben, a sheriff living in the town of Barrow, which is annually plunged into complete darkness for 30 days. This is the perfect place for a gang of vampires led by Marlow (Danny Huston) to feed on its inhabitants for the month. Eben and his estranged wife Stella (Melissa George) are forced to fight for their lives along with a group of survivors until sunlight appears again.<br/><br/>Modern horror movies are usually just looking to make you jump but 30 Days of Night is genuinely creepy and scary. It manages to tap into the audience's element of fear and also makes them think of what they would do if in the character's situation, which is most common with zombie films. The scariness of the movie is because of the terrifying, not-your-typical vampires. These aren't the charming, handsome vampires we've seen a thousand times before but are merciless creatures that would tear you apart in a matter of seconds, strangely making them more believable.<br/><br/>30 Days of Night is most definitely not for the weak-of-stomach. Once the vampires appear and start to feed, the gore kicks off with a big bang. The over-the-top amount of blood is necessary but it's shocking at some points, even for a vampire film. The most shockingly violent scene has got to be when a girl vampire gets axed in the neck twice.<br/><br/>All of the cast give excellent performances, especially Hartnett and Huston. I really didn't think that Huston would be able to pull off a menacing vampire leader but after seeing him play the character I realise that he was perfectly cast. I do have one problem with Josh Hartnett and that is he doesn't really convince as a sheriff due to his young age.<br/><br/>Brian Reitzell's music is the perfect score for 30 Days of Night. Consisting of mainly hollow noises, it sounds extraordinarily creepy. Also, the melody in the last scene is great.<br/><br/>My favourite part of the film is the breath-taking aerial shot of the chaos brought by the vampires. Amazingly choreographed, it shows people running, shooting and being killed by the merciless monsters. It's really effective in that it makes you realise how fast they can take over the town.<br/><br/>There's one scene near the end that I felt was very disappointing. I don't want to ruin it for those who haven't seen the movie, but it's the Danny Huston battle sequence. It was pretty pathetic after the rest of the film and I think it could have been a lot better.<br/><br/>Despite that scene, 30 Days of Night is bloody brilliant. I give it 9/10."
"Smells_Like_Cheese","5","35","62","20 October 2007"," Maybe my expectations were just a little too high
","30 Days of Night was one of the horror films I was looking forward to most this year. I mean from the moment I saw the trailer early spring, I was looking up on IMDb when the release date was, it was agony knowing that I had to wait until October. Finally, last night, opening night, it was storming in my city, so it was like the most perfect time to go see this movie. So my friend and I saw this last night and the theater was packed, when the movie ended, there was only one person who started to clap, but then stopped immediately when he saw that there was no one else clapping. While my friend liked this movie, I wasn't too thrilled. It didn't seem like a real vampire film, more like Night of the Living Dead or 28 Days Later, where this group is just hiding from the vampires. Not to mention that things were just not well explained, but maybe I need to read the book to get it, because this movie failed to explain certain situations.<br/><br/>Eben is the sheriff of the northern most town in the U.S., also it is night for 30 days, the roads shut down and some of the population leaves and some stays. Things go extremely bad though when a gang of vampires decides that this is the perfect town to move to. They pretty much get most of the townspeople, except for Eben, his ex-wife, Stella, his little brother, Jake, and a couple more of their friends. Since the vamps have cut the power and had someone burn all the cell phones, it's impossible for the gang to escape, but they are going to try to make it for the month. But that's going to be tough when the vamps spoiled their dinner the first day and now need more happy meals on foot.<br/><br/>The plot was incredibly good and original, I was so thrilled that this seemed to be like a real vampire movie. But unfortunately there were things that were just not well explained. Now like how the vampires seemed to want to be known in this world, but then later on they try to ""hide"" what they did by burning the town, it didn't make much sense. Then how did The Stranger fit into this whole mess? Was he a potential vampire? Was he promised to live if he did these things for the vamps or promised to be turned into a vampire? Then also why did Josh Hartnett become a vampire? I know it was to gain super strength, but still, it seemed kinda silly for him to jump so quickly. Not to mention the love story between him and Stella didn't have good enough chemistry to pay attention too. I feel bad bashing this film because I so badly wanted to like it, but it just didn't pull through for me.<br/><br/>5/10"
"DJRumpy","9","25","43","20 October 2007"," Probably one of the best axe head choppings I've ever seen ;)
","What can I say. I loved this flick. It was a nice ride. The movie starts off with a good teaser, and escalates into action within about 15 minutes after a brief character introduction to the main players. After the initial shock of violence, the move escalates into a tense cat and mouse (literally). I found myself squirming in my seat more than once with a tight grip on my arm rests.<br/><br/>The plot is a unique idea for vampire flicks, which seems pretty rare these days. Vampires decide to visit a town in far north Alaska that gets 30 days of night in the dead of winter.<br/><br/>Buffet anyone? Josh Hartnett and Melissa George play well together, and the supporting actors do a good job of getting you emotionally involved. They did a great job of making you feel the hopelessness of the situation.<br/><br/>If your a vampire fan, this is a MUST see. If your just a horror fan, or even a gore fan, that is also a must see.<br/><br/>Great tension, great plot, great acting. Fun for the whole family (as long as they are old enough to vote anyway)"
"taneli113","10","14","22","16 December 2007"," 113 minutes of fun
","David Slade did an exceptional work once again and is fast becoming a director from whom we can expect great things in the future.The film has an astounding look due to its excellently worked cinematography.The art direction is also top class while the way the vampires are portrayed adds extra points to it.The movie manages to pass through the feeling of isolation and dread that the characters are supposed to feel and i especially enjoyed the fact that a melancholic touch is present throughout it's duration.The action is intense and the gore strikes true.Additionally,if you are into Josh Hartnett as an actor there is no way you'll be disappointed as he does a high standard job in this film.Finally,it has to be said that for fans of Carpenter's ""The Thing"" and ""Vampires"",""30 Days of Night"" is a must see."
"billion_mucks","6","49","93","21 November 2007"," A Boosting Addition to the Genre
","I am not a stainless fan of vampire movies, I just enjoy them when casually seeing one. I put them in the same bag that zombie flicks, so I have faith in the genre. This movie treats the story of a survivor group running away from a crew of Vampires, summoned in the darkness of an inevitable night. This optic more likely belongs to a class A Zombie, where they always run from their chasers, so expect changes.<br/><br/>""30 days of night"" follows an interesting premise, with a new perspective, that moved me to see it. In an isolated town in Alaska, which it summons into a month of darkness, inhabitants will have to fight with a bloodthirsty gang of vampires. The movie doubles your breathing rate, grips you to the seat and prepares you for the gore spectacle with previous innuendos: a music that is both eerie and attractive, like a northern wind blowing. The constant snow falling gives a ghostly appearance to the show, the dampened and subdued lights form the perfect stage for the action to develop and an appropriate, narrow fast editing. Thanks to the brutal make up and great acting, the Vampires look soul-less and real monsters, that are not moved by a logic, nor softened as Anne's Rice; but into their brutal needs of feeding like a hound of animals.<br/><br/>Always with your blood frozen and your hairs paralyzed, the movie just keeps you guessing when you are going to get a big sudden scare. There is an extensive make up work (basic for movies like these), that make vampires scary and impervious, frightening with the way they walk, move and gesture. Would I mind having one of them at home.<br/><br/>Remind you of the gruesome parts, where skin is torn down like play-doll, the fans and new experience seekers will be satisfied. There is a mild character development, where we only ground for few of them. <br/><br/>""30 days of night"" doesn't include a major budget. Expect what the poster and trailer promises. Tension, great action development, entertainment and:<br/><br/>-Oh yes, there will be blood."
"YoGreve","10","16","26","13 September 2008"," Brilliant !
","Wow ! I had my expectations set so high, and I did NOT get disappointed! Besides the visual, which I think in some shots are beautiful, this movie made me jump around 6 times, which is rarely seen! I also, for the first time really in a horror movie had my heart beating twice as fast the entire time, because I really lived myself into it ! If that is correct expression:) The reason it only gets 9 stars is because you get introduced to the vampires too fast IMO! Ohh and another thing I thought was really great was that I actually bought the whole "" Josh Hartnett is a cop thing"" But you'll have to see it yourself ! It's awesome!"
"intruderz_","6","36","67","17 October 2007"," Humorous to the Desensitized
","This movie centers around senseless violence with little character attachment, which means if you've seen any horror movies in the last two decades is not very new.<br/><br/>BUT This movie was interesting for three main reasons.<br/><br/>1) The violence is excessive, funny, and usually the best parts of the movie (in that Bruce Cambell kind of way).<br/><br/>2) There's no boring/forced emotional moments like 90% of Hollywood movies. It avoided cliché by seeming like its about to have this big emotional and moral moment after someone gets killed or the main characters bad relationship gets brought up. But then it cuts right back to the horror and violence. Right then, you could hear the audience let out a sigh, clearly bored of THAT formula.<br/><br/>3) The settings and premise. The town looks great and being completely cut off from the world with 30 days of no sunshine adds a great atmosphere and tension.<br/><br/>As for the actors, its the standard Hollywood mix. I found Josh to be decent (nothing special) and his ex-girlfriend was annoying and unattractive.<br/><br/>Besides that the movie has the standard mindless filler actors who do the really obvious stupid ideas like yelling in the streets.<br/><br/>To get right to the point, you'll get a good laugh and it's above average for its genre. Would I pay to see it again? Probably not but I'm happy I got free tickets to see a private screening."
"sarah-dmonrx","10","49","95","20 October 2007"," best vampire movie i've seen in awhile
","I went in with low expectations, and this film really surprised me. It's probably one of the best vampire films I've seen in a very long time. I don't want to say too much for those who have yet to see it, but these vampires in the film were unlike any I've seen before. I've read some reviews where people were unimpressed with Josh Hartnett and I don't typically care for him but I thought he did a fine job in this film. I was looking for him to screw it up and I was really impressed with his performance, thought he did a great job. One of the things I love about this film is that it fails to explain a lot of things, I know some people dislike that but I feel that too many explanations usually lead to the downfall of certain films. This was perfect, and I can't wait for it to come to DVD."
