"username","rating","helpful","total","date","title","review"
"ArtandJoyofMovies","Null","168","262","5 November 2011"," Time well spent!
","This is a really cool idea for a film. A day in the future when the commodity of value is not cash or gold, it is time. Everyone gets to live to age 25. After that you have one year to live, or less. It all depends upon whether you use all your time credits or you earn more. Regardless, if you live to age 100, or longer, your body physically remains looking twenty five.<br/><br/>On the plus side is Justin Timberlake coming back and showing that his misstep in Bad Teacher (2011) was just one of those embarrassing Hollywood screw ups. Timberlake has real drama and acting talent and is definitely here for the long haul. (Too bad Elvis was never given such chances.) Timberlake gave us a glimpse of his depth last year in The Social Newtwork (2010) , but his talents were not fully developed for Friends with Benefits (2011). <br/><br/>The script starts with the eerie, sobering reminder, and all too familiar words, ""We don't have time...we don't have time..."" Think if today you had to buy everything with time, instead of bank credit or cash. Coffee costs four minutes. A bus ride costs an hour. A car costs two years. People can give or take time from each other. Just don't run out of time or you will die on the spot. If this were real, would you treasure and spend time more wisely? The real interesting question may be that time really is the currency we live by now, we just fail to see it that way. The simple fact is that you can earn countless piles of cash and gold in this world, but you really cannot buy time. Despite the wealthy in today's world sometimes being able to cheat a few years with better health care, we all are going to die in the same average years.<br/><br/>While the script is the superficial tale of Will Salas (Timberlake) and his Mom (Wilde) trying to pass time in a futuristic world, the messages of the film go far deeper. It is really a tale of class warfare. People who have time, like the mega ""eonaire"" Phillipe Weis (Katheiser) and his rich daughter Sylvia (Seyfried) and those who constantly struggle to keep time (or run out of it) like the Salas family. Will gets the chance to move up into a better time zone thanks to a man who has just decided that after a hundred years or so, he prefers to ""time out."" He leaves Will the prophetic warning ""Don't waste my time."" How Will chooses to spend his time, for himself or for the benefit of all, is now the story.<br/><br/>I really did not mind that the future depicted in this film was not futuristic looking and all the cars were vintage 1970's models with updated lighting and electric sounding motors. It saved a huge budget rather than try to make the world look like it probably will in 2013 or so. And I think the point was that the future is really now.<br/><br/>As an entertaining film, my 7.5 rating is spot on. As a thought provoking experience, I might have given it a 10.0. After seeing this film, you should go out and visit with friends. Your own clock is ticking down. Are you really using it wisely? Unlike the time down clock on the arm of the people in this film, you never know when your time is about up.<br/><br/>This film...it's worth your time."
"Fields201","4","203","323","30 October 2011"," A Really Good Drinking Game
","The only way In Time could be fully enjoyed is make a drinking game whenever someone says ""time"" in the movie. You will be drunk halfway through the movie and most likely dead at the end of it. <br/><br/>There were two things that made me want to see this movie: 1) The premise sounded interesting. The fact that it's about people living off time, with the rich living forever and the poor living off borrowed time is a rather thought-provoking one. And 2) I like Justin Timberlake. What saddens me is that he just wasn't very good in this movie, as he and the dowey-eyed Amanda Siegfried both just seem so bored throughout the entire movie. They have zero chemistry and I'm even going to say that they are just as bad as Anakin and Padme in Star Wars. That's the lowest bar you can go in the chemistry lab. <br/><br/>Not only did Justin Timberlake seem bored, but he also has a hard time conveying certain emotions. Take the scene where his mother dies in his arms, for instance. Wasn't convinced, Justin. His crying felt forced and it was. After that he vows revenge against all the time people, and risks being chased by the Timekeeper (the always awesome Cillian Murphy), and after he is given a decade worth of time from someone who is tired of living, he meets up with some rich people and kidnaps a rather high Amanda Siegfried and then starts taking time, and giving it to people, you know, like Robin Hood.... except with time. They work together, bored the whole way through, and they try to convey emotions like love.... because if you have a guy and a girl on screen together, you have to make them full in love. That's Hollywood 101 right there!<br/><br/>This is really disappointing to me because I expected better out of In Time. What I got is pretty much a boring movie, with a premise that sounded interesting but then it turns the movie into a one-note-wonder. If I could turn back time, I would have seen Puss In Boots instead."
"richieandsam","8","15","19","24 February 2013"," Great film
","IN TIME.<br/><br/>I loved this film. I have never seen a film like it... the story was awesome.<br/><br/>In this film, there is no money... you buy everything with time. Everyone has a clock in their arm which they can see. The time just keeps ticking down and if the counter gets to zero, you are dead. You work for time... to get paid you have to put your arm in a machine that adds time to your clock... to buy things you have to use the time you have to buy it.<br/><br/>The story really did appeal to me... i thought it was a great idea.<br/><br/>It has got Justin Timberlake in it... Now, I don't like Justin much, but the more films I see him in the more I like him as an actor.<br/><br/>He does a great job. The main actress in it is Amanda Seyfried. She does a good job too... the film also stars Cillian Murphy.<br/><br/>There were 2 things in this movie I was not really impressed with. Firstly, there was a scene where a car crashes and falls down a hill before crashing to a halt at the bottom... the effects were terrible. You could clearly see the car was computer simulated. It didn't fall like a car would. Secondly, in the film people could fight for time... I liked the idea of this, but Justin had a way of winning these fights... but his way of winning was weak... i just didn't get how he could win the way he does. Watch it... you will know what I mean.<br/><br/>All in all this film is great. I really enjoyed it.<br/><br/>I will give it 8 out of 10.<br/><br/>Justins best film so far.<br/><br/>For more reviews, please like my Facebook page:<br/><br/>http://www.facebook.com/pages/Ordinary-Person-Movie- Reviews/456572047728204?ref=hl"
"greytuol","6","208","342","1 November 2011"," What A Pity
","Looking at this film and its concept I was intrigued. With this said the film does fail to live up to the potential of its concept. One of the few major issues i have with this film is the lack of back-story with regards to the implementation of the 'body clock', along with the lack of true quality acting and a well written script. As a result of this what the viewer will get from this film experience are moments (and i mean moments) where you are enjoying the film, but by the end of it all you can reflect on what you have seen and notice that you could have done a lot more with your money if you had not gone to watch In Time.<br/><br/>...What a pity"
"azeeliramli","Null","244","404","26 October 2011"," In Time is definitely IN!
","I had the privilege of watching this movie earlier than most people in the world because its released early in Malaysia, to profit from Deepavali public holiday crowd on 26 Oct.<br/><br/>The story is simple. Time is the commodity in the future. But the best part is how the filmmaker show the audience how to use this commodity in normal everyday life. How much time you pay for certain things, where to get extra time, etc. Simply brilliant.<br/><br/>I never cared too much about Timberlake before, but his performance in Social Network caught my attention, and In Time further proves that he can act. The pace can be quite a drag here and there, but its full of suspense all the way, many chase scenes and all.<br/><br/>For those of you who are tired of prequels, sequels, three-quels, superheros, robots, aliens, etc, give In Time a shot, its definitely worth your time. The most original movie this year. 109 minutes is a commodity well-spent."
"justicewillprevail","3","165","269","27 October 2011"," Pretty faces, Ugly script... Don't waste your time
","Why does Hollywood insist on spending on stars, but not enough on script? Massive fail, gaping plot holes. You will know what you're in for when the opening line is ""don't know how it happened, it's just like that"". Suspend my disbelief is fine, just don't insult my intelligence.<br/><br/>*Spoiler begins* Time is the only currency, and once out you get a massive heart attack and die. Transfer of currency is by skin contact and doesn't even need compliance from the owner... Which is called a ""fight"". This is my most major beef with the script. Even credit cards need verification to process transactions, in this show one can can just touch and take. Gives a whole new meaning to touch of death.<br/><br/>The nonsense continues: I seriously LOLed when the stars ""rob"" a bank (just crash a car through the front door) and the ""villain"" Cillian died. He plays a ""Time Keeper"" but dies by forgetting to watch his time... the mysterious stranger who gives away time also needs no reason to, other than being tired of living.<br/><br/>There was even an oversight somewhere in the middle, whereby JT asks AS for a ""loan"" only to get rejected though he has but hours to live. He handles rejection by falling asleep only to wake up in the morning (presumably sleeping past his heart attack). Surprised ANYONE in this make-believe world could fall asleep, seeing as you might be death touched in the night... *spoilers end*<br/><br/>If anything, this show taught me the importance of time. Don't make my mistake, do NOT watch this movie."
"napierslogs","7","14","18","13 November 2011"," Time is money and the science fiction romance genre is money for Hollywood
","In the world of ""In Time"", time is money. Literally. Set in a future where everybody ages until 25, then they have one year left to live, except that one year is currency. The rich can live at age 25 eternally and the poor don't always have a chance to live. Time zones are classes of wealth and you can't cross over without upsetting the order of the world. It's quite possible that they have taken this time is money equation too far.<br/><br/>But I enjoyed this twist on the same old action movie. It even starts with some thoughts on philosophy. A rich boy finds himself in a poor man's bar where everybody wants a piece of him, so much so that his considerable wealth and time line are in danger. While the poor are in constant need of money, it turns out that the rich don't have the same drives for life. This rich guy is impressed by Will's (Justin Timberlake) honesty and earnest desire to find out how the other side lives. Will is then faced with the possibility of an infinite life time of money.<br/><br/>From there, we get a Robin Hood action movie. Will pairs up with a daddy's girl vixen, Sylvia (Amanda Seyfried) and they are on the run from the time keepers (Cillian Murphy). I have enjoyed Timberlake's recent foray into the world of movie stars, but I like him more as a comedic straight man than as an action hero. Seyfried, on the other hand, proves that she can play pretty much anything. A mysteriously innocent, sharp-shooting, sexy action girl suits her well.<br/><br/>The logic that this new world presents is pretty easy to figure out, but as you are doing that at least you are distracted from the usual action movie set-up. Hollywood has ventured again into the science fiction romance genre, and has again come out with an intelligent, action-packed film with something for everyone."
"rachel-673-19946","8","150","254","25 October 2011"," It's all very familiar, which doesn't make it one whit less awesome.
","I went into this one with the lowest expectations, and boy was I wrong. For one thing, before I saw his name in the opening credits, I had no idea this was an Andrew Niccol film, and since he is the stylish, stylized genius who gave us GATTACA, suddenly things were looking up. Then, wow, this cast! Sure, I knew about Justin Timberlake and Amanda Seyfried, but check out the rest of them: Olivia Wilde, Cillian Murphy, THE BIG BANG THEORY's Johnny Galecki, WHITE COLLAR's Matt Bomer and genre-It Kid, Alex Pettyfer. I mean, come on! How can a movie be directed by Andrew Niccol AND contain so much of the pretty AND also be science fiction and NOT be completely, exactly, entirely the kind of movie that I would love, love, love? <br/><br/>Want to know why my expectations were low? I'd seen a snippet of the trailer -- which just looked to me like a bunch of TRANSFORMERS-style running around the place -- and had read the basic film synopsis sent to me by Fox Studios' publicity department. So what I knew was this: <br/><br/>""Welcome to a world where time has become the ultimate currency. You stop aging at 25, but there's a catch: you're genetically-engineered to live only one more year, unless you can buy your way out of it. The rich ""earn"" decades at a time (remaining at age 25), becoming essentially immortal, while the rest beg, borrow or steal enough hours to make it through the day. When a man from the wrong side of the tracks is falsely accused of murder, he is forced to go on the run with a beautiful hostage. Living minute to minute, the duo's love becomes a powerful tool in their war against the system."" <br/><br/>Why was I hesitant about this premise? Because, come on! How many sci-fi tropes do you want to hit? Predetermined age-limit to combat overpopulation: LOGAN'S RUN, among many others. Being able to effectively purchase immortality: Elizabeth Moon's Familias Regnant series, among many others. Falsely accused and on the run in a future, dystopian society: hello MINORITY REPORT, THE ISLAND and who knows what all else! But you know what? Much like he did in GATTACA, where he took the already well-worn path of the genetically-superior being not necessarily being superior and made it his own, writer/director Niccol brings a freshness, almost a whole new sensibility to these and the other trappings of classic sci-fi he offers up to us here. We also get action, suspense, romance, humor, social commentary, gorgeous visuals and, as I mentioned, bucket loads of the pretty -- I would pay good money to see Matt Bomer and Olivia Wilde in anything; impossibly beautiful doesn't even begin to cover that blessed pair -- and wow, what a thoroughly, unexpectedly fun, truly thought-provoking and utterly engaging time this movie was. I am still flabbergasted at just how much I dug this. I actually broke into spontaneous applause as the credits rolled. And I can't wait to see it again.<br/><br/>But the big question: how was JT? He was, I will have you know, excellent. I have long felt that there was something effortlessly engaging about his whole persona, whether in interviews or on SNL or in roles as diverse as beleaguered rookie cop in EDISON, Napster hipster Sean Parker in THE SOCIAL NETWORK or squirrelly substitute Scott in BAD TEACHER. He doesn't really seem to act: he just IS. Here, he is an unlikely action hero, but somehow, he pulls it off in grand style, looking simultaneously earnest, dangerous and adorable, and easily holding his own even alongside someone the likes of Murphy, whose hypnotic eyes can convey more in one blink of an eyelash than many a lesser actor can get across in an entire soliloquy.<br/><br/>All of the other performances are top notch, particularly from Wilde and Galecki -- who brings most of the funny in the film -- and hey, you know who else is in here! Vincent Kartheiser, AKA Connor from ANGEL! And he's not bad at all, either. In fact, he and Pettyfer are our main bad guys, and both pull of criminal cool pretty damn well.<br/><br/>The long and the short of it? See this film. It's entertaining, it has a message, it is a feast for the eyes, and we definitely need to be encouraging more of this kind of genre filmmaking. True, it's not a truly original piece of work. In fact, in addition to all of the other things it reminds me of, it also brings to mind EQUILIBRIUM -- not so much in its content but in the way that it is essentially a mashup of a whole bunch of established ideas out of speculative fiction, but gives them new life (Equilibrium went with BRAVE NEW WORLD, FAHRENHEIT 451, 1984 -- and also LOGAN'S RUN as its inspirations). But that's okay; I really like EQUILIBRIUM, too. <br/><br/>In doing a little research for this review, I discovered that the ever-litigious SF luminary Harlan Ellison is suing Niccol and various studio-types for plagiarism, given this movie's similarity to his 1965 short story ""'Repent, Harlequin!' Said the Ticktockman."" Having not read the piece in question, I can't comment, but considering Ellison's unrelenting pursuit of copyright infringers, one would think that if Niccol WAS to knowingly steal from anyone, he'd have picked a safer target. After all, most of the ideas in this movie can be found all over Sci-Fi, not to mention in Action, and Drama and Crime, as well.<br/><br/>But sometimes it's not about the provenance of the ideas, it's what you do with them. And here, Niccol has done wonders. (As long as you suspend your disbelief and go with the fact that Timberlake, Seyfried and the rest are, biologically, only 25. Luckily, Hollywood's been conditioning us to do just that for years.) <br/><br/>-- Rachel Hyland, Geek Speak Magazine"
"kimjarman19","8","57","91","6 February 2012"," Better than I had envisioned.
","Well this film was surprisingly better than I was expecting it to be.. Justin Timberlake isn't a very strong actor in my opinion, but he took the spotlight in this one. Amanda Seyfried looked beautiful as ever with her little bob, and the acting really wasn't too bad.<br/><br/>There's sad and happy moments all with that little bit of constant tension as you'll find if you watch it.<br/><br/>It was a really good concept and an enjoyable film, I gave it an 8/10 as I think they could've thought of a better lead actor but it was enjoyable none the less. I would recommend it to anyone, it doesn't really ever become boring and the tension keeps you focused at all times."
"jhonny-201-705311","2","162","285","1 November 2011"," Worst movie i've seen in a cinema for a long time
","So we went to see this movie with my girlfriend, she was eager to see JT so i said oh well, my friend said it's a one-timer so we can give it a shot... and a shot in my head too.<br/><br/>I don't know where to begin. The good things: only one. The whole concept of the film is a great idea that money=time, and that rich people are greedy and they steal all the money(time) and poor people have to live day by day or they just die, not literally. Which is just like how the world is going, and which way the world is going atm. So that i liked. There were some OK suspense moments also, but seriously, those are the only good things i can say about this film.<br/><br/>What i didn't like: everything else. So there is this 28 year old badass guy from ze ""ghetto"", * (OBVIOUS) SPOILER ALERT * they get together with this gal from uptown, and after figuring out what to do, they break into a bank in the middle of the ghetto. There are no cops or security to stop them, they just drive through the glass, open the vault, hand out all the cash, then drive away. Seriously, why didn't any of the ghetto people EVER thought of this before? And after that, they rob one of the richest people of the USA, get away with so much money(time) that the whole economy could collapse... and they just drive away in their car. No police, no nothing. Oh yea, did i mention that cops don't have any radios or anytin? Super- future where computer interfaces are all over the place that can read human DNA, but not a single cell phone or any mobile device, NOT EVEN FOR THE POLICE!!! ARE YOU FREAKIN KIDDIN ME? Is this for real? And all the time, all the same 3 people chase our heroes around. The girls father walks around with like 15 security people, and they have 3 cops to chase the big bad villains. Yep, that's the future for you. And these 2 always get away just by running & driving around. JT beats every1 and any1 not even breaking a sweat. But hey, what did i expect, i guess it's my fault...<br/><br/>Conversations are like if they were written by 5 year old, and i'm not kidding. I can't even remember one, but it's something like this: stupid question, stupid obvious answer, rince & repeat.<br/><br/>And i could go on and on, but there's only 1 more thing i'll mention. The structure of the film. Holy Cr*p. It's like they just made cuts and scenes, pasted them together and thats it. They just get from one situation to another and i was scratching my face, what the hell are they doing here now? How did we get here? And seriously, WHY? Why is that everything in this film is soooo obvious, that i would've liked to scream out loud in the cinema while tearing my own hair out. The first few mistakes you smirk and get over it, but they just keep coming and coming at you like if someone deliberately wrote this to test your nerves.<br/><br/>So that's it. I've never written a movie review before, but i just had to put it out there to warn everyone. I'm only giving this film a 2 out of 10 because the idea wasn't that bad to begin with. But everything else is screwed up, almost as if someone would try to deliberately write a bad script out of a good idea."
