"username","rating","helpful","total","date","title","review"
"aaronjbong","7","83","143","20 June 2012"," A Different Side of Abraham Lincoln
","When I discovered this movie, skepticism washed over me. I mean, Abraham Lincoln as a vampire hunter? Having one of the greatest presidents of all time as the character of a vampire hunter would be the last thing anyone would expect. When I entered the theater, my initial thought was that this movie would bring me disappointment. But it turned out to be much better than expected and a fun film filled with lots of violence, blood, gore, and vampire decapitations.<br/><br/>So, in the film adaptation of Seth Grahame-Smith's fantasy novel, Abraham Lincoln is a vampire hunter. But before he becomes that, he's just an ordinary boy living in a world consumed by slavery. One night, his mom died from an undiscovered disease and from then on, he's waited and searched for his mom's killer, only to discover a new large world of vampires. There he becomes a vampire hunter under the guidance of Henry Sturges (who has a secret).<br/><br/>However, his vampire hunting career reaches a hiatus in the middle of a movie where Abraham is now interested in pursuing a career in politics. In the end, he becomes the President of the United States, only to have his career troubled by the devastating Civil War where vampires play a part in it somehow. In the 20 or so minutes that focus on his presidency, I felt there was an issue with it as it shifted the focus of vampire hunting and focused on politics and the Civil War instead as nothing about vampires was stated during this 20 minutes.<br/><br/>The vampires are led by a leader named Adam. Although he might appear to be the strongest, I felt that the vampire John Barts (killer of Abraham's mother) was actually the main antagonist of the film and represented a bigger threat. While Adam had a lengthy climax, the fight with John Barts was much longer and was more personal as only the two of them were involved and more engaging. The scene also displayed more of the abilities possessed by a vampire.<br/><br/>Talking about action scenes, they were all great and fantastic. They were energetic, full of blood, full of gore, extremely violent, and dead brutal. Most of them feature decapitations of the vampires and anyone seeking brutality, deadliness, blood, gore, and violence should be satisfied with the action scenes provided here. But what I noticed in the action scenes, particularly the Lincoln-Barts fight and parts of the climax, was that it was quite unclear. In the Lincoln-Barts fight, the two were in a sandy place with many horses galloping. I felt that there was too much sand flying around and the fight became unclear and a bit brownish. This made it hard to see what was going on. It might intentionally done like that to give it more of an old feeling but it may also be a distraction because you don't know what's going on. The same happened in parts of the climax but this time, smoke and sparks caused it.<br/><br/>The script was a bit uneven. While the second half of the film was a bit better, I felt that the first half of the film was a bit lacking in dialog. There was little talk and there was too many decapitations, blood, and gore. I felt that the scenes progressed too fast and they should have taken it more patiently. In fact, most of the talk in the first part of the film comes from Abraham, due in part to the narration of fragments of his diary. The others rarely talk and probably only talk so little and it's only by the second half that they talk more. However, the performances by the actors were okay, not too terrible to burden the overall movie experience.<br/><br/>I also felt there was a bit of a disaster with the make-up. Since the time in the story spans from Abraham's early adulthood to his fifties, we could clearly see a change in his facial appearance (a beard). We can also see this change with Abraham's friend Joshua Speed. The same cannot be said with Abraham's wife Mary Todd, and Abraham's other friend Will Johnson. Mary Todd doesn't appear to change with the exception of very few creases on her face whereas Will Johnson doesn't have a change in appearance at all. His face is exactly the same his hair didn't even turn white. <br/><br/>However, the 3D was excellent. It takes you and makes you part of the scenes and is recommended although some of the scenes would make the 3D a nuisance. But other scenes where there is blood will be enhanced by the 3D and some of the blood may even squirt out to your face. And the visual effects! Oh they're such a wonder. But of course, impressive visual effects and eye-catching stunts would be what you would expect from a movie directed by Timur Bekmambetov.<br/><br/>Overall, ""Abraham Lincoln: Vampire Hunter"" is a film that offers moviegoers a fun time with plenty of bloody and gory action sequences filled with eye-catching stunts, impressive visual effects and excellent 3D effects. Despite the interesting plot, the film is downed by some poor unclear shots, an uneven script that mostly focused on action, not on dialog, and poor make-up. Regardless, ""Abraham Lincoln: Vampire Hunter"" is a movie you should see if you want a bloody fun time.<br/><br/>Rating: 7/10 <br/><br/>Final Verdict: Despite the uneven script, some poor unclear shots, and poor make-up, ""Abraham Lincoln: Vampire Hunter"" promises moviegoers a bloody fun time with gory action scenes, eye-catching stunts, impressive visual effects, and excellent 3D effects with an interesting and somehow peculiar plot line."
"ashxbarbie","10","11","15","30 June 2012"," This movies is awesome!! My friends and I freaking loved it!!
","I don't like vampire movies!! But this movie is awesome!!!! I jumped like 2 times during this movie!! Please go watch it! It is absolutely amazing !! Even from the beginning it caught everyone attention. Usually it takes a minute for me to get into a movie but from the second it came on it completely caught my attention. Its not what I expected I thought it was going to be boring. We only watched this movie because it was the only thing playing at that time. So we was like whatever lets just watch it if its not good we will just leave. Not even close! I had to use the bathroom but I wouldn't DARE move because there was always something happening that you just didn't want to miss! Awesome movie! Go watch it NOW!"
"DrKnockers05","9","24","38","19 January 2013"," An action-packed, blood-filled, awesome film!
","When I first heard about this film, I wasn't that interested. It didn't seem like it would be that good to watch. How wrong I was. As I had missed watching it in the cinema, I had to wait until it was released on DVD. In that time, I honestly could not wait. I constantly watched the trailers for it, tried to avoid any plot details in case of spoilers, and even looked up on some of the cast members I hadn't heard of before, including Mr Lincoln himself, Benjamin Walker. I got it the week it came out, and I didn't regret it. As well as fun yet exciting action scenes, the acting was just perfect from the majority of the cast, especially Walker, Dominic Cooper and Rufus Sewell. It also references Lincoln's actual life as a President very effectively as well as including this secret life as a vampire hunter. I also enjoyed the soundtrack, mainly because of Linkin Park's 'Powerless' being featured at the end but all the other songs went very well with the scenes, too. It may sound like a weird film but to me, it's one of the most unique films made in a long time. A combination of horror, action and even some elements of comedy and romance make this a big thumbs up on my films list."
"itsweeze","10","9","12","24 June 2012"," One of the most entertaining movies I've ever seen.
","Abe Lincoln Vampire Slayer is nothing short of a masterpiece. The cinematography alone is enough to make me recommend this movie to anyone who appreciates being visually amused. Every scene is so shockingly detailed that occasionally I found myself paying more attention to the floating dust particles than the movie itself, which was incredibly impressive. I remember how excited I was to see that Burton was a part of this movie, because then it was guaranteed to be the work of art that it is. While still being somewhat historically accurate, the story is interesting with twists that I hadn't anticipated. The action scenes were so original and intense that they had me stunned. I literally was in awe (eyes wide with a big smile) at the brilliance of every sight. My expectations for this movie were dangerously high, but I was still so impressed that I wanted to stand up and applaud. I had so much fun that I didn't want it to end, and I will go back to see it again and again. I passionately recommend this movie to everyone that is capable of appreciating it."
"starwolf","5","57","102","28 June 2012"," Abraham Lincoln, Super Hero
","I was really looking forward to seeing this movie after reading the book. Sadly, instead of any story approximating the book, I got a mess of not-so-special effects with a way over the top story.<br/><br/>During the sequence with the burning trestle bridge (I don't want to be any more specific because I don't like posting spoilers) I actually turned to my wife and said, ""This is stupid."" She agreed.<br/><br/>My 11 year old daughter liked the movie so maybe grownups weren't the target audience for this mess.<br/><br/>If you liked the book, keep away. If you want any kind of thought or story internally consistent story, keep away. If you want mindless depictions of the 16th president acting like a super hero, leaping tall buildings in a single bound, felling giant trees with a single stroke, performing moves that would make Jet Li proud, this is your movie."
"chatterboxsrb","6","60","108","25 June 2012"," All right.
","Summary: The movie has horrible plot holes and inconsistencies but it makes for a good ""popcorn"" movie. It can be very entertaining and funny but outside of that, there's really not much. 6/10<br/><br/>Characters: About 3 of the characters develop (slightly) and the rest are left to rot in their horrible cliché state of blandness and stereotypes. 4/10<br/><br/>Effects: This is one of the better parts of the film. The effects are good and at some points great. They fit well with the action scenes. At one point in the movie, I remember it didn't feel like I was watching a movie due to the amount of action and great effects. But it was short-lived due to the silly plot. 8/10<br/><br/>Plot: PFFFFFFT. It's bad. Really bad. But funny. Very funny. 5/10<br/><br/>Should I see it?: But if you're bored one night and have some dough to waste for a couple of cheap laughs and good action scenes, this movie is fine for you.<br/><br/>If you're looking for something deep or for a classic movie you can remember for this summer, this movie isn't it."
"thecinnamonkid85","2","120","230","22 June 2012"," Ridiculous
","It's funny how I created an account for this website just to tell people how awful this movie was. I had the benefit of seeing this movie before it came out last night at my work, and even I felt like I was being cheated out of time and money. I can't imagine paying to see this film. <br/><br/>Now, obviously I wasn't expecting a serious film. With the title, I expected an entertaining film with a lot of blood, gore, and action sequences. This movie however, tried to be so much more, while retaining a ridiculous plot and ludicrous action sequences. Every fight scene was either poorly crafted or so unbelievably stupid I almost walked out of a movie I didn't even have to pay for. The plot itself was also terrible. Characters barely introduced somehow become relevant, and acting was so bad at parts I laughed at the actors/actresses. It seemed like the only character who aged was Abe, characters such as Mary Todd's fiancé just disappear, and every single one liner from the beginning of the film is repeated. You know, that can work. Spider-Man's classic ""With great power comes great responsibility"" was okay. But when the characters repeat 6 or 7 different lines it gets old. fast. <br/><br/>If you can't help yourself, then go see this film. I was intrigued by the title and hoped to see Abe kick some ass. But this film is just so outright ridiculous. I feel like I've said that word way too many times, but it's the only word to describe it. Abe goes from a frail and tall guy to an axe swinging backflipping badass without anymore training than chopping down a tree (which was also a poorly done scene). I don't even think I can say something good about this film, other than the idea. This movie could have been very entertaining had it not lost total sense of reality and human capability. I found myself yelling ""as if"" multiple times during the film. If you don't believe me, see it for yourself."
"H_Spengler","1","97","188","1 July 2012"," An insulting slap in the face
","I didn't go to this movie expecting Oscar winning caliber, I did want to be entertained, even in a ""turn your brain off"" way. I understand that more often than not when books are adapted into movies, things are changed, cut for time/story, etc. Preserving the main idea of a story can be done even implementing this method without the nuclear meltdown that occurred with this adaptation.<br/><br/>I LOVED the book. I loved the way time was taken to carefully develop the characters & story, & weave them into coordination with true historical facts, & events.<br/><br/>I'm not saying this needed to be ""Batman Begins"", i'm willing to accept the fact that studios aren't willing to provide unlimited funds for films they might consider ""going out on a limb.""<br/><br/>This movie would've been great if it had gone one of two ways: A goofy, campy, slaying story in the spirit of Sam Raimi's ""Evil Dead"" series (which I thoroughly enjoy). Or, if it had closely followed the tone & story of the novel. This movie did neither of those. The ONLY resemblance to the book are some character's names. <br/><br/>Here are my quarrels: <br/><br/>1.) A completely changed & rushed back story. What was so carefully plotted out in the book & gradually developed both story & character wise (so you can feel for Abe, his plight, motivations, feelings, & destiny) is now a completely different story with omissions of important characters, events, situations, mindsets, emotions, etc. & the addition of characters & situations not in the book. <br/><br/>It's rushed through in approximately 5 minutes, leaving you wondering why you should give a crap at all. You have no connection with Abe, or any other character for that matter. I was actually stunned. <br/><br/>2.) There's a training sequence that's laughable, & approximately 3 minutes long, with some of the worst CGI ever.<br/><br/>3.) Henry. His back story is unfortunately butchered & laughably unbelievable. As is his initial meeting (and ensuing friendship) with Abe. Gone is his meticulous nature, and important contributions to the story, and left is a husk of the character from the book.<br/><br/>4.) And what's this crap about vampires can't kill their own? And how vampires are made vampires? The explanation for how vampires are made vampires is so ridiculous, you'll want to puncture your own eardrums for having heard it. <br/><br/>5.) Continuing omission of key characters & events which continually leave you detached from any characters or the story. Adam, & the female vampire (? name) are a prime example of additional made up characters shoe horned in the movie. If they had followed the original story they would have had more than enough material without needing to invent these two silly, cardboard characters,<br/><br/>6.) Continuous, unemotional, passionless, mind numbingly repetitive ""Matrix"" like slow motion vampire killing scenes. Silly fight in a herd of wild running horses....horse ""tossing"". <br/><br/>7.) Silly subplot about silver. It's not ever in the book as being harmful, or the making of weapons from them. (PS: writers...stop putting silver in vampire movies, save it for the werewolves.)<br/><br/>8.) Mary Todd was never savvy to what her husband was up to. But here, less believably, distributing silver weapons out in the battlefield, where she could then have a stupid scene where she shoots the female (name?) vampire, who is running at her with full ""Ahhhhhhh!!"" battle cry. <br/><br/>But I guess the ""writers"" figured they needed to amp it up & give her a scene where she does something.<br/><br/>9.) I'm confused as to what happened at the end. Who is it in the bar? Why couldn't they just have had the ending they had in the book? The ending in the film reminds me of that ending from ""Interview with the Vampire"" with Tom Cruise telling Christian Slater he's going to give him the choice he never had. Cheesy.<br/><br/>Imagine my shock to find out that Seth Grahame-Smith was involved with the screenplay. SHAME ON YOU SETH! Did you have little creative control, or did you not care & sell out completely??!! <br/><br/>Tim Burton should hang his head in shame too (even though he hasn't been involved with a quality flick since ""Sleepy Hollow"")(with the ""possible"" exception of ""Sweeney Todd"".) <br/><br/>In my showing there was a group of gabby tweens who literally burst into giggles every time something happened on screen. Most of the time it was something that wasn't meant to be funny, but due to the nature of this ""film"" -was. Normally this behavior annoys me, but I couldn't even get annoyed with them, as it was justified.<br/><br/>So what did I like you might ask? If you're still reading. Well, I liked Benjamin Walker as I thought he looked the part, especially in Abe's later years, & he tried. But due to poor writing, and equally poor direction, his performance throughout the film is uneven and shockingly wooden as Abe in his younger years.<br/><br/>I liked Dominic Cooper as Henry, who like Walker, did the best he could with the crappy material and direction, at least he had a little more passion in his performance. It's not his fault the script sucked.<br/><br/>I liked that the vampires didn't sparkle.<br/><br/>If you enjoyed or have any respect for the book this is ""based"" on, I urge you to refrain from spending your hard earned money on a vastly overpriced ticket. You have been warned."
"mpsoldier7-395-132967","8","98","194","13 June 2012"," Great Action and Worth Your Time
","So I saw the first ever premier of the movie. First of all don't let the title scare you, this movie is an action packed, fun flick. The best part of the movie is definitely the Action scenes, the special effects are awesome. There are some very innovative scenes, and great cinematography. The director used a lot of cool angles with a bunch of slow mo special effects. The plot is decent and there are no lulls, the action picks up right when the movie needs a boost. The vampires look great as well, especially Erin Wasson as Vadoma... gotta love hot evil vampire chicks. After the movie I got to hang out with the Cast, Director, Producers, and the Author. They really enjoyed making the film, and it showed. You will not be disappointed by this film. I give it 8.5 out of 10"
"tempeltonpeckateam","Null","41","75","16 June 2012"," I Truly Enjoyed It!
","****Spoilers**** I just saw this and it was really entertaining. The way that the filmmaker brings the viewer almost into the action was amazing, and his use of visuals was a real treat. The lead actor was really above average, and the rest of the cast was honestly just as good. I don't know what else to say but this is a ""Bloody Good Time"" at the movies if you just suspend your disbelief at the door. This movie is very fast paced, and the action was plentiful. Now this is a story that is a fantasy, but just like the novel incorporates many true aspects of history (but once again it is about vampires). The villains are also ugly, creepy, scary, and not like the beauties from ""Twilight"". Well I'm no expert, but I hope that this helps someone someplace. Thanks!"
"erfnation","9","109","218","20 June 2012"," Not the Vampire flick we were waiting for, but the Vampire flick we NEEDED
","""This world could do without another vampire flick"". ""Enough already"". This is what I told myself. And even the trailers and promos of this film were kind of okay-ish but not exactly charming enough to drop-your-jaw. <br/><br/>Until I SAW this film. <br/><br/>I guess that should be more than enough to say anything about this movie. Spielberg better pull up his socks. His upcoming biographical saga on Lincoln will need something out of the blue to convince his audience that Lincoln was just a normal president with a beard and not ...you know what. Wanted took my expectation level to a stratospheric high. With this movie the level has rocketed to the exosphere. Wanted 2 better be that good Mr Bekmambetov. P.S.:Timur is one guy who hell sure knows how to make a film look and sound better than its trailer, one quality which film-makers seldom achieve. (Or maybe that's his trick!)"
"Pumpkin_Man","8","13","20","25 June 2012"," What Your History Teacher Never Told You!!!
","This movie started off pretty slow, but got better toward the middle. It was a great blend of horror and political history. You can tell it's based on a graphic novel because of the often bright colors, slow-motion action fight scenes, and cgi gore, but it was still fun. When Abe Lincoln's mother is killed, he vows revenge against the man who did it. When he finds out the killer was a vampire, he's trained by Henry Sturgess to become a fearless vampire hunter. I like the last half of the movie better because Lincoln looks more like himself that we know with the beard. Will Lincoln be able to free the slaves, stop the war, and kill all the vampires during his Presidency? I'd definitely recommend ABRAHAM LINCOLN: VAMPIRE HUNTER!!!"
"siddhuakahollowful","9","55","106","21 June 2012"," The real Vampires are back....!!!!
","This movie has to be 1 of the best movies of the 2012. Great action movie. The actors and actress hired for this movie were great. They impressed me. The people in the movie theater also loved it. It seems to me this movie is very underrated. The most satisfied thing about this movie was that the real Vampires were back. It was good to see this after all that Twilight nonsense. The vampires in this movie were ruthless as i wanted it to be. They feasted on human flesh. But something bothered me a bit. I thought silver can only be used to kill the wolf-man but no the vampires. But overall a great movie. Had a great time with friends. I would also recommend people to read the book as well. It is also really good. I would rate this movie: 9/10"
"heatherperdigon","1","61","121","23 June 2012"," So Sad, Great Book...Movie...Not So Much
","I loved this book! The details in the book about Abraham's younger years, the historical facts and dates - loved it all. The characters around Abraham were very real and important to the story (in my opinion). <br/><br/>Spoilers follow:<br/><br/>The movie was NOTHING like the book. The characters were different except for their names and some didn't show up at all. The events that made it from the book to the move were out of order in the movie. The details mentioned above - non- existent in the movie. The story was so choppy, leaving out huge portions of events. I am aware that not everything can be translated to a movie in a timely manner; however, it can be done far better than it was done in this movie.<br/><br/>I cannot, in good conscience, recommend this movie. Don't waste your time/money. Read the book - it is so much better."
