"username","rating","helpful","total","date","title","review"
"barnabyrudge","9","43","56","9 May 2005"," Single-set thriller of the kind that only Hitchcock could make.
","Lifeboat was Alfred Hitchcock's only film for 20th Century Fox. It is not widely remembered nowadays - certainly not in the way that Psycho, North By Northwest and Rebecca are remembered - but it still ranks very highly in the director's canon. In the film Hitchcock demonstrates a fascination with restricting the action to a single set. He would return later in his career to the concept of single set stories, for movies such as Rope, Dial M For Murder and Rear Window. It is an approach that would bring most directors to their knees, but Hitch rises to the challenge admirably, finding ingenious ways to maintain audience interest and providing a ceaseless undercurrent of excitement.<br/><br/>A passenger ship torpedoed by a German U-Boat sinks in the Atlantic Ocean. Well-groomed society lady Constance Porter (Tallulah Bankhead, in an absolutely outstanding performance) successfully mans one of the sunken ship's lifeboats and steers it around the debris in search of survivors. She picks up various types from the sea, including injured sailor Gus Smith (William Bendix), crewman John Kovac (John Hodiak) and the German U-Boat captain (Walter Slezak) whose own submarine was critically damaged in the attack. The dynamic of the group is severely strained by the German's presence, as the other survivors contemplate and argue over whether to toss him to the sharks, or put their trust in him to steer their lifeboat to safety.<br/><br/>Slezak is very good as the tricky German, deviously keeping a stash of water to himself while the others struggle against chronic thirst, and at one point murdering a fellow survivor to keep his water supply a secret. Hitchcock and his script-writer Jo Swerling wisely let us in on the German's true nature, while the characters surrounding him are unaware of his treachery. This keeps tension on a knife-edge throughout the film, and holds the viewer in suspense for the whole story. Similarly, Bankhead's casting is so unorthodox, her character so intentionally ill-fitting to the oceanic setting, that her role in the proceedings casts a strange fascination. The film has a lot of political and propagandist subtext, and many people have viewed it as an allegory of the Nazi rise in Europe (Slezak is the metaphor for Nazi Germany; the others metaphors for surrounding nations duped into believing that the Nazi neighbour in their midst is helpful and trustworthy). Whatever else Lifeboat can and can't be interpreted as, one thing is certain - it's a mighty fine movie!"
"fimimix","10","6","6","19 May 2006"," ..so few people have seen this great work..
","Again, I watched ""Lifeboat"" tonight - and, again, I read every commentary posted here. AND - again - I'm asking myself how the couple of folk who gave it a ""phew"" revue could be so assured it is a piece of junk, when were unfamiliar with the acting-skills of a film made so many years ago, nor they've never been in anything near the situation of surviving in a lifeboat. I wouldn't even go to sea in one of those mega-ships; don't even suggest a skiff ! Actually, though, lifeboats are larger than we generally picture - they had to accommodate a number of people. There are a couple of long-range shots of the boat which shows it is larger than we visualize.<br/><br/>Only one commentator gave the film's age - 60 years !; only one commentator wrote that director Alfred Hitchcock considered ONLY Tallulah Bankhead for the female-lead. Several mentioned that Ms. Bankhead was a terror on the stage, so we can certainly assume she gave a lot of input to Hitchcock on how she would build this character. Many wrote that she was not cast in many movies - our loss !! Because the entire film was based-on close-ups, this is a testament to her beauty and skill in acting.<br/><br/>I was taken aback again on how scrawny John Hodiak looked in the movie, as he was one of the big box-office hotties in that period. His acting was superb, but the body needed a lot of work for the bully he played.<br/><br/>We all know by now that he took-over as captain of the lifeboat, but was bested by the rescued, German U-Boat captain - sneakily condescending for his own safety - by Walter Slezak - skillful ! As the movie was purposefully intended to show the reaction of dissimilar characters in a desperate situation, few people commented on the wonderfully-under-played role by a young-and-handsome sailor, Hume Cronyn. William Bendix was William Bendix, although he got higher billing than both Hodiak and Cronyn. Remarkably, no one commented on Canada Lee's question ""I get to vote, too?"", in those days a loaded line by a Black actor. I was engrossed in how these dissimilar people reacted to one another. I really didn't see this film as a huge, political statement. I only saw raw emotions - well depicted.<br/><br/>AGAIN - I wish to explain that I do not watch movies because of certain actors-actresses - although Bankhead was one of my favorites - I love the movie, as a whole. I was lucky to see it when it was first released and have NEVER lost interest in it. ""Lifeboat"" is a true-to-life, suspenseful thriller that never drags nor gets boring - it's got my 10-to-10...."
"The_Void","8","20","25","30 January 2006"," A lesser-known Hitchcock masterclass!
","Hitchcock made a lot of great films, many of which have been met with the acclaim that they rightly deserve. Lifeboat deserves a lot of acclaim, yet its lesser-known status doesn't allow justice in that respect. This film represents one of Hitchcock's major successes in scene setting and drawing the audience into the story. The way that Hitchcock uses his camera aboard the lifeboat is amazing, as by keeping the action on the claustrophobic craft, the great director ensures that his audience is always plugged into the plight of his characters; which helps the film no end when it comes to the story, as we know their situation at all times. In fact, it's amazing just how well Hitchcock does do this; while they were starving, I was too! The plot is simple, yet a great base for a wartime thriller. We follow the surviving members of a crew from a ship that was bombed by a German U-Boat. They're crammed onto a small lifeboat, but there's one survivor that isn't quite welcome. His name is Willy, and he's a survivor of the U-Boat that sank the ill-fated ship.<br/><br/>Given the time when this was made (towards the end of World War 2), it's hardly surprising that it's filled with propaganda. Usually, this annoys me; but here it's done really well, and the propaganda is actually worked into the story instead of just being there to rally the allied population at the time. Hitchcock turns this into a twist, and the way that he parodies the war on the whole on just a small lifeboat in the middle of the big ocean is great. The entire film takes place on just one single set. The action never leaves the lifeboat (aside from to pan around the surrounding area), but Hitchcock uses this to his advantage. The lack of locations really enforces the crew's isolation. The acting is melodramatic in typical forties fashion; but all of the cast members do well in their roles. Tallulah Bankhead takes the lead role and really is the linchpin of the movie. She is joined by the likes of William Bendix, Walter Slezak and John Hodiak, who give great turns despite not being A-class actors. Overall, this is a Hitchcock film that I would say is just as important to see as the likes of Rear Window and Strangers on a Train. This is Hitchcock at his best, and the film is a great ninety-five minutes to boot. Don't miss this one!"
"ShootingShark","6","14","17","26 June 2005"," Classic World War Two Confrontational Drama
","During World War II, a US merchant marine ship and a German U-Boat sink each other in the mid-Atlantic. Eight motley survivors of the freighter gather one by one on a small lifeboat, when a ninth man pulls himself aboard and utters a heartfelt, ""Danke schön"" ...<br/><br/>There are relatively few good films about the Second World War which were actually made during the war (The Great Dictator is the only other one that comes to mind), and only a director of Hitchcock's stature would attempt a film that is so politically charged - Allied morality versus Nazi sensibility - and technically challenging - a movie set entirely on a tiny boat. The fact that it stands up as a suspenseful and intriguing film sixty years after it was made is a testament to his genius. Written by John Steinbeck and Jo Swerling, it's a great idea for a claustrophobic movie; throw together eight people in wartime from one side and one from the other and watch how they treat each other. Bankhead, a much-acclaimed stage actress who didn't have much luck in films shines as a society hack, Hodiak and Hull square off nicely as young buck and rich old man rivals, Cronyn (who wrote and acted in a couple of other Hitchcock movies) has a nice part as a quiet good guy and the rest of the cast give strong support. Slezak (who was Austrian), has the role of a lifetime as Willy, the wily U-Boat Captain, using all his strength and guile to slowly take charge of events. His devious and sinister cunning are chilling, but the astonishing scene where the others snap and lynch him is one of the most disturbing and powerful scenes I have ever come across. A lot of war films deal with tragedy and injustice in a moving and dramatic way, but this film, made during a terrible bloody war, captures a thought-provoking truth about what conflict does to people with a truly intense and lingering profundity. Don't miss Hitch's amusing and clever method of including his standard cameo appearance, despite the film's setting."
"bkoganbing","9","27","36","1 June 2007"," Your Rescuer Or Your Captor
","When David O. Selznick got some loan out money from Darryl Zanuck for Alfred Hitchcock's services for two films (the second was never made), I'm sure Zanuck must have just loved Hitchcock when he told him that he wanted to make a film with just one set. Talk about cost cutting, anyway after a few failed scripts, Zanuck got American premier novelist John Steinbeck to write an original screenplay and since it was timely patriotic, Hitchcock did it.<br/><br/>So for Hitchcock asking for a one set film, the movie going public got Lifeboat. A disparate group of passengers and crew are torpedoed in the mid-Atlantic and wind up together in a lifeboat. After their ship went down however, another ship in the convoy rammed in the U-Boat that sank them. The last one picked up on board is a German.<br/><br/>The crew members include John Hodiak, William Bendix, Hume Cronyn and Canada Lee. Passengers are Mary Anderson, Heather Angel and a dead baby she clings to, and millionaire Henry Hull. And of course playing a Dorothy Thompson like correspondent is the great Tallulah Bankhead.<br/><br/>Lifeboat is a wonderful film not just for the fact that Alfred Hitchcock succeeded in making a one set film that you are never conscious of while watching. But it's the only opportunity to see Tallulah at the height of her fame. She made a bunch of Hollywood features at the beginning of the sound era, but they flopped for the most part. So she went back to Broadway which loved her best and her season box seat at the Polo Grounds where she was the New York Giants most devoted fan. Lifeboat should have rejuvenated a movie career, but she apparently didn't care. Lifeboat even on its own is her best work on film, let alone in comparison to other films.<br/><br/>The villain of Lifeboat is our German, Walter Slezak. He's a devious and cunning individual, he seems stronger and more fit than the other Lifeboat survivors and because of that and in spite of the fact he's hated, he gradually assumes charge. There's a reason for his actions and his fitness and when it's discovered, grave consequences erupt.<br/><br/>Canada Lee, distinguished black actor from the stage, gets a role here that's far from Willie Best or Step N' Fetchit. My favorite scene in Lifeboat is when Hodiak who represents the left on the boat is trying to rouse the rest to just toss Walter Slezak to the sharks when he first arrives, asks Lee for his opinion as he's a member of the party. Lee replies simply he didn't realize he had any vote or say in the matter, a very trenchant observation about how blacks were disenfranchised in a quarter of the USA, some twenty years before the Voting Rights Act.<br/><br/>The Lifeboat survivors are a cross section of the American people and this World War II allegory in microcosm is to show just why these Nazis are as evil as they are and why we have to resist. Even today more than sixty years after it was first made, Lifeboat is still a great cinematic achievement from Alfred Hitchcock.<br/><br/>And it was made so cheaply which Darryl Zanuck ecstatic."
"greenman_99","9","11","13","24 January 2001"," A brilliant and harsh ride
","Before today, all I really knew of Hitchcock was his murder mysteries (I consider myself a huge fan of those).  Now I see why he is more often described as a master of SUSPENSE.  You would think:  how much suspense can there be within the confines of a 12 or 15 foot long lifeboat?<br/><br/>
There is plenty-  from a shellshocked woman tied to a chair after her baby is buried at sea, to an amputation performed by a Nazi during a rising storm, to the experience of being in a leaky boat caught between two ships that are shelling each other-  this movie was a much harsher ride than I expected, and makes me respect the genius of Hitchcock even more than I already did.  I watched it alone on VHS in broad daylight, and I STILL felt rattled by the experience...  I can only imagine what it must have felt like to see this on the silver screen in a darkened theater back in the day.<br/><br/>The brilliance of this movie is how it portrays good and evil in little glimpses instead of broad strokes.  Every character is morally ambiguous to some point, acting nobly one moment, brutally the next.  Despite the presence of a black man, an affluent woman, a (probably Nazi) German, a blue-collar sailor, and so on, there are no stereotypes aboard this lifeboat by the end.  Each has surprised you, possibly disappointed you, and definitely made sure that you will REMEMBER them as a person, not as a ""type,"" long after the movie is over."
"johnlsullivan","Null","11","14","11 December 2005"," Bankhead was brilliant!
","I can't imagine why anyone would consider Bankhead's performance ""terrible"" or ""over-the-top."" First of all, the role is obviously written as a very theatrical, flamboyant woman. She plays the part the way it's written, and the style of her performance in no way takes away from the other characters, who are also fairly stylized, such as Henry Hull's industrialist or William Bendix Brooklynese seaman. The character also goes through real changes as the movie progresses, losing all of her worldly possessions (typewriter, fur coat, diamond bracelet), losing her head to John Hodiak, and finally becoming just another one of the dirty, downtrodden survivors. Honestly, I don't know how she could have been better, and she probably should have won the Academy Award that year."
"DCBruton","Null","30","45","15 January 2004"," Perhaps the best single set movie of all time
","Lifeboat, the Hitchcock classic, defines the essence of the American super will in 1944. It pits the American melting pot irrationality and eccentricities against the single-minded rational Teutonic mind. Unlike the typical propaganda movies of its time, Lifeboat does not march without a reverse gear across the screen like John Wayne's boots. Lifeboat is circumspect, and asks profound questions about war, and values, and vulnerability. It second guesses itself. It wonders.<br/><br/>A freighter is sunk by a German U-boat and the cast assembles in a solitary lifeboat on a cold gray Atlantic Ocean for a two hour emotional roller-coaster. 60 years ago, before there were true female heavyweight actresses like Brittany Spears or Meg Ryan, there was Tallulah Bankhead, a thinking man's dame with an Alabama drawl and no underwear. Apparently she wanted to keep the attention of the camera crew during filming; mission accomplished. Playing the lead role of Constance Porter, Tallulah was in her element as the clawed feisty sharp talking journalist ripping apart at will anyone that crossed her path especially alpha male want a be, John Kovac, played by John Hodiak. Ruggedly ugly, Hodiak, played an impulsive hotheaded boiler room brute that acted first and used thought only as a last resort. His persona was that of a man raised on the wrong side of the tracks, vigilant like a stray dog with the hair up on its back most of the time.<br/><br/>Then there was Willy. Willy, played magnificently by Walter Slezak, was a rescued German U-boat sailor, ultimately unmasked as the Captain of the U-boat that sunk the freighter. Willy spoke perfect English. He knew the sea, navigation and knew how to survive. He was superior in intellect, physical strength, and cunning. Not only was he capable of saving Gus Smith's life by a surgical amputation of his leg, he also pushed Gus overboard when it was clear that Gus, played by William Bendix was dying and essentially wasting the survival resources of the others in the boat.<br/><br/>Other characters providing color included a young Hume Cronyn, hard to believe he was ever young, and famous cigar chewing character actor grouch, Charles Rittenhouse who played Henry Hull, ironically, a shipping tycoon. Other players had various levels of incompetence and mental instability.<br/><br/>What does this movie say? It says that Americans can only stand so much rational logic before they explode, even if the rational logic initially saves their lives. It frames the basis of ethical reasoning. For example who do you give a heart transplant to, a scientist or a street person who waltzes into the door two seconds before the scientist? Willy would give the heart to the scientist because he weighs the society above the individual, and the rest of the boat would give it to the street person, not because it is rational but because they base ethics on human equality, and seek to find some measure of 'fairness' as the basis of ethical decision making. While American society may tout the virtues of this kind of sentiment, they are not really that comfortable with it. Watching a street person with a newly transplanted heart swill down a bottle of Thunderbird wine is not particularly gratifying when at the same time the Nobel Laureate is being laid to rest, perhaps just short of a discovery that could have saved millions of lives. And this is precisely what the movie does in the end. It leaves us uncertain about our own brutality in the name of our version of ethical fairness. It also makes us question our own sense of reason and logic. What possible virtue is there in a society that shuns reasoning? This is the point that Hitchcock makes so cleverly. He leaves us with a sense of fear, from both a tough intelligent rational enemy, but also from a wild brutish killing wrought out of self-fear and ending with an uncomfortable lynch mob sense of justice. This was not a killing of self-defense; it was a killing of berserk passion and loss of control. These were after all, not soldiers, but they were us, suffering from a global war with no end in sight. Frustrated by a relentless predatory machine-like enemy, that could torpedo unarmed freighters, yet smile and tell jokes while rowing toward an enemy rescue ship.<br/><br/>Lifeboat is a movie of huge depth. If the brain aspects of the movie don't appeal to you, you may want to see the movie just to get a glimpse of Tallulah so you could actually see what a real woman once looked like before they became extinct in the sea of 18 year old tattooed tongue-pierced pop culture nothings and crack smoking 'super-models' that masquerade these days as 'American womanhood'. And you wonder why men don't want to marry anymore."
"Boyo-2","10","8","10","21 December 1998"," For Tallulah
","Thank God Hitchcock made this movie with Tallulah Bankhead, who never was successful in movies but had a great stage career.  She is great in ""Lifeboat"" but everyone else is, too.  The level of suspense and drama is high, and there is one very ""Hitckcock"" scene that is frightening and scary."
"Doylenf","7","6","7","25 January 2007"," Claustrophobic but still suspenseful tale on the open seas...
","There are times during LIFEBOAT where the claustrophobia can't be avoided, since Hitchcock chose to film it on one set--a lifeboat in the open seas. But thanks to his craftsmanship, it never ceases to absorb the viewer as it becomes a tightly-knit character study of the survivors and their interaction.<br/><br/>Most prominent among the players is TALLULAH BANKHEAD, losing her possessions but gaining some humanity. She's described rather accurately by another poster as ""the Maureen Dowd of the '40s"", the shallow but sophisticated columnist with a condescending attitude toward everyone but herself.<br/><br/>But it's the WALTER SLEZAK character, a German among the survivors, who holds the most attention and proves that nothing can be seen in terms of black and white when it comes to human character. On the good side, he operates on WILLIAM BENDIX to successfully amputate his leg--but later resorts to murder when Bendix outlives his usefulness.<br/><br/>The other characters are more or less stock types--but are well played by JOHN HODIAK, CANADA LEE, HEATHER ANGEL, HENRY HULL and HUME CRONYN.<br/><br/>Summing up: Absorbing entertainment, stark tale of survival with the Hitchcock touch."
