"username","rating","helpful","total","date","title","review"
"misterembryo","8","33","54","28 September 2005"," Greatest game or not, this is a great movie
","As you know ""The Greatest Game Ever Played"" is about golf. I used to snicker at the over-dramatic title, but through great visual display credited to director Bill Paxton (better known for his acting in Twister and hilarious supporting roles in Aliens and True Lies) we find out that this has much more meaning than a game.<br/><br/>Though the movie is about golf, it seems as though the sport is just the framework for what is really going on. What is really going on is a story of individuals being told they can't fulfill their dreams, be it age or social status. A conflict between a son's wishes and a father's demands. An English golf legend looking to bring the title home with the country breathing down his neck.<br/><br/>Shia LaBeouf (Even Stevens) plays Francis Ouimet, a caddy with a God-given talent who was never permitted to play golf in the first place. Despite the resentment of the upper class ""gentlemen,"" it was undeniable that Francis had a gift. What posed a greater threat was the discouragement of his father played by Elias Koteas (Sugartime, Teenage Mutant Ninja Turtles) who felt that playing a mere game will never improve their poor living conditions. With the continued support of his mother, Francis eventually comes face to face with his idol, the golf legend Harry Vardon (Stephen Dillane).<br/><br/>More impressive than the game itself, was the movie's cinematic achievement. This proved that storytelling is successful through pure cinema. The entire movie could've been told without dialog. There are scenes in the movie that build strong suspense and powerful emotion with only pictures. In one particular scene, Francis Ouimet swings and the entire crowd turn their heads to watch the ball fly into the distance, all but the face of Harry Vardon looking intensely at Ouimet without a flinch. The ways in which the golfers visualize the course offer more aesthetic enjoyment.<br/><br/>A pleasant supporting cast completes the whole. Peyton List plays the love interest and looks worth playing for, and Josh Flitter plays a lovable caddy that keeps Ouimet focused as the pressure bogs him down. Golf fan or not, you'll appreciate the film for its beauty and its reminder that cinema can be a great medium to tell any story."
"ma-cortes","8","8","11","25 June 2014"," Touching and sensitive portrait of a golf winner who participates in the U.S. International Open against his British idol
","An emotive tale of triumph and redemption , being based on a true story . Sport film with sentimental story and intelligent character studio . Classic story rings true because of Shia Labeouf's complex and adequate acting and stunningly realized by director Bill Paxton . Exceptional Shia Labeouf displaying a first rate performance reaching an important milestone and a terrific Stephen Dillane as his upright as well as serious contender . In the 1913 US Open, 20-year-old Francis Ouimet (Shia Labeouf) gets a chance as he played against his idol, 1900 US Open champion , Englishman Harry Vardon (Stephan Dillane) . Amateur player Francis gets to achieve for big time , thanks to the coach , as he triumphs over by odds , but sheer determination helps them attain their dream . Ouimet dreams of playing final Open , as he gets the chance to participate in the International Golf Championship against his idol , no matter how far-fetched the dream . Meanwhile , he falls in love for a rich young girl called Sarah Wallis (Peyton List) . But he has an intelligent skill to no match for the class boundaries ; however , being pressurized by his father (Elias Koteas) . <br/><br/>From the studio that brought you ¨The rookie¨ , ¨Miracle¨ and ¨Remember the Titans¨ is realized this agreeable tale based on the 1913 USA Open in which took part famous international champs , it contains a classic plot and deals about a slice of American history , and is plenty of good feeling , heartfelt, interesting characters and formidable performances . However , sometimes is some sentimental and predictable but is still pretty amusing . Correctly based on real events as the actual Francis Ouimet and Eddie Lowery remained life long friends . When Ouimet died in 1967, Lowery was one of the pall-bearers . Likable and enjoyable plot about a young golfer and his coach and caddie , both of them face the dual challenge to win a world championship and redeeming themselves . Splendid film from the filmmaker Bill Paxton and writer/producer Mark Frost of another David beats Goliath sports movie , similarly to ¨Rudy¨ with Sean Astin and ¨Hoosiers¨ with Gene Hackman , and it is even better than ¨The legend of Bagger Vance¨ with Will Smith and Matt Damon . Sentimental plot stretches Hollywood manipulation , but is still entertaining . Shia LaBeouf delivers an engaging acting as Francis Ouimet ; he is backed by a good supporting cast such as Luke Askew as Alec Campbell , Stephen Marcus as Ted Ray , Peter Firth as Lord Northcliffe , Len Cariou as Stedman , Elias Koteas as his stiff father Arthur Ouimet and special mention to Stephan Dillane as Harry Vardon , protagonist's idol as well as contender . <br/><br/>Spectacular and rousing musical score by Brian Tyler , fitting perfectly to action . Fine production design and good sets , filmmakers had trouble filling the fields with extras for the final game, and needed to move people around when shooting different angles ; extras were given 1910's hairstyles and their clothing was checked for anachronisms . Colorful and evocative cinematography by Shane Hurlbut ; filmed at the Kanawaki Golf Club outside Montreal, Quebec, producers had the club house painted yellow for the film from its original white. Members so liked the change that they kept the color following filming. The motion picture was compellingly directed by Bill Paxton , he's a notorious producer/director and especially actor ; being this one his second film , the first one was a nice terror film titled ¨Frailty¨ with Matthew McConaughey . Rating : Better than average , worthwhile seeing ."
"Patel_KH","10","6","8","8 July 2009"," Maybe this is one of the Greatest Sports movie EVER made...
","I will divide my review into following 5 categories each accounting a maximum of 100%(if perfect) ________________________________________________________________ <br/><br/>Visual Pleasure:[100%] This is extremely pleasing movie visually. I had a great time watching it. Golfing scenes are very well shot and the dramatic effects on the green were quite amazing. I also loved seeing the old wooden golf clubs and the bag.<br/><br/>Director's Work:[70%] Bill Paxton is more associated to acting but this film shows he's got talent. Did a decent job.<br/><br/>Acting:[90%] Shia LeBeouf was very good in his role of Francis Ouimet(this guy can ACT well). The rest of the cast was also good.<br/><br/>Entertainment Value:[100%] I enjoyed every minute of it. It was overwhelmingly entertaining.<br/><br/>Script:[91%] Based on a true story and therefore it makes the film that much more special. It was intriguing right from the start and loved every scene till the very end.<br/><br/>__________________________________________________________________ <br/><br/>My Advice: Definitely a MUST watch for all the Sports lovers especially Golf(You all will love it). Anyone who is looking for a nice entertaining movie and doesn't hate Sports can watch it. <br/><br/>_____ <br/><br/>10/10"
"StanleyStrangelove","Null","10","16","6 October 2005"," Makes par
","The Greatest Game Ever Played loses points for having a terrible title. But it is an inspirational ""true"" story from Walt Disney studios and so every inch of melodrama is squeezed from it accompanied by appropriately ""swelling"" music. Which is not to say I didn't like the movie. I did enjoy it for what it was. <br/><br/>As a person who golfs it was both interesting and frustrating to see how golf was played in the early part of the century but much more could have been done with the game of golf itself in the film. (I think that non-golfers who don't know the game will find it hard to keep track of who is ahead in the matches which is a problem in the film's editing.) Instead, the story concentrates on two sub plots. The conflict between Shia LaBeouf and his father Elias Koteas. Shia is a natural golfer but his father is totally against it. The other sub plot is the desire to win back the US Open cup for England. This pits world famous champion Stephen Dillane against influential lords who are portrayed as gross, oyster-slurping, upper-class snobs. There is also a small love story aside between Shia and Payton List. A standout in the film is little Josh Flitter who plays Shia's plucky caddy in a comic relief role which I found amusing but other may find annoying.<br/><br/>As for the film-making, the colors of the film are muted which gives it a nice look and since it's a period piece the costumes are interesting. Since golf itself is not very visually exciting the director chose to use Matrix style visuals such as having the camera fly behind the golf ball as it sails to the hole accompanied by a really huge swishing sound. There is one shot as if taken underneath glass looking up at a putt. <br/><br/>If you can forgive the melodramatic musical swells, you can find this film an enjoyable 2 hours and if you have any interest in golf it's one of the few movies about golf. If you are in the mood for an underdog film this one makes par."
"inkee55","10","5","7","16 November 2007"," awesome guys awesome!
","Oh my god what a story! This movie is very good and it had to be God who had this happen! You did a awesome job.The acting was really good you picked the right actors for sure. This movie is so good I am really glad you made this because if you had not then I would have never ever known about this story because I am not a big golf fan and I think it is kinda boring so thank you. I really enjoyed it and that is why I gave the movie a 10\10.I liked Shia Labouf too he was perfect for the roll of Fransis Quimet. I hope most of that stuff you put in there was true also. Oh and some parts were funny and others I was just really happy."
"Dave-189","6","9","15","10 October 2005"," Why alter history? It was a great story without revisionism
","Writing a movie script based on Mark Frost's excellent book was no doubt a daunting task; doing a movie about any golf game has to be a challenge. And this rendition of the 1913 US Open was fair but perhaps failed most in not holding to the truth.<br/><br/>First, Francis Ouimet didn't beat Harry Vardon by one stroke - he beat him by five (72 to 77). Second, Ted Ray didn't drop out of the final round as the movie depicted; granted, he did tell Vardon that he had basically given up, because of his poor play, but he was too much of a professional to walk off the course. He continued to play and carded a 78.<br/><br/>Another distortion was having Ouimet drop out of golf completely for two years - didn't happen. And, when he is asked two weeks before the Open to play, this was a fabrication as well.<br/><br/>Perhaps the greatest injustice, not to the movie but to the game, was to have someone utter the words that ""this was the greatest game ever played."" Okay, fine, up to 1913 this was the greatest game, but since then we've had 90+ years of thousands of games so this is just a memory. NO, THIS was the greatest game ever played, as-of 2005, not 1913. In the book we never read these words, so why implant them? And talk about missing opportunities for a great laugh: after the first day of competition, when Ouimet looked like quite a competitor, a club member suggested to Francis that he had proved his point and that he should drop out and let the pros take over. While Francis reacted in shock, Eddie Lowery responded by asking the man if he was drunk. When I read the book I was sure we'd hear that line - but no, the writers preferred to alter history rather than take advantage of a truthful and humorous episode.<br/><br/>Would I recommend the movie? Perhaps, as it is a fair rendition and gets the point across about this 20 year old overcoming all obstacles, even his own, to beat the greatest British golfer of all time. But I'd recommend the book even more."
"glentom1","6","7","12","29 August 2006"," Even Disney can't screw up a good story.
","The story is great, the movie is bad. I didn't care for the casting, except for the actor who played Eddie the caddy and the actor who played Vardon.<br/><br/>I didn't care for the directing. The story of Ouimet is so good that it would have been great without all the weird camera work. For example, several times at an exciting point in the game, Paxton used weird flashbacks and cartoon like contrivances. And what was the point of the ladybug on the ball? Sometimes it got just plain weird.<br/><br/>I have other problems with the movie, but the playoff statistics were entirely incorrect. In the 1913 US Open playoff Ouimet shot a 72, Vardon shot a 77, and Ray shot a 78. (source: golfweb.com)<br/><br/>The movie ending shows Ouimet winning by one stroke. I give it 5 out of 10 just because the story is so good. I just don't understand why Disney felt they had to change history to make it a good movie."
"FilmSchoolWriter","8","14","30","1 October 2005"," Beautifully done!
","""The Greatest Game Ever Played"" is beautifully done. It is perfect in many (if not all) aspects. A real winner. It is not for everyone though. Most young people will probably be bored by it, I mean golf isn't exactly the most exciting and action packed game ever invented. However, for those with longer attention spans, it is a very good movie that I really enjoyed.<br/><br/>My hat goes off to Bill Paxton for a wonderful job directing. He manages to make the sport of golf actually interesting. To tell the truth, I rolled my eyes when I saw this being billed as an epic. But it does fulfill the word, although it doesn't even remotely compare to the likes of ""Ben-Hur"" and ""Lawrence of Arabia"".<br/><br/>One of the biggest surprises about this movie is the performance given by Shia LaBeouf as Francis Ouimet. I was rather unsure about how good he would be, especially after seeing him on the Disney Channel's TV show ""Even Stevens"". But he was wonderful. LaBeouf's definite strength is in his facial expressions. He managed to show every emotion in just his face. If he continues to perform like this, I can see a long and successful career carved out for him.<br/><br/>Elias Koteas, he plays Arthur Ouimet, also gives a very strong performance. Just like with LaBeouf, Koteas' strength is in facial expressions. It's a very strong, and apparently heart felt performance.<br/><br/>In my mind, Stephen Dillane steals the show. His performance is captivating and seems to truly come from the heart. He perfectly captures the troubled character of Harry Vardon and I look forward to seeing more of him. Just with Koteas and LaBeouf, Dillane is very good at showing emotion through his face. I truly admire and enjoyed his performance.<br/><br/>What makes this movie so wonderful, in my mind, is the terrific chemistry the characters have. You don't know if you should be rooting for Vardon or Ouimet. THAT is the sign of a good movie.<br/><br/>If you think you can handle it, you can see this movie. But if you prefer the more action packed adventure flicks, than don't bother seeing it because you won't be doing it justice."
"TheMovieMark","6","12","25","30 September 2005"," For lovers of golf and/or underdog sports dramas
","Let me go ahead and clear this up - no, The Greatest Game Ever Played is not about the time I led my softball team to victory by knocking in the winning run with a triple. Instead, it's about golf. More specifically, it's based on the book that's based on the true story of Frances Ouimet.<br/><br/>The story is so simple that even a Tennessee Vols fan can follow it - boy loves golf, boy becomes caddy, boy begins to play golf, dad isn't happy because he thinks it's a waste of time, boy miraculously overcomes insanely enormous odds, movie gives audience a bunch of warm and fuzzy feelings, the end. I'll leave it to you to guess the outcome and whether the boy's father eventually accepts his son following his dream.<br/><br/>This is one of those movies that will absolutely thrill its target audience. If you love golf or Disney-produced underdog movies then you'll enjoy this one. For me, it's one of those movies that's good for one viewing. I enjoyed it, but it was a little slow-paced at times, and since I already knew the outcome of the match I wasn't completely enthralled with the tension that Bill Paxton tries to derive by following a golf ball on its arduous journey to the hole. However, others in the audience would clap wildly at every long putt that was sunk.<br/><br/>I have to point out that I didn't find the fat little 10-year-old caddy as cute as most everybody else in the audience. He had some funny moments, but his little one-liners grated my nerves: ""easy peasey, lemon squeezey;"" ""okey dokey, pipe n' smokey;"" ""read it, roll it, and hole it."" Sure, the audience guffawed with overdone laughter, but it just seemed to me that this was an attempt to create some new catchphrases for people all over the world to start using on golf courses. I pray that doesn't happen. Allow me to introduce my own catchphrase to whoever thought these annoying lines were cute enough to put into the movie: shovey wovey up your butty.<br/><br/>Hey, I never said I'm all that mature."
"mlouns","9","4","6","6 September 2008"," Well crafted, overlooked gem
","This is first of all a good, exciting story, with well developed characters. But all the other details are well crafted on top of that, leading to a wonderful film. Don't let the Disney label lead you to think this is dumbed-down or only for kids -- it has a lot to offer to all ages, whether you like golf or not. One of the more impressive things is that the film manages to make a golf game look really exciting. And speaking as one of many who can't abide golf on TV, this is no small feat.<br/><br/>The first half of the film does a good job of laying out the basic characters with their motivations and backgrounds, enough that you end up liking all the important competitors once the pivotal match begins halfway through. Sure, you root for Ouimet's character all along, but his primary opponents are likable and interesting in their own right. The background layer is important once the golf match becomes a match using minds as well as golf clubs, since you get a good understanding for what each person's strengths and weaknesses are as the play progresses.<br/><br/>The computer effects are flashy, but they do help the story more often than not. The directing has all sorts of clever golf shots, and the period costumes and sets are really top notch.<br/><br/>There are a few small quibbles -- many of the minor characters seem a little too stereotypically cast from the class warfare mold, but this is forgivable with the major characters so well drawn.<br/><br/>Shia LaBoeuf playing Francis Ouimet is, as usual, callow and sympathetic. But the real standout is Steven Dillane, playing Harry Vardon. He rarely moves his face, but his intense, often sad, eyes and minor changes of expression say so much.<br/><br/>Ouimet's caddy Eddie Lowery, played by Josh Flitter, steals the scenes he is in. After you see the film, Google to find the actual photograph of Ouimet and Lowery at the tournament, to get an even better appreciation of how incredible this match truly was."
"reubensimonson","9","14","32","14 September 2005"," quality movie
","I think this movie is a quality film and definitely worth watching.<br/><br/>The story was engaging, the cinematography and effects were a lot of fun and turned even 'normal' scenes into interesting eye candy.<br/><br/>I didn't read the book and have yet to research the characters, but I look forward to checking into the story and seeing how accurately the film portrayed it. i've only played golf once, but this movie inspires me to play again.<br/><br/>I sat up near the front row, because the theater was full, but was glad I did because the film was very beautiful in a lot of ways. It obviously had its emotional parts to it, but it was a true story, and the director did a great job of telling that story."
"haleysdaddy","8","12","27","9 September 2005"," Its just a great story... cliché or not.
","Is this movie perfect? Certainly not. Is it cliché? Yes. As you might read in other reviews or comments, the story is ""typical"" of the average sports movie.<br/><br/>The problem is... its true! So, when you have a historically accurate (more on that topic in a moment) movie with a happy ending, are you automatically doomed to mediocrity? I don't think so.<br/><br/>As a huge fan of the book, I was very concerned that the great story would be butchered in favor of a dumbed-down movie. And, my first impression of the movie (from the trailer) was exactly that. They added a silly love interest to the movie that didn't exist historically. There was some unfortunate dialog that didn't quite fit with the feel of the story from a historical point of view. And, Eddie didn't exactly look the way he does in some of the original photos.<br/><br/>But, with that said. It is still a good movie because it is an undeniably good story. Do the good guys win? Yes. But, in real life they actually did win. So, its hardly reasonable to expect them to change history in order to provide a different flavor of drama.<br/><br/>As a golfer I liked this movie for several reasons. First, it accurately represents a great story in my favorite sport. Second, the story is set in a time that many golfers view with some degree of reverence. Hickory shafts, brassies, niblicks, and golfers who still played in the rain. Finally, I liked it because it is one of the few golf movies I have seen where the ""swings"" do not appear to be obviously faked. The actors swing as though they know how to play the game. And, for me, that goes a long way to enhancing the drama of the film.<br/><br/>Now, a note on historical accuracy. As with most movies that originated as a great book, it falls short. That doesn't make it a bad movie, it just means you have to know what to expect. Francis, Harry, Ted, and Eddie all survived the translation from book to movie with little defacing. However, many of the 'other' characters and stories that were important to the book didn't survive. This is to be expected, or they would have had to make the movie 9 hours long.<br/><br/>For those of you who know the story, but haven't read the book. This is a non-fiction story, of sorts. The only problem is that when Frost wrote the book he didn't always take the time to credit his source when he was attributing thoughts, feelings, or dialog to the characters. So, it is occasionally difficult to tell the difference between dialog that is true to history, and that which Mark Frost applied in the interests of dramatic license.<br/><br/>As stated above, the movie survives all of these problems in a way that I didn't expect. The movie stayed true to the large themes and main characters of the book. The movie survives the translation because it is true to the original theme. Perseverance.<br/><br/>I am not a professional movie reviewer (or writer for that matter), so I won't bother getting in to my opinion about how the movie was made. I am sure someone else will comment on the relative cinematic value of the movie. Unfortunately, many of the supposed movie experts are not going to know the story, know the book, or know the sport of golf. So, it is unlikely that they will be able to accurately represent the way the movie will be perceived by golfers. Hopefully I have commented in a way that is useful to golfers."
"jessica_whitey","10","4","7","14 January 2007"," i loved this movie!!!
","hello, my name is Jessica and I'm sending you this e-mail to congratulate you on this movie. i think you have done an awesome job and it is now one of my favourite movies. it is one of my favourite movies because it is a true story, it is an interesting movie and i love golf. since i was about 8 years of age my dad kept saying to me why don't you take up golf as a Hobbie? From this movie i now no that if you are interested in playing golf you should just do it and not sit back and think about it for 4 years like i did. I regret not starting to play golf at the age of 8. now i love golf even more and i play golf for a Hobie. my favourite part of the movie is when the little guy, the short one comes on set. he is also my favourite character. i first heard about this movie at the local video store(video ezy) and i hired it my mum said no so i hired it with my own money. i really enjoyed that movie and again well done on a successful movie."
"eaamon","10","3","5","2 August 2009"," greatest game-one of the greatest movies made
","if you watch this at home on DVD or Bluray! be sure you have great sound system. the musical score through this is what moves you through the movie. I have watched the movie several times and thought it was great but after just up-grading my home theater sound system, what a difference. I will be watching this movie many, many more times.<br/><br/>if you do not have a great sound system. find a friend who does and watch it there.<br/><br/>also watch the extra stories and behind the scenes extras that come with it (the BR or DVD.) the interview of Quimet in the 1960's talks about his scholarship fund...but for those times just boys got it. today I hope some of it goes to girls......."
"fwgrhouse","10","3","5","3 August 2006"," Excellent
","I play golf in school and I am pretty good at it. I know how tuff it is to play and learn. When I first heard of this movie I wanted to see it, and when I did, I loved it.<br/><br/>It is like Remember the Titans, Glory Road, and Miracle only it deals with golf. It is an inspirational movie and it not only tells a true story but it also teaches good morals such as always judge someone by who they are and never give up. It is also based on a true story and is about an underdog coming back to win the U.S. Open This is a must-see for anyone who loves sports movies (golf in particular)or inspirational movies."
"bcattleman","10","3","5","13 October 2005"," For this genre, it's darn near perfect...
","I am a firm believer in judging a film within its genre. I call the genre that this movie belongs in: ""the type of movie I can take my 10 & 12 year old kids and still really enjoy myself."" Being big fans of the book & movie ""Holes,"" this was a must see for the family, since they share the same lead actor.<br/><br/>The cinematography was great - it made the golf scenes exciting (and I don't play anymore).<br/><br/>I realize this was based on a true story - which probably means the golf scores were, at least, accurate. The story outside the golf was well written and well acted by all. Francis is definitely our hero, but a fallible one at times, which is well done, too. The antagonist is the oppressive ""elitism"" of the age - which makes one smile considering how far the game has come (can you say ""Tiger Woods""?).<br/><br/>I highly recommend this movie, if you like a good story or good acting or a well shot movie or golf in general...or all of the above."
