"username","rating","helpful","total","date","title","review"
"Dragoneyed363","9","35","58","9 November 2008"," A perfect sequel; totally lived up to the first
","I was really excited about seeing the sequel to Madagascar, because I really loved the first and thought it was one of the best animations of the decade, regardless of how underrated it is, and this looked just as good, and in my opinion it almost was. Both of them are excellent films that are nothing but fun and are super energetic from the moment they come on screen, and this just made me appreciate the first even more than I already did, and am even looking forward to a third installment. The quality of this film might seem more fast paced and careless, but it is just as lovable. <br/><br/>When it started up, I was immediately sucked in, and I never became uninterested and it never stopped entertaining, because they did an excellent job at keeping your attention just like the first. There were some parts in the movie where I felt as if they tried too hard to please the audience and then others it got a little dumb and boring, but overall I laughed insanely and was very pleased. When it was over I wanted to watch it again. It's a great sequel to a great movie and I enjoyed watching it as much as the first, as I have said. Some hilarious scenes like the plane crash, any scene with Moto Moto and of course Mort are lovable too. It's story is touching and fantastic as well, go see it."
"TheLittleSongbird","7","7","9","4 January 2010"," Very entertaining and colourful, and does it live up the first? Yes it does
","The first Madagascar was a colourful and above average animated movie. I saw its sequel last night for the first time, not sure not to expect, and I was surprised. It actually lives up to the first pretty much (and almost surpasses it), it isn't as zany in terms of humour to its original despite some very clever references, but it has more heart than the first film did. Of course the plot is very predictable and I did notice one or two similarities with the Lion King, and probably slower than pace. But it is well the watch, for a number of reasons. The animation was beautiful and very colourful, even more so than the original. The characters are still great, the penguins were great fun, but Julien was absolutely hilarious here. The voice actors bring a lot of vigour into the film, Jada Pinkett Smith has more to do here, Ben Stiller and Chris Rock provide great comedy and heart and Sacha Baron Cohen is a hoot as Julien. Plus there is a sweet romantic interlude between Melman and Gloria. All in all, a fun sequel that lives up to the first. 7/10 Bethany Cox"
"ramchandar_gl","9","20","33","11 November 2008"," Hilarious and involving
","I am not a big fan of cartoons but a friend forced me to watch this. I use IMDb as a true barometer to judge films and so was a little disappointed to see a below average rating for Madagascar 2. I will give it a 9/10. <br/><br/>It had everything that a cartoon movie could ask for - animals with crazy human-looking faces, hilarious dialogues, simple story and finally some extra ordinary animation. The story is simple enough for every age group to be involved. I was particularly impressed with the reasoning behind the water problem in the jungle.<br/><br/>Ben Stiller and David Schwimmer's voices deserve special mention.<br/><br/>I haven't seen Madagascar 1 but my friend told me that this is a worthy and better sequel. Go for it!!!"
"teaguen-90542","10","5","6","11 March 2019"," Moto Moto
","He stole the show man. He so big, and taught me how to talk to women. For instance ""girl you huge"". Great pick up line."
"Electrified_Voltage","8","5","6","2 August 2010"," One of the rare cases where I found the sequel to be better than the original!
","I first watched the original ""Madagascar"" in 2008, not long before the release of this sequel. At the time, I thought that 2005 DreamWorks Animation effort, as successful as it turned out to be, was fairly disappointing and not good enough to make me want to watch ""Madagascar: Escape 2 Africa"". However, early last month, I watched the original again, and this time, it rose up from a six to a seven out of ten for me. After that, I did intend to watch this 2008 sequel. In my experience (and I'm sure many would agree), sequels can usually be expected to be inferior to their predecessors, but for me, that didn't turn out to be the case with this particular one. In fact, this sequel was better for me with one viewing than the original was either time I watched it! <br/><br/>Alex the Lion, Gloria the Hippopotamus, Marty the Zebra, and Melman the Giraffe are still in Madagascar, but are about to leave on a repaired crashed airplane with Skipper and his military penguins, along with lemurs King Julien and Maurice, and the chimpanzees, on a flight back to New York. However, during the flight, the plane runs out of fuel and crash-lands on a wildlife reserve in Africa! This happens to be the reserve where Alex lived as a cub, before he was captured by poachers, fell into the water in a crate, floated across the ocean, and was adopted by the Central Park Zoo. So, he is now reunited with his parents. His father is Zuba, who is still the alpha lion of the pride, but another lion named Makunga still wants to take that position, and reminds Zuba that Alex must win the traditional competition in order to stay with the pride, which is not what Alex thinks it is! As the penguins and chimpanzees try to repair the damaged aircraft, Alex, Gloria, Marty, and Melman have each found other members of their species, but this leads to complications for each of the four former zoo friends.<br/><br/>At the beginning of this sequel, with a flashback sequence showing Alex (then named Alakay) as a cub, I wasn't sure how much I was going to like the film, but that soon changed. The poacher chase is a good action sequence, and when the film gets to the present day, we see the animals boarding the plane in Madagascar, which is a very humorous part, especially with the King Julien character, once again voiced by Sacha Baron Cohen. The main voice-over cast returned for this sequel, and they once again did a great job, plus the characters are still entertaining, including the four leads and the military penguins. There are also some new characters here, such as Zuba, voiced by Bernie Mac, who sadly died shortly before ""Madagascar: Escape 2 Africa"" was released in theatres. There are so many funny parts in the film, with the chaos on the plane as it goes down, and a lot that follows the crash. There's also lots of excitement during the animals' African adventure, and unsurprisingly, the animation is amazing as well, just like it is in the original ""Madagascar"" and so many other CGI movies! The main thing that makes this sequel better than its predecessor is probably that it has a more interesting plot to keep it more consistently entertaining. <br/><br/>Maybe not everything about this DreamWorks Animation film is great, but overall, it's another very good animated family movie, and unlike some sequels, this one is not a clone of the original, as it definitely has new things to offer. Many fans of the original ""Madagascar"" might be disappointed by this follow-up for one reason or another, but personally, I still think it's more consistent in quality. It was the first movie I watched after recently seeing the lame 1996 version of ""The Adventures of Pinocchio"" after all these years, and I would say watching ""Madagascar: Escape 2 Africa"" after sitting through that mess was a nice relief. It certainly left me in a better mood. If you like the successful 2005 CGI effort from DreamWorks, I think this sequel is well worth watching. Apparently, ""Madagascar 3"" has been confirmed, and obviously, we can't be sure right now how good it will be, but whether it's any good or not, the first two installments in the franchise are still both admirable accomplishments."
"krazykiter","6","14","22","17 January 2009"," I like to watch it, watch it.
","Just saw this at a discount movie theater ($2.50 a seat) and that's about what it's worth. Don't watch it expecting some major innovative work of art - it isn't, nor was it meant to be. It's purely fun fluff.<br/><br/>Without a doubt, the penguins steal the show. Their banter and antics are just downright hysterical. Granny on the other hand, needs to be retired. A cameo of her might have been funny, but she is overused to the point of irritation.<br/><br/>The ill-fated aircraft ride is a raucous ride, but after that the story splits into four or five (at least) concurrent sub-plots, so enough time isn't really given to each, and the pacing tends to jerk along in spurts. Basically it seems as if the filmmakers just strung together scenes of the funniest supporting characters from the original then tried to wrap it around a Lion King send-up.<br/><br/>All that said, I actually liked this one better than the original. Not every movie is intended to be a piece of ground-breaking cinematic artistry and this certainly isn't. But it IS just downright fun to watch. Now if Dreamworks would just give the penguins their OWN full-length picture..."
"jemps918","9","20","36","20 November 2008"," Whattariot!
","Thank God the sequel to 2005's ""Madagascar"" turned out to be thoroughly enjoyable. Part Twos are usually scary territory, but I daresay this one outdid its predecessor in terms of storyline and packing in the laughs.<br/><br/>It starts where Madagascar One ended: Central Park Zoo animals Alex the Lion (Ben Stiller), Marty the Zebra (Chris Rock), Melman the Giraffe (David Schwimmer) and Gloria the Hippo (Jada Pinkett Smith) find themselves still stranded and eager to leave the island. The penguins have built a plane and successfully take off for NY when they crash land in the African wilderness. The NY Zoo animals try to fit in with their wild counterparts and encounter situations that challenge their friendship.<br/><br/>Of course King Julien (Sacha Baron Cohen), the surprisingly scene-stealing granny and the rest of the supporting cast provide added hilarity and wit to almost every repartee. Even more welcome was the relevant uplifting theme, which served as an effective sub-plot, an important message delivered in a fun, non-preachy way. If they intend to rollout a Part Three, this would be a tough one to beat!"
"pschwebe","6","37","74","9 November 2008"," More and more and more of the same.
","99 words or less:<br/><br/>If you liked the first one, you'll probably like this one. The first movie centered around how the characters cope, as a group, with landing somewhere strange and unexpected. This movie is not quite as focused. They've broken it up into several sub-plots involving the main characters.<br/><br/>That being said, well, it's funny. It's got the zany kind of humor of the Bugs Bunny/Warner Bros. pantheon. Tongue-in-cheek, self-referential, nothing new, but hey, it's entertaining, the animation's wonderful and it-all-comes-out-right-in-the-end. Fun fluff.<br/><br/>I feel better now."
"filipemanuelneto","8","4","5","7 February 2017"," A sequel that almost surpassed the original.
","Usually, when a film achieves remarkable financial success, the film industry arranges for space for one or two sequels. This is what happened with ""Madagascar"", but the sequel was able to maintain the initial level of quality. In this film, the attempt of the four zoo animals to return to the US fails and, by great coincidence (this only happens in the films), they end up falling in Central Africa, in the animal reserve where Alex was born, which allows him to know his parents and origins. The film is very good and fun, it retains most of the cast and voice actors of the original film and adds or recovers some characters, such as the Elder Lady, who gains some protagonism here, alongside Alex's parents. I also noticed that some characters who, in the initial movie, were secondary, were now approached for a more central space, a measure that was certainly the response to the affection they gained from the public. This is the case, for example, of King Julian. The four central characters do not change much, but the script tried to give them more space and attention to counterbalance the weight of several charismatic secondary characters. The script recaptures an old tradition of animated films and creates moments where it conveys moralistic messages, especially regarding the differences between individuals (the events between Melman and Gloria and Marty's dilemma with the other zebras are just two examples). Personally, I have nothing against this militancy implied in the film. Voice actors continue to perform flawlessly, as well as drawings, animations, and cinematography. Oddly enough, this movie is very poor in music or great songs. There are some, but none deserve particular attention."
"audaxego","9","6","9","5 April 2009"," Hilarious and much better than the first one!
","This movie was so much better than the previous one! We went to see this one for my 25th birthday because we were in the mood for some light-hearted entertainment and we really hit the jackpot choosing this movie! Madagascar 2 is simply hilarious: the crazy and extremely violent granny, Moto Moto being too macho for words, the crazy king, the hippo lady being in the mood for some love, the love sorrow of the hypochondriac giraffe (whose voice is being done by ever funny David Schwimmer from friends) and the extremely smooth mafia penguins... This is just a great movie for young and old. I'm waiting for this one to come out so I can buy it. The least funny character according to me was the lion, but then again I'm not a huge fan of Ben Stiller's comic talents. If you're in the mood for a hell of ride, I advise you to go and see this one. You won't stop laughing from the beginning till the end."
"shaimaa_87","10","12","22","5 January 2009"," Hilarious!!! A thousand times better than the first movie!!
","I generally love animated movies but the first Madagascar did nothing for me. This sequel was absolutely hilarious!! From start to end it will keep you entertained. I feel as though the sequel caters to an older audience as well as the kiddies, which makes it way more enjoyable. The king as well as the penguins just stole the show in my opinion and made the movie a lot more adult friendly. This is definitely one of my favourite movies of '09 so far. The comedy was spot on and story had a lot more heart than the first one. I wont spoil the movie but its definitely a must see and believe me.. the worst part is when the movie ends its that good!!! 10/10"
"markmorgan","5","11","20","27 December 2008"," Disappointing, predictable and unnecessarily violent
","If you expect Madagascar 2 to be as mild mannered as the prequel then you will be very disappointed. If you think that you wouldn't mind jokes about an old granny being beat up in front of your kids, and you liked the first Madagascar, then you will probably like the sequel. The PG rating is 100% required as on the way home we had to explain to our 7-year-old son, it is never acceptable to beat up an old lady no matter how annoying they are (warning: some scenes were shocking and violently graphic for impressionable or young kids!) The first Madagascar is much more appropriate for children, hence its U rating. To make matters worse, the irritating King Julian is, unfortunately, back in abundance. There were some mildly amusing moments - for example the reference to The Twilight Zone when Mort was on the wing - and some of the slap-stick wasn't too bad. Unfortunately, many of the gags were quite predictable e.g. the one involving Marti, zebras and spit! Comments were quite negative as we walked out of the cinema with one guy saying that he fell asleep part of the way through! At one point my wife was so despondent she wanted to walk out of the cinema, however having paid the money we felt obliged to sit through it. The plot was a bit like 'Lion King' on drugs and didn't seem to flow that well! It's certainly not a wow factor film, most intelligent adults and kids would find better entertainment watching a fish tank! You might just about manage to keep the kids in their seats with this film but don't listen to the advertising hype because it's nothing to write home about!"
"mr_popcorn","5","25","55","1 December 2008"," The penguins need their own movie
","I was never really a fan of the first movie, I thought it was a good premise but was poorly put together and the situations they found themselves in the first movie is just way out there. The Penguin quartet stole that show for me and was the only humorous thing that kept the movie from falling apart. I just saw this sequel just for the heck of it and in my opinion, this is a step above from its predecessor but however, not that big of a deal to me. I saw it, I laughed three or four times and maybe tomorrow I'll forget it. Its the same old schtick you saw in the first one, even that annoying old lady returns and your favorite castaways still find themselves in hilarious situations that are way out there.<br/><br/>It was a good thing that they added more characters but it almost felt like they were just there for decoration. Maybe throw in a couple of hilarious quips and do something that a normal animal won't do and that's that. And like in the first movie, the Penguins still stole everyone's thunder and still kept the movie from falling apart. Forget the part where a shark hops and skips across the barren wildlife of Africa and the idea of an old lady going Rocky on an adult lion, I just wanted to see these penguins cause trouble but now in a different location. They deserve a spin-off, stat."
"The_Amazing_Spy_Rises","6","11","22","10 November 2008"," Cohen and the penguins steal the show again
","The original Madagascar film was one of my favorite animated movies of the decade because it was very original and outright hilarious, in addition to having the most amazing penguins the world has ever seen. In the second installment, however, the screenplay is sacrificed for better animation, and while it looks good, the film doesn't carry itself well, despite having a very short runtime.<br/><br/>Our favorite zoo animals have been kicked out of New York and end up in Africa, where they quickly fit in with a pride of lions and other animals. Basically, from here, the film because formulaic, even for a children's animated movie. It's hard to believe they spent almost 3 years making this movie.<br/><br/>Of course, most animated films are only as good as the voice actors, and while the big four of Stiller, Rock, Schwimmer, and Pinkett Smith are enjoyable, it's Sacha Baron Cohen who steals the movie once again as King Julien. His performance had me laughing on end for most of the movie, and I lit up like a lamp whenever his little rodent appeared on screen. The late Bernie Mac was also fun to have in the movie.<br/><br/>The best thing about the movie are the penguins, bar none. They literally had me crying tears from laughing so hard. The actor playing the lead penguin is some sort of genius. I kept wanting every scene that played out in a straightforward way to end quickly so I could see the penguins again.<br/><br/>Madagascar 2 is as beautifully animated as it is horribly written. There is so much attention to detail, making it the second most accomplished animated film this year in terms of picture quality. However, Madagascar 2 falls victim to cheesy lines, a stereotypical villain (a ripoff of a character played by Alec Baldwin, if you ask me), and formulaic plot resolution. I will say, however, that most of the jokes were good ones.<br/><br/>Madagascar 2 is a tolerable kids movie that doesn't live up to the first film's glory as one of my favorite animated films of the decade. It's not terrible enough for me to hate it, or for me to not see the 3rd one that's already in production. I just hope that one tries a little harder in the writing department."
