"username","rating","helpful","total","date","title","review"
"rac701","4","358","607","14 October 2018"," Glacially-paced, muddled film
","""First Man,"" the highly anticipated (partial) bio-pic about Neil Armstrong, the commander of NASA's Apollo 11 mission and the first man (thus the title) to walk on the moon, is a muddled mess.<br/><br/>Director Damien Chazelle's film-making choices, from shaky, way-too-close cinema verite close-ups and long, long silences (OK, OK, we know Neil Armstrong was a Silent Sam type) to banging, shaking, roaring and rattling blackout shots where the viewer can't understand what's going on, to lack of exposition (about precisely that -- what's going on), to Armstrong's constantly angry wife, are not only disorienting, but unpleasantly distracting. <br/><br/>This film can't hold a candle to superior films like ""The Right Stuff,"" ""Apollo 13,"" or the excellent made-for-cable HBO series ""From the Earth to the Moon."" <br/><br/>Neil Armstrong deserved much better than this."
"mkaronis","4","252","427","12 October 2018"," The gloomiest, saddest, darkest movie in a very long time
","Something went very wrong with this movie. Apollo 13 - a grandiose movie about a failed mission, while this one is a failed movie about the most outstanding, successful human mission so far. What a wreck!"
"BlurayAddictAU","9","301","517","28 September 2018"," From Utterly Terrifying Spaceflight To Raw Emotional Gut-Punch, First Man is Setllar
","First Man, directed by Damien Chazelle cold opens with that I could only describe as an absolutely terrifying look at what it was like to be a test pilot in the 60's, you hear every little nut and bolt warping and you feel every massive unnerving vibration for what felt like an eternity. This set the tone for the rest of the film and signalled that we were in for one hell of a ride.<br/><br/>And yet First Man is not just a bunch of planes and rockets flying around, in fact the entire Film is mostly more focused on Neil Armstrong (Ryan Gosling) and how all of these event leading up to the Moon Landing affected him, specifically his mental state. This is where the film absolutely excels, by chronicling his journey from test pilot all the way to Apollo, losing friends along the way. <br/><br/>Gosling and Claire Foy push out really stellar performances here, the relationship between the two seems very very plausible and there is a lot of very emotionally charged scenes between them throughout. The supporting cast is packed to the brim with recognisable faces too, a standout for me was Jason Clarke's performance as Ed White, the first American to EVA in space who at first I thought I really wasn't going to like the character but by the mid-point of the film I was sold. <br/><br/>One of the qualities of First Man that I noticed almost instantly was the very unique Cinematography which most of the time uses handheld medium to long telephoto shots creating a very intimate and raw look to the images on screen. The other main quality visually is the fact that most of the film was shot with 2-perf Techniscope film which gives a very organic vintage look, usually i'd take issue with a lower resolution stock for a film like this but here it really fits in with the overall aesthetics.<br/><br/>In First Man we do get some really ridiculously stellar space sequences, the way these are edited and shot create almost pure dread, in fact the only time I have felt this on edge was when I saw Gravity for the first time, it is that bloody good. Production design is fantastic and of course when we get to the Apollo sequence the images on the screen are graceful and an utterly mesmerising experience.<br/><br/>From impeccably shot terrifying spaceflight to absolute gut wrenching heartbreak, First Man is something to be seen on the biggest screen possible with the loudest sound. I highly recommend this film and the moment this comes out in UltraHD you can be sure I'll be there Day 1.<br/><br/>Thanks to Universal Pictures Australia for the invite to the Premiere."
"marconjx","4","278","485","15 October 2018"," First Man (to leave the theater)
","In my opinion First Man fails on multiple levels. From a historical perspective, there is nearly no conveyance to the audience about the political motivation that was behind the entire program to get an American on the Moon before the Soviets. The Soviets' lead in the ""space race"" prior to the Apollo program had been considered an existential threat in the struggle for the hearts and minds of humanity and the American government considered it essential to win the race to the Moon. While the American flag is seen at a distance next to the lunar module, the actual planting of the flag on the moon was, in a certain sense, the entire raison d'̻tre for the Apollo program and yet this moment was completely ignored by director Chazelle, making such a blatant omission seem an intentional anti-American political statement.
From a cinematic perspective, Chazelle seems obsessive in his constant use of closeups for even mundane moments and downright abusive in his use of ""shaky shots"" during moments of physical trauma. I always feel ""cheated"" when a director wimps out by an excessive use of shaky-shots as a cheap way to avoid the expense and creative effort otherwise required to depict what is actually happening to cause trauma.
From an acting and character development perspective, none of the characters gain our sympathy or empathy in this film. Its as if they are all reading their lines from a script rather than investing themselves with the spirit of the people they are supposed to be portraying. Armstrong, in particular, is portrayed by Gosling as extremely unemotional and cool, even when saying goodbye, 
perhaps forever, to his wife and children. And while Armstrong may or may not have been that way, it seems overdone in this film. Strangest of all was Claire Foy's depiction of Janet Armstrong who is portrayed as constantly annoyed with her husband and resentful of the sacrifices he had to make as the first human selected to set foot on the moon. I find it hard to believe that Armstrong's wife could have been this way in reality and if she was not then Chazelle and Foy have done her a great disservice.
Finally, from a story-arc perspective, the movie's pace is plodding with Chazelle spending way too much time on the familial interactions of the Armstrong clan. While this may stem from the fact the movie was based on a biography of Armstrong rather than upon a depiction of the Apollo mission itself, the fact that this was, as far as I know, the first major cinematic portrayal of mankind's first voyage to the moon really deserved a much more expansive treatment than it receives in this film.
I am confident that this film will not be, nor should it be, the definitive telling of America's triumphant landing of man on the moon, a story that is epic and will require a director with an epic vision to tell the tale. It is with regret that I say that this movie and this director were not up to that task."
"Bertaut","6","58","92","27 October 2018"," Aesthetically laudable, emotionally vapid
","More an intimate character drama than a grandiose examination of man's place in the cosmos, First Man is far more concerned with domesticity than the actual journey to the moon, attempting to demonstrate that behind the great moments of history exist personal demons and private motivations. Nothing wrong with that of course - contextualising small character beats against a larger historical canvas can produce excellent cinema. <a href=""/name/nm0000517/"">Terrence Malick</a>'s <a href=""/title/tt0120863/"">The Thin Red Line (1998)</a>, for example, uses the Battle of Guadalcanal as the background against which to engage all manner of personalised existential Heideggerian philosophical conundrums, whilst <a href=""/name/nm0000520/"">Michael Mann</a>'s <a href=""/title/tt0248667/"">Ali (2001)</a> is more interested in Ali's private struggles outside the ring than his public bouts within it. However, for this kind of storytelling to work, one thing is essential - emotional connection. The audience must, in some way, care about the people on screen, otherwise their introspective problems are more than likely to feel like they are just getting in the way of the larger story. And that is exactly what happens in First Man - there is a lifelessness at the film's core, an emotional vapidity that can't be filled by exceptional technical achievements and laudable craft. The film attempts to celebrate Project Gemini and the Apollo Program, whilst also working as a character study of a man known for his emotional taciturnity. And whilst it achieves the former, the film's Neil Armstrong (<a href=""/name/nm0331516/"">Ryan Gosling</a>) is so stoic and closed-off as to be virtually disconnected from the rest of humanity.<br/><br/>Based on <a href=""/name/nm2973253/"">James R. Hansen</a>'s 2005 biography, First Man: The Life of Neil A. Armstrong, the film begins in 1961, and hits all the beats you would expect in the lead up to the Apollo 11 mission in 1969; the death of his daughter, Karen (<a href=""/name/nm10544539/"">Lucy Stafford</a>) from a brain tumour; his acceptance into Project Gemini; NASA's shock at the Soviet's successes in the Space Race; his selection as commander of Gemini 8; the death of Ed White (<a href=""/name/nm0164809/"">Jason Clarke</a>), Gus Grissom (<a href=""/name/nm0924154/"">Shea Whigham</a>), and Roger Chaffee (<a href=""/name/nm5754425/"">Cory Michael Smith</a>) during a plugs-out test of Apollo 1; Armstrong's selection as commander of Apollo 11; his marriage problems with his first wife, Janet (<a href=""/name/nm2946516/"">Claire Foy</a>); the lunar landing alongside Buzz Aldrin (<a href=""/name/nm1015684/"">Corey Stoll</a>); and his private sojourn to the Lunar East crater.<br/><br/>With this framework, the film remains tied almost exclusively to Armstrong's perspective, with the occasional shift to Janet. This sets up something of a problem, as the real-life Armstrong was very much a reluctant celebrity/national hero, and despite his extraordinary accomplishments, he was not the most interesting, relatable, or easy-to-empathise-with-individual. With this in mind, the film sets itself the task of attempting to penetrate this most private of men, explaining why he was so singularly driven, even to the detriment of his family, to the point where not only did he plan not to tell his children he may not return from the Apollo 11 mission, he intended to leave without saying goodbye at all, until Janet changed his mind. And herein lies perhaps the film's most egregious failing. It's almost as if director <a href=""/name/nm3227090/"">Damien Chazelle</a> and screenwriter <a href=""/name/nm1802857/"">Josh Singer</a> think the Apollo 11 mission isn't interesting enough by itself - there needs to be some kind of deeper ""why"" behind the whole enterprise.<br/><br/>In any case, the attempts to tease out the inner workings of Armstrong's mind don't really work, as he remains very much in his own world, impenetrable to both the other characters and the audience - no matter what Gosling, Chazelle, and Singer do to dress him up, Armstrong comes across as aloof and interiorised. Partly at fault here is Gosling's performance, with its fulcrum of emotionless stoic masculinity. This is a performance we've seen him give several times before - in <a href=""/title/tt0247199/"">The Believer (2001)</a>, <a href=""/title/tt0780504/"">Drive (2011)</a>, and, especially, <a href=""/title/tt1856101/"">Blade Runner 2049 (2017)</a> - and this familiarity doesn't help matters. Instead of giving the character hidden depth, the few discernible traits he possesses make him something of a cardboard cut-out, a 21st-century screenwriter's idea of what an American man who grew up in the 40s and 50s should be (complete with retconned political correctness).<br/><br/>Another issue is that the filmmakers choose to locate Armstrong's primary motivation in the death of his daughter, which is presented with a mawkish sentimentality that, at best, fails to convince, and, at worst, actively distracts. With the lunar mission presented as much about advancing mankind as it is dealing with personal trauma, Chazelle goes to great lengths to link Karen's death with Armstrong's determination - as she is dying, he holds her and looks wistfully into the sky; after her funeral, he slips her bracelet into a drawer; later, he has an hallucinatory vision of her playing with other children; and on the moon's surface, he drops a bracelet belonging to her into the Lunar East crater and cries a few tears. At one point, Janet reveals that he never mentioned Karen after the funeral, and that's a believable, and deeply emotional, detail. The problem lies in the overkill surrounding it, detracting from whatever genuine emotion such details should evoke. Every time we see Gosling stare yearningly into the sky, the potency of the film is diluted just a little bit more.<br/><br/>Did he really drop the bracelet into the crater? The answer is, we don't know. During his interviews with Armstrong and Janet for the biography, Hansen formulated the theory that maybe Neil left something for Karen on the surface. However, when Hansen asked Armstrong if he could see the manifest for the mission, Armstrong told him he had lost it, something which would have been highly out of character for such a fastidious record-keeper. In fact, he hadn't lost it, he had donated it to the Purdue University Archives, but it is under seal until 2020. However, when Hansen asked Armstrong's sister June if it was possible he had left something of Karen's, she said that it was. So, the fact is we don't know what Armstrong did when he wandered over to the crater (his sojourn there was literally the only part of the landing that wasn't by-the-book). However, for me, the whole thing comes across as far too syrupy, an amateur psychological profiling of a man who was intensely private. Personally, I would have much preferred the Lunar East trip to remain a mystery - by showing us what they think might have happened, Hansen, Singer, and Chazelle cheapen the intensely personal nature of the moment, which Armstrong obviously chose to keep secret for a reason.<br/><br/>Aesthetically, Chazelle wastes absolutely no time in letting us know that this is Armstrong's film, with the excellent opening sequence taking place primarily from his POV. However, the scene also introduces the first example of Chazelle's pungent romanticism. As the shaking of Armstrong's X-15 momentarily stops, and the noise dies away, a majestic sense of calm descends. However, rather than trust the audience to extract their own interpretation of the moment, Chazelle can't resist a BCU of Gosling's eyes, with the curvature of the earth reflecting on his visor. On the other hand, a well-handled aspect of this technique is that because the film adheres so rigidly to Armstrong's perspective, very little of what he himself can't see is shown. So, for example, instead of depicting the vast infinite expanses of space, Chazelle keeps the audience tucked tightly inside the Eagle landing module up to the point of the descent to Tranquility Base.<br/><br/>Indeed, make no mistake, the lunar landing itself is beyond spectacular, with <a href=""/name/nm3225654/"">Justin Hurwitz</a>'s incredible music and <a href=""/name/nm0761874/"">Linus Sandgren</a>'s superb cinematography coming into their own. The sequence was shot in 70mm IMAX, and it makes extraordinary use of the larger frame, with the first panorama of the lunar surface almost as awe-inspiring as anything in <a href=""/title/tt0062622/"">2001: A Space Odyssey (1968)</a> or <a href=""/title/tt0478304/"">The Tree of Life (2011)</a>. An especially well-directed part of the lunar descent is that rather than lay down a busy foley track, Chazelle pulls out the sound altogether, creating an eerie, otherworldly moment that literally gave me goosebumps.<br/><br/>However, despite the magisterial last 30 minutes, and some sporadically well-handled moments, First Man is underwhelming, and, for long portions, interminably dull. As good as that final sequence is, it's no compensation for the plodding and lifeless two hours that precede it. And overall, the film isn't a patch on <a href=""/title/tt0086197/"">The Right Stuff (1983)</a>."
"biggiebaby","4","178","305","17 October 2018"," Like watching a metronome.
","Gosling at his one dimensional best. Cluncky and disjointed, the story rides along like a low budget wannabe art film, but, with high budget actors. No character development to speak of just long lonesome staring off to the right of the camera lens. With the possible exception of the ubiquitous wife/mother scene demanding emotions from the husband/father. 
First Man Joins the ranks of movies you'll watch once and never again."
"aylwardpaul","5","219","383","12 October 2018"," The Wrong Stuff
","Boring and self-important. The photography of nearly all action scenes is a real disappointment. The film misses way too many opportunities to tell what should be an enthralling story. You are better served watching The Right Stuff, The Martian, or Apollo 13."
"simonhowe-35017","2","158","274","24 October 2018"," Ryan Gosling: Man or robot??
","Wow.
I've seen a few movies about the space race before, and generally they have a mixed spectrum of quality but are mostly enjoyable. This one for me, was almost completely devoid of any enjoyability.<br/><br/>Ryan Gosling plays Neil Armstrong, and I expressed concerns about this to my friends before. My concerns were not unfounded. He seems to me to be simply unable to convey any emotion at all. I get that as an astronaut and test-pilot, he needed a cool head, but there's a big difference between keeping a cool head, and simply looking bored and disinterested all the time.<br/><br/>Also, I get the tragedy of the death of Armstrong's young daughter, and the stresses this and the very nature of his career put on his wife and family life; but they've taken a 9 year segment of the most daring technological, and human achievement in human history, and made it slow, ponderous and boring.<br/><br/>The massive over-use of handheld cameras to make it feel like you're actually there was really irritating to me. I want the story to tell itself without me actually being in the room with all the characters all the time. Especially when Armstrong's wife is trying to listen to the NASA broadcast of spaceflight comms, and her son steals the radio and won't give it back. It just made me feel awkward in my cinema seat; by all means play the scene, but I don't want to feel like I'm in the room with them.<br/><br/>There were a few good bits, like his test-flight at the beginning of the movie, but my overall experience was that they somehow managed to make a story about landing the first man in history on the moon, a very boring experience.<br/><br/>The Right Stuff, this is not."
"mjsparker","1","169","296","16 October 2018"," I remember the moon landing and it was exciting.
","I'm aware that this movie is about the titular first man, Neil Armstrong and yet this seemingly interminable film sucks all the excitement and awe out of one of mankind's greatest achievements. It's sad that the Armstrong's lost a daughter to cancer and that it seems one of their sons was on the Autism spectrum. Stylistically the use of hand held camera added nothing to the narrative as also the too many close ups. The musical choices seemed odd and out of place from the banal to the bombastic final piece. Overall it was like watching a documentary about the making of the film about the moon landing with this particular film unit tasked with following the Armstrong's."
"MrDHWong","9","217","385","11 October 2018"," A beautifully told and respectable portrait of the famous astronaut's life and the significance of his contribution to human history
","First Man is a historical biographical drama film based on the life of astronaut Neil Armstrong, directed by Damien Chazelle (Whiplash, La La Land). Starring Ryan Gosling in the lead role, it paints a beautifully told and respectable portrait of the famous astronaut's life and the significance of his contribution to human history.<br/><br/>In the 1960s, the space race between the USA and the USSR is at its peak, with the latter having a clear lead over the former. In attempt to outdo the Soviets, the United States plans a manned mission to the moon, with astronaut Neil Armstrong (Ryan Gosling) being the first to set foot on the lunar surface. Despite the deep personal losses he has endured throughout his training and in his home life, Armstrong agrees to the mission, knowing full well that he may not come back alive.<br/><br/>Superbly directed and acted, the film is less a story about the space race itself and more about the struggles and perseverance of titular first man. Ryan Gosling gives what could very well be the performance of his career. His nuanced depiction of Neil Armstrong shows the audience how much the astronaut has to lose if he does not survive such a monumental journey. Claire Foy is also worth noting as Armstrong's first wife Janet. Her concern and worry for her husband's safe return from the moon were brilliantly represented during the film's more emotional scenes. Director Damien Chazelle demonstrates his talent for creative cinematography, showing the vastness of space and how small and insignificant Earth is in comparison. Films like this truly emphasise how much mankind has accomplished in the short amount of time we have existed and further highlight how much more is needed to be done.<br/><br/>I rate it a solid 9/10"
"DosLenyos","3","207","370","13 October 2018"," Get out of their faces!
","Close-up, after close-up, after close-up. The director of photography should be dragged outside and tarred and feathered. As if the capsule scenes weren't claustrophobic enough, did every scene with the actors have to be so tightly cropped? Gosling is not a serious actor - his portrayal of a true American hero was exhausting. Also, why do directors these days cast actors in roles of real historical people that do not even closely resemble them (Buzz Aldrin excluded)? It makes it hard to follow who is who, especially since a lot of the characters are not well developed at all. Skip it at the cineplex and watch it on video."
"deeble185","3","163","291","14 October 2018"," Do not go if you suffer motion sickness!!
","I went to see this movie with my partner, her mother and a 14 year old cousin. While we all appreciated it, that was the strongest recommendation from any of us. My major problem with the film was the ""action"" camera work. While I understand that hand held shots lead to a greater sense of immediacy, having the camera 10 cm away from the subject and shaking it violently did not draw me in, rather it repulsed me. I literally closed my eyes for any sequence where this effect was used, as it was hurting me to watch it. As far as the story goes, it felt incredibly slow and distanced. In the interpretation of Armstrong as a person, it seemed to drive me away from relating to him or the situation, and I had no sense of the grandeur or the excitement that should have accompanied such a story. I was tempted to see this movie by the 2013 webby award winning site, and I can still say that the actual recordings are much more engaging than this film."
"joppawilliam","1","225","411","12 October 2018"," One of the dullest movies I have ever seen.
","Dull does not begin to describe this tediously slow and poorly directed film. No chemistry between any of the actors. Bad dialog, long blank stares, and jerky camera work. I like historical dramas, but this has to be one of the worst films I've seen in the last 20 years."
