"username","rating","helpful","total","date","title","review"
"Red-Barracuda","8","7","8","1 March 2012"," Not classic Hitchcock but it has some excellent moments
","Saboteur is a fairly routine Alfred Hitchcock film. It is in many ways an update on the director's first big hit The 39 Steps, with its story of a wronged man on the run. Although it also was a forerunner for the later North by Northwest, which also shared this idea as well as a finale set on a famous monument that represented America. Although Saboteur is not amongst the director's best, it still is a movie with several great sequences. The opening fire is filmed in a very stylish manner with black smoke slowly engulfing the screen; the set-piece with the circus troupe is quirky with memorable characters such as a fascistic dwarf, a highly creepy bearded lady and a human skeleton who is at best slightly thin; there's also a great sequence in a cinema where the characters act out action that is mirrored on the big screen backdrop; but best of all is the final set-piece atop the Statue of Liberty, it's exciting stuff with excellent set design too.<br/><br/>The story itself is fairly derivative. It's about a group of rich 5th columnists who organise activities to sabotage the war effort. An innocent man is accused and is forced to try and clear his name.<br/><br/>It's not the most involving story but decent enough. Main man Robert Cummings is okay but not overly charismatic. There is a typical Hitchcock romantic sub-plot where our hero hooks up with an at-first reluctant ice blonde woman. This girl is introduced by way of a scene where the man on the run is taken in by a kindly blind man who seems to be the only one who doesn't see him as a criminal. It's very similar indeed to the famous sequence in the Bride of Frankenstein where the monster's only friend in an unjudgemental blind hermit.<br/><br/>This is not classic Hitchcock but a stylish thriller none-the-less. Worth a look if you appreciate the older flicks."
"tieman64","Null","12","17","24 March 2007"," The 39 Steps
","Better than its reputation, but not one of Alfred Hitchcock's masterpieces, ""Saboteur"" is a light-hearted romp in the vein of the master's earlier picture, ""The 39 Steps"". <br/><br/>The plot? Robert Cummings plays Barry Kane, a man who finds himself trapped in another of Hitchcock's ""wrong man"" plots. Wrongly accused of being both a spy and a murderer, Kane must run from the authorities whilst also pursuing the film's real villain. Sounds familiar? Maybe, but Hitchcock practically invented the ""running man"" genre, and this film, along with earlier Hitchcock pictures like it, continue to influence modern thrillers to this day.<br/><br/>As a chase movie, ""Saboteur"" works well. The film jumps from sequence to sequence, until it concludes with a typically grand, Hitchcockian climax. Critics accuse the film of being trite - the plot exists only to lay the foundation for thrills - but Hitch knows this. He cater's lovingly to an audience whose needs are both base and very human; sex, violence, romance, thrills and a little comedy.<br/><br/>Released in 1942, ""Saboteur"" was one in a long line of subtle propaganda pictures by Hitchcock. Here our hero - typically Hitchcockian, the poor guy is a bundle of paranoia and anxiety - uncovers a Nazi spy ring which he eventually defeats on the Statue of Liberty. This is silly - the Nazi's started off (and were fanned by) as a tool of wealthy westerners against communism and anti-monarchist movements - but the plot leads well to the film's ironic final act. Here Kane must literally become a saboteur to defend his country, lending Hitchcock's title a double meaning; a suspected saboteur and a real one.<br/><br/>8/10 - Worth two viewings."
"jayson-4","Null","17","26","31 March 2001"," Swiss-cheese Hitchcock
","For all its gloss and signature moments, this is surely among the dopiest of Hitchcock's American films. The fault lies not with the production design (slick, often striking) or the actors (the usually marzipan Robert Cummings is surprisingly credible), but with a script so preachy and unmoored that it sounds like it was written by the Minister of Propaganda during a helium overdose.<br/><br/>Even the editing-usually one of the glories of a Hitchcock film-is surprisingly sloppy. Example: The Cummings character is locked in a pantry of a Manhattan mansion. He cleverly melts a sprinkler head (his captors apparently having thought nothing of leaving him with matches and other mischief-making devices) and sets off the house's alarm system. There follows much scurrying among the servants, and the next thing we know, Cummings is out on the street in the crowd observing the `fire'. We can guess how he got there, but it's still as if he were teleported, and it's a cheat.<br/><br/>Some of the setpieces (the meeting with the handsome, refined `model citizen' who turns out to be Corruption itself, for example) are themes Hitchcock explored again and again, usually to better effect. And one encounter-with a kindly, effusive blind man in a remote cabin-is straight out of Bride of Frankenstein. Now that is one strange antecedent.<br/><br/>Still, there are rewards, chief among them the black-comedy shootout in Radio City Music Hall and, of course, the dazzling confrontation at the Statue of Liberty. And then there's Norman Lloyd's saboteur, surely one of the grandest creeps Hitchcock ever conjured."
"poetcomic1","8","3","3","9 October 2017"," Hitchcock was Wrong About Being Wrong
","There are a handful of sublimely 'Hitchcockian' moments in this 'picaresque' American version of The 39 Steps. A truly sinister moment is the beginning of the aircraft plant fire with jet black smoke coiling and expanding across the back drop of the vast metal doors of the aircraft plant. It is quite beautiful. The shoot out in Radio City Music Hall is a classic set piece, one of Hitch's best. The Nazi agent reminiscing about his beautiful blond curls as a boy is a touch worthy of Bunuel! <br/><br/>Hitch always said it should have been the hero dangling from the Statue of Liberty but I disagree. At that moment of vertiginous terror we are forced to identify with the ferret-faced, fragile, pathetic little monster, Fry whose death is caused by his own cheap suit. Morally it is more complex and satisfying than the reversed role (as in North By Northwest). Norman Lloyd's fall from the statue was one of the truly great special effects of classic cinema and is unforgettable.<br/><br/>Both Bob Cummings and Priscilla Lane are not 'A-list' but they give all they have for Hitch and he appreciated it. He even used Cummings again in Dial M for Murder."
"petra_ste","7","3","3","6 May 2016"," Hitchcock's running men
","Saboteur belongs to the group I call ""middle Hitch"" - neither among his timeless masterpieces (Psycho, Rear Window, Vertigo...) nor among his very good movies (To Catch a Thief, Suspicion...), but still better than his rare weak efforts (Jamaica Inn, Frenzy...).<br/><br/>The ""middle Hitch"" includes breezy, fun genre movies (The Lady Vanishes, Young and Innocent...), with flashes of genius here and there. Saboteur follows the ""innocent man on the run"" template which the director had been tackling since The 39 Steps and which will peak decades later with North by Northwest. <br/><br/>Leads Robert Cummings and Priscilla Lane are lightweight but likable; the story of a young man wrongly accused of sabotage who must escape the police and find the real culprit is entertaining, although Hitchcock's own assessment (in one of his insightful interviews with Truffaut) that the script lacks discipline and is cluttered with too many ideas seems accurate.<br/><br/>7/10"
"CuriosityKilledShawn","6","12","18","20 November 2005"," Almost there, but not quite.
","While certainly not one of Hitchcock's better films, Saboteur is an energetic and interesting ride nonetheless. Barry Kane (Robert Cummings) is an average Joe working at an aviation plant. A fire breaks out and his best friend is killed in the blaze. Incompetent Cops finger him as the main suspect and he sets off across the desert wilderness on a mission to clear his name.<br/><br/>Along the way he meets an assortment of eccentric characters including Patricia (Priscilla Lane) a blonde paperweight who initially slows him down but eventually believes he's innocent and decides to help. The story takes some interesting turns and develops a good deal of mystery. But there are some weird moments and plot holes that create confusion.<br/><br/>What is the deal with the telescope in Soda City that points to a dam? Why the fire in the aviation plant in the first place? Why the plot against the launching of the Navy ship? Why is a cinema audience laughing at a serious film with no funny bits happening? Why does Patricia pay her captors for the milk shake they got her? In regards to the first 3 points, these may be conspiracy plots that are part of a much bigger plan that is never really mentioned. But why not? I do hate exposition in movies but even a couple of suggestions here and there about the full story would have made a more satisfying film.<br/><br/>It is one of Hitchcock's many man on the lam/mistaking identity/wrong guy films and works rather well in that regard. But some parts just seems rushed and as a result the films seems a bit incomplete."
"Steffi_P","6","8","11","21 February 2009"," ""I'm willing to back my taste with the necessary force""
","Saboteur is the second of three wartime propaganda thrillers that Hitchcock directed. Espionage adventures like this had made up the bulk of his mid-to-late 30s work in Britain, and Saboteur provides some good examples of the very precise method he had by now developed.<br/><br/>Important to these thrillers was the idea that this could happen to anyone, and it was not enough simply to create an honest John Doe character - he had to show the hero's ordinariness, that he was a random victim. This was before Hitch began using the device of panning over a city before homing in on one window, but he achieves a similar effect here with protagonist Robert Cummings emerging as a face in the crowd of factory workers. For different reasons, it was also important to establish the villain as an apparently non-threatening family man - the last person anyone would suspect. Hence we first see Otto Kruger playing with his granddaughter.<br/><br/>Once he has established that his hero is an average Joe, Hitchcock's aim is to keep us with the character and draw us into his experiences. We of course have plenty of point-of-view shots so we see what he sees, and these are not only used to show us information, but also to reveal his paranoid state - for example with those ironic billboard slogans. A subtler but equally effective trick is to cut to a close reaction shot while another character is talking. This is done for example in the scene where he gets a lift from a truck driver. As the driver prattles away, we see them both framed together, but whenever he says something worth listening to, we cut to a closeup of Cummings. This not only draws your attention to crucial information, it also really focuses you on the character's thoughts.<br/><br/>Finally, to keep us watching Hitchcock needed to keep the action balanced and varied. Each of Cummings' escapes is played for a different effect. When he gives little Suzi a piggy-back to prevent his getting shot at, we are impressed by his cunning. The scene in the river is pure nail-biting action, whereas cutting through the handcuffs is an exercise in race-against-time tension. The episode with the blind man is a neat little reference to Bride of Frankenstein, drawing the parallel between the outcast monster and the innocent fugitive. This sequence also contains some of the picture's few decent gags, and is marred only by the appalling acting of Vaughan Glaser.<br/><br/>Speaking of acting, this is unfortunately one of the blandest casts Hitchcock ever worked with, Robert Cummings and Priscilla Lane being ironically very average leads. None of the supporting players really stands out, with one exception: Otto Kruger, who brilliantly manages to capture that blend of decency and villainy. Add to this dull cast a lifeless screenplay, full of patriotic rhetoric - understandable in the circumstances, but still rather clunky and clichéd - and short on wit and sparkle. The score is by Frank Skinner, one in a long line of composers who failed to get Hitchcock's style.<br/><br/>For all the meticulous construction of Hitchcock's Hollywood pictures, he had already made his best espionage adventures in England in the 30s. I think films like The 39 Steps and The Lady Vanishes were more effective simply because they were successful at merging comedy and action, with a lively cast that made them fun and breezy. Saboteur has plenty of strong set pieces, but is otherwise fairly flat. Conversely though, Hitch's mastery of his method was beginning to pay dividends in his domestic crime thrillers, as can be seen in his next feature, Shadow of Doubt."
"robelanator","3","16","28","23 February 2005"," Very Highly Overrated
","As I post this comment, IMDb currently rates Alfred Hitchcock's subpar Saboteur a 7.3/10. Personally, I rated it less than half that. Honestly, I can't tell how a movie this bad could've come from what is probably the most consistently good director I know of. I've seen about 10 other Hitch movies from the 30's-60's. Vertigo is thus far my hands down favorite while Saboteur is easily the worst. It's hard to believe that 7 years earlier Hitch used the very same formula in The 39 Steps far more competently. My recommendation would be to see that instead and avoid this like the plague. It's the only Hitchcock movie that I turned off before before the end and have no desire to go back and see the rest. If you must watch it, then rent or borrow. Don't make the mistake I did and buy the DVD on good faith earned through Notorious, Rebecca, Vertigo, Rear Window, etc. Even a master screws up sometimes, I guess.<br/><br/>EDIT: Maybe I was a bit harder on this film than I should've been. It's certainly nowhere near Ed Wood or Manos or anything like that, but there's three reasons I feel I must rate it so low:<br/><br/>1) The name ""Hitchcock"" brings with it certain expectations of quality. This film delivers on a few of them, but they're way overshadowed by the darn near non-sensical plotting.<br/><br/>2) I want to compensate a bit for all the 8+ ratings this film is getting. Hitchcock is like the John Coltrane of directors. True fans will find reasons to consider anything by him a work of art, but the high rating on IMDb gives more casual movie enthusiasts like myself the impression that this movie is far better than it actually is. <br/><br/>3) I spent $18 on this. Maybe if it'd cost me $5 or even $10 I'd probably be a bit less bitter. ;)"
"cutter-12","5","13","23","23 April 2005"," At times laughably bad
","This is one of those films I've always wanted to see but didn't get around to it for years. After buying the DVD on sale and sitting through it, I was hugely disappointed. It's just not good, Hitch fans, when it's not outright bizarre and terrible. Plot holes and absurdities and on the nose dialogue abound. Sure, the Statue of Liberty sequence shows a bit of the director's early genius, as well as a few other signature touches, but for the most part this film is a badly acted, badly structured, and badly written mess.<br/><br/>Nothing in this story unfolds with any believability or credibility, it almost plays like a bad Twilight Zone episode where the hapless protagonist keeps making impossible escapes via doors held open for him by some invisible guardian angel. It's outrageous to watch Robert Cummings get let off the hook time and again on simple faith that he's a noble American defense worker innocent beyond question of sabotage. A real piece of WW2 propagandist pap.<br/><br/>The only other bright spots are a deliciously despicable turn by Otto Kruger as the main villain, and Norman Lloyd, who successfully looks and acts the part of a slimy agent of evil (though he's hardly involved in the plot long enough to be a 3 dimensional character).<br/><br/>As Barry Kane, our righteous hero on the run, Robert Cummings turns in one of the worst leading man performances in the history of Hollywood's golden age. He's even more shrill and wooden than Lew Ayres and Robert Taylor in their worst moments. The only decent speech he delivers is when he confronts Kruger near the end, a speech which resonates particularly well in this era of George W. Bush (Kruger could be playing Dick Cheney). The rest of the time he's overbearingly skittish and meek when he's not chewing the scenery with histrionics.<br/><br/>The interplay between Cummings and Priscilla Lane is completely lifeless and devoid of any romance and humor. This film needed Howard Hawks to oversee that aspect of the film and Hitchcock to handle the suspense.<br/><br/>Not nearly one of Hitchcock's best. A ratings travesty at 7.3"
"MOscarbradley","5","12","21","8 February 2006"," Going over old ground
","The plot of this sub-standard Hitchcock movie is strongly influenced by ""The 39 Steps"" but it's not in the same class. Robert Cummings was too light weight for the part of the young hero who goes on the run to prove his innocence after the aircraft factory in which he was working is sabotaged and his best friend killed. The heroine is spunky Priscilla Lane, (a better actress than she was ever given credit for), who is a mite too quick to overcome her reluctance to believe in his innocence, and the plot traverses the country from Los Angeles to New York, (the justly famous climax takes place on top of the Statue of Liberty). In terms of set pieces this is as good as it gets, although there is an excellent sequence at a society gathering that just about redeems the film. Otherwise it is all very jingoistic, made at the height of the war effort and directed, on this occasion, on auto pilot."
