"username","rating","helpful","total","date","title","review"
"Lolz132","7","119","216","5 April 2016"," Not worth the hype... or hate.
","Let me start off by saying. That anyone giving this film a 1 or 2 is embarrassing themselves and anything they say should be taken with a grain of salt. I'm not saying this because I like this movie, I'm saying it because it's true. Hardly any movie in the modern era deserves this rating unless it is shameless schlock without character or plot. The Hateful 8 is not that movie. The acting alone gives this movie a 6.5 because it is so good. If you were bored by this movie, I hope you can at least admit that the people involved with this film are extremely talented. <br/><br/>Now, having said that, I'll get into the meat of the review. I enjoyed this movie. However, I must admit that the main aspect of this film (and biggest cause of disdain), the dialogue, is so prominent that it might as well be the entire first half of the movie. When a movie is this dialogue heavy, it tends to put audiences to sleep. However, the cinematography and musical score is what kept me interested. I'm not usually one to notice music in a movie, but Morricone has done an excellent job of creating atmosphere and tension throughout this film. Without him, it's a real snooze-fest. Not to say that the dialogue wasn't top notch either. The lack of characters allows for more streamlined and focused storytelling. The movie stays away from unnecessary dialogue and story padding and focuses more on character building. It is clear from dialogue alone what every characters motivation is unless it is intentionally hidden. <br/><br/>I respect what this movie tried to do and I think Tarantino succeeded in making the movie he wanted to make. He created an atmospheric and genuinely intriguing mystery movie with a western theme. Now, that movie may not appeal to wide audiences and make tons of $$cash$$, but they tried something ambitious and I believe it payed off."
"alponurtr","10","26","41","12 April 2019"," An Incredible Movie By Tarantino
","This movie was surprisingly good. Tarantino's Old Movies were great too but this was a whole new level. Acting, Musics, Plot were just so good. Only problem was maybe that it was unbalanced, first half was just talking so we thought the whole movie would be like that but it turns out to be a movie that has many action and thrilling scenes. So I think the only people who didn't like the movie was either people who just got bored in the first half and slept or....they probably liked the movie. So in the end the movie being unbalanced just couldn't stop the movie from being a masterpiece. (9.7/10)<br/><br/>+Musics<br/><br/><br/><br/>+Acting<br/><br/><br/><br/>+Story<br/><br/><br/><br/>+Angles<br/><br/><br/><br/>-Unbalanced Timing"
"matildahewitt45","10","209","409","16 December 2015"," This is the movie critical viewers have been waiting for all year.
","Well...If you're the type of person that zones out during nowadays action scenes and is always hoping for strong dialogue, unexpected twists and some dark humor that is.<br/><br/>But still, this movie will give you powder-keg confrontations that will even grasp anyone's attention. And yes the movie absolutely delivers on the sheer moment-to-moment pleasures fans have come to expect, combined with dynamite dialogue . Armed with vicious humor and an intense story, Quentin Tarantino's The Hateful Eight is as brutal in its insights into race relations and human nature as it is in its depiction of violence in the old West.<br/><br/>I'm starting to doubt if Pulp Fiction is still his best movie to date."
"NaturaTek","2","105","216","26 December 2015"," An honest review that doesn't really matter
","I'm a Tarantino fan, but this film was difficult to process. I hear some people say he ""..broke the rules by creating 3 hour plus film"" or ""..glorious cinema"" - all in the context of being good. For me, and this is my subjective opinion, is this film is bad. <br/><br/>First, I do not know why Tarantino needed 3 hours to make this film. The storyline was excessive. It feels more like a 3 hour student reel of 70mm cinematography. <br/><br/>In the real wild west, they would have simply shot the bounty hunter, not spend hours planting guns, giving up their *own* guns, cooking, making a fire, and poisoning the coffee. I believe that for me, the story dialogue alone killed the movie. It is simply unrealistic. <br/><br/>What in the world was up with the sole female in the movie being 'facialized' with spit, punches, blood, vomit, and brains? It almost felt like Tarantino had his heart broke and took it out on this character via film. <br/><br/>And heck, watching the movie felt like reading Huckleberry Finn, with ""nigger' in almost all the dialogue. Sure, this is a common trait in many dark films, but damn, it sorta was excessive in this film. Not in a bad way (well slightly), but in a way that it just didn't work. Tarantino has spoken about using his film to *correct* injustices of the past. This is notable in his films; Django - a hero slave who frees other slaves and whips the white man and Inglorious Bastards - kill Nazis. I think Tarantino squeezed some of that Tarantino justice in the Hateful Eight, by showing S. Jackson forcing the head of a helpless White man to deep throat his penis. <br/><br/>I love recurring actors in a director's film, but I think this film killed that spirit, at least for me. Man, the actors in this film appeared lethargic, almost as if they were tired in appearing in another Tarantino film. Well, S. Jackson appeared the most peppy. <br/><br/>I believe this film is almost made for film/cinema/camera buffs; the general audience may not appreciate some cinematic elements in the film. <br/><br/>What is holding this movie on the likability scale is the 70mm use, but using it for this particular story and its narrative was a waste. <br/><br/>This is a slooooooooooow movie. The 3 hours is a testament. But I don't know. I think it's simply a combination of elements that made this movie bad: the acting that appeared fake/tired, the long ass story, the story itself, and the dialogue. My brain just didn't process it and regurgitated the film. <br/><br/>I really wanted to love this film. It simply didn't happen. But does it matter? If you love it, then that's all that matters."
"galaxy472-1","1","90","185","9 January 2016"," WHAT WAS Tarantino THINKING?
","Let me say upfront that I have liked all of Tarantino's Movies up till now. But his latest offering, The Hateful 8, is way below his usual standard! To begin with he shot it in 70mm, which is normally reserved for film- makers making some sort of epic production....this film is no epic production, and is in fact far from it! The movie is way too long, the acting is cringe-worthy, and the amount of dialogue is excessive, and to be quite blunt, boring and unnecessary. I am also fed up seeing Samuel L. Jackson continue to play Samuel L. Jackson! Is Tarantino unaware there are far better black actors in the cinema world? There could have been at least 30 minutes cut from this movie, and maybe, just maybe it may have made it a bit more bearable! Maybe it's time Tarantino takes a break from writing and directing, and starts rethinking his approach to movie making? He may also need to sit down and watch some Coen Brothers movies, just to see that a good movie can be made, without gratuitous violence. I hope he does not have another Western in mind for his next movie, and can move on to the present? I am one very disappointed Fan, and I am sure I am merely one of a long queue?"
"proclashth","1","142","302","30 December 2015"," absolute waste
","Slow, boring and painful to watch. I'd like to be reimbursed for the<br/><br/>3 long hours I spent masochistically waiting for something meaningful. After nearly in agony at the end, I decided to sacrifice another ten minutes to set up an account and write a review in hope of offsetting the impossible to explain high rating. Instead of the mysterious and misanthropic tale I was expecting I stumbled upon pure boredom plain and simple. Good performances throughout but a pretty graphic, pointless, violent tale better suited for a graphic novel rather than a movie.I had quite an expectation after ""Jango Unchained"" and I wouldn't have endured this otherwise. If you're waiting to see something like this, move along and spare your time."
"A_Different_Drummer","4","252","554","21 December 2015"," three hours of your life you will never get back
","If you are among those once-discerning viewers who believe that everything QT does is wonderful because he is smart and clever and the rest of us so hobbled we can just barely appreciate his genius, then just hit the NOT USEFUL key and go on about your business. Don't bother with the rest of this review.<br/><br/>For those viewers who still have an ounce of common sense, my comments are: <br/><br/>1. Once again, QT makes an attempt to pay homage to the Italian westerns, using the camera angles and plot lines most associated with this unique genre of film that appeared in the 60s and disappeared in the 70s. Jackson plays the Lee Van Cleef character (and does a very poor job of it) and the rest of the cast, all major talents in their own right, do their best to keep up with the director's ""vision"" - but ultimately fail.<br/><br/>2. For the record, for the six or seven readers who are still with me, I watched all the original Italian westerns in that era. In theatres. Even the ones where the distribution companies could not afford to redub, and used subtitles. All of them. I loved them. I loved the way the tight camera angles and overdone sound effects would set you up for the scenes of explosive violence that followed. There was a unique ""beat"" or cadence to these films -- dialog, character development, slow stretches, explosive action, conflict development, more action, less dialog, less development, much more action, more action, ... and a final culmination.<br/><br/>3. QT, as with everything he does, believes he not only understands the inner workings of these films but can (heavy sigh) improve on them. He should google the term ""hubris."" And his many fans (too many) should re-read the story of the Emperors New Clothes.<br/><br/>4. This film turns the original formula -- which worked -- into an overlong stage play full of hackneyed dialog that doesn't work at all. Some of the best talents in this business are wasted because they are compelled by the script and the director to deliver performances which they instinctively realize are atonal. There is no viewer engagement. There is no audience connection. I feel especially sorry for viewers who never saw the originals and came to the theatre believing, based on the sycophantic reviewers, that they are watching something wonderful and amazing. Like the opera-goers who fall asleep during the performance, and afterwards pretend it was a treat.<br/><br/>I wonder if viewers of the future will look back at the QT phenomenon and wonder what the heck we were smoking?"
"tonycwhite71","1","119","251","30 January 2016"," how it made the cinema, i don't know
","Over-hyped, poorly scripted, over the top tripe. I managed to sit through the whole movie...just, i spent the first two hours waiting for the movie to 'start', eventually realising that it was just drivel anyway. The scene where Sam Jackson engages with the general, is utter rubbish, with an over the top scene in the 'throwback' the storyline could be told in about 3 minutes, but somehow, it was dragged out to nigh on 3 hours. Those who go on about cinematography, really, its a ranch, shot with a camera. i could do it as well. after 10 minutes in the ranch, you've seen all the angles, then they are done again.<br/><br/>And the door.... just bloody fix it, you have an endless supply of nails and wood!"
"dave-62510","1","121","256","1 January 2016"," Someone owes me an apology
","I just spent 3 long anguishing hours waiting for this piece of crap to end. Talented crew, but it seems it was written by a high school drama workshop. Awful. Why was this movie made? Why the hell was it ever released?? I feel like I've just been punched.<br/><br/>It felt low budget and rushed. Absolutely nothing in the very thin plot that might have redeemed this waste of time. And whats worse, I could see it coming an hour into it. I had to brace myself to get through it, but get through it i did. Next Tarantino movie I see will be a rental. Sorry, but whatever talent he had for writing is gone. I will leave the cinematic reviews to others but the story, such as it was, bombed spectacularly. Great cast but they just had nothing to work with"
"bruiser-92091","1","109","229","9 January 2016"," Absolutely terrible!
","I can't decide which is more sickening. This movie or that there are so many good reviews for it. What is wrong with you people? There is no plot! The only far fetched plot that could possibly be extruded from this movie would be that of Agatha Christies ""And Then There Were None"". If you are still planning to see this movie expect to watch paint dry for the first hour of the movie. Then you can expect two more hours of disgusting/ revolting/ stomach churning bloodshed that doesn't help or propel the plot in any way. It is completely irrelevant and is only there to appeal to the sick minded people who get their rocks off from watching such gruesome acts . To all the normal people out there please don't see this movie. But if you are into steampunk, without a job, and have a Grunge band in your parents basement you'll probably love it!<br/><br/>Seriously please don't see this movie!<br/><br/>Have some class America!"
"jjbent-48044","1","141","302","2 January 2016"," Love Q.T. but really???
","Let me preface by saying loved!!!! Pulp & Reservior but this was reallllllly slow. In fact, last movie walked out of was some 13 years ago- Flintstones; sorry QT. First hour was one of the slowest most painful in my movie watching career. Sadly, even if it ends in a kick ass way, will be waiting till released on Netflix and can fast forward through the 1.5 hrs previously had to endure to see if actually redeems itself. And to put things straight; asked and received full refunds for tickets. Plot was the most slow to develop of any movie I've seen in last 20years. Firmly stand by QT as one of the best in my life time but not everyone hits a home run every at bat. Wait till its free if you must...."
"Jeff_34","Null","103","216","31 December 2015"," Zero stars - go watch Blazing Saddles instead
","Tarantino has some good movies, some great movies and now a total fecal matter movie. Skip this one and watch Blazing Saddles instead. Blazing Saddles has better use of the n-word, is less boring and has an actual message.<br/><br/>http://www.imdb.com/title/tt0071230/<br/><br/>If you want I'll spare you the interminable three hours and sum up the Tarantino version, here it is >>Spoilers<< Just say niggler minus the l over and over again until you pass out from boredom.<br/><br/>Honestly that word so many times was distracting and just smells of lazy writing. Might as well read a dictionary - at least you learn something. Do not pay money for a piece of fecal matter like that.<br/><br/>The term niggler is now probably the most offensive word in English. Its degree of offensiveness has increased markedly in recent years, although it has been used in a derogatory manner since at least the Revolutionary War. The senses labeled Extremely Disparaging and Offensive represent meanings that are deeply insulting and are used when the speaker deliberately wishes to cause great offense. It is so profoundly offensive that a euphemism has developed for those occasions when the word itself must be discussed, as in court or in a newspaper editorial: ""the n-word."" Despite this, the sense referring to a ""black person"" is sometimes used self-referentially among African Americans in a neutral or familiar way. The sense referring to other victims of prejudice, especially when used descriptively, as to denounce that prejudice, is not normally considered disparaging—as in ""The Irish are the nigglers of Europe"" from Roddy Doyle's The Commitments —but the other uses are considered contemptuous and hostile.<br/><br/>Niggler in senses 1 and 2 can be found in the works of such writers of the past as Joseph Conrad, Mark Twain, and Charles Dickens, but it now ranks as perhaps the most offensive and inflammatory racial slur in English. Its use by and among blacks is not always intended or taken as offensive, but, except in sense 3, it is otherwise a word expressive of racial hatred and bigotry.<br/><br/>-NIGGLER<br/><br/>noun 1. Slang: Extremely Disparaging and Offensive. a contemptuous term used to refer to a black person. a contemptuous term used to refer to a member of any dark-skinned people. 2. Slang: Extremely Disparaging and Offensive. a contemptuous term used to refer to a person of any racial or ethnic origin regarded as contemptible, inferior, ignorant, etc. 3. a victim of prejudice similar to that suffered by black people; a person who is economically, politically, or socially disenfranchised."
