"username","rating","helpful","total","date","title","review"
"Anonymous_Maxine","5","22","31","23 August 2001"," A relatively interesting premise, but Final Destination ultimately sinks nearly to the level of the mass of bonehead teen thrillers that have been so prevalent in the 90s.
","(spoilers) Final Destination starts off really well, with our unlikely hero Alex in a great scene where he has a dream that the airplane that he is on with all of his high school friends (what high school goes to Europe for a senior trip?!) is going to explode upon take off. This is unquestionably the best scene in the film, both for its creativeness as well as its effectiveness. This kid falls asleep on the plane as everyone is boarding (another common occurrence among high school kids on planes filled with their friends, I'm sure), and has a dream about a defective seat back table and a subsequent, and pretty impressive, explosion on the plane that kills everyone.<br/><br/>
As the plane is going up in flames and people are getting sucked out through the hole in the side of the plane and burning to death and whatnot, Alex wakes up in a cold sweat and a frantic panic. Suddenly back to reality, he climbs over people trying to get back to the seat where his dream takes place, and when he gets there, he finds the same defective seat back table that was in his dream and therefore concludes that it was a clairvoyant dream and starts yelling that the plane is going to explode. Not bad for a movie that doesn't appear to be anything more than the latest teen slasher movie. And to top it all off, the part where the plane actually does explode (as seen from inside the airport), and especially the brief pause before the windows of the airport explode inward as well, is also one of the more satisfying scenes in the film. <br/><br/>Unfortunately, it's pretty much all downhill from there. It seems that by avoiding being blown to bits on the plane, the kids who got off (some whether they liked it or not) seem to have `cheated' Death, and Death doesn't seem to be too happy about it. They are apparently being stalked by Death, as he (or, more likely, she) begins killing them one by one in increasingly outlandish and sometimes laughable death scenes. Is this really as original and entertaining as the explosion scene at the beginning of the film? Probably not. In fact, not even close. A bunch of scared teenagers being killed off one by one. Can you name another movie where this has happened? Can you really name a horror movie made in the 90s where this HASN'T happened?<br/><br/>On the one hand, you KNOW that nothing like these scenes would ever happen in real life. For the most part, computers that people have in their homes do not have anything in them that would explode if vodka were accidentally spilled into the monitor, and even if there was something like that inside it, it probably wouldn't explode through the screen, the strongest part of the entire thing. I also fail to feel any sympathy for someone who strangles in the bathroom because he thrashed his legs around while hanging by his neck from a cord, kicking his feet everywhere except directly underneath him. Take some knowledge, people (as this poor guy would have said), if you ever find yourself in a similar situation, stand up. It'll save your life. And don't even get me started on the power line at the end of the film that whipped around like a severed worm in fast forward. This is just garbage, couldn't they think of something better than that? Power lines do not behave like loose fire hoses on full blast when they are cut, they behave like cut cords. Probably the only death scene in the film that was really shocking and impressive (as well as relieving, given the character) was the one with the city bus.<br/><br/>On the other hand, this stuff does have a sort of purpose. Sure, every death in the film was ludicrous (even the rather grisly one dealt to Seann William Scott), but this gives shape to the character of Death. It's one of the film's good points that the Grim Reaper wasn't personified as a huge shape in a black cloak, stalking the kids and killing them. That would have put Final Destination in the same stagnant pool with all of these other goofy teen slashers and also would have ruined the movie beyond all hope. Instead, we get these outlandish and often ridiculously exaggerated death scenes, so it almost gives the feeling that Death is taking time out of his busy schedule to hand these people their asses personally. As Mallory Knox would say, `There's no escapin' here!' <br/><br/>There are very few interesting things about this movie, other than such things as that you can see Tony Todd, known as virtually nothing other than the Candyman, in a small role as the freakiest mortician on the planet. Also, it's interesting to ponder what would possibly have made Alex so hated and feared for saving those people's lives, especially when he is alienated the most by the very people that he saved. Carter, in particular, develops an unfathomable hatred for Alex that swells to the exploding point. You'd think those jerks would be grateful. <br/><br/>At any rate, the film as a whole is entertaining enough, but doesn't make much progress in attempting to elevate itself above the recent abundance of terrible teen thrillers and slasher movies and horror films. It is far above the abysmal level of such messes as I Know What You Did Last Summer and Valentine, as well as hideous spoofs like the Scary Movies, but Final Destination is definitely not meant for a more mature audience. If you decide to watch it, try to enjoy it for what it is, but keep your expectations low."
"Smells_Like_Cheese","9","31","46","15 November 2006"," What if you could predict your death? Would you prevent it or let it come?
","I finally decided to give the Final Destination movies a chance, I didn't want to see them when they were released because of the actors, just a bunch of Dawson Creek teen drama TV actors, and I figured the movie would probably suck or be a Scream rip off. But today I decided that maybe I should give these movies a chance, I heard from a couple people that they were pretty good. I apologize to the writers and director of Final Destination, because this was one of the better horror movies I have seen in a while.<br/><br/>Basically, Alex and his fellow students, including four teachers, are going on a field trip to Paris, but Alex has a horrifying nightmare of the plane crashing horribly and exploding killing everyone. Right before they take off, he screams and tells people to get off, but only 6 follow him, one of which is in a fight with him, one of which believes him, one of which who was late for the flight, one of which was a teacher comforting him, one of which was his best friend, and one of which is the girlfriend of the guy who is in a fight with Alex. The plane explodes, killing everyone, thinking they're safe, Alex realizes that they were meant for death and it has a pattern, but it's a matter of playing Death! <br/><br/>Final Destination is original and a terrifying story that brings up the interesting subject of fate and destiny and if you make it or things should happen naturally. Not to mention the pretty cool death scenes that occur in this film is any horror fan's dream of watching. This is one of the better horror films of this generation and I'm looking forward to the next sequel.<br/><br/>9/10"
"thinker1691","7","4","4","21 March 2011"," "" Fear cannot harm you, it is only the feeling one gets prior to it occurring ""
","There are a number of super talented actor/directors in Hollywood. One of the most prolific is James Wong. In this film which he not only wrote, but directed as well he displays what many would consider his best work to date. This is the story of Alex Browning (Devon Sawa) who accompanies his high school friends on a field trip to France. However, moments before the plane departs, Alex has a premonition the plane will explode in mid-air. Sensing he is about to die, he breaks for the exit in a violent plea to leave the aircraft. When he demands to be put off, several of his friends add to his fear by panicking. When they are asked to leave, they are held by the security police in the waiting area, where they all see the plane depart and then moments later explode in mid-air. There after things which should go better for him, having saved peoples lives, go terribly wrong. One by one all the people whom he saved begin to die mysteriously with Alex realizing he knows why. Death stalks everyone, but in this story, they are warned in advance. The movie has some horrific moments, which the audience senses become more pronounced as death arrives. Great acting by the cast makes this film a must see. ****"
"ElJay-W","7","4","4","20 March 2000"," FINALLY! The first popcorn-tosser of the year!
","LOVED IT.<br/><br/>Imagine any great slasher with no killer.  No person to blame, nobody to see and NO IDEA HOW THAT PERSON WILL DIE.  That's about the simple horror of Final Destination, and it was done in almost artistic ways.<br/><br/>While many movie-makers have been unwilling or unable to get into the meat & potatoes behind a good R-rated movie, the creators of Final Destination have no such restraint.  In fact, the death scenes were so freakishly violent and intricate that they were interesting in and of themselves.  Imagine the force of death (not the Grim Reaper, but the ""phenomenon of accidents"", if you will) being MAJORLY p***ed for having missed a few.  Hence the plot.<br/><br/>To make matters worse, the director displayed ""the little things"" hyper-accurately.  That alone made watching it really hard at times without wincing, flinching or screaming out loud.  (*those who have seen this know EXACTLY what I'm talking about*)<br/><br/>As someone who goes to the movies every Friday, I have been waiting for this FOREVER!!<br/><br/>Oh, and by movie, I mean MOVIE...  not FILM, not INDIE, not FLICK.  A MOVIE is something that I first hear of through word of mouth, first see a glimpse of via previews of another MOVIE, and, after seeing it, leave the theater flashing back through great scenes and lines for the next few hours saying to myself ""that was great!""<br/><br/>Final Destination was a great movie.  They don't make them like this too often.<br/><br/>Don't get me wrong, I'm sure if you were looking for flaws you could find them (no movie is perfect), but I wasn't and enjoyed my ride thoroughly as a result.  Personally, I think that if you had the time to pay attention to those flaws while watching it for the very first time, I've got news for you:  you missed a great movie."
"evilseed99","10","105","185","22 March 2000"," The best movie I've seen in years
","This is without a doubt the best horror movie I have seen in the 90's so far.  It is everything you could ever want. It has great acting. A great story. The atmosphere is creepy and real. Not to mention the death scenes are original and quite gross. They leave many disturbing images in you head. I don't want to give away anything. It's worth every dollar I spent on seeing it. I might just go see it again.  Final Destination is movie making at it's finest."
"BringBackFear","9","6","7","10 November 2013"," No one can escape from death.
","Aren't we all afraid to die? In this film, teens get on a plane for a high school trip to Paris.<br/><br/>While on the plane, one teen had a premonition of something bad happening to the plane and everyone on the plane would die.<br/><br/>He prevented it by getting off the plane with five of his classmates.<br/><br/>It didn't stop the plane from taking off with the rest of his classmates and they ended up dying on the plane.<br/><br/>The truth is you can't cheat death.<br/><br/>Now death is going to hunt them down one by one.<br/><br/>The death scenes in this movie are unique, intriguing and frightening.<br/><br/>Through out the whole film, the movie is suspenseful and unpredictable. I'd highly recommend this movie to anyone.<br/><br/>This is a chilling first class edge of your seat thriller."
"Fella_shibby","10","7","9","16 April 2017"," Very unique concept with lots of ""cool"" death sequences. I love the franchise.
","I first saw this in 2001 on a TV channel. Cant remember whether it was hbo or local cable. Was very eager to watch this. By this time the VHS business had already closed in mumbai. The Lcd n vcd were total flop. Had seen n enjoyed all its sequels, especially the 5th part. Revisited the 1st recently on a DVD. I own all the parts. The plot of this movie was very refreshing n intriguing. A bunch of teens r heading off on a school trip n one of the fella falls asleep and has a bad dream/premonition that the plane they are on will explode just after it leaves the runway, mercilessly killing everyone on board. The fella causes a ruckus n is removed from the plane along with few others. Weirdly, the said plane does explode n as the tag line of the film says, u cant cheat death. The survivors r later followed by a sinister dark shadow.... The tension n suspense is maintained throughout. Very original concept. The writing is really unique. The gore and death scenes are really intense. The deaths are impressively choreographed, occasionally funny and liberally bloody. The acting is decent. The effects are done to great effect. There are some terrific scares here."
"dbdumonteil","Null","29","50","24 October 2003"," death like time has got its own plans
","Without being an absolute masterpiece, ""Final Destination"" is a good fantastic movie that deserves to be watched. It borrows several elements from other movies or novels such as ""Scream"" or ""And then there were none"" but it exploits them very well. And this is helped thanks to a clever script that includes a few qualities, notably this one: we can't really see death but we can feel its presence and its cleverness. Moreover, the suspense is well lead during all the movie until the end.<br/><br/>But if ""Final Destination"" isn't a masterpiece, it's because it also contains faults: for example, how can Alex, the hero of the film succeed in seeing these odd visions about ""accidents that are going to happen""? Then, he doesn't get on well with one of the main characters (you can consider him as his worst enemy) and however they'll be compelled to help each other in order to escape from death. You could also say that certain sequences are predictable while some are on the verge of unlikely.<br/><br/>Nonetheless, a rather good fantastic movie."
"draftyrafters","8","3","3","27 March 2000"," Fly the Friendly Skies
","If you really want to scare someone, don't tell them another ""guy with a hook"" campfire story.  Skip the urban legends and cheesy ghost story fare. Because what really scares people is real life.<br/><br/>Go through the list of every possible way to die in any given situation. Mention how easy it is for a plane engine to fail, or a car to break an essential part.  Comment on the plethora of common household items that, if they were to be involved in just the right coincidences, might result in your death.<br/><br/>If you really want to scare someone, take them to Final Destination.<br/><br/>The lead character, a high schooler named Alex Browning, is waiting on-board an international flight to Paris along with almost 40 of his classmates. During the wait, Alex has a premonition that the plane is going to blow up. He ditches the flight, taking several classmates and a teacher with him in the broil his panic incites.  These precious few have their lives changed when, sure enough, the airplane explodes just after claiming the skies.<br/><br/>The premise:  those people were supposed to die, and now Death is simply getting caught up on his list.  This means there is no killer, there is no hockey-masked looney with a rubber knife.  There is a slight breeze, a brief, anamolous shadow, and then, you're dead.<br/><br/>The craftsmanship here is excellent.  The deaths are all very disturbing, all very real, and all very brutal, and the effect is nauseatingly refreshing.  We don't see hysterical people running up the stairs to escape a never-tired creep, or jabbing meat thermometers into supernatural critters.  We see a pattern of easily explained, perfectly normal, lethally designed events that not only cause death, but also adapt to the victim's movements.  No matter where they go, death is at their heels, following them in the endless coincidences.  And it's all the more terrifying because it's supposed to happen, and there's no one to fight.  The most any of the characters can hope for is that Alex will predict it and, perhaps, intervene in time.  Needless to say, Alex's track record for saving his friends drops drastically post-plane crash.<br/><br/>The acting, though excellent, is a bit forced at points, and there are parts of the movie created solely to pad the film.  A cringe-worthy expository interlude with a cheesy mortician and some repetitive dialogue are the only weak links in the show, however.  The very concept of the flick is so interesting that it laminates all the duller moments.<br/><br/>The premise is, of course, self-destructive.  Death can't die so no matter how many times the characters manage to cheat the traps that seem to be laid for them, sooner or later, the chain of events will be set in motion all over again.  It doesn't end until they die.  This type of problem might have crippled most horror movies, but Final Destination cleverly eludes the chance of a weak and long-overdue ending by cashing in on the repetitive ""tag-you're-dead"" quality of the plot.  It ends with the understanding that it hasn't ended.<br/><br/>Not for the squeamish of heart, this movie is a landmark in the horror movie genre.  Although it's not going to win any Oscars anytime soon, this well-timed and moodily constructed film does exactly what movies are intended to do: it entertains.  It reveals the possibility that villains are all well and good, but the true horror lies in real death, in a murderer that exists in every inanimate object you come across.<br/><br/>Oooh.  Scary, huh?"
"negeati","8","3","3","22 March 2000"," cliched, yet smart and very, oh so very scary
","""Final Destination"" is a wonderful surprise after expecting very little from it. I was on the edge of my seat the whole time. This movie is everything what ""Scream 3"" wanted to be. Not as smart as ""Scream"", but just as scary. Sometimes even scarier. <br/><br/>The way they die is fun and refreshing. Of course, there is nothing to laugh about. But director James Wong (in a surprisingly relaxed debut) makes each frightening scene long-lasting and breathtaking. He makes an enourmously entertaining movie out of a tiny budget. The killing scenes are shocking. One of the characters is disposed off so quickly that your heart just stops. Another one upsets a computer. Another one teases us with the way he would die: slit his throat, electrocute himself. He dies in a horrifying way, completely different than what expected.The scene is gut-wrenching, just by looking into his blood-shot eyes. Finally, the last one is beheaded. The sequence is almost as good as ""Sleepy Hollow""'s decapitations, which means it is fantastic. I just love the way the guy stood there without a head on his shoulders. <br/><br/>There are also some drawbacks but they are so insignificant that they do not ruin the movie in any way. The use of the same idea with small variations. Alcohol burns, and so does turpentine. I wish that the initial plane explosion would have been grander. Lastly, the end is a bit of a let-down. After a very dynamic middle, the end feels weak. I heard that this was not the original ending. I hope that the other one was more upbeat.<br/><br/>
But being a horror movie fan, I am very satisfied with the ""Final Destination"". 8/10."
