"username","rating","helpful","total","date","title","review"
"p1nguin","1","22","39","10 February 2005"," Can't believe they did it.
","Film opens with US marines in an embassy surrounded by aggressive protesters, trying to rescue diplomatic staff in a random Arabian country (Yemen). Marines are entrenched on the roof while crowd is raging beyond, targeted by some sporadic fire. Till now, nothing wrong. Certainly a quite realistic situation: getting out diplomatic staff in dangerous areas is not always a peaceful job, particularly when surrounded by hostile population often manipulated by propaganda. Period. So marines are caught under fire, in uncomfortable position. Colonel played by S.L.Jackson is doing his best to have situation run smoothly. He asks soldiers to wave down the US flag. In the process about 3 marines get shot (some wounded, some dead, can't remember exactly) by some snipers we can't locate in the whole turmoil. That's some kind of war, and not exactly a clean one. Period.<br/><br/>Then the madness thing begin: Jackson's character orders soldiers to... WIPE OUT THE CROWD!!!! WOMEN AND CHILDS!!! Not firing warning shots, not push them back: firing rifles and machine-guns on full auto mode ON THE CROWD!!!<br/><br/>Could hardly believe it. From that point, I was thinking of the film being about a good soldier, with morals, being doomed for having made wrong choice in a situation he simply lost control. Explaining that soldiers often are in situation they have to take crucial decisions in critical situation, while being, in the end, only human beings and so committing mistakes. A kind of tragedy in Greek sense.<br/><br/>No way. The rest of the film will be about the colonel being a true hero, and will even try to convince us that he was right when giving the orders for that slaughter. So the trial begins. Can't say it's objective. First Jackson's character is a former Vietnam hero, and he's a good guy as he saved TL Jones' character there, another Vietnam veteran who will be his lawyer. On the other hand, opposing military attorney is a young aggressive, ambitious white collar without any battle experience. Too smart to be trusted. All the people prosecuting Jackson are depicted as cowards, and dishonest persons whose only objective is making Jackson a scapegoat (while gov has actually nothing to do with col's decision as he never got any order from above). Government agents even hide evidences that may give credit to Jackson. There I need some explanation: why would government make disappear some evidences that their soldiers acted in the right way, yeah why?<br/><br/>Anyway after some dull trial movie bits, incredible story holes and laughable pieces of speech, Jackson will receive absolution from a retired Vietnamese general (which in the same run solves all those pesky problems of guilt about Vietnam, thanks). Jury will buy it immediately and Jackson will be immediately freed without any serious charges and remorse.<br/><br/>Actually director will even let us think that col was right, implying that some people in the crowd were certainly armed. Looks like he managed to refrain adding something like: ""and anyway, if they had had weapons, they surely would have used them against our soldiers so that's the same"".<br/><br/>Lesson from this movie: an American hero's honor worths more than 83 anonymous arabian lives. Thanks but we already knew that, just watch news."
"thinker1691","9","13","21","8 October 2009"," "" There is an unwritten rule in the military, you do not leave an injured soldier behind ""
","Soldiers have been fighting since time immemorial. Equally long has been their history of military conduct in the field. Among the stories of men in combat is, at some point the established proper rules of behavior. As a result, a nation's flag becomes a symbol of the soldier's code of conduct. Too many men have paid the price to disgrace it in our modern era. Among the various branches of service, the U.S. Marine Corps, has created a plethora of heroic memories which exemplify their valiant attributes. Their courage have bequeathed to their country a magnificence unparalleled among the nations. That is the stage for this movie called "" Rules of Engagement. "" A decorated Marine Col. Hayes Hodges (Tommy Lee Jones) has retired after an illustrious career and now seeks peace and quiet for his retiring years. Unfortunately, a fellow Marine, one Col. Terry Childers (Samuel L. Jackson) has been ordered to rescue an American Ambassador (Ben Kingsley) from a besieged embassy in Yemen which is under hostile and armed mob attack. When his men come under direct fire from snipers and an armed crowd, some his men are killed. Without hesitation Childres orders return fire and eighty civilians are killed. When he returns to the U.S. Childers is arrested on charges of murder. Now Maj. Mark Biggs (Guy Pearce) is ordered by the National Security Adviser (Bruce Greenwood) to make an example of what he called a maniacal murdering marine with a hair trigger. If convicted, Childers faces a harsh 15 years in prison or execution. The courtroom drama is superior as is the gathered cast. An excellent film which gives due credit to our Servicemen and establishes the foundation of a military Classic. ****"
"bobbie-12","1","58","122","13 December 2000"," moronic militaristic propaganda
","Big missed opportunity: This could have been an intelligent movie about the fine line between self-defense and murder, the ambiguity in perception and judgement faced by people in dangerous situations(real life example: A Chicago police officer killed a woman who made a false move with a metallic object in her hand--it turned out to be a lock, not a weapon. Was the policewoman guilty of murder? Would we have done the same in her situation?) Instead the director turned this into jingoistic drivel. The portrayal of Arabs/Muslims is a really offensive stereotype: Gun-totin, rock-throwin, jihad-lovin, towel-head fanatics, every last one of them, man, woman, and child. Most disturbing thing about it:"
"bob the moo","Null","24","46","14 November 2003"," Interesting but too simplistic and lacking in courtroom sparks
","Years have past since Col Hodges and Col Childers were comrades in combat. Hodges is now retired while Childers is still on active service in the Middle East.  When he is called in to help protect and evacuate the US Embassy in the middle of a riot, Childers orders his men to return fire despite not having any definite targets.  With a crowd of 80 dead, many women and children, the authorities are forced to go after Childers to have someone to blame.  Childers turns to his old friend to help defend him.<br/><br/>With a pair of real heavyweights in lead roles I was quite looking forward to this film.  It is quite easy to get into the film as the opening 40 minutes are pretty exciting and shocking in equal measure  it forces you to think where you stand on the action taken by Childers in both past and present.  However as the film goes on the moral debate becomes simplified and it is clear where we are being steered, as opposed to being allowed to think things out for ourselves.  The `debate' or thoughtful side is lost and we are left with the courtroom drama side of things.<br/><br/>I'm not a big fan of courtroom thrillers as they often rely on unlikely twists at the end and lots of shouting in place of substance.  However I do enjoy the odd one if it hangs together and has energy.  However, the courtroom scenes here never really get off the ground and surprisingly (given the emotive subject) really lack energy and twists.  Even the conclusion of the film is a real damp squid, the verdict is simply delivered, so if you're expecting twists and turns and big revelations forget it.  Inexplicably, the film puts up two or three captions over the final shot to tell us more information  for some of these the film would have been much more exciting if it had worked these into the final 20 minutes of the film.  To have them as flat words on a screen is pointless (especially since this isn't a true story!).<br/><br/>Jones and Jackson both do good work, as you'd expect for a pair of tough nuts such as they.  Jackson has the better character (until the script weakens itself).  Pearce is OK in support but the script doesn't give him too much to work with, his side of the case is easy of course, so the film stops him overpowering the court case at the same time as it simplifies it's stance.  Support from faces such as Kingsley, Archer, Greenwood and Underwood is OK but in some cases are so brief to be cameos.<br/><br/>Overall this starts well, but it fairs to really involve once the moral debate side of the film is simplified and phased out.  The question `what would you do' is rendered null and void with each flashback Jackson has. The courtroom scenes barely fizzle let alone ignite the screen and the film putters to a poor ending that is badly done.  Worth seeing with good performances from the leads but still a pretty big disappointment."
"Critical Eye UK","1","35","71","21 October 2001"," Disengaged
","SPOILERS COMING UP: DO NOT READ THIS REVIEW IF YOU'RE INTENDING TO SEE THIS MOVIE<br/><br/>New to UK satellite television's Box Office pay-to-view channel, this movie comes with a cautionary warning from the channel that 'in view of recent events', viewers may find 'certain scenes upsetting'. Well yes. Almost all of 'em, in fact. But they're upsetting less on account of any contemporary resonance that might echo in the wake of 9/11 -- truth to tell, there isn't any such resonance, anyway -- and rather more because of the realisation that one has coughed up £3 25p in order to view a movie with so little idea of the rules of engagement where audiences are concerned that writer and director ought to get back (or possibly,enroll) in the nearest neighbourhood film school as soon as possible.<br/><br/>The plot is downright daft, the characterisation awful, and the script, dire. Jackson's military hero is self evidently anything but, and Jones's about-to-retire-in-two-weeks-lawyer straight from a cupboard in central casting (the shelf below the about-to-retire-in-two-weeks detective).<br/><br/>For Jones in particular, the about-to-retire bit is inadvertently cruel: in the preliminary 1968 flashback shot he already looks as though he was born with the century, his noble visage defeating all of Friedkin's technical wizardry -- i.e., getting the actor to wear an oversize hat to cover most of his face -- to assert otherwise.<br/><br/>When it isn't daft, it's risible: a couple of weeks after being machine-gunned and having one of her legs amputated, the six-year-old victim is out of hospital and miraculously adept with her crutches (whilst other victims of the same blood bath still lay in their hospital beds with the same bullet holes and blood stains).<br/><br/>An evil National Security Adviser (well yes, he would have to be evil, wouldn't he?) steals a video tape that wouldn't have excused Jackson's behaviour anyway, even though the film plainly thinks so.<br/><br/>Lawyer and hero have a Wayne/McGaglan-style fight after the lawyer realises how indefensible his client truly is, and then having rolled around smashing each other up and the studio set, bond together in macho male laughter. Appealing? Right. Nothing like having a laugh with a mass murderer to cement an audience's sympathy.<br/><br/>And so it goes on: incredbility piled on incredibility, the film with neither a moral core nor even a moral fix on its cardboard characters.<br/><br/>Someone, somewhere though, evidently thought audiences would be engaged by this dross and leave their brains behind: an excruciatingly awful end credit sequence actually has the temerity to chronicle the post-film fate of the movie's characters -- National Security adviser arrested, Ambassador arrested, military hero acquitted of all charges --as if for one moment anyone could ever believe them to approximate to real people.<br/><br/>Unfortunately, the only reality of Rules of Engagement is its utter awfulness. Amidst so much gunfire and blood letting, the loudest sound is of Friedkin shooting himself in the foot."
"The Phan","1","23","45","7 January 2001"," Break these Rules
","What a mess.  Sleepwalking performances by two otherwise very fine actors (Tommy Lee Jones and Samuel L. Jackson), impossible plot holes, the use of every military and courtroom cliche imaginable, an awful script, and a continual need to suspend the viewer's disbelief.  It's hard to believe such a good cast (including Guy Pearce, Ben Kingsley, Bruce Greenwood, Ann Archer) give performances that are either sad or so brief you wonder if they left much of this film on the cutting room floor.  Not that it would have mattered--very little could have saved this disaster."
"frankboccia","5","12","21","6 March 2006"," flawed
","The first time I saw this movie, I loved it. But at a second viewing, I realized with dismay that there was a major discrepancy in it that invalidated the entire point of the film. Almost every movie has a goof or an inconsistency, and while that annoys me sometimes it usually doesn't take away from the overall value of the film: Silence of the Lambs, a great movie, has no fewer than four major inconsistent or contradictory moments in it. The problem with this movie is that the contradiction goes to the very essence of the movie's theme. Briefly, the plot goes thusly: Samuel Jackson is in charge of a unit of Marines which is sent to an unspecified US embassy to protect it from increasingly hostile mobs. At some point, the mob becomes violent and, more, begins attacking the embassy. Jackson spirits out the ambassador and his wife, along with other staff, and then defends the embassy. Finally, he gives the order to fire into the crowd that is stoning and shooting at the building, and the unit does so with devastating results. When the smoke clears, dozens lie dead and many more wounded, including many women and children, and not a weapon is in sight. The resulting furor and outrage leads to a court-martial for Jackson. The central thesis of the film is that Jackson and Jackson alone saw the weapons. For reasons which are explained but are not totally convincing, a State Department employee destroys the surveillance tape from the embassy which clearly shows the weapons being fired by the mob. The rest of the movie describes how Jackson is defended by Tommy Lee Jones, who undertakes his own investigation.<br/><br/>This whole thesis falls apart, however, when you watch the scene where the Marines begin firing into the crowd. There are two impossibilities here that Friedkin (the director) asks us to swallow: 1, that an entire platoon of Marines --roughly thirty men-- rise up over the wall, aim their weapons and fire for ten to fifteen seconds --and not a single one of them sees a weapon. Impossible. Even less possible: 2, after the firing stops, all the weapons that were in the crowd (and shown on the surveillance tape) disappear --just like that! Where did they go? Thirty marines are standing on a rooftop not fifty feet away from the square, looking down at it, and all those weapons are taken away without them (or the tape) seeing it. Absolutely impossible.<br/><br/>If this were a minor (or even major) discrepancy, but had no relation to the rest of the action, then I wouldn't even comment on it. But the entire movie rests on the idea that only Jackson saw what he did --and that is a flat impossibility. For me, that ruined what would have otherwise been a fine film. That is very poor writing. Too bad."
"Botsjeh","Null","5","7","30 August 2000"," The plot has more holes than the American Embassy
","Spoilers!<br/><br/>This movie has the worst script ever. - The seaplane tender gets orders to go the gulf of *something* and not 5 seconds later the choppers go in the air? - There are only 3 people in the embassy? - The soldiers don't shoot at the snipers, even when they get casualties? - The soldiers shoot 83 people down and none of them sees them holding a gun (afterwards)? - Nobody notices the gun holes in the wall with an upwards angle? - Burning a video tape leaves you with thick toxic gasses. - How did they identify the Vietcong officer? - How does a Vietcong officer get in the USA? Etc, etc."
"buzznzipp1995","10","9","15","13 January 2007"," An injured Marine and an injured Marine
","It occurs to me after seeing ""The Rules of Engagement"" how one thing can lead to another. 'Point'... things are not always as they would seem to be. For Hayes Hodges,(Tommy Lee Jones) a sort of 'underdog' lawyer, who is taking a case that, he feels he has been pulled into. You can see the doubt in his eyes. National Security Adviser Sokal, played by(Bruce Green)a great 'pick' for that role!! Sokal, is viewing an American embassy security video tape, wants to bury the copy, for his own career appeasement. Sokal offers no help, and seems in all sense to be anti-military as his actions show that he is not there to find the truth, rather to get an answer that will sit well with his boss and in the public's eye.<br/><br/>This shows the lack of backing that the government will sometimes give to the troops, or some military situations that tend to be to 'politically hairy', when the media takes over, bringing heat and starting to paint a picture about a story that is not fully accurate. That will get some people in harms way, fast and to some certain death! Samuel L Jackson(Childers) and Tommy Lee Jones' (Hayes Hodges) characters, are close friends. When Terry Childers approaches Hodges, with a crisis on his hands, it makes his friend that has 'chewed jungle' with Terry before, very uneasy and of of center. Hayes in his quest for answers takes a plane trip to the embassy and the surrounding city to investigate further, but ends up not liking what he is learning. Furthermore, Terry looks as if he has painted himself into a corner, by the story he has given to 'Hodge' and with Ambassador Mourain (Ben Kingsley) who Childers was coming to take out (rescue) from a fiery situation, is not any help at this point at all for Terry's defense. Guy Pierce plays an upcoming and hungry prosecutor, (Maj. Mark Biggs) who wants Jackson's character, to do nothing less than prison, for a middle eastern incident at an American base in Yemen. With Hodge getting upset and the upsetting turning to anger, things are starting to get done.<br/><br/>This is an excellent military drama that ranks with ""A Few Good Men"" only prefer this one, over, ""Santiago had no code!"" as far as an enveloping action drama story. Some will disagree, but this one doesn't let you down. Recommended highly!(****) Great direction, William Friedkin"
"redvers","1","20","41","3 January 2006"," Absolutely dire film
","One of the most laughably bad films I've seen in a long time. I watched this film on the basis that Jones and Jackson were in it and it offered the chance to realistically depict a politically sensitive event. The mowing down of a crowd of apparently unarmed Yemeni civilians by US Marines. Unfortunately, it was an opportunity missed. When the survivors of the ""massacre"" in the hospital were shown - including a young girl who'd lost her leg - I really believed that this was going to turn into a controversial thriller. I mean surely there could be absolutely no reason for killing and maiming children, women and old men? Oh hang on though, when the missing video tape is found...there we have a scene showing an old man, a woman and (just to show that they all deserved it) the young girl, firing their AK47's at the marines. Sickening!"
"riz-5","1","21","45","20 November 2000"," Unbelievable piece of military propaganda
","I decided to see this movie hoping that it would be like A Few Good Men, a good story about duty and honor. The trailers tricked me - I thought that Jackson was a scapegoat for some mission gone bad and that he had to fight some government agent/superior officer to demonstrate that he was innocent. Instead - surprise! - he is a lying murdering b****rd who is quite surprised when he is faced with 83 charges of homicide. He doesn't feel guilt or remorse when his soldiers massacre children and women, but we are supposed to like him because he cries every time he sees an American flag. This movie teaches us that it's right, moral and even honorable to kill unarmed prisoners; that you can break or ignore the rules of engagement so long as you know them by heart; that a Yemenite life is worth 0,036 times an American life; that it's normal to kill women, old men and children when you have several other options available (warning shots or retreat). The delicate subject of child-soldiers is treated with alarming lightness, civilian casualties are brushed away as irrelevant. Even more worrying, I read the comments of the other users and most of them considered Jackson innocent (""Hey, that small girl was SHOOTING him! She deserved to die!""). I advise those people to go out and buy some moral sense. I didn't walk out of the theater only because I hoped to see Jackson convicted - or at least that he understood what he had done. There actually was a surprise in the end - something so unbelievable that I was disgusted. It's incredible that this piece of trash was distributed outside the United States."
"libraefaciae","9","8","14","2 May 2009"," More Real Than Real
","You will not find another reviewer who realizes Sen Webb's book, on which the movie is based, uses a different, but similar incident that actually did occur. He denies it, now, but there are early interviews which argue strongly for this point of view. Like so much which occurred in the Clinton administration, papers have disappeared and evidence is now missing. But to say that such things have not or do not occur, is to deny the evidence of Vietnam, Campuchia (Red Cambodia), and North Korea. Women, children, men dressed as women, do fire on troops and do kill people. Cynical foes of American freedom do count on the soft-heartedness of the people who let others fight for them to do their defaming for them.<br/><br/>With that said, the plot is not only believable, but portrayed accurately as we have seen over and over again from the savagery of sectarian extremists in Iraq. Friedkin was prescient.<br/><br/>The battle scenes are every bit as accurate as those of BLACKHAWK DOWN. The courtroom scenes are riveting. Every step of the way, the audience is led to a conclusion that to be an honorable Marine is to be a hopeless puppet of the government.<br/><br/>Even the ending (which we will not give away) forces you to understand the precariousness of the position of people under those with great power. This helplessness, I believe, is what gave most reviewers the uncomfortableness which directed their critiques. Yet it is the very theme of the movie: On an anagogical level, the highest level of allegory, it shouts Acton's Axiom of power and absolute power and the corruption it demands. And no matter which party is in power, the forces of that power make puppets of honor.<br/><br/>The movie has its flaws - the script leaves little for the presiding judge, who is a defacto voice of power, to say, although the editing makes up for it, keeping the courtroom scene ablaze with action.<br/><br/>The catharsis which wrings from the ""uncomfortableness"" of the film is paramount to its understanding. We feel better, knowing that rough justice has been served."
"LebowskiT1000","10","11","21","27 October 2002"," Worth Watching.
","I'm usually not one for political/court-room movies, but this one is done quite well in my opinion.  The opening sequence in the film is superb and really pulls you into the story.  I thought the film had a very interesting story line.<br/><br/>I'm not a huge fan of William Friedkin, the only other movie of his that I've seen is ""The Exorcist"", but I thought this film was directed quite nicely.  I'm definitely going to keep my eyes open for his future work.<br/><br/>The cast in this film is quite good.  Tommy Lee Jones plays the usual likeable character.  Samuel L. Jackson pulls off a very nice performance, some of the dialogue of his is very powerful and intense.  Guy Pearce does a good job with his role.  Ben Kingsley, Bruce Greenwood, Anne Archer, Blair Underwood, Philip Baker Hall, Nicky Katt and Ryan Hurst also pull off good performances.<br/><br/>If you like films like ""A Few Good Men"" or just political/court-room/war films, then I would hope that you'd enjoy this film.  Thanks for reading,<br/><br/>-Chris"
