"username","rating","helpful","total","date","title","review"
"dirkwildenborg","1","27","55","2 May 2007"," This year's worst movie so far
","First let me get this straight: This production has nothing to do with art. It is about moneymaking and moneymaking only. <br/><br/>There are no clever jokes here; this movie's definition of fun resembles the word ""straight"" in the first line I wrote being torn out of context and used in a practical situation. Every supposed laugh is based on clichéd gagging and tired stereotypes. This movie even bypasses logic, when needed, to give way to these ""jokes"". Some kind of ""sex addict"" (I didn't make that up; the movie actually makes use of this given) who can skate with the best but is at the same time dramatically out of shape? Sounds awesome!<br/><br/>Also, how exactly is it ""funny"" that a guy like him skates the way he does? Where does it make sense that in figure skating, a macho with sex appeal but without any skating techniques wins prizes? <br/><br/>The movie spends no time on character development, except for the hideous scene where the awesome sex addict explains how he got his tattoos - this of course will turn out to score high numbers on the scale of all-time idiocy. It also flat out screams 'homophobic'. The antagonists (stereotyped gayish brother and sister, where everything gay = evil/bad/unworthy of success and needs to be defeated...) are horrendously designed and perform miserably.<br/><br/>The plot is non-existent: two guys who can't stand each other (but can relate anyway due to one thing they have in common) end up doing two things:<br/><br/>-either liking or disliking the other -either winning or losing a final showdown<br/><br/>What ever will it be?! Can you stand the tension???<br/><br/>The script for this disaster is thus pure lameness and doesn't care about morale or reason. If I were gay, I'd feel insulted by this movie. If I were a figure skater, I would feel insulted by this movie. If I were Korean, I'd feel insulted. If I were human, I'd feel insulted. Oh.<br/><br/>I hate this production from the bottom of my heart. Just when I thought I knew what lame was, I saw this and wow, I didn't know lame looked like two idiots getting paid lots of money for pretending to be skaters and doing other dumb stuff nobody cares about? Thanks for pointing this out Will Ferell!<br/><br/>If you wanna see this kind of movie done right, go see ""Stuck on you"". It isn't perfect but it is fun and has class."
"editor-299","5","12","22","28 March 2007"," Ferrell hits the ice, but scores some laughs
","Will Ferrell's comedy efforts fall into two categories; he's a gentle, sweet, mousy, befuddled man-child (""Elf,"" ""Bewitched"" and, to a certain extent, ""Kicking & Screaming""), or he's a loud, drunken, usually half-naked idiotic lout (""Old School,"" ""Anchorman,"" ""Taladega Nights"").<br/><br/>His newest film, ""Blades of Glory"" (a takeoff on the ripe-for-parody world of competitive figure skating), falls firmly into that second category. Ferrell plays Chazz Michael Michaels, a self-confessed sex addict (""I'm attracted to women,"" he flatly states to counselor Luke Wilson), who is also skating's resident bad boy rebel. <br/><br/>Inebriated, cocky, unshaven and wild, Chazz makes women swoon and somehow convinces enough judges that his eclectic routines are works of art. In the opening scene, he flaunts his sexuality on the ice the way John Travolta did on the dance floor (well, maybe I'm exaggerating a bit), but he does win the gold medal in a Stockholm competition. <br/><br/>But, just in case one thinks this film is just a tankful of Ferrell gas, there's another component  the kind and gentle Jimmy MacLeroy (Jon Heder, ""Napoleon Dynamite,"" ""Benchwarmers,"" ""School For Scoundrels""), who was adopted by a ruthless billionaire (William Fitchner, ""Crash,"" ""The Longest Yard"") and turned into a skating Ivan Drago. <br/><br/>He, too earns enough points to claim a gold medal, but when the two are on the awards stand, they begin fighting, causing former ""Knightrider"" and ""St. Elsewhere"" veteran, William Daniels, to strip them of their medals and ban them from competing for life. <br/><br/>Fortunately, a weird stalker finds a loophole in the banishment  while they cannot skate individually, they may team up and compete as a pair. Thus, the premise of two males who hate each other dancing about the ice is born. Sports stations and newspapers cannot get enough, but the current pairs' darlings, brother and sister team, Stranz and Fairchild Van Waldenberg (Will Arnett and SNL's Amy Poehler), have no love for these rebels of the frozen rink, while undercutting their every move. <br/><br/>With disgraced and loopy coach, Craig T. Nelson (""Coach""), putting them through their montage workouts (including attempting to solve the potentially-fatal ""Iron Lotus""),this becomes very much like ""Dodgeball"" with the world championship coming down to these two teams.<br/><br/>And while this is certainly no sophisticated Cary Grant screwball comedy, or a classic Preston Sturges film, or even a Three Stooges laugh-fest, there are enough genuine giggles for me to give it my personal thumbs up. Most of the yucks clearly come from Ferrell's alcoholic stumblings, but Heder has a few nice scenes, too, mostly playing of his character's effeminacy. <br/><br/>Once again, my criteria for comedies is different than my scale for drama. Here, it's the laugh factor. ""Blades of Glory"" gets some cheap ones with some crude, sexual remarks and situations, but overall, fans of both Ferrell and Heder will no doubt enjoy this one.<br/><br/>Pleasantly surprising, however, was the small but sweet performance of Jimmy's love interest, Katie Van Waldenberg (Jenna Fischer, ""The 40-Year-Old Virgin,"" TV series, ""The Office""). She adds a new dimension to what could have been a throwaway role."
"AOKlicc","4","52","126","31 March 2007"," Blades of Glory IS Comedy
","Overall i would have to say the movie is nothing too special but is a very funny film i would like to see again. If you're looking for something to relax and enjoy a entertaining hour and a half with a friend, this is a good movie to go to. Will Ferrel is funny as in other films and fans of his will like it. John heder's character in some ways resembles napoleon dynamite with different flavor but it works. only concern would be for any young children because of the prevailance of sexuality. If you're offended by homosexuality there will be certain parts you will loath. But most people shouldn't be offended and will find this movie very entertaining."
"critical_reference","7","6","10","5 April 2007"," not THAT good
","I went to see it based on IMDb reviews and I gotta say I think some are seeded. I'm a fan of Will Ferrell but let's talk straight. It's:<br/><br/>* better than Talladega Nights <br/><br/>* not as funny as Old School <br/><br/>* falls obviously shy of Dodgeball <br/><br/>* nowhere near Zoolander<br/><br/>Ferrell's good, Heder's spot on, Nelson keeps solid, and the girl from the Office is adorable. There are some laugh out loud parts (phone sex, cross bow).<br/><br/>But the movie's heart is off. Imagine the Farrelly Brothers were called in late in the game to gross it up. <br/><br/>Remember, Heder's biggest fans are adolescent girls! IF you're going to make fun of him, lock him in a __girls__ bathroom. <br/><br/>Not terrible. DVD funny, even matinée funny. <br/><br/>Not full price."
"secretempire1","1","19","42","31 March 2007"," A great comedy that is definitely worth seeing...is the exact opposite of what this movie was
","This movie was so boring. I have lost all faith in Will Ferril being a good comedic actor. My friend was psyched to see this movie because various sources gave it great reviews. I was hesitant to go along because I know this would end up another stupid comedy with dumb sexual references and Will Ferril being a childish drunk-off-his-butt character. And do you know what? I was right. It's has bad actors, Will Ferril being drunk, Jon Heder, and Ice Skating. To me, that is a recipe for disaster. I chuckled 4 times during this movie and didn't laugh at all, except once at my own joke as to how bad the movie was. I told my friend I was going to go to the bathroom, when instead I just sat outside the theater for 10 minutes playing on my cell phone. The story line is stupid in this movie, and it is such a terrible movie. I don't know how the people in the theater were laughing like crazy at all the stupid antics of Will Ferril. Bottom line: Don't SEE THIS MOVIE!"
"pugheaven","1","16","36","22 August 2007"," Dreadful
","What a load of rubbish... this is up there with one of the worst films ever made (and without a doubt one of the worst ""comedies"" ever made). I just couldn't understand when we were meant to laugh... it was so cringeworthing bad it was getting embarrassing watching it. The worst thing as well is the fact that Will Farrell is a good actor and can be up with Stiller in the comedy film stakes and he's been given this kind of poor material. The acting throughout is good enoough... but the script and story just isn't enough to hold any interest. It's trying to be Kingpin (10/10) on Ice and fails miserably... It really astounds me and worries me that some 20% of people are giving this 10/10 for what is an appalling comedy... how can this compare to something like Dodgeball/Kingpin/Naked Gun etc etc? Sorry but can't find anything to give it higher than a 1/10 and the problem is, this is now about 3 turkey's Farrell has made now??? Where's he go from here as I certainly won't be bothering watching anymore of his ""comedies""."
"Buddy-51","6","5","9","7 October 2007"," moderately amusing dopey comedy
","In ""Blades of Glory,"" Will Ferrell and John Heder play two rival figure skaters, Chazz Michael Michaels and Jimmy MacElroy, who are permanently banned from the sport when their gold medal tie results in a fisticuffs melee on the arena ice. After the men go their separate ways for awhile, Jimmy learns of a loophole in the rules which would allow them to return to skating but only if they compete in the doubles category. Even though the two men hate each other with the heat of a thousand white-hot suns and they would be the first all-male duo in the history of competitive skating, Chazz and Jimmy agree to bury the hatchet and take a stab at mounting a comeback. The fact that the two of them are complete opposites in terms of demeanor and style - Jimmy is a cupie-faced innocent while Chazz is a swaggering macho man, both on the ice and off - only adds to the absurdity.<br/><br/>""Blades of Glory"" never aspires to be anything more than a dopey, crowd-pleasing, mainstream comedy, and, as such, it generally hits the mark. It's true that it runs out of comic steam from time to time and that it is more amusing when the two men are arch rivals than when they are the best of friends, but there are enough laughs to make the film decent fun for the not-too-critical viewer. Ferrell and Heder make an enjoyable comic team, while acting stalwart Craig T. Nelson provides just the right balance as their winning-obsessed coach. As the evil, self-absorbed sister-and-brother duo determined to sabotage the boys' chances, Amy Poehler and Will Arnett, fine comic actors under most other circumstances, are burdened here with having to bring to life two overly broad stereotypes. Despite their talents, that effort ultimately exceeds their grasp.<br/><br/>Special note should be made of the amazing CGI work, without which this film could never have been made. Even though we know none of these actors could possibly be doing any of these skating moves in real life, we are thoroughly convinced of its verisimilitude for the duration of the film. And the movie does a nice job lampooning all the snazzy graphics, corny biographical features, and sappy, self-important commentary that have become a staple of modern TV sports programming."
"james-fagan-iii","6","6","12","30 March 2007"," Will Ferrell is back
","If you're looking for a mindless, insane series of ridiculous jokes that aren't connected to any people, characters, plot, or political incorrectness, then you've come to the wrong place. Blades of Glory boldly has a story line, some heart, some fun, some innovative techniques, subtle humor, and yes, yes, they do light a mascot on fire for all of you fart joke enthusiasts out there. Will Ferrell is very solid, but it's Amy Pohler, Will Arnet, and Jenna Fischer who dare to use subtlety and irony to make you laugh. Blades of Glory is not only tolerable, it's enjoyable, something that cannot be said of some of Will Ferrell's other movies to date. It also dares to be ironic and smart in a way that we haven't seen since Anchorman. Unlike Anchorman, this time, Ferrell doesn't carry the day, he merely lives in it."
"simonparker1990","7","9","21","7 April 2007"," Funny, but no Dodgeball
","Will Ferrel has fast become one of the most popular comedy actors in modern cinema. A few years back he was the man who did the great little cameos, the man who popped along on the rare occasion to deliver the most memorable sequence in the movie before running off with his pay check. Then something happened, suddenly he became popular. Anchorman displayed him as a force to be reckoned with, slowly but surely Ferrel became a lot more well known. And then something truly horrific happened, that truly horrific thing is simply called Bewitched. Despite being the best thing in a bad movie his career hit a stumble somewhat, he wasn't sure what comedies he should be in. He got a bit more on firm ground with Talladega Nights, but that didn't propel him to the extreme greatness I found him before Bewitched was made. With him also messing round with more serious roles in Stranger than Fiction I wondered if he could hit his stride once more. Well Blades of Glory sees him sprinting once more, its a shame then that no one else in the movie can keep up with him. You see while Blades of Glory is a very funny movie full of very funny ideas, its also a movie thats seriously lacking until the ending. The major problems are that the supporting cast are just way too forgettable. The main villains, while having amusing moments, aren't memorable, the coach is certainly no Patches O'Houlihan from Dodgeball, and the creepy stalker is so wasted an opportunity its almost pitiful. Jon Heder finally delivers a performance that is at least passable since Napoleon Dynamite, and as I've said Will Ferrel is simply brilliant.<br/><br/>So what goes wrong with Blades of Glory then? Mainlly its the hit/miss rate of comedy that affects it the most. The movie does have a lot of hits, and when it hits hard the movie is heading into Dodgeball greatness. The unfortunate thing is that for every hit you usually get a miss as well. And when the movie misses, it misses pretty badly. Thankfully the hit rate is still pretty good and the fact that these scenes are so damn funny you ignore the bad scenes makes it a still enjoyable experience. The supporting cast as I mentioned has problems as well. Will Arnett and Amy Poehler have the potential to be great villains, and the well staged finale sees them almost living up to their potential, but the fact that they're under-written and under-used is a big weakness. The central romance with Heder and Jenna Fischer is also a bit of a misstep as it never seems to be going anywhere and its not remotely believable.<br/><br/>Thankfully Blades of Glory has a superb finale that sees it at its comedic best. In fact had the entire movie had the wit and humour of the last twenty minutes then the film could easily be just as good as Dodgeball or Zoolander. The characters are also extremely likable, well the lead two are very likable at least. Heder makes his character interesting and still being reasonably funny, he at least tries to keep up with the comedic genius of Ferrel, he never reaches him but he has his moments when he almost does. Of course the genius behind it all is Ferrel, this might not be as good as his performances in Anchorman or Talladega Nights, but he's still clearly having a blast, and whenever he is either drunk or screaming you can't help but laugh like mad. But the scenes that truly show the comedic genius, have got to be the ice skating sequences, or at least any scene wearing ice skates (you'll know what I mean when you see it). Whenever the skates are on the movie excels, leading to the finale involving a routine to Queen's Flash Gordon. I was crying with laughter the minute I heard the song start.<br/><br/>Overall Blades of Glory is an entertaining movie that features great performances by Heder and Ferrel. Unfortunately it collapses under the weight of these two performers and nothing else can keep up with them. A great ending and some truly funny moments dotted around make it a movie well worth seeing. But don't expect anything amazing as it never reached Dodgeball territory."
"Vacuus","Null","5","10","4 August 2007"," Boring, not interesting, rip-off....
","Just watched this and I must say this is terribly overrated. Everybody was saying this movie was SO HILARIOUS!! But damn, they sure was wrong. The humour was very low and I laughed probably 1 or 2 times. Even though the second half of the movie was much better than the beginning still it was terrible.<br/><br/>This movie does remind me of Zoolander. Both of them is about a sport/job that most men think is for females and gays. And most of the jokes was making fun of the occupations. In B.O.G. they made fun of the ""tricks"" while in Zoolander they made fun of the looks and the expressions.<br/><br/>But there was one BIG difference between B.O.G. and Zoolander. Zoolander was funny and interesting. Not to mention it was the original. And yes I know Will Ferrell was also on Zoolander.<br/><br/>And as you can see I gave this a 5/10 after all. Well the second part of the movie saved it from an even worse rating. If I was only going to rate the first part then that would be a 2/10.<br/><br/>Anybody who want to name some of the best jokes in this movie and what was so funny about them? Because I couldn't really find any great jokes. But I find lots of lame ""haha look how ricidolous he looks""-jokes."
"patnbeckymoore","10","10","25","12 April 2007"," Funniest I've seen in years
","I have not laughed so hard in at least ten years.<br/><br/>During the first routine that they were both in, I laughed till I thought I couldn't laugh any harder. Then, As soon as I started to relax, something even funnier happened. 5 straight minutes like that and I was almost on the floor.<br/><br/>Will Ferrel has been a favorite of mine for a long time and this movie takes the cake. Jon Heder made a perfect partner for him in this movie. The two played so well off of each other. they need to do more movies as a team.<br/><br/>As usual, Amy Poehler plays the perfect Evil Woman so perfectly and Will Arnett is such a natural in his character alongside her.<br/><br/>Jenna Fischer and the rest of the cast fill out a perfect collection for a very funny movie.<br/><br/>I don't regret one penny of the money spent to go and see this one and I plan on buying the DVD as soon as it is available."
