"username","rating","helpful","total","date","title","review"
"shredsofmetal","8","20","39","14 December 2005"," Good movie for a sports fan.
","Revenge is the one thing on the mind that every prisoner wants to impose on the guards. This idea of revenge is exactly what Paul Crewe (Adam Sandler) does to help motivate other inmates to organize a football team in an inmates vs. guards football game.<br/><br/>The movie opens up with Crewe being chased by cops after he stole a Bentley. The car chase ends with Crewe getting arrested and bragging to his girlfriend by jumping up and down in front of the media helicopters that were covering the chase. Immediately we get to see the personality of Paul Crewe as a cocky spotlight loving person. Crewe is a former NFL player who is the only player to be banned from the league for point shaving. When he enters the jail, he is hated by everybody because he caused so many people to lose bets from the point shaving incident.<br/><br/>An NFL player, or any celebrity usually has special treatment in prison. Crewe's opportunity arises when the prison Warden, Hazen, (James Cromwell) offers Crewe a chance for a nice cell and good words in parole hearings. The offer was to organize the inmates to play the guards in a football team. The point was for the inmates to have such a horrible team, that the guards would win easily and have high enough spirit to be able to compete in their organized league. After vowing to never be involved with football again, Crewe declines the offer. The guards beat up on him, and he is unable to socialize with any inmates. After not wanting to take anymore beatings from the guards, Crewe accepts Hazen's offer.<br/><br/>The first friend that Crewe makes is Caretaker (Chris Rock). Caretaker had already spent a long time in prison and knew most of the inmates. Caretaker helps Crewe with tryouts for the team, but there was no talent. As are most prisons, the Old Main prison is racially separated. Crewe wanted some of the black players on the team, but they wanted nothing to do with football. Megget (Nelly) had a respect for Crewe, and was the first player to join the team. He was an extremely fast runner, but there were not enough players to make a decent team.<br/><br/>Enter Nate Scarborough, (Burt Reynolds) a Heisman Trophy winner, who still lived for football. He helped train the team, but the lack of talent made it so that there is no chance for the inmates to win. After several racial incidents involving guards, many other black players join the team, and the inmates become a decent team. The inmates are ready to face to guards in the battle of revenge they have been waiting for. Most of the inmates only want to play so that they can impose as much pain as possible on the guards. Crewe and Scarborough want to take the respect out of the guards by beating them. They train the teams until the Warden asks Crewe for something that he will not do again; shave points off the score so that the guards can easily defeat the inmates.<br/><br/>The cast of The Longest Yard has many big names. Adam Sandler, Chris Rock, Burt Reynolds, James Cromwell, and Nelly are the main characters of the movie. On both teams there are many NFL players such as Michael Irwin and Bill Romanowski. One of the best roles in the movie is Chris Berman's cameo as the ESPN announcer during the big game. Berman is the benchmark for football commentating, and for such an important game, it is fitting to have such a personality as Berman.<br/><br/>The visual effects of the film are fantastic. The bone crushing hits are presented well in slow motion and with up close camera shots. The set of the prison gives a realistic sense of a jail as well. It is in the middle of New Mexico with absolutely nothing but desert near it. The sense of isolation is similar to what the prisoners probably feel.<br/><br/>The Longest Yard has the same basic premise as Happy Gilmore but football rather than golf. Adam Sandler is trying to get revenge, but turns to a sport rather than fights. In both movies, I found myself rooting for Sandler's character, and hating the antagonists. This film is not as crude as other Sandler films, but still has plenty of laughs. Chris Rock's humor is similar to his standup as most of the things that Rock says in The Longest Yard has something to do with race. Burt Reynolds is not given a lead role in this movie, but he still has a ""tough guy"" attitude through his character.<br/><br/>I have not seen the original The Longest Yard, so I cannot compare the remake to the original. While watching the movie, I found myself cheering for the teams as I do when watching the Bears beating the Packers. Chris Rock's character adds a lot of humor to the movie. The one complaint I have with the movie is that the conflicts at the end are not completely resolved, and it is unclear about what will happen in the future. The Longest Yard is not an Oscar worthy masterpiece, but for a typical sports fan, The Longest Yard is a great movie. In all, I give it a rating of 8 out of 10."
"bek-12","4","16","30","28 May 2005"," This movie is crap
","I really hate to say that, because I wanted to like the movie. I just couldn't. It was the same old tired gags that guys like Chris Rock and Adam Sandler have been peddling for years. Sandler had a chance to make a serious motion picture with some real drama, and he blew it. There were various changes made from the original movie, from specific lines to entire scenes, and I honestly can't think of one that was an improvement. All the times where Crewe was a tough, underspoken character that really shined, well... he just became a smartmouth in the new movie. They also ""sanitized"" a couple of scenes that really bothered me...<br/><br/>**SPOILER ALERT** Crewe no longer slaps the girlfriend at the beginning, but now locks her in a closet. Not a big change, and at the time I didn't think much about it, but later on when it's revealed that he actually did shave points for money, the new movie subtly changes it so that a reason is given, and he says that his life was in danger if he didn't do it. I guess Sandler wasn't happy with Crewe having real, human flaws like the rest of us, and needed to justify Crewe's actions. I liked the original better, where Crewe just made a mistake and felt regret for doing it. It somehow felt more real to me.<br/><br/>**END OF SPOILERS** They basically turned a great movie into a movie with nothing but cheap gags. It was very disappointing."
"Matt_Layden","4","11","20","12 December 2006"," About As Bad A Mr. Deeds
","Crewe was a football superstar back in the day, but cast a black eye on the sport when he sold out his team-mates. Then a drunk driving accident sends him to prison, but the thing is the Warden specifically requested he be sent to his prison. Now Crewe has been giving the duty of putting together a football team, full of the inmates. Recruiting is hard, until the inmates find out that they are playing the guards.<br/><br/>Let me just say that I've never seen the original, so my views on this film are not in comparison to it, but as a film on it's own. I'm sitting here asking myself if I should judge this film against other football films, or even other Adam Sandler films. I can't really do that with the latter because it's not like any other Sandler film. It seems that he has grown up out of the stupid jokes that involve him yelling a lot and hitting little kids. This seems to be a softer side, a side that wants to show that he is not just a comedian, but a money making star. If this is a side of Sandler that we will be seeing, then I want to shun him out of the business right now.<br/><br/>I've never seen ""Punch Drunk Love"" or ""Spanglish"", so I can't comment on those films, but other then the recent ""Click"", Sandler hasn't had a good, or even funny, film since The Waterboy. The Longest Yard, if I were to describe it in two words it would be, NOT FUNNY. Now I know it's not suppose to be a flat out comedy, but with comedic actors like Chris Rock and Adam Sandler, you would expect to maybe laugh every once and a while, this is not the case. Mr. Deeds was Sandler's worst film in his career (not including that boat one) and The Longest Yard seems to be giving it a run for it's money. I had a more enjoyable time watching Little Nicky then I did this.<br/><br/>The film is full of clichés. I was rolling my eyes when the mean prison guard gave Sandler the ""you're okay"" speech at the end, not to mention the useless and meaningless character of Chris Rock, who is only there for sympathy, only there to get a few tears, but it doesn't even work. It's sad really. Let me tell you this, just because there are stars in the remake that were in the original, does not make it ""okay"" or ""good"". Does having them in the movie signify some kind of blessing? Give me a break. I can see having wrestlers in the film to play football players and guardss, but they didn't add anything to it. No star value of ""Hey, look who it is"" because there are so many of them. Also, Nelly makes an appearance, yet another rapper trying to make it in Hollywood. Again, I'm asking myself, what's the purpose? Couldn't get real actors? So you try to reach out to the young crowd, ""Hey look, it's NELLY kids.""<br/><br/>Now after telling you that the film is full of stupid clichés, that it's not funny and that it tries to pass of rappers and wrestlers as actors, what else is there to tell? How about how it's not even a good football movie? Not once did I ever think that they would lose and not once did I ever think that any of this would ever actually happen. Never would the inmates be wondering around the prison at night. Basically you need to pass on this film, all it consists of is poor McDonald's jokes that never hit the mark. Go watch the original insteadand I haven't even seen it."
"jellyneckr","Null","22","47","28 May 2005"," Peter Segal's best film since TOMMY BOY
","In 1994, Peter Segal made his feature film directorial debut with NAKED GUN 33 1/3: THE FINAL INSULT, the hilarious concluding chapter of the NAKED GUN series. His follow-up was the even funnier TOMMY BOY in 1995, one of the best comedies of the 1990s. His next film, MY FELLOW Americans, was pretty funny but failed to generate the same number of laughs as his two previous films. Still, it seemed like Segal was destined to become one of the next great comedy directors. That is until 2000's NUTTY PROFESSOR II: THE KLUMPS, a lame rehash of the 1996 remake. Since then, he's continued to direct pretty mediocre comedies like ANGER MANAGEMENT and 50 FIRST DATES so I had low expectations when I heard he was to direct the THE LONGEST YARD. Luckily, THE LONGEST YARD, his latest movie, is his best film since TOMMY BOY thanks to Segal's great comedic direction. In addition to handling the comedy well, he also does a fantastic job with the football scenes. In fact, I think it is safe to say that because of Segal's direction, THE LONGEST YARD is the best football film of the 2000s so far.<br/><br/>Anybody that knows me knows that if there is one type of movie I hate, it's remakes. There is no reason for them, making them pointless. However, for whatever reason, I actually enjoyed this one. From the great opening shot of a beautiful girl swimming in a pool to the very last shot of Warden Hazen (James Cromwell) getting Gatorade poured all over him, I found myself having a ball. It's just an all around fun film. Everyone does a great job with their roles (especially Sandler and Rock) and for an almost two hour movie, THE LONGEST YARD is fast-paced.<br/><br/>Still, THE LONGEST YARD has its fair share of problems. The rap sound track doesn't seem to fit the picture very well, some of the jokes fall pretty flat(i.e. most of the gay jokes), and there's not nearly as much character development as there was in the original. Despite these flaws, THE LONGEST YARD remains one of the highlights of 2005. Recommended."
"dumassays","9","14","28","23 June 2005"," Longest Yard... Touchdown!
","I haven't laughed like that in a long while. Welcome back Adam Sandler. Sandler hasn't offered a performance of this scale and quality since Happy Gilmore. With movies like Punch Drunk Love and Eight Crazy Nights, you had to ask yourself if Sandler had lost his golden touch, though he did save himself with his dramatic roles in Spanglish and 50 First Dates. Sandler, like Jim Carrey and Robin Williams, really belongs in the comedic roles, where quick wit and obvious ad lib are not only welcomed but expected. Sandler absolutely dominates in this film. <br/><br/>He wasn't hurting for supporting characters either, Chris Rock's role as Caretaker is a bit unbelievable, but he delivers his lines with his well known stand-up approach to comedy. He's funny and lovable, a definite asset to the movie. Burt Reynolds, taking on the senior role this time around, as opposed to the lead in the '74 version, obviously has a lessor impact on the story, but he plays it well with his hard nosed, shy but deadly, attitude. Then there is Terry Crews as Cheeseburger Eddy... if you thought that this guy was funny in White Chicks, then you can expect more of the same hilarity in The Longest Yard. Every scene with Crews is laugh out loud.<br/><br/>I didn't know what to expect from this movie being that it was a remake, but I can say with sincerity that I was truly impressed with the acting and story line. With characters like Sasquatch, Mc-Asshole and Colonel Sanders, it would be difficult not to be. This movie is not to be missed!"
"VermonterVol","3","20","43","29 May 2005"," No Wonder Eddie Albert Just Kicked
","I would echo the sentiments of those who said this is a very pale imitation of the original. No wonder Eddie Albert died the day before its release. I didn't believe any of the actors because of the poor character development -- the dialog was extremely wooden, even from Cromwell, who can do much better. Sandler showed no emotion and gave the audience little reason to support of empathize with him. Rock does a good job ad-libbing through a poorly re-written script (the original screenplay by Tracy Keenan Wynn was great. He must be cringing through every minute watching this hash). I found myself for much of the movie comparing scenes, line delivery and dialog with the original. And nine times out of 10, the remake came up lacking. Sadly, Hollywood is not going to get the message we all want this poorly made film to deliver, because it will do extremely well at the box office thanks to the casting of Sandler, Nelly and the ex-jocks, bringing a built-in audience. Only source of enjoyment to me were the less obvious cameos, including Dan Patrick as the Miami traffic cop."
"jmverville","4","13","26","28 May 2005"," Quite Mediocre
","Though this film was riddled with occasionally funny portions, I found that overall much of the humor was offensive and predictable. A lot of the material was not original and seemed as if it was rehashed, had been done before many a time.<br/><br/>Furthermore, it seemed s if within the humor of the film they occasionally lost track of the main plot of the film. Plus, the plot was so dry and drawn out that one almost wished that they had totally thrown it out the window and ran without it. There were also rather surreal moments of corniness that jolted me, being suddenly taken into the realm of the melodramatic after laughing at some juvenile humor.<br/><br/>Overall, the film was not well put together and not that funny for a comedy. Not a great accomplishment. I do not really recommend anyone to see this film."
"iain_greenaway","1","15","31","1 February 2006"," I thought Mr Deeds was bad... Shame i can't give a '0' rating
","This was the worst film I have ever seen at the cinema, and I have seen some terrible films in the last 20 years. <br/><br/>It was recommended by a friend of a friend who we can only assume finds Police Academy 7 funny too.<br/><br/>My mate wanted to leave after 10 minutes when we realised there weren't even any good looking women in it to distract us from another moronic Sandler remake e.g. Mr Deeds.<br/><br/>The main premise of this 'comedy' appears to be showcasing how great, popular and hard Adan Sandler is. Sandler seems unable to cast himself as anything other than: <br/><br/><ul><li>a mistreated retard who beats people up </li></ul><br/><br/><ul><li>the most popular man on Earth who always gets the girl/wins a competition despite the efforts of a rich bad guy.</li></ul><br/><br/>Considering he was surrounded by a decent support cast in Chris Rock and Burt Reynolds, it's amazing that he felt the need to give the 'funniest' lines to a group of wrestlers. I truly have seen better comic delivery at a nativity play. Steve Austin is the best of a bad bunch and to be honest no-one could be as unfunny as Sandler's best mate Rob 'Deuce Bigalow' Schneider who has a cameo for no reason.<br/><br/>So in summary, never ever watch this film unless you want to not laugh or are trying to split up with someone.<br/><br/>I read somewhere that Sandler was first choice to play the cab driver in Collateral. Maybe they wouldn't cast Rob Schneider in Cruise's role so he declined (?)<br/><br/>Seriously Sandler please, please stop making films. Leave comedy to funny people like Ben Stiller. If you do carry on cos a seven year old once laughed at a fart gag in 'Happy Gilmore', don't do another remake and ruin the memories of a decent original."
"OzoFriendly","3","7","12","10 December 2005"," Jaihouse Crock
","I rate Adam Sandler pretty highly as an actor: Punch Drunk Love and Spanglish are among my favourite films and he is excellent in both. Sadly, The Longest Yard utterly stifles this talent - and the talents of his co-stars, including Chris Rock, James Cromwell and William Fichtner - by entrusting the direction and script to witless cretins. I probably wouldn't have minded the litany of movie clichés if they hadn't been so wilfully and ineptly used. To make matters irredeemably worse, just about every ethnic and social male stereotype is kicked out onto the field for the delectation of their young white target audience. I haven't seen the original, but I'm willing to bet Burt came away from this remake ruing the direction popular cinema has taken since 1974."
"stephenjamesb-1","1","18","39","22 December 2007"," One of the worst films let alone remakes that I've ever seen...
","There have been some good remakes and there have been some bad remakes of great films... Then there was this film (I'm being kind when I refer to it as a film) Now you take a film that is a classic, which the 1974 version is most certainly one of the best sports movies ever made.. The idea was fresh, funny and well done... Then 31 years later this truly dreadful movie gets released.. The whole problem was trying to do a carbon copy of the original film.. But they failed to even make a copy of the original film.. The original had character development with Crewe, Caretaker, Nate Scarboro, Captain Knauer, Warden Hazen and Unger.. This didn't...<br/><br/>The film failed to create character development, it was introduce the characters give them a few insights and then just cut to the football game... It was like the filmmakers actually believed taking shortcuts in the actual story and relying on the people who actually enjoyed the first movie to know about the backstory..<br/><br/>Other problems with the film was just throwing in so many homophobic stereotypes and other racial jokes that truly detracted from what would have been moderately passable film.<br/><br/>This was all in the first 25 minutes until I got so annoyed with a total waste of celluloid that I turned it off and watched the original..<br/><br/>If they were smart enough they should have continued on the story not just have remade it, use the ideal that was established in the original film where Burt Reynolds (Paul Crewe) is still in prison for pissing off Eddie Albert (Warden Hazen) much like John Steadman (Pop) did, then have Sandler's character whatever they would call him be arrested for something similar.. If they did that then they could of had a good movie.. They didn't.. SO you got this piece of garbage.."
"Sanddman316","8","14","29","13 June 2005"," Good, entertaining , and funny...
","Not a typical Adam Sandler movie as for his character-he's not his typical billy madison, happy gilmour-self but it is still a funny movie. The reoccurring Macdonald's ""cheeseburger"" character was hilarious. If a wrestling fan you will notice 3 wrestlers in it-Stone Cold Steve Austin, Goldberg, and Kevin Nash. The football game was action packed. Besides being funny it was 100% entertaining and well worth the admission. The movie itself was about 2 hours long and not being a big fan of MTV itself they did do a great job of making this movie. Oh yeah, in the beginning scenes with Courtney cox her breasts looked phenomenal. :-)"
"SmileysWorld","1","13","27","23 December 2005"," It just doesn't have the swagger.
","If this were a story that I were not familiar with,I would go ahead and say that this was another ""ok"" Adam Sandler film.However,since I am familiar with it,I cannot help but make the comparison to the 1974 classic.It is a matter of which film does a better job of telling the story.I hate to say it,but it isn't this one.When we think of the character of Paul Crewe,we think of the swagger of Burt Reynolds,not the goofiness of Adam Sandler.Chris Rock's Caretaker is in no way comparable to Jim Hampton's portrayal.I mean,Jim Hampton had a way of making us care about the guy.With Rock,you just didn't care as much when the man dies.Also,the story seems to be pushed along a little too quickly here,whereas the original graciously took it's time building up to the exciting finale,which wasn't as exciting here because we know what's coming.I gave this film every chance in the world to be at least comparable to the original,if not better that the original.It did not succeed,and even the presence of original stars Burt Reynolds and Ed Lauter did nothing to help it.A note to Hollywood:The notion that every classic film of old needs to be updated and modernized is thoroughly ridiculous.Leave the old classics alone and just let them be respected for the time period in which they were made.Enough already!"
"MovieDave","2","13","27","27 May 2005"," The Longest Yard, or a McDonald's commercial ?
","Now I'm not one to bash movies very often, but sadly, this movie deserves a bit of bashing. I found this movie to be one of the poorest re-makes I have seen in all of the years I have been watching, and writing about movies. This Longest Yard lacked all of the personality, characters, and true feeling of the original. Sure, there were some funny lines, but plain and simple, this movie does the original no justice at all. Secondly, I certainly understand product placement in today's movies, but to be completely honest with you, this film was more of a commercial for McDonald's than anything else. For those of us who loved the ""Real Longest Yard"", I leave you with this thought, buy the original on DVD - you will be glad you did ! HIS-TO-RY. (By the way, what happened to the warden's assistant?)"
"starlite_starbrite","3","11","22","29 October 2006"," the stereotypes were horrible!
","I just saw this movie for the first time. I really like sports movies, so I was expecting to like it. But within the first 15 minutes there were so many stereotypes and really derogatory comments that I was disgusted. But, I didn't have the opinion to stop watching it (I was on a bus with 40 other people).<br/><br/>I was so shocked that they would do that. I mean, they talked about black people, white people, and gay/transvestite people is a way that you would think that the writers had never really met any of those people. The stereotypes of the black people was everything you would expect. Trash talking, playing dirty. They are even playing street basketball. The white people are just as bad. The one that shocked me the most was the portrayal of the transvestites. These people were shown in such a bad way. It was suggested that they kind of slept around and that they pushed their sexual orientation onto everyone. Granted, I have never been in prison. But those kind of people do not act like that in the real world. At least not the kind that I've met. If a person didn't know the facts, they could easily assume that's how all transvestites act. And I would think that in a country like ours, people would come to be a little more respectful and not pull stuff like that.<br/><br/>I was basically appalled by the writing of this movie. It is one thing to write to what the audience wants to see. It is a totally different subject to write characters based on stereotypes and misconceptions. The writers really need to think about what they are writing next time."
"ssih","5","5","8","13 November 2005"," How can you not compare?
","Everyone is instructing us not to compare the current to the original version. How is that possible? That's like going to a restaurant, being served a lousy steak, and being asked that you not compare it to other good steaks that you've had in the past.<br/><br/>To any guy who was watching movies in the 70's, The Longest Yard is legendary. Burt can act big enough and mean enough to convince us that he could survive, and become a leader, in the prison community. Adam Sandler is Happy Gilmore, The Waterboy, Billy Madison and Little Nicky. He can't pull off the ex-NFL quarterback gaining cred in the joint. It was simply bad casting.<br/><br/>The rest of the casting, beginning to end, was superb. Most of the writing, and the additional comedy, was great fun. But Adam Sandler? Why not Woody Allen? The movie really needed someone that can pull off ""tough"". Josh Holloway, aka ""Sawyer"" on the TV show ""Lost"" might have been a good choice.<br/><br/>If they didn't want us to compare it to the original, they shouldn't have remade it."
