"username","rating","helpful","total","date","title","review"
"grendelkhan","Null","8","13","28 July 2003"," ""Juuust a bit outside.""
","Let me preface this by saying I can't stand baseball; I find it to be one of the most boring sports out there.  With that said, I love this film. It has a great ""underdog"" story, some genuine comedy, great characters, and heart. It's a minor film, but it's thoroughly entertaining.  If more films could just be entertaining, I might go to the theater more often.<br/><br/>The heart of this film is the characters.  We have the broken down veterans, the rookies, the love interest, the wise old coach, and the villain.   These are rather cliched characters, but they are written and performed so well, you don't notice.  Much of the humor arises out of character moments, which keeps it from becoming tired or dated.<br/><br/>Tom Berenger and Charlie Sheen were hot, coming off of the success of Platoon.  Corbin Bernsen was enjoying fame on LA Law.  Rene Russo and Wesley Snipes were relative unknowns who got a chance to shine.  And then there's Bob Uecker!  Uecker is the glue that brings everything together and he gets the best lines in the movie.<br/><br/>You can't go wrong with a film like this.  Everything works well and a good time is had by all. Too bad the sequels forgot what made this a success."
"lastliberal","8","4","7","22 November 2008"," Wild thing, you make my heart sing.
","There was a lousy football game on so I thought I would wait for a better one and watch this film again. I am glad i did as the game ended 40-10.<br/><br/>The cast of this film is what makes it. They put together a great group to do a movie that is nothing special - losers and has-beens win the pennant.<br/><br/>I like Charlie Sheen and he is worth watching in anything he does, especially ""Two and a Half Men."" He was perfect in the character of the renegade.<br/><br/>I just saw Corbin Bernsen recently in The Dentist, and he can bring laughs to any movie.<br/><br/>Rene Russo? I love her and even though her part was small, it was great.<br/><br/>Wesley Snipes, Tom Berenger, and Dennis Haysbert all had a unique way of making this a great movie. And, hooray for Stacy Carroll in her only movie. How did they let her get away? I want to thank the Japanese Academy for recognizing this film with a nomination for best Foreign Film. They recognize greatness when they see it."
"El Guapo-2","Null","10","24","16 September 2003"," Baseball comedy classic
","""Major League"" is nothing original... it borrows heavily from the ""Bad News Bears"" school of screen writing. What holds the movie together is the easy charm and camaraderie of the cast, which features some tried and true character actors: Bob Uecker, basically playing himself; Margaret Whitfield, playing her patented ""bitch"" role, and James Gammon, playing the wise old coot who has seen it all. Rounding out the cast are Tom Berenger, Charlie Sheen, Corbin Bernsen and Rene Russo, who at the time was new to features. The plot is as follows: The owner of the Cleveland Indians marries a Vegas showgirl and dies on his honeymoon, leaving her the team. Cleveland (which the song being played over the main titles laughingly refers to as ""city of light, city of magic""- perhaps they are referring to when the Cuyahuga River caught on fire?) doesn't agree with her, so she wants to exploit a loophole in her contract with the city which stipulates if attendance falls below a certain level, she can take the franchise out of Cleveland. So she goes out and gets herself the sorriest looking group of ballplayers you've ever seen... A Cuban defector (because his religion is voodoo) who can only hit fastballs (Dennis Haysbert), the worlds laziest third baseman (Think Bernsen as a clean shaven Wade Boggs), a catcher with shot-out knees (Berenger channeling Johnny Bench or Cartlton Fisk), a near-sighted pitcher who throws 100 MPH at everything but the plate (Sheen), and the lead-off hitter who thinks he is Rickey Henderson (Wesley Snipes). The movie has a lot of laughs and it's a fun way to waste 90 minutes. Directed by David S. Ward of ""The Sting"" fame. Interestingly enough, this movie did give the nickname ""Wild Thing"" to one-time Philadelphia pitcher Mitch whatshisname who threw a bad pitch to Joe Carter in the 9th inning to lose the '93 World Series to Toronto."
"Quinoa1984","7","4","8","5 August 2000"," Yes Yes Yes
","This is one of the best baseball sports films ever made.  Notg because it exactly depicts the tradition of baseball.  Mainly because of a pitcher who can throw a ball at 96 mph at a guys head, a vodoo guy who doubts Jesus Christ's curve ball skills, and a guy named Willy Mayes Hayes who can run like haze but hit like s***.  These are the original comedy things added to this great baseball film about the new owner of the Cleavland Indians who wants the team to finish dead last so she can sell the team.  That is until the team (which includes Tom Berenger, Cornin Bernson, Charles Cyphers, Wesley Snipes and Charlie Sheen) changes all that.  Incredibly funny, and it gets better with each viewing.  My favorite moment, when Hays (played by a good newcomer named Wesley Snipes) finds out he made the Indians and just runs outside and goes (Owwwww, yes yes yes).  A+"
"chrisciscodonovan","10","2","3","14 August 2019"," Best Baseball Movie
","This movie has lived with me for years. Since High School where baseball was life to watching the movie with my wife and oldest daughter. Just so much fun. ""Too High!!"""
"Tstefan249","10","5","12","26 January 2005"," Funniest movie ever
","this is my dad, sister and my favorite comedy of all times. its great. Charlie Sheen is fantastic i love the wild thing t shirts and his glasses in the movie they're awesome. its my favorite movie and recommend it to everyone.its so so good best movie. I hope when i get married m husband will love it to or we'll have issues. its the best baseball movie. this would be a great date movie. there are lines i love to repeat in this movie. Charlie Sheen is so hot in it. this movie has made me love baseball. the best movie in the world so see it trust me. it is also sorta stupid but so great. i can't say how great it is. Watch it i mean it."
"mhasheider","9","5","13","27 November 2002"," Downright irriestiable.
","Amusing and fun-filled baseball comedy about some players of the Cleveland Indians who band together to make a serious run for the play-offs when they hear that their new owner has plans to move the team to Florida.<br/><br/>Writer/director David S. Ward (""Down Periscope"") has served up a charming and in-genius treat for anyone who still love the game of baseball despite what has happened to the game in recent years.  The cast that Ward has assembled here (Tom Berenger, Charlie Sheen, Wesley Snipes, Rene Russo, etc.) is marvelous.  In addition, two notable former big leaguers (Pete Vukovich and Bob Uecker) also appear in the movie.<br/><br/>There are plenty of nice touches applied here, such as having the old County Stadium (home of the Brewers) and some of Uecker's punch-lines make the film downright irriestiable."
"coletonkerwin","9","0","0","25 April 2020"," Good around sports movie
","This baseball movie is funny and I think it fits in the comedy category and enjoyable for people who are into baseball or sports in general"
"dworldeater","7","0","0","28 March 2020"," Entertaining
","To be honest I could care less about baseball, but Major League hits the spot for some good light entertainment. Charlie Sheen and Tom Betenger unite after working together on Platoon and are among a nice ensemble cast here. Major League has a cast of characters and is the Cleveland Indians are on a loosing streak and our unlikely heroes and underdogs set to turn their misfortunes around. Charlie Sheen was a good baseball player and gave his all for the role. He even juices up to get more in the shape and character of an actual professional baseball player. That's some dedication Also, there is a nice early showing for future star Wesley Snipes. Overall, Major League is a good watch and is funny with good performances from the cast. Pretty solid 80's comedy overall."
"view_and_review","7","0","0","12 February 2020"," And the Indians still don't have a World Series Pennant
","30 years ago the Cleveland Indians were in a 41 year title drought. A little less than four years ago they had a chance to break out of that drought when they put their then 68 year title drought up against the Chicago Cubs 108 year title drought. The Chicago Cubs won.<br/><br/>""Major League"" is about the woeful Cleveland Indians and an owner who wants to move the team to Miami. If the team draws less than 800,000 fans on the season then she can uproot the team and relocate them to sunny Miami, Florida where she'll have a mansion in Boca Raton. By fielding the worst team possible she expects that no one will show up to the games and she'll get her wish. Spoiler alert: the team doesn't move. Not to worry, Miami got a team anyway in the Florida Marlins who have won two World Series and the Indians are still waiting.<br/><br/>""Major League"" is a worst to first movie. It's a ""Bad News Bears"" MLB style. It's a cool movie although the love triangle with Rene Russo was lame. I don't know why Hollywood does that. Her character had moved on from ex-husband, Jake Taylor (Tom Beringer), because of his philandering ways, yet he was able to charm his way back into her pants... I mean life... even though she was engaged to be married. It was some lame romance for the female viewer which seems really insulting to me.<br/><br/>Putting the romance aside, the baseball was fun. It was a nice blend of different characters with a unique plot. It's not everyday that your own owner wants you to lose."
"renegadeviking-271-528568","7","0","0","13 January 2020"," It's funny, energetic and earnest in an honest fashion.
","There are lots of glaring flaws in Major League. The main characters are barely developed. The humor is really, really crass. The film moves far too slowly through moments that don't matter, and speeds through the moments that do matter. They have a catcher with bad knees who can barely run hitting in the two hole and have a pitcher who starts, relieves, and does everything in between whenever the script feels he's needed. All of these are problems that should plague the film and make for a pretty bad experience in every regard.<br/><br/>That's not the case with Major League, it overcomes its flaws and then some. The reason for this is simple, it's honest in its intentions. It doesn't hide that it's predictable, that it's not logically placing its characters in situations, it embraces its crassness, and it takes into account how shallow its characters are. Major League takes all of its flaws and turns them into strengths. That's why this film has always been, and remains, a favorite of mine. I grew up watching Major League, and I was very scared that revisiting it all these years later would reveal a memory fueled only by nostalgia.<br/><br/>The end sequence of Major League is a great discussion point for how the film overcomes its flaws. When Willie Mays Hayes gets on base the film focuses on his attempt to steal a base. There's no real reason why we should care about his attempt to steal a base. We know it will help the team and that it's clearly an important moment in the film as far as the ultimate intentions of the film are concerned. But, the character of Willie hasn't been developed in any way. He's a guy who runs fast, that's all that we know about him. Yet, in that moment that is all that matters and that's why the film moves past Willie's flawed character development. There nothing but Willie stealing the base and what that means for the team we are watching.<br/><br/>On the other end of the spectrum is Jake Taylor, who we have spent some time with. We know that he's near the end of his last hurrah in baseball. He's a has been, and a never will be again. This is his shining moment, when he can be the hero. But, he doesn't do the heroic thing to be a hero, he does the everyman thing. His actions represent his end, his final sacrifice for his team. It's through his action in the final sequence that we learn everything we need to about the character of Jake Taylor. Tom Berenger's character may have started off shallow, but in the final sequence Jake was given meaning and heft that cements his status in the film that came before.<br/><br/>There's something else going for Major League, it's a comedy that is very funny. The jokes and bits are all easy, but they are pulled off so as to create a hilarious picture. If I wasn't laughing out loud I was chuckling, and for my money that's the sign of a great comedy. This is, again, an indicator of how the film overcomes its weaknesses. Major League should not be so funny, it is far too crass and easy to be as funny as it is. Because of its honest intentions, its desire to be funny, the film ends up being funny. Honesty in intention can go a long way when it comes to delivering a quality product.<br/><br/>My memories were not ruined, and I can gladly still proclaim Major League to be a great film. It's funny, energetic and earnest in an honest fashion. My wife didn't enjoy Major League anywhere near as much as I did, so maybe nostalgia did play a role in my outlook on the film. As much as nostalgic remembrance is a possibility, I don't think it holds true when it comes to Major League. The film has many, many issues, but it consistently overcomes those issues with a belief in its story that is one of the signs of a well made film. Of course, the subject of the film really should have been my Chicago Cubs, but that's yet another flaw that I can easily overlook when it comes to Major League."
"Aaron1375","7","0","0","17 November 2010"," Rather fun baseball flick.
","This was a rather fun film featuring the old worst to first team. The catch here is that the owner of the team wants to relocate the Cleveland Indians to Florida or somewhere like that. To accomplish this she proceeds to put together a team that she hopes will be beyond bad. Enter a crew of misfits that feature aging players like Eddie the pitcher, an aging catcher whose knees are not what they used to be Jake Taylor, and Roger Dorn who cares more about life after baseball than playing the game with any passion in the present. Also present are some young guys like Pedro Cerrano who can hit a fastball a mile (a curve not so much), a speedy guy named Willie Mayes Hayes who invites himself to camp and Ricky Vaughn a hard throwing pitcher with no control. Well this team is not as terrible as expected and it is brought to the manager's attention and his plan is to win not only a few games here and there, but the entire division. The movie is funny and has a bit more bite to it than the sequel which is basically this movie again without much Reno Russo as Jake's girl and no Wesley Snipes at all as he is recast. For a baseball film featuring the whole underdogs trying to win it all it does fairly well. I enjoyed Charlie Sheen as the pitcher with a wild fastball that gets good by getting glasses. I also enjoyed Snipes and I was saddened when he was not in the sequel. Basically a good cast and a good funny baseball film."
"Smells_Like_Cheese","7","3","8","26 November 2006"," Very funny baseball movie!
","I have heard pretty much mostly good reviews when it came to Major League, and I am a baseball fan, so I definitely wanted to give Major League a look. I was lucky, my mom has one and two, so last night I finally sat down and watched it and I have to say that I had a few good laughs here and there. I loved the scene where the guys had their first prayer and the monk set a fire for his little doll that he worships and it set off the sprinklers! <br/><br/>Basically, Rachel Pheleps is the new owner of the Cleveland Indians after her husband dies, and she doesn't like Cleveland. In order to move the team to a warmer climate like Miami, she has to have a low audience for the games and she hires the worst team possible. But they prove themselves to be more, especially when the team finds out that Rachel wants the team to loose, they pull themselves together to win the games! <br/><br/>Major League had some good laughs and I would recommend it for anyone, even those baseball haters, just have a good time. Charlie Sheen really stole the show as Wild Thing! I loved how he had his sleeves cut off all the time, even for formal events. Major League is a fun comedy that I'm sure anyone could get at least one good laugh out of.<br/><br/>7/10"
"ccthemovieman-1","2","14","66","13 October 2006"," 'Major League' Anti-Christian Bias
","Being a big baseball fan, I was anxious to see this movie. I did enjoy parts of it and got laughs out of Charlie ""Wild Thing"" Sheen's character as well as a few others. It was nice to see the poor Cleveland Indians wind up winners, too.<br/><br/>But, in addition to being a fan of the game, I am a Christian, too, and the bias against my faith in this movie was disgusting. Had they done this to any other group, I suspect you would have heard an uproar over it.....but Christians are fair game in the film world. Here, the dumbest and most annoying player on the team, of course, is the ""religious"" guy, ""Eddie Harris,"" played cartoon-ishly by Chelcie Ross. He is pictured as a ""nutcase"" and a guy nobody likes. On the other hand we have the very likable voodoo-believing Latin American player. His superstitions are given great credence, naturally, with the voodoo actually being something that has real spiritual power. In the end, even Harris starts believing in them! Puh-leeze. <br/><br/>This film is one of the worst examples of Hollywood's prejudice you'll ever see. It's also sad comment that no one else here points this out."
"NeXTCube","Null","4","13","22 October 2002"," It is very unwise to steal joeboo's rum.
","I saw this movie when it was originally released in 1989.  As a not-so-strapping boy of 15, I wasn't particularly familiar with baseball, and didn't have any particular interest in it.  But hey, it was a movie, and I got to see it for free.  And it was funny. (I think that this movie was made for 15-year-old boys!)<br/><br/>But I also couldn't believe for a moment that the Indians were a real baseball team.  I mean, what baseball team would allow themselves to be made fun of this way?<br/><br/>Imagine my surprise the next morning when I discovered that the Indians were, in fact, a real ball club, and they really were as bad as they were portrayed as being in the film!  I immediately bought a Chief Wahoo hat and declared myself an Indians fan.<br/><br/>Watching this film today is like a nostalgia session.  Cleveland's Municipal Stadium (the ""mistake by the lake"", built as part of Cleveland's bid for the Olympic games) has long since been torn down, as was the Brewers' stadium in Milwaukee used for the scenes ""inside"" the ballpark.  The Indians, though faltering in the 2002 season, are still a far better team than they were in 1989.  (An odd side note - the San Francisco Giants' last trip to the World Series was in 1954 - when they played the Indians!  That was the last time the Tribe won the AL pennant until 1997, when they lost the World Series to the Marlins.) Cleveland has actually been cleaned up pretty substantially since the film was released, and a few buildings have been added to the skyline.  The Browns even have their own stadium nowadays!<br/><br/>There are certainly movies that have better baseball (""Bull Durham"" comes to mind), but not many that have as much fun with the sport."
"richard-1787","6","3","9","22 October 2013"," Not a great movie, but it grows on you
","This isn't a great movie, certainly, and it starts off particularly weak, but it does grow on you, particularly if you've lived in Cleveland. The characters are all caricatures, of course. There are no 3-dimensional characters here. But as time goes on, and despite their problems, this Cleveland team begins to come together and play well, you start to like them and hope they will do better, perhaps because we're raised to like the underdog.<br/><br/>Some of the success of this movie must go to the director, who knows how to pace things so that we get involved in them, even though most of the characters aren't particularly likable.<br/><br/>So, in the end, you could do worse, and you won't be bored."
"udeaasykle","6","3","9","5 July 2004"," Fun and good but not excellent
","Reading my headline it may seem as though I have something against this movie. I like Major League but it is not as funny as when I saw it when I was younger. Still after all these years it is still charming and I did enjoy it. It has the classic one talent thing going on where there is one who runs fast, one who batter well etc. It has a great cast list from Charlie Sheen to Wesley Snipes to Tom Berenger. The story is nothing special. They put together a team of losers who of course manage to win the entire thing. And of course there is a bad guy in these types of movies. A lot of great characters mixed with fun situations and an ok story. What do you get? You get Major League. I rate this movie 6/10"
"TheAll-SeeingI","10","1","2","24 October 2019"," The Best Baseball Film; Prototypical 80s Comedy
","I recently fired up ""Major League"" for the first time in a decade, and am pleased to report it still sits on its throne at the midpoint between all-time comedies and baseball films. This is a prototype 1980's comedy -- hilarious and ludicrous -- and one which adapts a fantastic absurdity from predecessors like ""<a href=""/title/tt0080339/"">Airplane! (1980)</a>"" while influencing successors like ""<a href=""/title/tt0405422/"">The 40 Year Old Virgin (2005)</a>"" and raunchy record label satire ""<a href=""/title/tt5918734/"">Stadium Anthems (2018)</a>.""<br/><br/>Pun intended, the casting department knocked it out of the ballpark; just a flawless and inspired choice of actors, each embodying characters loaded with the unique truisms America's pastime has always manifested.<br/><br/>Some films from this era don't stand the test of time as much as we'd maybe like to believe. Not the case with ""Major League."" While this very American baseball gem evokes hot dogs and draft beer, it ages like a fine wine, and sits in its field level seat in the very Pantheon of all-time comedy films. - (Was this review of use to you? If so, let me know by clicking ""Helpful."" Cheers!)"
"stephieca","9","1","2","7 April 2019"," I love this movie...
","And I have ever since I first saw it as a child. Mandatory baseball season viewing. Any true baseball fan should watch this movie and memorize some of the best lines - It was too high! - it comes in handy at the ball parks. I've only seen it 30 times or so, but I still get a bit choked up at the end. A great story about the value of teamwork and how that makes yourself as an individual stronger. Not to mention that the movie is hilarious. Love, love, love."
"danielmeyer-76741","7","1","2","19 June 2018"," I'm paraphrasing from others, but I think this movie works well as a light-hearted comedy
","Can a washed-up womanizer catcher (Tom Berenger), a punked-out crazy ace pitcher, and a handsome but self-centered third-baseman (Corbin Bernsen) put aside their differences and lead Cleveland to an AL pennant? Their manager Lou Brown (James Gammon) as well as Pedro Cerrano (Dennis Haysbert) and the fast but poor-hitting Willy Mays Hayes (Wesley Snipes) hope so, but beautiful but spiteful team owner Rachel Phelps (Margaret Whitton) and Heywood (Pete Vukovic) of the New York Yankees have other plans."
"gavin6942","7","1","2","5 November 2015"," Classic Comedy
","The new owner of the Cleveland Indians puts together a purposely horrible team so they will lose and she can move the team. But when the plot is uncovered, they start winning just to spite her.<br/><br/>While this is not the funniest movie or the most cleverly plot (it is actually very formulaic), it works. This is the sort of film that cable TV can play almost every day and people will sit and watch it. They love Wild Thing, they love the young Wesley Snipes.<br/><br/>I sort of like the younger Corbin Bernsen. After his movie career, he had a resurgence thanks o his supporting role on ""Psych"". It is fun to go back and see him twenty years ago, before he got old enough to play a retired cop!"
