"username","rating","helpful","total","date","title","review"
"Quinoa1984","8","6","6","30 April 2000"," Funny flick. Clever.
","Lock Stock and Two Smoking Barrels is a funny film that gives new word to ""disorderly"".  About a group of low-lifes (Jason Flemying, Nick Moran, Dexter Flitcher) who have to pay a load of money to a mob boss who also runs a porn shop.  In this escapade, many funny (and crude) things happen, including a retreival of only 2 guns (and lots of money) and a father criminal and his tag-along son.  Clever British crime story from Guy Ritchie who makes his debut as director here.  A good time to watch, unless you don't like English people.  Sting appears in a few scenes as a bar owner (his role was my favorite).  A"
"Chrysanthepop","Null","19","24","11 May 2008"," ''And there's one more thing...it's been emotional' says one of the Slickest 'Gangster' flicks ever!
","'Lock, Stock and Two Smoking Barrels' is one of those films that I can watch x number of times and still enjoy it as much as I did in the first viewing. This is pretty much what an action gangster flick should be like. It has all the required ingredients. The action, humour, drama and suspense balance extremely well. Ritchie's writing and direction are excellent as not only does the film keep one at the edge of his/her seat but the characters (including minor ones) are rich. They're over-the-top but that only works for the film. While the bad guys think they're powerful and all, they're actually portrayed as dumb and the good guys think they're clever and have all the answers to their problems when they're actually not so bright. The characters are portrayed as cool yet they end up getting caught in a mess. The film too is somewhat satirical as it reflects a part of life e.g. the closeness between the four friends, the son following the father's (Big Chris's) footsteps. The humour is mostly dark with sharp, witty and funny dialogues and hilarious situations. It all seems a 'natural' part of the story. Shot in DV, the camera-work and use of music is very effective. The film has a raw and gritty look yet the execution of it makes it very stylish. Richie uses the same style in 'Snatch'. He should become an auteur and make more movies of this kind as it is clearly his fort (remember his disastrous attempt at romance with 'Swept Away'?). All the actors, whether it's Jason Flemyng, Dexter Fletcher, Nick Moran, Jason Statham or more recognized faces like Vinnie Jones and Sting, seem to naturally fit their parts. 'Lock, Stock and Two Smoking Barrels' is one of the coolest 'gangster' flicks. A must watch to those who love action films that have both substance and entertainment."
"Master of Insanity","Null","87","131","3 February 2000"," `100 pounds is still 100 pounds!' `Not when the price is 200 pounds!'
","If this film had been dubbed for American viewers, (even if it would have lost the magic of the cockney accent), not one person from the States would have said this wasn't a really good film. I didn't even understand most of the dialogues, but the weirdness of the characters and of what they did was really funny.  Not hysterically funny, but Funny! The mixture of comedy and violence was the thing that most amused me.  The story itself isn't of the most original, but surely efficacious. The photography and the soundtrack were also brilliant and to finish, I saw Pulp Fiction, I loved it, but after seeing LS&2SM I was too busy thinking over and over how much I liked it for noticing a whatsoever similarity with PF. 10 out of 10 is a bit too much but  9/10 definitely isn't! Watch it!"
"brando647","8","11","13","23 December 2007"," Guy Ritchie's Hilarious Feature Debut
","This is one seriously funny movie. I've probably seen it close to 10 times and it hasn't gotten old yet. Guy Ritchie brings us a hilarious look into the London criminal underground in one of his earliest features. The story revolves around four friends who become indebted to the local crime lord after a card game goes horribly wrong. The humor in this movie is sharp and fast-paced. At times, it becomes a little hard to keep up with the thick British accents and the cockney rhyming slang but overall, it doesn't detract from the movie. The movie keeps you guessing as to the outcome when the story becomes complex with multiple lies and double-crosses but the ending satisfies.<br/><br/>This film marks the debuts of two of England's coolest new actors: Jason Statham (who went on to do 'Transporter', among other movies) and Vinnie Jones (now a familiar cinema tough guy). Jones is especially good as Big Chris, debt collector/family man. The majority of the cast aren't common faces in America (aside from Sting) but they all have the charisma to keep the audience interested. Another plus is the film's soundtrack, ranging from reggae to 70's soul. It adds to the movie's already laid-back feel.<br/><br/>Everyone I've seen the movie with enjoys it (once they get past the thick accents, anyway) so I can say with confidence this is a fun movie. I recommend it to anyone looking for a good comedy and I feel this movie's humor hits more often than it misses. I'd recommend giving this movie a chance at least once and I don't think you'd be disappointed."
"poolandrews","9","14","18","5 March 2008"," Very funny, very witty & very excellent British crime caper.
","Lock, Stock and Two Smoking Barrels is set in London where four close friends Eddie (Nick Moran), Bacon (Jason Statham), Tom (Jason Flemying) & Soap (Dezter Fletcher) all chip in £25,000 to make up the £100,000 entrance fee to a big high stakes poker game held by hard as nails villain & crime boss 'Hatchet' Harry Lonsdale (P.H. Moriarty). Eddie is an expert poker player & figures he can make each of them a clear £100,00 profit, if they play their cards right (ha!). Unfortunately 'Hatchet' Harry doesn't like losing & cheats, Eddie not only loses the £100,000 but actually ends up owing 'Hatchet' Harry £500,000 after borrowing it from him to continue in the game. 'Hatchet' Harry is not the sort of person you owe money to, Eddie & his friends must find a way to raise a half a million pounds in the next four days or start losing their fingers...<br/><br/>This English production was written & directed by Guy Ritchie & has already deservedly reached pretty much classic status, in fact it still resides in the IMDb's top 250 films list over ten years since it was originally released & for me it throughly deserves to be there. It's just a wonderfully entertaining, witty, funny, clever British crime caper with bags of personality & at the time it was made originality although in the ten years since it was released many a British film has ripped it off trying to recreate it's success. There are a few things which make Lock, Stock and Two Smoking Barrels so brilliant. First it's just so funny, I have seen Lock, Stock and Two Smoking Barrels several times now & I laugh my head off every time, the really funny dialogue, the spot on performances, the hilarious one liners, the use of funny cockney rhyming slang & the things which happen along with the often bizarre situations the character's find themselves in means there isn't a scene that goes by where something funny doesn't happen or there isn't some instantly quotable insult or one liner. Secondly the character's are great, they have real depth & the good guy's are very likable so you root for them while the bad guy's are real nasty pieces of work so as a consequence you don't root for them, just the way it should be. Then there's the plot which at the time was fresh, new, original, clever, witty, full of great twists & turns & there's certainly plenty going on which rather improbably all come together at the end in a somewhat far fetched way but when a film is as entertaining, clever & downright funny as Lock, Stock and Two Smoking Barrels you just tend to go with it. A brilliantly funny British comedy crime caper, one of my favourite films ever & it's as simple & straight forward as that.<br/><br/>Director Ritchie really injects some style, pace & energy into the film with various tricks which never become gimmicky or intrusive & only help tell a brilliantly story with style, originality & panache. Not only did Lock, Stock and Two Smoking Barrels revolutionise the British crime caper genre with it's story telling but it has also influenced plenty of films since with it's slick editing & visual techniques. There's a fantastic soundtrack too, I really can't think of one bad thing to say about Lock, Stock and Two Smoking Barrels which is pretty high praise in itself as I am not easily pleased. There's a fair amount of violence but nothing overly graphic & a lot of it is played for laughs as is the bad language & profanity of which there is a lot. In fact I don't there is a single scene which doesn't involve the use of strong language at some point.<br/><br/>According to the IMDb Lock, Stock and Two Smoking Barrels had a budget of about £960,000 which is simply amazing, a film this good & this stylish for less than a million? Shot on location in & around London Lock, Stock and Two Smoking Barrels were the film debuts of both ex footballer Vinnie Jones & Jason Statham who have both done very well off the back of it. During the final credits the film is dedicated to ex bare knuckle fighter Lenny McClean who played Barry the Baptist & who died of cancer shortly before the film premiered. The acting is great from all involved, there's boyish charm to downright menacing criminal unpleasantness.<br/><br/>Lock, Stock and Two Smoking Barrels is a brilliantly funny, witty, clever & entertaining British crime caper that is a true genre great & one of my own personal favourite films ever. Ritchie followed Lock, Stock and Two Smoking Barrels up with the equally brilliant British crime caper Snatch (2000) a couple of years later."
"RainDogJr","10","4","4","24 April 2008"," Luck, Irony and Two Old Shotguns
","After being in love with ""Snatch"", my cousin and I began to look out for this film and finally we saw it on a bootleg of the imported DVD. That was about 3 or 4 years ago and the last year I saw for the very first time the Region 4 DVD so I get my own copy of the film and enjoyed for the second time. Last week I saw ""The Transporter"" and I decide to enjoy once again this magnificent work so I'm here writing, after a third view, my thoughts about Guy Ritchie's first feature film.<br/><br/>The story introduce you this four friends: Eddie (Nick Moran), Tom (Jason Flemyng), Bacon (Jason Statham) and Soap (Dexter Fletcher). They have different ways to get money but finally they decide to enter in a big game. They put together £100,000 to play a card game, taking advantage of the great abilities of Eddie. But they are playing against ""Hatchet"" Harry (P.H. Moriarty) who is a porn king and now they owns him £500,000 and Harry is the kind of man that if you own him you better pay him. I really love how the story makes that you care and, at the same time, feel sorry for the four friends because they put in that card game all of their savings and now they need a real miracle to get the money in only one week. At the same time were are watching this, we also watch some other characters that, if you think first, doesn't have anything related with the four friends but you will see how little is the world. There are many secondary characters but basically there are just group of friends and partners: the drug growers, the criminal neighbors of Eddie, the two guys from the North and Big Chris (Vinnie Jones) with his son, Little Chris. And all know Harry and Rory (Vas Blackwood) that are the ""big bosses"". There are two more characters that are the ones that connect everything, specially the second one: Barry the Baptist (Lenny McLean) and Nick the Greek (Stephen Marcus). This story might look a little complicated with a lot of connected subplots but the way that is shown is just perfect, enjoyable and easy to follow. The style of Guy Ritchie is just so cool, for example the first sequence is just brilliant, and there are many funny situations just as many ironies in the entire story, being the one in the very end the biggest of all.<br/><br/>Cast: Just brilliant. Eddie could be the main character and Nick Moran is just great. Jason Statham is great but he has a support role as part of the four friends so he doesn't stand out of the four because the four are a team and are great. As I watched first ""Snatch"" I found here many familiar faces like Vinnie Jones and Alan Ford. The last one has a very small role as the bartender but he is also the narrator with his unique voice. Also Sting appears as Eddie's father making a really good performance and ""the hardest man in Britain"", Lenny McLean, is terrific as Barry.<br/><br/>Conclusion: Well for me this is nothing but a brilliant film. Great story, great characters, funny situations with a lot of irony. I mention in this comment many times the film ""Snatch"" and the only reason is because is a similar film, brilliant too so I highly recommend both. In this case ""Lock, Stock and Two Smoking Barrels"" deserves a perfect and beautiful 10."
"pswanson00","8","4","4","6 September 2007"," Hilarious, for the right audience.
","I like this film a lot, but it is REEally not for everybody. Firstly, it will help non-English viewers if they watch a lot of BBC America, because the accents are a bit thick. There's even a scene in which a lot of Cockney rhyming slang is flying around which sometimes is broadcast with subtitles...and it needs them! Secondly, there's a fair amount of violence in ""Lock, Stock,""... and even though some is humorous, it's decidedly black humor. The scene toward the end where you might say ""everybody gets his"" could be used in a horror film, if it weren't for the ridiculous circumstances which brought the participants together. Guy Ritchie did a masterful job of relieving tension almost as it was being created, without spoiling either the tension or the laughs. The casting of this film is a fine example of getting a good portrayal of a tough guy by hiring a genuinely tough man to play him. Vinnie Jones, P.H. Moriarty, and the late, great Lenny McLean all had real hard-man credibility established before they started acting, and it brought a reality to their work which is hard to get. Sting's work in a small role is perfect, by the way; he should act more. To sum up: pour a Guinness and enjoy L,S, & 2 S.B. -- it is great."
"OriginalMovieBuff21","8","4","4","26 February 2006"," A British Reservoir Dogs
","Lock, Stock and Two Smoking Barrels is about four London class act stiffs who put their money to a test in a card game until things end up horribly wrong as they owe half a million pounds within a week to come up with the cash. The movie is by all means, enjoyable. The characters are all likable and their sense of humour makes the movie tick up a notch. I found myself laughing a couple times in the film to the jokes. All the actors played their parts pretty well, but my favorite character of the film had to go to Big Chris as Vinnie Jones. He was the most entertaining and how he was always correcting his son if he ever made any mistakes was priceless. The dialogue was really well done by Guy Ritchie, as well as his directing. What I noticed about the movie, was how much it was alike to the 1992 film, Reservoir Dogs. Lock, Stock had colorful characters, robbery that ends up bad, unexpected tragedies, good screenplay as well as directing by one person, and a good sense of humour. All those resemble to Reservoir Dogs, it's not even funny. Overall, Lock, Stock and Two Smoking Barrels is a good and entertaining comedy/crime film that shows a good future to Guy Ritchie aka ""The Next Quentin Tarantino"", to many. Although it's not up to par with Reservoir Dogs, I still enjoyed it and will be paying a lot of attention to Guy Ritchie's films. I recommend it.<br/><br/>Hedeen's Outlook: 8/10 *** B"
"enmussak","8","4","4","30 December 2002"," clever, well done
","For what this film was, I don't think it could have worked on the main criticism I have for it.  The fast paced nature of the film combined with the many different characters leads one to be confused as to who is mad at who and who has what.  However, I could follow it well enough to see absorb the skeleton of the plot and see Ritchie's creativity in storytelling.  This film begs for a second viewing, and I will probably give it that.  Highly entertaining and very creative.  Tough to get the accents sometime though. 8/10."
"Popcorn-28","9","94","161","12 December 1999"," Now do you understand everything I've said? Because if you don't, I'll kill ya
","I've avoided this movie for sometime now.  Firstly because friends told me that it was 'Pulp Fiction'-ish (and boy do I hate that movie). Secondly, because its British and although I'm from South East London myself and love British television comedies, I have rarely found British humour well translated onto the big screen.  Normally it is toned down to plain slap-stick goofy uncomplicated Inspector Cleuseau type humour tailored for American audiences.<br/><br/>But to find not just British, but straight-faced East London cockney-slang and swear filled humour in a really stylish movie was a revelation.<br/><br/>I have always believed that British humor, especially East London humor is much more sophisicated than American humour.  Maybe the reason why American audiences have been more forthcoming with LS&2SB is that despite the accent, they finally 'get it' without having to have it remade into an American version, ala Faulty Towers and Threes company and other British comedies. Yet, I believe Tom Cruise is remaking the movie with an American cast.  I suppose for those who just cannot understand English unless its spoken in an American accent.  That is really a shame as there are so many diverse accents all around the world and LS&2SB could not have been done in any accent other than cockney.<br/><br/>Still, there are bits only the British will get, like the scene with the three guys pouncing on the traffic warden in the back of the van.  That scene had me clutching my sides.  Only someone living in London can feel true loathing for a traffic warden, the most hated person in Britain.<br/><br/>Cinemtography was superb.  I wont go into who's already done the slow-mo's and stop action argument.  It is near impossible to do anything in a movie today that has not already been done.  You can either do nothing - or do whatever you can as long as it suits the mood and the flow of the movie, and Guy Ritchie just cannot be faulted.  He projects the seedy, thin laned, miserable weathered London, yet with such style that you want to see more. The camera work could not have been better.  Just see the projection of Eddy's unsteady, light-headed wooziness as he gets up from the gambling table having lost everything and owing even more.  Brilliant.<br/><br/>The Soundtrack was as diverse and yet brilliant as I have ever heard in a movie.  I dont want to look like waving the Union Jack here, but this movie shows that the British have a more diverse taste in music.  From Reggae, to Ska, to Rock, to Mikis Theodorakis every track played just added to the scene showed.<br/><br/>In short, LS&2SB is a movie that just does not stop for a second, is full of refreshing humour, filmed with style, has a lively soundtrack, some violence thrown in for good measure, and a story with more twists and turns than a bowlfull of spaghetti.<br/><br/>Dont let this movie slip you by.  You'll either love it, or hate it.<br/><br/>If this movie was not British, I'd give it an 8/10, but since it is, it gets 9/10 from me.<br/><br/>Favourite dialogue: Rory Breaker: If you hold back anything, I'll kill ya. If you bend the truth or I think your bending the truth, I'll kill ya. If you forget anything I'll kill ya. In fact, you're gonna have to work very hard to stay alive, Nick. Now do you understand everything I've said? Because if you don't, I'll kill ya."
"Lumpenprole","6","12","16","21 January 2002"," entertaining
","For $8 million, this is a fricking monument of 1990's film.  The first time I saw it I laughed at most of the jokes and followed the plot with pleasure. That's more than I can say about any number of movies in the 1990's that cost ten times as much to make and starred pricey talent.  The editing is clever and cute.  The casting is just short of flawless.  Of the four principles, only Bacon seemed consistent to me.  The minor parts were sometimes spectacular, esp. Big & Little Chris and Barry the Baptist.<br/><br/>There are some legitimate complaints about this movie.  The big one is that it doesn't really go anywhere or mean anything.  It seems like an awful lot of flash and talent to end up saying nothing about anything.  But um it's not like Lock, Stock is trying to be anything it isn't, so maybe it's not a valid critique after all.  Considering how long Tarrantino's influence has been around, it's a little unfair to call Ritchie on imitating him.  There are some similarities  large casts, distinct characters, clever dialogue, rapid shifts in narratives from one string to another and shifting in time, and few other things.  I think the problem is that years of dumbing down by Hollywood have almost eliminated all these things.  The influence is there certainly, but it would not seem as pronounced if there were any other hugely exposed filmmakers in recent memory that put as much emphasis on dialogue and character besides Tarantino.<br/><br/>I haven't watched MTV since the mid-1980's, so the style of Lock Stock and Snatch didn't seem trite to me.  Some people I talked to said that the film style was too much like the average car commercial or pop video, which is getting the influence backwards, but I could see how those associations would spoil the experience."
