"username","rating","helpful","total","date","title","review"
"Elgroovio","8","31","55","18 September 2004"," Not a bad film
","I used to love this film a lot, but with time I have grown less fond of it. Still I regard it as a pretty good film, for a number of reasons.<br/><br/>First, it is very well made, and artistically shot with some highly memorable scenes, such as the one where Will Smith first appears out of the dark.<br/><br/>Second, it is very well directed, by Robert Redford.<br/><br/>Third and finally it has a smashing cast, with Will Smith and Matt Damon carrying it beautifully. Surprisingly, Charlize Theron, who I don't tend to like very much in general, is very good as Damon's love interest. Another surprising thing about this film is that the kid, J. Michael Moncrief, is fantastic in his part as young Hardy Greaves (kid actors, with the exceptions of Rupert Grint and Haley Joel Osment, tend to have very poor acting skills. Yes Daniel Radcliffe, I'm thinking of you). Also, look out for Jack Lemmon's (for some reason uncredited) role as the old Hardy Greaves (it was one of his final roles).<br/><br/>""The Legend of Bagger Vance"" is a good watch, but it does get a bit monotonous after a while. Still, if you love golf, you're bound to enjoy it. I give a respectable 8/10."
"jimvandemoter-50236","9","4","5","27 July 2019"," Great movie
","I'm surprised this movie didn't rank higher with viewers. Will Smith is great in the way he imparts quiet wisdom. Matt Damon's portrayal of a man who has been damaged by the horrors of war, finds redemption and learns to live is spot on. The feel of the time the story is set is also very good. the camera work and the general setting is beautiful. Do I like this movie? What do you think?"
"mirkobozic","7","4","5","8 June 2018"," The perfect stroke
","The Legend of Bagger Vance is one of those movies that are all about feeling good and inspiring messages all of which we have seen a trillion times before.: Chocolat, You've got Mail, etc. Yet, it kind of works and Redford succeeds in persuading you to stay till the ending credits though the core of the story is not a romantic plot but rather the personal development of the Matt Damon's character Junuh. Will Smith's character Bagger Vance comes to his rescue as a mysterious, yet charismatic caddie who helps him regain not only his self-confidence but also his status. The film is interwoven with magical realism of Vance, although there's not much more to him than delivering motivational speeches and puzzling everyone regarding where he came from and why he's on Junuh's side in the first place. A large part of the charm of the film is the beautiful setting of Savannah, and a very luscious Charlize Theron playing a glamorous local socialite who incites the exhibition golf match around which the whole story is revolving. With all this, it's a light , inspiring afternoon entertainment in a stylish package. You probably won't regret seeing it, but it's not exactly on par with equally feel-good vehicles like Forrest Gump. To paraphrase Vance, it's not exactly the perfect strike, but it goes in the right direction (pun intended)."
"vincentlynch-moonoi","7","4","5","14 April 2013"," Very underrated flick
","This is a movie I very much like, and last evening as I was watching it for maybe the 4th time I tried to focus on why it wasn't more popular. I think what it comes down to is that there's an awfully lot of time in the movie spent on the course...so if you're not a golfer or not ""into"" golf, that might bore you. And I tried to compare that in my mind with films about other sports, and it seems to me there is much more time spent on the links here, than might be spent on the diamond for most baseball films or on the field for most football films.<br/><br/>Having said that, there are few things I would complain about regarding this film...but then again, I like gold. It does seem to me that some hint of Bagger in the climactic WWI scenes would have helped tie the film together. And visually realizing at the end of the film that Bagger has not aged, even though it is 60 years later would have been helpful...again to tie the beginning and end of the film together.<br/><br/>In terms of performances here, I was impressed, and here's why: yes, we can get a sense of whether someone is a truly good actor in an action pic, but what can they do in a serious film? And, with the exception of ""Six Degrees Of Separation"" (in which he had a supporting role), this was Will Smith's first serious film...and he comported himself very well. Matt Damon had less to prove here, having been in a number of serious films, but he also does very well here in a role where in various scenes he has to be very up or very down...and he balances it all pretty well. Similarly Charlize Theron continued her series of fine performances here...certainly one of our most stunningly beautiful actresses. Bruce McGill as Walter Hagen is wonderful, and he is a supporting actor I have come to have a great deal of respect for. Joel Gretsch is equally good as Bobby Jones, and I'm surprised we don't see him in more feature films, although he is quite active in television. J. Michael Moncrief as the young Hardy Greaves...well, I had mixed feelings here...a little uneven...but pretty good. And of course, it was nice to see an ailing (both in the film and in real life) Jack Lemmon. Lane Smith a newspaper man was also a welcome addition to the film, although his role was not overly substantial here.<br/><br/>My guess is that if you really ""get"" the psyche of golf, you'll love this movie. If you don't, there may be parts that bore you, but you can still enjoy some very fine performances. But make no mistake...this is a ""serious"" film."
"Christopher van Raij","Null","16","31","26 June 2002"," Best Redford yet!
","Excellent film! Redford is getting better over the years, just like Clint Eastwood. Smith and Damon are perfect. The screenplay is brilliant, the soundtrack is very beaultiful, and the photography is wonderful. Great entertainment!"
"xteve","5","12","25","13 April 2001"," Good Intentions, but really falls short
","This adaptation of the book is well done in many ways. The casting of the supporting actors, who play Jones & Hagen, as well as the young Hardy, is top notch.<br/><br/>Cinematography, etc. is also very well executed.<br/><br/>I thought that Damon did a very credible job as Junuh, although his character is a Redford clone, right down to the haircut and whispery delivery of his lines, and Will Smith was surprisingly quite good as Bagger Vance. I must admit when I read the novel I had a hard time imagining Smith playing this part, but he carries it off with Morgan Freeman-esque style.<br/><br/>I completely disagree with every reviewer who enjoyed Charlize Theron's performance. Her character is little more than a footnote in the book, and in this film they greatly expanded her role to have a romantic subplot that frankly has nothing to do with the rest of the movie and bogs down the story. Ms. Theron is very beautiful, but her accent is TERRIBLE!!!! Watch her first few scenes with the town elders and tell me how you could ever believe that is a real Georgia accent.<br/><br/>Similarly, the young Hardy, who has a much more credible Southern accent, seems to lose it completely by the time he's grown up to become the narrator, Jack Lemmon. Little continuity errors like that drag this film down.<br/><br/>All in all, Bagger Vance is not a bad film, but it's not great either.<br/><br/>Best suited for golfers and fans of the Great Gatsby."
"tedg","Null","7","14","12 November 2000"," Bogie
","Redford continues his quest to be the Englebert Humperdink of film by creating uplifting Hallmark moments. The idea is to create a zen-like chicken soup metaphor, first fly fishing, then horses, now golf. The fishing film (`River Runs Through It') was far better, closer to noble,  because it was more meditative and exploited some creative shots. This has some of that, which is to its credit, but its all buried under a pretty syrupy story. Of the story, there's not much positive to say.<br/><br/>
The regional accents are particularly bad -- why couldn't they bring on a coach or at least get everyone to use the same fictional accent?<br/><br/>I think overly romanticizing a racial stereotype is just as demeaning and more pernicious than denigration. Just ask Native Americans. They'd be better off being portrayed as savages than as spiritual, environmental, peaceful, wise people. At least the former is an obvious trap. Redford should know better, and here is just capitalizing on the Tiger Woods rush."
"perrylyn-1","10","6","12","8 April 2005"," I'm addicted to this movie and can't break the habit.
","Every so often I have to put this film on to get a fix. I do that with films that have an undefinable something which gets under your skin. I'm not a baseball fan but I do the same thing with ""The Natural."" So why am I hooked on this picture? It's certainly not golf. I like the idea of it but I don't play it. I'm not into Zen, or partial to ""angel"" movies. Yet all of these ingredients are thrown into the hopper and worked over, by what I've come to realize is a brilliant director, and out comes a masterfully told story. I re-watch the movie, not sure what birdies or eagles are, just to daydream that if I followed Bagger's advice I too good be a great player. I watch it for Michael Ballhous's poetic cinematography. Or for the great 30's costumes draped on a ravishing Charlize Theron. Or for the fantastic performances from Charlize, Matt Damon, Will Smith especially the boy explaining why he loves the game so much. Then when I think I'm cured, I have to watch it again for Rachel Portman's incredible score which cements the other-worldliness of this story so beautifully. I guess if I looked hard I could find flaws, but I don't want to. Sometimes it's better not to analyze things that seem in perfect balance without disturbing that balance. I guess time will cure me. I hope it's not too soon."
"nettieb100","10","4","7","5 October 2008"," Bagger Vance was under-rated
","This is not only a visually beautiful movie, it is a spiritually beautiful movie. It's one of those movies that when I see it is on I will select it. I've seen it or parts of it maybe 50 times. It is so uplifting. I don't know if it is because I love golf, but the moments that Redford captures in this movie are so beautifully done. He manages to keep the feel of the book without adding all of the nonsense from the book. I love this movie. The casting was perfect, and his sureness with the camera all add up to a movie that leaves me feeling better every time I see it. I love when I come upon the movie just before the hole in one scene and when Bagger talks Junuh into the shot out of the woods. I get goose bumps every time. This movie ranks high on my goose bump rating. Sometimes I see a performance or an entire movie that just gives me goose bumps, like Gladiator, or The Departed or Blood Diamond or Crash and I know there is true greatness happening. This movie is really under rated and I wish I could just say to Redford thank you for making this movie."
"slokes","4","5","10","3 January 2008"," Pretty But Not As Magical As It Thinks
","Robert Redford is a good actor, but as a director I get the feeling he has never had a real human conversation in his life. Take ""The Legend Of Bagger Vance"".<br/><br/>It's about a Georgian named Rannulph Junuh (Matt Damon) who marches off to World War I one of America's greatest golfers but comes back without his swing. Coaching him back is his ex-lover Adele (Charlize Theron), a boy named Hardy (J. Michael Moncrief) who won't stop believing in him, and the title figure, a mysterious caddy (Will Smith) who tells Junuh that golf, like life, is ""a game that can't be won, only played.""<br/><br/>As with other Redford films, there is no real dialogue in ""Bagger Vance"". There are a lot of speeches, as various characters wait for their turn in close-up and for the music to swell before unloading some great profundity. ""Your Dad stared adversity in the eye, and he beat it back with a broom"" ""This is my last 18 holes, Junuh, and I can't think of a better way to end it."" ""I like the way we danced."" ""It was only a moment ago"". Those last two lines are each repeated, in case you missed them.<br/><br/>I get the feeling Redford treats his actors the way his directors treated him, telling Damon and Theron ""Do that again, only blonder this time"". Beauty is everywhere in ""Bagger Vance"", and the camera and lighting work here are exceptional, but there's never a feeling of real life creeping into the corners of the frame.<br/><br/>What's good in this film is Moncrief, the one real Southern accent in the cast who has fun and a disarmingly non-precocious way about him. Joel Gretsch showcases a convincingly authentic swing as golf legend Bobby Jones, one of Junuh's celebrated opponents in a big match at the end. Smith is enjoyable, too, making an otherwise annoyingly tricked-up character amusing at times with his sly, subtle delivery, about the only subtle thing in ""Bagger Vance"". It's a shame Redford couldn't have made Bagger's true otherworldly nature more of a mystery, but then Redford isn't one to let a point go by without beating you over the head with it.<br/><br/>Jack Lemmon narrates and appears in a cameo role as the adult Hardy. While obviously showing signs this would be his last film role, he makes his bad club swings as fun here as he did on TV at Pebble Beach. Redford's focus on actors does pay off with this old pro, and in some other cases. Everyone acquits themselves decently, anyway, with nice moments evenly distributed here and there among the chaff. The golf action, when it happens, is shot prettily, as is the Depression-era costumes and set design.<br/><br/>But everything moves so slow, especially when the game is underway. ""You've got an answer for everything, Bagger,"" Junuh says, and so he does. Or else Adele's got an answer. Or Junuh's got an answer for Hardy. These aren't people but fortune cookies with pre-formed messages when you crack them open.<br/><br/>Meanwhile, you wonder why no one zaps Junuh with a penalty stroke for all his on-course ruminations. Never mind. It's not really golf they're playing. It sure looks pretty, though, and that's the point."
"scoopcc","Null","3","5","12 November 2000"," Disappointing flick ....
",".... and I didn't have high expectations in the first place. This movie could have been solid, had the plot devices been developed. This would have meant chopping some of the golf footage out, but in my opinion, there was plenty of golf footage to snip. (And I'm an avid fan and participant; I enjoy the sport thoroughly.) The acting was, well, OK (I liked Damon) and yes, the shots were pretty. But why not delve into the subject matter involving Damon's character? Why not examine his horrors? Are we supposed to understand his character by seeing him unshaven, drinking a beer? I've seen many a person look and behave that way without going through combat .... details, please!<br/><br/>I'm sorry, but I don't see what was so outstanding about Will Smith's character .... making a bunch of vague statements while driving the locals crazy with his aloof attitude does not make a great role. You want good Will Smith? Watch ""Six Degrees of Separation,"" not this. As outrageous as it sounds, Bagger's character meant very little to me in the whole scheme of things, and could have been written out! The child who admired Junuh could've spouted out the same kind of wisdom.<br/><br/>On a side note: I could see the boom mic on countless occasions during the first 10 or 15 minutes .... annoying!"
"jgd3","5","3","5","9 November 2000"," Five stars despite itself
","Great acting, great direction, great cinematography... absolutely lame story. I found myself thinking about Charlize Theron's cool looking hats more than the plot. Nothing anyone could've done to make it an interesting movie. And I think the book was a best seller...go figure. I'll bet if I liked golf I'd have a different opinion."
"vwl","Null","3","5","19 June 2001"," Cheese-o-rific
","Whoo-ee!  You'll walk away from this movie reeking of cheddar.  The acting was mediocre, the cliches running fast and loose.<br/><br/>But on a more philosophical note, did anyone else notice the connections between this movie and the _Bhagavad Gita_?  As it happens, I was studying it in school when I saw this movie, and was struck by the similarities. Bhagavad = Bagger Vance.  Arjuna = R. Junuh.  Vance gives Junuh the help and advice he needs to win; Krishna gives Arjuna the advice he needs to do his duty.  Does anyone else see this, or is it just me?  Send me a line!"
"jjpoprac","5","7","17","30 October 2001"," What a waste of a good book
","There were great philosophical and spiritual thoughts and meanings in the book. The Bagger Vance character in the book was a Christ-Like/Buddha figure, helping Junuh overcome the obstacles in his life. The movie turned the story into Chevy Chase saying ""Be the Ball"" in Caddyshack. I love golf, I thought this movie was a bore."
"elshikh4","4","4","8","13 October 2010"," How Junuh Got His Swing Back !
","Ahhh, it's not about golf. It's about knowing what you want in life and learning how to get it through golf. And it's about making not that interesting movie about all of that as well!<br/><br/>It sums up life, and reads people, with deep lessons, via one golf tournament. See the players; one is prurient (the oldest one) who cares only for money, women, and fame. Another one (middling-aged) who cares about winning, yet family and work too. And then our lead (the youngest) who considers the game a fully spiritual ride. As if the spirit's power proportions inversely with ageing; so as long as you're more spiritual - meaning less caring about materialistic goals - as long as you're young, and consequently live longer. Not to mention other matters that perfect with the main theme, like how life / golf is a match to beat your own weakness; ego, pains, etc. So you can find your swing; meaning your peace, where your gift / the best of you; meets its top shape, hence success. Sure they're all bright points. But not brightly delivered!<br/><br/>The small problems: First off, WAW, that must have been the longest heart attack anybody had in the history of mankind, and I'm referring to the one which struck Jack Lemon's character while he narrates the whole 120 minutes movie! Despite portraying it nicely, few people know about golf and its rules, and the movie just didn't help much to explain for the ignorant ones. And the music, ohh I hated that music, it's the typical soft music of Hollywood movies lately, so typical to have eventually nothing to it, being more like usual sound effects!<br/><br/>Then the BIG ones: it's undoubtedly Matt ""The Flat Face"" Demon. The guy is lower than his character, its demons, and its inner conflict, while having so little to express. His boyish sleek features just chilled the supposed fires inside. He's too cold to be silently torn. Likely actor / director (Robert Redford) wanted to cast himself in the role, or at least he saw himself in it. The role resembles some of his distinct characters over the years already. But with that suppressed desire, and that unqualified star, what we did have was the very poor man's Robert Redford as a lead!<br/><br/>The movie goes exactly like this: Demon plays bad, then Smith comes to straighten the guy with some cool sophisticated talk about balls and life, learning him how to get jiggy with it.. urrr.. get his swing back. Well, he gave Demon so many advices to an extent that put The Iliad's verses to shame!<br/><br/>Will Smith looked so idiot, and it's not his fault. He's way too young to have all of this complete wisdom. Casting Lemon instead should have been more believable. Even if the point was to indicate metaphorically how the WASP is indebted for the Afro-American, it didn't work. Especially when poor Smith got nothing to do but smiling quietly and saying fortune cookies all the way.<br/><br/>Then, nothing was said about who that young impeccable mentor was? Where did he come from? Or what would he gain out of his plan?, nothing said about the real calamity of the lead either; his war's bad memories, plus the mute Demon who they relayed on to speak the unspeakable. Add all of that to the previous, and you'll find that the movie is whether a parody of itself; about a black dude named Vance who shows suddenly for the bad golfers to rectify their performance for just 5 bucks (or accompany them to death free of charge!), or - at best - a dream of a lesson about getting the pureness of oneself yet imperfectly made.<br/><br/>Apparently, it tries to be wise and outwardly rich to end up as alleged and inwardly needy. The smooth cinematography and the romantic editing made nice colors to a hollow painting. While the movie appeals us to finding the ""swing"", it loses its.<br/><br/>Correct these flaws and you'll have the magical movie that this one wanted to be. Dear Redford, look at Smith's smile getting more and more empty and provocative as the movie goes on, to know that (Legend of Bagger Vance) missed a lot of care to be a legend, any legend, itself."
