"username","rating","helpful","total","date","title","review"
"pbartholomew","10","16","24","25 May 2005"," Apples for patriots
","Ditto to all the positive comments, but in these days of Homeland Security II (how many people know that ""PATRIOT"" Act is an acronym?), I must call special attention to the very end of the movie, after the leaders have led the citizens of Fredonia in the satirical call-and-response that has the common crowd following the jackass-kicks of their president. As Margaret Dumont begins to sing the national anthem after the country's entirely accidental, the Marxes pelt her with apples, a fitting fate for any knee-jerk patriot. This was one of the more extreme expressions of the American stage and screen that saw the Gershwins taking the United States into war against Switzerland over cheese in ""Strike up the Band"" and setting the Vice President up for execution in ""Of Thee I Sing."" It's a wonder that the FBI didn't seize the film during World War II as they did copies of the Almanac Singers' ""Songs for John Doe."" (Recall that Abraham Lincoln had Septimus Winner, composer or ""Listen to the Mockingbird"" and ""Ten Little Indians"" jailed as a subversive under his suspension of habeas corpus for writing a song criticizing the firing of Gen. George McClellan, who was popular enough to pose a threat to Lincoln in the 1864 election.) Let's hope that the current administration never notices that this was one of the first movies to make the National Film Registry."
"stevenlshoup","10","10","14","22 April 2006"," ""Tell 'Em The Enemy Comes From Afar With A Hey-Non-Nonni And a Hot-Cha-Cha!""
","There are two groups in the ""Best Marx Brothers Movie Ever"" debate. One favors the Marxes integrated into the traditional Hollywood formula: the excellent ""A Night at the Opera""; the other insists it's the film where Hollywood is helpless while the boys unleash their anarchistic, trademark lunacy against conventions to new heights: ""Duck Soup."" I am in the latter group.<br/><br/>The plot in a nutshell: The Marx Brothers go to war.<br/><br/>The government of Fredonia has been mismanaged to the point that it must borrow $20 million from Mrs. Chester Teasdale to stay afloat. She, with single-minded termination, refuses unless the president resigns and hands the government to Rufus T. Firefly (Groucho) who proceeds to bring the nation to a grinding halt. Adding to the national woes, neighboring Sylvania has been plotting to have the Fredonian government overthrown so that they can overrun it and this mission has been headed by Ambassador Trentino (Louis Calhern), with Vera Marcal (Raquel Torres) handling Mrs. Teasdale and his two crack spies Chicolini and Pinky (guess who) shadowing Firefly. It is presidential assistant Bob Roland(Zeppo) who suggests Firefly insult Trentino who will strike Firefly and they can force the ambassador to leave the country. Sounds good on paper, but Firefly winds up being insulted by Trentino then slapping him, which leads to a declaration of war! And what a war it is: Groucho is able to be uniformed as a southern general, northern corporal, boy scout, fur trapper and drum major -- and that's during the first assault! By the time the short-wave radio cries ""Help is on the way!"" what follows will have you rolling on the floor!<br/><br/>Duck Soup is the dazzling, frenzied, unrelenting, full-steam-ahead, no-holds-barred trademark brand of nose-thumbing, up-yours comedy that the Marx Brothers created in vaudeville, honed to razor sharpness in bus and truck tours, and finally exploded onto 1920's Broadway, making them national treasures. Where W.C. Fields had his muttering, cynical way of tilting at windmills with a pool cue, Groucho, Chico, Harpo, and Zeppo stormed the windmills with surface-to-air missiles. No convention was too big, no icon too treasured, no societal norms too entrenched to be blistered by these madmen of surreal comedy. As with most classics, ""Soup"" bombed at the box-office and Paramount didn't re-sign the Brothers. But time and succeeding generations have elevated this film to one of the best movies in the annals of American film making.<br/><br/>Within ""Duck Soup"" is a treasure trove of priceless routines. To mention a few: Firefly's coronation and musical offering of how he'll run the country; Harpo and Groucho with a motorcycle and sidecar; Chicolini and Pinky's spy report to Trentino; Groucho's cabinet meeting; Harpo's phone conversation, the three (count 'em three) encounters with a lemonade vendor; three night-gowned Fireflys racing around the Teasdale mansion seeking the secret war plans, which leads to the legendary and Dali-like Mirror Sequence (Continuity be damned. Who cares if shattered glass disappears or a complete reversed room is behind that wall mirror -- this routine is CLASSIC); Chicolini's court-marshal and trial, all leading to the musical embodiment of national hysteria for warfare: ""The Country's Going To War"". <br/><br/>Scripted by Bert Kalmar and Harry Ruby (they composed the music for the Marxes Broadway show, ""Animal Crackers"") with Arthur Sheekman and Nat Perrin, the story is a smörgåsbord of laugh lines and hysterical visuals that skip merrily into surrealism. Kalmar and Ruby's music here (their ""Hooray for Captain Spaulding,"" became the theme music for Groucho's quiz show and the popular standard, ""Who's Sorry Now?"" was theirs. MGM made them the subject of ""Three Little Words"") is enjoyable, albeit unmemorable and their lyrics an homage to Gilbert and Sullivan. The break-neck direction and pacing is courtesy of fabled director Leo McCarey (best remembered for directing Going My Way). Margaret Dumont returns as ""the fifth Marx Brother"" with her oh-so-refined and dignified Mrs. Gloria Teadale, Groucho's perfect foil for his mangy-lover/insult barrage. There are superb supporting cast members, too. Louis Calhern (Annie Get Your Gun) is dignified and oily as Ambassador Trentino (what better target for Chico and Harpo?). Also in tiny roles are Leonid Kinsky as the agitator in Trentino's office prior to the entrance of Harpo and Chico (Kinsky went on to be best remembered as Sasha the bartender in Casablanca) and Charles Middleton the prosecuting attorney best remembered as Ming the Merciless in the old Flash Gordon serials. Finally, there is the brilliant Edgar Kennedy, crowned ""The Master of the Slow Burn,"" as the lemonade vendor. Kennedy was a staple of the silent film era, appearing in and directing hundreds of silent comedies and also producing them. A master craftsman and his work here with Harpo and Chico is a fitting tribute to his significant contribution to the movies. This film marked the farewell of Zeppo. Tired of playing the straight man and overshadowed by his brothers, Zeppo stepped behind the cameras after Duck Soup to become a Hollywood agent. He wasn't missed. Also, this is the only Marx movie where Harpo has no harp solo and one of two movies where Chico doesn't play the piano  and it doesn't matter. You're laughing too hard to care.<br/><br/>Despite an unintended racial slur that mars the film this is a movie to treasure. I introduced my six year old niece to the Marx Brothers last summer. Having been weened on a diet of TV kiddie shows, computer animated cartoon films, and the pablum and sludge that passes for comedy today, she fell in love with the Marx Brothers! Yes, Harpo is her favorite, but she enjoys them all. So please, please, please, sit your kids down in front of the TV, get this movie and enrich them with unrestrained, genuine laughter, and introduce them to the funniest comedy team this nation ever produced and arguably the funniest movie ever made."
"utgard14","10","7","9","20 August 2015"," ""You've gotta take up the tax before you can take up the carpet.""
","The last of the Marx Bros. movies to feature Zeppo and the last made at Paramount is also my favorite. The brothers would go on to make some more good movies but, in my view, their Paramount films are when they were at their best. The nonstop zaniness and unpredictability of them was unlike anything else in film comedy at the time. This is a hilarious satire with Groucho in arguably his most famous role, Rufus T. Firefly, the newly-appointed leader of the small country of Freedonia who leads his country into war with neighboring Sylvania. The brothers are all terrific with some of their most memorable gags in this one. Margaret Dumont is back after missing two consecutive movies. Her scenes with Groucho are some of the film's highlights. Louis Calhern makes for a fine villain and Raquel Torres is one of the sexiest women from any of the Marx films. Edgar Kennedy is a hoot as a vendor that has trouble with Chico and Harpo. It's directed by Leo McCarey, who went on to win Oscars and direct some classic films with Cary Grant and Bing Crosby. Duck Soup also has probably the highest quality production values of any of the Marx films at Paramount. The sets and costumes are very nice. It's easy to see why this is considered the Marx Brothers' masterpiece. Aside from being funny from start to finish with hilarious songs and many great gags, it has been highly influential over the years on everything from Bugs Bunny to Woody Allen. One of the greatest comedies ever made and certainly one I recommend everyone see at least once."
"werefox08","10","7","9","4 April 2012"," Groucho the Master Chef ..Try His Duck Soup !
","This is mayhem, and, chaos, and nutty, and havoc, and very funny. It proves once and for all that Duck Soup, if it is made by a great chef.......tastes wonderful. Made in 1933, this Marx Brothers classic is the funniest movie in motion picture history. Groucho delivers his one liners with machine gun precision.....and always hits the target. There will simply NEVER be any ""funny guy"" who will even come close to The Grouch. Its a fact.....during the past 79 years no comedy has bettered this. The last 25 years have been really bad....badly written, terribly acted....and NOT funny. Its all so pretentious, today. Will Ferrell ?? are we kidding ?? The guy is awful. And ""the others"" are only marginally better. Writers should remember a simple rule..........people who go to the cinema to see a comedy........expect to laugh."
"fcwemyss","9","3","3","17 January 2016"," The Marx Brothers' Best Movie
","At a mere 63 minutes, this may be the shortest Marx Brothers movie. But if you were to cut out, from the other movies, the sorts of things which were not in this one, you'd still find that, minute for minute, this is the team's most consistent effort. All the other Marx Brothers movies contain a piano solo by Chico and a harp solo by Harpo. Most of the other movies have multiple songs sung by a non-comedic couple. DUCK SOUP dispenses with all of that. What remains is a fast-paced, driven assault of one-liners, sight gags and masterful slapstick routines, all with an antisocial edge. It also is a parody of patriotic musical extravaganzas and war-movie clichés. This movie became exceedingly popular with college crowds thirty-five years after it was released. it's a sort of cinematic equivalent of MAD Magazine."
"ackstasis","7","3","3","25 September 2007"," ""I got a good mind to join a club and beat you over the head with it.""
","'Duck Soup' was my first Marx Brothers film, and I'd be lying if I didn't say I was slightly disappointed with it. After hearing about its comedic brilliance for the longest of times, it's an unfortunate inevitability that the film failed to reward my heightened expectations. The brothers' final production for Paramount Pictures, 'Duck Soup' was also the last screen appearance for Zeppo Marx, before he left the group to pursue other ventures (including opening a large theatrical agency with fifth brother Gummo). Though only mildly successful on its original release, the film has since grown greatly in stature, and is now considered by many to be one of the greatest comedies in cinema history. Obviously, I don't quite share this sentiment, but I'd nonetheless like to talk about the parts of the film that had me laughing.<br/><br/>The plot for the film, which is basically a very loose narrative serving the sole purpose of connecting all the jokes, concerns the kingdom of Freedonia, newly-headed by Rufus T. Firefly (Groucho Marx). Trentino (Louis Calhern), the ambassador of neighbouring kingdom, Sylvania, wishes to gain control of Freedonia by marrying the wealthy and influential Mrs. Gloria Teasdale (Margaret Dumont). To aid his cause, Trentino hires two spies, Chicolini and Pinky (Chico and Harpo Marx, respectively) to shadow Firefly and report on his movements. After relations between the two nations break down, their disagreements escalate into a fully-fledged war.<br/><br/>Without a doubt, Groucho was my favourite of the quartet. Hidden behind his trademark fake moustache, eyebrows and glasses, his character is the epitome of quick wit, delivering a seemingly endless stream of puns, double entendres and insults. The verbal gags come so thick and fast that, by the time you've registered the punchline and finished laughing, you've already missed the subsequent three jokes. Chico also has his fair share of good lines, and Harpo  the silent member of the crew  has a lot of fun with the physical side of comedy, with the help of a limitless supply of props hidden within his clothing. Perhaps it was just my general ignorance, but it took me a very long time to work out which character was played by Zeppo, usually regarded as the ""straight-man"" of the group.<br/><br/>The mirror pantomime sequence  first used in Charles Chaplin's 'The Floorwalker'  is a classic gag, and probably my favourite of the lot. Harpo's peculiar habit of using his scissors to snip everything within reach also brought a few solid laughs, not to mention Groucho's energetic delivery of quick-witted wisecracks. However, it all seemed so inconsequential. At the end of the day, once the 68 minutes were over, it didn't seem as though anything had been achieved. I've never really been a huge fan of the so-called ""anarchic comedy"" genre (for example, 'Monty Python and the Holy Grail (1975)' left me completely cold), and so perhaps it's just a matter of personal preference. In spite of this, I did find 'Duck Soup' sufficiently entertaining to warrant another exploration into the films of the Marx Brothers."
"mark.waltz","10","5","6","9 April 2014"," Groucho gives the best State of the Union speech ever written.
","""If you think this country's bad off now, just wait till I get through with it"", Groucho sings while being sworn in as President of Fredonia (no relation to the small New York city in Chautaqua County) where he actually rules as dictator. Ironically the same year as the rise of Hitler in Germany, this parallels the absurdities of dictatorships with Groucho not apologizing in any manner for his promise of ""We stand them up against the wall and pop goes the weasel"" for breaking any law he passes. Of course, he can't get out of his house because every time he does, his chauffeur (Harpo!) takes off in the motorcycle, leaving Groucho behind in the sidecar, and later switching places with hysterical results.<br/><br/>With a name like Rufus T. Firefly, you know what kind of character Groucho is going to be, especially when he makes a pass at his benefactor, the wealthy Mrs. Teasdale (Margaret Dumont, back with the boys after a two-picture absence), all the while insulting her at the same time. He creates an instant rivalry with the ambassador from another country (an imperious Louis Calhern) and when war is declared, all zany hell breaks loose. There's even a minstrel show musical number about the declaration of the war, and with Harpo and Chico as spies, you know that the spying game is going to be downright hysterical. <br/><br/>Chico and Harpo take up in a zany argument with fellow street vendor Edgar Kennedy which has some truly outrageous visual gags. Raquel Torres takes over for Thelma Todd, vixen from the previous two entries here, but no vixen, no matter how sexy, can get one over on Groucho. Ironically, the director this time around is Leo McCarey who usually went for sentiment. Here, the atmosphere is downright parody of an unsettled world on the verge of another war, perhaps a little ahead of its time, but a film that today is considered ingenious and probably the most famous of the Marxx Brothers' films. It was so controversial in its day that the politicians from the real Fredonia, New York wrote to Groucho in protest. You know who came out the winner."
"eibon09","Null","30","53","5 April 2000"," Marx Brothers Finest Film
","Duck Soup(1933) is the funniest and most entertaining comedy that I've seen in my life.  It was the last film the Marx Brothers would do for Paramount before going over to MGM.  Duck Soup is an anarchic comedy where the main characters never live by the rules and rebel as a result.  The Marx Brothers put out some of the greatest comedies that rarely has been matched.  It is a satire about the nature of war, politics, and affairs of the state.  Duck Soup(1933) is a great example of a film that can easily induce a person into bursts of laughter."
"Marx_Bros_Fan86","10","9","13","31 December 2007"," My favorite Marx Bros. Film
","It's hard to believe the most highly praised Marx Bros. film today, Duck Soup, was a disappointment at the box office. I believe it was Irving Thalberg who said the problem with Duck Soup was that it was too funny. Audiences weren't used to such fast paced comedy with little structure. I think there is an element of truth to this. Out of all of the Marx Bros. films with Paramount, Duck Soup is a contender for the weakest plot. However, I believe this is why it is praised so much today. It is sheer, unadulterated Marx Bros. anarchy, without the romance interludes or intrusive musical numbers. Some of the Brother's best material is in this film. There are too many hilarious jokes to mention, but the mirror sequence, Harpo's Paul Revere scene, and Groucho's opening song are priceless gems. A similar mirror sequence was featured in the now classic Harpo Marx episode of I Love Lucy. This film has aged better than all of the Marx Bros. movies. As Roger Ebert wrote in his book The Great Movies, many of the jokes in this film seem surprisingly modern. For example, Harpo has a tattoo of a dog house on his chest, and when Groucho meows like a cat, a real dog pops out of it and barks. I could easily see something like this happening in any comedy today, and it would be just as effective. <br/><br/>Groucho plays Rufus T. Firefly, the new dictator of Fredonia. Chico and Harpo play Chicolini and Pinky, two spies from Fredonia's enemy, Sylvania. The two countries go to war for reasons too silly to mention. Zeppo pops up every now and then. This was Zeppo's last film. He never really enjoyed making movies, and I believe it took some convincing to get him to do this film. Unfortunately he was always stuck playing the straight man, and he never got a chance to do anything funny. Zeppo actually was Groucho's understudy when they were on stage, and he supposedly got big laughs whenever he got the chance to play Groucho. Whether or not Zeppo could have been as famous as his other brothers if he had been given the chance will always be one of Hollywood's greatest mysteries. <br/><br/>Duck Soup ended the Marx Brother's contract with Paramount, and they went on hiatus for two years. Chico was able to negotiate a contract with MGM, and they made two more great films, A Night at the Opera and A Day at the Races, before their careers took a major nosedive, from which only Groucho was able to recover. <br/><br/>It is said that there was a real town named Fredonia, and the mayor or town council sent a letter to the Marx Bros. complaining that the movie was ruining the image of the town. The Marx Bros. responded with a letter stating ""change the name of your town, it's ruining our movie!"""
"lee_eisenberg","10","10","15","21 May 2005"," the best Marx Bros movie ever
","Everyone remembers the mirror scene, but in case you've forgotten the plot, here it is: Rufus T. Firefly (Groucho) becomes leader of Freedonia and decides to declare war on neighboring Sylvania just for fun. Naturally, Groucho cracks a series of serious-then-wacky jokes, Chico mangles words, and Harpo is silly every step of the way. Along with the mirror scene, another hilarious scene is the hat-switching scene with a short-tempered peanut vendor.<br/><br/>Obviously, the Marx Brothers always engaged in anarchic humor, but this one is so good because of how they mock the power structure, militarism, and everything such. It's an A+."
"braddugg","10","7","10","7 September 2014"," One of the finest comedies and indeed the wittiest of many.
","One of the finest comedies and indeed the wittiest of many.<br/><br/>Witty lines and scenes make this film a fantastic one to watch. It's a laugh riot and does full throttle. It's uncompromising in vision which is a rarity considering 1933 where studios determined what has to be shown. Marx brothers who are considered as comedy giants in their times, gave wonderful performances in this film. From a retort to ""Tanks"" (which is thought as ""Thanks"") with a ""Welcome"" to many many moments where it's tough to hold back our laughs, this film is spanned with nothing but wit and comedy. <br/><br/>I dare say, it is one of the funniest films I watched in a long time. It's hilarious and comical, it's also strongly satirical and political too. It takes on war, politics behind war and what kings or rulers do. The best part is it never takes itself seriously even for iota of a moment and gives out gags where each one is wonderfully joyful. <br/><br/>Groucho Marx as Firefly, gives a wonderful performance probably the finest of his life from the word go. He dances, sings, and utters some of the wittiest lines uttered ever on film screen. His act as a Mussolini like is wonderful and more so as excellency of Fredonia. From his entry till the last frame, he makes this film his own. <br/><br/>He is ably supported by his own brothers Harpo, Chico and Zeppo who give wonderful scenes too. My only crib is that it is too short. At 68 minutes, this film gives out so many wonderful moments that it leaves us yearning for more. Should this have been edited, I would be very disappointed, coz every frame is precious in this film and has to be embraced. <br/><br/>This film is now 80 years old and it is still so young and infectious in wit and the sheer energy on screen. I wish again, to see more than 68 minutes of this. One of the greatest comedies ever, a 5/5 for this. Wit, humor and outstandingly performed this a must watch for every film lover."
"El Cine","Null","31","60","26 January 2002"," A soup that is missing several ingredients
","Having never seen a Marx Brothers film before, I watched ""Duck Soup"" not knowing what to expect other than what the hype led me to believe. My impression of the Marx Brothers beforehand was that they were a more socially-accepted, somewhat highbrow version of the Three Stooges that focused more on witty jokes than slapstick. There was Groucho, Harpo, Chico, and sometimes Zeppo, with Groucho being the best-known of the bunch due to his long career on the ""You Bet Your Life"" TV show and the ""nose, glasses, and mustache"" disguise based on his appearance.<br/><br/>I didn't think ""Duck Soup"" was terrible, certainly not enough to prevent me from checking out another Marx Brothers film some time. A few scenes involved humorous takes on traditional comic themes like mistaken identity and the man-in-the-mirror routine. But after viewing ""Duck Soup"", it would seem that I was overestimating the Marxes. Partly to blame is the hype surrounding the film, which leads one to expect comic brilliance and intelligent satire, rather than the frequently abrasive gags to be found here (and the satire that is not to).<br/><br/>After the unsettling title image of live ducks flailing about in what looks like a pot of steaming water, the quartet of Marxes soon makes its presence known. Zeppo is barely noticeable, and so neither good nor bad, but Chico turns out to be an Italian stereotype, and, even sadder, the star Groucho is a rude, irritating punk rather than a hilarious funnyman. A disappointment, since he is the star around whom the plot revolves. Meanwhile, the ""great"" Harpo is one of the most unlikable, unappealing physical comedians I've ever seen. I found nothing amusing or clever about his habits of leering at people and destroying their personal property, either with scissors or his own brute force. Nor was it funny to see him continually lift his leg in the air in an inexplicable manner, as if he was a dog about to pee or something.<br/><br/>Some of the funny parts are at the end during the climactic battle. The thing is, it's just Three Stooges stuff that critics would scoff at if it appeared outside of a Marx film. Sticks of dynamite with extra-long fuses, getting locked in a closet, immobilizing the bad guy and throwing garbage in his facethese are all conventions of Stooge slapstick, and in ""Duck Soup"" seem to be filmed in the same style as those shorts. I am almost positive that I've seen Moe, Larry, and Curly do a military sketch that was much the same.<br/><br/>Many people have held this film up as a ""comic masterpiece"" and even a ""brilliant political satire"" about politics, with lots of tie-ins to fascism and the rise of Hitler, natch, although this film was made long before the Nazis went into full swing. I think that this praise is applied too liberally by adoring fans and critics who wish to appear well-informed and sophisticated and are only too willing to join the bandwagon. In his review for ""Duck Soup"", Roger Ebert quotes some British critic named Patrick McCray who called the film ""an absurdist essay on politics and warfare [ that ] can stand alongside (or even above) the works of Beckett and Ionesco."" Really, now, Beckett and Ionesco? Is ""Duck Soup"" deserving of such high regard? To me, the film seems more like a chance for a few comedian brothers to make a light comedy together, make some money, and have some fun. It's not an awful film, but not a great one, either, and certainly not a watershed in American film comedy.<br/><br/>I could detect little pertinent satire. While the targets being lampooned are fictional, they seem closest to the old excessive European monarchies that were around for centuries until World War One. The political environment consists of lavish palaces, grand balls with royal fanfares and pomp, and continental ambassadors in ornate uniforms. But absolute monarchies no longer determine world events, even in 1933, and so a good deal of ""Duck Soup's"" alleged relevance is nonexistent to begin with. It's easier to ridicule a style of government that hasn't led the way since decades ago. Perhaps the strongest joke arrives within the first few minutes of the film, when a wealthy donor threatens to withhold a political donation unless the current administration appoints a new leader of her choosing. This is a sharp parody of political systems in which money has become the deciding factor. Today the scene reminds US viewers how money and connections more than anything else brought our current prez (and many pols) to power, the controversy about campaign finance reform, etc. Unfortunately, after this opening bit, the film fails to offer anything else on this level, nothing to make the work as a whole a perceptive social satire.<br/><br/>After this comment was first posted, I gave the Marx brothers another chance when I watched ""A Day at the Races,"" and was pleasantly surprised. Sometime I'll get around to checking out their other movies."
"Tito-8","3","25","47","11 November 1998"," Duck and cover
","I am genuinely mystified.  Make a movie with silly sight gags, a barrage of one-liners and all-around craziness in the 1990's, and the film is labelled as a pathetic comedy.  Yet that is all you find in ""Duck Soup"", and it is regarded as one of the classic comedies all of time.  Sure, I can understand how people want to pay homage to the pioneers of film, but all that the Marx Bros. did was to introduce the film-going public to prolonged stretches of insanity.  This was a HUGE disappointment."
